age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
25,0,12,5,0,1,2,0,1,0,0,24,0,0
19,0,10,13,5,4,3,0,1,0,0,44,20,1
5,0,7,5,2,0,3,0,1,0,0,39,20,1
41,0,7,12,2,5,1,0,1,0,0,49,0,0
11,0,7,8,0,8,2,0,1,0,0,97,0,0
4,4,3,9,2,2,3,0,1,0,0,39,0,0
19,4,23,12,0,5,2,0,1,0,0,39,20,0
24,1,12,8,2,3,3,0,1,0,0,39,0,1
62,0,12,12,4,2,3,4,1,80,0,24,0,0
5,0,15,12,0,5,0,4,1,0,0,39,0,0
17,1,9,9,0,3,2,0,1,0,0,49,0,1
12,4,16,9,0,1,2,0,1,0,1,39,0,0
37,0,11,9,0,3,2,0,1,98,0,39,0,1
18,0,12,8,0,10,0,0,1,0,0,44,0,0
8,0,9,11,2,8,3,0,1,0,0,39,0,1
31,0,10,8,0,7,2,0,1,0,0,49,0,0
70,0,12,8,0,3,2,0,1,0,0,64,0,0
19,4,11,12,2,5,1,0,1,0,0,7,20,0
7,8,10,8,2,14,4,4,1,0,0,34,0,0
23,8,12,8,2,14,1,0,1,0,0,47,30,0
30,0,5,8,0,2,2,0,0,0,0,39,0,0
25,0,1,12,1,5,5,0,0,75,0,39,0,0
12,8,15,11,2,14,1,4,0,0,0,44,0,0
25,0,9,11,0,7,2,0,1,0,0,39,0,0
13,0,12,11,2,7,3,0,0,0,0,49,0,0
7,5,5,13,2,5,3,0,0,0,0,16,0,0
10,0,10,9,2,2,1,0,1,0,0,72,0,0
19,0,76,9,0,6,2,0,1,0,0,44,0,0
24,0,17,8,0,3,2,0,1,0,0,59,0,1
23,0,15,6,0,10,2,1,1,0,0,29,0,0
27,4,1,9,0,14,0,0,0,0,0,34,0,0
13,8,1,9,2,14,4,0,1,2,0,5,0,1
63,0,18,9,2,3,3,0,0,0,0,49,0,0
72,4,9,5,0,1,2,0,1,84,0,24,0,0
64,0,11,8,2,3,1,0,1,0,0,39,0,0
69,5,12,12,1,5,5,0,0,11,0,34,0,1
70,0,10,12,1,7,3,0,1,0,0,39,0,1
25,0,15,8,0,7,2,4,1,0,0,39,0,1
52,4,12,12,0,1,2,0,1,0,0,34,0,0
69,0,11,8,4,1,5,0,1,57,0,36,0,0
19,0,11,8,5,2,3,0,0,0,0,24,0,0
8,0,21,8,4,1,5,0,0,0,0,39,0,0
42,8,18,8,0,14,2,0,1,0,0,19,0,0
48,1,12,1,1,1,3,0,1,0,0,39,0,1
12,0,13,12,2,3,3,0,0,0,0,49,0,1
33,0,2,12,0,4,2,4,1,0,0,39,35,0
30,0,19,8,0,6,2,0,1,0,0,39,0,0
6,8,5,8,2,14,1,0,1,0,0,39,0,0
75,0,11,9,0,3,2,0,1,0,0,39,0,0
8,0,14,9,2,5,1,0,1,0,0,45,0,0
45,0,5,8,0,6,0,0,0,0,0,19,0,0
44,0,18,10,2,2,3,0,0,0,0,39,0,0
9,0,13,12,2,5,1,0,1,0,0,19,0,1
20,0,20,13,0,5,2,0,1,0,0,39,0,1
16,0,50,6,3,10,3,0,1,0,0,39,0,1
55,0,9,9,0,10,2,0,1,0,0,59,0,0
20,4,11,9,0,5,2,0,1,0,0,49,0,1
57,0,9,11,4,3,3,0,1,0,0,39,0,0
16,0,8,8,0,7,2,0,1,0,0,39,0,1
18,0,16,9,2,1,1,0,1,0,0,7,39,0
43,0,14,13,1,8,5,0,1,0,0,39,0,0
81,0,12,14,0,5,2,0,0,0,0,39,0,1
14,0,13,8,3,1,5,0,1,0,0,59,0,0
3,0,27,1,2,2,5,0,0,0,0,39,0,0
54,0,8,12,0,5,5,0,1,0,0,39,0,0
8,1,9,12,2,10,3,0,1,0,0,39,0,1
59,0,14,9,1,2,1,0,1,85,0,39,0,0
18,0,12,11,2,8,1,0,1,0,0,49,0,0
20,0,21,9,2,2,0,4,0,0,0,39,0,0
78,1,11,9,2,5,3,0,1,0,0,39,0,0
46,0,95,8,0,6,0,0,0,0,0,39,0,0
14,0,20,8,5,8,5,0,0,0,0,74,0,0
11,0,7,8,2,4,3,0,0,0,0,44,0,1
31,0,18,8,0,1,2,0,1,0,0,59,20,0
14,0,49,6,5,2,5,0,1,0,0,93,0,0
9,0,26,8,0,10,2,0,1,0,0,47,0,0
4,0,42,8,2,4,3,0,1,0,0,39,0,0
83,0,8,8,0,3,2,1,1,0,0,83,0,0
14,0,10,12,3,1,3,0,1,0,0,39,0,0
5,0,20,12,0,1,2,0,1,0,0,39,0,0
21,0,3,8,0,3,2,0,1,0,0,7,0,1
9,2,13,10,2,8,4,0,1,0,0,49,0,0
16,5,60,9,2,8,3,0,1,0,0,24,0,0
18,4,12,12,2,1,1,0,1,0,0,59,0,0
84,4,4,12,0,5,2,0,1,0,0,39,0,0
4,1,21,9,2,3,1,0,1,0,0,72,0,0
5,0,8,13,2,5,1,0,0,0,0,46,0,1
15,0,21,9,0,10,2,4,1,0,0,44,19,0
22,8,59,9,2,14,4,0,1,0,0,34,0,0
84,1,11,12,0,4,2,0,1,65,0,44,0,1
26,0,18,9,3,1,1,0,1,0,0,29,0,1
12,0,10,9,1,8,1,0,0,0,0,39,0,0
7,4,11,5,2,12,3,0,1,0,0,7,0,0
8,0,14,12,0,3,2,0,1,62,0,49,0,0
11,0,80,9,2,10,3,0,0,0,0,38,0,0
36,0,12,8,0,3,2,0,1,84,0,19,0,0
73,4,12,12,2,13,3,4,1,0,0,89,0,0
25,0,9,6,0,3,2,0,1,0,0,49,0,1
7,8,6,8,2,14,1,1,0,0,0,24,15,0
13,0,1,8,1,2,3,0,0,0,0,39,0,1
27,1,88,8,0,3,2,0,1,0,0,96,0,1
5,0,8,8,2,1,1,0,0,0,0,39,0,0
19,4,11,8,6,1,3,0,1,0,0,39,0,0
66,3,11,8,4,0,3,0,0,0,0,83,0,1
37,0,14,9,0,10,0,0,0,88,0,16,0,0
12,0,1,9,2,2,5,0,0,0,0,39,0,0
60,0,7,8,0,1,2,4,1,0,0,39,0,1
11,0,12,8,2,8,5,0,0,0,0,39,0,0
7,0,11,9,2,5,5,0,0,0,0,19,0,0
39,0,11,12,0,5,2,0,1,0,0,66,0,0
76,0,5,12,0,4,2,0,1,59,0,49,0,0
18,0,12,8,2,3,1,0,0,0,0,39,0,1
26,0,7,8,3,7,1,0,1,0,0,39,0,1
31,0,4,8,0,4,4,1,1,0,0,39,0,1
16,2,8,8,0,9,0,0,0,0,0,29,0,0
46,0,9,9,1,3,3,0,1,0,0,10,0,0
70,0,8,12,2,5,3,0,0,0,0,96,0,0
63,0,11,0,0,10,2,0,1,0,0,59,0,0
75,0,12,9,4,1,5,0,0,0,0,59,0,0
21,0,20,9,2,3,1,0,1,0,0,59,0,0
51,4,12,8,2,1,1,0,0,0,40,39,0,1
53,0,17,8,0,1,2,4,1,0,0,39,0,0
63,4,12,8,1,13,3,0,1,0,0,35,39,0
0,0,11,8,1,8,4,0,0,0,84,39,0,0
31,0,10,6,0,3,2,0,1,0,0,50,0,0
12,0,13,4,2,2,1,0,1,0,0,39,0,0
40,1,2,12,0,1,2,4,1,29,0,39,0,0
24,3,6,8,0,8,2,0,1,0,0,39,0,0
19,0,11,9,1,3,5,0,1,0,0,34,0,0
63,0,3,9,1,2,3,0,1,0,0,19,0,0
19,0,11,9,0,8,2,0,1,0,0,39,0,0
6,1,17,12,2,3,3,4,0,0,0,39,20,0
0,0,11,2,0,6,2,0,1,0,0,44,4,0
31,0,10,0,0,2,2,0,1,68,0,33,20,0
15,0,18,8,2,6,0,0,0,0,0,39,19,0
39,0,21,8,0,2,2,0,1,0,0,37,0,0
9,5,8,9,2,5,3,0,1,0,0,29,0,1
8,0,16,9,2,4,3,0,0,0,0,39,0,1
6,4,95,13,2,5,3,0,0,2,0,59,0,0
21,0,20,9,0,7,2,0,1,0,0,39,0,0
16,1,8,14,0,9,2,1,1,0,0,35,0,0
72,0,12,9,0,2,2,0,1,0,32,39,0,0
64,0,20,12,0,4,2,0,1,80,0,49,0,0
75,0,12,12,0,4,2,4,1,0,0,7,0,0
14,8,10,5,1,13,3,0,0,0,0,41,0,0
37,1,11,9,0,3,2,0,1,56,0,7,0,1
16,0,27,8,0,7,2,0,1,0,0,39,0,0
35,4,6,8,0,5,2,0,1,94,0,10,15,1
25,0,16,9,2,2,1,0,0,24,0,30,0,0
64,0,6,12,0,4,2,0,1,0,0,39,0,0
9,0,8,8,2,2,1,1,0,0,0,24,0,0
63,0,11,9,0,2,2,0,1,0,0,29,9,0
19,0,4,8,1,2,3,0,0,0,0,39,24,0
76,0,1,9,0,3,2,0,1,0,0,39,0,1
8,0,16,8,2,3,3,0,1,88,0,39,0,1
36,3,5,8,1,0,5,0,0,0,0,42,0,0
69,0,12,10,0,4,2,0,1,0,0,39,29,1
8,0,14,8,2,2,3,0,1,72,0,39,0,0
10,0,16,11,2,8,3,0,0,0,0,39,16,0
25,0,12,9,0,5,2,0,1,0,0,39,0,1
6,0,89,9,2,8,4,0,0,0,0,39,0,0
12,0,8,8,1,0,5,0,0,0,0,65,0,0
11,0,15,12,2,4,3,0,1,0,0,49,0,0
39,0,13,8,0,8,2,0,1,0,0,39,0,1
21,0,2,8,0,6,2,0,1,42,0,39,0,0
16,0,46,8,2,4,1,0,1,0,0,65,0,1
12,4,1,8,2,2,1,0,0,0,0,64,0,0
31,0,10,9,0,8,2,0,1,0,0,39,0,0
18,0,16,14,2,5,1,0,1,0,0,52,0,1
20,8,20,9,0,14,2,4,1,0,0,39,0,0
53,0,12,9,0,2,2,0,1,0,0,39,0,0
10,0,66,13,2,5,1,0,0,0,0,39,0,1
18,0,16,11,2,8,5,4,0,0,0,29,39,0
24,0,17,8,0,6,2,0,1,0,0,19,0,0
25,3,19,14,2,14,3,0,1,0,0,39,0,0
71,0,95,6,0,2,2,4,0,0,0,33,41,0
8,0,9,5,2,1,1,0,0,18,0,59,0,0
54,6,13,12,0,5,0,0,0,25,0,59,0,1
11,0,8,11,0,8,2,0,1,0,0,39,0,0
4,0,14,12,2,1,3,0,0,0,0,29,0,0
54,0,11,8,1,1,3,0,0,0,0,39,32,0
19,4,13,5,5,13,1,0,0,0,0,39,0,0
17,1,10,9,1,4,4,4,0,0,0,39,0,0
9,4,26,13,2,5,5,0,1,0,0,39,31,1
29,0,14,4,2,1,1,4,1,0,0,29,0,0
4,0,6,11,2,7,1,0,0,0,0,7,0,0
20,0,20,12,0,3,2,0,1,0,0,7,0,0
19,0,14,7,6,2,1,0,0,0,0,44,4,0
38,0,12,8,0,3,2,0,1,0,0,39,0,1
12,0,16,12,2,3,3,0,1,0,0,24,0,0
70,0,12,14,1,7,3,0,1,0,0,49,0,0
84,2,7,10,0,8,2,0,1,0,0,39,0,0
9,2,13,8,0,8,2,0,1,0,0,39,0,0
58,0,11,11,0,8,2,0,1,0,0,49,0,0
81,0,11,9,0,4,2,0,1,0,71,21,0,0
4,0,2,10,2,4,4,4,0,0,0,39,0,0
24,1,6,10,0,4,2,0,1,0,0,59,0,1
13,4,12,12,1,5,3,0,1,0,0,42,0,0
49,0,8,8,0,1,2,1,1,98,0,7,0,0
20,0,21,8,0,7,2,4,1,0,0,39,0,0
10,0,10,8,0,4,2,0,1,23,0,49,0,1
57,0,10,12,0,4,2,4,1,33,0,44,0,1
3,0,90,9,2,3,1,0,0,0,0,39,20,0
16,0,83,12,0,3,2,0,1,0,0,49,20,0
59,0,21,5,4,0,3,4,1,0,0,3,0,0
43,1,6,8,4,2,5,0,0,0,0,39,0,0
16,0,99,12,0,4,2,0,1,0,0,34,0,0
35,0,73,10,0,9,2,4,1,0,0,29,0,1
2,0,1,9,0,4,4,0,1,0,62,59,0,1
3,0,14,12,2,2,3,4,1,0,74,39,0,0
43,0,12,8,0,1,2,0,1,0,0,24,36,1
67,0,8,10,0,4,2,1,1,0,0,49,0,1
59,0,2,9,1,3,5,0,0,0,0,25,0,0
78,4,1,12,0,9,0,0,0,0,0,39,0,0
31,4,10,8,0,11,2,0,1,0,0,39,0,0
15,4,18,8,0,1,2,0,1,0,0,39,0,0
19,8,81,12,2,14,1,0,1,0,0,57,0,0
57,0,7,9,1,4,3,0,1,0,0,41,0,1
40,5,14,0,0,5,2,4,1,0,0,32,0,0
79,3,7,8,0,8,2,0,1,0,0,39,0,0
15,0,15,1,2,8,5,0,1,0,0,49,0,0
47,0,7,9,0,3,2,0,1,0,0,75,0,0
70,0,2,8,1,10,3,0,0,0,0,59,0,0
4,0,3,9,2,8,3,0,0,0,0,39,0,0
39,0,11,2,0,1,2,0,1,0,0,59,0,0
15,8,18,12,1,1,3,0,1,72,0,29,0,0
7,1,10,13,2,4,3,0,0,0,0,20,0,1
41,0,11,8,0,1,2,0,1,0,0,39,0,0
0,4,9,8,0,9,2,0,1,0,0,29,0,0
8,1,14,9,2,3,3,0,0,0,0,20,0,0
7,0,6,9,2,1,1,0,1,0,0,39,9,0
12,0,11,8,2,1,1,0,1,0,0,39,0,0
20,0,21,8,0,8,2,0,1,0,0,49,0,0
19,3,11,8,0,8,2,0,1,0,0,20,0,0
10,0,15,11,2,3,3,0,1,0,0,39,0,1
73,0,1,12,0,5,2,0,1,0,0,49,0,1
20,0,21,12,0,4,2,0,1,0,0,49,0,1
57,0,7,10,0,9,2,0,1,0,0,29,0,0
12,0,13,11,1,3,3,0,0,0,0,37,0,0
51,8,11,10,0,6,0,0,0,3,0,39,0,0
28,2,7,0,0,3,2,0,1,0,0,19,0,0
8,0,14,8,2,8,3,0,0,0,0,39,0,1
16,1,8,8,0,3,2,0,1,0,0,39,0,0
37,8,2,8,0,14,0,4,0,0,0,34,0,0
3,0,72,8,2,2,1,0,0,0,29,76,0,0
21,0,10,8,0,7,2,4,1,0,0,39,0,0
18,2,16,4,0,3,2,0,1,0,0,39,0,0
22,6,9,9,2,5,3,0,1,0,58,23,0,1
28,0,10,10,0,10,2,0,1,0,0,47,0,0
37,3,11,12,0,4,4,0,0,0,0,59,0,1
11,5,12,13,0,5,2,0,1,0,0,39,0,0
4,0,21,9,2,8,4,0,1,0,0,39,0,0
16,0,8,12,0,6,2,0,1,0,0,39,0,0
9,0,51,9,2,2,3,0,1,0,0,29,18,0
15,1,21,12,0,2,0,0,0,0,0,47,0,0
26,0,18,12,3,3,1,4,1,0,0,40,0,0
12,0,16,9,2,8,3,0,1,0,0,4,0,0
16,4,8,13,0,5,2,0,1,0,0,39,0,1
79,0,8,12,0,4,2,0,1,0,0,47,0,0
12,0,16,8,1,9,5,0,0,0,34,29,0,0
33,0,7,10,0,7,2,0,1,70,0,39,0,0
77,0,13,9,1,3,3,0,0,0,0,47,0,1
28,3,10,9,0,8,2,0,1,0,0,49,0,0
12,0,10,12,0,5,2,0,1,0,0,94,0,0
18,0,16,12,2,5,1,0,1,0,0,39,0,1
51,1,1,10,1,9,5,0,1,0,0,44,0,0
21,0,6,8,1,10,5,0,0,0,0,39,0,1
34,0,8,13,0,5,2,0,1,14,78,44,0,0
26,4,7,8,0,1,2,0,1,0,0,39,0,0
36,0,5,2,1,1,3,0,1,0,0,39,0,0
14,0,13,8,3,1,5,0,0,0,0,59,0,1
31,2,10,5,0,1,2,4,1,0,0,39,0,0
2,1,6,8,3,1,1,0,1,0,0,39,0,0
70,0,80,10,2,2,3,0,1,0,0,39,0,0
23,0,12,8,2,2,1,0,0,0,0,3,26,0
5,1,21,8,2,3,1,4,1,0,0,15,0,0
10,0,10,8,0,7,2,0,1,0,0,49,11,0
21,0,6,8,2,7,1,0,1,0,0,39,0,0
10,0,15,9,2,3,1,0,0,0,0,98,0,0
25,1,12,6,1,0,3,0,1,0,0,39,0,0
3,8,92,12,1,14,3,0,1,0,0,39,0,0
75,4,2,9,4,5,3,0,1,0,0,39,0,0
75,0,18,9,0,4,2,0,1,39,0,44,0,1
74,3,13,8,0,9,2,0,1,0,0,39,0,0
4,0,21,9,2,3,3,4,1,0,0,39,0,0
68,0,8,9,2,6,0,0,0,0,0,44,34,0
63,1,11,14,2,3,3,0,0,0,0,39,0,0
18,8,12,8,2,14,1,0,0,0,0,45,13,0
16,4,74,12,0,5,2,0,1,0,0,14,0,0
21,0,6,8,1,2,3,0,0,0,0,39,0,0
51,0,20,12,0,5,2,4,1,0,0,59,0,1
14,1,10,6,1,0,3,0,0,0,0,13,0,0
13,0,1,12,2,1,3,0,0,0,0,39,0,0
14,0,10,8,1,3,3,4,0,0,0,59,0,0
10,4,10,6,0,2,2,0,1,0,33,39,0,0
30,0,19,8,4,2,3,1,1,0,0,39,0,0
5,0,20,9,2,8,5,0,0,0,0,67,0,0
3,5,31,12,2,5,1,0,1,0,0,49,0,0
26,8,19,4,3,14,1,0,0,0,0,19,0,0
81,0,14,9,4,8,5,0,1,95,0,44,0,0
79,0,11,8,0,7,2,0,0,0,0,39,0,0
13,1,20,9,2,3,3,0,0,0,0,59,20,0
23,2,15,9,0,3,2,0,1,0,0,39,1,0
20,0,21,12,0,3,2,4,1,0,0,39,0,0
27,0,9,7,1,5,3,0,1,0,0,59,0,1
47,0,2,9,0,5,2,0,1,1,0,39,0,0
26,0,18,12,0,4,2,0,1,0,0,39,0,1
63,0,5,8,0,3,2,0,1,0,46,49,0,0
59,0,1,9,1,1,3,0,1,0,0,59,0,0
4,0,3,10,2,4,4,0,0,0,0,39,0,0
21,8,2,7,2,14,4,0,0,0,0,93,0,0
8,0,16,8,2,10,4,4,1,0,0,47,0,0
18,0,12,8,0,6,0,4,0,0,0,44,0,0
74,0,17,4,0,2,2,0,1,0,0,39,0,0
3,2,14,9,2,4,4,4,0,0,0,39,13,1
18,0,7,8,0,8,2,0,1,0,0,24,0,0
4,0,6,10,2,8,4,0,0,0,0,53,0,0
6,0,90,8,2,3,3,4,0,0,0,49,8,0
67,0,21,8,0,3,2,0,1,0,0,39,14,0
72,0,1,9,0,5,2,0,1,27,0,49,0,0
8,0,9,8,2,6,3,0,1,0,0,29,0,0
14,0,10,8,6,1,3,0,1,0,0,34,0,1
16,0,22,9,0,3,2,0,1,0,0,53,0,1
71,0,1,13,0,4,2,0,1,0,0,39,0,1
19,0,99,9,5,8,3,4,1,0,0,13,0,0
32,0,9,9,0,6,2,0,1,0,0,29,0,0
47,0,51,8,0,1,2,0,1,0,0,39,0,0
9,5,13,4,0,5,2,0,1,0,0,39,0,0
20,4,4,12,2,5,3,1,0,0,0,39,0,0
25,4,19,12,0,5,2,0,1,0,0,29,0,1
18,0,6,12,2,5,3,0,0,0,0,19,0,1
3,0,10,5,2,0,3,0,0,0,0,34,0,0
39,0,7,12,2,1,1,0,1,0,0,39,0,0
76,0,1,5,0,1,2,0,1,0,0,61,0,0
25,8,9,9,1,14,3,0,1,0,0,34,0,0
32,3,77,8,0,14,0,0,1,59,0,47,0,0
17,0,1,8,2,7,3,0,1,0,0,39,0,0
67,0,1,12,2,3,3,0,0,0,0,39,0,0
34,0,11,8,0,2,0,0,1,0,0,39,0,0
7,0,6,8,2,2,1,0,0,0,0,24,0,0
30,0,19,12,1,5,3,0,0,0,0,39,0,0
56,0,9,8,2,2,3,0,0,0,0,6,0,0
20,3,11,10,2,4,1,0,0,0,0,39,0,0
70,5,6,13,0,5,2,0,1,0,0,34,0,0
12,1,16,9,2,3,5,0,0,0,0,44,0,0
50,0,7,12,1,4,3,4,0,58,0,39,0,0
14,3,13,8,0,9,0,0,0,0,0,39,0,0
13,8,12,9,2,14,1,0,1,0,0,19,0,0
21,8,6,9,2,14,4,0,0,0,0,54,0,1
24,0,17,12,0,4,2,0,1,0,0,34,0,1
9,5,13,9,4,8,3,0,1,0,0,98,0,0
9,0,24,8,0,8,2,0,1,0,0,39,0,0
73,4,10,12,1,1,5,4,1,0,0,59,0,0
25,0,1,9,0,3,2,0,1,94,0,7,0,0
8,4,13,9,2,13,3,0,1,0,0,27,0,0
73,0,4,8,0,3,2,0,1,0,0,39,0,1
11,0,7,8,2,2,3,0,1,0,0,50,0,0
13,5,68,8,2,8,3,0,1,0,0,39,0,0
12,0,13,9,1,10,5,0,0,0,0,53,0,1
31,0,11,8,1,8,5,0,0,0,0,39,0,0
55,0,6,2,0,6,2,0,1,0,0,39,0,0
14,0,6,9,1,4,3,0,1,0,0,39,0,0
9,5,19,9,4,5,3,1,0,0,0,19,10,1
84,8,9,9,0,14,2,0,1,0,0,19,0,1
62,0,12,8,0,10,2,4,1,0,0,47,0,1
30,0,19,8,0,8,2,0,1,0,0,8,0,0
81,2,11,13,0,4,2,0,1,33,0,39,0,0
50,0,21,11,0,7,2,4,1,0,0,49,0,0
7,0,10,9,2,8,4,0,0,0,0,36,0,0
8,1,13,12,2,9,5,0,1,0,0,81,0,0
26,5,18,9,0,5,2,0,1,0,0,39,0,0
6,0,39,8,0,10,2,0,1,0,0,59,0,0
25,3,15,10,2,0,3,4,0,0,0,60,0,1
46,0,11,8,0,3,2,0,1,0,0,55,0,1
60,0,8,9,1,2,3,0,1,0,0,5,0,0
14,0,13,10,1,4,3,0,0,0,0,49,0,1
7,0,5,8,2,8,3,0,0,0,0,10,0,0
24,0,12,8,0,1,2,4,1,0,0,39,0,1
18,0,12,8,2,3,1,4,1,0,0,11,0,0
61,0,9,8,1,7,3,0,1,0,0,7,0,0
5,0,16,12,2,5,3,0,1,0,0,39,0,1
12,1,1,9,2,3,1,0,0,0,0,39,0,0
39,0,10,9,2,2,1,0,1,0,0,39,0,0
8,0,15,9,2,8,1,4,0,0,0,49,0,0
21,8,6,8,0,14,0,0,0,0,0,47,0,0
14,4,10,9,1,2,5,4,1,0,0,56,0,0
24,0,6,8,0,7,2,0,1,0,0,39,0,1
6,0,17,9,2,5,3,4,1,90,0,29,20,0
38,0,2,10,4,8,3,0,0,0,0,19,0,0
15,0,21,6,0,10,2,0,1,0,0,47,0,1
45,3,9,10,1,0,3,0,1,0,0,39,0,0
11,1,15,12,0,10,2,4,1,0,0,39,0,0
74,0,10,8,0,8,2,0,1,0,0,39,0,0
9,0,36,8,4,8,5,0,1,0,0,29,14,0
62,0,9,8,0,4,2,0,1,0,0,39,0,1
8,8,13,3,2,14,1,0,0,0,0,47,0,0
57,0,1,8,3,8,1,0,0,0,0,29,0,0
13,0,1,8,0,1,2,0,1,0,0,34,0,1
9,0,6,12,0,4,2,0,1,0,0,44,10,1
10,0,10,6,0,10,2,4,1,0,0,67,0,1
4,0,6,8,2,1,3,0,1,0,0,39,0,0
52,0,8,8,2,7,1,0,0,0,0,49,0,0
25,8,12,8,2,14,1,0,1,0,0,47,0,0
3,0,8,12,1,5,3,0,0,0,42,8,0,0
17,1,10,5,1,0,3,0,0,0,0,39,0,0
42,0,11,9,0,10,2,0,1,0,0,39,0,0
4,0,2,12,2,4,4,0,0,0,0,44,0,1
3,0,10,12,2,1,1,0,1,0,73,49,0,0
16,5,8,13,0,5,0,0,0,0,0,39,11,0
21,1,20,9,0,1,2,0,1,0,0,59,0,0
5,0,15,12,0,6,2,3,1,0,0,44,0,0
31,0,10,11,0,3,2,0,1,0,0,49,0,1
1,6,2,4,4,5,5,0,1,0,0,39,10,0
23,1,11,9,2,3,3,0,1,0,0,39,0,0
51,0,12,0,0,4,2,0,1,0,0,39,0,1
16,0,8,5,0,11,2,1,1,0,0,74,0,0
13,0,12,12,2,5,3,0,0,0,0,39,0,1
9,0,81,9,0,4,2,0,1,0,0,17,0,1
24,0,12,12,0,4,2,0,0,0,0,34,0,0
16,0,8,9,0,3,2,0,1,0,0,47,20,0
15,0,21,12,1,5,3,4,0,0,0,55,0,0
25,0,16,9,2,8,3,0,1,0,0,39,0,1
45,0,17,8,2,2,1,0,0,0,0,44,0,0
21,0,6,9,0,2,2,0,1,0,0,39,0,0
26,1,20,5,2,0,3,4,1,0,0,7,0,0
4,0,3,8,2,7,1,0,1,0,0,39,0,0
11,0,12,9,0,4,2,0,1,0,0,49,0,0
12,0,8,12,2,3,1,0,0,0,0,43,0,1
38,0,14,9,0,10,2,0,1,0,0,39,0,0
66,4,11,9,4,1,3,0,0,0,0,39,0,1
45,0,13,13,0,4,2,0,1,0,0,39,0,1
11,4,12,8,0,1,2,0,1,0,0,39,0,0
19,0,44,5,1,0,3,4,1,0,0,39,0,0
21,0,6,12,0,4,2,0,1,0,0,39,0,1
16,0,16,8,2,2,1,0,1,0,0,47,0,0
55,0,6,13,1,8,5,0,1,0,0,24,0,0
14,8,57,11,3,14,3,0,1,0,0,34,0,0
19,1,10,12,0,4,2,0,1,0,0,39,20,1
7,3,5,8,2,6,1,0,0,0,0,39,0,0
9,0,13,9,2,2,1,0,1,0,0,39,0,0
5,0,16,9,6,8,5,0,1,0,0,39,0,0
35,0,11,12,0,5,2,0,1,0,0,59,0,1
21,0,20,8,0,2,2,0,1,18,0,39,0,0
57,0,10,6,0,5,2,0,1,0,0,39,0,0
67,0,6,10,0,8,2,0,1,0,0,39,0,0
28,0,17,8,0,2,2,0,1,0,0,19,0,0
51,0,12,1,0,5,2,0,1,0,0,49,24,0
47,0,18,12,1,4,3,0,0,0,0,39,0,0
51,8,3,8,2,14,1,0,0,0,0,47,0,0
24,4,17,9,0,13,2,0,1,0,0,19,0,0
83,4,12,8,2,1,3,0,1,0,0,59,17,0
38,0,14,8,0,6,2,0,1,0,62,29,0,0
57,4,8,2,0,5,2,1,1,0,0,28,0,1
22,0,9,8,0,4,2,0,1,0,52,39,0,1
68,8,13,9,2,14,4,0,0,0,0,39,0,1
5,0,21,6,2,3,1,0,0,0,0,39,0,0
81,0,7,1,3,10,5,0,1,0,0,44,0,0
4,0,21,11,2,3,3,0,1,0,0,49,0,0
37,5,11,12,0,4,2,0,1,0,0,39,0,0
21,0,6,12,0,2,2,0,1,0,0,39,0,0
12,4,13,13,0,5,2,0,1,0,0,49,0,0
13,0,1,8,0,1,2,0,1,18,41,49,0,0
7,0,10,15,2,10,3,0,1,0,0,39,0,0
9,0,13,13,4,8,5,0,1,0,0,39,0,1
61,3,7,8,0,9,2,4,1,0,0,34,0,0
16,0,75,12,0,5,2,0,1,0,0,29,0,1
14,0,82,8,0,6,0,0,0,0,0,44,0,0
12,0,11,9,2,1,5,0,0,0,0,59,0,0
18,2,6,12,2,5,5,0,0,0,0,39,0,1
13,0,38,9,2,8,3,0,0,0,0,39,0,0
61,0,14,15,2,6,1,0,0,0,0,44,0,0
78,0,1,12,0,1,2,0,1,0,0,34,0,0
33,0,12,8,4,3,5,0,0,0,0,49,0,0
80,0,12,8,0,7,2,0,1,0,27,39,0,0
21,0,6,11,0,7,2,0,1,0,0,49,0,0
28,1,12,13,0,5,2,0,1,0,0,54,0,1
12,4,1,9,2,2,1,0,1,0,0,2,0,0
16,0,88,6,0,3,2,4,1,0,0,47,0,1
10,4,15,9,1,11,3,0,0,0,0,25,0,0
14,0,91,9,3,4,5,0,1,0,0,39,0,0
16,1,38,15,2,3,3,0,0,0,0,11,0,0
5,8,15,9,2,14,1,0,1,0,0,19,0,0
77,0,9,10,0,9,2,0,1,0,0,34,0,0
22,0,10,8,0,9,0,0,0,0,26,19,0,0
8,0,15,9,0,8,2,2,1,0,0,39,0,0
4,4,92,9,2,14,0,0,0,0,0,47,0,0
41,0,13,9,0,10,2,0,1,0,0,39,0,1
19,0,98,1,0,5,2,0,1,0,0,39,36,1
51,0,5,12,0,1,2,0,1,0,0,34,0,0
10,0,10,14,0,7,2,0,1,0,0,29,0,0
8,0,9,9,2,0,3,0,0,0,0,7,0,0
4,0,3,9,2,10,1,0,1,0,0,44,0,1
46,0,86,9,0,10,2,0,1,0,0,39,0,0
31,0,10,0,0,2,2,0,1,0,0,77,0,0
4,2,6,8,2,8,1,0,1,0,0,39,0,0
15,4,21,8,0,1,2,0,1,0,0,39,0,1
14,0,6,9,6,0,5,0,0,0,0,39,0,0
