age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
72,6,3,12,0,12,2,0,1,0,0,49,0,0
7,0,48,8,2,3,1,4,0,0,0,24,0,0
64,0,12,9,0,4,2,0,1,0,0,39,0,0
27,1,3,13,2,4,5,0,0,0,0,49,0,1
45,0,18,9,1,2,3,0,1,0,0,24,0,0
29,0,12,8,0,2,0,0,0,0,0,97,17,0
6,0,10,13,2,5,1,0,0,44,72,44,0,0
72,0,14,9,0,3,2,0,1,0,0,37,0,0
19,8,2,9,2,14,3,0,0,0,0,91,0,0
23,5,12,12,2,4,5,0,0,0,0,2,0,0
56,5,10,8,2,2,1,0,1,0,0,39,0,0
30,0,17,9,2,4,4,0,1,0,0,39,0,1
52,0,5,8,2,2,1,0,1,0,0,39,0,0
9,0,8,8,2,8,3,0,0,0,0,39,0,0
81,0,9,8,0,10,2,0,1,0,0,50,14,0
17,0,13,8,0,1,2,0,1,0,0,39,0,0
29,8,12,8,0,14,0,0,0,0,0,29,36,0
75,0,6,13,0,5,2,0,1,0,0,56,0,1
26,4,7,12,1,12,3,0,0,0,0,29,36,0
84,0,17,8,4,7,5,0,0,0,0,39,0,0
3,8,1,9,2,14,1,0,1,0,99,39,0,0
19,0,12,8,4,8,3,0,1,0,0,39,0,0
5,0,1,12,2,4,1,0,0,0,0,44,0,0
27,0,3,9,1,8,5,0,0,0,0,44,0,0
26,4,7,1,1,12,3,0,1,0,0,39,0,0
18,0,13,9,0,6,2,0,1,0,0,39,0,0
70,0,17,9,0,4,2,0,1,0,0,39,0,1
29,0,9,5,0,7,2,0,1,0,0,39,0,1
63,5,14,12,0,4,2,0,1,0,0,39,0,0
42,0,6,9,2,2,3,0,1,0,0,29,0,1
16,5,6,11,0,0,2,0,1,0,0,39,0,0
11,0,88,8,2,8,3,0,0,0,0,39,0,0
58,5,17,11,0,4,2,0,1,0,0,39,0,0
21,0,11,9,0,4,2,4,1,0,0,37,0,0
40,0,56,12,4,5,3,0,1,0,0,44,0,0
22,0,11,13,0,5,2,0,1,0,0,24,0,1
57,1,11,8,0,1,2,0,1,0,0,39,0,0
49,8,8,8,0,14,0,0,0,0,0,39,0,0
29,8,9,9,0,14,0,0,0,0,0,59,13,0
76,0,14,8,1,8,3,0,0,0,0,39,0,0
33,0,13,8,0,1,2,0,1,5,0,39,0,0
31,2,10,8,0,11,0,1,0,0,0,24,0,1
64,3,2,9,2,4,3,0,0,0,0,39,12,1
42,0,17,13,2,4,4,0,1,0,0,61,0,0
14,0,10,9,2,2,3,1,1,0,0,39,0,0
17,2,13,7,2,9,1,0,1,0,0,6,37,0
72,8,7,10,4,14,3,3,0,0,0,37,0,0
17,0,13,9,0,2,0,2,0,0,0,39,0,0
14,0,24,12,4,3,3,0,1,0,0,39,0,0
60,5,11,5,1,14,0,4,0,0,0,37,0,0
21,7,8,11,0,1,2,0,1,0,0,39,0,0
45,0,63,9,0,4,2,0,1,0,0,39,0,1
44,1,37,9,2,2,1,4,0,0,0,1,0,1
28,6,8,12,0,12,2,0,1,0,53,29,0,0
67,0,13,8,0,1,2,0,1,0,0,90,0,1
3,4,1,12,0,5,2,0,1,0,0,49,0,1
24,0,2,8,0,10,2,0,1,0,0,19,0,0
7,0,3,9,2,2,1,0,1,0,0,12,0,0
7,4,37,12,2,12,3,4,1,0,0,39,0,0
36,0,13,12,0,5,3,0,0,0,0,49,0,0
17,0,13,9,0,3,2,0,1,0,0,69,0,0
11,8,6,9,2,14,1,0,1,88,0,39,0,0
40,0,6,8,4,8,5,1,0,0,0,34,0,0
9,4,39,10,2,12,3,4,1,0,0,96,22,0
46,0,7,12,1,4,5,0,0,0,0,39,0,1
51,5,5,9,2,2,3,0,1,0,0,34,0,0
58,0,10,13,2,4,1,1,1,0,0,40,0,1
12,0,8,7,0,3,2,4,1,0,0,24,0,0
28,4,8,11,0,6,2,0,1,0,75,39,0,0
78,0,6,10,1,1,5,0,1,0,0,49,0,0
7,0,99,8,2,1,1,0,0,0,0,34,0,0
76,1,11,8,2,2,3,0,1,0,0,39,0,0
6,0,19,8,4,13,5,0,0,8,0,24,0,0
6,0,5,8,2,1,3,0,1,0,39,59,0,0
33,3,6,5,0,5,0,0,0,0,0,49,0,0
7,2,40,5,2,9,3,0,0,0,0,91,0,0
22,0,57,8,0,4,2,4,1,0,0,39,0,1
21,0,9,5,1,5,3,0,1,0,0,44,0,1
6,0,15,8,2,2,3,4,1,47,0,34,0,0
16,0,10,12,0,4,2,0,1,0,0,44,0,1
74,0,46,12,0,5,2,0,1,0,0,39,0,0
28,4,10,9,0,4,2,0,1,0,38,39,0,0
15,1,10,8,2,1,3,0,0,0,0,39,0,0
20,5,5,9,0,0,2,0,1,0,0,75,0,0
19,0,2,8,2,9,3,0,1,0,0,39,0,0
3,0,26,12,2,5,3,0,1,7,26,39,0,1
75,0,11,8,0,8,2,0,1,0,0,86,0,0
29,0,77,12,0,5,2,0,1,0,0,39,21,1
5,0,8,8,2,3,3,0,1,0,0,49,0,0
17,1,13,8,0,3,2,0,1,0,0,39,0,0
54,0,9,8,0,2,2,0,1,0,0,39,0,0
0,0,9,9,2,1,3,0,1,42,0,39,0,0
69,0,60,8,0,4,2,0,1,0,0,39,0,1
39,0,9,12,0,4,2,1,1,0,0,86,0,1
55,0,18,8,0,6,3,0,1,0,0,39,41,0
50,0,6,9,0,3,2,0,1,0,0,24,0,0
62,8,12,12,2,3,3,0,0,0,0,49,0,0
1,1,6,11,0,5,2,0,1,0,0,47,0,1
28,0,10,9,0,5,0,0,1,0,0,37,0,1
29,2,12,9,0,4,2,0,1,0,0,49,7,0
18,0,13,8,2,8,3,0,1,0,0,39,0,0
8,0,69,8,2,7,3,0,1,0,0,44,0,1
18,0,19,9,2,2,1,0,0,0,0,89,0,0
3,0,1,12,2,5,3,0,1,0,0,39,0,0
56,0,8,9,1,1,3,0,1,0,0,39,0,0
13,3,8,8,2,8,3,0,0,0,0,39,0,0
15,0,90,13,0,4,2,0,1,0,0,49,0,1
27,0,3,9,2,7,3,0,0,0,0,44,0,0
36,0,15,12,1,4,3,0,1,61,0,39,0,1
53,0,23,9,2,10,1,0,1,0,0,19,0,0
74,1,11,9,1,1,3,0,0,0,0,39,0,0
83,1,5,9,1,2,5,0,0,0,0,89,0,0
12,0,1,8,2,7,4,0,0,0,0,44,0,0
43,3,6,13,1,5,3,0,0,0,0,26,0,0
20,0,5,12,0,3,2,0,1,0,0,19,0,0
28,1,10,8,0,2,0,0,0,0,0,2,0,0
15,4,1,8,0,8,0,0,0,0,0,19,0,0
17,0,12,11,0,6,2,0,1,0,0,39,37,0
29,0,11,5,0,9,2,0,1,0,0,39,25,0
60,0,10,11,0,1,2,0,1,0,0,39,0,0
70,1,10,6,4,7,5,0,0,0,0,39,0,0
19,4,12,4,0,5,2,0,1,0,0,46,0,1
12,1,15,8,0,1,3,0,0,0,0,88,0,1
36,0,32,13,0,5,3,4,1,0,0,39,0,0
20,0,24,9,3,1,5,0,0,0,0,39,0,0
75,5,13,9,0,14,0,0,0,0,0,39,0,0
34,3,17,12,2,12,3,0,1,0,0,18,0,0
13,0,13,6,1,7,5,2,0,0,0,39,0,0
9,4,18,8,2,8,5,0,0,0,0,39,24,0
84,4,14,12,1,5,4,0,1,0,1,3,0,0
54,0,70,8,2,1,3,0,0,0,0,49,0,0
16,2,14,5,2,3,3,0,0,0,0,39,0,0
83,0,32,9,0,1,2,4,1,0,0,39,0,0
16,4,10,9,2,4,4,0,0,7,0,59,0,1
35,4,8,9,0,1,2,0,1,0,0,39,0,0
70,4,18,9,1,5,3,0,1,0,0,49,0,0
20,0,8,7,0,10,0,0,0,0,0,11,0,0
17,0,12,8,2,1,3,0,0,0,0,39,0,0
78,0,5,12,1,5,5,0,0,0,0,39,0,1
30,0,4,8,0,3,2,0,1,7,0,37,38,1
31,4,1,9,0,1,2,0,1,0,0,39,29,0
65,0,13,12,2,5,3,0,0,0,0,44,0,1
24,0,11,12,0,10,2,0,1,0,0,11,0,1
29,0,10,7,0,10,2,4,1,48,0,39,18,0
35,8,11,5,1,9,5,0,0,0,0,39,0,0
58,0,6,12,1,3,3,0,0,0,0,24,0,0
64,8,9,8,0,14,0,0,0,0,0,37,0,0
67,0,6,8,1,7,5,0,0,0,0,39,24,0
11,4,97,8,2,1,3,0,1,18,0,18,0,0
29,0,10,3,0,5,2,0,1,0,0,65,26,0
7,0,15,12,2,4,3,0,1,0,0,39,0,1
15,0,3,8,2,8,3,0,0,0,0,73,4,0
74,0,81,12,4,10,5,0,0,0,0,39,0,1
64,0,7,9,0,1,2,0,1,0,59,39,0,0
15,2,3,8,2,10,4,0,1,0,0,39,2,0
82,4,11,8,2,8,3,0,1,0,0,44,0,0
76,4,9,12,2,4,3,1,0,0,0,62,0,1
70,0,24,12,0,5,0,0,0,0,0,39,0,0
28,0,8,8,0,6,0,0,0,0,0,19,0,0
40,0,12,11,0,4,2,0,1,0,0,39,0,0
9,8,7,9,0,14,0,0,0,0,0,36,0,0
19,0,12,8,4,2,3,0,1,0,0,91,0,0
18,0,11,13,0,5,2,1,1,0,0,49,0,0
13,0,12,5,2,8,3,0,1,0,0,39,0,0
59,0,6,9,1,6,3,0,1,0,0,39,0,0
17,0,12,9,0,1,2,0,1,0,0,39,0,0
8,5,13,9,2,6,3,0,0,0,0,59,0,0
24,8,13,8,0,14,2,0,1,0,0,37,0,0
59,0,23,8,1,8,3,4,1,0,0,39,0,0
35,1,68,12,0,5,2,4,1,0,0,39,0,0
16,0,12,6,2,7,3,0,1,0,0,39,0,1
12,0,15,5,0,3,2,0,1,0,0,19,0,1
11,0,91,7,2,6,3,0,1,0,0,39,0,0
20,8,14,8,0,14,0,0,0,0,0,9,10,0
27,0,6,9,1,2,5,0,0,0,0,39,0,1
19,0,12,5,4,7,5,0,0,0,0,39,0,0
74,1,15,10,0,4,2,0,1,0,0,39,0,0
21,0,6,12,0,5,0,0,0,0,0,49,0,0
14,0,6,9,4,8,3,0,0,0,0,39,0,0
32,3,7,8,2,8,5,0,0,0,0,34,0,0
11,0,43,8,2,6,3,0,1,54,0,39,0,0
46,0,80,15,2,5,3,0,1,0,0,39,0,0
7,0,9,8,4,2,5,0,0,0,0,29,0,0
66,0,13,13,2,2,1,0,0,0,0,19,0,0
44,0,5,9,4,4,5,0,0,0,0,35,0,1
9,0,10,9,2,3,1,1,0,0,0,59,0,0
59,4,9,4,4,7,3,0,1,0,0,39,0,1
57,5,7,9,0,14,2,3,1,0,0,44,0,0
15,6,3,10,2,12,4,0,0,0,0,29,0,0
28,0,11,8,0,1,2,4,1,0,0,39,0,0
47,8,13,9,1,14,1,0,1,0,0,39,0,0
55,0,24,8,0,3,2,0,1,0,0,49,0,0
29,0,9,8,0,1,2,0,1,0,0,24,39,0
64,0,11,9,2,5,3,0,1,0,0,49,0,0
4,0,76,8,0,1,2,0,1,0,0,94,41,0
26,6,7,8,1,10,5,0,0,0,0,85,0,1
21,0,13,8,1,8,3,0,0,0,0,39,0,0
49,3,14,12,0,4,2,0,1,0,0,39,0,0
68,1,4,13,0,5,2,0,1,0,0,26,0,1
7,4,81,12,2,4,3,0,1,0,0,34,0,1
16,0,10,12,0,3,2,0,1,7,0,19,0,0
6,0,10,9,2,2,3,0,0,0,58,39,0,0
11,0,15,10,2,4,3,0,1,0,0,49,0,1
53,5,13,9,0,0,2,0,1,0,0,39,0,0
45,1,80,9,1,1,5,0,0,0,0,39,0,0
17,0,13,10,0,1,2,0,1,0,0,34,17,1
44,0,12,8,2,1,3,0,1,0,0,39,0,0
66,1,9,9,0,1,2,0,1,0,0,39,0,0
7,0,28,8,2,1,1,0,0,0,0,39,0,0
9,0,8,8,1,8,3,0,0,0,0,34,0,1
66,0,9,8,1,2,1,0,1,0,0,19,0,0
5,1,8,8,2,12,3,0,0,0,0,29,0,1
40,0,12,9,0,1,3,0,0,0,0,90,0,1
6,1,4,7,2,9,3,0,1,0,0,39,0,0
27,0,11,9,1,8,3,0,1,7,0,39,0,0
6,4,10,8,2,8,1,0,1,0,42,92,0,0
27,0,6,7,2,9,5,0,0,0,0,49,0,0
7,2,58,13,2,5,3,0,1,0,0,49,0,0
35,0,35,9,2,7,3,0,1,0,0,44,0,0
13,0,5,9,1,2,5,0,0,0,0,39,0,0
9,0,8,9,2,2,1,0,1,0,0,29,0,0
26,0,19,9,3,8,5,4,0,0,0,39,0,1
67,0,11,9,2,2,5,0,0,0,0,39,0,0
11,0,6,9,2,2,1,0,0,0,0,39,0,1
31,0,12,12,6,3,1,0,0,0,0,38,23,0
15,0,1,8,2,2,1,0,1,0,0,39,0,0
30,0,76,9,1,1,5,0,0,72,0,39,0,1
63,0,7,8,0,6,2,0,1,0,0,39,0,0
64,1,5,8,2,9,1,0,1,0,0,49,0,0
33,0,13,12,0,5,2,0,0,93,0,39,0,0
12,0,1,12,0,4,2,0,1,0,0,39,0,0
18,0,7,13,2,10,1,0,1,0,0,19,0,0
60,0,12,8,0,3,2,0,1,0,0,19,0,1
27,0,18,7,6,3,3,0,0,0,0,39,0,0
43,0,13,8,0,10,0,0,0,0,0,19,22,0
38,3,6,12,0,5,2,0,1,0,0,25,0,1
12,0,10,8,0,1,2,0,1,0,0,44,0,1
15,0,12,8,2,2,3,0,1,0,0,17,0,1
56,0,8,5,1,2,4,0,0,0,0,68,0,0
9,0,8,8,2,3,3,0,1,0,0,40,0,0
31,0,7,13,6,2,3,0,0,0,0,39,24,0
18,0,11,14,3,5,5,0,0,0,0,39,0,1
44,0,2,8,2,8,1,0,1,0,0,47,0,0
26,1,7,12,0,5,2,0,1,0,0,96,14,0
53,1,15,13,1,2,1,0,1,0,0,39,11,1
62,0,6,15,1,5,3,4,1,0,0,49,0,1
24,0,2,12,0,4,2,0,0,0,0,39,0,1
72,0,14,12,2,10,1,0,0,0,0,86,0,0
17,2,12,9,2,8,1,0,1,0,0,34,0,0
19,0,2,8,0,1,2,0,1,0,0,39,0,0
26,0,7,12,0,5,2,0,1,0,0,49,14,0
28,0,10,12,0,10,2,0,1,0,0,22,0,1
68,0,5,11,0,0,2,0,1,0,0,59,0,0
20,5,14,9,3,4,1,0,1,0,0,53,0,0
16,0,10,6,3,2,5,1,0,0,0,39,0,0
79,3,9,12,0,5,2,0,1,0,0,72,27,1
7,0,15,5,2,7,5,0,1,0,0,39,5,0
23,0,17,8,0,3,2,0,1,0,0,40,0,1
12,1,15,8,2,1,3,0,1,0,0,65,0,1
6,0,10,12,2,8,3,3,1,0,0,39,0,0
31,2,10,8,5,3,3,0,1,0,0,37,0,0
29,0,8,11,0,6,2,0,1,0,0,39,13,0
21,0,6,2,0,7,2,4,1,2,0,39,0,0
10,1,13,8,0,1,2,0,1,0,0,44,0,0
28,5,8,8,0,14,2,0,1,0,0,76,0,0
8,0,13,10,0,9,2,0,1,0,0,37,0,0
77,0,18,9,0,2,0,0,0,0,0,36,0,0
28,3,10,9,0,4,2,0,1,0,0,39,0,1
35,4,17,9,0,5,0,0,0,79,0,57,0,1
61,5,2,8,0,14,2,0,1,0,0,39,0,0
76,1,17,12,1,5,5,4,0,0,0,49,0,0
41,0,7,9,4,7,5,0,1,0,31,39,0,0
36,0,12,5,0,5,2,0,1,0,0,52,0,0
11,0,14,8,2,8,1,0,0,26,0,92,0,0
40,0,10,8,0,1,2,0,1,0,0,39,0,1
35,0,13,8,0,7,2,0,1,0,0,39,0,0
55,0,91,12,2,4,4,0,1,0,0,44,0,0
28,0,8,11,0,6,2,0,1,0,0,59,0,0
65,0,61,13,0,5,2,0,1,0,0,39,0,1
64,0,14,12,0,0,2,4,0,0,0,49,0,0
29,4,52,6,0,1,2,0,1,0,0,39,0,1
74,0,12,9,0,2,2,0,1,0,0,18,0,1
64,0,7,9,2,6,3,0,1,0,0,39,0,0
19,0,12,8,4,7,5,0,0,0,0,39,0,0
5,5,8,9,2,0,3,0,1,0,0,39,0,1
32,0,7,12,0,3,2,0,1,0,0,49,0,0
62,0,19,9,2,2,5,4,0,0,0,39,0,0
2,5,13,12,0,4,2,0,1,0,0,39,0,1
26,7,7,8,1,1,3,0,1,0,0,39,0,1
9,0,18,9,2,3,1,0,0,0,0,49,0,0
49,2,6,9,0,3,2,0,1,0,0,42,0,0
61,0,7,9,0,1,2,0,1,0,0,24,0,0
78,2,4,12,1,3,3,0,1,0,0,29,0,0
43,0,12,9,0,10,2,0,1,0,0,12,0,0
34,0,2,13,0,4,2,0,1,0,0,59,0,0
44,0,18,8,0,4,2,0,1,0,0,39,0,0
41,0,14,13,2,4,1,0,1,0,0,39,0,1
1,0,12,9,0,4,2,0,1,0,0,49,0,0
83,0,6,12,1,4,5,0,0,0,0,13,0,0
24,1,2,13,0,4,2,0,1,0,0,39,0,0
5,0,34,12,0,4,2,0,1,0,0,67,0,0
65,0,22,12,2,4,3,0,0,77,0,34,0,0
4,0,14,9,0,8,2,0,1,0,0,39,0,1
61,4,6,12,0,4,2,0,1,0,0,0,0,1
24,0,11,6,2,11,1,0,1,0,0,24,0,1
36,0,6,12,0,10,2,4,1,0,0,51,0,0
26,0,19,8,1,8,5,0,0,0,0,39,33,0
24,0,2,10,2,9,3,0,1,0,0,39,0,0
11,3,6,8,0,5,2,1,1,0,0,39,0,0
31,0,12,11,1,7,3,0,0,0,0,39,30,0
18,0,19,10,1,7,5,0,0,0,0,39,0,0
54,0,3,4,0,8,0,0,0,0,0,44,28,0
27,0,14,9,6,2,5,4,1,7,0,39,0,0
27,1,6,8,5,2,3,0,0,7,41,12,0,0
29,1,12,9,0,9,2,0,1,0,0,39,14,0
68,7,99,10,0,1,2,0,1,0,0,39,0,0
1,0,14,5,2,7,1,0,1,96,0,51,0,0
12,4,8,12,0,5,2,0,1,0,0,39,0,0
19,0,12,9,0,2,2,0,1,0,0,95,0,0
82,0,15,8,0,7,2,0,1,0,0,49,0,0
59,1,9,8,2,1,1,0,1,0,0,39,21,0
29,0,9,13,0,5,0,0,0,0,0,49,25,1
16,0,10,8,2,3,3,0,1,0,0,39,0,1
7,0,41,8,2,1,5,0,0,0,0,39,0,0
64,0,2,13,2,2,3,0,0,0,0,29,0,0
26,8,7,10,1,9,5,0,0,0,0,39,4,0
58,5,5,9,0,0,2,0,1,0,0,39,0,0
12,0,8,8,0,7,2,0,1,0,0,44,0,0
48,0,7,7,2,3,1,0,0,0,0,39,0,0
20,3,4,9,0,1,2,0,1,0,0,1,0,0
79,0,12,9,2,8,1,0,0,0,0,39,10,1
54,0,12,12,1,5,3,0,0,0,0,39,0,0
73,3,10,0,0,12,2,4,1,0,0,39,0,0
45,0,19,13,0,10,2,0,1,0,0,29,0,0
15,0,12,7,2,6,3,0,1,0,0,39,0,0
12,0,15,5,1,3,3,0,1,0,0,24,0,0
29,0,11,9,0,0,2,0,1,0,0,19,8,0
31,0,7,8,0,1,2,0,1,0,0,39,0,0
67,6,14,12,1,12,3,0,1,0,0,49,0,1
7,1,36,8,2,1,1,0,0,0,0,44,0,1
76,1,10,14,2,2,1,4,1,0,0,19,0,0
0,0,8,9,0,3,2,0,1,0,0,40,0,0
64,0,48,8,0,10,2,0,1,0,0,2,0,0
64,0,55,9,0,4,2,0,1,72,0,27,0,1
15,3,61,8,2,8,3,4,1,0,0,44,0,0
14,0,4,7,2,3,1,0,1,0,0,39,0,1
31,3,4,8,0,8,2,4,1,0,0,19,0,0
17,0,13,8,0,6,2,0,1,0,0,39,0,0
24,0,5,11,0,6,2,0,1,0,0,59,0,0
64,0,14,4,2,5,3,0,0,0,0,49,0,0
67,0,2,13,0,5,2,0,1,0,0,92,0,1
43,0,14,8,0,7,2,4,1,0,0,44,0,0
28,1,10,3,6,3,1,0,0,0,0,80,0,0
50,0,9,8,0,1,2,0,1,0,0,39,0,0
19,0,12,9,0,5,2,0,1,7,0,39,0,0
65,0,6,13,0,5,2,0,1,0,0,4,0,1
16,0,14,1,0,5,2,0,1,0,0,83,17,1
11,0,14,8,2,7,3,0,1,0,0,44,0,0
79,4,7,8,1,4,5,0,0,0,0,34,0,0
7,0,3,13,2,2,1,0,0,0,0,29,0,0
80,0,7,8,2,3,1,0,1,0,0,16,0,0
16,8,10,12,2,3,1,0,1,0,0,49,0,0
15,0,86,8,2,1,1,4,1,0,0,39,0,1
4,0,2,9,2,8,3,0,0,0,0,39,0,0
26,0,14,8,0,1,2,0,1,0,0,24,20,0
29,0,12,8,0,6,2,0,1,0,0,39,3,0
8,0,82,8,0,5,2,0,1,0,0,37,0,1
56,0,5,13,1,2,4,0,0,0,0,39,0,0
15,0,10,7,2,6,3,0,1,0,0,59,0,0
5,0,59,8,2,6,3,0,0,0,0,39,0,0
19,0,2,9,4,2,5,0,0,0,0,23,0,0
11,0,6,12,0,5,2,0,1,0,0,39,34,0
51,3,2,9,2,8,3,0,0,0,0,23,0,0
71,0,9,12,0,5,2,0,1,0,0,49,0,0
18,1,19,9,2,9,1,0,1,0,0,44,0,0
21,1,15,7,0,9,2,0,1,0,0,84,0,0
71,0,87,6,0,10,2,0,1,0,0,63,0,0
56,0,15,8,0,9,2,0,1,0,0,39,0,0
8,0,11,5,2,5,3,0,0,0,0,19,0,1
18,0,18,8,3,10,5,0,1,0,0,49,0,0
11,1,14,9,0,1,2,0,1,92,0,39,0,1
27,0,11,9,2,3,3,0,1,0,0,59,0,0
5,2,14,8,2,10,4,0,1,7,0,45,0,0
28,0,8,13,6,2,5,0,0,0,0,85,0,0
15,1,3,9,1,9,5,4,0,0,0,95,0,0
51,1,17,14,0,4,2,0,1,0,0,39,37,0
7,0,15,13,4,4,3,0,1,0,0,39,0,0
58,0,44,9,0,8,2,0,1,0,0,44,0,0
18,0,13,8,1,2,3,0,0,0,0,39,0,0
31,0,12,12,0,3,2,0,1,0,0,29,0,0
7,0,3,13,0,4,2,0,1,0,0,3,0,1
61,6,13,9,0,1,2,0,1,0,0,37,0,0
16,0,14,12,0,3,2,4,1,7,0,34,0,0
17,8,13,6,0,14,2,0,1,75,0,59,0,0
13,0,15,9,0,5,2,0,1,0,0,64,3,1
13,0,19,8,2,2,5,0,0,61,0,29,0,0
20,4,7,12,0,5,2,0,1,0,0,39,0,0
18,0,19,15,1,5,3,4,1,0,0,49,0,1
26,0,7,10,1,1,3,0,0,0,0,39,23,0
26,0,11,12,1,4,3,0,1,0,0,39,0,0
15,0,3,8,2,2,3,0,0,0,0,39,0,0
68,0,9,11,1,4,5,0,0,0,0,39,0,1
28,7,8,8,0,10,2,0,1,0,82,53,0,0
13,0,48,13,2,2,4,4,0,0,0,39,0,0
48,2,5,8,0,11,2,0,1,67,0,39,0,0
2,0,6,8,0,3,2,1,1,0,0,39,0,0
75,0,7,5,2,7,1,0,1,0,0,49,0,0
7,0,95,8,4,9,5,0,0,0,0,64,0,0
29,1,12,7,0,3,2,0,1,0,0,32,27,0
11,0,14,9,2,0,3,0,1,0,0,59,34,0
7,0,15,9,0,5,2,0,1,0,0,39,0,0
76,0,7,8,0,10,2,0,1,0,37,55,0,1
12,0,17,9,0,5,2,0,1,0,0,44,0,1
7,0,81,12,2,4,4,0,1,0,0,44,0,0
18,4,18,9,1,5,3,0,1,0,0,44,0,1
46,0,7,3,2,5,3,0,1,0,0,93,0,0
53,0,9,12,3,5,3,0,1,0,0,39,0,0
82,0,13,8,0,1,2,0,0,0,0,39,0,0
19,0,12,8,0,8,0,0,0,0,0,34,0,1
31,0,1,8,0,0,2,0,1,0,0,59,0,0
73,0,11,8,3,7,5,4,0,0,0,39,0,0
27,8,19,10,5,14,3,0,1,0,0,19,0,0
68,0,17,9,0,4,2,0,1,0,0,39,0,0
19,8,12,5,4,14,3,0,1,0,0,34,0,0
56,0,7,11,2,4,3,0,1,10,0,37,0,1
28,0,6,7,0,6,2,4,1,0,1,39,0,0
16,8,14,9,0,14,2,0,1,7,0,19,0,0
29,0,12,9,0,8,0,0,1,0,0,39,0,0
28,0,14,11,0,1,2,4,1,0,97,39,0,0
71,1,1,12,2,4,4,0,1,0,0,39,0,1
47,0,87,12,0,8,2,0,1,0,0,39,0,0
5,0,21,9,2,8,1,0,0,0,0,58,0,0
50,1,9,6,0,11,0,0,0,0,0,24,0,0
29,0,12,15,0,5,2,0,1,0,85,39,39,1
50,7,2,9,0,0,2,0,1,0,0,19,32,0
66,4,13,11,0,5,2,0,1,0,0,65,0,0
26,0,11,9,0,3,2,0,1,0,0,49,0,0
11,0,15,7,0,6,3,4,0,0,0,19,0,0
28,1,8,8,0,12,2,4,1,0,0,39,0,1
3,0,1,8,0,4,2,0,1,7,0,39,0,0
60,0,6,1,4,8,5,0,0,0,0,39,0,0
58,0,14,8,1,8,1,0,1,0,0,39,0,0
7,8,15,9,2,14,1,4,0,0,0,91,0,0
19,0,12,8,4,9,3,0,1,0,0,39,0,0
9,8,18,8,2,14,1,0,0,0,0,59,0,0
23,0,40,8,0,1,2,0,1,0,0,44,0,1
10,0,10,13,0,2,2,0,1,0,0,27,0,0
84,3,18,11,0,1,2,0,1,0,0,39,0,0
51,2,98,9,0,3,2,4,1,88,0,59,0,1
26,0,7,13,0,5,2,0,1,0,0,39,33,0
9,3,10,13,2,5,3,1,0,0,0,91,0,0
1,8,12,12,0,3,2,0,1,0,0,49,0,0
35,0,13,12,0,3,2,0,1,0,0,49,0,0
9,0,8,11,2,6,1,0,1,0,0,59,0,0
63,1,1,8,2,1,3,0,0,61,0,39,0,0
28,1,10,13,0,5,2,1,1,0,11,44,0,1
5,0,8,15,2,3,3,4,1,0,0,24,32,0
16,0,14,10,2,4,3,0,0,0,0,34,0,1
39,2,10,8,1,9,5,0,0,0,0,71,0,0
83,0,9,8,2,3,1,1,1,0,0,24,0,1
21,0,12,7,0,9,2,0,1,0,0,96,0,0
70,6,23,11,1,0,3,0,0,3,0,39,0,0
68,0,12,10,0,1,2,0,1,0,0,44,0,1
25,0,11,8,1,7,3,0,0,0,0,44,0,0
31,0,13,7,0,3,2,0,1,0,0,34,0,0
46,0,5,3,0,5,2,4,1,0,94,49,0,1
19,0,9,5,0,3,2,0,1,0,0,49,0,1
55,0,7,8,1,6,3,0,0,0,0,39,0,0
62,0,2,9,3,1,1,0,0,0,0,39,24,0
11,0,6,8,2,7,5,0,0,0,0,44,0,0
75,0,12,13,2,2,1,0,0,0,0,46,0,0
31,1,4,9,0,1,2,4,1,0,0,39,0,1
26,0,11,10,0,9,2,0,1,0,0,37,0,0
30,0,4,13,1,2,3,0,0,7,0,39,0,0
29,0,10,9,0,3,2,0,1,50,76,34,0,0
25,1,60,9,0,2,0,0,1,0,0,29,0,0
67,0,7,12,2,3,3,0,1,0,0,39,0,0
9,7,8,8,0,10,2,0,1,0,0,85,40,1
16,0,11,11,0,4,2,0,1,0,0,49,0,1
46,0,15,8,0,4,2,0,1,0,0,39,0,0
74,0,20,8,2,7,4,0,0,0,0,39,0,0
67,4,8,13,0,4,2,0,1,0,0,59,0,0
26,0,14,9,0,5,2,0,1,0,0,39,0,0
9,0,10,9,0,5,2,2,1,0,0,39,0,0
35,0,13,12,0,10,2,0,1,0,0,61,0,0
83,0,3,8,2,2,1,3,0,69,0,39,0,0
62,0,7,6,2,7,3,0,1,0,0,39,0,0
25,0,7,8,0,4,2,0,1,0,0,30,0,1
6,0,4,12,2,3,3,0,1,0,0,24,0,0
11,0,18,5,2,7,4,0,0,0,0,39,0,0
19,0,12,13,0,5,2,0,1,0,0,49,0,0
82,0,6,9,2,2,1,0,1,0,0,14,0,0
16,4,10,12,0,4,2,1,1,0,0,39,0,0
37,0,1,9,0,4,2,0,1,0,0,39,0,1
26,4,11,8,0,1,2,0,1,0,0,39,27,0
52,0,69,9,0,10,0,0,0,0,0,29,0,0
57,1,7,8,0,7,2,0,1,0,0,39,0,0
