age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
17,0,13,9,0,1,2,0,1,0,0,39,0,0
20,0,16,12,1,2,5,0,1,0,0,19,0,1
7,0,11,8,2,2,3,0,0,0,0,29,0,0
50,8,8,9,2,9,5,0,0,0,0,74,0,1
84,0,1,8,1,1,3,0,1,0,0,39,0,0
2,5,7,8,0,12,2,0,1,75,0,39,0,1
19,0,49,12,0,4,2,0,1,0,0,44,0,1
56,8,12,6,2,14,1,0,0,0,0,39,0,0
58,0,12,12,2,5,3,0,0,0,0,39,0,1
64,0,5,11,0,0,2,0,1,0,0,39,4,1
23,0,13,9,2,3,4,0,1,0,0,39,0,0
9,0,19,9,2,3,1,0,1,0,0,68,0,0
75,0,9,5,0,1,2,0,1,0,0,76,0,0
16,1,11,10,2,4,1,0,1,0,0,39,0,1
49,2,8,8,0,4,2,0,1,0,0,19,0,0
13,0,35,12,0,5,2,0,1,0,0,0,0,1
10,8,13,8,0,14,2,0,1,0,0,49,0,0
8,0,78,8,2,2,1,0,1,0,43,39,0,0
83,0,1,6,1,0,3,0,1,0,0,39,22,0
46,0,1,6,2,6,3,0,0,0,0,17,0,0
7,1,76,9,2,4,3,0,0,0,0,49,0,0
6,1,35,8,0,4,2,0,1,0,0,39,0,1
14,0,9,12,2,10,3,0,0,0,0,24,39,0
58,0,12,9,1,2,5,0,1,0,0,39,0,0
39,0,2,8,2,1,1,0,0,0,0,49,0,0
27,0,5,11,6,4,3,0,0,0,0,39,0,1
24,0,1,9,1,0,5,0,0,0,0,19,0,1
18,0,1,8,0,8,2,0,1,0,18,49,40,0
18,0,1,5,3,10,0,0,1,0,0,24,0,0
24,1,7,10,0,4,2,0,1,0,0,39,0,1
11,0,16,11,0,4,2,1,1,0,0,39,41,1
2,0,6,8,0,0,2,0,1,0,0,39,0,0
13,0,6,12,0,5,2,4,1,0,0,44,0,1
44,0,14,9,4,12,5,0,0,0,0,39,0,0
25,0,4,9,0,1,2,0,1,0,0,39,0,1
0,0,2,5,2,14,3,0,1,0,0,19,27,0
20,0,11,8,1,2,3,0,0,0,0,39,0,0
8,0,8,8,2,1,1,0,1,0,25,59,0,1
13,0,97,5,2,10,3,1,0,0,65,8,30,0
21,0,8,8,0,4,2,0,1,0,0,39,0,1
72,5,8,12,0,2,0,0,0,0,0,29,0,0
15,0,16,12,0,4,2,0,1,49,0,59,27,1
61,0,6,12,0,2,0,0,0,0,0,19,0,1
20,0,88,8,0,10,2,0,1,0,0,15,0,0
49,8,84,14,1,7,5,4,0,0,0,49,0,0
59,0,12,12,0,4,2,0,1,0,0,39,0,1
13,0,6,10,6,8,3,2,1,0,0,44,0,0
79,0,90,15,0,5,2,0,1,0,0,29,36,0
25,0,9,10,0,3,2,0,1,0,0,59,0,0
33,4,9,10,0,4,2,0,1,0,0,39,0,1
38,0,11,3,0,8,2,4,1,14,0,39,0,0
27,4,9,8,4,4,5,0,0,0,0,44,0,0
7,0,8,9,2,8,1,0,1,0,0,92,0,0
2,8,9,9,0,14,2,0,1,0,0,58,26,0
54,5,12,8,4,1,3,0,0,0,0,10,0,0
62,0,1,9,0,4,2,0,1,69,0,59,0,1
83,0,31,9,0,3,2,0,1,0,0,24,0,0
11,0,12,9,2,2,1,0,1,0,0,29,0,0
80,0,6,6,1,2,5,4,1,0,72,39,0,0
23,2,30,9,2,3,1,0,1,0,0,34,0,0
5,5,51,9,0,1,2,0,1,0,0,39,0,1
3,5,13,1,3,8,0,4,0,71,0,39,41,0
57,0,19,8,0,6,2,0,1,0,0,25,36,0
82,0,14,6,1,3,3,0,1,0,0,4,0,0
26,0,14,9,0,1,2,0,1,0,0,24,0,0
29,0,12,1,0,8,0,0,1,0,0,49,41,0
56,4,10,5,0,10,2,1,1,0,0,68,0,0
11,4,12,8,0,10,2,0,1,0,99,39,0,1
31,2,2,5,2,10,3,0,1,28,0,39,0,0
67,6,2,9,2,8,3,0,0,54,0,39,0,0
39,8,4,9,0,14,2,0,1,0,0,47,0,0
50,0,4,13,2,2,5,0,0,0,0,29,0,0
7,0,13,13,2,2,1,0,0,0,0,39,0,1
64,5,7,9,0,5,2,0,1,0,0,39,0,1
17,0,16,8,0,8,2,4,1,0,0,78,41,0
15,7,13,11,0,9,2,0,1,0,0,67,0,1
24,2,12,2,0,5,2,4,1,0,0,19,0,0
22,0,1,6,1,2,5,0,1,0,0,39,0,0
67,0,7,8,0,8,2,0,1,0,80,34,0,0
68,8,5,9,0,14,2,0,1,0,0,19,21,0
4,0,1,11,2,8,1,0,0,0,0,39,0,0
17,5,12,11,0,8,2,0,1,0,0,39,0,0
16,0,11,9,1,4,5,0,0,0,0,44,0,0
7,0,6,10,2,1,1,0,0,0,0,39,0,0
59,4,7,8,0,0,2,0,1,0,0,39,0,0
27,0,9,10,4,3,3,0,1,60,0,19,0,0
66,0,13,9,0,4,2,0,1,0,0,46,0,1
67,5,6,3,0,5,0,0,0,0,0,39,0,0
73,0,19,9,1,8,5,0,0,0,0,39,0,0
77,5,6,8,0,4,2,0,1,0,0,66,0,1
9,0,12,6,0,0,2,4,1,0,0,34,0,0
66,0,8,8,2,8,1,0,1,0,0,39,0,0
20,0,14,5,0,1,2,0,1,0,0,39,0,0
11,0,11,9,0,3,2,0,1,0,0,49,0,1
37,0,8,8,0,8,1,4,0,0,0,45,0,0
60,0,74,8,2,8,3,0,0,18,0,39,0,1
55,4,6,5,2,1,1,0,0,0,0,39,0,0
67,0,7,6,1,2,3,4,0,0,0,19,0,0
65,0,2,9,0,8,2,0,1,0,57,39,0,0
7,0,84,8,2,2,1,0,0,0,0,39,0,1
28,0,83,9,6,1,3,0,1,0,0,39,0,0
20,8,11,8,0,7,2,0,1,0,0,39,0,0
29,0,9,5,0,10,2,0,1,0,0,39,0,0
18,0,46,8,3,8,3,4,0,0,0,39,0,0
17,5,13,8,1,2,5,0,0,0,0,19,0,0
24,0,15,13,0,4,2,0,1,0,0,49,0,0
13,0,14,4,2,2,1,0,0,0,0,39,0,0
10,8,13,9,2,14,3,0,1,0,0,24,41,0
10,0,13,11,0,4,2,4,1,0,0,39,0,0
8,8,8,5,2,14,1,0,0,0,0,39,0,0
28,4,10,5,6,10,3,0,0,0,0,24,0,0
15,0,10,8,1,3,3,0,1,49,0,39,0,0
3,8,10,8,2,7,3,0,1,54,0,59,0,0
56,0,11,7,0,5,2,0,1,0,0,39,0,0
11,1,41,8,0,3,2,4,1,0,0,39,0,0
28,0,10,12,0,7,2,0,1,0,0,59,0,1
26,0,14,9,0,4,2,0,1,0,0,39,0,1
27,0,11,12,0,4,2,0,1,0,0,44,0,0
27,0,7,12,2,4,1,0,0,0,0,39,0,0
24,0,9,0,1,7,1,0,0,0,0,59,0,0
62,0,35,5,0,10,2,0,1,0,0,39,0,0
3,2,10,12,2,4,3,0,0,0,0,7,0,1
4,4,13,12,2,5,1,0,1,0,0,39,33,0
20,6,16,8,0,7,2,0,1,0,0,39,37,0
7,0,6,8,2,1,1,0,1,0,0,39,0,0
14,0,12,12,2,5,3,0,0,0,0,59,0,0
65,0,6,9,2,2,1,0,1,0,0,39,0,0
63,1,88,9,0,3,2,0,1,0,0,44,0,0
13,0,82,8,1,0,5,0,0,0,0,39,0,0
8,0,2,8,3,0,3,0,0,0,0,39,0,0
7,0,9,10,2,3,1,0,1,0,0,18,0,0
24,0,11,9,0,2,2,0,1,0,0,39,0,0
9,0,1,9,0,5,2,0,1,0,0,44,41,0
24,0,11,13,3,6,3,4,1,0,0,39,0,0
21,2,8,9,0,3,2,0,1,0,0,14,0,0
52,0,12,12,0,4,2,0,1,0,0,39,0,0
79,0,11,1,1,8,5,0,0,88,0,39,0,0
23,0,8,9,2,8,3,0,0,0,0,39,0,0
15,0,60,5,1,10,1,0,1,0,0,51,0,0
33,2,9,9,0,8,2,0,1,0,0,44,7,0
39,0,11,14,2,2,1,0,0,0,0,39,0,0
24,5,1,1,0,2,2,0,1,0,0,7,0,0
18,5,53,9,0,1,2,0,1,0,0,59,0,1
16,0,25,8,2,1,3,0,1,0,0,29,0,0
6,8,4,8,1,14,3,4,1,0,0,16,0,0
5,0,53,8,2,2,4,0,1,0,0,39,0,0
11,0,12,9,0,2,2,0,1,0,5,19,0,0
46,0,6,1,2,2,3,0,0,0,0,39,0,0
34,0,15,8,0,1,2,0,1,0,0,39,0,1
1,0,7,13,0,5,2,0,1,0,0,39,0,1
19,2,69,12,0,5,2,0,1,0,0,39,0,1
43,4,16,8,2,10,3,0,1,0,0,8,30,0
4,0,3,9,2,8,3,0,1,0,0,39,0,0
12,0,4,8,2,8,1,0,0,49,0,64,0,0
13,0,6,8,0,1,2,0,1,0,64,44,0,0
16,0,1,10,4,1,1,0,0,0,0,24,0,0
24,1,11,9,1,11,5,0,1,0,0,49,0,0
7,0,13,9,2,8,3,0,0,0,0,49,0,0
11,0,12,9,0,0,2,4,1,0,39,19,0,1
13,4,16,6,0,0,4,4,1,0,0,39,0,0
17,0,16,12,0,1,2,4,1,0,0,34,10,0
4,0,15,8,2,4,1,0,0,73,0,14,0,0
28,0,14,12,0,4,2,0,1,0,0,39,0,1
32,1,7,5,2,9,3,1,1,0,0,29,0,0
7,0,9,8,2,5,3,0,1,0,0,55,0,1
83,0,1,7,2,2,3,0,1,0,0,39,0,0
60,0,12,9,0,3,2,0,1,0,0,88,0,0
9,4,6,12,0,5,2,0,1,0,0,39,0,1
67,0,12,12,1,5,3,4,1,0,0,59,0,0
10,0,13,8,0,3,2,0,1,0,0,39,0,0
26,8,16,12,0,14,0,0,1,0,0,29,0,0
13,0,16,12,6,5,3,4,1,0,32,39,0,1
17,8,16,9,0,14,2,0,1,0,0,86,2,0
12,0,4,12,2,2,3,0,0,93,0,39,0,1
13,0,6,8,0,8,2,0,1,0,0,39,0,0
11,8,11,8,3,14,3,0,0,0,0,39,0,0
15,0,13,8,0,3,2,0,1,0,0,15,0,1
19,0,14,10,6,10,3,0,1,0,0,39,0,0
12,0,4,9,0,1,2,0,1,0,0,39,0,0
14,0,54,9,1,2,5,0,0,0,0,39,0,1
25,2,0,9,0,3,2,0,1,0,0,39,0,0
28,0,10,8,0,3,1,4,0,0,0,46,0,0
75,0,9,12,0,10,2,0,1,0,0,49,0,0
11,0,13,12,0,2,0,0,0,0,0,22,0,0
0,0,15,9,2,5,5,0,0,0,0,44,0,1
71,8,8,8,1,14,3,4,1,0,0,39,0,0
8,0,11,8,0,5,2,0,1,0,0,24,0,0
13,0,16,13,0,5,2,0,1,0,47,49,6,1
2,0,46,10,1,8,5,0,0,0,0,74,0,0
4,1,3,12,2,5,3,0,1,0,0,39,0,0
73,0,12,12,0,5,5,4,0,0,0,39,0,0
7,0,13,9,0,3,2,0,1,0,0,73,0,0
76,0,1,8,0,1,2,0,1,0,0,39,41,1
41,2,9,12,2,3,1,4,1,0,0,24,0,0
11,8,12,11,0,14,0,0,1,0,0,38,0,0
6,8,58,9,0,14,2,0,1,0,0,47,25,0
13,0,16,9,0,5,2,0,1,0,53,87,0,1
26,0,14,9,3,2,5,0,0,0,0,39,0,0
17,0,10,12,0,4,2,0,1,0,0,49,0,1
68,0,1,8,0,4,2,0,1,0,0,44,0,1
28,0,19,4,0,7,2,0,1,11,0,39,0,0
6,2,27,15,2,3,5,0,1,0,0,6,31,0
24,6,1,8,0,8,2,0,1,0,0,34,0,0
8,4,8,13,2,5,3,0,0,0,0,93,0,0
14,0,7,8,0,8,2,1,1,0,0,39,0,1
26,0,9,9,0,2,2,0,1,0,0,39,0,0
83,0,7,8,2,8,1,0,0,0,0,39,0,0
69,5,4,8,0,12,5,0,0,0,0,39,0,1
36,0,10,8,2,8,3,0,1,0,0,39,0,0
20,1,66,13,0,4,2,0,1,73,0,19,0,0
15,2,10,5,0,10,2,0,1,0,0,23,0,0
65,4,8,8,1,1,1,0,1,0,0,34,0,0
17,0,12,8,0,4,2,0,1,0,0,44,0,1
17,0,12,8,1,0,3,0,1,0,0,34,0,0
24,8,1,13,0,14,0,4,0,0,0,49,0,0
43,0,12,12,0,4,2,0,1,0,0,77,0,1
7,0,6,12,2,5,1,0,0,0,0,46,0,0
13,0,6,12,0,4,2,0,1,0,0,39,0,1
23,0,35,6,2,3,1,0,0,0,0,62,0,1
28,0,19,12,0,4,2,0,1,0,0,59,0,0
67,1,12,8,0,4,2,0,1,0,0,39,0,0
20,1,88,9,0,4,2,0,1,0,0,39,0,1
20,0,14,6,2,6,3,0,0,0,0,39,0,0
27,0,4,12,4,6,3,0,0,0,0,24,0,0
16,0,14,9,4,3,3,0,1,0,0,39,0,0
15,0,25,8,0,1,2,1,1,37,0,39,0,1
5,0,7,8,0,1,2,0,1,74,0,39,0,0
69,0,3,7,0,8,2,0,1,0,0,71,33,0
5,0,7,8,2,6,1,0,1,0,63,39,0,0
5,0,90,9,0,4,2,0,1,0,0,39,0,0
4,0,7,12,2,2,4,0,1,0,0,39,0,0
6,0,7,9,0,2,2,0,1,0,0,39,0,0
4,0,3,9,2,2,1,0,1,22,0,19,25,1
26,0,9,8,3,8,0,0,0,0,0,39,0,0
17,4,10,1,0,5,2,0,1,0,0,44,0,0
45,0,13,8,0,8,2,0,1,0,0,39,0,0
19,1,52,11,0,9,2,0,1,0,0,55,0,0
45,0,94,8,2,8,5,0,1,0,0,39,0,0
20,0,10,12,0,4,2,0,1,0,0,49,0,1
11,0,16,10,3,5,1,1,0,0,0,57,0,1
57,0,7,8,2,1,1,0,1,0,0,39,0,1
28,0,10,8,0,4,4,0,0,80,0,44,0,0
21,0,10,12,0,4,2,0,1,19,0,39,0,0
63,0,15,8,0,4,2,0,1,0,0,62,41,1
40,2,98,9,0,5,2,1,1,0,0,39,0,0
19,0,2,8,0,7,2,0,1,0,0,49,0,0
10,0,13,12,0,4,2,0,1,0,0,39,0,0
11,5,11,6,0,5,2,0,1,0,0,39,0,0
34,0,11,8,0,7,2,0,1,0,23,39,0,0
45,4,13,5,0,10,2,0,1,0,0,81,0,0
8,0,11,12,0,4,2,4,1,0,0,39,0,0
72,0,1,9,2,8,3,0,0,0,0,39,0,0
13,0,6,13,2,5,3,4,1,0,86,58,0,0
0,2,7,9,0,3,0,0,0,0,0,39,0,0
30,0,13,12,4,5,3,0,0,20,0,19,0,0
15,4,10,8,0,4,2,0,1,0,0,59,0,1
14,2,1,12,2,3,3,0,0,0,0,39,0,0
4,0,1,7,2,8,1,0,0,0,0,39,0,0
15,0,10,12,0,4,2,4,1,0,0,49,0,1
8,8,11,13,2,14,1,0,1,0,0,39,0,0
76,8,71,8,2,7,5,0,0,0,0,39,0,0
11,8,12,9,2,14,1,0,1,0,0,94,0,0
20,0,38,9,0,4,2,1,1,0,0,39,9,1
79,0,8,13,0,2,0,0,0,0,0,39,0,0
18,0,24,8,0,6,2,0,1,0,0,39,37,0
21,0,10,0,0,8,2,0,1,0,0,39,0,0
19,0,14,9,0,3,2,0,1,0,0,0,0,0
20,0,23,8,0,3,2,0,1,0,0,80,27,0
18,8,52,9,3,14,1,0,1,0,0,84,0,0
17,5,16,12,0,4,1,0,1,0,0,59,0,0
37,0,15,8,0,1,2,0,1,0,0,29,0,0
66,1,6,8,0,4,2,0,1,0,0,56,0,1
49,6,12,12,0,7,2,0,1,0,0,39,0,0
21,0,10,3,0,5,2,4,1,0,0,39,0,0
16,0,15,12,4,8,5,0,0,0,0,39,0,0
3,0,13,0,2,7,3,0,0,0,0,39,0,0
25,1,9,10,0,3,2,0,1,0,0,84,0,0
78,0,19,9,2,3,1,0,0,0,0,24,0,0
51,0,7,6,0,0,2,0,1,0,0,19,0,0
13,4,6,9,0,4,2,0,1,0,0,39,0,0
2,0,5,8,2,7,1,0,1,0,31,39,0,0
12,0,4,8,2,4,1,0,1,0,0,59,0,1
25,0,6,8,0,0,2,2,1,0,0,24,0,0
83,0,11,3,0,8,0,0,0,0,0,39,0,0
35,0,7,8,0,3,2,0,1,0,0,39,0,0
75,2,6,12,4,4,5,0,0,0,0,39,0,0
26,4,5,5,0,10,2,0,1,0,0,35,26,0
37,1,7,8,2,3,3,0,0,0,0,24,0,0
17,5,10,11,0,8,2,0,1,0,0,39,0,0
56,0,8,5,0,1,2,0,1,0,0,39,0,0
28,0,10,9,6,2,5,4,0,0,0,39,0,0
12,0,4,14,2,5,3,0,1,0,0,97,0,1
80,5,4,12,2,5,3,0,0,0,0,46,0,1
27,0,4,12,1,5,3,0,0,0,0,39,0,1
70,0,8,7,2,7,1,0,1,94,0,39,0,0
9,0,13,5,1,10,3,0,1,0,87,11,0,0
28,0,10,9,0,2,2,0,1,0,0,39,0,0
20,0,83,8,1,7,5,0,0,0,0,49,0,0
9,1,1,5,2,10,3,0,0,0,0,49,0,0
81,0,12,12,0,3,4,0,1,23,0,34,0,1
7,0,11,8,2,7,1,0,0,0,0,39,0,1
16,0,11,11,4,0,5,0,0,0,0,39,0,0
36,0,12,8,2,1,1,0,1,0,0,39,0,0
52,5,7,1,1,2,3,0,0,0,0,59,0,0
3,5,10,8,2,2,1,0,0,0,0,39,0,0
70,8,6,9,0,14,2,3,1,0,0,49,0,0
19,0,22,12,0,4,2,0,1,0,0,39,0,0
26,2,1,9,3,3,3,4,1,0,0,39,0,0
67,0,11,3,1,7,3,0,1,0,0,39,0,1
19,4,14,9,0,12,5,0,0,0,0,39,0,0
3,0,19,13,3,5,0,0,0,25,0,82,0,0
4,0,1,3,2,7,3,4,0,0,0,59,0,0
7,8,11,9,2,14,1,0,0,0,0,39,0,0
1,0,11,8,0,2,0,0,0,0,0,59,0,0
67,0,10,5,0,1,2,0,1,0,0,39,5,0
33,0,9,4,0,2,0,0,0,0,0,39,0,0
11,0,12,9,0,3,2,0,1,0,0,39,0,0
25,0,13,13,0,5,2,0,1,0,0,39,0,1
43,0,1,12,2,4,1,0,0,0,0,39,0,0
14,0,5,8,2,6,3,0,1,7,0,62,0,0
70,0,87,9,2,4,3,1,1,38,0,39,24,0
43,0,13,8,0,1,2,0,1,0,0,44,0,0
14,0,7,8,2,3,1,0,0,0,0,24,0,1
28,0,94,12,0,3,2,0,1,0,0,39,0,0
19,1,14,6,0,5,2,0,1,0,0,39,0,0
0,0,6,10,0,4,2,0,1,54,0,39,0,1
23,0,8,8,2,4,5,0,0,0,0,45,0,1
43,0,6,11,1,4,3,0,1,0,0,49,0,0
38,0,9,8,4,3,5,0,0,0,0,39,23,1
16,1,14,8,4,11,5,0,0,0,0,65,0,0
25,1,9,10,3,5,1,0,1,0,0,39,0,1
75,5,11,12,0,4,2,0,1,0,0,19,0,0
53,0,6,8,2,7,3,2,1,0,0,39,0,0
29,6,6,1,0,5,2,0,1,0,0,49,0,1
12,0,7,9,2,8,3,0,0,79,0,39,0,0
76,0,6,8,2,3,1,0,0,0,0,24,0,0
20,4,15,9,0,14,0,0,0,0,0,39,0,0
15,0,10,13,0,4,2,0,1,0,0,39,0,0
74,0,15,8,4,2,5,0,0,0,0,39,0,0
65,0,7,9,3,2,0,0,0,0,0,39,0,1
23,0,8,9,2,4,5,0,0,0,0,44,0,0
13,0,71,9,2,1,1,0,0,0,99,39,0,0
27,0,4,8,2,1,3,0,1,0,0,59,0,0
16,0,14,8,2,7,3,0,1,0,0,39,0,0
19,1,12,12,0,4,2,4,1,0,0,39,0,1
7,0,11,9,2,3,1,0,1,0,0,29,0,0
17,2,13,8,0,4,2,0,1,0,0,19,0,1
29,6,86,12,1,8,3,0,0,90,0,39,0,0
78,8,8,9,2,14,3,0,1,0,0,76,0,0
12,0,12,7,2,5,3,0,1,0,0,39,0,0
63,4,5,8,2,5,3,1,0,0,0,24,0,1
15,2,83,8,1,1,3,0,1,67,0,39,0,0
14,0,9,4,2,5,1,0,1,0,0,39,0,0
15,1,13,12,0,5,2,0,1,0,0,44,0,0
64,0,70,7,0,10,2,0,1,0,0,24,0,0
17,4,12,12,0,4,2,0,1,0,0,39,0,0
32,0,7,0,1,7,3,4,0,0,0,49,0,0
28,0,10,12,6,7,3,0,1,0,0,39,0,0
7,5,6,12,2,4,3,0,0,0,0,41,0,1
36,0,12,1,1,8,3,0,0,0,0,39,0,0
13,0,16,8,0,2,2,1,1,0,66,39,0,0
39,5,15,12,4,5,5,0,0,0,0,39,0,1
18,0,25,12,0,5,0,0,0,0,0,39,0,0
33,0,7,12,2,4,3,0,0,0,0,49,0,1
40,0,10,2,0,5,2,0,1,0,0,46,0,0
16,0,14,12,4,7,3,0,1,0,0,39,16,1
2,0,7,12,2,7,4,0,1,0,0,39,0,0
72,0,3,9,1,8,5,0,1,0,0,39,0,0
4,0,3,9,2,1,3,0,0,0,0,39,0,0
23,0,13,12,0,5,2,0,1,0,0,44,0,1
19,0,15,12,0,6,4,0,1,0,0,8,0,0
54,0,7,8,2,3,1,1,1,0,0,92,0,0
62,0,8,12,0,5,2,0,1,0,0,24,0,0
1,0,11,9,0,4,2,4,1,0,0,45,0,1
23,2,82,12,0,5,2,0,1,0,0,39,0,0
19,0,13,7,0,2,1,0,0,0,0,39,0,0
26,0,6,12,0,3,2,0,1,0,0,66,0,0
20,0,16,9,0,3,2,0,1,0,0,24,2,1
24,5,15,9,0,5,2,0,1,0,0,39,0,0
24,0,5,8,1,7,3,0,1,0,0,49,0,1
3,1,12,12,2,5,3,0,0,62,0,49,0,0
20,0,16,10,1,1,3,0,0,0,0,34,0,0
28,0,81,4,0,5,2,4,1,0,0,39,0,0
19,4,2,7,0,5,2,0,1,0,0,39,0,1
10,1,12,12,2,5,3,0,0,0,0,39,0,0
72,0,6,8,0,6,2,3,1,0,0,24,0,0
18,0,67,0,3,7,5,1,0,0,64,49,0,0
13,0,6,9,5,8,3,0,0,0,0,29,0,0
76,0,13,3,2,2,1,0,1,0,0,8,0,0
16,0,14,9,4,8,5,0,0,0,0,49,27,0
61,0,1,8,0,2,2,0,1,0,0,66,0,0
71,0,12,8,0,1,2,0,1,0,0,39,0,0
19,0,2,9,0,5,2,0,1,0,0,39,0,1
47,0,4,9,1,3,3,0,1,0,0,34,0,0
10,0,41,8,0,1,2,0,1,0,0,39,0,0
68,0,11,8,0,4,2,4,1,0,0,39,0,0
23,0,8,9,0,3,2,4,1,0,0,39,0,0
12,0,66,9,0,8,0,0,0,0,0,39,0,0
7,8,11,13,2,14,3,0,0,0,0,6,0,0
71,3,5,8,1,7,5,0,0,0,0,39,0,1
39,4,2,8,0,13,2,0,1,0,0,49,0,0
49,0,8,12,2,3,3,0,0,0,0,44,0,0
44,5,12,12,1,5,3,0,1,0,0,39,0,0
69,0,8,5,0,1,2,0,1,0,0,39,0,0
17,0,13,1,0,8,0,0,0,0,0,39,0,1
15,2,10,12,0,4,2,0,1,0,0,39,0,1
71,8,9,8,1,14,1,4,0,0,0,7,14,0
26,0,14,9,3,5,3,0,1,0,0,39,0,0
84,1,76,8,0,3,2,0,1,0,0,44,0,0
19,0,14,8,0,3,2,0,1,0,0,34,0,0
24,0,11,9,0,9,2,0,1,0,0,35,0,0
73,0,6,8,4,8,5,0,0,0,0,39,0,0
36,8,10,2,2,7,1,0,0,0,0,39,22,0
4,0,3,8,2,8,1,0,1,81,0,34,0,0
17,0,13,9,0,1,2,0,1,0,94,39,0,0
78,0,7,8,1,9,5,0,0,0,0,39,0,1
33,0,84,8,1,7,3,4,0,0,0,39,0,0
79,1,80,9,0,9,2,0,1,0,0,41,0,0
31,0,6,11,2,0,4,0,1,0,0,19,0,1
13,1,6,6,2,2,1,4,1,0,0,19,0,0
63,0,14,9,2,3,3,0,0,0,0,39,0,0
13,0,14,12,1,5,3,0,1,0,0,39,0,0
18,4,36,9,0,1,2,0,1,0,0,39,0,0
13,0,14,12,0,10,2,0,1,0,7,35,0,0
8,0,11,8,2,3,3,0,1,0,0,39,0,0
66,0,77,12,0,4,2,4,1,0,0,44,18,1
17,0,10,9,1,8,3,0,1,0,0,68,0,0
14,0,5,8,2,3,3,0,0,0,0,41,0,0
23,0,7,9,0,1,2,0,1,0,0,39,0,1
7,0,11,12,2,4,1,0,1,0,0,39,0,0
8,5,97,12,0,1,2,0,1,0,0,59,0,0
51,4,11,8,0,10,2,0,1,0,0,33,0,0
41,0,42,8,0,10,2,0,1,0,0,24,0,0
8,0,76,8,2,2,1,0,0,0,0,39,0,0
12,0,14,9,0,8,2,0,1,44,0,39,0,0
8,0,5,9,1,4,3,0,1,0,0,39,0,0
27,0,9,12,1,5,3,0,1,0,0,31,0,0
21,0,11,9,1,8,3,0,0,0,0,39,0,0
75,8,9,12,4,9,3,0,0,0,0,28,37,1
6,0,2,8,2,1,1,0,0,0,0,34,0,0
16,0,89,8,2,1,3,4,1,0,0,55,0,1
37,0,6,8,0,2,0,0,0,0,0,59,0,0
44,0,87,12,0,2,2,0,1,0,0,39,0,0
78,0,15,9,0,5,2,0,1,0,0,39,41,0
53,0,5,8,0,2,2,1,1,0,0,19,0,0
10,0,13,12,0,10,2,0,1,0,0,0,0,0
59,0,10,6,2,6,1,0,1,0,0,39,0,0
20,0,82,8,0,2,0,0,0,0,0,39,22,0
17,0,10,8,0,8,0,0,0,0,0,39,0,0
12,0,58,11,2,9,3,0,1,0,0,1,0,0
21,0,8,8,0,1,2,0,1,52,0,39,0,0
55,4,11,8,0,11,2,0,1,0,0,39,0,0
12,1,41,8,2,2,3,1,1,0,0,19,0,0
12,0,54,9,2,3,1,0,1,0,88,39,0,0
24,0,15,12,0,2,2,0,1,0,0,39,0,0
30,0,31,12,0,4,2,0,1,0,0,59,0,1
9,4,7,12,0,4,2,0,1,0,0,44,0,0
13,5,16,13,6,5,3,0,1,0,0,96,41,0
13,0,58,12,1,4,1,0,1,0,0,59,0,0
16,0,1,8,2,6,1,4,0,0,0,39,41,0
32,0,13,8,2,7,3,0,0,0,0,39,0,0
27,0,11,13,5,4,3,0,0,0,0,44,0,1
29,4,6,12,0,0,2,0,1,62,0,39,0,0
37,0,4,12,2,5,3,0,0,0,0,39,0,1
24,0,7,9,0,1,2,0,1,0,0,49,0,0
4,0,13,8,2,2,5,0,0,0,0,59,0,0
12,0,12,9,2,8,1,4,0,0,0,39,0,0
14,0,16,8,1,8,5,0,1,0,0,39,0,0
48,0,12,12,0,1,2,0,1,0,0,49,0,0
36,0,4,9,2,2,1,0,0,0,0,39,0,0
14,1,9,9,2,4,3,0,0,0,0,39,0,1
19,0,15,13,0,5,2,0,1,0,0,39,0,1
3,2,10,11,3,4,1,0,1,0,0,39,0,0
44,0,5,5,0,1,2,0,1,0,0,19,36,0
12,0,35,8,2,6,1,0,1,43,0,44,0,0
46,5,12,9,2,4,1,0,0,0,0,39,41,0
28,0,10,8,0,1,2,0,1,0,0,39,0,0
25,4,4,13,0,5,0,0,0,0,0,39,41,0
6,8,12,8,1,7,5,0,0,23,0,19,41,1
16,1,0,6,2,6,1,4,1,0,0,98,0,0
54,0,9,9,2,8,3,0,0,0,0,34,18,0
14,3,67,11,2,8,3,0,0,0,0,39,0,0
55,0,2,9,4,4,3,0,0,0,0,75,0,1
36,0,10,12,2,6,3,0,0,0,0,24,0,0
19,0,12,12,0,4,2,0,1,0,0,39,0,0
64,0,2,12,0,5,2,0,1,0,0,49,0,0
15,1,13,9,0,4,2,0,1,0,0,59,0,0
10,8,93,13,0,14,2,0,1,0,0,18,0,0
7,0,8,9,2,2,1,0,1,0,0,39,0,0
55,0,12,6,2,6,1,0,0,0,0,85,0,0
14,2,9,11,0,8,2,0,1,0,0,39,0,0
36,1,11,9,2,2,1,0,0,0,0,40,0,0
14,0,65,8,2,1,1,0,0,0,0,39,33,0
21,0,10,14,0,5,2,0,1,89,0,52,0,1
20,0,15,2,0,5,2,0,1,0,0,97,0,1
27,0,7,9,0,1,2,0,1,0,0,39,0,0
16,0,14,9,2,3,3,0,0,0,0,34,0,0
