age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
9,4,6,9,2,1,1,1,1,0,0,39,0,0
21,4,1,12,1,5,3,0,0,72,0,29,0,0
8,1,9,12,2,5,1,0,1,0,0,39,0,0
22,0,7,4,2,4,3,4,0,0,0,49,0,0
80,0,3,12,1,4,5,1,1,0,0,44,0,0
11,0,18,13,2,4,1,0,0,4,0,39,0,0
30,0,99,1,0,5,0,4,0,0,0,49,0,1
26,0,6,14,2,8,1,1,0,0,0,39,0,1
83,0,11,8,2,10,3,0,1,0,0,39,0,0
48,0,10,6,5,9,2,0,1,0,0,39,0,0
6,0,7,8,2,2,3,0,0,0,0,34,0,0
20,0,9,8,1,1,4,0,1,0,0,49,0,0
24,1,8,10,6,1,3,0,1,0,67,48,0,1
31,0,13,12,2,4,1,0,1,0,77,39,0,0
42,0,5,8,5,7,3,0,0,0,5,39,0,0
33,0,9,8,2,7,1,0,0,0,0,39,0,0
3,0,11,8,0,3,2,0,1,0,0,39,0,0
48,0,11,12,5,5,3,0,0,0,0,19,0,0
51,2,8,12,2,4,1,0,1,0,0,44,0,1
55,1,1,9,2,8,3,0,0,0,0,39,0,1
26,0,67,8,1,7,3,4,1,0,0,39,0,0
16,0,9,8,0,2,0,0,0,0,0,78,0,1
0,0,9,13,2,4,1,4,1,0,0,12,0,0
74,0,4,7,0,2,2,1,1,0,0,39,0,0
53,0,10,2,0,3,0,0,0,15,0,67,8,0
4,0,14,9,2,3,3,0,1,0,0,29,0,0
18,8,4,9,0,14,2,1,1,15,0,39,27,0
9,2,13,8,2,4,1,0,1,0,0,39,37,0
77,0,12,9,0,9,2,0,1,0,0,49,0,0
81,5,9,9,2,8,1,0,0,0,0,39,0,0
15,0,6,6,1,8,3,0,0,0,0,39,0,0
18,0,5,12,2,5,5,0,1,0,0,21,0,1
23,0,7,1,5,3,5,0,0,0,0,39,0,0
60,1,8,8,2,1,3,4,1,75,0,39,0,0
40,0,9,8,2,7,5,0,0,0,0,39,0,0
76,0,7,8,2,7,5,0,1,0,0,47,0,0
23,0,1,12,0,1,2,0,1,87,0,45,0,0
63,0,6,9,1,8,3,0,1,0,0,87,0,0
63,0,8,8,2,10,3,0,1,0,0,39,0,0
46,0,11,11,1,3,3,0,0,0,0,39,0,0
13,0,13,9,1,4,5,0,0,0,0,39,0,0
74,4,10,12,0,12,2,0,1,0,0,34,0,1
78,0,35,6,0,1,2,4,1,0,0,90,0,0
19,1,43,9,6,9,4,0,1,0,0,29,0,0
7,0,13,8,2,7,1,0,1,0,0,39,0,0
71,1,6,12,0,4,2,1,1,0,0,49,0,1
7,1,46,8,0,10,2,0,1,0,0,19,0,0
40,8,22,7,0,14,2,0,1,0,0,39,0,0
39,0,1,10,0,5,2,0,1,60,0,39,0,0
12,0,15,12,0,5,2,0,1,0,0,44,39,0
17,0,2,9,0,1,2,3,1,0,0,39,30,0
9,1,6,8,2,8,3,0,0,0,0,39,0,0
64,2,3,8,1,2,3,0,0,0,0,39,0,0
31,0,11,9,0,7,2,0,1,0,0,39,33,0
26,0,48,8,2,7,1,4,0,0,0,39,0,0
9,5,13,12,2,11,5,0,0,0,0,34,0,1
15,0,60,12,2,8,1,0,1,0,0,34,0,1
4,0,40,8,2,8,3,0,1,0,0,39,0,0
25,0,6,12,2,4,1,0,1,0,0,4,0,0
29,0,15,15,2,2,1,0,0,0,0,39,0,0
19,0,36,9,0,3,2,0,1,0,0,44,0,0
8,0,9,9,0,5,2,0,1,0,0,39,0,0
15,4,12,0,0,5,2,0,1,0,0,21,0,0
57,0,12,7,1,2,1,4,0,0,0,39,0,0
34,0,13,11,4,9,3,0,1,0,0,39,0,0
42,0,22,8,0,1,0,0,0,0,0,39,0,0
40,0,11,8,2,6,4,0,1,0,0,39,0,0
15,0,14,8,2,10,3,0,1,0,0,39,0,0
11,4,11,13,1,5,5,0,0,0,0,98,0,1
17,1,9,4,2,4,5,0,0,0,0,39,0,0
44,8,10,10,2,14,1,0,0,0,0,46,0,0
12,5,5,13,2,8,1,0,1,0,0,54,0,1
17,0,10,9,0,1,2,0,1,0,0,39,0,0
15,0,12,9,0,1,2,4,1,0,0,39,0,0
26,0,2,8,0,2,2,0,1,0,0,39,0,0
14,0,12,11,0,3,0,0,0,0,0,49,0,0
71,0,6,8,1,7,3,1,0,0,0,39,0,1
23,4,8,11,0,5,2,0,1,0,0,19,0,0
11,0,11,12,2,1,3,1,1,0,0,39,0,0
6,2,11,13,0,4,2,0,1,58,0,39,0,0
13,0,9,12,2,10,3,0,1,0,0,39,0,0
60,0,6,8,0,7,2,0,1,0,0,45,0,0
34,0,11,6,0,1,2,0,1,0,0,39,0,0
0,1,8,2,2,3,3,4,0,0,0,44,0,0
47,0,6,9,4,8,3,0,1,0,0,44,0,0
16,0,10,8,0,2,2,4,1,0,0,39,0,0
84,5,7,8,0,3,2,0,1,0,0,82,0,0
15,0,12,14,0,6,2,0,1,0,0,39,0,1
12,1,8,12,0,4,0,0,0,0,0,39,0,0
60,0,29,9,0,4,2,0,1,0,0,39,0,0
19,0,3,12,2,3,3,3,1,0,0,69,0,0
6,0,11,8,2,2,3,0,0,0,0,39,0,0
4,3,8,8,2,4,1,0,1,40,0,49,0,0
69,3,6,9,1,3,5,0,0,0,0,19,0,1
7,0,10,9,0,1,2,3,1,7,0,39,10,0
12,0,8,9,2,4,5,0,0,0,0,49,0,0
18,0,5,12,0,5,1,0,0,0,0,39,0,0
34,0,8,8,0,1,2,0,1,0,80,39,0,1
13,0,11,9,0,4,2,0,1,0,0,49,0,0
11,0,18,9,2,2,4,0,0,0,0,92,0,0
17,0,2,13,0,4,2,4,1,0,0,21,40,1
8,0,9,8,2,2,3,0,0,0,0,11,0,0
38,4,5,9,6,7,5,0,1,0,0,39,0,1
44,8,21,10,6,14,5,0,0,0,0,26,0,0
26,0,2,9,1,9,3,0,1,0,0,39,0,0
37,0,13,10,1,1,3,0,1,0,67,59,0,0
43,1,4,8,2,2,3,1,0,0,0,39,0,0
13,1,6,6,1,1,2,0,1,0,0,39,0,0
32,0,12,2,1,8,5,0,0,0,0,44,0,0
49,0,15,8,0,2,0,0,0,0,0,39,0,0
17,0,20,8,2,2,1,0,0,0,0,39,0,0
83,0,13,10,1,7,3,0,0,0,0,39,0,1
40,0,5,12,1,4,3,0,1,0,0,39,0,1
66,0,6,9,0,1,2,0,1,0,0,42,0,0
32,8,11,8,1,14,3,0,0,0,0,19,0,0
31,0,7,4,1,5,2,0,1,0,0,49,0,0
12,0,8,9,0,1,2,0,1,0,0,39,6,0
20,2,13,12,0,4,2,3,1,0,0,39,34,1
19,0,15,15,0,2,2,0,1,0,0,58,0,0
39,1,4,9,0,4,2,0,1,15,0,49,0,1
55,0,5,9,2,1,1,0,1,0,0,39,0,1
12,1,8,1,2,3,3,4,0,0,0,29,16,0
30,0,8,10,3,7,3,0,1,0,0,39,0,0
27,0,0,12,0,5,2,4,1,0,0,39,7,0
60,0,19,14,1,8,5,0,0,0,0,37,0,1
82,0,11,8,0,10,2,1,1,0,0,39,0,0
75,0,86,6,0,1,2,0,1,0,0,39,0,0
22,0,7,9,0,1,2,0,1,0,0,39,0,0
17,1,12,9,0,4,2,4,1,0,0,61,0,0
66,0,20,14,0,5,2,0,1,0,0,95,0,1
12,0,8,9,2,1,3,0,1,0,0,39,0,0
15,8,12,8,0,14,2,0,1,0,0,39,18,0
24,2,11,13,2,5,1,0,0,0,0,85,0,0
16,0,10,9,0,5,2,4,1,0,0,49,0,0
69,0,9,9,0,0,2,0,1,0,0,44,0,0
83,0,15,9,2,1,4,0,1,0,0,39,0,1
7,0,10,14,2,8,3,4,0,15,99,71,0,0
74,3,8,12,1,0,5,0,1,0,0,39,0,1
21,0,17,9,0,7,2,0,1,0,0,39,0,0
27,1,29,12,0,3,2,0,1,0,0,19,0,1
29,0,16,9,0,4,2,0,1,0,0,44,0,0
76,0,62,12,0,4,2,0,1,0,0,49,0,1
62,4,17,12,1,13,3,0,0,0,0,34,0,1
4,5,14,9,2,8,1,0,0,0,0,39,0,0
26,1,42,12,1,10,4,0,1,0,0,19,0,1
22,0,17,2,0,8,2,0,1,0,0,39,0,0
26,1,6,9,0,1,2,0,1,0,0,49,0,0
20,0,1,6,0,8,2,0,1,7,0,34,0,0
6,0,11,12,0,2,2,0,1,0,3,34,0,0
7,0,10,11,0,1,2,0,1,15,0,39,0,0
15,0,12,12,1,10,3,0,1,0,0,39,0,1
22,0,17,0,0,7,2,0,1,0,0,39,3,0
70,0,19,12,2,4,1,0,0,0,0,39,19,0
7,7,18,8,2,9,4,4,1,60,0,39,0,0
22,2,18,13,0,4,2,4,1,0,0,49,0,0
6,0,10,8,2,9,3,4,1,7,0,59,0,0
7,8,18,13,2,14,5,4,0,0,0,39,0,1
43,5,22,8,2,3,3,0,1,7,0,39,0,0
67,2,12,9,0,2,0,0,0,0,34,92,0,0
11,0,99,8,2,1,4,4,1,0,0,49,0,0
23,0,5,12,0,3,2,0,1,0,0,39,0,0
30,3,15,8,0,8,2,0,1,0,0,39,33,0
44,0,11,12,2,3,1,0,1,0,0,17,0,1
19,1,15,12,0,4,2,0,1,0,0,49,0,0
49,0,50,2,0,3,2,0,1,0,60,8,0,0
81,0,2,6,0,5,2,0,1,0,0,39,0,0
50,8,1,9,0,14,2,0,1,12,0,39,0,1
12,0,8,8,2,10,3,0,1,0,0,39,0,0
4,0,6,9,2,8,3,0,0,0,0,54,0,0
16,8,10,8,0,14,0,0,0,15,0,44,0,0
15,0,12,9,0,1,2,0,1,0,0,39,0,0
26,0,2,8,0,1,1,0,1,0,0,39,0,0
6,0,10,12,2,3,3,4,1,0,0,39,0,1
16,0,8,14,2,5,1,0,1,0,0,39,0,1
24,0,12,10,5,7,3,0,0,0,0,39,0,0
38,3,5,6,0,8,0,4,0,0,0,54,0,0
14,0,12,9,1,2,4,0,0,0,0,34,0,0
45,0,14,12,1,3,3,0,0,0,0,92,0,0
40,0,66,6,0,2,2,0,1,0,0,39,0,0
22,8,17,10,0,14,1,0,1,15,0,17,0,1
11,0,11,12,2,10,1,0,1,0,0,19,0,0
26,2,6,8,2,2,3,0,1,0,0,34,0,0
27,0,6,8,0,1,2,0,1,0,0,39,0,0
3,0,7,8,1,3,3,0,0,0,0,39,0,0
18,0,4,12,3,4,3,0,1,0,0,21,0,1
16,0,19,8,0,2,2,0,1,0,0,49,0,0
65,0,6,9,1,7,3,0,0,0,0,39,0,0
12,0,15,11,2,6,3,0,1,0,0,29,0,0
9,1,9,8,2,1,1,0,1,0,0,39,0,1
53,8,10,9,5,14,2,0,1,0,0,48,33,0
12,1,8,9,2,1,3,0,1,0,0,39,0,1
19,0,0,9,6,8,5,0,0,0,0,49,0,0
21,3,11,9,0,0,2,0,1,0,0,39,0,1
17,0,21,12,0,5,2,0,1,0,0,39,0,0
26,0,21,8,1,3,5,0,1,0,0,9,0,1
74,1,4,8,0,4,2,1,1,0,0,39,0,1
13,0,17,8,2,4,1,0,0,0,0,77,26,0
11,0,18,3,2,7,1,0,0,0,0,39,0,0
21,0,11,6,0,1,2,0,1,0,0,39,0,0
79,0,13,6,2,5,4,0,0,0,0,45,0,0
26,0,11,2,0,3,2,0,1,0,0,49,0,0
55,0,5,12,0,4,2,0,1,0,0,35,0,0
14,1,13,8,1,2,5,0,1,0,0,39,0,0
22,0,18,8,1,10,3,4,1,28,0,39,0,0
16,0,12,10,0,0,2,0,1,0,70,39,0,0
22,4,18,13,0,6,2,4,1,0,0,29,28,1
68,0,11,9,0,8,0,0,0,0,0,39,0,0
16,0,8,12,0,0,2,0,1,0,0,39,0,1
14,4,10,12,2,5,1,0,1,0,0,44,38,0
59,0,11,9,0,7,2,0,1,0,0,39,0,0
65,0,22,4,2,4,4,0,0,0,0,39,0,0
52,0,22,12,2,2,3,0,0,0,0,39,0,1
70,0,34,12,0,4,2,0,1,0,0,39,0,0
4,0,22,0,2,11,1,0,0,0,0,34,0,0
12,0,12,12,2,4,1,0,1,0,0,39,7,0
19,0,3,8,0,10,2,0,1,0,0,59,0,0
16,0,9,12,2,5,3,0,1,0,0,39,0,0
13,0,10,9,1,4,1,0,1,7,0,49,0,0
37,0,14,8,0,10,2,0,1,0,0,19,0,1
44,2,3,13,1,5,1,0,0,0,0,59,0,0
51,0,8,3,0,7,0,0,0,0,0,59,0,1
22,0,17,12,1,4,3,0,1,0,0,39,0,0
79,0,14,8,1,8,3,0,0,0,0,39,0,0
8,0,9,9,0,7,2,0,1,0,0,39,0,0
20,4,13,12,2,12,1,0,0,0,83,59,0,0
61,0,15,9,1,8,5,0,0,0,0,34,0,1
66,1,1,9,0,5,2,0,1,0,0,39,0,0
23,8,21,8,0,14,2,0,1,0,0,39,0,1
27,0,4,9,0,8,0,0,0,0,0,39,0,1
80,0,6,12,1,2,3,0,0,0,0,0,0,1
0,0,7,10,0,5,2,0,1,0,0,49,0,0
35,0,9,8,0,2,2,0,1,0,0,27,0,0
31,0,1,10,0,5,2,0,1,77,0,17,0,0
26,8,26,8,1,14,3,0,1,0,0,11,33,0
60,3,7,12,2,3,1,0,0,0,0,29,0,0
16,0,10,12,2,4,3,0,0,0,0,49,0,1
6,0,10,9,0,7,2,0,1,0,0,53,0,1
17,3,7,8,0,8,2,0,1,0,0,39,0,0
24,0,11,12,2,3,1,0,0,0,0,39,0,0
64,0,39,8,0,10,2,0,1,0,0,59,0,0
58,0,6,14,0,6,2,0,1,0,0,44,0,1
4,4,8,12,2,8,1,0,1,0,0,39,0,0
16,5,8,12,0,3,2,0,1,0,0,19,0,1
4,3,22,8,2,3,1,0,1,0,0,29,0,0
26,0,76,8,0,6,2,0,1,0,0,54,0,0
7,0,7,8,0,2,2,0,1,0,0,39,0,0
31,0,23,9,2,0,3,0,0,0,0,33,0,0
79,4,84,8,0,8,2,0,1,0,0,39,0,1
33,2,12,12,0,5,2,0,1,0,0,21,0,0
76,0,9,13,0,5,2,0,1,0,0,49,0,1
38,0,39,10,2,5,1,0,0,0,0,39,0,0
18,0,14,3,3,1,1,0,1,0,0,39,25,0
26,0,19,12,0,4,2,0,1,0,0,39,0,1
15,0,14,12,0,4,2,4,0,0,0,39,0,1
57,0,4,7,2,7,3,0,1,0,0,94,0,0
71,0,41,8,0,4,2,0,1,0,0,49,0,0
34,0,1,9,0,8,2,0,1,0,0,44,0,0
54,0,13,8,0,1,2,0,1,0,0,39,0,0
44,8,15,8,0,14,2,0,1,0,0,39,0,0
73,0,38,8,2,7,3,0,0,0,88,39,0,0
68,0,5,8,0,1,2,0,1,0,0,54,0,0
75,1,7,15,0,2,2,0,1,7,0,39,0,0
21,0,11,9,2,8,1,0,0,0,0,39,0,0
53,0,6,8,0,1,2,0,1,0,0,39,0,0
76,1,16,8,0,9,2,0,1,0,0,39,0,0
14,0,13,9,0,5,2,0,1,0,0,59,40,0
60,3,96,12,0,4,2,0,1,0,32,78,27,1
16,4,10,8,0,8,4,0,0,15,0,39,0,0
16,0,10,8,2,3,1,0,0,15,0,54,0,0
27,0,4,12,0,2,2,0,1,0,0,41,0,1
14,0,18,8,0,1,2,4,1,0,0,39,0,0
75,0,8,8,1,10,3,0,1,0,0,59,0,0
17,0,20,10,0,12,1,4,0,0,0,34,0,0
12,0,8,5,2,2,1,0,0,21,0,48,0,0
65,0,5,9,0,3,0,0,0,0,0,37,0,0
18,0,13,8,2,4,1,0,1,0,0,39,0,0
16,3,8,9,3,8,5,0,0,0,0,8,0,0
18,4,14,8,0,8,2,4,1,0,0,39,0,0
33,0,22,9,1,2,5,0,0,0,0,49,0,0
15,0,14,8,0,7,0,4,0,0,0,59,0,0
19,0,96,9,4,8,5,4,0,0,0,39,0,0
18,0,5,9,0,4,2,0,1,0,0,39,0,0
51,0,9,8,1,1,5,0,0,0,0,39,0,0
42,0,15,8,1,2,3,0,1,0,0,24,0,0
14,0,18,9,1,8,3,0,0,24,0,39,0,0
4,0,22,8,2,2,3,0,1,0,0,39,0,0
12,0,15,9,2,2,1,0,0,0,89,38,0,0
14,0,11,8,0,10,2,0,1,0,0,39,0,0
22,0,17,5,1,3,3,0,1,0,0,19,0,0
0,0,97,12,2,1,1,0,1,0,63,39,0,1
18,0,13,6,2,1,1,0,1,0,0,64,0,0
22,0,17,2,0,3,2,0,1,0,42,39,0,0
23,0,21,9,5,8,3,0,0,0,0,54,0,0
5,0,2,8,1,2,3,0,0,0,0,39,0,0
20,0,12,9,1,1,3,0,1,0,0,39,0,0
13,0,0,9,4,1,3,0,1,0,0,54,0,0
41,0,4,9,1,4,5,0,1,0,0,49,0,0
14,0,13,13,0,5,2,3,1,0,0,39,0,1
80,8,3,8,1,14,3,0,1,0,0,3,0,0
75,5,3,8,2,4,1,0,0,0,0,39,0,0
13,2,8,8,0,2,2,0,1,0,0,34,0,1
16,0,8,9,2,1,5,0,1,0,0,39,0,0
13,0,7,8,6,8,3,0,0,0,0,68,0,0
36,8,15,5,1,14,5,0,1,0,0,19,0,0
18,0,10,8,3,1,5,2,0,10,0,27,7,0
17,4,2,9,0,9,2,0,1,0,0,49,0,0
59,0,7,13,2,6,3,0,1,0,0,39,0,1
61,0,2,8,1,1,3,4,1,0,0,39,0,0
68,0,1,9,0,2,2,0,1,0,0,49,0,0
26,0,11,12,0,4,2,0,1,0,0,39,0,0
29,5,14,8,0,2,2,0,1,0,0,39,0,0
10,0,8,0,0,7,2,0,1,0,0,5,0,0
15,0,6,8,1,10,3,0,1,0,0,59,0,0
2,0,12,9,6,3,2,0,1,0,0,29,0,1
15,1,46,10,0,1,2,0,1,0,0,21,0,0
17,4,10,12,0,8,2,0,1,0,0,88,0,0
78,4,2,8,5,1,2,0,1,0,0,39,0,0
77,5,3,4,1,5,1,1,1,0,0,39,0,0
43,5,5,8,2,9,3,0,1,0,0,39,0,0
31,2,5,8,2,2,5,0,0,0,0,74,0,0
19,0,15,8,0,10,2,0,1,0,0,39,0,0
29,5,3,12,1,3,5,0,0,0,0,39,0,1
69,8,11,9,2,14,3,0,0,0,0,39,0,1
80,3,7,10,0,5,2,0,1,0,16,61,0,0
69,0,11,5,0,7,2,0,1,0,0,39,0,1
16,3,19,9,3,0,5,0,0,0,0,39,0,0
27,0,4,8,0,7,2,0,1,0,0,87,0,0
54,0,6,9,2,8,3,0,0,0,0,39,0,0
36,0,11,12,0,3,0,0,0,0,0,37,0,1
20,1,9,12,1,2,5,4,0,0,0,19,0,0
7,0,21,8,0,2,2,0,1,0,0,39,0,0
21,1,12,9,0,3,2,0,1,0,0,95,0,0
43,0,12,13,0,4,0,0,0,0,0,39,0,0
21,0,11,9,0,3,0,0,0,0,0,39,0,1
23,0,5,8,0,10,2,4,1,0,0,39,0,0
64,2,4,14,0,5,2,0,1,15,0,43,0,1
40,6,2,8,2,9,3,0,1,0,0,44,0,0
17,0,12,9,0,8,2,0,1,0,0,33,0,1
20,0,13,9,0,7,2,0,1,0,0,39,0,1
21,0,11,8,0,1,2,0,1,0,0,59,0,0
14,0,10,12,0,5,0,0,0,0,0,39,0,0
75,1,12,8,0,10,2,0,1,0,0,19,20,0
21,0,1,8,0,1,2,0,1,0,0,39,0,0
31,0,12,13,1,4,1,4,1,0,0,49,0,0
18,8,13,8,2,14,1,0,0,0,0,19,0,0
50,1,15,11,0,5,2,0,1,0,0,39,0,0
35,1,11,8,4,2,2,0,1,0,0,49,0,0
77,4,13,12,0,5,1,0,1,0,0,49,0,1
10,0,17,13,6,4,5,0,0,0,0,39,0,0
18,4,14,8,0,7,0,4,0,0,0,23,0,1
67,1,8,12,1,5,5,0,1,0,0,19,0,0
14,0,10,8,4,1,4,0,1,0,0,54,0,0
16,4,19,9,2,5,1,0,1,0,0,27,0,1
17,0,10,9,2,8,1,2,0,0,0,39,0,0
38,1,10,12,0,10,2,3,1,15,0,39,0,0
84,0,3,8,0,7,2,0,1,0,0,67,0,0
48,0,22,12,0,3,2,0,1,0,0,85,0,0
50,0,4,8,0,7,2,0,1,0,0,59,0,0
56,0,11,12,1,5,3,0,1,0,0,92,0,1
45,0,2,12,0,0,2,0,1,0,0,39,0,0
6,0,10,9,2,1,3,0,1,0,0,39,0,0
7,0,21,9,2,0,3,0,0,0,0,42,12,1
27,7,6,9,0,9,2,0,1,0,0,29,0,0
12,0,15,9,2,1,1,0,1,0,0,39,0,0
26,0,21,8,2,2,3,0,0,0,0,39,23,0
84,0,17,12,2,3,3,0,1,15,0,29,11,0
16,0,10,12,2,3,3,0,0,0,0,29,0,0
11,0,18,6,2,2,3,4,0,52,0,88,0,0
75,0,26,7,4,1,3,0,1,0,0,39,0,0
70,0,9,9,0,1,2,0,1,0,0,39,0,0
53,3,9,15,0,4,2,0,1,0,0,49,22,0
18,0,14,12,2,4,1,0,1,0,0,9,22,1
20,0,9,8,1,1,1,0,0,0,61,39,0,1
37,0,12,12,0,4,2,0,1,0,0,44,0,1
20,0,9,9,2,8,1,0,0,0,0,39,0,0
16,0,8,8,2,2,1,0,0,0,0,39,0,0
20,0,1,8,1,7,4,0,1,0,0,39,0,0
20,0,13,2,2,10,3,0,1,0,0,39,0,1
73,0,11,8,2,2,1,0,1,0,0,44,0,0
79,0,5,12,0,4,2,0,1,0,0,65,0,0
20,0,13,1,0,7,2,0,1,0,0,88,0,1
54,0,22,8,2,2,1,0,0,0,0,39,0,1
15,0,6,12,2,5,1,0,0,0,0,39,12,0
17,0,2,8,2,1,1,4,1,0,0,39,0,0
15,8,12,8,1,14,3,0,1,0,0,37,0,0
78,0,11,12,0,5,2,0,1,0,0,44,0,1
47,0,14,9,1,8,3,0,0,0,0,19,0,0
4,0,22,10,2,13,3,0,0,0,0,59,0,1
74,0,74,11,0,1,2,0,1,0,0,49,0,0
18,0,14,8,0,2,0,0,0,0,0,34,4,0
12,0,15,12,2,5,3,0,0,0,0,39,19,0
77,1,1,11,0,3,2,0,1,0,0,29,0,0
18,4,5,8,2,1,1,0,1,0,0,39,19,0
17,0,12,8,0,1,2,0,1,0,0,39,0,0
57,0,8,8,2,4,1,0,1,0,0,35,0,0
51,0,11,8,0,2,2,0,1,0,0,49,18,0
55,0,99,9,0,7,2,4,1,0,29,59,0,0
50,0,8,4,1,1,3,0,0,0,0,39,18,0
4,0,22,8,2,1,1,0,1,0,0,49,0,0
56,1,6,12,2,3,5,0,0,0,0,29,0,0
6,0,11,15,2,2,5,0,0,0,0,39,0,0
7,0,18,8,3,2,3,0,0,83,0,44,31,0
50,0,5,2,2,5,1,0,1,0,0,49,0,0
34,0,12,8,2,2,5,0,0,0,0,5,0,0
8,0,4,9,3,1,3,0,1,0,0,59,0,1
14,4,13,6,0,9,2,3,1,0,0,39,2,1
7,0,18,8,3,1,1,0,1,0,0,59,0,1
22,0,80,2,0,4,2,0,1,0,25,39,0,0
22,0,12,9,1,4,3,0,1,0,0,55,18,1
37,0,13,9,2,6,1,0,1,0,0,44,0,0
27,0,6,8,0,10,2,0,1,0,0,39,0,0
21,0,11,8,0,3,2,0,1,0,0,50,0,0
37,0,11,8,0,4,2,0,1,0,0,39,0,0
11,0,35,8,1,6,3,4,1,0,0,39,0,0
23,0,8,8,5,1,3,0,1,0,0,39,0,1
6,4,7,0,2,7,1,0,0,0,0,39,0,0
16,0,8,12,0,4,2,0,1,0,0,49,0,0
27,0,6,12,0,5,2,0,1,0,0,39,7,1
63,0,2,12,1,4,3,0,1,0,88,49,0,0
15,8,14,10,0,14,2,0,1,0,0,19,0,0
69,8,96,1,0,14,5,0,0,0,0,19,0,1
9,1,11,12,3,5,5,0,0,0,0,44,0,0
38,4,10,2,2,5,1,0,1,0,0,2,0,0
17,4,2,14,0,6,2,0,1,0,0,39,0,1
63,0,4,13,2,5,3,0,0,0,0,39,0,1
17,0,20,8,0,3,1,4,1,0,0,39,0,0
6,0,10,9,0,3,2,0,1,0,0,54,0,0
34,0,14,12,2,3,3,4,0,0,0,29,0,1
26,0,19,8,2,4,5,0,0,0,0,43,0,0
18,2,5,2,2,4,4,0,1,0,0,39,0,0
71,0,9,8,0,6,2,4,1,0,0,39,0,0
16,0,8,9,5,4,4,0,0,0,0,39,0,0
38,0,2,8,6,10,4,4,1,0,0,19,0,0
63,4,11,8,0,1,2,0,1,0,0,49,0,1
45,0,8,8,2,10,1,0,1,0,0,39,0,0
10,0,9,8,0,3,2,0,1,0,0,39,0,0
20,0,1,12,0,10,2,0,1,37,0,39,0,0
5,5,6,11,0,9,2,0,1,0,0,39,0,0
62,0,75,12,0,4,2,0,1,0,0,49,0,0
37,0,20,15,0,7,2,0,1,0,0,55,0,0
83,8,1,15,1,14,5,0,0,0,0,39,0,0
22,0,17,9,1,8,3,0,0,0,0,39,0,0
14,4,11,12,4,5,3,0,0,0,0,69,31,1
15,0,6,8,3,1,3,0,1,0,0,39,0,0
13,4,10,8,0,7,2,0,1,15,0,39,0,0
14,0,13,8,0,10,2,0,1,0,0,39,0,1
15,0,12,8,2,8,3,0,0,0,0,39,0,1
45,0,15,9,5,1,3,1,1,0,0,39,0,0
25,5,1,9,0,9,2,0,1,0,0,39,0,0
40,0,9,8,2,1,1,0,1,0,0,45,0,0
65,0,9,12,0,3,2,0,1,0,0,39,0,1
7,6,7,9,0,9,2,0,1,0,0,39,0,1
27,0,44,12,0,4,2,0,1,0,0,96,0,0
0,0,7,8,2,1,1,0,1,0,0,54,0,0
6,0,10,12,0,4,5,0,1,0,0,39,0,0
22,0,18,13,0,4,2,0,1,0,0,39,0,0
30,0,14,2,1,8,3,4,0,0,0,39,0,0
8,0,4,13,2,5,1,0,0,15,0,39,0,0
44,3,2,9,0,0,2,0,1,0,0,62,0,0
13,0,13,11,0,9,2,0,1,0,0,39,0,0
9,0,6,12,2,4,4,0,1,0,0,93,0,0
6,0,11,13,2,4,1,0,1,0,0,39,0,0
4,0,22,8,2,8,3,0,0,0,0,39,0,0
25,0,46,9,0,2,2,0,1,0,83,39,0,0
38,1,63,12,1,3,3,0,0,0,0,29,0,1
59,0,6,8,2,3,5,0,0,0,0,39,0,0
32,0,9,12,0,2,2,0,1,0,0,39,0,0
4,0,89,2,2,3,3,0,0,0,0,29,0,0
8,0,9,12,2,5,3,0,0,0,0,19,0,0
19,0,25,9,0,8,2,0,1,0,0,39,0,0
23,0,21,9,0,1,2,0,1,0,0,21,0,0
45,0,31,9,0,7,2,0,1,0,0,39,0,0
25,1,12,12,0,4,2,0,1,0,0,39,0,0
64,0,8,14,0,6,2,0,1,0,0,39,0,1
22,0,17,12,1,3,3,0,0,15,65,39,0,1
24,0,7,9,0,1,2,0,1,0,0,39,0,0
80,0,7,12,4,5,5,0,0,0,32,39,0,0
22,4,18,8,0,7,2,4,1,0,0,39,19,0
18,0,10,3,0,1,2,0,1,0,0,39,0,0
22,3,12,9,0,8,2,0,1,0,0,19,0,1
6,0,10,12,2,4,3,0,1,0,0,39,0,1
55,0,37,7,1,1,3,0,1,7,0,54,0,1
9,0,10,6,2,6,3,0,1,15,0,39,0,0
23,0,5,6,0,1,2,0,1,0,0,21,0,0
17,0,7,8,2,8,3,0,0,0,0,39,0,0
26,0,2,10,0,1,2,0,1,0,0,39,0,1
18,3,10,14,3,8,3,0,0,15,0,39,0,1
26,0,19,12,0,5,0,0,0,0,0,65,0,1
1,8,8,7,1,14,3,4,0,0,0,19,0,0
26,0,11,9,3,7,5,0,0,0,0,3,0,0
15,0,14,9,2,3,3,4,1,0,0,49,0,0
58,1,9,9,2,3,3,0,1,0,0,39,0,0
1,0,12,8,2,8,3,0,0,0,0,39,0,0
9,8,6,15,2,14,1,0,0,15,0,11,0,0
14,1,10,12,1,4,5,0,0,0,0,39,13,0
4,0,20,8,2,1,1,4,1,0,0,54,0,0
59,0,13,8,0,2,5,3,0,0,0,39,0,1
