age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
40,8,14,9,1,14,5,0,0,0,0,39,6,1
6,8,14,8,2,8,1,0,0,0,0,39,37,0
41,0,66,6,5,4,2,0,1,75,0,49,9,0
23,0,17,8,0,10,2,0,1,54,0,75,0,0
61,1,14,13,0,5,2,0,1,0,0,49,0,1
34,0,1,12,0,4,2,0,1,92,0,39,0,0
44,3,87,9,2,8,1,0,0,26,0,39,0,0
22,8,8,8,0,14,2,0,1,0,0,94,0,0
0,4,1,9,1,4,3,0,0,0,0,39,0,0
15,8,11,11,2,8,3,0,0,0,0,47,37,0
1,3,7,9,2,8,1,0,0,0,0,39,20,0
16,1,2,8,2,1,3,3,0,0,0,29,0,0
48,0,13,8,0,1,2,0,1,0,25,34,0,0
62,0,14,8,0,7,4,0,0,0,0,39,0,0
3,3,14,12,3,4,3,0,1,0,0,59,0,0
6,1,14,8,2,4,3,0,1,0,17,49,0,1
34,0,79,13,0,10,2,0,1,0,0,59,37,0
46,3,4,12,0,4,2,0,1,0,0,59,0,0
23,0,9,8,0,10,2,0,1,0,0,97,0,0
4,0,18,11,2,0,3,0,0,0,0,19,0,1
84,5,6,8,0,8,0,0,0,59,0,39,0,0
22,0,10,8,4,2,3,0,1,0,0,39,0,0
9,0,1,12,0,3,2,0,1,0,0,69,0,0
45,5,6,10,2,11,3,0,1,0,0,19,0,0
5,3,11,6,0,4,2,4,1,0,0,44,31,1
81,5,1,8,3,6,1,0,0,0,0,44,0,0
10,8,11,9,3,14,1,0,0,0,0,95,0,0
76,0,17,9,2,2,5,0,0,0,0,7,0,0
1,0,16,12,2,5,3,0,0,0,0,29,0,1
5,0,11,12,2,4,1,0,0,0,0,39,24,1
25,3,11,2,0,9,2,0,1,0,0,39,0,1
59,0,6,9,2,8,1,0,0,0,0,39,0,0
8,0,9,8,2,12,3,0,1,0,0,39,34,0
23,0,14,6,1,4,3,0,0,0,0,39,0,1
31,0,15,5,1,3,5,0,0,0,0,44,0,0
15,0,8,8,0,7,2,0,1,0,0,39,0,0
19,4,1,12,0,4,2,0,1,0,0,34,0,1
58,0,4,12,1,3,3,0,0,0,0,34,0,0
64,0,38,8,1,8,3,0,1,0,0,39,0,0
5,0,11,10,2,3,1,0,1,0,0,59,0,1
16,0,2,10,0,1,2,0,1,0,0,49,0,0
33,0,12,11,1,3,3,0,1,0,0,11,0,0
25,0,26,7,0,5,2,1,1,0,0,39,0,0
17,0,5,12,2,8,1,0,1,0,0,79,0,0
33,0,7,12,1,8,5,0,0,0,0,14,37,0
43,0,7,9,1,2,3,4,1,0,0,59,11,0
65,0,14,5,1,2,5,0,0,70,0,39,0,0
73,0,31,13,2,4,3,0,0,0,0,39,0,0
7,0,12,12,2,3,3,0,0,0,0,49,20,1
74,0,16,9,0,5,2,0,1,0,0,83,0,1
82,5,16,8,4,11,3,0,1,0,0,19,0,0
49,4,8,12,1,8,3,0,0,0,0,39,0,0
58,0,42,9,1,8,3,0,0,0,0,47,0,0
72,0,14,8,0,1,2,0,1,0,0,13,0,1
20,0,9,8,0,6,2,0,1,0,0,39,0,0
31,0,2,8,0,5,0,0,0,0,25,86,0,1
7,0,4,8,0,4,2,0,1,0,0,34,0,1
7,1,4,9,2,2,5,0,0,0,0,11,0,0
44,1,4,10,1,11,3,4,1,0,0,19,0,0
17,0,5,9,4,0,4,0,0,0,0,39,0,1
43,0,7,9,0,4,2,0,1,0,0,39,0,1
28,0,12,8,0,2,0,0,0,0,0,39,0,0
30,0,11,10,0,3,2,0,1,0,0,14,0,1
16,0,11,8,0,6,2,3,1,0,0,44,0,0
78,0,2,12,1,3,5,4,0,0,0,59,0,0
37,0,14,6,0,10,2,0,1,0,0,39,0,0
77,5,6,12,2,3,1,0,0,0,0,14,0,0
11,0,13,9,4,8,5,0,0,0,0,39,0,0
0,0,12,8,4,3,3,0,1,0,0,49,0,0
18,0,10,13,0,10,2,0,1,0,0,29,0,0
16,0,11,8,2,10,1,3,0,0,0,29,0,0
53,0,5,7,0,5,2,0,1,0,0,39,0,0
10,0,60,11,2,8,1,0,0,0,0,14,0,0
21,0,94,8,0,7,2,0,1,0,0,39,0,0
60,0,46,8,0,8,0,0,0,0,95,39,0,0
64,5,49,12,2,6,3,0,0,0,0,39,0,0
17,0,16,8,2,2,1,1,0,0,0,72,0,0
18,0,9,5,0,2,0,0,0,0,0,12,0,0
33,0,12,12,1,4,3,0,1,0,0,44,0,1
15,8,8,9,4,8,3,0,0,0,0,19,37,0
9,0,1,10,2,1,3,0,1,0,0,59,0,0
80,0,6,14,1,7,3,0,1,0,0,39,0,0
31,0,15,10,1,1,5,0,0,0,35,39,0,0
37,4,9,9,0,5,2,0,1,48,0,39,0,1
28,1,9,9,0,5,2,0,1,0,0,39,0,0
6,0,15,6,2,2,1,0,1,0,0,68,8,0
5,0,11,8,0,10,2,0,1,0,0,39,11,1
62,0,8,8,0,1,2,0,1,0,0,39,0,0
44,8,10,9,0,14,2,1,1,0,0,81,0,0
36,0,63,10,4,1,5,0,1,0,0,14,0,0
34,4,5,12,0,5,2,0,1,78,0,83,0,0
19,4,10,1,0,5,2,0,1,0,0,29,0,0
13,0,21,6,2,4,5,0,0,0,0,59,0,0
15,0,10,8,0,9,2,4,1,0,0,39,0,1
17,0,9,8,2,8,3,0,1,0,0,86,38,0
31,2,15,8,1,3,3,0,0,0,0,44,0,0
80,3,7,12,2,5,3,0,0,0,0,67,0,1
82,0,13,8,0,4,2,0,1,0,0,75,0,0
58,0,3,8,1,8,5,0,0,0,0,34,0,0
70,0,15,8,6,8,1,0,0,0,0,94,0,1
28,2,79,12,0,4,2,0,1,0,0,29,0,0
19,0,10,12,0,5,2,2,1,0,0,39,0,1
45,1,14,8,0,5,2,0,1,0,0,39,0,0
15,1,11,9,2,4,2,4,1,0,0,39,0,1
13,1,21,10,2,12,3,0,1,0,0,19,0,1
15,3,10,8,2,8,2,0,1,0,0,39,0,1
0,3,14,8,0,12,2,0,1,0,0,19,0,0
19,0,10,13,0,10,2,1,1,0,0,29,0,0
45,8,68,9,1,14,5,0,0,0,0,39,0,0
80,4,6,8,1,4,3,0,1,0,0,85,0,0
6,0,6,8,2,4,3,0,1,0,0,49,37,1
5,0,76,8,0,8,2,0,1,0,0,39,0,0
31,1,15,8,0,9,2,0,1,0,8,54,0,0
57,0,15,9,0,0,4,0,0,0,0,39,0,1
21,0,18,1,0,9,2,0,1,0,0,85,0,0
9,0,5,1,0,4,2,0,1,0,0,39,0,0
6,2,14,12,1,4,3,0,1,0,43,39,0,0
16,0,11,8,0,1,2,0,1,80,0,39,0,0
12,0,10,9,1,1,3,0,1,0,0,39,0,0
5,0,11,8,2,8,3,4,0,0,0,16,25,0
4,0,11,12,2,4,1,4,0,0,0,39,0,0
1,0,16,5,3,2,1,0,1,0,0,39,20,0
55,0,80,11,2,0,3,0,1,0,0,14,0,1
12,0,10,8,2,3,5,0,0,0,0,29,0,0
30,2,16,6,0,3,2,0,1,0,0,49,0,0
0,3,1,9,0,8,0,0,0,0,0,39,0,1
17,0,9,8,0,8,2,0,1,0,0,39,0,0
18,0,3,13,0,5,2,0,1,0,0,39,0,1
26,0,84,9,0,8,0,0,0,0,0,39,0,0
67,8,9,8,2,14,1,0,1,0,0,95,7,0
78,0,6,12,1,4,3,4,0,0,0,63,0,0
31,2,14,5,0,3,2,0,1,0,0,44,0,0
4,0,2,7,2,7,3,0,1,0,0,39,0,0
57,2,12,8,1,7,3,0,0,0,0,39,0,0
38,0,11,8,4,12,0,0,0,0,0,44,0,0
25,8,43,8,2,14,3,4,1,0,0,49,11,0
6,5,6,12,2,8,3,0,0,0,0,14,0,0
23,0,9,10,0,0,4,0,1,44,0,39,0,1
17,0,3,8,2,6,1,0,1,81,0,39,0,0
81,1,9,13,0,5,2,0,1,99,0,66,0,1
54,0,28,9,3,3,1,0,1,0,0,47,0,0
7,0,4,8,2,6,1,0,1,0,0,17,20,0
19,0,10,13,0,5,2,0,1,0,0,22,0,0
22,1,6,6,4,5,0,4,0,2,0,39,0,0
17,3,16,12,2,5,2,0,1,0,0,39,0,1
31,0,14,8,1,7,5,0,0,0,71,34,0,0
73,0,7,8,0,10,2,0,1,0,0,59,0,0
10,0,11,12,2,6,1,0,0,0,0,19,0,0
15,8,11,9,4,5,5,4,0,0,0,47,0,1
60,1,30,5,4,2,3,0,1,0,0,83,0,0
15,0,10,9,2,1,3,4,1,0,0,39,0,1
56,0,10,8,2,1,1,0,1,0,0,39,0,0
2,0,12,5,2,2,3,0,0,0,0,65,0,0
8,0,7,9,2,8,3,0,1,0,0,39,0,0
60,0,4,9,2,2,1,0,0,0,73,39,0,0
9,0,3,12,2,8,3,0,0,0,0,19,0,0
43,0,1,12,1,8,5,0,0,0,0,39,0,0
20,0,90,8,1,5,3,0,1,0,0,39,0,0
61,0,4,8,0,9,2,0,1,0,96,47,0,0
26,0,19,8,2,6,1,0,1,94,0,44,0,0
82,0,41,9,2,8,3,0,0,0,0,14,0,0
52,0,16,8,0,2,0,0,0,0,0,87,0,0
6,0,14,12,1,3,3,0,0,0,0,44,0,0
21,0,18,12,0,5,0,0,0,0,0,28,0,1
26,0,7,2,2,5,3,0,0,0,0,49,0,1
10,1,71,8,0,9,1,0,1,0,0,44,0,0
36,0,6,9,1,4,3,0,0,0,0,39,0,0
64,0,4,8,4,8,5,0,0,0,0,39,0,0
7,0,10,13,0,4,2,0,1,0,0,36,0,0
33,1,7,12,1,5,3,0,1,0,0,48,37,0
75,8,1,8,0,14,2,0,1,0,0,39,0,0
55,0,11,9,1,2,1,4,1,0,0,59,0,0
12,0,8,3,2,10,3,0,0,49,0,25,0,1
34,0,17,9,0,2,2,4,1,0,25,44,0,0
72,5,10,12,6,8,5,0,1,0,0,39,0,0
19,5,3,9,0,2,2,1,1,0,0,39,0,0
37,0,9,8,2,7,3,0,0,0,0,39,37,0
8,0,9,8,2,1,1,0,0,0,0,39,0,0
38,0,70,12,0,4,2,0,1,0,0,39,2,0
52,0,5,1,0,4,0,4,0,0,0,39,0,0
71,5,10,12,0,8,2,0,1,0,0,49,0,0
16,0,69,10,2,3,1,3,0,0,0,49,0,0
12,0,12,8,2,8,3,0,0,0,0,19,0,0
77,0,16,8,0,8,0,0,0,0,0,39,0,0
21,5,18,12,2,8,1,2,0,0,0,39,0,0
7,0,4,12,0,3,2,0,1,0,0,4,0,0
7,0,4,9,2,14,4,0,1,0,0,70,0,1
59,0,5,12,2,5,3,0,0,0,0,10,0,1
2,0,61,9,0,13,0,0,0,0,0,19,0,0
21,1,2,8,2,1,1,2,0,0,0,49,0,0
54,0,11,3,0,5,2,0,1,0,0,90,0,0
30,0,37,9,1,3,5,0,0,0,0,39,0,0
23,0,13,8,0,7,2,0,1,0,0,39,0,0
28,0,10,7,0,9,2,4,1,0,0,39,0,0
76,0,3,9,0,4,0,0,0,0,0,49,0,0
6,0,15,9,1,5,3,0,1,0,0,39,28,1
16,0,11,8,0,5,2,0,1,0,0,39,0,1
60,0,14,8,0,2,2,0,1,0,0,85,0,0
48,0,6,9,4,2,3,0,0,0,0,49,34,0
15,8,11,9,2,14,3,4,0,0,0,39,37,0
13,4,8,8,2,8,1,0,0,0,0,47,0,0
17,3,10,10,0,11,0,0,0,0,0,19,0,0
81,1,8,9,2,4,1,0,1,0,0,39,0,1
13,0,85,6,2,6,1,0,0,0,0,39,37,0
41,0,15,15,0,4,2,0,1,0,0,23,0,0
29,0,1,11,0,3,2,0,1,0,0,49,0,0
34,0,3,12,1,4,3,0,1,0,0,96,0,1
4,0,18,5,2,3,1,0,1,0,0,18,0,0
7,0,2,9,2,6,1,0,0,0,0,49,0,0
37,0,9,8,4,1,4,0,1,44,0,59,0,0
33,0,12,8,0,1,2,0,1,0,0,39,0,1
84,0,15,8,2,6,1,4,0,0,0,39,0,0
53,0,7,8,0,8,0,0,0,0,0,39,0,0
12,8,18,8,2,14,1,0,1,52,0,39,0,1
48,0,6,8,2,2,3,0,1,0,0,11,0,0
50,1,10,9,4,13,0,0,0,0,0,19,0,1
12,0,11,10,2,1,1,0,0,0,0,39,0,0
12,0,10,12,2,3,3,0,1,0,0,57,0,0
46,1,2,3,2,1,3,0,0,0,0,39,0,0
20,0,8,8,2,3,1,0,0,0,0,59,0,1
16,0,11,12,0,4,2,0,1,0,0,39,0,1
9,5,5,12,2,8,3,0,1,0,0,39,0,0
70,3,11,13,1,5,3,0,0,0,0,29,0,1
20,1,9,9,1,5,3,0,1,0,0,30,0,0
58,0,1,9,0,1,2,0,1,0,0,29,0,0
81,0,12,8,0,9,4,0,0,0,0,39,0,0
25,0,8,8,1,2,3,0,0,0,0,71,0,0
34,0,3,8,0,1,2,0,1,0,0,49,0,0
34,0,3,9,0,3,2,0,1,0,0,39,0,1
77,0,1,8,0,1,2,0,1,0,0,39,0,0
39,0,8,8,4,1,5,0,0,0,0,39,36,0
8,5,46,8,2,13,1,0,0,0,0,39,0,0
26,0,12,8,2,1,1,0,0,90,0,39,0,0
59,0,11,8,0,6,2,4,1,0,0,49,0,0
22,0,10,10,1,0,3,0,1,0,0,19,0,1
5,0,16,9,2,8,5,4,0,15,0,34,6,0
29,0,5,8,0,7,2,0,1,43,0,39,0,0
23,0,61,8,0,1,2,0,1,0,0,39,0,0
66,0,42,9,4,3,3,0,1,0,0,39,0,0
12,4,8,13,2,4,3,0,0,0,0,59,0,1
39,0,15,12,0,4,2,4,1,0,0,49,0,0
42,0,15,12,0,10,2,0,1,0,0,58,0,0
6,0,6,9,2,5,3,0,0,0,0,39,17,0
13,0,83,8,2,3,1,0,1,0,0,29,0,1
12,0,4,9,1,0,3,0,0,0,0,39,0,1
55,0,9,3,0,1,2,0,1,0,8,39,0,0
74,0,13,12,0,6,2,0,1,12,8,11,0,0
21,0,82,11,2,3,3,2,1,0,0,81,0,0
54,0,6,12,2,8,3,0,0,48,0,39,0,0
23,0,14,7,6,5,1,1,1,13,0,39,0,0
48,0,33,9,0,1,2,0,1,0,0,39,0,0
59,0,4,8,0,8,0,0,0,0,10,14,0,0
30,8,2,6,0,14,2,0,1,0,0,39,6,0
6,5,14,9,2,8,1,0,0,0,0,39,0,0
5,0,18,8,0,1,2,0,1,0,0,39,0,0
37,0,9,8,2,7,5,0,0,88,0,39,0,0
10,0,20,8,0,2,2,0,1,0,0,49,0,0
9,0,5,12,0,6,2,0,1,0,0,34,0,0
21,0,6,8,0,1,2,2,1,0,0,39,0,0
79,0,87,10,1,7,3,0,0,0,0,39,0,0
53,0,30,8,0,1,2,0,1,0,0,39,0,0
9,0,13,3,0,1,2,0,1,0,0,39,0,0
54,8,3,5,5,14,4,0,1,0,0,36,0,1
10,0,39,8,2,8,3,0,0,0,0,39,0,0
37,0,14,12,2,6,1,0,0,63,0,48,0,0
74,0,38,7,0,10,2,0,1,0,0,39,0,0
2,5,6,9,0,12,2,0,1,0,0,44,19,1
33,7,12,9,1,8,3,0,0,0,0,14,0,0
71,4,13,8,0,10,2,0,1,0,0,39,36,0
26,0,1,3,0,1,2,0,1,51,0,39,0,0
82,0,14,11,1,8,3,0,0,0,0,39,0,0
7,0,10,12,2,3,1,0,1,0,0,29,20,0
6,0,14,9,2,6,1,0,1,0,0,39,0,0
33,0,7,2,0,10,2,0,1,0,0,39,37,1
3,0,9,7,1,5,3,0,0,63,0,86,0,0
78,0,12,13,1,5,5,0,0,0,0,29,0,0
15,1,8,10,0,1,2,4,1,0,0,49,0,0
33,0,12,12,1,4,3,0,1,0,0,59,0,1
53,4,9,12,0,4,2,0,1,0,0,59,0,1
54,5,13,9,0,5,0,0,0,0,0,39,0,0
15,0,8,9,2,1,1,0,0,0,0,39,0,1
7,0,10,9,2,8,1,0,0,0,0,39,0,1
12,0,8,5,2,2,3,0,0,0,0,39,0,0
3,4,13,8,0,4,2,0,1,0,0,63,0,0
6,4,6,8,2,8,1,0,0,0,0,45,0,0
17,0,9,13,0,4,2,0,1,0,0,44,0,0
22,4,12,11,4,0,0,0,0,0,0,39,0,1
20,0,1,8,0,1,2,0,1,0,0,39,0,1
17,8,17,8,0,14,2,0,1,0,0,61,0,0
78,0,11,9,0,2,2,0,1,0,0,39,0,0
10,0,11,15,2,7,4,4,1,0,0,39,0,0
33,0,12,8,1,8,3,0,0,0,0,6,0,0
67,8,6,9,0,14,2,0,1,0,0,41,0,0
73,1,14,6,2,4,1,0,1,0,0,39,0,1
26,2,7,12,0,4,2,0,1,0,0,39,0,1
10,0,11,10,0,7,2,0,1,0,0,39,0,0
60,1,10,12,0,3,2,2,1,0,0,44,0,0
31,3,36,12,1,4,3,0,1,0,0,49,0,0
35,0,9,12,0,3,2,0,1,0,0,19,0,1
6,0,15,11,0,2,2,0,1,0,0,59,37,0
38,0,13,12,0,5,2,0,1,0,0,29,0,1
29,0,1,9,3,8,1,0,0,0,0,39,0,0
10,0,18,3,0,10,2,0,1,0,0,29,0,0
75,0,3,8,3,2,1,0,1,0,0,90,0,0
13,1,74,8,0,9,2,0,1,0,0,47,0,0
52,8,4,8,1,14,5,0,0,56,0,39,0,0
8,0,11,7,2,7,3,0,0,0,0,39,0,0
29,1,5,12,3,4,3,0,0,0,0,49,0,1
6,0,14,11,2,2,3,0,1,0,23,49,37,0
13,0,9,9,2,8,3,0,0,0,0,39,0,0
9,5,3,8,2,14,3,0,1,0,0,15,0,1
19,0,10,9,0,4,2,0,1,0,0,59,0,1
57,1,2,5,1,1,3,0,0,0,0,39,0,1
21,0,2,13,0,5,2,2,1,0,0,39,0,0
51,0,12,13,0,3,2,4,1,0,0,39,0,1
31,5,15,9,1,12,3,0,0,0,8,19,0,0
28,8,1,9,0,14,2,4,1,67,0,39,0,1
12,8,4,8,2,14,2,0,1,0,0,39,0,0
5,8,11,5,2,14,1,4,1,55,0,7,9,1
4,0,11,6,2,6,1,4,1,0,0,54,0,0
11,0,12,12,4,8,5,0,0,0,0,84,0,0
31,0,15,12,0,8,2,4,1,0,0,39,0,0
15,0,8,0,2,7,3,4,1,0,0,44,0,0
45,5,15,12,0,5,2,0,1,0,0,39,0,1
26,8,12,0,0,5,2,0,1,0,0,39,0,0
36,1,7,8,0,1,2,0,1,0,0,49,0,1
3,0,21,12,2,3,1,0,1,0,0,56,0,0
4,8,18,8,2,14,4,0,0,0,0,39,0,0
37,0,9,12,0,5,2,0,1,0,0,49,30,0
1,0,16,10,6,0,4,0,0,0,0,39,20,0
6,1,15,8,2,5,3,0,1,0,0,39,0,0
67,8,6,6,2,14,1,0,1,0,0,39,0,0
1,0,88,8,2,3,1,0,1,0,0,73,20,1
75,0,48,8,0,3,2,0,1,0,0,14,0,0
39,0,7,9,1,1,5,0,0,0,0,39,0,0
45,0,88,12,0,10,2,0,1,0,0,72,0,0
19,5,10,14,0,5,2,2,1,0,0,39,0,0
21,1,2,12,2,4,3,2,1,0,0,49,0,1
33,0,12,8,0,7,2,0,1,0,0,39,0,0
72,0,11,8,0,7,2,0,1,0,0,39,0,0
23,0,9,11,0,5,2,0,1,0,0,48,0,0
53,0,10,13,3,5,0,0,0,0,0,39,0,0
76,0,6,8,0,10,2,0,1,0,0,44,0,0
75,0,15,12,0,3,2,0,1,0,0,39,0,0
8,1,11,8,2,3,2,0,1,0,0,42,0,1
1,2,16,12,3,5,1,0,0,0,0,49,0,0
31,0,32,6,1,4,3,0,1,0,55,39,0,1
15,0,59,12,0,4,2,4,1,0,0,49,0,0
69,0,5,9,1,0,3,0,0,0,0,19,8,1
19,0,10,10,0,1,2,2,1,0,50,39,0,0
2,0,9,13,0,10,2,0,1,0,0,29,0,0
4,0,11,9,2,5,1,0,1,0,0,39,20,0
65,0,11,8,0,1,2,0,1,0,0,39,0,0
10,0,18,12,2,0,4,0,0,0,0,39,0,1
66,0,11,8,0,1,2,0,1,0,0,39,0,0
59,0,1,8,0,1,2,0,1,0,0,49,0,0
40,0,5,8,2,2,3,0,1,0,0,72,0,0
15,0,8,13,4,5,3,4,1,0,8,39,0,1
31,3,14,8,1,4,5,0,0,0,75,59,0,0
40,0,7,8,1,2,5,0,0,0,0,59,0,0
11,0,12,12,2,3,1,0,0,0,0,39,20,0
34,0,31,12,0,4,2,0,1,0,0,39,0,1
74,0,15,12,1,5,5,0,0,0,0,39,0,0
36,0,15,13,0,1,2,0,1,0,0,39,0,0
60,0,2,8,0,3,2,0,1,0,0,39,0,0
75,3,11,6,1,4,3,0,1,44,0,49,0,0
63,0,7,3,2,1,3,4,1,0,0,39,0,0
3,0,12,8,1,1,3,0,0,0,0,59,0,0
79,0,14,9,3,2,1,0,1,0,0,49,0,0
9,5,7,5,2,3,3,0,0,0,64,44,0,0
29,1,1,8,0,1,2,0,1,0,0,39,0,0
58,0,10,9,2,14,3,0,1,0,0,39,0,0
41,4,12,12,0,5,2,0,1,0,0,29,0,1
31,2,2,12,0,3,2,4,1,0,68,49,0,0
8,2,7,12,2,4,3,0,1,0,0,49,0,1
15,0,79,8,0,3,2,4,1,0,0,59,0,1
10,0,18,10,0,1,2,0,1,0,0,39,0,0
34,2,17,12,0,4,2,0,1,0,56,59,37,1
65,0,12,12,1,8,3,0,1,0,0,44,0,0
34,0,38,8,0,4,2,0,1,0,0,59,37,0
69,0,80,12,0,3,2,0,1,0,0,19,0,0
82,2,84,9,0,4,2,0,1,0,0,39,0,0
6,8,15,8,2,14,3,0,0,0,7,94,25,0
29,4,1,9,6,0,4,0,0,0,0,39,0,1
62,0,14,6,0,4,2,0,1,0,0,77,0,0
13,0,24,8,2,8,1,0,0,0,0,67,37,0
8,5,7,3,2,11,1,0,1,0,0,19,0,0
6,0,6,12,2,4,3,0,1,0,23,39,40,1
5,0,16,12,2,3,3,0,1,0,0,59,31,0
7,8,4,8,2,14,3,0,0,68,0,34,0,0
73,0,10,9,2,2,3,0,0,0,0,84,0,0
15,1,96,8,4,11,3,0,0,0,0,19,0,0
5,0,11,4,2,7,3,0,0,0,0,39,0,0
29,0,6,8,1,2,0,0,0,4,0,44,0,0
37,5,9,10,4,12,0,0,0,0,0,39,0,0
12,0,4,9,2,3,1,0,1,0,0,49,0,0
10,4,66,13,2,5,3,0,1,0,0,39,0,0
29,0,3,8,1,1,1,0,1,0,0,44,0,0
42,0,6,12,0,4,2,0,1,0,0,49,0,0
25,0,17,6,2,3,5,0,1,0,0,14,0,1
18,0,3,13,0,10,2,0,1,0,0,44,37,1
44,0,12,9,4,0,4,0,0,0,0,19,0,0
58,0,71,9,4,8,5,0,0,63,0,39,0,0
67,4,2,5,0,10,2,0,1,0,0,39,0,0
58,2,12,12,1,5,3,0,0,63,0,29,34,1
15,0,40,9,2,8,3,4,1,0,0,14,0,0
82,0,11,8,2,1,3,0,0,0,0,29,0,0
15,0,10,9,2,4,3,4,1,0,0,44,0,1
61,4,6,8,0,2,2,1,1,0,0,39,0,0
64,0,8,8,1,4,3,0,0,0,0,49,0,0
45,0,8,0,1,5,3,0,1,0,0,39,3,1
20,0,1,11,1,3,5,0,0,0,0,39,0,0
32,0,13,9,4,4,5,0,0,0,0,39,0,1
1,1,16,8,3,4,5,0,0,0,0,39,0,1
83,0,12,5,2,2,1,4,1,0,0,91,0,0
7,0,2,8,0,1,2,0,1,0,0,39,0,0
33,0,12,3,1,10,3,0,1,0,0,44,0,0
27,0,8,8,0,10,2,0,1,0,0,39,0,0
52,0,4,8,1,3,3,4,0,0,0,19,0,0
15,0,73,12,2,3,3,4,1,0,0,14,0,0
12,0,18,8,2,2,1,4,0,13,0,30,0,0
42,0,3,11,2,0,4,0,1,0,0,39,0,0
6,4,6,14,2,5,1,0,1,0,0,40,0,0
13,8,89,8,2,14,5,0,0,0,0,89,0,0
17,4,9,14,2,5,3,1,1,0,0,39,18,0
16,0,14,14,2,6,1,3,1,0,0,19,0,0
22,0,17,5,1,2,5,0,0,0,0,49,0,0
16,0,11,9,0,1,2,3,1,0,0,39,0,0
19,0,5,8,0,1,2,0,1,0,0,39,0,0
16,0,11,9,2,8,1,2,1,0,0,39,0,0
84,3,8,9,4,8,5,0,0,0,0,39,0,0
84,5,5,8,1,12,3,0,0,0,0,19,0,0
11,0,13,9,0,1,2,0,1,0,0,49,0,0
36,0,2,8,0,4,2,4,1,0,0,75,0,1
8,0,11,10,2,13,3,0,0,0,0,44,0,0
47,1,14,9,0,1,2,0,1,0,0,29,0,0
82,0,10,13,0,4,2,0,1,0,0,49,0,0
22,0,17,8,1,8,5,0,0,0,0,39,0,0
15,1,8,8,0,5,2,4,1,0,0,39,0,0
84,0,9,8,1,10,1,0,0,0,0,39,0,1
9,0,16,12,0,6,2,0,1,0,0,39,0,0
11,5,13,8,0,8,2,0,1,0,0,39,20,0
80,2,16,9,0,4,2,0,1,0,0,39,0,1
5,4,19,13,0,4,3,4,1,0,0,59,0,0
32,8,6,12,0,14,4,0,0,0,0,67,0,1
12,0,5,8,0,1,2,0,1,0,0,39,0,0
37,0,9,8,0,3,2,0,1,0,0,39,0,1
45,0,17,15,0,5,2,0,1,0,0,39,0,0
63,0,9,11,0,5,2,0,1,0,0,39,0,0
29,0,92,12,2,6,1,0,0,69,0,65,37,0
84,0,37,6,0,4,2,0,1,0,0,49,0,1
18,0,9,12,0,10,2,0,1,0,0,81,0,1
7,4,10,12,2,4,3,0,1,0,0,39,0,0
4,0,7,8,0,1,2,0,1,0,0,29,0,0
22,0,8,8,4,8,5,0,0,1,0,14,0,0
37,8,14,9,2,14,3,0,0,85,0,92,0,1
45,0,8,13,4,7,5,0,0,0,0,49,0,0
7,1,4,9,0,1,2,0,1,17,0,29,0,0
21,0,18,12,2,8,1,0,1,0,0,39,0,0
19,0,5,12,0,3,2,0,1,0,0,46,0,0
53,0,14,9,0,5,2,0,1,0,0,47,0,0
63,0,9,8,0,3,2,0,1,0,0,39,0,0
26,0,12,8,0,1,2,0,1,56,0,39,0,0
31,4,14,13,0,4,2,0,1,0,0,39,0,1
47,0,13,13,0,10,2,0,1,0,0,29,0,0
40,0,11,6,1,2,3,0,0,0,0,59,0,0
33,0,7,8,0,1,2,0,1,0,0,39,0,0
37,1,9,12,0,4,2,0,1,0,0,39,0,0
7,1,12,12,2,4,5,0,0,0,0,39,20,0
19,0,10,8,0,5,2,2,1,0,43,39,0,0
31,0,18,12,0,5,2,0,1,0,52,39,0,1
11,0,13,8,2,2,1,0,1,0,0,94,0,0
1,5,7,3,2,12,1,0,1,0,0,44,20,0
37,0,11,3,2,7,3,0,1,0,0,44,11,0
7,0,10,11,2,8,1,0,0,0,0,14,0,1
5,0,11,12,2,4,1,4,0,0,0,39,0,1
37,0,15,9,0,13,0,0,0,85,0,19,0,1
39,2,12,12,0,3,2,4,1,0,0,49,0,1
48,0,43,3,1,5,3,0,1,0,0,39,0,0
54,0,7,6,4,4,5,0,1,0,0,49,0,0
5,0,11,8,2,1,3,4,0,0,83,49,6,0
8,0,6,10,2,13,3,0,0,0,0,44,0,0
18,0,91,8,0,3,2,0,1,0,0,34,0,1
18,1,3,8,0,9,2,0,1,0,0,44,0,1
7,1,10,12,2,4,3,0,1,0,46,39,0,0
71,2,5,12,2,3,3,0,0,0,0,39,0,1
5,0,11,12,2,3,3,4,1,65,0,19,0,1
52,8,12,8,4,14,3,0,0,0,0,39,0,1
34,0,87,6,0,9,2,0,1,47,0,47,0,0
25,0,8,13,1,5,3,0,0,0,0,29,0,0
17,0,16,0,2,7,3,0,0,0,0,39,0,0
47,0,1,9,1,7,3,0,1,0,0,34,0,0
24,0,17,8,0,1,2,0,1,0,0,39,0,1
12,0,4,12,0,6,1,0,1,3,0,39,0,0
13,0,12,9,0,3,2,0,1,0,0,14,0,1
23,0,9,9,1,2,5,0,0,93,0,39,0,0
16,0,6,8,0,1,2,3,1,0,0,39,0,0
