age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
63,5,28,12,0,5,2,0,1,0,0,49,0,0
76,5,26,12,2,5,3,0,0,0,0,19,0,0
4,3,14,6,2,11,5,0,0,0,0,11,0,0
7,3,3,13,0,4,2,0,1,0,0,39,0,0
23,0,1,12,0,3,2,1,1,0,0,49,0,0
83,0,61,3,1,6,5,0,1,0,0,39,0,0
23,0,11,9,1,8,5,0,0,0,0,29,0,0
47,5,19,8,4,13,3,4,1,0,0,15,0,0
55,0,88,9,0,1,2,0,1,0,0,59,0,0
27,5,8,8,1,11,5,4,0,0,0,24,0,1
78,8,17,9,0,14,2,0,1,0,0,39,0,0
31,0,9,8,4,1,2,0,1,0,0,44,0,0
71,0,7,8,2,3,1,0,0,0,0,39,0,1
79,0,9,8,4,1,3,0,0,28,0,4,0,0
75,0,9,9,2,4,3,0,1,53,0,49,0,1
68,0,12,10,6,4,2,0,1,0,0,24,0,1
59,0,5,2,2,10,3,0,0,0,0,58,0,0
38,3,6,13,0,4,2,0,1,0,0,39,18,0
27,0,10,13,0,5,2,4,1,0,0,49,0,0
17,0,9,9,1,8,3,0,1,0,0,39,11,0
21,0,16,5,0,1,2,1,0,0,0,49,0,1
17,0,6,8,0,10,2,0,1,0,0,54,0,0
30,4,14,2,4,5,3,0,0,0,0,39,0,0
58,4,97,12,0,5,2,0,1,0,91,59,0,0
82,0,2,9,0,4,2,0,1,0,0,39,0,0
48,8,6,9,2,14,5,0,0,0,0,19,0,0
7,0,1,12,0,4,2,0,1,0,0,49,0,0
40,0,8,8,0,7,0,0,0,0,0,34,0,0
27,0,10,3,1,7,0,4,0,0,0,39,0,0
84,0,12,11,2,7,1,0,0,0,0,44,21,0
26,0,7,8,1,12,5,0,0,0,0,24,0,0
47,4,83,11,1,8,5,0,0,0,0,39,0,0
53,0,11,8,0,1,2,0,1,0,0,39,0,0
73,0,11,12,2,8,3,0,0,98,0,39,0,0
15,1,12,12,2,3,3,1,1,0,0,39,0,0
61,0,1,8,2,8,1,0,0,0,0,29,0,0
20,0,6,12,1,4,3,0,1,0,0,18,0,1
9,0,43,12,2,4,1,0,0,0,0,79,0,1
7,0,1,8,0,9,0,0,0,0,0,29,0,0
21,1,5,9,0,1,2,0,1,0,0,39,31,0
76,0,8,8,2,14,1,0,0,0,0,39,0,0
3,0,8,12,0,4,2,0,1,0,0,39,0,1
16,2,14,8,3,0,3,1,1,0,0,39,0,0
15,5,3,6,4,12,5,0,0,0,0,34,0,0
17,0,13,8,0,6,5,0,0,0,0,8,0,0
70,0,11,5,4,5,3,0,1,0,0,39,0,0
32,0,48,8,4,3,1,0,1,37,0,39,0,0
10,0,22,8,2,3,3,0,1,0,0,29,18,0
64,0,17,9,2,3,1,0,1,0,0,71,0,0
27,0,10,10,1,8,3,0,0,0,0,39,0,0
22,0,5,8,0,6,2,0,1,0,0,39,0,0
18,1,22,3,0,9,2,0,1,0,0,29,0,0
38,0,6,12,2,3,3,0,1,0,0,39,0,0
51,4,12,8,0,6,2,0,1,0,0,39,0,0
24,0,19,13,0,5,0,0,0,0,0,39,0,0
28,0,4,8,0,1,2,0,1,0,1,92,0,1
72,0,12,8,0,7,0,0,0,0,0,39,13,0
25,0,3,8,3,1,1,0,1,0,0,34,0,0
27,4,8,13,0,5,2,4,1,0,0,19,0,1
83,0,6,8,0,10,0,0,0,0,0,39,0,0
6,0,26,0,2,2,3,4,1,0,0,39,26,0
82,0,17,15,0,5,2,0,1,0,0,39,0,1
40,0,13,12,1,5,3,0,1,0,0,39,0,0
42,0,5,9,0,14,2,0,1,0,0,49,0,0
27,0,8,2,0,1,2,0,1,0,0,39,0,1
7,0,4,12,0,3,2,0,1,0,0,55,0,0
18,0,6,8,0,4,2,0,1,0,0,49,0,1
22,0,97,9,2,8,1,0,1,0,49,39,0,0
28,1,15,8,0,9,2,3,1,0,0,78,0,0
50,0,10,8,0,1,2,0,1,0,0,39,0,0
12,8,12,9,2,14,3,0,1,0,0,39,0,0
21,0,10,12,1,5,3,0,0,0,0,39,0,0
45,0,2,9,2,5,3,0,1,0,0,39,0,0
51,0,8,3,4,7,3,0,1,0,0,39,0,0
2,0,11,9,0,2,2,0,1,51,0,24,0,0
38,8,20,8,0,14,2,0,1,0,0,39,0,1
17,4,9,8,1,1,3,0,0,0,0,39,0,0
2,0,10,8,1,14,5,0,0,66,0,39,0,0
4,0,14,12,2,4,1,0,1,0,0,39,0,0
14,0,15,8,0,1,2,0,1,0,0,39,0,0
47,0,8,9,2,2,1,0,0,0,0,39,30,0
7,0,4,6,0,7,3,0,1,0,0,39,0,0
5,2,11,12,0,4,2,0,1,0,0,4,0,0
37,1,57,9,2,14,1,0,0,0,0,39,0,0
6,0,6,8,2,0,3,0,1,0,67,39,0,0
4,0,14,12,2,5,3,0,0,0,0,18,0,0
35,0,9,8,1,2,5,0,1,0,0,19,0,0
11,0,7,10,2,3,3,0,1,0,0,29,0,0
18,0,22,0,0,10,2,4,1,0,0,77,0,0
14,0,10,12,2,1,3,4,1,0,0,39,0,0
27,0,10,8,0,2,2,4,1,0,0,39,0,0
23,0,11,8,1,2,5,0,0,0,0,0,0,1
66,0,10,12,0,4,2,0,1,0,0,33,0,1
43,0,16,3,0,7,2,0,1,0,0,39,0,0
7,0,11,3,2,7,1,0,1,0,0,39,0,0
9,5,7,6,0,0,2,0,1,20,0,39,0,1
20,4,9,13,1,4,3,0,0,0,0,59,0,0
23,5,11,12,0,5,2,0,1,0,0,39,0,0
81,4,3,12,2,11,5,0,0,0,0,26,5,0
68,1,8,9,0,1,2,4,1,0,0,57,0,0
22,0,8,8,0,1,2,0,1,0,0,39,0,0
63,0,9,11,0,5,2,0,1,0,0,49,0,0
7,0,4,12,0,5,2,0,1,0,0,44,0,1
22,0,5,8,0,8,2,0,1,0,0,39,0,0
58,0,5,9,0,10,2,0,1,0,0,49,0,0
66,0,7,3,1,14,1,0,0,0,0,39,0,0
76,4,12,12,1,4,3,0,1,0,0,39,0,1
66,0,5,9,0,3,2,0,1,0,0,39,0,0
19,0,33,8,2,6,1,0,1,0,0,29,0,0
3,0,10,8,0,1,2,0,1,0,0,39,0,0
39,0,6,13,0,4,2,4,1,0,0,49,0,0
18,0,22,12,0,5,0,0,0,0,0,39,0,1
15,1,6,12,0,3,2,1,1,0,0,59,0,0
25,0,8,1,0,6,2,0,1,0,0,91,0,0
19,0,39,9,1,8,5,0,0,0,0,39,0,0
3,8,10,4,2,14,1,0,1,0,0,39,0,0
11,0,1,9,5,1,2,4,1,0,0,68,0,0
14,5,11,12,2,5,3,0,1,0,0,39,0,1
25,0,8,12,0,4,2,0,1,0,0,59,0,0
5,4,11,12,1,4,1,0,0,0,0,39,0,1
69,0,1,12,0,4,2,0,1,14,0,54,0,0
31,0,4,8,0,1,2,0,1,94,0,39,0,0
80,0,26,8,0,2,2,0,1,0,0,19,0,0
40,5,6,8,2,6,1,0,1,0,0,39,0,0
6,0,13,11,2,5,3,0,1,0,0,49,0,0
67,0,8,9,0,10,2,0,1,4,0,81,0,0
68,5,8,8,0,2,2,0,1,0,0,89,0,0
45,5,11,8,1,6,1,0,1,0,0,39,0,0
8,0,11,9,2,8,4,0,1,0,0,39,0,0
32,0,9,0,2,14,3,0,0,0,0,1,0,0
17,0,9,3,0,6,2,0,1,0,0,39,0,0
28,0,17,8,0,3,2,0,1,0,0,19,0,0
12,0,12,9,1,8,3,0,1,0,0,59,0,0
16,0,14,9,3,3,1,0,1,0,0,49,0,0
19,0,13,9,2,3,1,1,0,0,0,39,0,0
25,0,8,2,0,10,2,0,1,0,0,54,0,0
7,8,15,13,2,14,1,0,1,0,0,39,0,0
22,0,5,8,2,2,1,0,1,80,0,37,0,0
35,0,14,9,4,1,3,0,1,0,80,83,27,0
56,0,96,8,1,4,3,0,1,0,0,39,0,0
82,1,7,9,0,5,2,0,1,72,0,17,0,1
77,0,12,12,0,4,2,0,1,0,0,59,0,0
39,0,13,13,0,4,2,4,1,0,0,44,0,1
23,1,7,13,0,5,0,0,0,0,0,39,0,1
84,0,14,9,1,4,3,0,0,0,0,39,0,0
6,0,6,11,1,8,4,0,1,0,0,39,0,0
6,8,13,8,2,14,1,0,1,0,0,39,0,0
10,0,58,0,1,2,5,0,1,0,0,34,0,0
80,0,17,8,0,9,2,0,1,0,0,29,0,1
23,0,11,8,0,4,2,0,1,0,0,39,0,1
3,0,12,12,0,5,2,0,1,0,0,49,0,0
79,0,5,8,1,7,3,0,0,0,0,39,0,0
23,0,11,12,0,4,2,0,1,0,80,54,0,1
27,0,10,9,0,8,2,4,1,0,0,39,0,0
15,0,15,8,2,3,1,1,0,0,0,39,29,1
64,0,8,12,2,4,1,0,1,0,0,49,0,0
17,0,3,9,0,1,2,0,1,0,0,59,29,1
17,0,6,8,1,10,3,0,0,0,0,39,0,1
44,4,2,9,0,4,0,0,0,0,0,39,0,0
21,0,16,12,2,1,3,1,1,0,0,39,0,0
60,0,11,9,1,4,5,4,1,0,0,39,0,1
18,4,22,8,0,4,2,0,1,0,0,39,0,0
63,0,11,12,2,8,4,0,1,66,0,39,0,1
35,0,1,3,0,7,2,0,1,0,61,39,4,0
56,0,8,8,0,2,2,0,1,0,0,39,0,0
34,0,8,13,0,5,2,0,1,0,0,59,0,1
23,0,11,8,0,2,2,0,1,0,0,39,0,0
41,0,12,8,0,10,2,0,1,33,0,34,0,0
35,0,22,8,0,1,2,0,1,0,73,39,0,0
23,0,16,8,1,2,3,1,1,0,0,51,0,0
41,1,14,9,2,8,1,0,0,0,0,39,31,0
80,5,43,6,4,2,5,0,0,0,0,70,0,0
40,0,1,12,0,4,2,0,1,0,0,49,0,0
9,0,95,10,2,3,1,0,1,0,0,49,0,0
4,5,11,12,2,13,3,0,1,0,0,53,0,0
81,8,8,8,0,14,2,0,1,0,0,14,0,1
55,6,80,9,0,13,5,0,0,0,0,39,0,0
16,2,1,6,0,0,2,0,1,0,0,39,0,0
28,0,17,8,0,1,2,0,1,86,0,39,0,0
32,5,11,13,2,5,3,0,0,0,0,59,0,1
64,0,17,13,0,0,2,0,1,0,0,44,0,0
29,0,7,12,2,5,3,0,1,0,0,54,0,1
55,0,8,6,1,7,5,0,1,0,0,39,16,0
20,2,7,15,2,2,3,4,0,0,0,39,0,0
52,0,6,9,1,8,5,4,0,0,0,29,0,0
12,0,12,8,2,3,3,0,1,0,0,19,3,0
3,0,12,9,2,2,1,0,0,0,0,49,0,0
14,0,3,8,2,4,1,0,1,0,0,54,0,0
14,8,10,9,0,14,5,0,0,0,0,39,0,0
6,0,7,9,3,8,5,0,0,0,0,39,0,0
35,0,9,10,0,8,2,0,1,29,0,29,0,0
78,0,8,9,0,10,2,0,1,0,0,49,0,0
31,0,13,11,1,2,3,0,1,0,0,34,0,0
68,0,10,12,5,4,3,0,0,0,0,49,0,0
59,1,7,8,2,3,1,0,0,0,0,59,0,0
17,0,15,8,1,2,3,0,0,0,0,39,0,0
50,0,14,9,2,4,3,0,1,0,0,22,0,1
31,0,2,15,0,1,2,0,1,0,0,39,0,0
1,0,18,11,2,2,1,0,0,0,0,39,0,0
12,0,12,6,2,0,3,0,0,0,0,39,0,0
36,0,1,12,0,4,2,0,1,0,0,59,0,0
6,0,6,8,2,2,1,0,1,0,25,19,0,0
48,8,17,9,4,14,3,0,1,0,0,19,0,0
44,0,12,10,2,3,3,0,1,0,0,12,0,0
83,5,8,8,1,13,5,4,1,0,0,86,0,0
4,0,14,10,2,4,3,0,0,0,0,59,0,1
71,1,11,12,0,8,2,4,1,0,0,39,0,0
22,8,5,8,0,14,3,0,0,0,0,19,0,1
25,0,16,8,2,1,3,2,1,0,0,39,0,0
34,0,12,0,2,2,1,0,1,0,0,29,0,0
15,0,13,8,0,10,2,1,1,0,0,39,0,1
66,0,11,9,0,5,0,0,0,0,0,39,0,1
75,3,17,9,1,8,5,0,0,0,0,39,0,0
15,0,6,8,0,6,2,0,1,0,94,39,0,0
59,0,8,8,0,2,2,0,1,0,0,39,0,0
48,0,16,13,0,4,2,0,1,0,0,39,0,0
17,0,3,7,0,10,2,0,1,0,0,54,37,0
52,0,7,9,0,4,2,0,1,0,0,44,0,0
16,0,14,12,0,4,2,0,1,30,0,39,0,1
74,2,6,12,0,8,2,0,1,5,0,59,0,0
20,8,6,9,1,4,3,0,0,0,0,39,0,1
39,0,6,9,3,5,3,3,1,0,0,49,37,0
33,0,12,13,2,7,1,0,0,0,28,37,32,0
6,0,7,12,2,4,3,0,1,0,0,49,4,0
15,0,6,12,2,3,1,0,0,56,0,39,0,0
39,0,7,13,0,4,2,4,1,0,0,49,0,0
62,0,8,3,0,6,2,0,1,0,0,39,23,0
64,0,7,9,1,4,3,0,0,0,0,59,0,0
33,0,12,8,0,7,4,4,1,0,0,39,20,1
65,0,7,8,0,9,0,0,0,0,0,29,33,0
82,0,10,8,0,1,2,0,1,0,0,39,0,0
84,8,12,8,1,14,5,0,0,0,0,24,0,0
27,0,26,9,1,3,3,4,0,0,0,10,0,0
11,0,7,9,2,3,1,0,0,0,35,59,0,0
25,0,4,8,0,4,2,0,1,0,0,24,0,1
67,0,7,6,2,2,1,0,1,0,0,39,0,0
35,1,1,11,0,3,2,0,1,0,0,39,0,0
39,5,6,8,3,6,5,2,0,0,0,39,0,0
6,0,13,9,2,4,3,0,0,0,92,39,0,0
12,3,12,12,2,1,1,0,0,0,0,39,0,0
25,8,7,8,3,14,3,0,1,0,0,49,0,0
3,0,10,8,2,2,5,0,1,0,0,39,0,0
16,0,22,8,0,1,2,0,1,0,0,39,0,0
57,4,16,8,2,8,4,0,0,32,0,29,0,0
72,0,2,10,2,4,3,4,0,31,0,39,0,0
50,1,16,9,2,10,4,0,1,9,0,49,0,0
33,4,4,9,2,8,3,0,0,0,0,39,4,0
31,1,4,12,3,12,5,0,0,0,0,72,0,0
30,0,5,12,0,5,0,0,0,0,7,49,0,0
11,0,3,8,2,3,4,0,0,0,0,44,0,0
52,4,11,12,1,4,3,0,0,0,0,49,0,0
27,0,10,8,0,1,2,4,1,0,0,39,0,0
15,0,12,9,2,8,4,0,0,0,0,29,0,0
31,0,4,13,0,4,0,0,0,0,0,97,0,0
20,8,6,9,1,4,5,0,0,0,0,39,0,1
14,1,15,0,0,5,2,4,1,0,0,15,0,0
11,0,12,3,0,7,2,4,1,0,0,39,0,0
13,5,18,8,2,6,1,0,0,0,0,39,0,0
14,0,10,9,2,2,1,4,0,0,0,44,0,0
8,0,11,9,2,4,3,0,0,0,0,49,33,1
18,0,22,9,0,4,2,0,1,0,0,59,0,1
48,0,10,9,0,3,2,0,1,0,0,0,0,0
59,0,9,9,2,4,3,0,0,0,0,49,0,0
19,2,6,11,0,5,2,0,1,0,0,44,0,1
72,0,6,14,0,5,2,0,1,0,0,39,36,1
17,0,15,9,0,7,3,0,1,0,0,34,30,1
15,4,3,8,0,6,2,0,1,45,0,39,0,0
17,0,6,9,1,8,3,0,1,0,0,39,9,0
43,5,79,6,0,0,2,0,1,0,0,39,0,1
24,6,6,8,2,2,3,0,0,0,0,39,0,0
25,0,3,8,2,10,3,0,1,0,0,78,0,1
1,3,88,10,2,8,4,0,0,0,0,54,0,0
55,0,7,12,1,2,5,0,0,0,0,54,0,0
82,0,1,8,0,10,2,0,1,0,0,49,0,0
44,1,11,10,0,3,2,0,1,0,0,29,0,0
41,0,17,8,1,2,3,0,0,0,0,39,0,0
28,4,17,14,0,5,2,0,1,0,0,39,0,0
17,8,6,13,1,14,3,0,1,0,0,39,0,0
47,0,6,13,0,5,2,0,1,27,0,39,0,0
17,0,15,9,0,4,2,0,0,0,0,44,0,1
83,0,12,1,0,10,2,0,1,0,0,39,0,0
36,0,13,9,2,8,1,0,0,0,0,39,0,0
23,3,11,3,0,9,0,0,0,0,0,59,0,1
34,0,9,4,0,2,2,1,1,0,0,49,0,0
43,0,75,8,2,2,3,0,1,0,0,37,0,0
31,0,4,4,1,5,5,0,1,0,0,39,0,0
28,0,4,12,0,8,2,0,1,0,0,34,2,0
82,0,5,6,2,2,1,0,0,39,0,19,13,0
78,0,8,9,4,2,1,0,0,0,0,37,0,0
30,0,66,9,2,3,1,0,1,0,0,59,0,0
70,0,10,12,2,4,3,0,0,0,0,39,0,0
17,0,3,11,1,8,3,0,0,0,0,44,6,0
31,0,4,12,0,4,2,0,1,85,0,24,0,0
17,0,6,12,1,3,1,0,1,0,0,56,35,0
83,0,13,13,2,7,3,0,1,45,0,39,0,1
17,4,15,13,0,5,2,0,1,0,0,39,0,1
14,0,15,10,2,3,1,0,0,0,0,39,0,1
56,5,14,8,0,9,2,0,1,0,0,29,0,0
66,0,4,9,0,1,2,0,1,0,0,39,0,0
14,0,10,8,0,10,2,4,1,0,0,39,0,0
48,5,9,11,2,2,1,0,0,0,0,39,0,0
22,4,5,12,0,4,2,0,1,0,0,54,0,1
0,0,5,9,1,4,3,0,1,0,0,39,0,0
12,1,12,9,2,14,1,0,1,0,0,39,0,0
80,1,11,12,0,3,3,0,1,0,0,44,0,0
27,0,8,15,0,10,2,0,1,0,0,39,0,0
17,1,6,8,1,8,3,0,0,0,0,79,0,0
35,0,9,8,0,10,0,0,0,0,0,39,23,0
3,0,10,9,2,3,3,0,1,0,0,39,0,1
18,0,22,9,0,1,2,4,1,0,0,59,0,0
46,0,8,8,2,8,3,0,1,0,0,39,0,0
7,7,8,8,2,2,1,0,1,0,0,29,0,0
7,0,3,12,2,4,1,0,1,0,0,44,0,1
71,0,6,9,0,1,2,0,0,57,0,39,0,0
8,1,14,8,2,14,1,0,1,0,0,39,15,0
11,0,7,8,2,1,3,0,0,0,69,39,0,0
28,0,15,6,0,7,2,2,0,0,0,39,0,0
80,8,94,13,1,14,5,0,0,0,0,39,0,0
22,0,53,8,0,1,2,0,1,4,0,8,0,1
27,1,9,12,1,3,3,4,1,0,0,49,0,1
62,5,39,6,2,11,1,0,0,0,0,34,0,0
80,8,10,12,2,14,1,0,1,0,0,39,0,0
40,8,8,9,2,14,1,0,1,86,0,39,0,0
20,1,7,6,0,3,2,0,1,0,0,29,0,0
10,0,11,8,1,2,5,0,0,0,0,37,0,1
82,0,13,6,2,7,1,0,0,0,0,39,0,0
7,0,8,9,0,4,2,0,1,0,0,34,0,0
14,1,10,14,0,10,2,0,1,0,0,39,0,1
4,8,78,8,2,14,1,0,0,0,0,39,0,0
84,0,11,8,2,2,3,4,0,0,0,39,0,0
31,0,26,1,0,10,2,0,1,0,0,49,0,0
37,4,13,4,1,5,3,4,1,0,0,25,0,0
32,8,11,8,2,12,3,0,0,22,0,39,0,0
4,0,13,9,1,8,5,0,1,0,0,37,0,0
21,4,9,12,0,4,2,0,1,0,0,49,0,1
23,3,16,9,0,4,2,0,1,0,0,39,0,0
7,0,13,8,6,2,5,0,0,0,0,39,0,0
8,1,11,12,2,14,3,0,1,0,0,39,0,0
68,0,9,12,0,4,2,0,1,0,0,54,0,0
43,0,78,8,0,7,4,0,0,0,0,39,0,0
27,0,10,12,1,4,5,0,0,0,0,39,0,0
71,4,11,11,4,8,1,0,0,0,0,39,0,0
31,2,2,8,1,8,5,0,1,0,0,39,0,0
28,3,17,8,0,9,0,0,0,0,0,59,0,1
12,0,12,8,2,2,3,0,0,0,0,39,10,0
52,0,6,8,2,7,1,0,0,20,0,37,0,1
46,4,1,12,0,4,2,0,1,0,0,39,0,1
12,0,13,13,1,4,3,1,1,0,0,59,0,1
75,2,6,8,2,4,3,0,1,0,0,54,0,0
3,8,9,9,2,14,1,0,0,0,0,39,0,0
33,0,4,6,0,1,2,0,1,0,71,31,0,0
0,5,5,8,2,2,1,0,1,0,0,19,0,0
25,0,4,2,2,14,3,0,1,0,0,16,0,0
8,0,26,12,2,4,3,4,1,0,0,59,35,0
25,5,16,8,3,6,5,0,1,0,59,39,0,0
6,4,55,9,1,12,5,4,1,0,0,39,0,1
27,2,8,9,1,4,3,0,0,0,0,39,0,0
12,0,12,8,0,12,5,0,0,0,0,24,0,0
26,0,9,8,2,7,1,4,1,0,0,39,0,0
16,0,22,8,0,1,2,0,1,89,0,59,0,0
47,0,12,9,1,2,3,0,1,0,0,39,17,0
37,0,6,12,0,4,2,0,1,0,0,96,0,0
81,0,10,15,0,5,2,0,1,0,0,65,0,1
20,1,6,4,0,2,2,0,1,0,0,34,0,0
8,0,11,8,2,1,3,0,1,0,0,39,0,1
18,0,6,8,0,2,2,0,1,0,0,34,0,0
6,3,7,8,2,0,3,0,1,0,60,39,0,1
27,2,9,11,0,10,2,4,1,0,0,49,0,0
51,0,16,9,2,4,3,4,1,0,0,39,0,0
78,0,9,8,0,1,2,0,1,0,0,39,0,1
30,0,7,15,1,10,0,0,0,0,0,39,0,1
48,4,15,12,0,5,2,0,1,0,0,93,0,0
11,4,18,12,2,5,5,1,0,0,64,54,0,0
18,0,22,8,0,9,2,0,1,0,0,59,0,0
79,8,7,8,2,14,1,0,0,0,0,98,4,0
4,5,13,8,2,9,3,0,0,0,0,19,0,1
12,0,19,8,2,3,3,0,1,0,0,59,0,0
16,0,14,0,0,10,2,0,1,0,0,84,0,0
21,0,16,12,1,5,3,0,1,0,0,39,0,0
37,0,19,8,4,1,3,0,0,0,0,39,0,0
15,8,56,13,0,14,5,1,0,0,0,19,0,0
51,0,7,13,0,5,2,0,1,0,0,49,0,0
30,0,11,8,2,3,1,0,1,0,0,53,0,0
15,0,13,8,2,1,3,0,1,0,44,94,0,0
2,0,9,8,1,3,1,0,1,0,0,49,0,0
1,0,42,8,0,2,1,0,1,0,0,19,0,0
16,0,22,12,6,2,5,0,1,6,0,29,0,0
51,0,17,9,4,3,3,0,1,0,0,39,0,0
11,0,7,10,0,8,2,1,1,0,0,34,0,0
4,8,12,8,2,14,1,0,0,0,0,39,0,0
20,0,6,9,0,8,2,0,1,0,0,39,0,0
49,5,11,6,2,12,1,0,1,0,0,55,0,0
28,1,17,8,0,9,2,0,1,0,0,39,0,0
21,0,19,12,1,5,3,0,1,0,0,39,0,0
4,0,45,9,2,1,1,0,0,0,14,39,0,0
73,0,12,8,0,1,2,0,1,0,0,39,0,0
36,2,12,11,2,8,3,0,0,0,0,44,0,0
18,1,6,10,0,3,2,4,1,0,0,39,0,0
33,0,2,12,2,5,3,0,1,0,0,21,14,0
55,0,35,12,1,2,3,0,0,15,0,95,0,0
26,0,51,9,1,4,5,0,1,0,0,39,0,0
4,0,14,11,2,3,1,0,1,0,0,79,0,0
78,0,51,8,0,4,2,0,1,0,0,39,0,0
29,0,12,8,1,12,3,0,1,0,0,73,0,0
10,0,73,11,0,7,0,4,0,0,0,34,0,0
34,0,1,12,0,4,2,0,1,0,0,59,0,1
16,0,22,9,0,14,3,0,0,0,0,39,0,0
15,7,12,6,2,11,5,0,0,0,91,34,0,0
7,4,13,12,2,5,3,0,1,0,0,39,0,0
64,7,15,12,4,13,3,0,0,0,0,34,0,0
78,0,22,8,2,1,1,0,1,0,0,49,0,0
15,0,12,8,2,8,5,0,0,82,0,34,0,0
63,0,9,8,0,10,2,0,1,0,0,54,0,1
78,0,15,12,1,2,5,0,0,0,0,19,0,0
64,0,8,12,0,3,2,0,1,0,0,21,0,0
67,6,11,2,0,2,2,0,1,0,0,34,0,0
16,3,22,8,3,8,5,0,0,17,0,29,0,1
52,0,5,14,0,5,2,0,1,0,0,49,0,0
22,0,5,3,0,7,2,0,1,0,0,39,0,0
84,0,8,12,1,5,5,0,0,0,0,39,0,0
12,1,12,8,2,3,1,0,1,0,0,29,0,0
73,0,10,8,1,8,5,0,0,0,0,39,0,0
29,0,12,9,0,3,2,0,1,0,26,92,0,0
25,0,7,4,2,2,1,3,1,0,0,37,0,0
1,0,18,9,0,4,2,3,1,0,0,44,0,1
15,0,13,13,0,4,2,1,1,38,0,49,0,1
44,0,15,11,0,5,2,4,1,0,0,73,0,0
83,1,12,9,2,14,1,0,0,0,0,49,0,0
15,1,3,13,0,5,2,1,1,0,0,44,0,0
84,0,11,12,0,5,2,4,1,4,0,39,0,1
14,2,3,12,0,5,2,4,1,0,0,39,0,1
23,0,14,11,0,8,2,0,1,0,5,39,0,0
3,0,10,8,2,6,1,0,1,0,0,39,0,0
17,0,9,12,1,4,3,0,0,0,0,39,0,0
23,0,11,6,0,7,2,0,1,0,0,34,0,0
56,0,8,2,1,10,3,0,1,0,0,19,0,0
60,0,2,9,2,5,3,4,0,0,0,44,0,1
14,1,11,9,2,8,3,0,1,0,0,34,0,0
19,1,11,13,2,5,3,0,0,0,0,39,0,0
18,0,22,8,0,6,2,0,1,0,0,54,0,0
75,5,8,8,0,2,2,0,1,0,0,19,0,0
40,0,9,12,0,5,2,0,1,0,0,39,0,0
60,2,7,6,0,0,2,0,1,0,0,39,0,0
75,0,6,8,1,2,5,0,0,0,0,44,0,0
7,0,15,12,2,8,3,0,1,0,0,34,0,0
15,0,12,9,2,8,3,0,1,0,14,37,0,0
81,0,52,9,2,8,4,0,1,0,0,39,0,0
11,0,3,8,0,7,2,1,1,0,0,39,0,0
72,0,54,11,1,8,5,0,0,0,0,39,0,0
7,0,11,8,0,2,2,0,1,0,0,34,0,0
74,0,16,3,0,7,2,0,1,0,0,39,0,0
27,4,10,12,0,5,0,0,0,0,0,39,0,0
78,4,5,12,0,5,2,0,1,0,0,44,0,0
2,4,14,13,1,5,3,0,1,0,0,44,19,1
80,0,7,13,0,5,2,0,1,0,0,54,0,1
11,4,7,9,2,8,3,4,0,0,0,37,0,0
54,0,1,8,2,2,1,0,1,0,0,39,0,0
16,1,14,8,3,3,1,0,1,0,0,39,0,0
28,0,7,8,0,3,2,0,1,0,0,79,10,0
44,3,98,13,0,0,2,0,1,0,0,39,11,0
25,0,4,12,3,4,5,0,0,0,0,39,0,0
70,0,7,12,0,4,2,0,1,0,0,49,0,0
33,5,12,8,0,6,2,0,1,0,53,39,0,0
84,1,6,10,0,3,2,0,1,0,0,39,0,0
4,8,13,9,1,14,5,0,0,0,0,39,6,0
63,4,27,9,0,4,2,0,1,0,0,84,0,1
75,0,1,8,0,7,2,0,1,0,0,39,26,0
3,0,3,9,2,1,1,0,0,0,0,39,0,0
4,0,26,9,2,2,1,0,1,0,0,39,0,0
34,0,21,12,0,3,2,0,1,0,0,44,0,1
33,0,12,8,2,1,1,0,1,0,0,90,0,1
15,3,12,9,0,4,2,1,1,51,0,49,0,1
28,0,17,11,2,8,3,2,0,0,0,21,0,0
71,0,11,8,0,1,2,4,1,0,0,59,0,0
21,0,19,8,0,3,2,0,1,0,0,44,0,0
7,3,11,9,2,8,1,0,0,0,0,29,0,0
8,5,2,13,0,5,2,0,1,0,0,65,0,1
20,0,6,8,2,3,1,0,0,0,0,59,0,0
17,1,9,11,2,8,3,0,0,0,0,70,0,1
80,4,1,9,0,5,2,0,1,90,0,54,0,0
4,3,26,9,2,4,1,0,0,0,0,39,0,0
15,2,34,9,2,8,5,0,0,0,0,39,0,0
84,8,16,2,1,14,1,0,1,0,0,49,0,0
28,1,7,3,0,9,2,0,1,0,0,29,38,1
17,0,6,5,1,5,0,0,0,0,0,31,0,1
41,1,14,9,4,8,3,0,0,0,0,29,0,0
82,0,5,8,0,3,2,0,1,0,0,39,0,1
6,0,7,8,3,2,1,0,1,0,0,94,0,0
28,0,15,6,0,0,2,0,1,0,48,34,0,1
36,8,36,9,0,14,2,0,1,0,0,39,0,0
49,0,8,12,2,8,1,0,1,0,0,5,0,0
45,0,7,13,1,5,3,0,0,0,0,39,0,1
24,0,11,9,0,5,2,4,1,95,0,39,0,1
16,0,14,8,0,7,0,0,0,18,0,39,0,0
82,8,75,8,2,14,3,0,1,0,0,39,0,0
12,0,12,9,1,5,0,0,0,0,0,49,0,0
17,0,15,12,0,5,2,0,1,0,0,39,7,1
