age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
41,4,92,12,0,5,2,0,1,0,0,49,0,1
14,0,11,1,4,4,3,0,1,0,0,44,0,1
18,0,12,9,0,8,2,0,1,0,0,39,0,0
31,8,57,9,1,14,3,0,1,0,0,39,0,0
22,2,8,11,2,14,1,0,0,0,0,39,29,0
76,0,9,8,1,2,3,0,1,0,0,53,0,0
43,0,14,9,0,4,2,0,1,79,0,71,0,0
8,0,76,4,2,7,5,0,0,0,0,39,0,0
3,0,7,8,2,7,3,0,0,0,0,39,0,0
13,0,11,0,4,1,5,0,0,0,76,19,0,0
0,0,14,13,4,5,3,0,0,0,0,32,0,0
20,0,14,5,0,10,2,0,1,59,0,39,0,0
82,0,2,8,2,4,1,0,1,0,0,49,0,0
29,0,13,4,1,12,3,0,0,0,0,39,0,0
24,5,7,10,1,8,3,4,0,0,0,36,0,0
64,0,11,12,0,4,2,0,1,0,0,59,0,1
7,0,4,8,2,2,3,0,1,0,0,49,0,0
81,0,9,8,0,3,2,0,1,0,0,39,0,0
41,0,8,12,1,4,5,4,0,0,0,49,0,0
71,0,12,12,1,0,3,4,0,0,0,39,0,0
28,0,9,8,0,3,2,0,1,0,0,39,0,1
22,2,15,12,0,4,0,0,0,0,0,39,8,0
16,3,18,12,2,4,1,0,1,0,0,49,0,0
41,2,92,8,0,9,5,0,1,0,0,39,0,1
34,0,10,12,2,0,3,4,0,0,0,29,0,0
71,0,6,15,0,5,2,0,1,0,0,39,37,1
53,0,9,9,0,1,2,0,1,0,0,35,0,0
26,4,8,9,0,5,2,0,1,0,0,39,0,1
24,0,12,12,0,7,2,2,1,64,0,39,0,1
13,0,11,12,0,0,2,0,1,0,0,39,0,0
43,2,1,8,0,9,2,0,1,0,0,72,0,0
17,0,11,9,0,2,2,0,1,0,0,39,0,0
24,0,12,8,3,1,5,0,1,0,0,98,0,1
42,0,14,13,1,4,3,4,1,0,0,39,0,0
72,0,82,8,0,10,2,0,1,0,0,39,0,0
19,0,8,12,0,4,2,0,1,0,0,39,0,0
49,0,4,10,0,3,2,0,1,0,0,39,0,0
28,8,1,9,0,3,2,0,1,0,0,49,0,0
78,8,15,4,0,14,0,0,0,73,0,39,0,0
13,0,11,8,0,1,5,2,0,0,0,44,0,1
6,0,5,4,2,7,1,0,1,0,0,34,0,0
25,0,60,0,0,1,2,0,1,0,62,34,0,0
32,0,6,9,0,2,2,0,1,0,0,39,0,0
14,0,21,7,2,4,3,1,1,0,0,59,0,1
4,1,19,8,2,1,1,0,0,0,0,39,13,0
10,0,21,9,2,3,3,4,1,0,0,76,0,1
65,0,64,8,2,6,3,0,0,25,0,19,0,0
68,3,40,11,0,10,2,0,1,0,0,34,0,0
26,4,2,13,0,5,2,0,1,0,0,39,0,1
30,0,6,12,0,1,2,0,1,0,0,39,0,0
40,0,7,8,0,1,0,0,0,0,75,10,0,1
25,0,12,12,2,8,3,0,0,0,0,96,0,0
13,0,9,5,1,10,3,0,1,0,0,44,0,1
30,0,10,8,5,1,1,0,0,0,0,39,0,0
31,0,10,9,0,2,2,0,1,0,0,42,0,0
31,0,89,8,4,1,1,0,1,0,0,40,0,0
75,0,50,12,0,5,2,0,1,0,0,59,0,1
18,0,12,14,0,2,2,0,1,0,0,41,9,0
84,0,9,8,0,1,2,0,1,0,0,39,18,0
14,1,21,12,6,3,1,0,1,0,0,0,0,0
7,0,15,8,2,7,1,0,0,0,0,39,0,1
8,4,10,15,2,5,3,0,0,0,0,39,0,0
25,0,21,9,0,3,2,0,1,0,0,26,0,1
30,0,6,11,0,9,2,0,1,0,0,39,0,1
76,0,11,8,0,2,2,0,1,0,0,33,0,0
76,0,12,9,0,4,0,0,0,0,0,39,0,0
2,0,13,8,6,10,1,0,1,0,0,19,6,0
21,0,21,9,0,10,2,0,1,0,0,54,0,0
55,4,2,8,1,2,3,4,1,0,0,34,33,0
5,0,1,8,2,1,1,0,1,0,0,39,0,0
59,4,0,8,0,2,2,0,1,0,0,39,0,0
10,0,97,9,2,6,1,0,1,0,0,39,0,0
16,0,29,8,0,2,2,4,1,0,0,49,0,0
16,0,18,9,0,0,2,0,1,0,0,59,0,0
14,0,11,8,2,1,1,0,1,0,12,39,0,1
9,1,4,8,0,2,2,0,1,0,0,34,0,0
13,0,7,2,4,4,3,0,0,0,0,44,11,0
29,0,12,8,0,1,2,1,1,73,0,39,0,0
17,1,14,8,0,9,2,0,1,0,0,39,0,0
17,8,10,9,2,14,3,0,0,0,0,39,0,0
8,1,10,6,2,9,3,0,0,0,0,39,0,0
42,0,6,8,1,13,5,0,0,0,0,39,0,0
32,0,7,12,1,8,5,0,0,0,0,39,0,0
7,0,12,13,2,5,1,0,0,0,0,39,0,1
30,1,10,8,0,9,5,0,0,0,0,54,0,1
27,0,98,8,0,3,0,0,0,0,0,29,0,0
62,2,18,12,0,5,2,0,1,0,0,39,0,1
4,0,10,8,2,3,3,0,0,0,0,6,0,0
25,4,7,8,0,8,2,0,1,0,0,39,0,0
68,0,13,8,0,1,2,0,1,0,0,61,0,0
52,8,6,9,0,2,2,0,1,0,0,59,0,1
13,0,12,12,1,4,3,0,1,0,0,44,0,0
6,0,5,9,3,8,3,0,0,0,0,39,0,1
18,0,19,9,0,11,2,0,1,0,0,39,19,0
7,3,75,8,2,10,1,3,0,0,0,39,0,0
24,4,12,7,3,5,5,0,1,19,0,49,0,0
8,0,17,5,0,7,2,0,1,0,0,19,0,0
9,1,10,8,0,9,2,0,1,0,0,23,0,0
38,0,7,14,1,2,5,0,1,0,0,39,0,0
8,8,18,4,2,14,1,0,1,0,0,39,0,0
12,0,10,13,0,3,2,4,1,76,0,59,0,0
29,0,6,6,0,4,2,0,1,0,0,39,0,0
36,8,11,9,0,0,2,0,1,0,0,39,0,0
65,0,74,12,2,4,1,0,0,5,0,49,0,1
22,8,19,9,0,14,2,0,1,0,0,23,32,0
3,1,5,9,2,1,4,0,0,0,0,54,0,0
19,2,13,12,1,4,5,0,0,0,0,54,0,1
57,0,35,8,0,8,2,0,1,0,0,39,0,0
82,0,11,9,0,5,2,0,1,0,0,39,0,1
16,2,91,13,2,5,1,4,0,39,0,49,0,0
18,0,7,13,2,13,1,0,0,0,0,39,0,0
14,3,21,8,0,10,2,0,1,0,0,39,0,0
69,0,12,8,0,1,2,0,1,0,0,19,0,1
19,0,15,8,1,2,3,0,1,0,0,57,0,0
13,0,15,10,4,3,3,0,0,0,0,44,0,0
44,0,5,8,4,7,5,0,0,0,0,39,0,0
43,2,33,8,1,9,3,0,1,0,0,39,0,1
21,0,90,12,4,7,4,0,1,0,0,39,0,0
5,0,11,9,2,3,1,0,0,0,0,39,0,0
37,0,8,10,0,3,2,0,1,0,0,29,26,0
14,0,10,12,4,3,4,0,0,0,0,59,0,0
4,0,8,12,2,5,1,0,0,0,0,39,0,1
19,0,8,8,0,2,2,4,1,0,0,39,3,0
18,0,19,12,2,4,3,0,0,0,0,65,0,0
20,0,6,8,1,4,5,0,0,0,0,49,0,1
6,0,7,8,1,10,3,0,1,0,0,23,0,0
9,0,4,8,2,7,1,0,0,0,0,39,0,1
51,1,9,5,2,12,3,0,1,0,0,39,0,0
26,0,8,4,0,2,2,0,1,0,67,39,0,0
28,0,12,12,0,4,2,0,1,0,35,49,0,1
26,0,7,8,2,2,1,0,0,0,0,39,0,0
8,8,17,12,0,0,2,0,1,0,27,39,0,0
16,8,4,11,0,14,2,0,1,53,0,39,0,0
4,0,15,8,2,6,1,0,0,0,0,39,0,0
38,0,13,9,0,4,2,0,1,0,0,49,22,0
63,1,10,12,2,4,5,0,0,0,0,49,0,0
13,4,11,5,0,8,2,1,1,0,0,44,0,0
13,2,14,9,4,14,5,0,0,0,0,39,0,0
20,5,2,9,0,5,2,0,1,0,0,49,0,1
57,0,57,15,1,1,3,0,1,32,0,39,0,0
7,4,12,9,2,12,1,0,1,0,0,39,0,0
5,0,11,3,2,5,3,0,0,0,0,49,0,1
17,0,10,12,0,6,2,0,1,0,0,70,0,1
3,0,9,8,2,1,3,0,1,0,0,19,0,0
64,0,11,8,0,4,2,0,1,0,0,39,20,1
65,0,12,9,0,8,2,0,1,0,0,39,10,0
17,2,7,8,0,9,2,0,1,0,0,13,0,0
4,0,8,9,2,5,5,0,0,0,0,59,0,1
41,4,11,0,1,5,1,0,1,0,0,39,31,0
33,0,11,12,2,8,3,4,0,0,0,39,0,0
14,0,21,9,3,4,3,0,1,0,0,44,0,1
10,5,21,8,2,10,3,0,1,78,0,54,0,0
52,0,8,9,0,4,2,0,1,0,70,49,0,0
56,4,7,12,1,4,5,0,0,0,0,39,22,0
30,0,14,12,0,5,2,0,1,0,0,39,0,1
84,0,4,12,0,3,2,0,1,0,0,39,0,0
66,0,7,6,1,10,3,0,0,0,0,94,0,0
34,0,21,9,0,3,2,0,1,0,0,29,0,0
41,1,4,8,0,9,2,4,1,0,0,20,0,0
25,0,12,8,2,6,1,0,0,0,52,39,0,0
13,0,12,10,4,3,5,0,0,0,90,44,0,0
16,0,4,13,0,5,2,0,1,17,0,59,26,0
16,3,18,0,0,4,2,4,1,18,0,59,0,1
30,0,10,9,5,8,1,0,0,0,0,54,0,0
77,0,14,9,1,3,3,0,0,0,0,49,0,1
13,0,14,12,0,1,2,0,1,0,0,39,37,0
3,0,21,9,2,2,3,0,0,0,0,23,0,0
0,0,9,8,0,7,2,4,1,0,0,39,0,0
14,4,1,8,2,4,3,0,0,0,0,59,0,1
20,0,6,4,0,7,2,0,1,0,0,39,0,1
44,1,6,8,0,1,0,0,0,0,0,39,0,0
21,0,21,3,1,4,5,0,0,0,0,39,0,0
21,0,10,8,0,10,2,0,1,0,0,54,0,1
22,0,11,12,0,8,2,0,1,0,0,39,0,0
72,0,18,8,3,2,5,0,0,0,0,19,0,0
13,6,12,8,0,6,2,4,1,0,0,44,0,0
18,0,73,8,2,1,1,0,0,0,0,39,23,0
22,1,11,8,0,9,2,4,1,0,0,33,0,1
4,0,15,9,2,8,3,0,0,0,0,49,29,1
73,0,11,15,1,6,3,0,1,0,0,83,33,0
9,8,4,4,0,14,2,0,1,0,0,23,0,0
18,0,17,9,2,2,3,0,0,0,0,64,0,0
21,0,9,12,4,1,1,0,1,0,0,59,0,1
15,8,6,9,0,14,2,0,1,0,0,39,0,0
35,0,1,13,0,4,2,0,1,0,0,21,0,0
46,0,13,12,2,7,1,0,1,17,0,39,0,0
1,0,15,5,0,8,2,0,1,0,0,54,0,0
3,4,5,8,2,10,3,0,0,0,0,49,0,0
9,1,10,8,0,3,2,0,1,0,0,39,0,0
22,2,11,12,0,5,5,0,1,0,0,63,0,0
11,0,17,9,1,8,3,4,0,73,0,34,0,0
7,0,0,13,2,4,1,0,1,0,0,49,0,0
25,1,12,9,2,3,3,1,1,0,11,39,0,0
53,0,6,8,3,3,3,0,0,0,0,29,0,0
59,0,8,12,0,8,2,0,1,0,0,39,0,0
22,2,15,12,2,5,1,0,1,0,0,39,0,1
7,4,12,9,2,4,1,0,0,0,0,39,0,1
43,8,11,4,4,14,4,0,1,0,0,39,0,0
75,0,15,0,0,1,5,0,0,0,0,59,21,0
38,4,15,13,2,5,1,2,0,0,0,90,0,0
20,0,6,8,0,3,2,1,1,0,0,91,0,0
26,0,8,9,0,4,2,0,1,0,0,39,0,1
25,4,72,9,2,3,3,0,1,0,0,39,0,0
19,0,6,11,2,4,1,0,1,0,0,49,14,0
9,1,89,8,0,1,2,0,1,0,0,39,0,0
5,3,1,9,2,10,1,0,1,0,0,49,0,0
22,1,5,3,0,2,2,0,1,0,0,78,37,0
56,0,40,9,0,2,2,0,1,0,0,38,0,0
18,4,19,12,2,5,1,0,0,0,0,42,30,0
9,0,4,8,2,7,3,0,0,0,0,39,0,0
21,0,21,8,1,5,5,0,0,0,0,59,0,0
22,0,15,2,0,5,0,4,0,0,0,49,0,1
32,0,7,9,0,4,2,0,1,0,0,49,0,0
35,5,7,8,0,8,2,0,1,0,0,46,0,0
12,0,11,8,1,4,3,4,0,0,0,54,0,0
2,0,14,12,6,8,5,1,0,0,0,39,0,0
26,0,2,6,2,6,3,0,1,0,1,34,0,0
57,0,9,12,0,8,2,0,1,66,0,39,0,0
51,0,40,14,0,4,2,0,1,0,47,49,0,1
61,2,11,9,0,14,2,0,1,0,0,76,0,0
57,2,11,4,0,14,2,0,1,0,0,39,0,0
26,2,7,8,0,4,2,0,1,0,0,39,0,0
82,0,10,8,0,4,2,0,1,0,0,59,0,0
14,0,21,12,0,7,2,1,1,0,0,59,0,0
59,0,7,12,1,6,3,0,1,0,0,39,0,0
31,0,11,4,0,7,0,0,0,0,0,39,0,0
14,0,10,8,0,7,0,0,0,0,0,59,0,1
5,0,11,13,2,3,1,0,1,0,0,29,0,1
71,0,9,13,1,5,3,0,0,0,0,39,22,1
44,0,17,5,0,7,2,0,1,0,0,39,0,0
2,0,14,8,6,8,1,1,0,0,0,39,41,0
45,0,11,8,0,1,2,0,1,0,0,39,0,0
11,0,4,15,1,8,3,4,1,97,0,39,0,0
7,8,15,6,2,14,4,0,1,0,0,39,0,0
41,4,54,14,0,5,0,0,0,0,0,49,5,1
15,0,11,9,3,7,5,0,0,0,0,34,0,0
18,8,15,9,0,2,2,0,1,0,0,39,0,0
80,0,9,9,0,8,2,0,1,0,0,39,0,0
73,1,60,8,0,1,2,4,1,0,0,39,0,0
72,0,9,5,4,8,5,0,0,0,0,49,0,0
58,0,12,12,0,8,2,0,1,0,0,39,0,0
7,0,17,9,2,1,1,0,1,0,0,39,0,1
14,0,1,12,0,4,2,1,1,0,0,59,0,1
26,0,6,8,0,7,2,0,1,0,0,39,0,0
29,0,13,8,1,10,3,0,0,0,0,23,0,0
22,0,15,8,0,6,5,0,0,0,0,39,41,0
4,0,8,4,2,7,3,0,0,0,0,19,0,0
18,0,87,12,4,8,1,0,1,0,0,39,39,0
41,0,7,5,0,8,2,0,1,0,0,39,0,0
60,1,11,9,0,9,2,4,1,0,65,61,0,0
4,0,15,12,2,7,3,2,1,0,0,39,4,0
77,0,9,8,0,1,0,4,0,0,0,93,0,1
18,0,15,13,4,3,0,0,0,0,0,44,0,1
5,0,1,6,2,2,1,0,1,0,0,39,0,0
59,0,46,12,0,0,2,0,1,0,0,39,0,0
75,5,18,9,0,2,2,0,1,0,0,39,0,0
48,0,1,9,3,3,5,0,1,0,0,94,0,0
13,0,14,12,1,5,1,0,0,0,0,39,0,1
25,8,90,9,0,14,2,0,1,0,0,34,0,0
18,8,17,8,2,3,5,0,0,0,0,39,0,0
23,1,2,12,5,9,1,0,1,0,0,5,0,0
45,0,6,12,2,7,3,0,1,0,0,39,0,0
17,0,10,15,0,2,2,0,1,0,0,39,0,0
22,0,15,6,0,3,2,4,1,0,0,49,0,1
9,0,5,8,2,8,1,0,0,0,0,34,0,0
18,3,12,12,2,8,1,0,1,0,0,44,0,1
46,3,56,8,0,8,2,0,1,0,0,29,0,0
30,1,14,8,6,1,1,0,0,0,0,54,0,0
35,0,70,12,4,5,5,0,0,24,0,39,0,1
16,0,18,13,2,5,3,0,1,0,0,39,0,1
29,1,79,11,1,9,3,0,1,89,0,23,0,1
52,0,14,9,0,3,2,0,1,15,0,49,0,1
4,0,15,9,2,4,3,0,0,0,0,49,19,1
20,0,2,8,2,1,3,0,0,51,0,39,0,0
45,0,4,8,4,3,4,0,1,0,0,9,0,0
21,1,9,8,1,9,3,0,0,0,0,54,0,0
81,0,17,9,0,2,2,0,1,0,0,6,0,1
68,1,15,8,0,1,2,0,1,0,0,39,0,0
41,0,86,12,0,0,2,0,1,0,0,29,0,0
18,0,19,6,2,4,3,0,1,0,0,39,11,0
29,0,6,12,0,4,2,4,1,0,0,39,0,0
81,0,51,8,0,6,5,0,0,0,0,39,0,0
8,0,18,5,0,10,2,4,1,0,0,36,0,0
9,0,13,8,0,2,2,0,1,0,0,23,0,0
18,0,12,10,4,8,5,0,1,0,0,39,0,0
10,0,8,8,2,9,1,0,1,24,0,56,0,1
42,0,12,8,0,1,2,0,1,0,0,60,0,0
8,0,17,1,4,8,3,0,1,0,0,36,0,0
5,0,1,10,2,8,5,0,0,0,0,36,0,0
50,0,11,8,0,8,2,0,1,0,0,39,0,0
26,0,7,15,0,5,2,0,1,0,45,50,0,0
79,0,13,9,2,4,1,0,0,0,0,54,0,0
74,0,94,9,0,3,0,0,0,0,8,29,0,1
55,0,12,9,1,4,3,0,0,0,0,44,0,0
3,8,21,9,2,14,1,0,0,0,0,19,0,0
3,8,21,13,2,3,1,0,1,0,0,49,0,1
6,0,5,4,0,7,2,0,1,0,0,34,0,0
56,0,18,13,0,12,2,0,1,65,0,39,0,0
25,3,13,14,0,4,2,0,1,0,0,88,0,1
71,0,7,3,0,1,2,0,1,0,0,39,0,1
41,3,8,12,0,4,2,0,1,0,0,49,0,0
52,0,8,12,2,0,4,0,1,0,0,49,0,0
61,0,8,11,2,4,1,0,1,0,0,39,0,0
25,0,87,6,0,2,2,4,1,0,0,2,0,0
13,0,9,12,4,4,4,0,0,0,91,44,0,1
16,0,4,11,2,4,3,0,1,4,0,49,0,1
70,4,5,8,2,1,1,0,0,0,0,59,0,0
6,0,5,8,2,8,1,0,0,0,0,39,0,0
38,0,65,11,0,4,2,0,1,0,0,95,0,0
46,5,15,12,0,5,2,0,1,0,0,92,0,1
31,0,13,1,0,2,2,0,1,0,0,39,0,0
18,0,12,9,0,1,2,0,1,0,0,39,0,0
16,0,18,12,0,8,2,0,1,0,0,49,0,0
18,0,15,8,0,2,2,0,1,0,0,39,39,0
32,0,11,12,0,3,2,0,1,0,64,41,0,0
63,4,14,12,0,5,2,0,1,0,0,39,0,0
82,4,13,8,0,1,2,0,1,0,0,19,0,0
25,0,13,14,0,5,2,0,1,0,44,39,0,1
10,1,6,8,2,9,1,0,0,59,0,23,0,0
29,0,6,10,0,3,2,0,1,0,0,39,0,0
10,4,70,9,2,5,3,0,1,0,0,11,1,1
25,0,12,8,0,3,2,0,1,0,42,39,0,0
36,0,10,9,1,3,5,0,1,0,0,35,0,0
47,8,61,11,0,14,2,0,1,0,0,39,0,0
16,0,18,12,0,5,2,4,1,0,0,39,0,1
60,2,13,9,0,9,2,0,1,0,0,29,0,0
32,8,63,9,0,14,0,0,0,0,0,39,0,0
76,0,1,9,0,2,2,0,1,0,0,49,18,1
1,0,45,6,2,2,1,4,1,0,0,39,0,0
10,1,21,8,2,1,1,0,1,0,0,51,0,0
6,4,48,8,2,10,3,0,1,0,0,19,0,0
26,5,7,4,2,13,3,0,0,0,0,39,0,0
47,0,6,8,4,8,4,0,0,55,80,39,0,0
49,0,11,9,1,4,5,0,0,66,0,39,0,0
48,0,2,12,1,5,5,0,0,0,0,39,5,0
26,0,13,8,4,10,0,0,0,0,0,44,0,1
11,0,17,13,2,5,1,0,0,0,0,39,0,1
15,0,6,9,0,9,2,0,1,0,0,12,0,0
54,0,5,13,2,3,1,0,0,0,0,29,0,0
82,2,11,13,1,5,1,0,0,0,0,96,0,0
70,0,13,9,1,4,5,4,0,0,0,39,0,0
3,0,5,9,2,10,4,0,1,0,0,39,0,0
22,8,15,9,0,14,2,0,1,0,0,82,9,0
10,1,8,8,2,2,3,4,0,0,0,23,0,0
57,0,9,7,0,5,2,0,1,0,0,39,0,0
10,0,8,9,2,5,1,0,1,0,0,44,25,0
56,0,12,8,2,3,4,0,1,0,0,39,0,0
56,0,11,8,2,4,1,0,0,0,0,49,0,0
11,0,17,10,1,8,3,4,0,0,0,34,0,1
18,0,15,9,4,3,4,0,1,0,0,93,34,0
3,0,7,10,2,4,1,0,1,0,45,39,0,1
7,0,19,13,2,4,0,0,0,0,0,49,0,1
44,0,13,11,0,4,2,0,1,0,0,39,0,1
12,0,13,12,0,3,2,4,1,0,0,39,0,1
22,0,5,8,0,1,2,0,1,0,0,40,0,0
4,4,15,9,0,4,2,0,1,0,0,49,9,0
18,0,15,8,2,2,3,0,1,0,0,83,0,0
10,0,8,13,2,5,1,0,0,0,0,39,0,0
84,0,4,12,1,4,3,0,1,0,0,39,0,1
7,8,15,8,2,14,1,0,0,0,0,39,0,0
21,0,10,13,0,4,2,0,1,0,0,39,0,0
20,4,14,13,0,5,2,0,1,0,0,88,0,1
34,0,13,6,1,1,3,0,1,0,0,39,0,0
63,4,33,5,0,10,2,0,1,0,0,4,0,0
81,0,8,5,1,10,3,4,0,0,0,34,0,0
14,0,1,6,0,1,2,1,1,0,0,19,0,0
25,0,12,9,0,10,2,0,1,0,0,34,0,0
9,8,10,4,2,14,3,0,0,0,0,23,0,0
3,1,21,4,2,11,1,0,1,0,89,39,0,0
79,0,15,9,1,3,3,0,0,0,0,29,23,1
69,0,6,8,4,7,3,0,1,89,12,39,0,0
15,0,6,8,0,2,2,0,1,0,0,34,0,1
55,0,17,3,1,5,5,0,1,0,0,44,0,1
79,5,5,15,0,5,2,0,1,0,0,25,16,1
30,0,6,12,0,8,0,0,0,0,0,39,0,0
13,0,12,8,0,1,2,0,1,0,0,44,0,0
41,8,7,13,2,14,3,0,0,74,0,19,0,0
22,0,8,8,0,6,5,0,0,0,0,87,0,0
3,0,7,8,2,1,1,0,1,0,0,19,0,0
30,2,7,9,0,5,2,0,1,0,0,39,0,0
0,0,10,12,0,8,5,0,0,0,0,39,35,0
22,0,19,13,2,4,1,0,1,0,0,39,0,1
13,0,12,8,2,4,3,0,1,0,0,44,3,1
13,0,12,9,1,2,3,0,0,0,0,39,10,0
24,0,18,12,0,8,2,4,1,0,0,36,0,0
29,0,12,12,0,8,2,0,1,86,0,39,0,0
23,0,9,6,1,7,3,0,1,0,0,39,0,0
18,0,19,12,4,8,5,0,0,0,0,39,18,0
21,0,9,14,4,6,4,0,1,0,0,39,0,0
9,0,5,13,2,11,5,0,0,0,0,39,0,0
51,0,17,9,0,3,2,0,1,0,0,29,0,1
74,0,40,9,0,10,2,0,1,60,0,44,29,1
17,4,10,8,4,1,5,0,0,0,0,39,0,0
54,2,78,8,1,9,5,0,1,0,0,29,0,0
11,0,19,8,2,10,1,0,0,0,0,34,0,0
5,0,11,9,2,3,1,0,0,0,0,39,0,1
26,0,7,11,0,2,2,0,1,0,0,9,0,0
10,8,61,4,2,14,3,0,0,0,0,54,0,0
73,0,13,13,1,5,5,0,0,0,0,29,0,0
67,0,95,9,1,1,1,0,0,0,0,44,0,0
65,0,11,14,0,7,2,0,1,0,0,39,0,0
25,0,9,1,0,8,2,4,1,0,0,39,0,0
13,8,15,12,2,14,5,4,1,0,0,23,0,0
59,5,13,5,0,10,2,0,1,0,0,34,0,1
68,0,27,12,0,3,2,0,1,0,0,29,0,1
63,8,13,9,2,14,1,0,1,0,0,34,0,0
4,0,10,9,2,4,1,0,1,0,0,49,2,1
66,2,14,9,0,14,2,0,1,11,0,39,37,0
58,0,11,8,0,7,2,0,1,0,0,59,0,0
6,0,33,9,2,10,3,4,0,0,0,23,0,0
28,0,62,13,1,3,3,0,0,0,0,39,0,0
25,0,89,12,2,4,1,1,1,0,0,39,0,0
13,0,9,9,0,2,0,4,0,0,0,23,28,0
11,0,14,8,1,7,5,4,1,0,0,34,0,0
44,0,7,8,0,2,2,4,1,0,0,39,0,0
66,0,11,8,2,1,1,0,1,0,0,39,0,0
29,0,12,6,2,2,1,0,1,88,0,23,0,0
32,0,6,8,0,4,2,0,1,0,0,39,0,0
15,0,12,8,0,8,2,0,1,0,0,39,0,0
25,0,12,12,2,4,1,0,0,0,0,39,0,0
26,0,8,9,2,3,3,0,0,0,0,39,0,0
10,0,21,8,2,3,3,0,0,3,0,88,0,0
5,0,1,2,2,4,1,0,0,0,0,49,0,0
24,0,12,13,3,5,1,3,1,0,0,49,0,1
18,0,12,8,0,1,2,0,1,0,0,39,0,1
36,2,18,12,0,5,2,0,1,0,0,59,0,0
60,0,83,5,3,8,3,0,1,0,0,39,0,0
48,0,1,8,0,10,2,0,1,0,0,54,0,0
12,0,13,8,0,8,2,0,1,0,0,44,0,0
45,4,28,4,1,12,3,4,1,0,0,39,0,0
20,0,91,3,1,6,3,0,1,0,0,39,0,0
18,0,5,12,0,5,0,0,1,0,0,37,2,0
26,0,2,12,0,5,2,0,1,0,0,39,0,1
77,0,10,5,1,10,3,0,0,42,0,71,0,0
70,0,9,15,2,3,3,0,1,0,0,29,0,1
22,0,11,10,0,3,2,0,1,0,0,39,0,0
9,2,7,12,2,4,3,0,0,0,0,39,0,1
84,0,13,13,0,11,2,0,1,0,0,39,0,0
58,2,13,12,0,9,2,0,1,0,0,48,0,0
49,8,6,13,2,14,3,0,0,0,0,34,0,0
2,0,14,2,2,1,3,1,0,0,0,34,0,1
29,2,6,2,0,5,2,0,1,0,25,39,0,1
3,8,21,9,2,14,1,0,1,0,0,23,0,0
13,0,7,12,4,8,1,0,1,0,0,39,0,0
13,0,11,5,1,7,3,1,1,0,0,39,0,1
3,0,9,8,2,7,3,0,1,0,0,19,0,0
22,0,5,8,0,2,2,0,1,0,0,23,0,0
31,0,9,8,2,7,3,0,0,0,0,39,0,0
79,0,13,8,2,10,4,0,1,0,0,39,0,0
78,3,11,8,0,4,2,0,1,0,0,39,0,0
16,0,4,9,2,3,1,0,0,0,0,49,0,1
54,0,10,4,2,0,3,0,1,0,0,49,0,0
25,4,7,2,0,5,2,4,1,0,0,39,0,1
24,0,12,6,0,6,2,0,1,0,0,39,0,0
17,0,10,9,0,5,2,0,1,0,0,39,0,0
3,0,5,13,2,5,3,0,1,0,0,49,0,1
31,0,1,14,1,5,3,4,1,0,11,39,0,1
19,8,9,6,3,14,5,0,0,0,0,39,0,0
25,0,13,2,0,2,2,4,1,0,0,80,0,1
15,3,6,6,3,6,3,0,1,0,0,81,0,0
16,0,18,11,2,4,3,4,0,0,0,59,0,0
30,8,1,6,6,14,4,0,1,0,0,54,0,0
16,0,18,9,2,4,5,0,1,0,0,49,0,1
16,0,18,12,0,3,2,0,1,40,0,59,17,0
6,0,5,8,2,10,4,0,1,0,0,23,0,0
21,0,9,8,4,7,5,0,0,0,0,39,0,0
13,4,11,5,4,10,5,0,0,0,0,39,0,1
6,0,7,5,2,10,3,0,1,0,0,34,0,0
70,0,27,10,0,3,0,0,0,0,0,29,0,0
34,0,2,8,2,2,1,0,1,0,0,39,0,0
76,0,4,12,1,4,5,0,1,0,0,39,0,0
21,0,80,6,1,1,5,4,1,0,0,54,0,0
16,0,18,6,2,4,1,0,0,0,0,59,0,1
9,0,7,6,2,1,1,0,1,0,0,39,0,0
61,0,2,13,1,5,5,4,1,0,0,24,0,1
37,0,77,12,2,5,1,4,1,0,0,86,0,0
17,8,21,3,0,14,2,0,1,0,0,39,0,0
14,0,7,8,1,1,3,1,0,0,0,44,0,0
79,0,80,13,1,3,3,0,0,0,0,98,0,1
52,0,54,4,1,7,3,0,1,0,0,19,0,0
5,0,1,8,2,2,3,0,1,0,0,49,0,0
53,0,9,1,2,7,5,0,0,0,0,39,0,1
3,0,5,12,2,4,1,0,0,0,0,49,0,1
50,2,12,0,2,5,3,0,0,0,0,39,0,0
60,0,9,8,2,3,3,0,0,46,0,29,32,1
14,4,7,7,4,5,5,0,0,0,0,39,0,1
4,0,8,8,2,2,1,0,0,0,0,39,0,0
29,0,12,8,0,6,2,0,1,0,0,39,0,0
16,4,18,13,0,5,2,4,1,0,0,39,0,1
14,0,21,8,0,7,2,0,1,0,0,59,0,0
16,0,12,3,0,2,2,0,1,0,0,39,0,0
16,0,18,12,0,4,2,0,1,0,0,49,0,0
65,0,6,9,0,3,2,0,1,0,0,29,24,0
21,0,10,12,4,8,3,0,1,0,0,54,0,0
70,5,11,8,0,2,2,0,1,0,0,57,0,0
44,0,1,10,4,2,3,0,0,0,0,39,0,0
59,0,13,9,2,4,5,0,0,0,78,39,6,1
