age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
29,0,11,12,0,4,2,4,1,0,0,58,0,0
14,1,9,12,2,14,1,3,1,0,93,39,0,0
57,4,11,12,2,5,3,0,1,0,0,39,0,0
79,0,13,9,2,1,2,0,1,0,0,39,0,0
14,2,13,8,2,4,1,0,1,0,0,29,0,0
11,0,13,12,2,4,3,0,1,0,0,39,0,1
75,0,6,12,0,3,2,0,1,1,0,39,0,0
36,4,0,12,2,5,1,0,0,0,0,39,0,1
6,8,43,14,0,14,2,0,1,0,0,97,0,0
12,0,5,13,2,5,1,0,0,0,0,39,11,1
1,1,8,8,0,14,2,0,1,0,0,76,0,0
10,4,12,12,0,4,2,1,1,0,0,34,0,1
75,3,77,10,2,11,1,0,0,0,0,39,0,0
29,0,12,12,0,4,2,0,1,0,0,39,0,1
3,0,14,9,2,3,3,0,0,0,0,35,0,0
27,4,87,12,0,5,2,0,1,0,0,59,0,0
46,0,1,9,0,8,2,0,1,0,0,62,0,0
27,0,14,12,0,5,2,4,1,0,0,39,0,0
28,6,16,8,0,4,2,0,1,0,0,39,41,1
37,0,4,13,4,4,3,0,0,0,65,39,0,1
71,0,11,12,2,8,3,0,0,0,0,50,0,0
8,0,9,9,0,5,2,2,1,0,0,39,0,1
15,0,7,8,0,8,2,0,1,0,0,49,0,0
28,0,6,12,0,4,2,0,1,35,0,59,0,1
34,1,2,9,0,1,2,1,1,0,0,39,0,0
24,0,8,5,1,10,3,0,1,0,0,19,0,0
82,0,15,9,0,2,2,0,1,0,0,39,0,0
9,0,8,12,0,6,2,0,1,96,0,44,0,0
15,0,13,9,3,8,5,0,0,0,69,39,0,0
30,1,13,12,4,3,1,0,0,0,0,39,0,0
27,0,2,3,0,7,2,4,1,0,0,39,0,1
46,0,15,14,2,5,3,0,0,0,0,86,0,1
68,0,11,8,1,3,3,0,1,0,0,29,0,0
15,0,7,9,2,8,3,0,1,0,0,39,0,1
40,2,1,12,0,5,2,0,1,0,0,49,0,1
8,8,11,0,0,14,2,0,1,0,0,39,0,0
0,1,53,9,0,1,2,0,1,0,0,19,0,1
9,0,8,12,2,6,1,0,1,0,0,49,0,0
13,0,8,8,2,2,3,0,1,0,0,39,20,0
40,0,15,5,0,6,2,4,1,0,21,80,0,0
4,0,9,8,0,4,2,0,1,0,0,39,0,0
64,0,11,12,1,5,3,0,1,0,0,19,0,1
12,0,14,8,2,1,3,0,0,0,0,39,5,0
32,0,2,9,0,5,2,0,1,0,0,39,0,1
34,0,13,8,2,1,3,0,1,0,0,34,36,0
23,0,14,8,1,0,5,4,0,6,0,67,0,1
8,0,6,5,2,5,4,0,1,0,0,39,0,1
30,0,44,9,0,7,3,4,1,0,0,34,0,0
26,0,12,8,5,4,3,0,0,0,0,39,0,0
54,0,11,6,2,6,3,0,0,61,0,39,0,0
60,0,7,12,2,8,3,0,0,0,0,10,0,0
27,0,2,9,1,5,3,0,0,0,0,59,0,1
20,1,12,9,4,14,3,0,1,0,0,35,0,1
23,0,74,9,3,3,5,0,1,0,0,34,0,0
32,5,8,12,0,4,2,0,1,74,0,44,0,1
20,0,12,9,0,1,2,0,1,0,0,39,0,0
71,0,14,8,2,8,3,0,0,0,0,19,0,0
52,0,11,8,2,1,3,4,1,0,0,64,0,1
17,2,8,12,4,5,3,1,0,0,0,19,0,1
26,0,7,6,6,10,4,0,0,0,0,39,0,0
32,0,10,8,0,4,0,0,0,0,0,39,0,0
14,0,9,12,0,4,2,0,1,0,0,29,19,0
28,1,4,9,0,14,2,0,1,0,0,39,0,0
53,0,1,8,0,2,2,0,1,0,0,39,27,0
29,0,25,9,0,3,2,0,1,0,0,59,0,0
3,0,14,8,2,6,1,0,0,0,0,59,0,0
42,0,1,8,1,4,5,0,0,0,0,39,0,1
29,1,16,8,0,7,0,0,0,0,0,37,0,1
15,0,6,12,3,2,3,0,1,0,0,39,0,0
21,0,11,12,0,8,2,4,1,0,0,54,0,0
13,0,9,9,2,2,1,4,1,0,0,39,0,0
35,0,8,8,0,6,2,4,1,0,0,39,0,0
71,1,42,8,0,2,2,0,1,0,0,28,0,0
60,1,97,9,4,4,4,0,1,0,0,39,0,1
21,0,6,9,2,8,3,0,1,0,0,39,0,0
72,3,11,7,0,5,2,0,1,0,0,39,0,1
10,2,14,5,0,1,2,0,1,0,0,55,0,1
64,0,8,9,2,10,1,0,1,0,0,49,33,0
8,0,40,0,2,6,5,0,0,61,0,39,0,0
31,0,10,6,4,2,5,0,0,0,0,39,0,0
3,2,10,12,2,4,3,0,0,0,0,49,0,0
81,0,9,11,0,4,2,0,1,0,0,77,0,0
55,2,15,8,0,9,2,0,1,0,0,39,0,1
21,0,12,8,0,1,2,0,1,0,0,79,0,0
3,0,15,8,2,7,5,3,0,0,0,49,0,0
15,0,7,12,0,8,2,0,1,0,0,39,0,0
46,0,10,14,2,5,3,0,1,0,0,39,0,1
20,0,7,8,2,10,3,0,0,0,0,39,0,0
14,0,12,8,2,10,1,0,0,0,0,39,0,0
77,0,11,8,0,3,2,0,1,0,59,44,0,1
77,0,10,8,0,1,2,0,1,0,0,49,0,0
3,0,15,8,0,8,2,0,1,0,0,49,0,0
13,0,15,8,2,8,5,0,0,0,0,39,0,0
6,8,43,8,1,14,5,0,1,0,0,54,0,0
40,0,5,6,0,10,2,0,1,0,0,19,12,0
8,5,6,12,0,5,2,3,1,0,0,39,0,1
60,0,10,9,2,4,3,0,0,88,0,39,0,0
1,0,63,9,1,8,3,0,1,0,0,49,0,1
44,0,5,8,0,10,2,0,1,0,0,7,0,0
43,4,10,3,0,13,0,0,0,0,0,39,0,0
34,0,2,9,2,3,3,1,0,82,0,17,0,0
3,0,12,8,2,8,3,0,1,0,0,49,0,0
23,0,14,12,3,3,1,0,0,0,36,39,0,0
3,0,1,12,2,4,3,0,0,12,0,0,0,0
14,0,54,8,2,2,1,0,0,0,0,34,0,0
51,0,8,9,4,4,3,0,0,11,0,39,0,1
31,4,16,12,1,11,3,0,0,0,0,39,0,1
45,0,9,10,2,5,3,0,0,0,0,39,26,1
10,1,1,8,1,3,3,0,0,85,0,49,0,0
3,0,7,9,2,4,1,0,1,0,0,49,0,0
17,0,11,9,0,8,2,4,1,0,0,34,0,0
4,0,11,8,0,3,2,0,1,0,0,39,0,0
68,0,85,12,0,3,2,0,1,0,0,39,0,0
26,0,7,9,5,4,4,0,0,0,0,39,0,0
34,0,10,8,2,1,1,0,1,0,0,86,19,0
69,0,67,8,0,7,0,0,0,0,0,34,0,0
12,1,5,8,0,2,2,0,1,0,69,39,0,0
20,8,15,8,2,14,3,0,1,25,0,95,0,0
9,0,4,9,0,7,2,4,1,0,0,19,0,0
15,0,13,8,2,7,3,1,1,0,0,39,0,0
8,3,11,4,2,14,1,0,0,0,0,39,0,0
32,0,13,9,0,4,2,0,1,0,0,39,39,0
42,5,1,8,0,1,2,0,1,0,0,54,0,0
25,0,4,9,0,1,2,0,1,0,0,39,0,1
3,0,1,12,0,3,2,3,1,0,0,49,0,0
12,0,2,6,0,2,2,4,1,0,69,59,0,0
23,1,19,12,0,8,2,0,1,0,0,39,0,1
67,0,6,9,2,8,3,0,1,0,0,55,0,1
12,1,12,2,0,14,2,0,1,0,0,39,0,0
20,0,12,8,0,1,2,0,1,0,0,39,0,0
23,0,15,8,0,3,2,0,1,0,0,39,0,0
17,0,4,10,2,2,1,0,1,0,0,34,0,0
46,1,12,8,0,1,2,0,1,0,0,39,0,0
25,1,13,5,1,1,5,4,0,82,0,49,0,1
69,4,90,12,0,5,2,0,1,0,0,29,0,1
81,0,67,13,2,5,3,0,1,82,0,3,0,0
17,0,4,9,0,7,4,1,1,0,0,44,0,0
59,0,5,9,2,0,3,0,1,0,0,41,0,1
28,0,16,8,0,4,2,0,1,37,0,59,40,0
30,0,8,6,2,1,3,0,0,0,0,39,0,0
33,0,12,8,2,10,3,0,1,0,0,35,0,0
9,0,35,4,2,6,1,0,1,0,0,44,0,1
67,0,16,12,0,2,2,0,1,0,0,39,0,0
28,0,16,12,4,4,2,0,1,0,0,59,32,1
35,0,7,12,0,5,2,0,1,0,0,39,0,0
15,0,6,2,3,6,3,0,0,0,69,39,0,0
64,4,34,13,0,5,2,0,1,0,0,49,0,0
79,0,1,8,2,7,1,1,0,0,0,39,0,0
12,4,12,13,0,5,2,0,1,0,69,44,0,1
44,3,18,1,0,8,2,0,1,0,0,59,0,0
12,0,14,13,2,5,1,0,1,0,0,39,0,0
1,0,7,6,2,6,3,0,0,0,0,59,0,0
3,0,16,9,2,3,1,0,0,78,0,77,0,0
0,3,9,8,2,8,1,0,0,0,0,49,0,0
17,5,9,11,3,9,5,0,0,0,0,39,0,0
17,0,6,9,2,0,1,0,1,0,0,34,20,0
25,2,13,7,0,5,2,0,1,0,0,19,0,0
26,0,7,5,0,10,2,0,1,0,0,39,0,0
14,0,14,8,0,10,2,0,1,0,0,39,0,0
9,0,8,8,2,7,3,0,1,0,0,44,0,0
47,0,12,12,2,4,3,0,0,0,0,11,0,0
12,0,13,12,0,5,2,0,1,0,0,44,32,0
63,0,43,12,0,5,2,0,1,0,0,39,0,0
20,8,12,7,0,14,2,0,1,57,0,88,0,0
7,0,5,8,1,8,5,0,0,0,0,39,0,0
17,0,9,9,0,5,3,0,1,0,0,39,0,0
28,5,4,11,0,4,2,0,1,0,0,39,0,0
30,0,13,8,2,3,5,0,0,0,0,34,0,0
63,4,15,5,2,5,5,0,0,0,0,31,0,0
4,1,8,12,1,3,5,0,1,0,0,49,0,0
75,0,10,8,1,10,1,4,0,0,0,39,0,0
75,0,15,12,2,5,5,0,0,0,0,70,0,0
57,0,6,8,0,8,2,0,1,0,0,39,0,0
20,0,12,9,2,1,1,0,0,0,0,39,0,0
2,1,10,8,1,1,4,0,1,0,0,60,25,0
19,8,47,11,2,14,5,0,1,0,0,39,0,0
9,0,64,13,2,5,3,0,1,0,0,44,0,0
80,0,12,9,2,4,1,0,0,0,0,39,0,0
5,8,23,9,2,14,3,0,0,0,51,19,0,0
20,0,12,6,0,10,2,0,1,0,0,35,0,0
83,0,1,8,2,8,5,0,0,0,0,19,0,0
69,0,11,9,0,3,2,4,1,0,0,40,0,0
25,0,4,12,1,5,5,4,1,21,0,19,0,1
78,0,54,12,1,5,1,0,1,0,0,76,0,1
57,0,9,12,0,4,2,0,1,0,0,34,0,0
6,0,66,5,1,1,5,0,0,0,0,35,0,1
12,0,2,8,3,2,5,0,0,0,0,39,0,0
27,0,67,2,0,7,2,0,1,0,0,39,0,0
14,1,15,8,0,2,2,2,1,0,0,29,36,0
8,0,6,7,2,5,3,0,0,0,0,39,0,0
55,0,10,9,0,8,2,0,1,0,0,39,0,0
25,0,13,5,1,1,5,4,0,0,0,39,0,0
27,8,87,8,1,14,3,0,0,0,0,49,0,0
4,0,15,6,2,6,3,0,1,0,0,74,0,0
46,0,12,12,4,2,3,0,0,0,0,37,0,0
4,5,5,11,0,1,2,0,1,0,3,39,0,1
13,0,11,5,2,2,3,0,0,0,0,39,20,0
7,0,10,0,1,7,5,0,0,0,0,35,0,0
64,8,9,12,0,14,3,0,0,0,0,34,0,1
8,0,19,8,2,1,3,0,1,0,0,39,0,1
53,0,6,5,2,10,3,0,1,0,0,19,0,0
12,0,2,10,0,5,2,0,1,0,0,39,0,1
31,0,16,4,5,0,3,0,0,0,0,39,0,0
80,0,1,12,0,3,2,0,1,0,0,35,0,1
20,0,15,8,0,10,2,0,1,0,0,53,0,0
69,1,69,8,0,2,2,0,1,0,0,49,0,0
46,0,9,4,0,3,2,0,1,0,0,39,0,0
3,0,22,5,2,1,1,0,1,0,0,49,0,0
72,0,11,8,2,4,3,0,1,0,0,29,0,0
40,0,9,3,2,5,1,0,1,0,0,39,0,0
61,0,1,12,1,5,5,0,0,0,0,39,0,0
0,5,11,14,2,9,3,0,0,0,0,11,0,0
7,0,6,6,1,6,3,0,0,0,0,39,0,1
8,0,58,10,2,5,1,0,0,0,0,39,0,1
60,0,9,9,0,3,2,0,1,0,0,39,0,0
21,0,7,8,2,1,3,4,0,0,0,39,0,1
25,0,13,8,1,1,3,4,0,0,0,49,0,0
14,1,9,8,2,2,1,0,1,0,0,29,24,0
30,0,13,8,0,6,2,0,1,0,0,53,0,0
5,0,97,9,2,8,1,0,0,0,0,39,0,0
3,0,10,12,2,4,1,0,0,0,0,49,0,0
29,0,12,9,0,3,2,0,1,0,0,39,0,0
71,2,1,11,1,4,5,0,0,0,0,39,14,1
68,0,11,12,0,2,2,0,1,0,0,39,0,0
23,0,6,9,1,3,5,0,1,7,0,4,0,1
13,4,9,12,2,12,3,0,1,0,0,58,0,1
33,0,44,12,4,8,5,0,0,0,0,59,20,0
76,0,8,11,2,8,3,0,0,46,0,72,0,0
30,0,8,9,2,3,1,0,1,0,0,34,0,0
21,0,12,12,0,5,2,4,1,0,0,29,0,0
54,0,7,8,0,10,2,0,1,0,0,39,0,0
74,0,7,12,2,5,4,0,1,0,0,53,0,1
29,2,16,15,0,9,2,0,1,0,0,39,10,0
51,0,12,9,0,8,2,0,1,0,0,49,0,1
67,0,13,8,0,8,2,0,1,0,0,39,31,0
18,0,12,8,0,1,2,0,1,0,0,39,0,1
53,0,10,9,2,4,1,0,0,0,0,39,0,0
12,1,5,8,0,1,2,0,1,0,0,39,0,0
31,0,10,8,1,1,1,0,0,0,0,39,0,1
48,0,8,12,0,4,2,0,1,0,0,39,0,1
28,0,16,8,0,3,2,0,1,15,69,39,0,0
3,3,14,9,0,3,3,0,1,38,0,39,0,0
39,1,40,8,0,2,2,0,1,0,0,39,0,0
37,0,9,11,0,4,0,0,0,0,0,39,0,1
67,0,9,8,0,2,2,0,1,0,0,39,0,0
8,0,60,12,2,5,3,0,1,0,0,59,0,1
38,0,1,8,0,4,0,4,0,0,0,79,0,0
9,0,95,9,2,7,3,0,1,0,0,19,0,1
65,1,8,5,0,1,0,0,0,0,0,39,0,0
36,0,16,10,0,7,2,0,1,0,0,49,0,0
82,0,13,5,0,3,2,0,1,0,0,59,0,0
3,0,14,8,2,3,1,0,1,0,0,49,0,0
47,0,5,8,2,1,3,1,0,0,0,38,0,0
23,0,6,8,1,3,1,0,1,0,0,29,0,0
9,0,4,1,2,6,3,0,1,49,52,49,0,0
31,4,16,13,5,8,4,0,1,0,0,39,0,0
22,0,6,12,1,5,3,0,0,0,0,39,0,0
15,0,38,8,2,8,3,4,1,0,0,39,0,0
21,0,86,1,2,2,3,4,0,0,0,39,0,0
7,0,2,9,2,7,1,0,0,0,0,39,0,0
17,0,9,12,0,2,2,0,1,0,0,44,0,0
64,0,9,8,1,10,3,0,1,0,0,63,0,0
4,0,73,3,3,5,5,4,0,0,0,80,0,1
12,0,13,9,2,1,1,0,0,0,0,59,0,1
32,0,2,13,0,5,2,0,1,94,0,54,0,1
77,1,52,12,0,2,2,4,1,38,0,39,0,0
26,0,12,13,6,4,3,0,0,0,0,39,0,1
17,0,7,9,4,0,1,4,1,0,0,34,20,0
8,4,6,12,2,13,1,0,1,66,0,59,0,0
3,1,7,9,2,3,1,0,0,0,0,49,0,0
42,0,5,13,1,5,3,0,1,0,0,44,0,0
21,4,4,8,0,10,2,4,1,0,0,29,0,0
14,0,29,13,2,4,1,0,1,0,0,29,27,0
20,4,8,12,4,5,2,0,1,0,0,58,0,0
37,0,32,8,0,4,2,0,1,63,69,39,0,1
27,0,9,12,0,5,2,0,1,0,0,59,0,0
75,3,13,12,4,5,2,0,1,0,0,34,0,0
40,0,1,12,1,8,3,0,0,74,0,47,0,0
37,0,9,9,3,3,5,0,0,0,77,39,0,0
82,0,11,13,2,5,1,0,0,0,0,39,0,0
11,0,6,9,0,5,2,0,1,0,0,39,0,0
37,0,4,12,4,4,4,0,1,0,69,39,0,0
37,0,86,13,2,4,1,0,0,0,69,39,0,1
20,5,12,9,2,14,3,0,1,0,0,38,0,0
21,6,4,1,2,8,3,4,1,0,0,34,0,0
26,0,7,9,5,4,4,0,1,0,0,39,0,0
9,4,4,12,2,5,3,0,0,0,0,19,0,0
5,0,2,9,0,5,2,0,1,0,0,43,0,1
7,0,10,11,2,6,3,0,1,0,0,39,0,0
30,2,70,8,2,1,3,0,1,0,0,34,0,1
26,0,11,8,0,10,2,0,1,0,0,39,0,0
57,1,12,11,0,9,2,0,1,0,0,7,0,1
27,0,14,12,0,5,2,0,1,0,0,49,0,1
54,0,1,8,2,3,3,4,1,0,0,59,0,1
26,4,12,9,0,8,2,0,1,0,0,39,0,0
5,3,2,12,0,12,2,0,1,0,97,39,0,0
27,2,2,9,0,4,2,0,1,0,0,49,0,0
27,4,7,13,1,5,1,0,0,0,0,39,0,1
23,0,63,8,2,8,3,0,0,0,47,29,0,0
12,8,5,8,2,1,3,0,0,0,69,59,20,0
30,0,13,10,0,3,2,0,1,0,0,79,0,0
50,0,9,12,0,5,2,0,1,0,0,59,0,0
17,0,11,8,0,8,2,0,1,0,0,34,0,0
68,0,6,12,2,3,1,0,0,0,0,39,0,1
9,0,4,9,2,0,1,0,1,0,0,39,0,0
82,0,12,12,0,4,2,0,1,0,0,21,0,0
24,2,11,12,3,9,5,1,1,0,0,18,0,0
20,0,12,9,0,7,2,0,1,0,0,81,0,0
15,0,7,10,3,7,3,1,1,0,0,39,0,0
59,0,16,13,0,5,2,0,1,0,0,59,0,0
19,0,10,8,2,3,4,0,0,0,0,44,16,0
3,0,15,12,2,3,3,0,1,0,0,49,0,1
47,0,12,8,4,1,4,0,1,0,0,31,0,0
69,0,7,4,0,0,2,0,1,0,0,39,0,0
13,0,9,9,2,11,3,0,0,0,0,39,0,1
21,0,7,8,0,6,2,4,1,0,0,54,0,0
7,0,2,8,0,8,2,0,1,0,0,35,0,0
20,8,15,8,2,14,3,0,0,0,0,39,0,0
40,8,10,14,0,14,2,0,1,0,0,39,0,0
17,0,14,8,0,2,2,0,1,0,0,44,0,0
27,8,96,11,1,14,3,0,0,0,0,39,0,0
27,0,14,10,0,7,2,0,1,0,0,39,0,0
32,0,13,9,2,4,3,0,0,0,0,50,2,0
5,8,2,9,2,14,1,0,1,0,10,19,0,0
18,0,10,12,1,3,3,0,1,0,0,39,0,0
2,0,11,8,0,8,2,0,1,0,0,59,0,1
13,0,12,8,2,7,1,0,0,0,0,39,0,0
35,0,53,6,4,2,5,0,0,0,0,39,0,0
7,0,6,3,2,7,5,0,0,0,0,35,0,0
54,4,5,13,1,5,3,0,0,0,0,39,0,1
11,0,6,5,2,10,3,0,0,0,0,44,0,0
6,0,1,11,2,1,1,0,1,0,0,54,0,0
55,2,9,11,4,9,2,0,1,0,0,34,0,0
3,0,14,12,2,4,1,0,0,0,0,48,0,1
50,4,14,15,2,5,3,0,1,87,0,35,37,1
57,0,5,8,1,7,5,0,0,0,0,39,0,0
31,0,10,4,4,0,3,0,1,0,0,39,0,0
6,1,74,8,2,14,3,0,0,0,0,54,0,0
6,8,76,11,2,14,1,0,0,0,0,67,0,0
5,8,20,9,0,14,2,0,1,0,32,19,0,0
20,0,12,8,0,7,2,0,1,0,0,17,0,0
12,0,2,8,0,2,2,0,1,0,69,59,0,0
78,0,10,9,0,1,2,0,1,0,0,39,0,0
79,4,1,8,0,8,2,0,1,0,0,39,0,1
42,1,1,5,1,1,3,0,0,0,0,44,0,0
81,4,11,7,2,5,3,0,0,0,0,34,0,0
11,0,5,12,0,5,2,3,1,0,0,39,0,0
0,0,9,9,0,3,2,0,1,0,0,44,4,1
12,8,14,9,2,14,1,1,1,0,69,39,0,0
8,0,69,15,2,5,1,0,0,0,0,39,0,1
27,8,7,12,0,14,2,0,1,0,0,39,0,1
73,2,86,13,2,4,5,0,0,0,0,49,0,1
67,5,12,8,0,9,2,0,1,9,0,39,0,0
31,0,8,10,5,2,3,0,1,0,0,29,0,0
32,1,8,13,0,5,2,0,1,0,0,44,0,1
37,0,9,9,4,3,5,0,0,0,69,39,0,0
30,0,13,5,4,3,3,0,1,0,0,34,0,0
7,0,5,8,1,6,5,0,1,0,0,49,0,0
32,2,10,12,2,5,3,0,1,0,0,39,0,0
8,0,6,8,0,10,2,0,1,0,0,29,0,0
14,0,9,13,0,4,2,0,1,0,0,29,0,0
13,5,12,8,0,1,2,0,1,0,0,34,20,0
37,1,4,9,4,3,3,0,0,0,21,39,0,0
66,0,20,9,0,8,2,0,1,0,0,59,0,0
56,0,8,5,0,10,2,0,1,0,0,29,0,0
15,0,13,8,2,6,1,4,1,0,0,39,0,0
15,0,89,8,3,7,3,0,0,0,0,39,0,0
15,0,7,9,0,8,2,1,1,0,0,39,0,1
26,0,6,8,0,10,2,0,1,0,0,34,0,0
15,0,13,8,2,7,1,0,1,0,0,59,0,0
75,0,6,9,3,10,3,0,1,0,0,39,0,0
32,2,8,12,2,4,3,0,0,0,0,92,0,0
37,0,9,8,2,3,1,0,1,66,29,39,0,1
40,0,11,9,0,8,2,0,1,30,0,39,0,0
31,0,11,8,1,2,5,0,0,0,0,39,0,0
15,0,6,9,2,8,1,0,1,0,0,59,0,0
13,1,11,9,2,1,1,0,0,0,0,39,0,0
3,0,16,8,2,8,3,0,0,0,0,97,0,0
27,8,2,4,0,14,2,0,1,0,0,39,0,0
2,0,1,8,0,1,2,0,1,0,0,55,0,0
30,1,59,5,4,1,5,0,0,0,0,89,0,0
30,0,21,8,2,7,3,0,1,0,0,49,0,1
38,2,66,4,0,9,2,4,1,0,0,29,0,0
25,0,13,6,0,2,2,0,1,0,0,39,0,0
34,0,2,11,2,1,3,0,0,0,0,39,0,0
8,0,51,12,2,5,1,4,0,84,0,39,0,0
78,8,27,8,0,14,2,0,1,32,0,36,0,0
9,0,28,8,2,6,1,0,0,0,0,49,0,0
9,4,78,9,0,8,2,0,1,0,0,49,0,0
23,0,14,12,1,3,3,0,1,0,0,29,0,0
20,8,12,9,0,14,2,0,1,0,0,95,0,0
27,8,2,8,0,14,2,0,1,21,0,49,0,0
44,0,1,8,0,1,2,0,1,0,0,19,0,0
7,1,10,8,2,7,3,0,1,0,0,49,0,1
38,0,8,12,0,0,2,0,1,0,0,65,0,0
31,3,16,10,4,13,4,0,1,0,0,39,0,0
3,0,14,8,2,1,1,0,0,62,0,71,0,1
53,1,44,12,2,3,1,0,1,0,0,19,0,0
32,0,10,12,0,4,0,0,0,58,0,54,0,1
42,0,5,8,1,7,5,0,0,0,0,54,0,0
81,8,45,9,0,14,2,0,1,0,0,37,0,0
13,0,9,12,0,11,2,0,1,0,2,39,0,0
23,0,11,4,1,3,5,4,0,0,0,39,0,1
17,0,8,8,2,2,3,4,1,0,0,19,0,0
23,0,6,9,0,3,2,0,1,0,0,54,0,1
17,0,7,8,0,7,2,0,1,0,0,19,0,0
75,0,15,12,0,4,4,0,1,0,0,39,0,0
3,7,16,9,2,8,1,0,1,24,0,39,0,0
34,0,10,12,2,4,3,4,0,0,0,42,13,0
14,0,15,8,0,10,0,0,0,2,0,29,0,0
14,0,12,8,0,2,2,0,1,0,0,39,21,0
38,0,79,12,0,4,2,0,1,0,0,29,0,1
18,8,99,8,0,14,2,0,1,0,0,39,0,0
15,0,13,9,3,7,5,1,0,0,69,39,0,0
21,8,12,8,0,1,2,4,1,0,0,29,0,1
3,0,1,9,2,3,3,0,1,0,0,39,0,0
21,1,11,8,2,1,3,0,1,0,0,34,0,0
42,0,1,10,1,7,3,0,0,0,0,39,0,1
39,0,15,8,2,9,1,0,1,0,0,49,0,1
83,0,7,6,2,10,1,0,1,0,0,49,24,0
77,0,9,5,2,1,5,0,1,0,0,39,0,0
25,0,5,8,0,1,2,4,1,0,0,39,0,0
23,1,6,12,1,3,5,0,1,0,0,29,33,0
33,0,98,8,0,7,2,0,1,42,0,49,0,1
33,8,6,8,0,14,2,0,1,0,97,54,0,1
38,5,7,9,1,4,3,4,0,0,69,49,0,0
74,0,10,8,0,8,2,0,1,50,0,39,0,0
58,0,11,8,0,2,2,0,1,0,0,39,0,0
80,0,16,8,2,8,3,0,0,0,0,39,0,0
30,0,8,8,0,3,2,0,1,38,0,49,0,1
56,2,49,8,0,9,2,0,1,0,0,49,0,0
34,0,13,4,2,3,1,4,1,0,0,39,0,0
51,0,50,9,0,7,2,0,1,0,0,39,0,0
23,0,11,9,3,3,5,0,0,0,0,54,0,0
82,0,56,12,4,8,4,0,1,0,0,39,0,0
14,0,4,9,0,4,0,0,0,0,0,29,0,1
23,0,1,4,1,3,5,0,0,0,0,51,0,1
83,3,10,8,0,8,2,0,1,0,0,49,0,0
57,0,10,12,1,8,3,0,0,0,0,59,0,0
14,0,9,8,2,4,1,0,0,0,0,29,0,0
19,0,6,11,2,9,3,4,0,26,0,35,0,0
8,8,11,8,0,14,2,2,1,10,0,39,0,0
17,0,7,9,0,0,2,1,1,0,0,34,0,1
42,0,9,10,1,7,3,0,1,0,0,44,0,0
66,0,14,9,2,1,1,0,1,0,0,49,0,0
67,0,11,8,0,2,2,0,1,46,0,49,0,0
37,0,9,8,2,3,3,0,0,0,0,39,0,1
20,8,12,8,2,14,3,0,1,0,0,39,0,0
23,3,62,9,0,8,2,0,1,0,0,54,0,0
26,0,6,9,0,8,0,0,0,0,0,39,0,0
1,5,9,13,0,4,2,0,1,9,0,34,0,0
15,0,6,9,2,8,1,4,1,0,0,39,0,0
9,0,4,9,2,6,4,0,0,0,0,44,0,0
40,1,5,9,0,4,0,0,0,0,0,39,0,0
25,4,11,12,2,5,1,0,0,0,0,49,0,1
54,8,7,7,0,14,2,0,1,0,0,41,0,1
57,5,10,8,0,9,2,0,1,0,0,66,0,0
75,0,8,8,0,7,2,0,1,0,0,49,0,0
27,0,2,12,0,5,2,4,1,0,0,49,0,1
35,0,13,8,0,8,2,0,1,0,0,39,0,0
22,2,6,12,0,4,2,0,1,0,0,98,0,0
11,0,6,12,0,5,2,0,1,0,0,39,0,1
28,2,16,13,0,4,2,0,1,0,0,59,0,1
8,0,9,8,2,10,1,3,0,0,0,39,0,0
78,4,53,8,0,8,2,0,1,0,0,39,0,0
23,0,82,12,1,3,5,0,1,0,0,29,0,1
3,0,1,8,2,3,1,0,1,0,0,72,0,0
40,0,67,11,1,1,5,0,0,0,0,39,0,0
15,0,13,9,0,8,2,0,1,0,0,39,0,0
11,0,13,13,0,5,2,3,1,0,0,39,0,0
68,1,15,9,0,14,2,0,1,0,0,45,0,0
65,8,6,8,0,14,2,0,1,0,0,39,0,0
52,2,13,9,1,4,1,0,1,0,0,46,0,0
27,1,2,8,0,14,2,4,1,0,0,59,0,0
76,0,97,15,2,3,3,0,1,0,0,39,0,1
52,5,10,12,0,5,2,0,1,0,0,39,0,0
75,0,11,2,2,1,1,0,1,0,0,39,0,1
13,5,12,8,2,9,1,0,1,0,0,39,0,0
12,3,14,12,0,5,2,0,1,0,69,39,20,1
40,5,6,12,2,4,1,0,1,0,0,39,0,0
34,0,13,9,2,8,1,0,1,0,0,39,28,0
63,0,12,9,0,1,2,0,1,0,0,39,0,0
77,0,10,15,0,8,2,0,1,0,0,59,0,0
28,0,13,12,0,4,2,0,1,0,69,39,25,1
21,0,15,8,0,1,2,4,1,0,0,34,0,0
19,0,13,9,0,8,2,0,1,84,0,39,0,0
79,4,14,12,1,8,5,4,0,0,0,39,0,0
15,0,6,12,3,8,5,4,0,0,0,39,20,0
41,0,12,13,0,8,2,0,1,0,0,39,0,0
38,0,23,8,0,4,2,0,1,0,69,96,0,1
53,0,9,9,0,8,0,0,0,0,0,39,0,0
66,0,1,8,1,1,3,0,0,32,0,39,0,0
44,0,1,12,2,4,3,0,1,0,0,39,0,1
29,0,97,9,0,1,2,4,1,0,0,65,0,1
21,0,12,8,2,1,3,0,0,0,0,34,0,0
39,0,12,9,0,5,2,0,1,0,0,39,0,0
4,0,81,13,2,8,1,0,1,0,0,39,0,1
