age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
76,0,15,9,2,5,3,0,0,0,0,39,0,0
15,8,23,7,1,14,3,0,0,0,0,19,0,0
27,4,28,9,0,12,2,0,1,0,0,39,0,0
17,0,5,12,1,5,3,0,1,54,0,39,0,0
73,0,8,12,0,1,2,0,1,0,0,39,0,0
71,0,10,9,1,3,5,0,0,0,0,39,0,1
42,2,12,12,1,5,3,4,1,0,0,44,0,1
30,0,40,12,0,8,2,0,1,0,0,32,0,0
64,8,16,12,0,2,2,1,1,0,0,19,0,0
41,0,26,8,0,1,2,0,1,2,0,39,0,0
23,0,6,14,2,3,3,0,0,0,0,39,0,1
34,1,2,11,1,14,3,4,1,0,0,54,0,0
43,0,81,8,0,0,2,0,1,0,0,39,0,0
52,3,17,13,1,4,3,0,1,0,0,39,0,0
4,0,15,9,2,0,1,0,1,0,0,76,0,0
32,0,6,8,2,8,0,0,0,0,0,49,0,1
72,1,8,9,0,3,2,1,1,0,0,84,0,0
84,0,11,8,0,2,2,0,1,3,0,44,0,0
17,5,23,8,6,1,2,0,1,0,0,39,0,0
43,0,11,8,0,5,0,0,0,0,0,44,0,1
22,0,8,9,2,8,3,0,1,0,0,39,0,0
36,5,12,8,0,7,2,2,1,0,0,39,0,0
37,0,9,8,2,3,3,0,0,0,0,74,0,0
3,0,1,12,0,5,2,0,1,0,0,44,0,1
43,0,9,8,0,1,2,0,1,0,0,39,0,0
39,0,13,12,0,4,2,0,1,0,0,39,34,1
75,0,9,9,0,2,2,0,1,0,0,59,0,0
4,0,36,9,2,2,1,0,0,0,0,39,0,0
43,0,10,8,0,4,2,0,1,0,0,3,0,1
26,0,7,12,0,1,2,0,1,0,0,39,0,0
3,5,1,10,0,5,2,0,1,0,0,36,0,0
3,1,14,12,3,2,3,0,0,0,0,19,0,0
10,0,15,2,2,5,1,0,1,0,0,29,0,0
32,0,10,9,0,8,2,0,1,0,0,39,0,0
31,5,9,12,2,5,1,0,0,0,0,39,0,1
15,0,6,9,1,3,5,0,0,53,0,39,0,0
38,5,16,8,0,1,2,0,1,0,0,79,0,0
7,0,24,12,3,2,3,0,0,0,0,91,0,0
73,0,6,12,0,10,2,0,1,0,0,39,0,0
73,0,6,13,0,5,2,0,1,30,0,39,0,0
4,1,15,5,2,4,1,0,0,0,0,79,0,0
34,5,17,11,1,5,3,0,1,0,0,19,0,0
25,0,80,8,1,7,5,0,0,0,0,54,0,0
39,0,97,11,1,6,5,0,0,0,0,85,0,0
12,0,1,8,2,3,3,0,1,0,0,34,0,1
39,0,97,8,0,1,0,4,0,0,0,19,0,0
76,4,2,8,1,8,1,4,0,0,0,39,0,0
17,0,9,12,0,2,2,0,1,0,0,49,20,0
51,0,6,6,0,7,2,0,1,0,0,34,0,1
15,0,6,9,1,3,3,0,0,0,0,39,0,0
12,0,1,8,1,0,3,0,0,0,0,34,0,0
37,0,36,14,2,5,3,0,0,0,0,19,0,0
34,4,10,8,1,6,5,4,0,0,29,39,0,0
68,4,5,11,1,5,3,0,1,0,0,39,0,1
12,0,1,6,1,1,5,0,1,0,0,39,0,0
22,0,13,12,0,10,2,0,1,31,0,39,0,0
59,0,6,9,1,3,3,0,1,0,0,17,0,1
25,0,15,13,1,5,3,0,1,0,0,54,39,0
83,0,9,10,4,1,5,0,1,0,0,39,0,0
26,0,56,12,0,8,2,0,1,0,0,13,0,0
0,0,5,10,0,7,2,0,1,0,0,39,0,1
32,1,7,6,0,11,2,0,1,0,0,70,0,0
36,0,17,13,0,4,2,3,1,0,97,39,0,1
9,0,80,5,2,6,3,0,0,0,0,49,0,0
25,5,13,13,0,2,2,0,1,0,65,39,0,0
4,0,38,8,2,7,1,0,0,0,0,39,0,1
50,0,11,12,0,5,2,0,1,0,0,39,0,1
34,0,10,8,1,1,5,0,0,0,29,39,0,0
68,0,6,8,2,0,3,0,1,0,0,39,0,0
0,0,11,10,0,1,2,1,1,0,0,34,0,0
66,4,11,12,0,4,2,0,1,0,0,49,35,1
6,3,15,12,0,4,2,0,1,0,0,3,0,0
74,0,9,6,0,0,2,4,1,0,0,44,0,0
75,0,95,12,1,1,5,0,0,0,0,19,0,0
3,0,14,10,3,0,1,0,0,0,0,49,0,0
29,0,8,8,1,3,3,0,1,0,0,34,0,0
13,1,7,10,0,3,2,0,1,0,0,49,0,0
50,0,10,8,0,3,2,0,1,0,0,49,0,0
19,4,11,8,1,11,3,0,1,0,0,39,0,0
10,0,10,3,0,11,2,0,1,0,0,19,0,0
1,3,53,6,0,4,2,0,1,34,0,39,0,1
9,1,86,5,1,4,3,1,1,0,0,90,0,0
37,0,5,12,2,5,1,0,0,0,0,39,0,0
30,0,6,9,0,2,2,0,1,0,0,95,0,0
17,0,8,12,0,3,2,0,1,0,0,39,0,1
64,0,8,13,0,0,2,0,1,0,0,44,0,0
19,0,94,7,0,10,2,0,1,0,0,44,0,0
81,0,12,12,1,5,3,0,1,0,0,60,0,1
76,0,83,9,2,1,3,0,1,0,0,91,0,0
4,0,2,8,2,0,1,1,1,0,0,39,0,0
2,0,9,8,4,3,3,0,1,0,0,19,0,0
17,0,8,12,1,3,4,0,1,0,0,49,0,1
26,4,63,9,0,5,2,0,1,0,0,34,15,1
23,0,6,7,2,11,1,0,1,0,0,39,0,0
15,0,6,6,0,10,2,0,1,0,0,49,0,0
8,0,7,13,3,4,3,4,0,0,0,19,0,0
3,4,2,12,3,4,5,0,0,0,0,34,0,0
2,5,13,9,1,6,3,0,0,91,0,39,0,0
40,2,12,3,0,4,2,0,1,0,0,39,0,0
1,0,9,4,0,1,2,4,1,0,0,39,0,0
5,0,1,9,2,8,3,4,1,0,0,59,0,1
17,0,9,8,0,2,2,0,1,0,0,39,0,0
34,0,10,10,0,1,2,4,1,10,29,59,0,1
81,0,7,14,1,1,5,0,0,0,0,44,0,0
53,1,15,11,0,3,2,0,1,0,0,39,0,0
28,5,11,8,0,2,2,0,1,0,0,39,0,0
55,0,44,6,0,1,0,4,0,0,0,39,0,0
81,0,1,15,0,5,0,0,0,0,0,59,0,0
7,8,60,12,3,4,1,0,1,0,0,49,0,1
62,0,6,8,0,3,2,0,1,94,0,39,0,1
31,0,11,8,2,3,1,0,1,0,0,49,0,0
19,3,14,2,2,4,3,0,1,0,0,39,0,0
15,3,2,12,1,5,5,0,0,0,0,39,0,0
67,0,1,9,2,6,1,0,0,55,0,68,0,0
58,1,7,8,0,14,2,0,1,0,0,44,0,0
62,0,5,12,0,1,2,0,1,45,0,39,0,0
7,0,65,9,2,3,1,4,0,0,0,44,0,0
63,1,5,9,0,4,2,0,1,0,0,59,30,0
10,4,10,3,2,11,3,0,1,0,0,29,0,0
9,0,62,12,1,4,5,0,0,0,0,39,0,1
26,4,7,9,0,8,2,0,1,0,0,39,0,0
84,0,14,12,2,2,3,0,1,32,0,39,0,0
17,2,5,12,1,3,3,0,0,88,0,49,0,0
15,0,23,9,3,10,3,0,0,0,0,59,0,0
55,0,48,8,1,8,3,0,0,0,0,39,0,0
35,0,11,8,2,2,1,0,0,0,0,39,0,1
7,0,12,12,3,2,3,0,1,0,0,44,0,0
8,0,17,8,2,10,3,0,0,0,0,19,0,0
3,1,6,8,2,1,1,4,1,0,0,19,0,0
41,5,9,9,0,7,2,0,1,0,0,39,0,0
7,0,7,8,0,8,2,0,1,0,0,49,0,0
58,0,6,0,0,1,2,0,1,0,0,54,0,0
37,3,11,12,4,8,3,0,0,0,0,39,0,0
64,0,10,6,2,7,1,0,1,0,0,19,0,0
37,0,7,8,1,6,4,0,0,0,0,47,0,0
82,0,5,12,0,4,2,0,1,0,0,39,0,1
67,0,10,12,2,5,1,4,1,0,0,49,41,0
63,0,11,9,2,8,3,0,1,3,0,57,0,0
63,3,9,13,1,4,3,0,1,0,0,58,0,0
64,0,11,9,0,4,2,0,1,0,0,10,0,0
17,0,9,8,6,8,2,0,1,0,0,39,20,1
24,0,12,9,3,7,3,0,0,0,0,98,0,0
2,0,59,0,2,5,3,0,1,0,0,39,0,0
16,0,10,9,1,8,5,0,0,0,0,59,0,0
19,0,13,8,0,7,2,0,1,0,0,39,0,0
25,0,15,8,2,8,3,4,0,0,0,29,0,0
12,0,75,6,2,0,3,4,0,0,0,39,0,0
74,0,23,8,2,2,3,0,1,0,0,49,0,0
17,0,8,8,5,10,5,0,0,0,0,39,20,0
31,0,11,11,0,3,2,0,1,0,0,39,0,1
45,0,50,5,1,6,3,0,0,0,0,68,0,0
74,0,12,12,2,5,0,0,0,0,0,19,0,1
61,0,17,12,2,8,1,0,1,0,0,51,0,0
5,4,14,9,2,4,1,0,1,0,0,59,0,0
3,0,6,8,0,8,2,0,1,0,0,19,0,0
12,0,6,6,0,13,2,0,1,0,0,39,0,0
14,0,6,8,1,13,5,0,0,0,0,39,0,0
15,0,1,7,0,11,2,0,1,0,0,39,0,0
7,1,7,9,0,4,2,0,1,0,0,44,0,0
7,1,6,9,2,14,3,4,0,0,0,39,41,0
18,4,53,8,2,12,4,1,0,0,0,39,0,0
46,0,92,5,2,4,1,0,0,0,0,39,41,0
15,0,23,9,0,8,2,0,1,0,0,44,0,0
47,0,8,9,0,8,2,0,1,0,0,44,0,0
45,0,9,8,0,0,2,0,1,0,0,39,41,0
44,0,7,9,0,8,2,0,1,0,0,39,0,0
79,0,1,9,0,0,2,0,1,0,0,34,0,0
10,0,10,12,2,5,1,0,0,0,0,61,0,1
4,0,12,7,2,13,3,0,1,0,0,39,0,0
65,2,5,10,1,1,3,0,1,0,0,49,0,0
73,0,10,8,2,3,1,0,1,0,0,43,0,0
12,0,6,8,0,10,2,0,1,0,0,34,0,0
35,4,8,9,2,5,5,0,0,0,0,39,0,1
12,0,10,8,1,7,3,0,0,0,0,39,0,1
0,3,5,8,0,4,2,0,1,0,0,89,0,0
25,0,13,11,0,6,2,0,1,0,0,54,0,0
46,0,11,0,0,5,2,0,1,38,0,44,10,0
31,0,8,12,2,3,1,0,1,0,0,39,0,0
81,2,52,9,2,3,3,0,1,0,0,39,0,1
31,0,9,9,2,2,1,0,0,0,0,39,0,0
10,0,15,0,0,4,2,0,1,0,0,29,0,0
63,0,7,10,2,1,3,0,0,0,0,34,0,0
18,0,16,10,0,5,2,4,1,0,0,39,0,0
13,0,9,9,4,6,3,0,1,0,0,39,0,0
25,8,76,11,0,14,2,0,1,0,0,54,0,0
2,0,5,9,2,5,3,0,1,0,0,39,0,1
4,0,15,9,2,2,1,0,1,0,25,39,0,0
31,0,23,12,0,1,2,0,1,70,0,39,0,0
84,8,12,8,0,14,2,0,1,16,0,44,0,0
5,1,12,9,2,14,3,4,0,0,0,59,0,0
55,1,24,9,0,1,2,0,1,0,0,71,0,1
57,8,5,8,0,14,2,0,1,0,0,39,0,0
40,0,13,9,0,2,2,0,1,0,0,47,0,0
22,0,13,8,3,2,3,0,1,0,0,39,0,0
24,0,9,9,2,8,3,0,0,10,0,39,0,0
19,0,13,8,2,6,4,0,0,0,0,19,0,0
2,8,12,8,0,14,0,0,0,0,0,34,0,0
24,0,10,4,2,5,1,0,0,0,0,39,0,0
76,0,9,5,2,6,3,0,0,0,0,39,0,0
50,0,6,12,2,8,3,0,0,0,0,39,41,0
4,1,77,8,2,3,5,0,0,0,0,39,0,0
3,2,1,12,4,4,5,0,0,0,0,34,0,1
51,1,5,12,0,4,2,0,1,0,0,63,11,0
9,0,92,13,5,4,1,0,1,26,0,39,0,1
22,0,8,9,0,3,2,0,1,0,0,39,0,0
17,0,8,12,0,4,2,0,1,70,0,49,0,0
4,4,15,13,2,5,1,0,0,0,0,23,0,0
18,5,16,10,0,1,2,0,1,0,0,25,0,0
44,0,9,11,0,3,2,0,1,0,0,49,0,1
3,1,6,10,0,1,2,0,1,0,0,30,0,0
19,5,14,8,2,7,1,0,1,0,29,44,0,0
66,4,9,13,0,5,2,0,1,0,0,39,0,1
22,8,8,8,2,14,4,0,0,0,0,39,0,0
58,0,77,10,1,0,5,0,0,0,0,31,0,0
48,0,12,8,0,11,2,4,1,0,0,34,0,0
35,0,9,9,1,8,3,0,1,0,0,80,0,0
16,4,6,9,0,8,2,0,1,0,0,44,0,1
12,0,14,12,1,1,3,0,1,0,0,39,0,0
34,0,17,8,0,6,2,0,1,0,29,19,0,0
50,0,61,12,0,3,2,0,1,0,0,44,37,0
49,0,13,9,0,1,2,0,1,0,0,68,0,0
38,4,7,12,2,5,3,0,0,0,0,59,0,1
16,8,13,9,0,14,2,1,1,0,0,49,20,0
20,0,12,8,2,10,3,0,1,0,0,59,0,0
17,0,8,8,0,0,2,0,1,0,0,39,0,1
73,0,15,8,0,1,2,0,1,0,0,39,0,0
74,0,14,13,0,5,2,0,1,0,0,39,0,0
59,0,7,12,4,8,3,0,1,0,0,39,0,0
50,0,6,8,0,7,2,0,1,0,80,55,0,0
16,0,6,3,1,13,3,0,0,0,0,44,0,0
65,0,15,8,0,3,2,0,1,0,0,39,0,0
4,4,15,9,2,5,3,0,1,0,0,39,0,1
8,0,15,8,2,1,3,4,1,0,0,29,0,0
28,4,78,8,2,8,3,0,1,0,0,44,0,0
27,3,13,9,0,12,2,0,1,0,0,67,5,1
31,4,12,8,0,11,2,0,1,86,0,39,41,0
28,8,15,5,2,14,1,0,1,0,9,39,0,0
10,0,11,3,0,4,2,0,1,0,0,29,0,1
17,0,8,12,0,8,2,0,1,0,0,39,0,0
12,5,14,8,0,2,2,0,1,0,0,39,0,0
17,0,23,12,0,2,2,0,1,0,0,39,20,0
67,0,9,10,1,0,5,0,0,0,0,44,0,0
50,0,5,8,0,2,2,0,1,0,0,39,0,0
31,1,11,8,2,3,1,0,1,0,14,39,41,0
20,0,10,8,1,3,3,0,0,0,0,39,0,1
3,0,14,10,3,1,1,4,0,0,0,19,0,1
4,0,15,7,2,13,3,0,1,0,0,60,0,0
60,0,9,12,0,4,2,0,1,0,0,39,0,0
42,0,45,9,0,2,2,0,1,0,0,39,0,1
0,0,18,8,2,5,1,4,1,0,0,39,0,0
23,8,13,8,2,14,1,0,1,0,0,39,0,0
12,0,14,8,1,7,3,0,1,0,0,34,0,1
33,1,14,8,4,2,5,0,0,0,0,39,0,0
33,0,13,9,2,8,1,4,1,0,0,49,0,0
36,5,23,8,0,3,2,2,1,0,0,39,0,0
25,8,13,13,1,4,3,0,0,0,76,49,0,1
41,0,11,9,2,6,3,4,1,0,0,39,0,0
27,0,31,8,4,10,3,0,0,70,0,72,0,0
8,8,17,8,2,14,3,0,1,0,0,19,41,0
23,0,6,15,0,5,0,0,0,0,0,39,0,1
75,0,10,11,0,2,2,4,1,0,0,39,0,0
82,0,64,1,0,3,2,0,1,0,0,39,0,0
36,0,12,8,0,1,2,0,1,0,0,39,0,0
49,0,8,9,0,3,2,4,1,0,0,34,0,0
54,0,5,8,1,8,3,4,1,0,0,39,0,0
8,0,7,8,2,10,1,0,1,0,0,29,0,1
9,0,11,13,2,2,1,0,1,12,0,39,0,0
40,0,99,8,2,7,1,0,1,0,0,44,0,0
22,0,8,12,0,8,2,0,1,0,0,39,0,0
20,1,1,13,0,5,2,0,1,0,0,39,0,1
9,0,11,13,1,5,3,0,1,0,0,39,0,1
65,0,16,8,1,0,4,0,1,0,0,70,0,0
63,0,11,14,2,5,1,0,1,0,0,39,0,1
32,4,9,9,0,5,2,0,1,0,0,39,41,0
18,0,11,12,0,3,2,0,1,0,0,7,0,0
83,1,9,12,0,3,2,0,1,0,0,85,0,0
36,0,12,8,0,8,2,3,1,0,0,59,0,0
4,0,12,8,2,10,3,0,1,0,0,39,0,0
17,4,9,12,0,5,2,0,1,0,0,39,0,1
46,0,12,12,1,8,5,0,1,0,0,66,0,1
5,0,14,9,2,3,3,4,0,0,0,59,0,0
19,2,14,9,0,3,2,0,1,0,0,39,0,0
78,5,54,12,4,8,3,0,1,0,0,39,0,0
7,8,93,9,0,4,0,0,0,0,0,44,0,1
50,2,71,9,2,12,1,0,0,0,0,39,0,0
40,5,87,8,2,8,1,0,1,0,0,64,35,0
72,1,6,6,0,1,2,0,1,0,0,59,0,0
26,0,6,8,0,2,2,0,1,0,0,19,0,0
37,0,17,9,2,8,1,0,1,0,0,39,32,0
19,0,14,8,2,10,1,0,0,0,0,19,0,0
8,0,17,8,2,1,3,0,1,0,0,39,0,0
81,0,9,8,2,6,3,4,1,0,0,52,2,0
56,0,5,13,0,5,2,0,1,0,0,39,0,0
31,0,23,8,0,6,2,0,1,0,70,59,0,0
3,0,1,10,4,1,3,0,0,0,0,19,0,0
34,0,10,8,2,9,4,4,0,0,29,19,0,0
16,0,10,9,2,3,1,0,0,0,0,59,20,0
38,0,2,9,2,8,1,0,1,0,0,39,0,0
27,0,8,8,4,3,3,0,1,0,0,63,0,0
19,4,11,8,2,8,1,0,0,0,0,39,0,0
9,8,71,5,2,14,1,0,1,0,0,39,0,0
4,0,12,9,2,8,5,0,0,0,0,39,0,0
26,0,6,13,0,5,2,0,1,0,0,19,18,0
68,0,5,8,0,8,2,0,1,0,0,39,0,0
26,0,47,12,0,4,2,0,1,0,0,34,0,1
60,0,53,13,2,2,3,0,0,18,0,34,0,0
67,0,12,13,0,5,2,0,1,0,0,39,0,1
8,0,7,8,2,1,5,0,1,0,0,39,41,0
39,8,14,8,2,14,1,0,1,0,0,39,0,0
23,3,13,8,2,8,3,0,1,0,0,44,0,0
44,0,9,12,0,3,2,0,1,0,0,44,0,0
58,0,11,4,0,5,0,0,0,0,0,98,0,1
83,0,14,8,2,7,1,0,0,27,0,39,0,1
3,0,1,8,0,2,2,0,1,0,0,19,0,0
18,0,11,12,2,8,4,1,1,0,0,39,0,0
83,0,39,9,0,1,2,0,1,0,0,37,0,0
22,0,8,9,2,1,1,0,1,0,0,39,0,0
32,0,12,12,1,3,3,0,1,0,0,44,0,0
26,2,6,12,0,1,2,0,1,0,0,34,0,0
26,0,6,12,0,8,2,0,1,0,0,34,17,1
83,0,14,8,2,2,1,0,0,0,0,49,0,1
31,0,6,9,0,1,2,0,1,0,0,59,0,0
79,0,11,12,0,3,2,0,1,0,0,39,0,0
17,0,5,8,0,8,2,0,1,0,0,49,20,0
26,0,6,13,0,5,2,0,1,0,29,96,0,0
25,0,85,8,0,7,2,4,1,99,27,39,0,1
78,3,15,15,2,4,3,0,0,0,0,17,0,0
1,0,2,10,0,0,2,0,1,0,0,92,0,0
70,0,31,8,0,8,0,4,0,0,0,39,0,0
78,0,14,9,4,8,3,0,0,0,0,39,0,0
31,3,23,9,2,8,4,0,0,37,0,49,0,0
21,0,11,9,1,12,3,0,1,0,0,39,0,0
30,0,6,8,0,2,2,4,1,0,0,49,0,0
7,0,25,9,3,4,3,0,1,0,0,44,41,0
49,3,5,9,0,8,2,0,1,0,0,39,39,0
49,0,10,1,0,5,2,0,1,0,88,39,0,0
17,2,8,8,0,12,2,0,1,0,0,49,0,0
64,0,13,12,0,4,2,0,1,0,0,44,0,0
74,0,71,9,0,2,2,0,1,0,0,44,0,1
36,2,23,8,6,11,5,4,0,0,0,39,0,0
41,4,15,3,2,11,3,0,0,0,0,34,0,0
4,0,12,5,2,6,3,0,1,0,0,10,0,0
14,8,30,9,2,14,5,4,0,16,0,39,0,0
76,1,5,13,0,5,0,0,0,0,0,85,0,0
35,0,11,8,0,6,0,0,0,0,0,54,0,0
7,0,51,12,2,4,3,0,0,0,0,44,0,0
9,0,7,8,2,10,1,0,1,23,0,39,0,0
67,0,14,8,0,7,2,0,1,0,0,86,0,1
26,0,14,9,0,10,2,0,1,0,0,24,0,0
53,0,11,12,0,8,2,0,1,65,0,54,0,0
36,5,23,8,0,2,2,0,1,0,77,39,0,1
17,0,9,12,1,4,3,0,0,0,0,39,0,0
64,0,11,8,1,10,3,0,1,0,0,39,0,0
16,0,1,9,0,8,0,0,0,0,0,49,16,0
63,0,10,8,0,0,2,4,1,0,0,39,17,0
74,4,15,8,0,8,2,0,1,0,0,49,0,0
60,4,1,9,0,6,2,0,1,0,0,39,0,0
73,0,15,12,1,4,3,0,1,0,0,49,0,0
72,0,14,9,0,2,2,0,1,0,0,39,35,0
12,0,10,6,0,4,2,0,1,0,0,39,0,1
5,0,12,9,3,5,3,4,0,0,0,59,0,1
50,3,16,8,2,3,0,0,0,0,0,34,0,0
69,2,11,13,0,5,2,0,1,0,0,19,0,0
66,0,7,8,0,2,2,0,1,0,0,39,0,0
28,0,5,8,0,7,2,0,1,0,0,39,0,0
37,8,6,6,1,4,3,0,0,0,0,37,0,0
26,0,79,9,0,5,2,0,1,0,0,34,12,1
9,3,71,13,2,5,1,0,1,0,0,39,0,0
36,0,23,12,0,5,2,0,1,0,0,59,41,0
4,0,15,8,2,0,3,0,1,0,66,39,0,0
25,0,15,8,2,8,3,0,0,0,75,39,0,0
31,5,12,9,3,2,5,0,0,0,0,39,0,0
58,0,7,9,0,2,0,0,0,0,0,39,0,0
5,0,12,9,0,0,2,0,1,0,0,59,0,0
14,0,5,12,1,3,3,0,0,0,0,49,0,1
10,0,11,12,2,8,4,0,1,0,69,63,0,0
12,8,1,8,1,14,3,0,0,0,0,39,0,0
17,0,9,12,6,5,5,4,0,0,0,39,0,1
16,0,6,12,0,1,0,0,0,29,0,49,0,1
48,0,5,8,4,1,3,0,1,0,0,39,40,0
59,0,12,8,0,10,2,0,1,0,0,39,0,0
17,0,13,8,6,6,5,0,0,0,0,39,0,0
69,0,6,9,4,3,5,0,0,0,0,39,0,0
40,5,10,13,2,2,3,0,0,0,0,39,0,1
4,4,15,7,2,13,5,1,0,0,0,39,0,0
23,1,6,10,2,1,1,0,1,0,0,91,0,0
41,4,9,9,0,8,2,0,1,0,0,39,0,0
23,0,13,8,0,3,0,0,0,0,0,44,0,0
12,8,6,8,1,14,3,0,1,0,0,34,0,0
36,0,17,13,0,2,2,2,1,0,30,59,0,0
76,0,42,8,1,8,3,0,0,0,0,39,0,0
23,5,13,6,0,1,2,0,1,0,0,39,0,1
3,4,79,8,0,8,2,0,1,0,0,19,0,0
60,0,1,8,0,7,2,0,1,0,0,92,0,0
46,0,12,9,2,5,1,0,0,0,0,39,0,0
78,3,10,10,0,7,2,0,1,0,0,63,0,0
14,0,10,8,0,10,2,0,1,0,0,39,0,0
37,0,14,5,2,6,3,0,0,0,0,39,0,0
63,0,17,8,0,8,2,0,1,0,0,39,1,0
74,2,81,14,2,5,1,4,0,0,0,39,37,1
12,0,18,8,1,8,3,0,0,0,55,39,0,0
4,0,15,13,2,5,1,0,1,0,0,39,0,1
19,0,13,7,2,13,3,0,0,0,0,39,0,0
15,4,2,7,1,9,3,0,1,0,0,39,0,0
9,2,11,13,2,5,3,1,1,54,0,39,20,1
72,0,7,8,2,6,3,0,0,0,0,2,0,0
42,0,16,8,1,2,4,0,0,0,0,59,0,0
66,0,12,2,0,4,0,0,0,0,0,39,0,0
9,5,81,5,2,7,3,0,1,0,0,39,0,0
22,0,8,9,0,5,2,0,1,0,0,39,0,0
47,0,83,8,1,6,3,0,1,0,0,44,0,0
34,0,7,12,2,4,3,4,0,0,0,39,0,0
23,0,13,6,2,4,1,0,0,0,0,39,0,1
12,0,14,8,0,8,2,0,1,0,0,39,0,0
18,0,39,12,0,5,2,4,1,0,0,29,0,0
43,0,7,9,4,4,3,0,0,0,0,39,0,0
12,1,99,5,0,14,0,4,0,0,0,34,0,0
17,4,8,12,0,5,2,0,1,21,0,39,0,1
58,0,54,9,1,4,3,0,0,0,0,39,0,0
9,0,7,5,1,4,5,0,0,0,0,39,0,1
81,0,60,9,2,8,1,4,1,0,0,39,0,0
71,0,11,9,0,8,2,0,1,0,0,39,0,0
25,0,64,8,0,1,2,0,1,0,58,39,0,0
19,0,7,8,2,2,1,0,0,0,0,39,0,0
66,0,11,8,0,3,2,0,1,0,0,49,0,0
36,0,17,13,0,2,0,3,0,0,0,39,0,0
40,1,9,6,2,1,3,0,1,94,0,39,11,1
44,0,17,9,0,8,2,0,1,76,0,39,0,0
66,1,52,12,2,4,1,0,1,0,0,34,0,0
40,0,11,8,2,2,3,4,1,10,0,39,0,0
36,2,12,8,0,11,2,0,1,0,0,59,0,0
10,0,11,12,2,3,4,0,0,0,0,29,0,1
52,2,17,12,1,5,1,0,0,0,0,39,0,1
31,0,23,8,0,12,2,0,1,19,19,39,0,0
21,8,1,8,0,14,2,0,1,0,0,49,0,0
73,8,11,9,2,14,4,0,0,0,0,39,0,0
9,0,34,5,1,7,5,0,1,0,0,39,0,0
7,0,36,9,2,6,3,0,0,0,0,44,41,0
76,1,10,9,0,1,2,0,1,0,0,44,0,0
17,5,5,8,0,3,2,0,1,0,0,49,0,0
12,0,1,5,0,6,2,0,1,0,0,34,0,0
18,8,83,8,2,14,1,0,1,0,0,49,0,0
73,0,11,14,2,5,1,0,0,0,0,39,0,1
10,0,7,15,2,5,3,0,1,0,0,19,0,0
18,0,11,12,0,5,2,4,1,0,0,49,0,1
19,0,13,7,2,10,1,0,1,0,0,44,0,0
19,0,25,7,2,9,1,0,1,0,0,44,0,0
4,0,12,7,2,11,3,0,1,0,0,39,0,0
17,4,8,12,1,5,3,0,0,0,0,39,0,1
22,0,8,9,2,1,3,0,1,0,0,39,20,0
3,0,20,10,0,3,2,0,1,0,0,34,0,0
49,0,45,13,2,4,1,0,0,0,0,41,0,1
61,4,10,8,0,4,2,0,1,0,0,39,0,1
66,1,5,9,1,4,5,0,1,0,0,23,0,0
7,4,39,9,3,4,3,0,0,0,0,49,0,0
5,0,1,9,2,0,3,0,1,0,0,59,0,0
55,0,11,8,1,8,3,0,0,0,0,39,0,1
41,0,13,9,0,8,2,0,1,10,0,39,0,0
25,0,13,8,0,0,2,0,1,0,29,54,0,1
19,0,13,8,1,6,1,0,0,0,29,44,21,0
26,0,6,12,0,5,2,0,1,0,0,95,0,1
63,0,8,12,0,2,2,0,1,0,0,39,0,0
41,0,10,11,0,3,0,0,0,0,0,21,0,0
25,0,13,8,0,1,2,0,1,92,61,54,0,0
31,3,11,9,2,4,0,0,0,0,95,59,0,1
46,0,16,8,0,8,2,0,1,0,0,85,0,0
78,3,23,9,0,3,2,0,1,0,0,39,0,1
60,0,8,5,4,7,3,0,0,0,0,39,0,0
28,0,14,8,0,0,2,0,1,0,0,49,0,0
4,0,15,13,2,4,1,0,0,0,0,29,0,0
35,0,7,8,0,6,2,0,1,5,0,59,0,1
12,0,1,8,1,7,5,0,0,0,0,34,0,0
10,0,15,3,2,0,3,0,0,0,0,19,0,0
25,0,15,8,0,10,2,4,1,44,61,39,0,0
16,0,1,3,0,11,2,0,1,0,0,49,0,0
5,0,6,9,3,8,3,0,0,0,0,59,0,0
18,0,16,11,0,3,2,4,1,0,0,39,0,0
49,0,19,12,2,5,3,0,0,0,0,18,0,0
7,0,7,9,3,3,5,4,0,0,0,49,0,1
4,0,15,9,2,1,3,1,0,0,0,45,0,1
9,1,7,5,1,4,3,1,0,66,0,39,0,1
13,0,21,9,3,7,3,0,0,0,0,34,0,0
54,0,2,10,1,1,3,4,1,0,0,96,0,1
66,1,7,15,1,9,5,0,0,0,0,47,0,0
58,0,15,8,0,8,2,0,1,0,0,20,0,0
5,4,14,9,2,5,1,4,1,0,0,59,0,1
18,0,47,8,2,3,3,1,0,0,0,68,0,0
25,0,13,8,0,0,2,0,1,0,0,39,0,1
67,0,11,9,0,2,2,0,1,0,0,27,0,0
61,0,14,8,0,1,2,4,1,50,0,39,0,0
39,0,99,8,2,10,3,0,0,0,0,39,0,0
7,0,12,9,6,3,2,4,1,0,0,49,0,0
32,0,11,8,1,7,3,4,0,0,0,13,0,1
70,0,12,9,2,2,3,0,1,0,0,6,0,0
51,0,1,8,0,0,2,0,1,99,0,39,0,0
83,0,11,10,0,0,2,0,1,0,0,39,0,0
65,0,11,8,0,2,2,0,1,0,0,44,0,0
