age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
80,4,4,10,0,2,2,0,1,0,0,19,0,0
83,0,79,12,0,9,2,2,1,0,0,44,0,0
83,0,6,8,2,1,3,0,1,0,0,39,0,0
2,0,14,9,2,8,3,0,1,0,0,29,0,0
33,0,15,8,0,3,2,0,1,0,0,49,0,0
60,0,14,12,0,2,2,0,1,0,0,39,0,0
32,4,11,13,2,5,1,0,0,0,0,31,0,1
50,0,44,15,0,1,0,0,0,0,0,59,0,0
33,0,22,13,3,9,3,0,0,0,0,49,0,0
67,1,11,12,2,3,3,0,1,0,0,39,0,0
17,0,68,12,2,5,3,0,0,0,0,39,0,1
34,0,5,5,3,4,3,0,1,0,0,19,0,0
22,0,19,12,0,4,2,0,1,0,0,39,0,1
24,3,2,10,0,0,2,0,1,15,0,39,0,0
8,0,1,8,4,4,3,3,1,0,0,39,0,0
8,0,1,13,2,0,1,0,1,0,0,39,0,0
83,8,10,2,0,14,2,0,1,0,0,7,0,0
10,0,10,8,2,8,1,0,1,0,51,39,0,0
27,0,14,12,2,5,1,0,1,0,0,67,0,1
23,4,8,9,0,12,2,0,1,0,0,39,0,1
52,0,17,9,0,7,2,0,1,0,0,44,0,0
64,0,5,8,3,8,5,0,0,0,0,49,0,0
23,0,17,12,3,4,5,0,0,0,0,39,0,0
24,0,12,3,0,1,2,0,1,0,0,39,0,0
33,0,4,8,0,9,2,0,1,0,0,49,0,0
16,0,16,13,1,3,5,0,0,0,0,24,0,0
0,5,9,8,0,13,2,0,1,0,0,39,0,1
7,0,15,8,2,7,1,0,1,0,0,75,31,0
12,0,17,12,2,3,3,0,1,0,0,39,0,0
4,0,10,9,2,5,1,0,0,0,0,7,41,1
69,1,6,3,0,4,2,0,1,43,0,39,0,0
62,0,11,1,2,1,1,0,1,0,0,39,0,1
35,8,16,1,0,14,2,0,1,0,0,39,0,1
33,0,13,15,1,4,3,0,0,0,0,54,0,0
78,0,12,9,0,8,0,0,0,0,0,39,0,0
44,8,5,11,0,14,2,0,1,0,0,0,0,0
16,4,4,5,0,3,2,0,1,0,0,67,0,1
2,2,72,11,2,3,1,0,0,0,0,39,0,1
32,0,6,8,2,2,3,1,0,0,0,39,0,0
8,0,11,12,2,1,5,0,0,0,0,24,0,0
38,0,8,8,0,1,2,4,1,0,0,39,0,0
33,1,22,2,3,4,5,0,0,0,0,54,35,1
35,5,16,8,0,11,2,0,1,0,0,39,0,0
24,0,2,8,0,10,0,0,0,0,0,39,0,1
60,3,12,8,2,7,3,0,1,0,0,39,0,0
3,0,9,8,1,1,3,0,1,0,89,39,0,0
34,0,10,5,0,7,0,0,0,15,26,39,0,0
7,8,15,9,2,14,3,0,1,0,0,77,21,0
12,8,17,13,0,14,2,4,1,0,0,39,0,0
19,0,22,12,2,5,3,4,1,0,0,42,0,0
7,0,15,9,2,1,1,0,1,0,0,39,10,0
6,0,11,13,1,5,3,0,1,0,0,39,0,0
8,8,11,11,2,14,5,0,0,0,0,24,0,0
56,2,8,8,2,8,3,0,1,0,0,39,0,0
3,0,9,8,2,8,1,0,1,0,0,39,0,0
68,0,11,13,0,4,2,0,1,0,0,29,0,0
11,0,35,12,0,5,2,0,1,0,0,39,0,1
65,0,10,6,0,5,0,0,0,0,0,64,0,0
12,5,17,12,2,8,1,4,0,0,0,39,0,0
29,0,6,15,2,10,3,0,1,0,0,39,0,0
4,0,69,9,2,8,3,0,1,0,0,34,24,0
35,4,12,6,6,4,1,0,0,0,0,39,0,0
3,0,54,9,2,7,1,0,1,0,0,59,0,0
18,0,12,9,2,2,3,0,0,0,0,39,0,0
7,0,59,9,2,4,1,0,0,0,0,22,0,1
72,0,1,9,0,2,2,0,1,0,0,27,0,0
34,5,14,5,0,13,2,0,1,0,0,19,0,0
72,0,8,7,0,5,4,4,0,0,0,39,0,0
80,0,11,8,0,1,2,0,1,0,0,39,0,0
25,0,9,9,0,8,2,0,1,35,0,59,0,1
16,0,16,12,0,12,0,0,0,0,33,34,0,1
27,5,2,12,0,5,2,0,1,0,0,39,0,0
54,0,7,8,2,8,4,3,1,0,0,39,0,0
4,0,13,9,2,3,1,0,0,0,0,49,0,0
29,3,13,8,0,7,2,0,1,0,0,67,0,0
44,8,22,0,0,14,2,0,1,0,0,66,13,0
40,0,12,8,0,1,2,0,1,0,0,39,0,0
20,5,8,8,2,1,1,0,0,0,0,29,0,1
22,0,6,8,0,1,2,0,1,0,0,44,0,0
17,0,9,8,0,3,2,0,1,0,0,14,0,0
73,8,10,9,1,14,3,0,1,0,0,26,0,0
24,0,2,3,0,4,2,0,1,0,0,39,0,0
62,0,8,8,3,10,3,2,0,63,0,90,0,0
6,1,22,8,0,5,2,0,1,0,0,39,0,0
7,0,3,9,2,1,3,0,0,0,0,39,0,0
17,0,49,8,0,2,2,0,1,0,0,24,0,0
57,0,10,8,0,9,2,0,1,0,0,28,0,0
51,4,13,6,2,3,5,0,1,0,0,49,0,0
76,0,11,8,0,1,2,4,1,0,0,39,0,0
29,4,6,4,2,5,5,0,0,0,0,67,0,1
47,0,8,14,1,3,3,0,1,0,0,19,0,0
6,0,3,8,0,1,2,0,1,0,0,34,0,1
41,0,6,8,0,10,2,0,1,0,0,49,0,1
8,0,66,8,2,7,3,0,0,0,0,39,0,0
46,1,5,8,0,1,2,0,1,47,0,39,0,0
4,2,64,9,2,8,1,0,0,0,0,39,29,0
9,0,15,9,2,7,1,0,0,0,0,39,2,0
11,0,2,12,4,4,5,0,0,0,0,44,0,0
28,2,8,9,0,3,2,0,1,0,0,44,20,0
14,0,6,9,0,2,2,0,1,0,0,34,0,0
74,5,7,8,2,1,5,0,0,0,0,26,0,0
24,0,2,13,0,4,5,0,0,0,0,39,0,0
29,0,6,15,0,2,2,3,1,0,0,39,0,0
54,0,6,8,0,3,2,0,1,0,0,11,0,0
12,0,17,8,2,1,1,0,1,0,0,39,0,0
59,0,13,13,0,5,2,3,1,0,0,49,0,1
25,0,15,9,0,8,2,0,1,50,0,59,0,0
81,0,12,9,1,2,5,0,0,0,0,39,0,0
84,0,10,8,0,10,2,0,1,0,0,39,0,0
27,0,8,12,0,5,2,0,1,0,0,49,0,0
51,0,8,8,1,1,0,0,0,0,0,39,0,0
52,0,7,11,0,3,2,0,1,0,0,61,0,1
63,0,80,9,0,8,2,0,1,0,0,49,0,0
74,0,11,8,0,2,2,0,1,0,0,39,0,0
36,0,22,11,1,2,5,0,0,0,0,40,14,0
21,0,34,9,2,8,3,0,1,0,0,49,0,0
10,5,2,5,2,13,1,0,0,0,0,39,0,0
22,0,22,8,0,3,2,0,1,39,0,44,0,0
16,0,1,13,0,4,2,0,1,0,0,24,27,1
22,0,14,8,1,10,3,0,1,0,0,44,0,0
9,0,11,6,2,4,1,4,0,0,0,98,0,0
33,3,15,13,1,5,3,4,0,0,0,54,0,0
3,5,9,8,1,8,1,0,1,0,0,39,0,0
17,0,7,5,0,9,2,0,1,0,0,39,18,0
67,3,55,12,4,5,3,0,0,0,0,49,34,0
69,0,10,12,2,5,3,0,1,0,0,19,0,1
8,0,11,14,2,5,0,0,0,0,0,39,0,1
57,0,12,3,0,4,2,0,1,0,0,39,13,1
34,0,5,8,0,7,2,4,1,15,0,19,0,0
12,0,13,8,2,3,3,0,1,0,0,49,0,1
33,0,15,2,0,5,2,0,1,0,0,49,22,0
14,0,4,8,2,1,3,0,0,0,0,39,0,0
47,0,5,9,1,7,3,0,1,0,0,39,0,1
16,0,7,5,0,9,2,0,1,0,0,24,0,0
17,5,35,10,0,12,2,0,1,0,0,24,5,1
83,0,5,1,0,3,2,4,1,0,0,59,0,0
5,0,18,8,3,7,3,0,1,0,0,29,0,0
25,3,15,12,0,5,2,0,1,13,0,29,0,0
12,0,12,8,2,3,3,0,0,0,0,49,0,0
19,0,16,14,2,3,5,0,0,0,0,19,0,0
5,0,18,8,2,3,3,0,0,0,0,29,0,1
45,0,11,12,2,3,1,0,0,0,0,49,0,0
35,0,5,8,5,6,1,0,1,0,0,39,0,0
18,0,2,10,2,4,1,0,0,0,0,46,0,1
82,0,1,8,2,6,1,0,1,0,0,54,0,0
23,8,10,8,0,2,2,2,1,0,0,39,0,0
70,0,9,4,4,1,5,0,1,0,0,39,0,0
58,0,11,9,0,8,2,0,1,0,0,44,0,0
22,0,14,8,1,8,3,0,1,0,0,39,0,0
17,5,6,8,0,8,2,0,1,0,0,63,0,1
56,8,8,0,3,14,3,4,1,0,0,44,21,0
58,0,8,8,0,3,0,0,0,0,0,39,0,0
18,0,11,10,0,1,0,0,0,0,0,34,0,1
8,0,1,12,1,0,5,0,0,0,0,39,0,0
80,0,13,1,1,3,5,0,0,0,0,39,0,0
27,0,4,12,0,2,2,0,1,0,0,49,27,0
1,0,14,13,1,7,5,4,0,0,0,34,0,0
5,2,18,11,3,8,4,2,1,0,0,29,0,0
11,0,11,8,0,3,2,0,1,0,0,84,0,1
7,8,3,9,4,14,3,0,1,0,0,93,34,1
55,1,8,8,0,1,2,4,1,0,0,39,0,0
37,0,11,8,2,2,2,0,1,0,0,39,0,0
10,0,9,8,2,7,1,0,1,0,32,39,0,0
14,8,4,8,2,14,1,0,0,0,0,39,0,0
43,0,12,12,2,8,1,0,1,0,0,39,0,0
62,0,11,12,0,8,2,0,1,0,0,39,0,0
53,8,22,11,0,14,2,0,1,0,0,39,0,0
17,0,9,8,0,10,2,0,1,0,0,24,0,1
5,0,18,9,2,7,0,0,0,0,0,97,0,0
40,0,9,8,2,8,1,0,1,0,0,39,0,0
34,0,4,8,0,1,2,0,1,15,56,39,0,0
18,0,13,10,4,1,3,0,1,0,0,39,0,0
8,4,17,13,4,4,0,2,0,0,0,39,0,1
10,2,9,12,0,3,2,0,1,0,0,39,0,1
1,2,14,13,2,4,3,4,0,0,0,34,0,1
0,0,16,11,0,3,2,0,1,0,0,44,0,1
36,4,11,8,0,2,2,0,1,0,0,39,0,0
19,0,18,12,1,5,5,0,1,0,0,59,0,0
47,0,10,12,2,4,1,0,1,0,0,24,0,0
24,0,2,3,0,12,0,2,0,15,0,39,0,0
11,0,2,13,0,5,2,0,1,0,0,39,0,0
31,0,19,6,1,6,3,0,1,0,0,39,0,0
19,0,2,0,3,5,3,4,1,0,27,19,0,0
7,0,15,8,2,1,1,0,1,0,0,59,8,1
19,2,12,8,2,3,1,0,0,0,0,39,0,0
21,0,68,8,1,2,3,0,0,0,0,29,0,0
62,0,81,8,0,8,0,0,0,0,0,39,0,0
24,0,45,3,0,1,2,0,1,15,0,39,0,0
57,0,7,8,4,7,5,0,1,0,0,79,0,0
26,3,1,11,0,0,2,0,1,0,0,44,0,1
25,0,15,9,0,3,2,0,1,88,0,39,0,0
31,0,5,11,1,3,3,0,0,0,0,46,0,0
6,0,12,9,1,8,3,0,0,0,0,39,0,1
71,5,7,8,2,13,1,0,1,0,0,39,0,1
20,0,8,8,0,1,2,0,1,0,0,39,0,0
35,0,9,6,0,6,2,0,1,0,0,39,41,0
60,0,6,12,0,4,2,0,1,0,0,78,0,0
34,0,5,8,0,5,2,0,1,0,69,19,0,0
35,0,5,8,0,3,2,0,1,0,0,39,0,1
11,0,10,13,4,5,0,0,0,0,0,44,0,1
59,0,10,6,0,4,2,3,1,0,0,19,0,1
29,0,6,7,0,10,2,3,1,0,0,39,0,1
35,0,9,6,6,6,4,0,1,0,0,39,41,0
4,0,10,9,2,7,1,0,1,0,0,39,0,0
5,8,6,11,3,14,3,0,1,0,0,75,0,0
20,3,7,8,0,7,2,0,1,0,0,29,0,0
70,0,22,8,0,10,2,4,1,0,0,39,0,1
39,5,1,8,0,8,2,0,1,0,0,39,0,0
1,0,14,9,2,8,1,4,0,0,0,46,0,0
36,0,41,8,2,10,3,0,0,0,0,39,39,0
17,0,9,8,4,3,5,0,0,0,0,39,0,0
12,0,12,12,0,3,2,0,1,0,0,49,0,0
22,0,22,12,2,5,1,0,1,0,0,44,0,1
72,1,43,12,0,9,2,0,1,0,0,39,0,0
5,0,18,11,3,8,2,0,1,0,0,42,0,1
13,0,11,12,0,4,2,0,1,0,0,39,0,0
20,0,7,8,2,4,3,0,0,0,0,29,0,1
1,0,11,8,2,1,3,4,0,0,0,54,0,0
14,1,4,8,2,4,0,2,0,0,0,24,0,0
53,4,13,8,4,7,5,0,0,0,0,49,0,1
25,0,15,6,0,6,2,0,1,0,0,39,0,0
16,0,10,3,2,7,3,0,1,0,0,34,0,0
11,2,2,12,4,4,3,0,0,0,0,44,0,0
75,0,3,8,3,1,5,4,0,0,0,45,0,0
36,0,7,1,1,3,5,0,0,0,0,39,0,1
34,2,5,10,0,4,2,4,1,15,0,39,0,0
8,2,9,8,2,4,1,0,1,0,0,24,0,1
31,0,19,6,1,5,3,0,1,0,43,39,0,0
25,1,15,12,0,4,2,0,1,0,0,59,0,1
10,0,2,12,0,5,2,0,1,0,0,59,0,1
36,0,18,4,0,3,2,0,1,0,0,39,1,1
52,1,18,8,2,3,1,0,0,0,0,39,0,0
30,0,18,12,0,0,2,0,1,0,0,44,8,1
25,0,15,12,0,8,2,0,1,76,0,29,0,1
27,5,13,8,2,8,1,0,0,0,0,49,9,0
30,0,5,4,1,10,3,0,1,0,0,39,0,1
10,1,9,8,0,4,2,0,1,0,0,46,0,1
59,0,18,6,1,2,1,1,1,0,0,97,0,0
75,8,1,8,0,14,2,0,1,0,0,39,0,0
30,2,3,8,0,3,2,0,1,0,0,39,0,0
41,0,11,9,2,7,1,0,0,0,0,49,0,1
42,8,17,9,1,14,3,0,1,0,0,55,0,0
50,0,12,9,0,5,2,0,1,0,48,44,0,1
6,0,8,8,2,4,3,0,0,0,0,39,0,0
20,4,7,8,2,2,5,0,0,0,0,39,0,0
81,1,1,2,2,1,0,4,0,0,0,49,0,0
59,4,1,5,0,9,2,2,1,0,38,49,0,0
65,0,17,2,0,5,2,4,1,0,0,98,0,1
0,0,11,13,1,5,3,4,1,0,0,81,0,0
48,0,10,8,1,3,3,0,1,0,0,39,0,0
22,4,19,8,2,2,1,0,0,0,0,39,0,0
37,1,11,4,0,5,2,0,1,0,0,49,0,1
45,0,10,12,2,8,0,0,0,0,0,49,0,0
27,0,2,12,2,5,5,4,0,0,0,49,41,0
16,4,19,11,0,2,2,0,1,0,0,24,0,0
25,0,9,9,0,1,2,0,1,78,0,17,0,0
12,0,12,12,0,4,2,0,1,0,0,39,0,0
21,0,18,10,1,2,5,0,0,0,0,62,0,0
64,4,7,8,0,6,2,0,1,0,0,39,0,0
77,0,3,11,1,8,5,0,1,0,0,39,0,0
22,0,19,13,1,9,1,0,0,0,0,44,0,0
16,0,16,9,0,5,2,0,1,0,0,39,0,0
22,1,14,8,1,1,3,0,1,0,0,44,0,0
39,0,10,3,0,12,2,0,1,68,0,2,0,1
23,0,38,8,0,3,2,0,1,0,0,49,0,1
75,0,1,9,0,6,2,1,1,0,0,43,0,0
53,0,9,12,2,5,3,0,1,0,0,39,0,0
55,1,11,13,2,9,3,2,1,0,0,39,0,0
11,2,5,13,4,4,3,0,1,0,0,44,0,1
33,0,4,8,0,1,2,0,1,0,0,54,0,0
7,0,99,9,2,7,3,0,0,0,0,39,0,0
8,1,9,8,2,1,3,0,0,0,0,39,0,0
24,0,2,3,0,1,2,0,1,0,0,24,0,0
16,0,7,8,0,6,2,0,1,0,0,94,0,0
26,1,72,9,0,4,2,0,1,0,0,39,0,1
35,4,14,6,2,5,1,0,1,15,0,39,0,0
67,2,6,8,0,3,2,3,1,0,0,49,0,0
3,0,9,9,2,5,3,0,0,0,0,59,0,0
27,4,13,10,2,4,5,0,0,0,0,67,0,1
45,0,11,12,2,5,1,0,0,0,0,49,0,1
12,0,5,8,2,3,1,4,1,0,0,39,0,0
54,0,7,10,0,12,2,0,1,0,0,59,0,1
34,5,12,5,0,13,2,0,1,15,0,67,0,1
67,0,17,8,2,8,1,0,1,0,0,39,11,0
27,0,14,8,2,8,3,0,1,0,0,39,0,0
59,0,10,13,1,2,3,2,1,15,55,44,0,0
1,0,14,8,1,1,1,4,0,0,0,46,0,0
78,0,3,8,3,7,4,0,1,90,0,97,0,0
16,0,19,9,2,3,3,0,0,0,0,34,0,0
6,0,7,8,0,2,2,0,1,0,0,29,0,0
32,4,11,8,0,9,2,0,1,0,0,39,0,0
47,5,11,13,0,5,2,1,1,0,0,39,0,0
6,0,41,8,0,10,2,0,1,0,0,80,0,0
4,0,10,9,2,12,3,0,0,0,0,34,41,1
48,3,8,8,1,7,3,0,1,0,0,49,0,1
3,0,9,9,1,8,3,0,1,0,0,39,0,0
21,0,54,9,1,3,3,0,1,0,0,39,0,0
31,8,5,9,0,14,2,0,1,0,0,39,0,1
34,0,5,5,0,10,2,0,1,0,0,67,0,0
3,0,22,8,1,10,3,0,1,0,0,59,0,0
3,4,27,8,1,3,3,0,1,0,0,59,0,0
2,2,15,13,1,4,5,0,0,0,0,39,0,1
81,0,11,13,1,5,5,0,0,0,0,90,0,1
29,2,6,4,0,4,4,0,0,0,0,39,0,1
17,4,6,8,6,3,5,0,1,0,0,39,0,0
19,0,16,9,0,1,2,0,1,0,0,39,0,0
12,0,17,8,2,8,1,3,1,0,0,39,0,0
44,0,7,8,0,8,2,0,1,0,0,39,0,0
33,0,15,8,0,1,2,4,1,0,0,54,25,0
64,0,6,10,0,2,2,0,1,0,0,22,0,0
43,0,8,9,2,7,3,0,0,0,0,39,0,1
63,8,8,8,2,14,2,0,1,0,0,39,32,1
2,0,10,12,0,12,2,0,1,0,0,98,0,1
19,0,22,12,0,6,2,4,1,0,0,39,0,0
42,0,12,8,0,10,2,0,1,0,0,95,0,0
53,0,11,8,0,3,2,0,1,0,0,39,0,0
76,1,7,8,1,9,5,0,0,0,0,89,0,0
24,4,12,3,0,12,2,0,1,0,0,39,0,0
37,0,22,8,0,1,2,0,1,0,0,44,0,0
3,0,41,8,2,8,3,0,0,0,0,39,0,0
12,0,13,13,0,5,0,0,0,0,0,49,0,0
29,0,6,8,0,2,2,0,1,0,0,67,0,0
14,0,4,9,2,2,3,0,1,0,0,39,0,0
35,4,9,6,5,6,4,0,1,15,0,39,41,0
19,0,18,12,2,5,3,0,0,0,0,12,0,1
11,0,10,6,4,2,0,0,0,0,0,59,0,0
62,5,5,8,0,8,2,4,1,0,0,39,0,0
21,1,19,8,0,9,2,0,1,0,0,39,0,0
16,1,11,13,2,5,1,0,1,0,0,24,22,1
11,8,2,9,0,14,2,0,1,0,0,39,0,0
78,0,14,8,0,1,2,0,1,89,0,49,0,0
33,0,14,8,1,8,3,0,1,0,0,59,0,0
54,0,12,12,0,5,2,0,1,0,0,21,0,1
84,0,6,12,0,1,2,0,1,0,0,49,0,0
21,0,2,8,0,10,2,0,1,0,0,39,0,0
29,1,6,8,0,8,2,0,1,0,0,67,0,0
20,0,7,8,2,7,1,0,0,0,0,44,0,0
8,1,9,12,1,8,3,0,1,0,0,39,0,0
31,8,2,11,0,14,0,0,0,0,0,39,0,0
8,8,11,0,2,14,1,0,0,0,0,39,0,0
3,1,58,8,2,1,1,0,1,0,0,39,0,0
82,3,7,8,2,5,1,0,1,0,0,44,0,1
32,0,10,11,1,8,3,0,0,0,0,39,0,0
83,0,5,8,0,6,2,0,1,0,0,19,0,0
18,1,12,8,4,8,3,0,1,0,0,39,0,0
29,0,6,2,2,5,3,0,0,0,0,39,0,0
35,0,9,8,0,2,1,0,0,15,0,39,0,0
4,2,13,9,2,3,3,0,0,0,0,75,29,0
41,0,1,7,0,5,2,0,1,0,0,38,0,0
24,3,12,3,0,7,2,0,1,0,0,19,0,0
3,0,9,8,4,8,0,0,0,0,0,39,0,0
21,2,23,8,0,4,2,0,1,0,0,39,0,1
17,1,9,8,6,1,5,4,0,0,0,39,0,1
31,5,5,9,3,8,3,0,0,0,0,0,0,1
35,0,16,8,2,2,1,0,0,0,0,39,0,0
39,0,51,8,0,7,2,0,1,55,0,39,0,0
39,0,9,9,0,1,0,4,0,0,0,73,0,0
22,1,19,8,1,4,1,0,0,0,0,44,0,1
75,0,43,11,2,2,1,0,1,0,0,39,0,0
72,4,40,8,2,10,3,0,0,36,0,49,0,0
56,8,11,9,0,14,2,0,1,0,0,49,0,0
7,0,13,9,2,2,1,0,0,0,0,95,0,0
72,4,3,12,0,4,2,4,1,0,0,39,0,1
68,3,11,12,2,5,1,0,0,0,0,44,0,1
67,0,11,8,0,3,2,0,1,0,0,39,0,1
60,0,94,8,0,8,2,0,1,0,0,39,0,0
15,0,12,13,0,4,0,0,0,0,0,54,0,0
19,0,10,9,2,8,1,2,1,0,0,39,0,0
8,2,1,13,2,4,3,0,0,0,0,24,0,0
5,0,8,8,2,8,3,2,1,0,0,29,0,0
5,1,6,9,2,9,5,0,1,0,0,49,0,0
21,0,94,8,0,2,4,0,1,0,0,29,0,0
75,0,18,8,2,7,3,0,0,0,0,39,0,0
16,4,7,12,2,8,3,0,1,0,0,24,0,0
22,3,14,13,1,7,3,0,0,18,0,44,0,0
25,0,9,12,0,1,2,0,1,0,0,39,0,0
13,0,3,11,2,8,3,0,0,0,0,32,0,1
22,2,56,12,1,8,3,0,0,0,0,44,0,0
74,0,11,8,0,2,2,1,1,0,0,39,0,0
40,0,13,8,0,3,2,0,1,0,0,39,0,0
18,0,47,9,0,0,2,0,1,0,0,49,41,0
45,1,11,12,2,4,3,0,1,0,0,49,0,0
10,0,2,8,1,7,1,0,0,0,0,46,0,0
22,0,14,13,2,5,1,0,0,0,0,44,0,0
36,4,1,8,2,9,3,0,0,0,0,2,0,0
54,0,7,8,2,1,1,0,0,0,0,39,0,1
23,8,44,9,1,14,3,0,1,0,0,54,0,1
20,0,8,8,0,6,0,0,0,0,0,29,0,0
72,0,18,8,1,1,3,0,1,0,0,39,33,1
17,0,56,10,0,2,2,0,1,0,0,39,0,0
24,0,11,10,0,0,2,0,1,0,0,39,0,1
27,0,4,12,0,1,0,4,0,0,0,49,41,0
18,0,11,9,0,2,2,0,1,0,0,39,0,0
10,0,2,5,2,2,3,0,1,0,0,39,0,0
20,0,8,13,0,4,2,0,1,0,0,39,0,0
55,0,95,8,4,6,3,0,0,0,0,39,0,0
42,0,16,9,2,3,1,0,0,0,0,70,0,1
31,8,5,11,0,14,2,0,1,0,87,39,0,0
20,4,9,9,2,2,3,0,1,0,0,44,0,0
21,0,63,8,2,7,3,0,0,0,0,56,0,0
50,0,1,11,1,3,3,0,1,13,0,54,0,0
27,0,13,12,0,4,2,0,1,0,0,39,0,1
70,0,3,8,2,4,3,0,1,0,0,39,0,1
29,0,6,14,2,10,5,3,0,0,0,39,0,0
77,0,1,8,1,2,5,0,0,0,0,90,0,0
7,0,82,9,2,8,1,0,1,0,0,39,21,0
27,0,70,12,2,2,1,0,1,0,0,39,0,0
16,0,1,5,0,3,2,0,1,0,0,24,0,0
29,0,6,4,0,5,2,0,1,0,0,39,0,0
14,4,4,8,1,9,3,4,1,0,0,39,0,0
5,1,18,8,2,3,3,0,0,0,0,7,0,0
45,0,11,3,2,2,1,0,1,45,0,49,0,0
67,0,16,12,1,4,5,0,0,97,0,49,0,0
18,0,3,8,2,3,3,0,0,0,0,39,34,0
31,1,22,6,1,2,1,0,0,0,40,39,12,0
26,5,9,15,0,5,2,0,1,0,0,19,0,1
37,0,6,13,2,4,3,0,0,0,0,91,0,1
42,0,5,12,0,5,2,0,1,30,0,44,0,0
0,0,12,13,2,5,3,0,1,77,0,49,0,0
82,0,22,9,0,1,2,0,1,0,0,52,0,1
25,0,9,9,0,4,2,0,1,0,0,29,0,1
12,4,13,8,0,10,2,0,1,0,0,49,0,0
1,0,14,9,1,3,1,4,0,0,0,34,0,0
41,0,18,13,2,7,3,0,0,0,0,95,0,0
3,0,15,9,1,1,1,0,1,0,14,39,0,1
17,0,80,5,6,2,1,0,1,0,0,24,0,0
22,0,19,13,2,5,1,0,1,0,0,44,0,1
70,0,24,8,1,7,5,0,0,19,0,39,0,0
14,0,4,8,2,8,3,0,1,88,0,39,0,1
37,4,4,12,1,2,5,0,0,0,0,59,0,0
54,0,35,8,3,3,3,0,0,0,0,39,0,1
66,0,40,9,2,1,3,0,1,0,0,39,0,1
3,0,8,8,1,1,5,0,0,0,0,39,41,0
18,0,11,8,3,8,3,0,1,0,0,39,39,1
29,8,6,0,0,14,2,0,1,0,0,39,0,1
23,0,6,9,0,5,2,0,1,0,0,39,0,0
8,1,17,12,2,5,0,0,0,0,0,24,0,0
7,0,13,9,2,10,1,0,1,0,0,39,0,0
25,0,15,12,0,8,2,0,1,0,0,39,0,0
19,0,2,9,2,1,5,4,0,0,0,39,0,0
0,3,12,9,1,7,5,2,0,0,0,39,0,1
14,0,6,8,2,1,3,0,0,0,0,39,0,0
1,1,14,8,1,1,3,4,1,0,0,34,0,0
1,5,11,5,2,13,3,4,1,0,0,34,0,0
20,4,7,8,2,4,1,0,0,0,0,44,0,0
17,4,6,12,6,5,4,0,1,0,0,39,0,1
17,0,32,5,0,3,2,0,1,0,0,48,0,0
4,0,1,9,2,8,3,0,1,0,0,39,41,0
17,0,9,8,0,4,2,0,1,0,0,39,1,1
19,1,2,9,2,9,1,2,0,0,0,59,0,0
61,0,6,12,2,5,1,0,0,0,0,37,0,0
27,4,14,8,0,3,2,4,1,0,0,39,41,0
18,0,35,8,0,2,4,0,0,0,0,49,16,0
35,0,9,8,0,8,2,0,1,0,0,39,41,0
3,0,8,8,2,1,1,0,1,0,0,59,0,0
33,0,15,14,0,2,2,0,1,0,0,54,0,0
36,0,7,9,0,8,0,0,0,0,0,39,0,0
58,0,10,13,2,4,5,0,0,0,0,19,0,0
3,0,15,8,4,1,3,0,1,0,0,59,0,0
32,1,10,9,2,5,3,0,0,0,0,28,0,0
43,4,8,8,0,8,2,0,1,67,0,60,30,0
24,0,2,6,0,6,2,0,1,0,0,39,0,0
21,0,18,10,0,2,2,0,1,0,0,39,0,0
19,1,10,9,3,1,3,0,0,0,0,78,0,0
0,0,10,11,2,8,5,0,0,12,0,39,0,1
74,0,10,12,1,0,5,0,0,0,0,39,0,0
13,8,17,13,2,14,3,0,1,0,0,44,0,0
2,0,32,8,2,6,1,0,0,0,0,39,0,0
27,0,4,12,0,5,2,0,1,0,0,67,41,0
43,0,8,12,0,8,2,4,1,0,0,44,0,0
66,3,11,13,1,0,5,0,1,0,0,80,0,1
11,0,11,6,0,4,2,0,1,0,0,39,0,0
1,0,11,5,1,3,5,4,1,0,0,59,0,0
9,0,19,9,2,5,1,0,1,0,0,39,0,0
57,5,7,8,0,8,2,4,1,0,0,39,0,0
12,0,17,12,2,7,1,0,1,0,0,39,0,1
71,0,8,9,2,5,3,0,1,0,0,39,0,0
48,8,7,12,3,0,3,0,0,0,0,39,0,0
29,4,19,4,2,4,3,3,0,0,0,39,0,1
4,0,13,9,2,0,3,0,1,0,0,34,41,1
10,0,10,9,1,8,3,0,1,0,0,39,0,1
30,0,1,8,4,3,3,0,0,0,0,39,0,1
9,0,22,9,2,1,1,0,0,0,0,39,0,0
53,0,18,12,2,4,3,0,1,0,0,59,0,0
27,0,14,8,0,1,2,0,1,0,0,19,15,0
5,0,18,4,3,1,5,0,0,0,0,55,0,0
4,0,55,9,2,8,1,0,0,0,0,39,0,0
35,0,12,6,6,6,5,0,1,15,0,39,41,0
79,0,25,8,2,7,3,0,1,0,0,42,0,0
10,0,2,5,6,10,1,0,0,0,0,59,0,0
71,0,22,12,0,0,0,0,0,15,0,39,0,1
27,0,31,8,0,1,2,0,1,0,0,49,16,0
70,2,10,9,0,3,2,4,1,0,0,39,0,0
56,0,10,8,2,1,5,0,0,0,0,39,27,0
48,0,59,12,0,4,2,0,1,0,0,49,0,0
19,3,14,3,0,7,2,0,1,0,0,39,0,1
64,8,78,8,2,14,3,0,0,0,0,44,0,0
