age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
42,0,9,12,2,4,3,0,0,0,0,76,35,1
31,0,2,12,2,5,3,0,0,0,0,49,0,0
75,0,34,8,2,2,1,0,1,0,0,18,0,0
13,0,14,1,0,5,1,0,1,0,0,39,0,0
78,8,11,8,2,10,3,0,0,0,0,39,0,1
23,0,9,13,0,1,2,0,0,0,0,39,0,0
8,0,11,8,0,3,2,0,0,78,0,39,0,0
54,8,4,9,3,14,3,0,0,0,21,44,0,0
69,0,2,12,0,3,2,0,0,0,0,42,0,0
12,3,14,7,2,4,2,0,1,0,0,59,0,1
76,5,20,12,2,5,3,0,1,0,0,62,0,0
24,8,28,13,2,14,3,0,1,0,0,34,0,1
16,0,10,9,2,2,2,0,0,0,0,29,0,0
20,0,6,7,0,2,2,0,0,0,0,39,0,0
36,0,15,9,0,8,4,0,1,0,32,44,0,0
57,0,10,8,0,3,2,0,1,0,0,37,0,1
5,0,10,9,2,3,2,4,0,0,0,52,0,1
31,4,12,10,2,5,2,0,1,37,0,39,0,1
13,0,9,8,0,1,3,0,0,0,0,44,20,0
22,5,15,15,2,6,2,0,1,0,0,84,0,0
25,0,10,8,0,10,2,0,1,0,0,39,0,0
22,0,9,8,0,4,1,0,1,0,0,59,0,1
7,0,11,12,2,2,2,0,1,0,0,49,0,0
8,1,61,10,2,9,2,0,1,0,31,16,0,0
18,0,29,8,0,8,3,0,1,0,0,39,0,1
31,0,52,9,2,3,3,0,1,0,0,39,0,0
49,0,41,8,5,1,1,0,0,0,0,39,0,0
67,0,12,9,2,8,1,0,1,0,0,39,0,0
12,0,12,10,0,4,2,0,0,0,0,49,0,0
12,0,8,8,1,4,0,0,1,0,0,39,0,1
42,0,11,12,0,8,5,0,0,0,0,39,0,0
61,3,70,8,0,4,1,0,0,0,0,17,0,0
9,3,10,8,0,0,3,0,0,0,0,39,0,0
10,0,8,9,2,9,3,0,1,0,0,39,0,0
61,0,13,5,0,3,2,0,1,0,0,56,0,1
8,0,7,9,1,3,0,0,1,0,0,44,0,1
37,0,6,9,0,5,2,0,1,0,0,39,0,0
24,7,94,8,0,14,3,0,0,0,0,44,0,0
26,0,1,8,0,13,3,0,1,0,0,39,0,0
21,1,0,9,2,9,3,0,0,0,0,39,0,0
20,7,5,8,0,14,2,0,1,0,0,59,0,1
37,0,4,9,0,2,2,0,1,0,0,39,0,0
51,0,91,6,0,8,3,0,1,0,0,19,0,0
49,0,56,9,1,4,2,0,0,0,0,39,0,1
25,0,1,12,2,10,1,0,1,0,0,29,0,0
7,4,85,8,0,5,2,0,0,0,0,39,0,1
17,0,15,8,0,4,3,0,1,0,0,39,0,0
24,0,6,8,2,7,3,0,0,0,0,39,0,0
13,5,9,12,2,0,4,0,1,0,0,59,6,0
31,0,9,8,0,5,3,0,1,0,0,49,0,0
20,0,14,9,0,10,2,0,1,0,0,48,0,0
84,0,87,6,2,10,3,0,1,0,0,39,0,0
33,0,10,8,0,2,2,0,1,0,0,49,0,0
17,0,10,9,0,2,3,0,1,0,0,19,0,0
21,1,14,8,0,9,3,0,1,0,0,49,0,0
18,0,1,4,0,8,3,4,1,0,0,39,0,1
10,0,13,9,2,9,5,0,1,0,0,44,0,0
10,0,13,6,0,7,2,2,1,0,0,39,0,0
7,0,12,9,3,8,2,0,1,0,0,39,0,1
13,4,12,12,2,5,3,0,0,76,0,39,0,0
12,0,8,7,0,4,1,0,1,0,0,55,0,1
19,0,9,10,0,0,0,0,1,0,0,31,0,0
32,0,65,14,0,2,5,0,1,0,0,49,0,0
18,1,15,8,2,6,2,0,1,0,0,13,0,0
43,0,63,8,0,1,2,0,0,0,0,19,38,1
16,0,6,6,2,1,2,4,1,0,0,19,5,0
61,0,1,8,2,1,3,0,1,0,0,39,0,0
18,0,13,9,0,8,2,4,1,0,0,20,0,0
24,0,14,12,0,5,3,0,1,0,0,76,0,1
62,8,1,9,3,12,2,0,0,0,0,19,40,0
8,0,25,8,0,9,2,0,1,0,0,39,0,0
40,1,7,8,0,9,2,4,1,0,0,71,29,0
50,0,6,2,0,3,2,0,0,8,0,39,0,0
55,0,6,8,2,2,1,4,1,0,0,34,0,0
82,0,12,8,0,5,1,0,1,42,0,39,0,1
69,0,12,12,0,4,2,0,1,0,0,39,0,0
60,0,12,8,2,3,3,0,0,0,0,39,0,0
10,0,13,13,1,6,2,0,0,0,0,39,0,0
69,1,5,8,3,8,3,0,1,0,0,49,0,0
33,0,10,8,1,10,1,0,0,0,0,49,0,0
49,1,13,8,2,3,2,4,0,0,0,52,0,1
13,0,12,8,4,1,3,0,1,0,0,89,0,1
30,0,13,10,0,3,5,0,1,0,0,39,0,0
33,0,85,8,5,10,1,0,1,0,0,49,0,0
22,0,7,9,0,10,0,0,1,0,0,39,0,1
63,0,13,9,5,6,5,0,1,0,0,59,0,0
12,0,13,8,6,1,2,0,0,0,0,39,0,0
33,0,15,8,0,8,1,0,1,0,0,39,0,1
66,0,13,9,1,4,3,0,1,0,0,49,31,1
54,0,12,9,0,3,2,0,1,0,0,39,0,0
58,0,54,9,2,8,2,0,0,0,0,15,0,0
32,0,20,4,1,2,3,0,0,0,0,19,0,0
18,1,20,9,2,8,3,4,1,0,0,14,0,0
13,0,1,9,2,2,1,1,1,0,0,39,0,0
70,0,6,4,2,3,1,0,0,0,0,39,0,0
18,0,12,6,1,3,2,0,1,0,0,59,0,0
1,5,6,10,0,4,0,0,1,14,77,39,8,1
41,0,20,8,0,8,1,0,1,0,0,39,0,0
59,0,18,9,1,1,1,0,1,0,0,34,0,0
84,0,4,14,0,2,2,0,0,0,0,39,7,1
74,0,8,8,2,0,2,0,1,0,0,48,0,0
80,1,60,8,1,1,5,0,1,0,0,49,0,0
47,4,2,10,0,5,2,0,1,0,0,59,0,0
12,0,11,3,2,6,2,0,0,53,0,51,0,0
49,0,6,9,0,7,2,4,1,0,0,49,0,0
64,8,12,12,3,13,2,0,1,0,0,44,12,0
21,4,13,12,1,12,3,0,1,0,0,19,0,0
12,0,12,11,1,6,1,0,1,0,0,39,0,0
82,0,18,12,1,2,2,0,1,0,0,39,0,0
10,0,11,8,0,7,2,0,1,0,0,39,0,0
24,0,2,8,1,5,2,4,1,83,0,30,0,0
38,1,64,9,0,9,5,4,0,0,53,39,0,0
13,0,76,8,2,0,3,1,0,0,0,39,0,0
9,0,7,12,0,8,2,0,0,0,0,44,0,0
52,8,1,8,0,8,2,0,1,0,0,29,0,1
70,0,12,9,1,3,5,0,1,0,0,39,0,0
43,0,49,14,2,7,2,0,1,0,0,39,0,0
25,0,22,9,2,8,2,0,0,0,0,9,0,0
6,0,14,8,4,11,2,0,1,0,0,49,0,0
79,0,18,9,1,2,3,0,0,0,0,39,40,0
34,0,18,12,1,8,3,0,1,0,0,39,0,0
59,0,11,1,2,5,2,0,0,29,0,29,0,1
12,0,1,12,2,2,1,0,0,0,0,39,0,1
1,0,12,9,5,4,2,0,0,0,0,39,0,0
6,2,7,13,0,10,2,0,0,0,14,39,34,1
2,5,1,9,0,8,3,4,1,0,0,81,0,0
14,0,14,9,2,1,2,1,1,0,0,39,0,0
10,0,20,8,1,3,2,2,1,0,0,39,0,0
28,0,12,12,2,5,5,0,1,72,0,39,11,0
14,1,1,9,2,1,1,1,1,0,0,72,0,0
10,0,6,8,2,7,2,2,1,0,0,39,17,0
14,0,12,5,0,3,3,0,1,0,0,60,0,1
20,0,11,5,2,2,3,0,1,0,0,39,0,0
82,0,27,13,0,3,3,0,1,0,0,39,0,1
16,0,19,5,0,1,4,4,1,0,0,39,0,0
55,5,20,12,2,8,1,0,0,0,0,59,0,0
32,0,19,8,0,4,0,0,0,0,0,39,0,0
21,0,22,12,2,5,5,0,0,0,0,39,0,1
31,0,6,8,0,3,1,0,1,0,0,39,0,0
7,0,6,8,2,5,3,0,1,0,0,39,38,0
14,0,6,9,3,2,1,0,1,0,0,39,0,0
10,0,14,8,0,9,2,0,1,0,0,64,0,0
31,4,12,1,0,5,2,0,0,0,0,57,0,0
50,0,12,5,2,3,1,0,1,62,0,44,0,0
6,4,12,8,0,12,0,4,1,0,0,39,16,0
48,3,18,8,1,0,1,0,1,0,0,23,0,1
5,0,75,8,2,8,3,0,0,0,0,39,0,0
17,1,2,8,2,4,5,0,1,0,0,50,0,1
61,0,0,8,0,3,2,0,0,0,0,39,0,0
14,0,14,9,2,1,1,1,0,0,0,39,0,1
73,4,9,9,0,5,5,0,0,0,0,39,0,1
84,0,2,15,5,9,2,0,0,0,0,39,0,0
18,0,15,12,2,8,4,0,1,0,0,39,0,0
41,0,9,10,1,1,0,0,0,0,0,49,0,1
7,0,9,8,0,2,0,0,1,0,0,39,0,1
1,0,9,2,2,1,1,0,1,0,0,55,0,0
49,0,12,8,3,5,3,0,0,0,0,27,0,0
32,0,10,9,0,2,2,0,1,0,9,21,0,0
35,0,1,9,4,2,3,0,0,0,0,34,0,0
59,0,12,8,1,3,1,0,0,0,14,22,0,1
49,0,20,8,2,2,1,0,1,0,0,39,0,0
18,0,14,9,0,1,1,0,1,0,0,39,0,0
45,0,14,12,4,3,2,0,0,0,0,39,23,0
13,8,9,9,0,14,2,0,1,0,0,39,0,0
41,4,8,8,0,8,2,0,1,0,0,39,0,1
68,0,6,7,2,1,3,0,1,0,0,39,0,0
20,0,10,13,0,2,3,0,1,0,0,59,2,0
16,0,1,12,0,1,2,0,1,0,0,39,0,0
25,0,13,5,2,6,3,0,0,89,0,39,0,0
18,0,6,12,0,1,3,0,1,0,0,39,0,0
6,0,8,9,0,8,3,0,0,0,0,39,0,0
10,1,79,8,0,9,1,2,1,0,0,15,0,0
57,6,73,8,2,14,3,0,0,0,0,44,0,0
10,1,18,13,2,9,2,0,1,0,0,49,0,0
43,0,11,3,2,2,3,4,1,63,0,30,0,0
7,0,7,8,2,1,3,0,0,0,0,49,0,0
17,4,6,8,2,2,2,0,1,0,0,39,0,0
79,0,4,10,2,7,3,0,1,0,0,44,0,0
37,0,38,10,0,5,3,0,1,0,0,44,8,1
80,8,10,9,2,14,2,0,0,0,0,39,0,0
77,0,9,12,2,7,0,0,0,0,0,39,0,0
25,0,15,0,0,10,3,0,1,75,0,19,0,0
39,0,1,9,0,6,3,0,1,0,0,24,0,0
24,3,6,12,2,7,5,0,1,0,0,59,0,0
18,3,11,12,2,8,5,4,1,0,0,97,0,0
12,0,71,12,0,4,1,0,1,0,0,39,0,1
6,0,14,8,4,11,2,0,1,0,0,8,0,0
18,0,6,8,1,1,1,0,0,0,0,85,0,1
17,1,87,3,2,4,1,0,0,0,0,90,0,0
73,0,71,12,0,0,2,0,1,0,0,39,0,0
10,0,9,9,1,7,3,0,1,0,0,39,0,0
34,0,18,10,0,1,3,0,0,0,0,39,22,0
12,0,12,10,0,6,2,0,1,0,0,39,0,0
22,0,1,8,0,2,2,0,0,0,0,39,27,0
8,4,2,8,0,5,1,0,0,0,0,49,0,0
17,4,1,13,0,2,5,0,1,0,0,39,0,0
72,0,11,12,2,5,2,0,0,0,0,39,0,0
10,0,2,9,0,9,2,3,0,0,0,31,0,0
81,4,9,8,2,5,1,0,0,0,0,1,0,0
17,3,43,11,2,0,3,0,1,0,0,81,0,0
5,5,34,8,1,8,3,0,0,0,0,39,0,0
23,4,6,9,0,8,2,0,1,0,0,39,0,0
32,0,6,9,2,2,1,0,1,0,0,3,0,0
19,0,8,3,0,9,2,0,1,0,0,29,0,0
79,0,13,14,0,4,3,0,0,0,0,39,0,0
12,0,13,14,1,6,2,0,1,0,0,77,0,0
35,0,5,9,0,8,4,0,1,0,0,41,36,0
9,8,10,12,0,14,2,0,1,0,0,78,0,0
26,0,15,8,0,3,3,0,1,0,0,78,0,1
74,8,5,3,1,14,3,0,1,0,0,39,0,0
61,0,9,12,5,7,2,0,0,0,0,59,0,0
8,0,5,7,0,9,2,0,1,0,0,29,6,0
7,0,14,9,4,1,5,0,0,0,0,73,0,0
1,0,64,8,2,7,3,0,1,0,0,59,0,0
21,4,68,12,0,0,2,0,0,0,0,44,0,0
46,2,8,12,0,10,2,0,1,0,0,39,0,0
47,0,24,8,2,7,2,0,1,0,0,75,0,0
5,0,15,6,2,6,2,2,1,0,0,39,0,0
28,8,5,8,0,14,3,0,1,0,0,44,0,0
29,0,59,8,0,2,2,0,1,0,0,39,0,0
53,0,1,9,0,2,3,0,1,0,0,0,0,0
18,2,7,12,2,10,4,0,1,0,0,39,0,0
69,0,12,8,0,6,5,0,1,0,0,39,0,0
23,8,26,8,0,14,2,0,1,0,0,39,0,0
82,0,6,2,2,7,2,0,1,0,0,1,0,0
22,0,7,10,0,10,2,0,0,0,14,39,0,1
10,0,19,9,0,4,2,0,0,0,14,39,0,1
57,0,11,8,0,10,5,0,1,0,0,39,0,1
66,0,6,9,2,5,2,0,1,0,0,44,0,0
26,4,9,12,0,5,3,0,1,0,0,38,0,0
65,8,4,8,2,14,2,0,1,0,0,4,0,0
7,1,11,7,1,1,2,0,0,0,0,22,0,0
81,0,9,12,0,1,3,0,0,0,0,39,0,1
5,0,12,15,2,3,3,0,0,0,0,49,0,0
33,0,19,13,0,4,5,0,1,0,0,39,0,1
21,0,70,8,2,11,3,0,0,0,0,39,0,0
46,0,11,9,0,4,1,0,1,0,0,39,0,0
46,0,9,9,2,1,3,0,1,0,0,1,0,0
17,0,4,9,1,2,3,0,1,0,0,39,39,0
22,0,10,11,0,10,3,4,1,0,0,49,35,0
46,5,2,8,0,5,1,0,0,0,0,20,0,0
22,0,1,12,0,2,2,0,1,0,0,39,0,0
32,0,6,12,3,2,1,0,0,0,0,39,0,0
33,4,12,8,0,4,2,0,1,0,0,39,0,0
4,2,10,9,2,2,2,0,1,0,0,34,0,0
18,0,93,8,0,1,5,0,1,0,0,59,0,0
30,0,8,8,1,8,3,0,0,0,0,39,0,0
3,0,81,10,2,1,3,0,1,0,0,39,0,0
16,3,9,9,0,0,2,4,0,0,14,39,0,1
54,0,26,8,0,5,0,0,1,0,16,39,19,1
83,0,13,8,0,3,4,0,1,0,0,67,0,0
45,0,6,6,3,3,3,0,0,15,0,39,0,0
71,0,11,13,1,5,5,0,1,74,0,59,17,1
34,0,7,1,2,8,1,0,1,0,0,21,0,1
42,0,10,6,0,5,2,0,1,0,0,39,0,1
41,0,7,12,0,8,5,0,1,0,0,49,0,0
55,0,14,10,4,3,2,0,1,0,19,39,0,0
14,0,95,9,2,1,3,1,1,0,0,19,0,0
12,0,9,7,0,6,2,4,0,0,0,29,0,0
18,0,13,8,0,1,1,0,0,0,0,49,0,0
57,0,90,12,0,12,3,0,0,0,0,39,0,0
13,0,80,12,0,0,5,0,0,0,0,39,0,0
72,0,12,13,0,3,5,0,0,0,0,39,0,1
17,0,8,9,1,4,3,0,1,0,0,39,0,1
25,4,39,10,0,8,3,0,1,0,0,39,0,0
56,4,11,8,2,5,0,4,0,0,0,39,0,1
76,0,10,9,0,2,5,0,0,0,0,39,0,0
67,0,20,9,0,8,2,0,1,0,0,49,0,0
50,8,58,13,0,12,1,0,1,0,0,29,0,0
16,0,7,5,2,1,3,4,1,0,0,39,0,0
30,5,18,5,0,8,0,0,0,0,0,19,28,0
8,4,29,9,2,5,2,0,0,0,0,8,19,0
14,0,6,12,0,1,3,0,1,0,0,39,0,0
2,0,8,12,0,5,2,0,1,0,0,39,0,0
13,0,13,12,6,1,5,0,1,0,0,39,0,1
83,8,5,8,0,14,3,0,1,0,0,59,0,0
33,0,4,12,2,2,3,0,1,0,0,29,0,0
18,4,18,9,0,8,2,0,1,0,0,39,0,0
24,8,4,7,0,14,2,0,1,0,0,34,0,0
12,0,6,9,2,1,3,0,1,0,0,39,0,0
8,2,8,8,0,10,5,0,1,0,0,39,0,0
49,1,7,8,0,4,3,0,1,0,0,44,0,0
78,4,9,8,0,5,3,0,1,0,0,39,0,1
17,0,2,11,2,4,2,0,0,0,0,23,0,1
10,0,6,8,1,7,5,0,1,0,0,29,0,0
52,0,14,8,2,1,2,0,1,0,0,39,0,0
13,1,6,10,2,1,2,0,1,0,0,49,0,0
50,0,97,3,0,1,3,0,0,77,83,39,0,1
24,0,10,9,2,10,3,0,1,0,0,56,0,0
7,0,11,8,1,8,2,0,1,0,0,49,0,1
80,0,8,12,0,9,5,0,0,0,0,36,0,0
33,0,10,10,0,2,0,4,1,0,0,39,0,0
46,0,12,2,2,1,0,0,0,0,0,39,0,0
48,2,40,9,2,3,2,4,1,0,0,39,14,1
74,0,17,9,0,8,5,0,0,0,0,59,0,0
20,0,83,9,2,2,3,0,1,0,0,39,0,0
18,4,9,10,2,5,5,4,1,0,0,91,32,1
24,0,27,13,2,7,3,0,0,0,0,14,0,0
7,0,8,7,2,8,2,0,1,0,0,59,0,0
14,0,15,8,2,6,2,0,1,50,0,83,0,0
83,0,9,9,0,5,3,0,1,0,66,39,0,0
7,0,12,11,1,5,3,0,1,24,0,24,0,0
74,0,7,9,0,3,3,0,0,0,0,39,0,0
6,0,5,12,0,3,3,4,1,0,67,39,21,1
64,8,4,8,0,14,3,0,0,0,0,39,27,0
38,0,19,9,0,5,2,0,0,0,0,19,0,0
21,0,7,9,2,13,3,0,0,0,0,39,0,0
62,8,4,12,3,14,1,0,1,0,0,15,0,0
49,0,14,5,4,1,2,0,1,0,0,80,0,0
30,3,7,9,0,8,2,0,1,0,0,72,0,0
8,1,18,8,2,9,5,0,0,0,0,39,5,0
81,0,74,9,0,3,2,0,1,33,0,39,0,1
25,0,72,12,0,5,3,0,1,0,0,39,0,1
52,0,14,9,0,4,2,0,0,31,0,42,0,0
23,0,1,8,2,2,1,0,1,0,0,19,0,0
61,0,12,13,0,5,5,0,0,0,0,39,0,1
28,0,1,8,2,2,1,0,1,0,0,49,0,0
24,0,19,8,0,4,5,0,1,16,0,1,14,1
19,8,23,9,5,14,5,0,1,0,0,39,0,0
37,4,14,12,4,11,2,0,0,0,0,49,0,0
83,0,18,9,0,2,2,0,1,0,0,20,29,0
76,0,70,8,0,4,3,0,1,0,0,39,39,1
76,8,11,12,2,14,3,0,1,0,0,44,0,0
47,0,1,9,4,12,2,0,0,0,0,19,0,0
14,3,8,12,1,0,3,1,0,0,0,49,0,0
4,0,10,10,2,2,3,0,1,0,0,33,0,0
17,0,92,8,5,3,3,0,1,0,0,49,0,0
17,0,1,9,2,2,2,0,1,0,0,59,0,0
33,2,14,10,4,10,5,4,1,0,0,39,0,0
7,0,18,5,0,8,3,0,0,0,0,44,0,0
18,0,9,11,0,5,1,0,1,0,0,39,0,0
5,0,78,8,2,8,2,0,1,0,0,44,0,0
2,0,12,12,3,4,2,0,1,0,0,45,0,0
24,0,4,8,2,7,5,0,1,0,0,39,0,0
32,1,61,8,2,1,5,0,1,0,0,44,0,0
25,7,67,12,0,2,1,0,0,0,0,44,0,0
49,0,11,8,2,1,5,0,1,0,0,14,11,0
32,0,7,13,1,4,3,0,0,0,0,44,0,0
42,0,63,14,0,5,5,4,0,41,0,39,0,0
10,1,2,4,2,9,3,0,1,0,0,39,0,0
40,0,87,9,5,7,2,4,0,0,0,39,0,0
65,0,8,5,1,4,2,0,1,0,34,48,0,1
31,4,2,9,2,5,2,0,1,0,0,12,0,0
31,1,12,8,0,5,2,0,1,0,0,9,0,1
20,0,20,12,2,8,5,0,0,0,1,39,0,1
50,0,14,8,4,9,5,0,0,0,0,14,0,0
38,0,84,12,1,4,2,0,1,0,0,56,0,1
31,4,13,8,2,5,3,0,1,0,0,39,0,0
14,0,12,12,2,4,2,0,0,43,0,54,0,1
16,0,6,12,2,8,2,4,0,0,0,59,0,0
18,3,1,4,0,8,2,0,1,0,0,0,0,0
31,0,18,8,5,3,2,0,1,0,0,39,0,1
9,2,8,8,1,3,2,0,1,0,0,39,0,1
16,4,18,9,0,8,1,4,0,0,0,94,0,0
66,0,14,1,2,1,2,0,1,0,0,39,38,0
2,0,6,8,2,7,1,4,1,0,0,39,0,0
49,2,8,11,0,10,2,4,1,0,0,59,0,0
20,7,4,9,0,14,2,0,1,0,0,59,0,0
24,0,13,8,0,7,0,0,1,0,0,39,0,0
33,0,9,12,0,2,2,0,0,0,0,49,3,0
22,0,15,5,0,6,2,4,0,0,0,39,0,0
16,1,10,10,1,3,2,4,1,0,0,11,0,0
18,0,90,8,2,1,2,4,0,0,0,39,0,0
6,2,7,11,0,3,2,4,1,0,0,39,0,0
51,0,14,9,0,5,1,0,1,12,0,87,0,1
41,0,11,8,0,6,3,0,0,0,0,19,0,0
5,0,12,9,1,8,1,0,0,0,0,40,0,0
57,0,12,8,0,6,2,4,0,0,0,39,0,0
68,0,12,12,3,5,1,0,0,0,0,94,0,0
7,0,18,13,1,8,2,0,0,0,49,6,20,1
15,0,15,6,0,6,5,0,1,0,0,86,0,1
75,1,30,8,2,9,2,4,0,0,0,54,0,0
13,0,9,11,2,2,2,0,1,0,0,49,0,0
33,0,12,12,3,2,2,0,1,0,0,39,0,0
17,0,9,13,2,2,3,0,1,0,0,39,0,0
21,4,12,9,0,13,2,0,1,0,0,30,0,0
58,0,1,7,2,2,2,0,1,0,0,34,0,0
6,4,18,8,1,8,2,0,0,0,0,39,0,0
4,0,13,8,0,5,2,0,0,0,0,26,0,0
73,0,11,9,1,10,3,0,1,0,0,49,29,0
51,0,12,8,3,4,3,0,1,0,0,59,0,1
80,6,9,12,2,14,1,0,0,0,0,44,0,0
13,5,42,13,0,5,5,0,1,11,0,17,0,1
7,0,2,12,2,1,1,0,1,0,0,39,0,0
18,0,2,8,0,1,3,0,0,0,0,41,0,1
32,3,13,9,1,4,3,0,1,0,0,39,0,1
7,0,12,11,2,5,2,0,1,24,0,44,0,0
6,0,11,8,1,7,5,4,1,0,46,73,0,0
24,0,11,9,2,3,3,0,1,0,0,39,0,0
6,4,13,11,6,11,1,4,1,0,0,39,0,0
58,0,12,9,0,5,2,0,1,43,0,59,0,1
2,0,12,4,2,6,0,0,0,0,0,39,0,0
65,0,14,9,0,9,2,0,1,0,0,44,0,0
72,8,4,8,2,14,2,0,1,0,46,29,27,0
20,0,15,8,0,10,2,4,1,0,0,39,0,1
71,8,4,5,0,14,2,4,1,0,0,39,0,0
78,0,13,8,0,1,3,0,0,0,0,29,0,0
24,0,9,9,2,7,1,0,1,0,0,39,0,0
15,0,48,8,1,4,3,0,0,0,0,40,0,1
24,4,76,12,0,5,1,0,1,10,0,39,0,1
35,0,1,9,2,8,5,0,1,0,0,39,0,0
18,5,5,8,0,5,0,0,1,0,0,57,0,0
32,0,20,9,0,6,2,0,1,0,0,31,0,0
30,0,13,14,0,1,0,0,0,0,0,39,0,0
75,0,13,9,0,3,1,0,1,0,78,39,0,1
5,4,13,12,2,8,2,0,1,0,0,34,0,0
10,0,92,8,2,6,2,3,1,0,0,39,0,0
14,0,10,12,0,6,1,0,0,0,0,39,0,1
1,2,6,5,2,3,5,0,0,85,0,39,0,0
26,4,12,5,2,12,5,0,0,0,0,39,0,0
49,5,5,12,3,8,3,0,1,0,0,18,0,0
47,8,4,4,2,14,2,0,1,0,0,90,0,0
37,0,77,6,0,1,2,0,1,0,0,70,0,0
69,0,7,12,3,8,1,0,1,0,0,59,0,0
20,2,15,10,0,10,1,0,0,0,0,34,0,1
31,1,20,8,2,5,3,0,0,19,0,49,0,1
28,0,2,12,2,5,3,0,1,0,0,34,0,1
45,4,8,9,2,4,2,0,0,0,0,85,0,0
18,0,6,12,2,3,2,1,1,0,0,19,0,0
30,1,20,8,1,5,5,0,1,20,0,49,0,0
61,0,41,9,0,5,1,0,1,0,0,39,0,1
65,0,4,12,2,7,3,0,1,0,0,59,0,0
73,0,4,12,0,2,1,0,0,0,0,29,0,0
44,0,11,9,2,8,2,0,1,0,0,39,7,0
24,0,9,12,0,5,1,0,1,0,0,49,0,1
5,4,15,13,0,8,0,0,0,0,0,59,0,0
21,1,33,10,2,9,2,0,1,0,41,44,0,0
2,0,4,8,2,7,2,0,0,0,0,29,0,0
14,5,13,12,0,6,2,1,0,0,0,58,18,0
39,0,39,6,1,5,2,0,1,0,0,0,0,1
80,0,5,8,3,3,2,0,1,0,0,39,0,0
7,5,10,8,0,5,2,0,1,0,0,39,0,0
45,0,11,8,2,3,1,0,1,0,0,44,0,0
19,2,2,8,0,4,3,0,0,0,0,44,0,1
33,0,15,6,0,4,2,0,1,30,0,49,0,0
54,0,9,12,1,2,3,0,0,0,0,91,0,0
13,4,14,7,0,5,3,0,1,0,0,19,0,0
62,7,10,8,0,14,1,0,0,0,0,44,0,0
53,3,11,12,2,4,2,0,1,0,0,11,0,0
65,0,6,12,2,8,1,4,1,0,0,4,0,0
66,0,11,9,2,10,2,0,1,0,0,34,0,0
56,0,7,8,0,3,2,0,0,0,0,62,0,1
58,0,9,12,0,7,2,0,1,0,0,39,0,0
71,0,13,13,6,12,5,0,0,0,0,57,0,0
30,0,11,0,0,4,1,0,0,0,14,39,0,1
24,0,71,4,2,7,2,0,1,0,0,39,0,0
40,4,7,12,2,8,2,0,1,0,0,39,0,0
31,4,70,8,2,5,5,0,1,0,0,39,0,0
33,0,14,9,0,10,5,0,1,0,0,39,0,0
8,0,6,11,0,5,5,0,0,0,0,39,33,1
52,2,20,1,2,3,2,0,1,0,0,39,18,0
7,1,20,8,1,8,2,2,0,0,0,9,0,0
63,0,11,6,1,2,2,0,1,0,0,39,0,0
55,1,7,12,2,3,1,0,0,0,0,49,0,1
45,0,11,8,0,7,3,0,0,0,0,39,0,0
5,0,9,9,0,6,1,0,1,0,0,44,0,1
26,0,42,8,2,1,2,0,1,0,0,39,0,0
32,2,9,12,1,4,2,0,1,46,0,44,0,0
63,0,13,13,0,3,2,0,1,0,0,91,21,1
49,0,9,8,0,4,2,0,1,0,0,19,27,0
20,8,10,8,0,10,2,0,1,0,0,10,0,1
52,4,14,8,4,5,2,0,0,0,0,19,0,0
42,0,5,8,0,8,5,0,1,0,0,39,22,0
10,0,7,6,2,9,1,0,0,0,0,39,0,0
14,0,12,9,0,6,3,1,1,0,0,39,0,0
5,5,7,9,0,8,2,4,1,0,0,39,37,0
12,0,1,8,0,1,2,0,1,0,0,59,0,0
33,1,9,8,2,10,2,0,1,0,0,44,3,1
25,0,4,12,4,2,0,0,1,0,0,39,16,0
7,0,5,15,0,8,1,3,0,0,0,39,0,0
26,0,20,12,0,6,3,0,1,0,0,39,0,0
2,0,6,8,3,7,2,0,1,0,0,59,0,0
33,0,8,8,0,10,2,0,1,0,0,69,0,0
7,4,30,13,2,8,2,0,1,0,0,95,0,0
60,0,9,9,0,4,2,0,0,0,0,39,0,1
37,2,12,8,0,2,2,0,0,0,0,59,0,0
42,0,13,13,2,6,2,0,1,0,0,39,0,1
55,5,38,5,0,12,3,0,1,0,0,20,0,0
6,0,6,8,0,3,2,4,1,0,15,39,0,0
20,0,11,9,2,2,2,0,0,0,0,49,0,0
12,2,13,8,0,4,1,0,1,0,0,39,0,0
24,8,9,6,2,14,1,0,1,0,0,44,0,0
46,0,9,2,0,4,1,0,1,0,0,39,0,0
31,4,5,8,2,5,2,0,1,0,0,39,0,0
50,0,12,8,2,4,3,0,0,0,0,3,0,1
52,3,6,9,2,2,1,0,0,0,0,30,0,0
60,5,12,9,0,13,2,0,0,0,0,39,23,0
80,0,2,11,0,3,4,0,1,0,0,39,0,0
9,0,8,8,2,4,3,0,1,0,0,39,33,0
18,0,20,12,2,5,2,0,1,0,0,39,0,0
16,0,12,9,5,8,2,4,0,0,0,97,0,0
75,2,66,13,0,4,2,0,0,92,0,39,0,1
12,0,22,8,1,4,2,0,1,0,0,31,0,0
44,0,73,9,2,7,2,0,1,0,0,39,0,0
5,2,6,8,3,3,1,0,1,0,0,44,0,0
61,2,2,12,0,4,3,0,0,94,0,44,0,0
33,0,15,9,0,4,2,0,0,0,14,19,0,1
