age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
27,0,11,9,0,2,2,0,0,0,0,23,0,1
71,0,57,10,2,4,2,0,1,0,0,39,0,0
19,0,20,8,0,4,2,0,1,0,0,39,0,0
51,0,11,8,2,10,0,0,1,0,0,39,0,0
79,8,15,12,0,8,2,0,0,0,0,39,12,0
73,0,12,9,0,1,3,3,1,0,0,39,0,0
35,0,12,8,1,7,3,0,1,0,0,39,0,0
37,1,11,8,0,1,1,0,1,0,0,39,0,1
10,0,60,9,0,5,3,0,1,0,0,34,0,0
22,1,94,8,0,7,2,0,1,15,0,39,0,1
62,4,88,12,0,1,2,0,1,0,0,39,0,0
79,0,11,6,0,7,2,0,1,0,0,39,0,1
18,3,11,8,4,3,2,0,1,0,0,4,0,1
22,0,15,8,3,5,5,2,1,0,0,34,0,0
18,8,9,13,0,3,0,0,1,0,0,39,41,1
67,0,14,8,6,7,3,0,1,0,0,95,35,0
27,8,5,9,0,7,1,0,1,0,0,29,0,0
18,1,12,0,0,5,0,3,1,0,0,49,0,0
59,0,15,6,5,10,2,0,1,0,0,39,0,0
79,0,18,11,1,5,1,4,0,0,0,68,0,0
41,1,8,8,0,8,5,0,0,0,0,39,0,0
6,7,2,8,2,2,3,0,0,0,0,20,0,1
24,0,21,6,0,7,5,0,1,0,64,39,0,0
6,8,56,6,2,2,2,0,1,0,0,29,0,0
37,0,11,2,2,12,2,1,1,0,0,9,0,0
13,2,10,8,0,7,1,0,1,0,0,44,0,0
15,8,13,9,0,10,2,0,1,0,0,72,0,0
3,0,13,12,0,5,1,0,0,0,0,39,0,0
19,1,11,12,2,2,2,0,0,0,0,39,0,0
7,0,11,6,0,4,4,0,1,0,0,59,0,1
2,0,8,15,2,3,3,0,1,0,0,96,0,0
22,0,15,3,0,3,3,0,1,0,0,44,0,1
2,0,12,12,2,7,2,0,1,0,60,54,0,1
14,0,28,8,2,7,2,0,1,0,0,29,0,0
22,0,8,13,0,3,1,0,1,0,0,56,0,1
27,0,4,9,2,5,2,0,1,0,0,87,0,0
9,0,88,9,2,2,2,0,1,0,0,29,0,0
58,0,8,8,1,1,3,3,1,0,0,44,0,0
58,6,13,12,2,7,3,0,1,0,0,87,0,0
30,0,10,9,0,2,2,0,1,15,0,23,0,1
40,0,11,9,0,5,2,0,1,70,0,33,24,0
9,1,14,9,2,0,5,0,1,0,0,39,0,0
28,0,11,12,0,3,4,0,1,0,0,49,37,0
43,0,8,13,2,5,3,0,0,0,0,39,0,0
31,8,1,8,0,3,5,0,1,0,0,59,0,1
30,8,6,11,0,5,2,0,0,0,0,39,0,0
23,5,9,13,2,4,5,0,1,0,0,34,0,0
13,8,2,12,0,2,1,0,1,0,0,23,0,1
21,0,9,15,1,7,2,0,1,0,0,44,0,0
56,1,90,13,0,2,1,0,1,0,0,39,0,0
82,0,16,8,2,14,0,0,0,0,0,39,0,0
14,0,17,12,1,3,2,0,1,0,0,39,0,0
17,0,13,9,2,4,3,0,1,0,0,34,0,0
12,4,13,9,0,8,2,0,1,0,5,39,0,0
56,0,9,1,0,5,3,0,1,0,0,44,0,1
67,0,46,12,0,8,1,0,0,0,0,57,0,1
28,2,1,13,2,8,2,0,0,0,0,21,0,0
16,0,8,8,1,3,2,0,0,0,0,49,0,0
80,0,12,8,0,0,2,0,0,0,0,39,0,0
25,1,13,12,1,0,2,0,1,0,0,39,0,0
4,2,18,7,2,2,2,4,0,0,0,23,0,0
72,0,8,8,0,5,1,0,0,0,0,29,0,0
72,0,8,8,0,4,1,0,1,0,0,39,0,1
27,1,6,8,2,6,2,0,1,0,0,39,0,0
27,0,14,8,0,2,2,0,0,0,0,39,0,0
27,0,6,9,0,4,3,0,0,0,0,39,0,0
18,4,82,12,2,8,2,0,0,0,0,39,26,0
31,0,11,12,0,6,3,0,1,0,0,14,0,0
3,4,7,9,0,8,2,0,0,0,0,39,0,0
56,5,1,10,2,1,2,0,1,0,19,39,0,0
28,0,14,8,2,0,0,0,1,0,0,19,0,0
44,0,13,5,2,4,2,2,1,0,0,39,0,0
5,0,11,6,0,8,3,4,0,0,0,39,0,1
81,0,80,12,2,11,1,4,0,0,0,19,8,0
7,1,9,8,2,9,5,0,1,0,0,39,0,0
59,0,2,13,0,14,2,0,0,0,0,39,0,1
24,1,11,12,2,5,2,0,1,0,0,39,0,0
7,0,11,6,2,2,1,4,0,0,0,47,0,1
6,0,7,9,0,0,5,0,1,0,0,39,0,0
26,2,10,9,2,4,3,0,0,76,0,34,0,0
33,0,14,12,2,4,2,0,0,0,0,59,0,0
9,4,4,2,2,8,1,0,0,0,0,47,0,1
51,1,14,12,0,1,3,0,1,0,0,15,0,0
17,0,6,8,1,7,1,0,0,0,0,39,0,0
8,2,9,8,2,2,2,0,1,0,0,19,0,0
38,0,88,12,0,3,3,0,0,39,0,59,0,0
83,0,0,9,0,4,0,0,1,0,0,39,0,0
55,0,19,12,0,1,1,0,1,25,0,44,0,1
17,0,12,8,1,5,3,0,1,0,58,39,0,0
20,0,63,11,1,6,1,0,1,0,0,34,0,0
20,1,74,12,3,4,4,0,1,0,0,39,0,0
71,4,5,9,2,8,3,0,0,0,0,39,0,0
17,0,2,3,0,7,1,0,0,0,0,39,0,1
18,0,11,13,0,11,2,0,0,0,0,49,0,1
13,8,8,8,2,3,2,0,1,83,0,39,0,0
53,0,8,12,0,2,5,0,0,15,0,23,0,0
20,0,9,8,0,2,3,0,0,0,74,39,0,0
25,0,12,8,2,3,2,0,0,0,0,59,0,0
77,0,16,9,2,8,3,0,1,0,0,47,0,0
26,5,5,13,2,12,0,1,1,0,0,44,0,0
76,0,11,13,0,8,3,0,0,0,0,39,0,1
37,0,8,12,2,8,2,0,0,0,0,19,0,0
23,0,7,10,2,8,2,0,0,0,0,44,0,0
29,0,10,13,0,1,3,0,1,0,0,39,0,1
29,0,82,8,0,0,5,0,1,0,0,49,0,0
81,0,10,12,2,8,2,0,1,0,0,47,0,1
23,0,10,12,0,3,5,0,1,82,0,74,25,0
48,0,40,9,0,8,0,0,0,0,0,39,0,0
49,0,19,8,0,5,1,0,0,0,0,34,0,0
74,3,14,9,2,9,2,0,1,0,0,19,0,0
69,0,6,9,0,9,2,0,1,0,0,39,0,1
21,0,76,3,0,1,2,0,1,0,0,44,0,0
1,8,16,12,0,1,1,0,1,15,0,59,0,0
51,0,15,12,0,2,2,0,1,15,0,39,0,0
59,0,16,9,1,7,1,0,1,0,0,25,0,0
31,0,6,8,2,1,3,0,1,0,0,39,0,0
25,0,6,4,0,12,2,1,1,0,0,39,0,1
20,0,65,2,0,4,1,0,1,0,0,39,0,0
2,1,64,8,0,4,2,0,1,0,0,39,0,0
67,0,51,13,2,5,3,0,1,0,0,35,0,0
23,0,12,9,2,4,2,0,1,0,0,34,0,1
66,1,8,8,1,8,3,0,0,0,0,39,0,0
26,0,9,9,3,8,1,0,0,0,0,39,0,0
37,0,2,13,2,4,2,0,1,0,0,49,27,0
8,0,7,4,2,12,5,1,1,0,0,44,0,0
32,0,4,5,0,7,3,0,1,0,0,44,37,1
57,0,9,12,0,5,2,0,1,4,22,59,31,1
76,4,12,8,0,14,4,4,0,0,79,34,0,0
8,0,12,12,0,10,1,0,1,0,0,39,0,1
9,0,10,12,0,5,3,4,0,0,0,59,0,1
27,0,16,12,2,2,1,0,1,0,0,47,41,0
83,0,4,0,1,3,2,0,1,0,0,6,0,0
55,0,5,14,1,6,2,0,1,0,0,39,0,0
39,0,16,8,0,1,2,0,1,63,0,39,0,0
62,0,10,8,2,2,1,0,1,0,0,39,41,0
20,0,40,9,1,14,2,0,1,0,9,39,0,0
39,4,11,12,2,4,3,0,1,0,0,49,0,0
66,0,2,8,0,9,1,0,0,0,0,29,0,1
44,1,9,2,2,13,3,0,0,0,0,39,0,0
13,0,97,1,0,4,2,0,1,0,0,39,0,0
27,0,5,8,1,14,2,0,0,0,0,54,0,0
18,0,8,9,0,8,3,0,0,0,0,39,0,0
67,4,1,1,2,10,2,0,1,0,0,67,0,0
27,0,1,8,1,6,3,0,1,0,0,39,0,0
9,0,99,0,2,3,2,0,1,0,0,59,33,0
40,1,21,9,0,0,2,0,0,15,0,39,0,0
19,4,9,10,0,8,2,0,0,0,0,3,0,1
22,2,8,9,0,6,3,3,1,0,0,39,0,1
19,4,11,8,0,3,0,0,1,0,0,31,0,0
79,0,7,1,5,3,3,0,1,0,83,89,0,0
35,5,11,8,0,6,5,0,1,0,49,82,0,1
15,0,9,9,2,4,3,0,1,0,0,39,0,0
22,1,16,6,2,8,5,2,0,0,0,39,16,0
9,0,56,8,0,5,2,0,0,0,0,39,0,0
61,0,8,14,0,2,5,0,0,0,0,39,0,0
6,0,5,13,2,1,2,0,1,0,0,39,0,0
39,0,11,9,0,5,5,0,0,0,0,39,0,0
23,0,5,13,2,0,2,0,1,0,0,19,0,0
18,0,7,4,4,13,1,4,0,0,0,49,0,0
1,0,12,13,3,12,2,1,1,0,0,39,26,0
82,0,2,12,4,5,2,0,0,0,0,59,0,1
25,5,10,13,0,5,2,0,0,0,0,44,0,0
20,0,75,8,3,3,4,0,1,0,0,39,0,0
25,1,9,8,0,2,3,0,0,0,0,39,0,1
6,1,12,4,1,4,0,0,1,0,0,34,0,0
30,0,14,9,0,3,3,0,1,0,0,39,0,0
23,0,7,14,0,1,0,0,1,97,0,39,0,1
36,0,2,8,0,4,2,0,0,0,0,39,5,1
36,0,96,8,1,1,2,0,1,0,0,39,0,0
11,0,2,12,0,5,2,0,1,99,0,39,0,1
28,0,88,9,0,4,2,0,1,0,0,68,0,1
40,0,14,4,2,4,3,0,1,0,0,44,0,0
78,0,4,8,2,4,3,0,1,0,0,39,0,0
45,0,12,8,0,4,3,0,1,0,0,39,35,0
8,0,19,9,0,8,2,0,1,0,0,39,0,1
28,5,7,8,1,4,1,0,1,0,0,39,15,0
23,0,9,8,3,4,3,0,0,0,0,34,0,0
20,0,2,9,2,10,0,0,1,0,19,49,0,0
11,1,9,8,0,1,0,0,1,0,0,39,0,0
2,0,12,7,0,1,2,0,1,0,0,39,0,1
29,1,15,8,0,5,3,0,0,0,0,39,0,0
32,0,2,12,0,3,4,0,0,0,0,56,4,1
7,0,9,8,1,2,5,0,1,0,0,39,0,0
2,0,7,6,0,8,2,0,0,0,0,39,0,1
60,0,13,8,0,5,1,0,0,0,0,49,0,0
24,0,88,8,0,5,2,0,0,0,0,44,0,1
17,2,43,13,0,2,2,0,1,74,35,39,0,0
19,0,81,12,2,12,5,1,1,0,0,34,0,0
73,0,14,8,0,6,2,0,1,0,0,10,0,0
9,5,44,8,1,14,1,0,0,0,0,76,0,0
78,0,12,9,2,1,3,0,1,0,0,59,0,0
17,0,5,8,1,9,2,0,1,0,0,39,0,0
31,0,11,8,0,4,2,0,1,0,0,39,0,0
77,0,7,13,1,1,2,0,1,0,0,44,0,0
27,2,88,12,0,3,5,0,1,0,0,15,31,1
0,1,9,9,2,1,4,0,1,0,0,39,0,0
27,0,2,8,0,5,2,0,0,0,0,49,0,1
22,0,92,5,4,8,4,0,1,0,0,16,0,0
25,1,14,15,0,12,4,1,1,0,0,49,0,0
35,1,16,9,2,3,3,4,1,0,0,37,0,0
79,0,11,12,2,5,2,0,1,0,0,39,0,0
61,1,99,8,2,8,3,0,0,0,0,39,0,0
47,0,9,9,0,2,1,4,0,0,0,39,28,1
7,0,63,5,0,1,3,0,1,0,0,39,0,1
82,5,2,8,0,0,0,0,1,0,0,39,0,1
29,0,12,11,2,2,2,4,1,0,0,15,0,0
56,0,4,9,0,5,3,0,0,0,0,34,0,1
7,0,18,9,2,1,2,0,1,0,0,39,0,0
64,0,11,2,0,7,2,0,0,0,0,29,0,0
9,0,30,1,0,4,3,0,1,0,0,39,0,1
18,0,11,12,4,1,1,4,1,0,0,49,0,0
64,4,19,6,0,3,3,0,0,0,0,39,0,0
6,0,1,13,2,5,4,0,1,0,0,39,0,0
9,0,32,12,0,4,1,0,1,0,0,59,0,0
2,0,6,9,2,3,3,4,0,0,0,44,0,0
27,0,5,6,0,12,3,1,1,0,0,49,0,1
9,0,50,1,2,1,3,0,1,0,0,39,0,0
48,0,10,12,1,5,2,0,1,0,0,39,0,0
18,4,10,3,2,4,3,0,1,0,0,39,0,0
75,0,6,12,2,4,1,0,1,0,0,39,0,0
29,6,11,12,0,0,2,0,1,86,0,82,0,0
30,4,13,8,2,0,4,0,1,0,0,39,0,0
12,0,12,5,2,1,1,0,1,0,0,8,0,0
24,0,8,9,2,5,2,0,1,0,0,8,0,0
2,0,10,8,0,7,2,0,1,0,0,44,0,1
25,1,5,8,0,8,2,4,1,0,0,39,0,1
0,0,72,8,2,8,2,0,1,0,0,88,0,0
40,2,8,8,4,5,3,0,0,0,26,39,38,0
29,4,6,9,0,6,1,0,1,83,0,39,0,0
35,0,16,8,0,10,2,0,1,0,0,39,0,0
61,0,6,8,2,4,2,1,0,0,0,39,0,0
62,0,31,7,0,8,3,0,0,0,0,39,0,1
81,0,7,9,1,4,2,0,1,0,0,39,0,0
39,0,3,8,1,3,5,0,1,0,0,39,0,0
11,0,12,2,2,2,2,0,1,0,0,39,3,0
8,7,33,15,2,3,2,0,0,0,0,19,0,0
84,8,16,4,2,7,2,0,1,0,0,39,4,0
75,0,9,8,2,9,3,4,0,0,0,19,10,0
11,2,62,8,0,6,3,0,1,0,0,49,0,1
4,8,43,9,0,6,2,0,1,65,0,39,0,1
82,0,88,12,2,6,2,0,0,0,0,39,0,0
13,0,15,8,2,8,2,0,0,0,0,39,0,1
17,0,44,8,0,14,2,0,1,0,0,47,0,0
63,0,11,8,0,4,5,0,1,0,0,59,0,1
11,8,4,8,0,4,2,0,0,0,0,39,16,1
2,0,11,9,0,12,1,2,1,0,39,55,0,1
19,0,12,9,1,8,3,0,1,0,0,39,0,0
82,8,19,6,2,4,2,0,1,0,0,34,0,0
9,0,4,8,1,10,5,0,1,0,0,39,0,1
34,0,11,12,0,3,2,0,0,0,0,5,0,0
11,0,1,6,2,0,1,0,0,0,0,19,0,0
39,8,18,12,0,10,2,0,1,0,0,49,0,0
55,0,9,10,0,4,3,0,1,0,0,59,0,0
6,0,40,9,2,3,2,0,1,0,0,39,0,0
15,2,7,8,0,6,2,0,1,0,0,39,0,1
4,0,13,12,0,6,1,0,1,69,0,39,0,1
12,0,82,8,0,4,2,0,1,0,0,39,0,1
53,0,7,8,0,8,3,0,0,0,0,24,0,0
28,0,11,9,0,14,2,0,1,0,0,39,0,1
2,0,12,12,2,1,3,0,1,0,0,28,23,0
25,5,12,9,2,5,2,0,1,0,0,39,0,0
9,0,12,8,0,2,3,4,0,0,0,39,0,0
7,0,16,9,2,7,2,4,1,0,0,44,0,0
29,0,11,9,0,1,1,4,1,15,0,44,0,0
7,4,43,4,0,4,0,0,1,0,0,39,0,0
22,0,9,9,2,0,3,0,1,0,0,19,0,0
17,2,14,8,2,4,5,0,1,0,88,49,24,0
12,1,19,5,0,0,2,0,1,0,0,39,28,0
3,0,22,8,3,4,2,0,1,0,0,54,6,0
52,0,9,10,0,4,3,0,1,0,0,77,0,0
3,6,25,9,2,1,2,0,1,0,0,44,0,0
20,0,9,8,0,5,3,0,1,0,0,59,0,1
15,0,4,8,0,4,2,1,1,0,0,39,0,1
40,0,18,12,1,1,0,4,0,0,0,79,0,0
27,0,4,12,0,2,2,0,1,15,0,21,0,1
20,0,44,9,0,5,3,0,1,0,0,39,0,0
25,8,12,0,2,3,1,0,1,0,0,39,0,0
17,0,5,12,2,4,3,0,0,0,0,39,0,0
6,0,8,15,2,6,3,0,1,0,0,39,0,0
81,7,19,12,2,8,1,0,0,0,0,39,7,0
20,0,16,1,2,3,1,0,0,0,0,6,0,0
12,0,18,6,0,4,2,0,1,0,48,49,0,0
9,1,46,9,0,1,3,0,1,0,0,39,36,0
6,0,9,12,0,12,2,2,1,15,0,30,0,1
69,2,7,8,0,1,2,0,1,0,0,59,0,0
12,0,4,9,0,0,2,0,1,0,0,39,0,1
12,0,6,8,0,0,1,0,1,0,0,39,0,1
32,0,5,9,2,0,1,0,1,0,0,39,0,0
62,0,9,5,0,1,3,0,1,81,0,44,0,0
25,0,1,0,2,12,1,0,1,0,0,44,0,0
23,0,10,12,1,12,1,1,1,0,0,49,0,0
82,0,9,0,0,8,5,2,1,0,0,39,0,1
12,4,15,9,0,4,2,0,0,98,0,39,0,1
81,6,2,12,2,5,0,0,1,0,0,15,0,0
31,0,13,8,1,5,2,2,1,0,0,39,0,0
31,5,8,8,0,1,2,0,1,0,0,44,38,0
77,0,67,6,0,1,2,0,1,0,0,39,0,1
23,5,35,9,2,12,5,1,1,15,0,49,0,0
62,0,5,9,2,5,2,0,0,0,0,29,0,0
7,6,7,12,0,14,2,0,1,0,0,85,0,0
45,0,6,4,0,14,2,0,0,0,0,39,0,1
15,0,2,12,0,4,3,0,1,15,0,39,0,0
80,0,13,8,0,4,1,0,1,0,0,34,0,0
54,1,10,10,2,3,2,0,0,0,0,39,0,0
2,7,3,13,2,2,2,0,0,24,0,39,0,0
13,0,11,12,2,14,2,0,0,0,0,39,0,1
67,8,5,8,0,2,3,0,1,0,0,39,11,1
27,0,10,1,2,8,2,0,0,0,0,63,0,0
29,0,6,9,0,3,3,0,0,0,59,49,0,1
4,0,36,8,1,10,3,0,1,0,0,8,22,1
6,3,6,8,0,2,3,0,0,0,0,39,0,1
34,0,14,13,2,2,5,4,1,0,0,29,0,0
15,4,2,8,0,2,3,0,0,0,0,39,0,1
25,5,75,8,1,3,3,0,1,0,0,82,38,0
15,0,11,9,2,8,3,0,0,0,0,39,0,0
28,0,13,6,0,2,3,0,1,0,0,39,0,0
75,5,34,13,0,3,2,0,0,0,0,49,0,1
31,8,2,8,0,4,2,1,0,0,0,59,0,1
50,0,5,9,1,5,1,0,0,0,0,49,0,0
14,0,11,13,2,2,3,0,1,0,50,53,0,0
11,0,9,15,2,6,2,0,1,0,0,39,0,0
6,0,10,4,2,2,1,4,0,0,0,87,0,0
53,0,88,9,2,3,3,0,1,0,0,13,13,0
41,0,1,10,0,1,2,0,1,0,0,39,15,0
24,0,2,8,2,10,2,0,1,0,0,39,0,0
64,0,6,12,1,2,3,0,0,59,0,39,0,0
63,0,10,12,2,3,1,0,1,0,0,49,0,0
22,1,19,8,2,2,1,4,1,0,0,76,41,0
11,5,8,9,0,4,4,0,1,0,0,39,0,0
61,0,14,8,1,4,3,0,0,0,0,39,0,0
28,5,11,11,0,5,5,0,1,0,0,97,0,0
28,0,7,8,3,4,3,0,1,0,0,54,0,0
69,0,19,8,2,8,2,0,1,0,0,39,0,0
79,0,13,8,2,3,3,0,0,0,0,59,0,0
17,1,16,12,2,2,5,0,1,0,0,14,0,0
80,7,10,15,0,4,4,0,0,0,0,34,0,1
27,2,16,12,0,3,1,0,0,0,0,39,0,0
16,0,9,3,3,2,2,0,0,15,0,39,0,0
49,0,1,8,2,10,2,0,1,0,0,3,0,0
35,0,6,11,0,12,2,1,1,38,0,39,0,0
11,0,15,9,0,14,3,0,0,0,0,39,0,1
24,0,11,8,4,9,2,0,0,0,0,59,0,1
20,0,51,9,0,13,3,4,0,0,0,49,0,0
24,0,18,7,0,1,5,0,1,0,0,13,0,0
26,4,91,12,0,5,0,0,1,0,0,29,0,0
15,0,5,8,2,8,1,0,0,0,0,39,0,0
12,0,18,0,3,7,5,0,1,0,0,39,0,0
60,0,15,8,0,5,2,0,0,0,71,59,0,1
48,0,6,9,1,14,3,4,1,0,0,39,0,0
28,0,71,9,1,12,1,1,1,0,0,49,0,0
8,0,8,8,0,3,5,0,0,0,0,49,0,0
11,0,14,2,0,11,2,0,0,39,0,19,0,1
84,0,12,0,0,1,0,0,1,0,0,87,0,0
49,0,25,10,2,0,3,0,0,0,0,19,0,0
13,7,74,8,2,14,5,0,1,0,0,39,0,0
26,0,10,8,1,3,4,0,1,0,0,49,0,0
29,6,16,7,0,1,2,0,1,0,0,39,0,0
43,0,14,8,2,3,0,4,1,0,0,59,0,0
11,0,8,8,2,8,5,0,1,0,0,39,0,0
59,0,11,12,2,1,3,0,1,0,0,44,17,0
17,4,12,11,0,8,2,0,1,0,0,39,0,0
8,0,13,9,2,3,2,0,1,0,0,82,0,0
19,2,9,8,0,6,2,0,1,0,0,39,0,1
43,0,2,8,0,9,1,0,1,0,0,47,0,1
24,1,18,9,0,10,2,0,1,0,0,39,0,0
67,0,9,8,3,3,1,0,1,0,0,39,0,0
18,0,11,10,0,9,2,0,1,0,0,19,0,1
38,8,54,8,4,7,1,0,1,0,0,49,0,0
8,0,11,14,2,8,2,0,1,0,0,39,0,0
37,0,10,3,2,12,3,1,1,15,4,49,0,0
43,0,10,9,2,1,2,0,1,0,10,6,0,0
55,0,36,9,1,5,2,0,1,0,0,49,0,0
6,0,19,8,2,5,2,0,0,0,0,39,0,0
23,0,10,8,2,4,1,0,1,0,0,39,0,0
73,2,9,12,0,10,2,0,1,0,0,39,0,1
8,2,19,8,0,1,5,0,1,0,0,39,0,1
57,0,2,6,2,1,2,0,1,0,0,63,0,0
32,7,26,12,1,1,2,0,1,0,0,39,12,0
20,0,11,8,2,0,5,0,1,0,0,19,0,0
18,1,15,9,0,1,0,0,1,15,0,39,0,0
13,0,9,8,0,9,1,0,1,0,0,39,0,1
54,0,76,12,2,1,1,0,1,0,0,39,0,0
9,0,10,10,0,8,3,0,0,0,0,44,18,0
6,0,19,9,1,6,1,0,1,0,0,92,0,0
16,0,16,9,2,7,1,4,1,0,0,39,0,0
17,5,10,12,2,8,0,2,0,0,0,77,41,1
2,0,6,9,0,2,1,0,0,97,0,23,0,1
20,0,9,8,2,14,1,4,0,0,0,39,0,0
18,1,9,8,0,4,2,0,1,0,0,39,0,0
34,5,12,12,2,3,2,0,1,0,0,59,0,0
27,0,2,8,1,4,5,1,1,0,0,39,0,0
83,0,40,8,2,3,2,0,1,0,89,34,0,0
43,0,12,9,0,0,3,0,1,0,0,39,0,0
11,0,9,7,0,12,2,1,1,0,0,49,0,1
12,8,19,8,0,6,2,0,1,0,0,39,0,0
35,0,8,8,1,10,2,0,1,0,0,6,0,0
59,0,11,6,0,3,2,0,1,0,0,79,0,1
20,1,98,8,2,14,1,0,0,0,0,39,0,0
29,0,5,8,4,4,1,0,0,0,12,49,0,0
35,0,18,9,0,4,2,0,0,53,0,59,0,0
23,0,6,13,0,3,2,0,1,0,0,44,0,0
54,0,16,10,2,7,3,0,1,0,0,44,0,0
29,0,34,13,2,8,5,0,0,0,0,39,0,0
7,0,16,9,2,8,3,0,0,0,0,47,0,0
20,0,12,9,0,4,1,1,0,0,0,39,0,1
6,0,13,9,1,6,3,0,1,0,0,23,0,0
78,0,5,9,1,7,2,0,1,0,0,39,0,0
54,5,12,12,2,6,3,0,1,0,0,34,0,0
51,0,75,8,0,2,2,0,1,0,0,39,0,0
38,0,19,8,0,5,2,0,0,0,0,59,0,1
20,0,6,9,2,3,0,0,0,0,79,59,0,0
77,7,9,3,0,10,5,0,1,0,0,59,0,1
80,0,10,8,0,1,2,0,1,0,0,39,0,1
38,0,63,12,2,8,2,0,0,0,0,47,0,0
25,0,14,8,1,7,3,0,1,0,0,39,0,0
11,0,15,8,0,8,5,0,0,0,0,79,0,1
23,0,10,8,0,1,5,1,1,70,0,59,0,0
24,0,6,8,0,1,2,0,1,0,0,14,0,1
64,8,32,12,2,0,3,0,1,0,0,81,0,0
6,0,10,10,2,10,2,0,1,0,0,94,12,0
20,0,13,8,2,14,2,0,1,0,0,39,41,0
84,6,4,12,3,10,2,0,1,0,0,39,0,0
8,4,34,12,0,5,1,0,1,0,0,39,0,1
15,0,11,12,1,4,1,0,0,0,0,39,0,0
32,0,7,1,4,8,3,0,0,0,0,49,0,0
11,0,7,13,0,1,1,0,1,0,0,39,0,1
12,0,19,8,1,10,1,0,1,0,0,39,0,0
23,0,12,8,0,13,2,4,0,0,0,19,0,1
61,0,12,13,2,8,2,0,1,38,0,39,0,0
20,0,13,12,0,2,1,4,1,0,0,23,0,0
58,0,9,9,2,1,2,0,1,0,0,39,0,0
12,1,32,11,1,1,1,0,1,0,0,44,0,0
29,8,5,8,0,5,1,0,1,0,0,44,0,1
22,0,12,12,0,5,3,0,1,0,0,39,0,1
20,2,2,8,0,2,1,0,1,0,0,29,0,0
22,0,16,9,2,3,2,0,0,0,0,59,0,0
11,4,12,9,3,1,2,0,1,0,0,39,0,0
38,5,10,9,0,5,3,0,0,16,0,59,1,1
9,4,10,11,2,11,1,0,0,0,0,19,0,0
18,0,88,12,0,4,3,0,1,0,0,39,0,1
14,0,9,11,2,10,1,0,1,0,0,80,0,0
19,0,19,9,0,5,1,0,1,0,0,39,0,0
29,0,8,8,2,14,2,0,1,0,0,54,0,0
15,0,11,12,0,5,2,0,1,0,0,39,0,0
32,0,1,9,2,4,2,0,0,0,0,34,0,0
5,0,64,12,5,6,2,0,1,15,0,39,0,0
43,1,9,8,0,3,1,0,1,0,0,39,0,0
66,0,23,11,1,5,2,3,1,0,0,49,0,0
46,1,52,8,4,1,1,0,1,0,0,39,0,0
9,0,9,10,2,1,3,0,1,0,0,44,12,0
24,1,6,9,0,3,3,0,1,0,0,19,0,1
7,0,32,12,1,3,2,0,1,0,0,39,0,0
22,1,2,13,0,2,3,0,0,87,0,29,0,1
75,1,1,9,2,7,3,0,1,0,0,54,0,0
35,5,26,12,2,10,2,0,1,0,0,39,0,1
53,0,2,4,1,7,2,0,1,0,0,39,0,0
79,8,85,8,0,3,2,0,0,0,0,39,0,1
11,0,13,6,2,4,2,0,1,0,0,34,0,0
20,8,61,9,0,12,2,1,1,0,0,80,0,0
26,2,12,8,3,6,2,0,1,0,0,23,0,0
8,4,7,9,1,8,1,0,1,0,0,49,0,0
13,1,46,8,0,8,1,0,1,0,0,39,0,1
65,0,59,12,2,9,2,0,1,0,0,29,0,0
26,1,8,9,0,4,3,0,1,0,0,49,16,0
29,0,13,9,0,6,3,0,1,0,0,49,0,1
28,1,19,8,0,5,3,0,1,0,0,64,0,0
17,0,18,4,2,4,0,0,1,0,0,34,41,0
35,0,10,6,1,14,3,0,0,0,64,54,4,0
27,0,5,8,2,2,2,0,1,0,0,19,0,1
19,0,12,9,0,14,5,0,0,67,0,54,0,1
19,0,10,7,2,1,2,0,1,0,0,39,0,0
49,0,8,10,6,1,2,0,1,0,0,83,0,0
19,0,18,6,4,3,2,4,1,0,0,59,0,0
19,5,4,8,1,7,2,0,1,0,0,39,0,0
51,0,12,8,4,2,3,0,1,0,0,20,34,0
55,0,9,12,2,0,4,0,1,0,0,19,0,0
37,0,13,9,2,2,3,0,1,0,0,19,0,0
44,0,33,6,2,14,3,0,0,0,0,47,0,0
24,0,29,9,1,8,2,4,1,0,0,39,0,0
15,1,7,8,0,14,2,0,1,0,0,39,0,0
11,0,99,9,0,0,3,0,1,0,0,39,34,0
23,0,7,9,0,4,3,0,1,0,0,34,0,0
76,0,10,4,1,8,4,2,0,0,0,39,0,0
17,0,10,9,0,5,0,0,1,0,0,29,0,1
24,0,12,6,0,1,0,0,1,0,0,39,0,0
31,0,8,11,2,0,2,0,1,0,0,39,0,0
9,0,53,8,0,5,2,0,0,0,0,39,0,1
4,0,9,8,0,1,2,0,1,0,0,39,0,0
33,0,16,6,1,3,2,4,1,0,0,74,5,0
17,2,4,8,1,3,5,0,0,0,53,72,0,0
20,3,18,13,1,0,4,0,1,42,0,49,41,0
47,2,4,9,2,3,2,0,1,0,0,27,0,0
2,0,15,8,0,3,2,0,1,0,0,59,0,0
59,0,6,12,0,4,3,0,1,0,0,39,0,1
25,0,7,9,2,8,2,0,0,0,0,28,0,0
19,4,12,9,2,2,2,4,0,0,0,19,0,0
4,0,32,8,1,14,2,0,0,0,0,39,0,0
