age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
4,0,16,9,0,4,3,0,1,0,0,30,0,0
20,0,27,9,2,2,1,0,0,0,0,39,1,0
31,1,17,8,1,1,2,0,0,0,0,34,0,0
21,3,16,8,0,2,2,0,1,6,0,44,0,0
80,0,76,9,5,14,3,0,1,0,0,21,0,0
79,4,68,8,2,1,2,0,1,0,10,49,0,0
2,0,5,9,0,5,5,0,1,0,0,39,6,0
5,0,36,9,0,14,1,0,1,0,0,20,0,0
11,0,23,8,2,6,3,0,0,0,0,39,0,0
2,0,11,13,0,4,2,0,1,0,0,75,0,0
12,5,6,13,2,4,3,0,0,0,0,7,0,0
23,0,13,4,2,4,0,0,1,0,0,2,0,0
29,1,9,9,2,6,2,0,0,0,0,44,0,0
2,0,12,9,0,12,2,0,1,0,0,39,0,0
2,0,15,6,2,9,3,0,1,0,0,39,0,0
63,0,6,10,0,3,3,0,0,0,0,25,0,0
73,0,27,9,2,12,5,0,0,0,0,39,0,0
28,0,10,8,2,7,2,0,0,0,0,34,0,0
31,1,11,9,1,8,2,0,0,0,0,49,0,0
20,0,9,10,0,8,2,0,0,0,0,39,0,1
18,0,6,3,1,9,2,0,0,0,0,39,0,0
81,0,8,13,2,3,1,0,1,0,0,49,0,0
29,3,4,9,1,1,2,0,1,0,0,49,0,0
4,0,10,7,4,4,2,0,1,0,0,19,0,0
27,4,12,1,1,11,3,0,0,0,0,2,0,0
18,0,15,8,4,10,2,0,0,0,0,59,0,0
31,1,17,8,0,2,1,0,1,0,0,39,0,0
14,0,15,9,0,10,1,0,1,0,0,49,0,0
12,0,4,12,0,1,3,0,1,0,0,43,0,1
16,0,48,7,2,3,3,0,1,0,0,39,0,1
61,0,36,11,6,3,3,0,1,0,0,39,0,0
11,0,10,6,2,14,2,0,1,0,0,47,0,0
55,0,6,8,0,6,2,0,1,0,0,48,0,0
11,0,75,8,0,5,2,0,1,0,0,62,0,0
12,3,22,9,0,5,2,0,1,0,0,39,37,1
82,8,10,8,1,7,2,0,1,0,0,49,0,0
14,1,57,6,0,8,2,4,1,0,0,5,0,0
64,1,9,8,0,0,1,0,1,0,0,44,0,0
31,0,66,9,2,8,1,0,1,0,0,39,0,0
2,0,20,8,0,4,3,0,1,0,0,47,0,1
41,0,8,8,0,8,1,0,1,0,0,39,0,0
20,0,1,5,3,2,5,0,1,0,0,9,0,0
15,0,11,8,2,1,3,0,0,0,0,39,0,0
36,0,5,12,0,0,2,0,1,0,0,49,0,0
64,4,15,9,0,10,1,0,1,0,0,39,0,0
37,0,6,12,2,4,3,4,1,0,0,34,0,0
81,0,12,9,0,3,2,0,1,0,0,39,0,0
7,0,16,5,0,0,1,0,1,0,0,39,0,0
37,0,6,13,1,3,3,0,0,0,0,39,0,1
14,0,1,7,0,2,2,0,1,0,0,49,0,0
11,0,44,9,0,1,2,0,1,0,0,49,0,0
5,0,2,8,2,8,3,0,0,0,0,39,0,1
10,0,45,8,0,1,3,0,1,73,31,39,0,0
21,1,99,9,2,8,2,0,1,0,0,49,6,0
11,4,17,15,0,7,5,0,1,0,0,21,0,0
37,0,5,11,0,5,2,4,1,0,0,39,13,0
20,0,9,9,0,0,4,3,1,0,0,39,0,0
27,4,63,8,2,2,3,0,1,0,0,95,0,0
83,0,12,12,0,4,3,0,1,0,0,72,0,0
31,0,12,8,0,1,2,0,1,0,0,59,0,0
68,5,10,13,2,14,2,0,0,0,0,19,0,0
27,0,70,9,1,10,3,0,1,0,0,71,0,1
7,0,1,8,2,7,5,0,1,0,0,39,0,1
14,0,17,8,0,7,5,0,1,0,0,44,0,0
65,0,35,10,2,8,2,0,1,0,0,39,0,0
44,0,1,12,1,6,0,0,0,0,0,59,18,0
18,0,8,15,0,7,2,0,1,0,0,39,0,0
5,0,11,8,0,1,3,4,1,0,0,19,0,1
13,0,8,8,2,7,0,0,1,0,0,39,0,0
37,0,9,8,0,0,3,0,1,0,0,39,0,0
27,0,4,10,2,8,3,0,0,0,0,29,0,0
10,2,64,9,2,2,3,0,1,0,0,49,0,0
52,0,20,12,0,5,3,4,1,0,0,39,0,0
12,5,13,11,2,2,5,0,0,0,0,39,41,1
31,0,11,8,2,10,2,0,0,0,0,45,0,0
45,0,7,8,2,7,2,0,0,0,0,22,0,0
27,0,5,8,1,2,5,0,1,0,0,39,0,1
22,8,12,12,0,5,2,0,1,0,0,19,0,1
13,0,26,13,2,10,5,1,1,0,0,39,0,0
3,0,61,12,0,5,1,0,1,0,0,49,0,1
10,3,6,8,0,3,1,0,1,0,0,63,0,0
5,0,60,13,2,3,2,0,0,0,0,39,0,1
2,1,10,13,2,7,3,0,0,0,79,39,0,0
21,4,9,12,2,8,2,0,1,0,0,19,9,1
16,0,73,8,1,8,2,0,0,0,0,49,0,0
30,0,7,11,2,5,2,0,1,0,0,39,0,1
18,0,1,9,2,1,2,0,1,0,0,43,0,0
71,0,4,8,3,8,3,0,0,0,0,39,0,0
60,0,17,11,2,3,2,0,1,0,0,90,4,0
83,8,80,8,2,3,5,0,1,0,0,39,0,0
47,0,10,8,2,7,2,0,0,0,0,39,0,0
26,0,5,8,0,1,3,0,1,0,0,88,0,0
73,0,67,7,2,11,3,0,1,0,0,39,9,0
10,0,5,9,1,14,3,0,1,0,0,39,6,0
15,0,5,9,0,0,1,0,0,0,0,44,0,0
31,0,1,8,0,6,3,0,1,0,0,49,0,0
72,0,4,10,2,1,5,2,0,0,0,9,36,0
14,0,12,12,0,5,3,0,1,0,0,39,0,0
15,0,13,9,2,4,1,0,1,0,0,59,0,0
82,3,16,9,0,4,0,0,1,0,0,56,0,0
32,2,74,9,2,2,2,0,0,0,0,3,0,0
18,0,12,9,0,12,2,0,1,0,0,39,0,0
81,0,14,8,0,10,3,0,1,0,0,39,0,0
11,0,4,9,2,8,2,0,0,0,0,59,0,0
48,3,1,8,1,2,2,1,0,0,0,39,0,0
24,0,11,9,2,2,2,0,1,0,0,49,0,0
33,0,2,9,2,5,3,0,0,0,0,39,0,0
21,4,11,5,1,14,1,0,0,0,0,44,0,0
71,4,6,9,2,8,2,0,1,0,0,49,10,0
13,0,15,13,0,5,3,0,0,0,0,49,0,1
14,0,10,9,2,5,3,0,1,0,0,39,6,0
14,0,11,8,2,4,1,0,0,0,0,39,0,0
18,0,59,11,5,2,1,0,1,0,0,39,0,0
4,0,14,8,2,10,2,0,1,0,0,92,0,0
9,0,83,8,0,2,4,0,1,15,0,39,0,0
21,4,10,12,5,5,2,0,1,0,0,59,0,0
21,0,14,8,0,2,2,0,1,0,0,49,0,0
30,0,11,1,2,14,2,0,0,0,0,39,0,1
39,0,15,9,0,5,2,0,0,0,0,39,0,0
18,5,2,8,1,7,5,0,0,0,0,91,0,0
16,0,5,12,0,0,1,2,1,0,0,39,0,0
4,8,0,8,0,14,2,0,1,0,0,39,0,0
27,0,11,8,0,1,0,0,1,0,0,59,0,0
19,1,12,8,0,1,3,0,1,0,0,39,0,1
67,0,2,8,2,7,5,0,0,0,3,39,0,0
2,0,9,8,0,6,3,0,1,0,0,39,0,0
19,0,2,9,3,8,2,0,0,0,0,49,0,0
7,0,8,8,2,1,5,0,1,0,18,39,0,0
7,0,8,7,0,4,5,0,1,0,0,39,0,0
21,0,7,8,2,10,3,0,0,0,0,39,0,0
42,0,7,9,1,2,3,0,0,0,0,49,0,0
13,4,2,9,0,8,3,0,1,0,0,42,0,1
72,0,8,12,0,6,2,0,1,0,0,19,0,0
23,2,77,8,2,8,2,3,1,0,0,39,0,0
3,2,9,9,0,2,2,0,1,0,0,34,0,1
23,0,11,8,2,1,2,0,0,0,0,19,0,0
24,0,3,8,2,8,2,0,1,0,0,33,0,0
27,4,14,14,1,5,2,0,1,0,0,39,0,0
18,0,17,9,0,3,2,0,1,38,0,44,13,0
56,0,5,12,1,0,5,0,1,0,0,39,0,0
13,3,15,15,0,9,5,0,1,0,0,24,0,0
37,0,18,12,0,10,3,0,1,0,0,39,0,0
76,0,61,12,0,10,2,0,1,0,0,49,0,0
21,0,20,7,2,4,2,0,1,0,0,39,23,1
51,0,20,9,0,4,1,2,1,0,0,62,0,1
7,0,4,12,0,1,2,0,1,0,0,39,0,1
13,0,9,13,1,7,3,0,0,0,0,49,27,1
26,0,8,9,0,8,2,0,1,0,0,17,0,0
27,0,11,8,3,1,1,0,1,0,0,56,0,0
45,1,17,13,1,5,2,4,1,0,0,49,0,0
0,0,13,11,2,8,2,0,1,0,0,39,0,1
14,1,8,8,1,7,2,4,1,0,0,39,0,0
34,0,10,11,2,5,1,0,1,0,0,85,0,0
16,0,11,8,0,2,2,0,0,62,0,9,0,0
24,0,6,9,0,4,0,0,1,77,0,39,0,1
38,0,12,9,0,1,0,0,1,0,0,2,0,0
61,0,5,8,1,14,1,0,1,0,0,52,0,0
37,0,12,8,0,3,5,0,1,0,0,85,0,1
11,4,6,12,0,3,3,0,1,0,0,39,0,1
35,1,9,8,0,8,1,0,1,0,6,59,0,0
33,2,15,8,0,9,1,4,1,15,0,34,0,0
18,0,7,9,1,3,3,0,1,0,0,28,0,1
10,6,6,9,2,3,3,0,1,0,0,44,0,1
20,4,8,8,0,7,1,0,1,0,0,39,0,0
54,0,11,9,1,4,1,4,0,0,0,48,0,1
76,0,4,8,1,8,5,0,0,0,0,22,0,0
57,1,8,4,0,10,4,0,1,0,0,2,0,0
66,5,15,13,2,4,3,0,1,0,0,39,0,0
62,0,93,12,2,1,3,4,0,0,0,14,0,0
43,0,13,13,2,5,2,0,1,0,0,40,0,0
13,7,10,8,0,7,4,0,1,15,0,34,0,1
11,4,68,9,0,1,2,0,1,0,0,39,0,0
7,0,11,13,1,5,2,0,0,0,0,49,0,0
19,0,12,13,0,4,1,0,1,0,0,78,0,1
61,0,5,12,2,0,1,4,1,0,0,49,0,0
31,0,11,13,2,5,1,0,1,0,0,49,0,1
45,0,44,11,0,8,1,0,1,0,0,39,0,0
63,0,56,4,2,10,2,0,0,0,0,39,0,0
36,5,11,9,0,1,2,0,0,0,0,39,13,0
47,0,9,12,0,6,5,0,1,0,0,34,0,0
15,0,11,9,1,3,3,0,0,0,0,39,0,0
0,2,7,10,2,1,2,4,0,0,0,39,0,0
30,0,22,13,1,5,3,0,0,0,0,49,0,0
63,0,9,0,2,8,5,0,1,0,0,2,0,0
21,4,1,9,0,1,2,0,1,0,0,1,0,0
48,1,16,8,0,1,2,4,1,41,0,49,0,0
11,0,17,8,0,3,1,0,1,0,0,67,0,0
11,4,9,11,2,3,3,0,1,0,0,39,0,0
20,4,9,10,1,3,5,3,1,0,0,34,0,0
27,0,12,12,0,3,4,0,1,15,0,48,19,0
11,0,17,8,1,7,1,0,1,0,0,59,0,0
82,0,17,8,0,3,3,0,1,0,0,34,0,0
29,8,8,13,0,7,2,4,1,0,0,39,0,0
55,4,62,11,3,2,3,4,1,0,0,39,0,0
11,4,22,9,0,1,2,0,1,0,0,40,0,1
30,0,5,8,1,7,5,0,0,0,0,39,0,0
9,5,6,8,1,0,3,0,0,0,0,39,0,0
30,2,15,9,0,10,2,0,1,0,0,39,0,1
18,0,7,9,0,1,2,4,0,0,0,86,0,1
17,0,7,8,2,3,1,0,0,0,0,39,0,0
62,0,1,8,2,6,5,4,1,0,0,39,0,0
46,0,13,12,0,8,3,0,1,0,0,39,0,0
27,0,11,9,0,3,1,0,1,0,0,39,0,0
30,5,45,8,2,4,1,0,1,0,0,39,0,0
51,0,16,12,0,4,3,0,1,0,0,49,0,0
27,0,50,9,2,6,5,4,1,0,0,14,0,0
23,0,12,6,0,12,5,4,1,0,0,39,0,0
36,0,65,8,0,1,3,0,0,0,0,97,0,1
31,0,1,13,0,7,3,0,1,0,30,19,0,0
51,8,15,12,0,5,1,0,1,0,0,39,0,0
26,0,42,9,0,4,2,0,1,0,0,39,0,1
30,0,15,8,0,4,2,0,0,0,0,39,0,1
66,0,4,7,4,4,2,4,0,0,0,39,0,0
18,0,10,12,1,8,2,0,0,0,0,49,0,0
35,0,15,3,0,0,3,0,1,0,0,33,0,0
54,0,9,5,0,6,1,0,1,0,0,39,0,0
46,0,12,13,2,4,1,0,1,0,0,49,0,0
29,8,66,6,0,3,5,0,1,0,0,39,0,1
84,0,23,10,0,8,3,0,1,0,0,75,0,0
10,2,22,8,0,3,4,0,1,0,0,97,0,0
12,0,4,9,2,1,3,0,0,0,0,34,0,1
19,0,22,4,2,9,5,0,1,0,0,2,0,0
48,3,13,9,2,4,2,0,1,0,0,39,0,0
2,0,5,12,1,5,3,0,1,0,0,34,0,0
4,5,7,7,1,4,2,0,0,0,0,49,0,1
54,0,22,5,1,1,2,0,0,0,0,67,0,1
61,0,12,13,2,3,3,0,1,0,0,74,0,0
38,0,77,8,1,8,1,0,1,0,0,39,0,0
25,1,4,12,2,8,2,0,1,0,0,39,0,1
29,0,11,8,1,8,2,0,1,0,0,49,0,0
38,0,8,8,1,8,4,0,1,0,0,39,0,0
78,5,2,8,2,1,3,3,1,0,0,59,0,0
39,2,10,8,2,3,1,0,0,0,0,39,0,0
14,8,10,5,2,14,5,0,1,0,0,77,0,0
47,1,16,8,2,4,2,0,1,0,0,39,21,0
40,0,15,6,2,10,2,0,0,0,0,41,0,0
29,0,33,12,1,11,5,0,1,96,0,42,0,1
68,0,11,9,0,10,2,0,1,0,0,39,0,0
16,0,20,3,2,2,1,0,0,0,0,39,0,0
30,2,5,3,0,7,1,0,1,0,0,39,0,0
60,0,13,12,2,0,2,0,1,0,0,44,0,0
12,0,2,6,2,12,3,4,0,0,0,39,0,0
5,3,7,12,0,5,2,0,1,0,0,39,0,0
23,8,9,8,2,2,3,0,1,0,0,19,0,0
83,1,5,0,2,5,3,0,1,0,0,39,0,0
26,0,11,6,0,3,2,0,1,0,0,39,0,0
15,8,11,8,0,2,3,0,1,0,0,39,8,1
54,0,4,8,3,1,3,0,0,0,75,39,0,0
73,0,7,14,0,7,3,0,1,0,0,80,0,0
48,0,20,12,0,5,2,0,0,0,0,39,0,1
35,0,80,8,2,1,5,0,1,0,0,8,0,0
20,5,12,12,0,6,2,0,1,0,0,44,0,0
31,0,9,9,2,0,1,0,0,0,0,39,0,0
31,1,12,0,0,5,0,0,1,0,0,46,11,0
7,0,14,6,0,14,2,0,1,0,0,59,0,0
71,0,12,9,1,3,2,0,0,0,0,39,0,0
57,1,14,8,0,8,1,0,1,0,0,14,0,0
48,1,2,10,0,5,3,0,1,0,0,39,0,0
67,0,17,8,1,3,5,0,1,0,0,39,0,0
15,8,12,8,2,4,5,0,1,0,0,44,0,0
16,0,14,11,1,2,3,0,0,0,0,39,0,0
14,8,29,12,2,11,3,0,1,0,0,44,0,1
29,8,2,9,2,12,3,0,1,0,14,49,0,0
19,0,8,8,2,1,3,0,1,0,0,49,0,0
66,0,12,9,1,3,3,0,0,0,0,34,0,0
18,0,12,5,2,14,2,0,0,0,0,54,0,1
11,0,7,13,2,7,3,0,1,0,0,49,17,0
34,2,10,12,0,5,2,0,1,0,0,39,0,0
7,0,50,0,0,9,2,0,1,0,0,39,0,0
9,1,4,9,2,1,2,0,0,0,0,39,0,1
7,0,96,11,0,2,3,4,1,0,0,39,0,0
44,0,7,8,1,3,5,0,0,0,0,39,0,0
11,4,14,12,0,5,2,0,1,0,0,39,0,0
30,2,12,9,0,12,2,0,1,0,0,0,0,0
19,0,6,4,2,4,4,0,1,0,0,2,41,1
20,0,12,11,0,3,2,0,1,0,0,39,7,0
8,5,6,8,3,1,5,0,1,0,0,39,0,1
7,3,22,12,4,1,2,4,0,0,0,59,0,1
30,2,13,8,1,12,3,4,0,0,0,44,0,0
17,0,20,9,0,4,2,2,1,0,0,44,0,1
20,5,68,9,2,4,3,0,0,0,0,96,10,0
38,5,21,8,0,3,1,0,1,0,0,39,0,0
50,0,12,13,0,5,2,2,1,0,0,39,0,0
73,0,7,8,2,3,1,0,0,0,0,59,27,0
53,0,87,5,0,2,0,0,1,0,0,39,0,0
33,0,9,8,2,2,2,0,1,0,0,59,0,0
37,0,20,7,0,4,2,0,1,0,0,49,0,0
54,0,9,8,2,2,1,0,0,0,0,39,0,0
63,0,12,9,2,12,5,0,1,0,0,28,0,0
5,0,9,8,2,8,1,0,1,0,0,39,20,0
7,0,8,8,0,7,5,4,1,0,0,49,0,0
40,0,12,11,2,8,1,0,1,0,0,39,0,0
12,3,11,14,0,14,5,0,1,0,0,39,0,1
35,0,13,12,2,4,2,0,1,0,0,82,0,0
18,0,6,9,2,0,3,0,1,0,0,39,0,1
79,0,30,8,0,14,1,0,1,0,0,90,35,0
31,0,10,13,2,5,2,0,1,0,0,85,0,0
81,0,20,12,1,4,2,0,0,0,0,39,0,0
66,0,20,14,2,5,3,0,1,0,0,39,0,1
84,0,9,9,2,2,1,0,1,0,0,49,0,0
5,0,45,1,1,11,2,0,1,0,0,39,0,0
20,8,17,2,0,5,3,0,1,0,0,71,0,0
9,0,82,8,0,1,2,0,1,0,0,39,3,0
30,2,95,11,2,2,3,0,1,0,0,3,0,0
16,0,9,8,0,3,2,0,1,87,0,4,0,0
50,0,9,4,3,9,2,0,1,47,0,39,0,0
0,0,14,8,0,1,3,0,1,0,0,39,0,0
8,0,13,8,3,12,3,0,0,0,0,39,0,1
30,2,13,12,1,5,2,0,0,0,0,39,0,0
6,0,55,8,0,1,5,0,1,0,0,39,0,0
82,1,6,8,1,6,3,0,1,0,0,39,0,1
77,0,91,12,0,8,1,0,1,15,0,39,0,0
13,4,5,12,2,4,3,0,1,0,0,19,0,1
11,0,14,9,1,14,2,0,0,0,0,41,0,0
7,0,12,9,0,12,3,0,1,0,0,39,0,0
14,0,8,4,1,10,3,0,1,0,0,39,0,0
13,7,16,10,0,3,4,0,1,15,0,42,0,0
12,0,9,9,2,1,2,0,1,0,0,39,0,0
13,3,12,12,0,8,2,0,1,0,0,19,0,0
35,1,8,9,0,8,2,0,1,0,0,39,34,0
47,0,22,12,0,5,2,0,1,0,0,39,0,1
67,0,12,12,0,5,3,0,1,0,0,44,0,0
44,4,5,11,0,2,2,0,1,0,0,67,0,0
53,0,10,12,0,4,2,0,1,14,0,44,0,0
27,0,7,12,4,3,2,0,0,0,0,49,0,0
11,0,79,9,0,2,1,0,1,0,0,44,37,0
7,0,1,5,3,6,5,0,1,99,0,92,0,1
27,0,6,9,0,3,2,0,1,0,0,39,0,0
59,0,13,12,0,5,1,4,1,0,69,60,0,0
28,0,17,10,2,3,2,0,1,0,0,39,0,0
26,0,9,12,2,0,3,0,0,0,0,28,0,0
47,0,22,11,0,3,5,0,1,0,0,39,0,1
12,0,12,8,3,3,2,3,1,0,0,39,0,0
11,0,14,10,0,8,2,0,1,0,0,50,0,0
16,0,12,8,0,3,1,0,1,0,0,34,0,1
5,0,10,8,2,4,5,0,1,0,0,59,0,0
20,0,12,8,1,7,2,0,0,0,0,73,0,0
72,0,12,8,0,4,2,0,1,0,0,39,0,0
20,5,22,12,0,5,1,0,1,0,0,39,15,1
37,2,6,8,1,3,5,0,0,0,0,39,0,1
16,0,90,7,0,4,1,0,1,0,0,39,0,0
44,2,10,12,1,5,1,0,0,0,0,39,2,0
18,0,11,13,0,3,1,0,0,0,0,39,38,0
13,0,10,8,2,10,1,0,1,0,0,78,0,1
20,0,51,9,0,2,2,0,1,0,0,71,0,1
10,0,15,8,0,3,2,0,1,0,0,34,0,0
22,0,25,8,0,6,2,0,1,0,0,39,0,0
64,0,11,11,2,3,2,0,1,0,0,39,0,1
62,0,5,12,0,7,3,0,1,0,0,2,0,0
33,1,11,8,0,3,2,0,0,0,0,59,0,1
22,0,17,12,0,5,5,1,1,0,0,49,0,0
10,3,11,8,2,1,5,0,0,0,0,39,0,0
2,0,42,8,2,1,1,0,0,0,0,44,0,0
40,0,4,8,2,8,2,0,0,0,0,39,20,0
2,1,17,14,2,7,2,0,1,0,0,39,0,0
27,0,4,8,2,1,3,0,0,0,0,49,0,0
26,0,18,13,1,4,2,4,1,0,0,49,0,0
11,0,11,9,1,4,2,0,0,0,0,39,0,1
19,0,7,10,6,3,2,0,0,71,79,39,0,0
42,0,10,12,2,5,2,0,1,0,0,44,0,0
7,0,1,9,0,1,2,0,1,0,0,14,0,0
17,0,17,6,2,3,1,0,1,0,10,39,0,0
52,0,13,7,6,2,2,0,1,0,0,39,0,0
30,2,12,9,1,3,3,0,1,0,0,49,0,0
62,1,8,12,1,10,3,4,1,0,0,2,4,0
31,1,46,8,0,1,1,0,0,0,0,39,0,0
21,1,5,12,0,10,4,0,1,0,0,39,41,0
27,0,16,12,2,10,2,0,1,0,0,19,0,0
5,0,79,3,6,2,2,0,0,0,0,15,0,0
7,0,10,11,3,5,1,0,0,0,0,39,0,0
30,0,1,8,0,7,4,4,1,15,0,39,30,0
22,0,56,4,2,9,2,0,1,0,0,2,0,0
10,7,8,6,0,3,4,0,1,15,0,14,0,0
46,0,20,7,2,4,3,0,1,0,0,19,0,0
19,5,14,13,0,4,1,0,1,0,0,39,0,0
8,0,6,9,0,3,1,0,1,0,0,49,0,0
30,5,12,6,2,11,1,0,1,0,0,62,29,0
31,0,15,12,0,5,3,0,1,0,0,39,0,0
11,4,45,8,0,1,2,0,1,89,0,10,0,1
40,0,11,9,2,8,3,0,0,0,0,39,0,1
7,0,8,8,1,1,2,4,1,0,0,39,0,1
20,0,38,9,0,6,2,0,1,0,0,0,0,0
11,0,74,9,0,5,3,0,1,0,0,39,0,0
25,0,13,13,2,5,2,0,1,0,0,49,0,0
77,0,12,8,0,2,2,0,1,0,0,39,0,1
5,0,80,9,0,8,5,0,1,0,0,39,40,0
29,3,22,9,1,1,1,0,1,0,0,64,0,1
19,0,11,8,0,1,5,0,1,0,0,70,0,0
67,0,11,7,2,4,3,0,0,0,0,39,0,0
53,0,17,2,0,7,3,0,1,0,0,2,0,0
31,0,22,4,2,4,3,0,1,0,0,2,0,0
71,0,31,8,0,2,1,0,1,0,0,34,9,0
28,0,22,4,0,9,1,0,1,0,0,2,0,0
71,0,2,3,2,5,3,0,0,0,0,39,0,0
26,0,2,9,2,8,5,0,1,0,0,39,0,1
38,0,11,12,0,5,1,0,1,0,0,39,0,0
31,0,7,12,2,5,5,0,0,0,0,29,0,0
26,0,20,9,2,4,3,0,0,0,0,39,0,1
66,0,97,11,0,2,5,0,1,0,0,39,0,0
30,4,13,12,1,4,2,0,0,0,0,39,0,0
74,0,12,13,0,5,2,0,1,0,0,39,0,0
16,0,8,9,5,4,3,0,1,0,0,12,0,0
42,4,1,5,2,2,3,0,0,0,0,21,0,0
65,0,14,6,0,14,0,0,1,0,0,39,0,0
70,0,8,8,2,7,0,0,1,0,0,39,0,0
40,5,11,5,2,14,1,0,1,0,0,39,0,0
27,0,12,12,0,4,3,4,1,0,0,18,0,0
35,0,4,11,1,8,1,0,1,0,0,39,0,1
46,0,1,12,1,4,2,0,0,0,0,19,31,0
39,8,17,13,1,5,5,0,1,0,0,39,0,0
15,8,17,12,0,5,2,4,1,0,0,14,0,0
12,0,10,8,2,3,2,0,0,0,0,39,0,0
7,0,11,5,0,14,2,0,1,0,0,39,0,0
11,0,12,2,2,13,3,0,1,0,0,39,0,0
33,0,8,8,2,6,1,0,1,0,0,39,0,0
4,0,12,9,2,3,2,0,0,0,0,44,0,0
30,0,53,8,1,2,2,0,1,0,0,39,0,0
12,0,30,7,2,2,3,0,1,0,0,39,0,0
58,0,13,8,2,4,2,0,1,0,0,27,0,1
29,8,8,4,0,4,1,0,1,0,0,39,0,0
30,2,13,12,2,4,3,0,0,0,0,39,0,0
2,0,70,8,0,4,5,0,1,0,94,39,0,0
11,0,7,9,0,4,2,0,1,0,0,44,0,0
34,0,11,10,2,8,2,0,0,0,0,39,0,0
49,2,11,8,0,1,1,0,0,0,0,39,0,0
26,5,2,8,0,7,3,0,1,0,0,39,0,0
26,0,12,8,2,14,3,0,1,0,0,14,0,0
51,0,12,13,2,4,1,0,0,0,0,3,0,0
34,0,12,8,0,3,2,0,1,0,0,59,0,0
7,0,9,8,0,8,1,0,0,0,0,39,0,0
19,5,6,9,0,0,3,0,1,0,0,49,0,1
16,0,14,3,2,5,2,0,1,0,0,39,0,0
72,0,7,8,2,3,3,0,1,0,25,17,0,0
51,0,5,15,2,14,2,0,1,0,0,33,0,0
24,0,15,8,5,9,2,0,0,0,0,39,0,0
64,0,76,10,0,1,1,0,1,0,0,39,0,1
13,0,14,8,0,2,0,0,0,50,0,39,0,0
16,0,61,12,0,1,2,0,1,0,0,19,0,0
82,0,8,11,4,3,1,0,1,0,10,39,0,1
73,0,11,12,2,5,3,3,0,0,0,39,0,0
32,0,14,12,0,10,3,0,1,0,0,39,0,0
72,0,13,10,2,12,5,0,0,0,0,39,0,0
27,0,1,11,0,2,2,0,1,0,0,39,0,0
18,0,64,9,2,1,3,0,1,0,0,39,0,0
30,0,1,8,0,10,2,0,1,0,0,34,0,0
53,0,7,12,2,5,5,0,1,0,0,44,0,0
12,0,96,8,2,9,2,4,1,0,0,48,0,0
13,6,1,8,0,7,4,0,1,15,0,39,0,0
11,4,13,9,3,12,2,0,1,0,0,39,0,0
44,0,4,10,0,3,3,0,0,0,0,39,0,0
12,3,1,8,2,7,4,0,1,0,0,88,0,0
71,0,8,11,0,3,3,0,1,0,0,39,0,0
38,0,11,8,0,4,2,0,1,0,0,39,0,0
71,0,22,12,0,3,3,0,1,0,0,19,0,1
66,2,52,7,0,2,3,0,1,0,0,19,0,0
16,0,10,12,2,7,2,0,0,0,0,39,0,1
69,0,7,9,0,10,1,3,1,0,0,29,0,0
2,0,1,8,2,7,3,0,0,0,0,59,11,0
73,0,10,11,2,5,2,0,1,0,0,39,0,0
45,0,57,7,2,13,3,0,1,0,0,39,0,0
44,0,9,9,2,2,5,0,1,0,0,19,0,0
2,1,12,8,1,8,5,0,1,31,0,59,0,0
48,1,53,7,0,2,5,0,1,91,0,39,0,0
59,0,31,8,3,1,3,0,0,0,0,39,0,0
12,0,9,8,0,1,3,4,1,0,0,45,0,0
74,0,12,13,0,5,2,4,0,0,0,39,0,1
2,0,17,2,2,5,3,2,1,0,0,44,0,0
35,0,1,9,0,2,2,0,1,0,0,44,0,0
37,0,12,9,2,5,5,0,1,0,58,64,0,1
35,0,7,8,0,8,2,0,1,0,67,39,0,1
57,8,58,9,0,4,2,0,1,0,0,39,0,0
13,6,6,3,0,0,4,0,1,15,0,39,9,0
26,5,5,8,2,7,2,4,1,0,0,39,0,0
5,0,12,9,2,3,5,0,1,0,0,49,0,0
73,2,9,12,0,6,2,0,1,0,0,88,0,0
66,0,38,9,0,14,0,0,1,0,0,14,0,1
29,1,10,3,0,5,5,0,1,87,0,2,0,1
9,0,14,12,1,1,2,4,0,0,0,34,32,0
13,4,7,8,2,7,1,0,1,0,0,7,0,1
67,0,10,12,2,5,5,0,0,0,0,39,0,1
31,0,9,5,2,0,1,0,1,0,0,74,0,0
49,0,12,8,2,8,1,0,0,0,0,39,0,0
11,0,9,8,0,9,1,0,1,0,0,39,0,0
16,0,7,8,1,3,2,0,1,0,0,19,0,0
14,0,13,12,0,5,2,0,0,0,0,88,0,0
22,0,73,9,0,8,3,0,1,0,0,44,0,0
18,0,19,4,2,9,2,0,1,0,4,2,0,0
1,0,16,6,0,10,1,0,1,0,0,39,0,0
60,0,11,13,0,5,5,2,0,0,0,72,0,0
45,0,11,12,0,1,2,0,1,0,0,49,38,0
21,0,10,8,2,3,3,0,1,0,0,39,0,0
54,8,73,9,0,10,2,0,1,0,0,39,0,1
40,0,43,9,0,12,2,0,1,0,0,44,0,0
49,0,19,8,0,2,2,0,1,0,0,59,0,0
19,0,15,4,2,9,2,0,1,0,0,2,0,0
48,5,49,13,4,3,2,0,0,0,0,97,0,1
23,0,12,10,2,12,3,0,1,0,0,88,0,0
