age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
49,0,6,6,2,9,3,4,1,0,0,59,0,0
54,0,5,5,0,9,2,0,1,0,0,39,0,0
25,0,13,12,1,10,3,4,1,0,0,49,0,0
11,0,7,8,2,8,1,0,0,3,0,18,0,1
22,1,51,13,2,5,3,0,1,0,0,49,0,1
78,4,65,8,0,6,0,0,1,0,0,34,0,1
68,8,6,8,0,8,2,0,0,0,0,39,0,0
7,0,11,13,0,2,4,0,0,0,0,29,0,0
8,0,11,2,1,8,3,0,0,0,0,39,0,1
35,0,5,10,4,4,5,0,1,96,0,39,0,0
6,0,13,12,2,1,1,0,1,0,0,39,16,0
4,5,51,1,2,14,1,4,1,0,0,29,0,0
32,0,2,12,0,12,2,0,0,0,0,39,0,1
32,1,5,8,0,14,2,4,1,0,0,39,0,0
20,0,11,3,0,1,2,4,1,0,0,39,0,0
26,0,7,8,0,6,0,0,0,0,0,39,0,0
21,0,95,9,0,3,2,0,1,0,0,44,0,0
28,1,3,8,1,9,3,0,1,0,0,19,0,0
49,0,1,10,2,5,1,0,1,0,0,39,0,0
48,0,5,8,0,10,2,0,1,0,0,39,0,0
13,0,12,8,0,10,2,0,1,67,64,21,0,0
13,0,4,13,0,4,2,0,1,0,0,59,0,0
33,0,2,6,1,4,3,0,1,0,0,49,0,1
11,0,6,10,2,10,1,0,1,0,0,39,0,1
30,0,6,4,2,2,1,0,1,0,0,29,0,0
79,5,16,9,3,10,3,0,1,0,0,39,0,0
81,0,6,9,2,5,1,0,0,0,0,39,0,1
23,0,31,9,0,3,2,0,0,7,0,59,3,1
35,4,18,12,4,1,5,0,1,0,0,39,0,0
29,0,90,9,1,3,4,0,1,0,0,19,26,0
51,0,9,11,0,8,0,0,1,0,27,39,0,1
7,0,10,8,1,8,3,0,0,0,0,39,0,0
12,3,2,8,2,5,1,0,1,0,0,83,0,0
4,0,10,12,2,5,1,0,1,0,0,19,0,0
8,0,13,7,0,5,0,0,0,0,0,34,0,0
55,0,16,8,2,4,3,0,1,0,0,39,0,0
30,0,16,7,1,14,3,0,1,0,0,39,0,0
25,1,29,8,3,8,3,0,1,0,0,39,0,0
25,4,6,11,0,8,2,0,0,0,0,39,0,1
15,0,5,6,0,7,2,0,1,0,0,39,0,0
11,0,6,8,0,2,1,2,1,0,0,69,0,0
27,8,5,12,2,2,1,0,1,0,0,39,0,0
13,0,13,9,0,3,2,0,0,0,0,29,0,0
70,0,9,8,0,3,2,0,1,0,0,59,0,0
10,1,19,9,2,4,3,0,1,0,5,39,0,0
63,1,4,14,4,8,3,0,0,0,0,39,0,0
16,0,11,12,2,2,3,0,0,0,0,98,0,0
9,0,6,8,0,10,2,0,1,0,0,39,0,0
19,0,7,8,4,5,3,0,1,0,0,49,0,0
47,0,5,11,2,8,3,0,1,0,0,72,0,0
84,1,6,8,0,8,2,0,0,0,0,39,0,0
25,0,13,10,0,4,2,0,1,0,0,39,0,0
48,0,3,9,0,7,2,0,0,0,0,39,0,0
3,0,12,9,2,1,3,4,1,0,0,39,0,0
32,0,2,12,0,6,2,0,1,0,0,82,0,0
25,0,11,8,1,0,3,0,1,0,0,39,0,0
39,0,6,12,0,3,2,0,1,0,0,49,0,0
67,1,2,14,0,2,2,3,1,0,0,4,0,0
53,0,11,9,2,3,1,0,0,0,0,39,0,0
34,0,13,9,0,4,0,0,1,0,0,49,22,0
4,1,4,9,2,5,1,4,1,0,0,39,0,1
28,1,79,9,4,2,3,0,1,0,0,0,41,1
15,0,11,8,1,7,3,0,0,0,0,39,41,0
22,0,13,9,2,5,3,0,1,0,0,49,0,0
1,0,51,8,0,10,2,0,1,0,0,39,0,1
22,0,86,6,2,2,1,0,1,0,0,95,0,0
23,0,99,11,0,4,2,0,0,83,0,59,41,0
26,2,11,6,0,6,2,0,1,0,0,54,0,0
0,0,40,4,1,8,5,4,0,0,91,34,0,0
14,2,7,8,4,1,3,0,1,0,0,39,0,0
25,0,52,13,0,5,2,0,1,0,0,69,22,1
0,0,6,2,1,7,3,0,1,86,0,39,0,1
7,0,6,8,0,3,4,0,0,0,0,19,0,1
15,0,11,13,0,1,2,0,1,0,0,39,0,1
14,8,9,6,2,8,3,0,0,0,0,10,0,0
25,8,92,9,3,3,4,0,0,0,85,59,0,0
11,0,92,15,2,7,1,0,1,0,0,39,0,1
29,0,11,8,2,4,3,0,1,0,0,39,0,0
6,0,62,9,2,2,1,0,0,37,0,32,0,0
62,4,14,10,1,4,3,0,1,0,0,59,0,1
40,0,3,9,4,5,3,0,0,0,0,49,0,1
22,0,5,8,2,5,3,0,0,0,0,39,0,0
7,0,10,13,2,4,1,0,1,0,0,39,0,1
41,0,10,12,2,8,3,0,0,0,0,39,0,1
22,0,13,8,0,1,2,0,1,0,0,39,0,1
30,0,4,9,0,5,2,0,1,0,79,39,0,1
22,0,5,8,0,7,0,0,1,0,0,49,0,0
9,4,5,6,2,14,1,4,1,0,0,17,0,0
26,0,8,10,0,2,2,0,1,0,0,29,0,0
6,4,5,14,2,12,1,0,0,0,0,44,0,0
30,0,7,9,2,8,1,0,1,0,0,39,0,0
30,0,7,8,4,14,5,0,0,0,0,39,0,0
22,0,32,9,0,3,0,0,1,0,0,39,0,0
9,0,12,0,0,4,2,0,1,0,0,39,0,0
79,4,7,13,0,0,2,0,1,0,0,42,0,1
51,0,9,11,2,8,3,0,1,0,0,39,0,0
69,0,12,8,2,4,3,0,1,0,0,59,15,0
35,0,4,8,4,5,5,1,1,0,0,39,0,0
30,0,1,8,0,8,2,0,1,0,0,39,0,0
17,0,10,8,2,4,3,0,1,0,0,39,0,0
7,4,19,9,1,3,1,0,1,0,0,83,0,0
21,0,2,9,1,3,5,0,1,7,0,44,0,1
14,0,10,6,2,4,3,0,1,0,0,47,0,1
82,5,12,12,1,5,3,0,1,0,0,73,0,0
11,0,12,8,0,5,2,0,1,0,0,49,0,0
13,1,79,13,0,7,0,0,0,0,0,39,0,0
82,0,4,13,2,5,1,0,0,27,0,39,7,1
10,0,9,13,2,5,1,4,0,0,0,39,0,1
7,2,2,8,1,6,4,4,1,0,0,54,0,1
24,5,9,13,0,7,2,0,1,0,24,39,0,0
20,0,5,8,1,10,5,0,1,0,60,18,0,0
3,0,12,9,0,4,2,0,1,0,0,59,9,0
29,1,2,12,0,14,2,0,1,0,0,39,0,0
31,8,11,6,0,8,2,0,0,0,0,39,0,0
81,1,88,12,0,6,2,0,1,0,0,78,39,0
58,3,1,12,1,3,3,0,1,0,0,19,31,0
29,0,18,1,0,1,4,0,1,7,0,39,0,1
26,2,66,1,0,1,2,0,1,0,0,39,0,0
1,0,14,4,0,4,2,0,1,0,0,39,0,0
23,0,50,8,0,4,2,0,1,0,0,59,0,1
6,0,4,12,2,8,1,4,1,0,0,39,0,1
6,8,12,8,2,14,1,0,1,0,0,29,0,0
64,4,19,12,0,8,1,0,0,84,0,44,0,1
53,1,14,13,0,6,2,0,1,0,0,39,0,0
13,0,14,8,0,6,2,0,1,55,0,39,0,0
77,0,6,8,0,9,2,0,1,0,45,59,0,0
26,0,81,9,2,5,1,0,0,0,0,91,0,0
24,4,8,12,0,5,2,0,1,0,0,73,0,0
54,0,16,9,2,8,3,0,0,0,0,39,0,0
19,0,14,9,2,1,5,0,1,0,0,39,0,0
10,0,80,10,4,10,3,0,1,0,0,47,0,0
35,0,30,8,1,9,5,0,1,0,0,19,0,0
21,0,13,13,0,2,0,0,0,0,0,39,31,0
6,0,13,9,2,4,1,4,0,0,0,39,0,0
41,8,15,9,2,5,1,0,1,0,0,39,0,0
62,5,7,8,2,8,3,0,1,0,0,34,0,0
30,0,6,6,2,6,3,4,0,0,0,54,0,0
9,1,67,8,0,9,2,0,1,0,0,39,0,0
41,4,30,9,2,3,3,0,0,0,0,34,0,0
11,0,7,9,2,4,3,0,1,0,0,39,0,1
74,5,0,12,1,7,5,0,0,0,0,39,40,0
43,0,14,2,0,4,2,0,1,0,0,49,0,0
35,5,14,6,2,12,5,0,0,37,0,44,0,0
30,2,2,9,0,7,2,0,1,0,0,39,0,0
15,0,11,8,2,5,3,0,1,0,0,39,0,0
47,4,6,6,0,1,2,0,1,0,0,78,0,1
78,0,9,9,4,8,0,1,0,0,0,39,20,0
29,8,16,13,2,13,4,0,0,0,0,59,0,0
40,0,18,9,2,10,1,4,1,0,0,19,0,0
8,2,10,13,0,4,2,0,1,0,0,39,0,0
73,5,10,14,1,14,3,0,1,0,0,39,0,0
76,3,12,9,2,5,3,0,1,0,0,41,0,0
19,0,2,9,1,6,3,4,0,0,0,39,0,0
10,0,5,9,2,14,1,4,1,0,0,29,0,0
28,3,14,9,2,5,3,0,1,0,0,39,0,0
13,1,6,12,0,8,0,0,0,0,0,39,0,0
19,1,15,8,4,1,5,0,1,0,0,80,0,0
62,0,22,3,2,3,1,0,1,0,0,18,0,1
18,3,12,8,4,2,5,0,0,0,0,39,33,1
31,0,12,8,2,5,3,0,1,0,0,39,32,1
47,8,2,8,3,5,3,4,0,0,0,49,0,1
69,0,7,13,2,2,3,0,1,0,0,39,0,0
29,0,10,1,2,5,3,4,1,0,0,39,30,1
43,0,11,11,0,5,2,0,1,0,0,39,0,0
30,0,10,9,4,0,5,0,1,23,0,39,0,0
10,0,9,12,2,5,5,0,1,0,0,76,0,1
15,8,7,8,0,8,2,1,0,0,0,39,0,0
63,4,6,12,4,1,3,0,1,0,7,39,35,1
41,4,12,8,1,7,5,0,0,0,86,39,0,0
18,0,4,9,2,4,5,0,1,0,0,39,0,1
29,1,14,13,0,5,2,0,0,0,0,39,0,0
19,1,12,8,0,3,2,0,1,0,0,59,0,0
29,0,9,9,0,5,2,0,0,0,0,39,0,0
6,8,6,12,2,7,1,4,1,0,0,39,0,0
32,5,18,12,0,3,2,0,0,0,25,29,0,0
29,0,8,8,1,1,3,0,1,0,0,39,0,0
22,0,2,12,0,1,2,0,1,0,0,96,0,0
21,0,11,8,0,10,2,0,1,0,0,39,0,0
23,0,10,11,0,5,2,0,0,0,0,39,0,0
40,0,12,4,1,14,0,0,1,0,0,34,0,0
33,0,36,6,0,9,2,0,1,0,0,59,0,1
25,1,12,8,0,7,2,0,1,0,0,39,0,1
12,8,10,12,0,1,2,0,1,7,0,44,0,1
7,0,8,8,2,3,1,0,1,0,0,29,0,1
22,4,29,11,0,2,2,0,0,0,0,39,0,0
22,5,12,8,1,10,3,4,1,0,0,39,0,1
35,1,9,8,3,4,5,0,1,0,0,35,0,0
30,0,10,8,1,7,3,4,0,0,46,39,0,0
7,0,13,8,2,7,3,4,1,0,0,39,0,0
19,5,5,13,4,2,5,0,0,0,0,97,11,0
30,2,12,1,4,9,5,0,1,0,0,59,0,0
11,0,9,9,2,5,1,4,0,0,0,39,0,0
34,0,10,12,0,1,2,0,1,56,0,2,0,0
17,1,9,2,2,3,1,0,1,0,0,29,0,0
26,0,11,4,2,10,3,0,1,0,0,19,0,0
77,0,13,9,2,5,3,4,1,0,0,49,0,0
29,0,7,12,0,8,4,0,0,0,0,29,0,0
8,4,10,8,0,5,2,0,1,0,0,39,0,0
34,0,11,12,2,1,1,0,1,0,0,39,0,0
17,2,19,12,0,1,2,0,1,0,0,44,0,0
4,0,12,8,2,2,1,0,1,0,0,39,0,0
31,0,11,8,0,3,2,0,1,0,0,3,0,0
78,1,90,6,0,8,2,0,1,0,0,39,0,0
46,1,5,9,0,14,2,0,1,0,0,39,0,0
31,1,11,12,1,5,3,0,1,71,0,39,0,0
10,0,46,7,0,2,2,0,0,0,0,55,0,0
18,5,1,9,2,10,5,0,1,7,0,5,0,0
13,0,5,8,0,5,0,0,1,0,0,39,9,0
61,8,15,9,2,6,3,0,1,0,0,39,0,1
6,0,3,12,2,5,3,0,0,0,0,49,0,0
1,1,10,8,0,2,2,1,0,0,0,39,0,0
55,5,12,12,0,9,2,0,0,0,0,59,0,0
18,0,11,0,2,2,5,0,0,0,0,39,0,0
13,8,9,9,1,8,0,0,0,0,33,39,0,1
11,0,8,9,2,7,1,0,1,75,0,39,0,1
29,3,12,9,0,2,4,0,0,0,0,19,0,0
22,1,3,9,0,2,2,0,1,0,0,39,0,0
15,5,9,8,1,5,3,0,1,0,0,49,0,0
6,0,3,12,2,1,1,0,1,0,0,76,0,0
13,0,5,12,2,10,3,4,1,0,0,39,0,0
9,0,10,9,2,2,3,0,0,0,0,39,22,0
19,0,19,9,0,6,2,0,1,0,0,54,0,0
24,0,1,8,0,3,2,0,1,0,0,39,0,1
19,4,10,8,0,2,2,0,1,0,0,71,0,1
3,2,12,8,0,5,2,0,1,0,0,39,0,0
78,0,11,8,1,9,3,4,1,0,0,39,0,0
84,0,13,8,0,2,2,0,0,0,0,39,0,0
3,1,20,9,0,4,2,0,1,0,0,49,0,0
11,0,6,8,2,5,1,0,1,0,0,39,0,0
1,0,13,10,0,8,2,0,0,0,0,15,0,1
54,0,7,9,0,4,2,0,1,0,0,59,0,0
71,0,4,8,0,5,2,0,1,0,0,39,0,0
19,0,60,9,0,8,2,0,0,0,0,39,3,1
6,4,12,12,1,3,3,0,0,0,0,87,0,0
76,0,3,12,4,10,3,0,1,0,0,19,0,1
14,5,4,12,0,3,2,0,0,0,0,44,0,0
27,0,56,9,0,2,2,0,0,0,0,39,0,0
8,0,7,8,0,4,2,0,0,10,0,49,0,1
32,0,43,8,0,5,2,0,1,81,0,49,2,1
32,0,12,8,0,14,4,0,0,0,0,39,0,0
41,4,2,10,4,13,3,0,0,0,0,59,0,0
57,0,16,8,0,5,2,0,1,0,0,39,0,1
29,3,18,6,2,4,4,0,1,52,0,49,0,0
3,0,2,9,3,2,3,0,0,0,0,40,0,0
4,8,10,8,2,7,1,0,1,0,0,39,0,0
15,1,7,3,0,4,0,0,1,0,0,39,0,0
11,0,10,12,1,6,1,0,1,0,0,11,0,0
4,0,86,7,2,1,1,4,1,0,0,29,0,0
59,0,66,8,2,3,1,4,1,0,0,94,0,0
14,4,1,8,0,0,2,4,1,0,0,49,0,0
10,0,4,8,1,2,3,0,0,0,0,9,0,0
27,0,12,13,0,1,2,0,1,0,0,44,0,1
13,0,4,12,0,6,2,0,1,0,0,87,0,0
9,5,9,8,0,4,2,0,1,0,0,47,0,1
19,2,11,12,0,1,2,0,1,0,65,29,0,0
10,8,14,1,2,4,1,0,1,0,0,39,0,0
7,3,11,8,1,5,3,0,1,0,0,49,0,0
10,0,93,15,2,5,5,0,1,0,0,34,0,0
25,0,97,8,0,8,2,0,0,0,0,39,0,0
3,0,19,9,2,4,3,0,1,0,0,39,12,0
50,8,3,10,1,14,1,0,1,0,0,39,0,0
13,0,12,6,0,1,0,0,1,0,94,39,0,0
22,0,11,11,0,8,2,0,0,0,0,39,0,0
17,0,1,8,1,5,5,0,1,0,0,49,0,0
13,0,7,8,0,2,0,0,0,0,0,19,0,1
59,0,12,12,2,14,3,0,1,0,0,39,0,0
45,0,8,8,2,3,3,0,1,0,0,39,0,0
67,0,11,8,0,14,2,0,1,0,0,39,0,1
13,0,75,9,2,1,3,0,1,0,0,39,0,0
6,1,7,9,3,1,3,0,1,0,0,39,0,0
50,1,16,10,0,1,2,0,1,0,46,39,0,0
30,1,11,8,2,3,3,4,1,0,83,39,4,0
76,0,11,9,2,7,1,0,1,0,0,39,0,1
10,0,24,10,0,2,2,0,0,0,0,39,0,0
7,0,6,11,3,5,3,0,1,7,0,39,0,1
18,0,12,8,3,8,3,0,1,1,0,39,0,1
23,0,10,3,0,2,2,0,1,7,0,47,0,1
10,0,9,8,3,4,3,0,1,0,68,39,0,0
32,0,11,12,0,3,4,0,1,0,0,59,0,0
3,0,15,12,2,4,3,0,1,0,0,39,0,0
48,0,19,9,6,1,0,3,1,36,0,49,0,0
36,0,2,8,2,2,1,0,1,0,0,29,0,1
2,0,71,8,0,1,2,0,1,0,0,29,35,1
70,0,11,8,0,8,2,0,0,0,0,39,0,1
70,0,8,8,0,3,2,0,0,0,0,44,0,0
7,0,48,12,1,14,3,4,0,0,0,49,0,0
39,0,12,9,0,1,0,1,1,0,0,39,0,0
33,2,6,8,0,1,2,4,1,0,0,44,0,1
10,3,9,8,0,1,2,0,1,0,0,44,0,1
21,2,2,9,0,8,0,0,1,0,0,34,0,0
30,0,3,4,0,5,2,0,1,0,0,39,41,0
65,1,11,9,0,7,2,0,1,0,0,39,0,0
37,5,12,9,2,10,3,0,1,0,0,47,17,0
80,0,13,6,1,8,5,0,0,0,0,43,0,1
2,0,6,11,0,3,2,0,1,0,0,49,0,0
10,0,20,8,1,3,3,4,0,0,0,87,0,1
14,0,7,8,0,3,2,0,1,0,0,39,0,0
33,0,16,9,0,5,2,0,1,91,0,39,0,0
30,5,21,8,0,8,2,0,0,0,0,34,0,0
56,0,5,9,0,4,0,4,0,0,0,49,0,0
36,0,10,13,1,1,5,4,1,0,0,39,0,0
4,0,13,12,2,3,1,0,1,42,0,19,0,0
20,3,19,8,2,7,5,0,1,0,0,39,0,0
25,0,18,10,3,3,4,0,1,0,0,19,0,0
54,5,27,12,0,10,2,0,1,0,51,39,0,0
46,4,7,12,0,4,0,0,1,0,0,49,0,1
72,0,4,8,2,12,1,0,0,0,0,44,0,0
23,8,16,9,0,7,2,0,0,0,0,49,0,0
2,0,10,9,0,3,2,0,1,0,0,47,0,0
21,8,12,12,2,8,3,0,0,0,0,39,0,0
29,4,6,8,2,5,3,0,1,0,0,39,0,0
14,0,6,9,2,5,1,0,1,0,0,79,0,0
30,4,7,8,2,1,1,0,1,0,0,44,0,0
67,0,0,8,2,6,3,0,1,0,0,63,0,0
23,3,16,9,0,5,2,0,1,0,0,49,0,0
31,0,11,11,3,14,3,0,1,0,0,49,0,0
17,0,19,10,0,3,2,0,1,0,0,39,0,0
9,0,14,8,0,5,2,0,1,0,0,34,0,0
14,0,6,8,1,4,3,0,1,7,0,39,0,1
15,0,25,9,0,8,0,0,0,0,0,34,0,0
14,0,3,8,2,1,1,0,1,0,0,45,0,0
5,4,95,8,2,5,3,0,1,7,0,39,0,1
44,8,6,13,1,9,3,0,1,0,0,39,0,0
23,1,10,0,0,1,2,0,1,0,0,39,0,1
19,2,1,2,0,9,2,0,1,0,0,59,0,0
10,0,7,9,0,5,2,0,1,0,0,39,0,0
67,0,6,9,2,2,1,4,0,0,0,19,0,0
14,0,12,8,2,14,1,0,1,0,0,29,0,0
16,8,98,8,0,3,2,0,0,0,0,39,0,0
4,0,13,8,2,1,1,4,0,0,0,29,28,0
13,0,2,12,0,1,2,0,1,0,0,39,0,0
80,0,11,8,0,14,2,0,1,0,0,49,0,0
25,0,11,10,0,7,2,0,0,0,0,39,1,0
4,0,6,12,2,10,1,0,1,0,0,39,6,1
25,0,12,12,1,1,3,4,1,0,0,39,0,0
19,1,8,8,0,10,2,0,1,0,0,82,0,1
24,0,67,8,0,6,2,0,1,0,0,39,0,0
14,0,12,8,2,10,5,0,1,0,0,94,0,1
29,8,13,8,0,8,4,0,0,0,0,54,0,0
56,0,2,11,0,6,2,0,1,0,0,54,0,0
23,8,13,12,0,3,2,0,1,0,0,39,0,0
31,4,12,6,2,1,3,0,1,17,0,39,0,1
47,0,6,12,0,14,2,0,1,0,0,49,0,1
12,0,11,9,2,9,5,0,1,0,0,59,0,0
25,0,5,9,0,14,2,0,1,0,0,7,25,0
19,0,16,12,2,3,3,0,1,0,0,49,0,0
21,8,6,8,6,0,0,3,0,0,0,39,0,0
32,0,7,8,2,14,4,0,1,0,0,39,0,0
11,0,3,8,1,5,3,4,1,0,0,76,0,0
17,0,69,12,1,1,1,4,1,0,0,29,0,0
16,0,60,12,0,8,2,0,0,0,0,22,0,0
21,0,6,8,1,2,5,0,0,0,0,19,22,0
23,0,10,9,0,5,2,0,1,0,0,39,0,0
63,2,12,6,2,5,1,0,1,0,0,39,0,0
84,0,9,9,2,2,1,0,1,0,0,19,0,1
30,0,34,4,2,10,1,0,1,0,0,39,0,0
8,5,12,9,1,1,0,0,1,0,0,49,0,0
25,0,5,12,0,6,2,0,1,0,16,4,0,0
33,1,16,8,0,7,2,0,1,0,0,39,40,1
23,0,1,2,0,3,2,0,0,0,0,47,7,1
29,0,7,9,3,2,4,0,0,0,0,19,0,0
53,0,13,8,0,5,0,1,1,0,0,39,0,0
10,0,12,11,2,1,1,0,1,0,0,39,0,0
22,0,13,8,1,9,0,0,1,0,0,39,0,1
22,0,9,9,0,2,2,0,0,0,0,31,0,0
20,0,11,9,4,3,5,0,1,0,0,44,0,1
24,1,7,11,0,7,2,0,1,0,0,59,19,1
6,0,18,8,2,9,1,0,1,0,0,39,0,0
18,8,1,12,2,3,3,1,0,0,0,49,0,0
23,1,13,11,0,9,2,0,1,0,0,39,0,0
63,0,12,12,0,3,2,0,1,0,0,34,0,0
30,0,81,8,0,1,2,0,1,0,0,39,0,0
11,0,11,8,2,14,1,0,0,0,0,50,0,0
48,0,16,12,2,3,1,0,1,0,0,39,0,1
33,5,6,3,0,9,2,0,1,0,0,59,0,1
23,0,12,12,0,12,2,0,1,0,0,39,0,0
66,0,8,8,0,1,2,0,1,0,0,51,0,0
83,0,9,13,0,1,2,0,1,1,0,44,0,1
23,0,92,9,0,9,2,0,1,0,0,59,17,0
54,0,12,8,2,10,3,0,1,0,0,39,35,0
4,0,5,8,2,3,1,4,1,0,0,19,0,0
40,3,3,2,0,14,2,0,1,0,0,89,0,0
68,0,12,9,2,3,1,0,0,0,0,29,0,1
67,0,7,8,0,0,2,0,1,0,0,39,0,0
8,8,19,9,2,1,1,4,1,0,0,44,36,0
25,0,10,9,1,8,3,0,0,0,0,45,0,0
67,0,7,8,0,7,2,0,1,0,56,39,0,0
33,0,12,12,1,9,5,0,1,0,0,59,0,0
11,0,14,8,0,10,2,0,1,0,0,49,0,0
6,0,12,9,2,1,1,4,1,0,0,39,0,1
52,4,5,12,0,12,2,0,1,0,0,49,20,0
51,0,1,13,2,5,3,0,0,0,0,19,0,0
20,0,5,9,0,7,2,0,0,0,0,39,0,0
80,0,14,12,1,12,5,0,0,0,0,44,0,0
47,5,7,8,2,2,3,0,0,0,0,39,0,0
3,4,34,7,2,10,1,1,1,0,0,39,0,0
61,0,61,7,1,14,3,0,0,45,0,39,0,0
83,4,3,8,0,1,2,0,1,0,0,39,0,0
59,0,1,8,6,5,0,2,0,0,0,18,0,0
4,0,12,8,2,4,1,0,1,0,0,39,0,0
65,1,12,7,2,5,5,0,1,0,0,34,0,1
40,0,9,9,4,7,3,0,0,0,0,54,0,1
25,0,43,9,0,3,2,0,1,0,0,59,0,0
26,0,12,9,0,7,2,0,1,0,0,47,0,1
24,0,18,9,0,2,2,0,0,0,0,39,0,1
3,0,12,11,2,3,3,4,0,0,0,15,41,0
11,0,9,13,1,8,3,0,0,0,0,33,0,0
77,0,12,8,2,4,1,0,1,0,0,39,0,0
65,4,2,13,2,1,3,0,1,0,0,39,0,0
4,0,13,12,2,1,1,4,1,0,0,39,0,0
19,4,9,13,0,6,2,1,1,0,0,39,0,0
69,4,1,1,1,8,3,0,0,0,0,39,0,0
23,0,71,8,0,1,2,0,1,0,0,44,0,0
7,0,18,9,2,2,1,0,0,0,0,29,0,0
25,0,8,8,0,2,2,0,0,0,0,39,0,0
50,0,25,10,0,1,2,0,1,0,0,44,0,0
24,0,12,9,0,1,2,0,1,0,0,34,0,0
17,5,89,12,2,3,1,4,0,0,0,44,26,1
17,5,8,8,1,8,1,0,0,0,0,39,0,0
8,5,6,8,0,12,2,0,1,7,0,39,0,1
34,2,4,12,2,2,1,0,1,0,19,19,0,0
29,0,8,8,0,5,2,0,1,0,0,54,0,0
76,0,97,10,2,2,1,0,1,0,0,39,0,0
33,0,6,13,1,7,3,0,1,0,0,39,0,1
6,0,8,11,3,3,3,0,0,0,0,88,0,0
1,0,16,11,2,3,3,0,0,0,0,49,0,0
72,0,10,9,2,10,3,0,1,0,0,39,0,0
18,4,53,9,4,7,5,0,1,0,0,39,0,0
41,8,68,8,2,3,1,0,1,0,0,44,0,0
23,0,9,8,3,2,3,0,1,0,0,39,0,0
67,0,47,3,2,6,3,0,1,0,0,39,0,1
24,0,12,8,0,1,2,0,1,93,0,39,0,1
80,0,2,12,2,4,3,4,0,0,0,49,0,1
22,0,1,8,2,7,3,0,0,0,0,39,0,0
11,0,19,0,2,1,3,0,1,0,0,93,0,0
7,0,16,8,3,2,4,0,0,0,36,19,22,0
50,8,10,13,1,1,1,0,1,0,0,20,0,0
84,0,10,4,0,3,0,0,0,0,0,49,0,1
7,5,15,10,0,10,1,0,1,0,0,35,0,0
31,0,10,12,0,2,2,0,0,0,0,54,0,1
23,0,7,8,0,12,2,0,1,0,0,44,0,1
7,1,1,14,1,1,3,0,1,0,0,39,41,0
3,2,4,8,2,10,1,4,1,0,0,47,0,0
31,3,7,5,2,7,3,0,1,0,0,39,0,0
18,0,13,8,1,2,5,0,0,7,0,19,0,1
3,0,10,12,2,1,1,4,1,0,0,39,0,0
19,0,9,12,0,3,2,0,0,0,0,34,0,0
72,4,94,12,2,2,3,4,0,0,0,3,0,1
69,0,15,9,0,5,2,0,0,0,0,39,0,1
79,0,12,9,0,5,0,0,1,0,0,34,0,0
11,4,11,8,1,1,3,0,1,0,0,39,0,0
35,0,10,11,4,3,5,1,1,0,65,49,0,1
7,0,33,12,2,1,1,0,1,0,0,39,0,0
10,3,7,9,0,0,2,4,1,0,0,49,0,0
64,0,0,14,0,3,2,0,0,0,0,49,0,1
17,0,59,8,0,4,2,0,1,0,0,59,0,0
22,4,2,8,0,8,2,0,0,0,0,39,0,0
41,5,47,8,1,8,3,0,0,0,0,97,0,0
4,5,11,8,2,8,3,4,0,0,0,19,0,0
30,0,63,8,2,1,1,0,1,0,0,36,0,0
4,0,52,12,2,5,1,4,0,0,0,39,0,1
49,1,3,14,0,4,2,0,0,0,0,59,0,0
29,1,12,10,3,1,3,4,1,0,0,63,0,0
22,3,87,8,0,3,2,0,0,0,0,39,0,0
6,5,97,2,2,1,1,0,1,0,0,29,0,0
15,0,1,8,0,10,2,0,1,0,0,39,0,0
60,0,11,13,1,5,1,0,0,0,0,39,0,0
7,0,5,12,2,5,3,0,1,0,58,49,41,0
13,0,9,8,0,8,2,0,1,92,0,39,0,0
67,0,14,8,2,14,3,0,1,7,59,39,0,1
73,1,9,8,2,1,1,0,1,0,0,32,0,0
26,0,17,8,0,1,2,0,1,0,0,49,0,0
21,1,14,8,3,2,5,0,1,0,0,19,0,0
74,0,12,9,0,14,2,0,1,0,0,39,0,1
65,0,7,9,0,7,2,0,1,0,87,39,0,0
22,8,24,0,0,6,2,0,1,0,0,96,0,0
14,0,11,9,2,7,1,4,1,0,0,39,0,0
50,0,4,8,1,3,3,1,0,0,0,39,0,1
46,4,13,8,0,12,2,0,0,0,0,39,35,0
25,0,10,8,0,3,4,0,1,0,0,49,0,0
6,0,5,8,2,4,3,0,1,0,0,49,0,0
4,4,14,12,2,4,1,0,1,0,0,39,0,1
47,0,4,8,0,2,0,0,0,0,0,39,0,1
58,0,44,8,0,10,0,0,1,0,0,39,3,0
15,0,8,8,1,7,3,0,0,0,0,47,0,0
20,0,9,8,0,3,2,0,0,0,0,49,0,1
3,2,16,9,1,5,3,0,1,0,0,27,0,0
28,0,25,8,2,5,3,0,1,0,79,49,0,1
9,0,3,8,0,1,2,0,1,0,0,39,0,0
6,4,12,8,1,2,3,4,0,0,0,39,0,0
33,2,8,11,1,1,5,0,1,0,0,39,0,0
17,0,12,8,1,1,5,0,1,0,0,44,0,0
9,8,4,8,0,5,2,0,0,0,0,39,0,0
6,2,2,8,2,3,3,0,1,7,0,39,0,1
46,0,5,8,0,3,2,0,0,0,0,39,28,0
69,0,9,4,3,3,3,4,1,0,0,41,0,0
7,0,4,12,1,5,3,0,1,0,0,19,0,0
