age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
2,0,13,12,2,11,2,0,1,0,0,39,0,0
61,8,7,8,1,0,2,0,1,0,97,39,0,0
14,1,12,9,2,9,1,0,0,0,0,96,0,0
30,0,7,9,2,4,3,0,0,0,0,39,0,0
9,5,16,8,0,5,3,2,0,0,0,79,0,0
14,0,2,9,0,7,2,0,1,0,0,44,0,1
73,1,5,8,0,1,2,0,1,56,0,39,20,0
36,0,17,8,0,0,3,1,1,16,0,39,0,0
11,0,6,12,1,1,3,0,1,0,13,47,0,0
84,0,47,8,0,6,3,0,1,0,0,39,0,1
7,0,11,8,1,4,1,0,1,0,0,29,0,0
70,0,10,5,2,4,4,1,1,0,0,59,0,0
17,0,11,3,5,4,3,0,1,0,0,39,4,0
6,5,3,9,4,7,5,0,1,0,0,44,0,1
34,0,3,8,2,8,3,0,0,0,0,54,0,1
78,0,16,6,0,2,1,4,0,97,0,39,0,0
9,2,9,9,2,13,5,0,0,0,0,24,0,0
19,3,18,9,3,8,3,3,1,4,0,39,0,0
38,0,17,13,0,5,2,4,1,0,0,39,0,0
30,0,8,9,3,0,3,4,1,4,0,97,0,0
34,0,7,11,0,3,2,0,1,18,0,26,0,0
23,4,10,8,0,8,2,0,1,0,0,2,0,0
7,0,22,4,3,5,0,0,0,4,0,59,12,0
77,4,13,8,0,6,1,0,0,0,0,49,0,0
28,0,19,6,2,3,3,0,1,0,0,39,19,0
9,0,13,12,4,10,5,0,0,0,0,24,0,0
32,0,11,13,0,3,3,0,1,0,0,39,0,0
7,0,12,8,1,5,2,0,1,0,0,39,0,0
36,0,15,5,0,9,2,0,1,0,0,59,0,1
23,0,5,10,0,4,4,0,1,0,0,49,0,0
26,0,4,9,0,8,2,0,1,0,0,24,0,0
18,1,4,12,2,1,2,0,1,0,0,19,0,0
70,0,4,8,0,14,2,0,1,0,0,44,0,0
39,4,7,8,2,4,2,0,1,0,35,39,0,1
0,0,19,11,0,2,0,0,0,0,0,72,0,0
70,0,20,12,1,4,5,0,0,0,0,49,0,0
26,0,91,9,0,5,2,4,1,0,0,39,0,1
82,1,6,12,0,2,4,0,0,0,0,1,0,0
46,0,12,9,0,8,2,0,1,0,0,39,0,0
61,3,16,9,2,11,1,0,1,24,74,39,0,0
66,0,9,9,0,2,2,0,1,0,0,39,0,0
18,8,7,10,2,8,3,0,1,0,0,39,0,0
63,0,7,11,0,6,3,4,0,0,0,50,0,0
22,0,71,10,0,10,2,0,1,0,0,39,0,0
5,0,6,2,2,5,1,0,1,0,0,39,0,0
61,0,12,8,0,3,2,0,1,0,68,75,0,0
58,1,7,9,2,2,2,0,1,0,0,39,0,1
39,0,10,8,1,1,2,0,1,0,0,39,0,1
39,0,12,9,2,4,0,0,0,0,0,39,0,1
4,0,10,9,0,1,1,0,1,29,0,19,0,0
35,4,3,7,0,1,5,0,0,0,0,54,0,1
67,0,12,10,2,8,2,0,1,25,0,59,0,0
58,0,28,8,2,14,3,0,0,0,0,44,0,0
62,0,15,8,2,8,3,0,1,0,0,39,0,1
45,0,9,9,2,8,5,0,1,0,0,24,0,0
47,0,12,7,2,0,5,1,0,0,0,59,0,0
35,0,14,8,1,8,1,4,0,71,0,39,0,0
76,0,7,12,1,5,2,4,1,0,0,39,0,0
80,0,20,9,0,7,2,0,1,0,0,44,0,0
7,0,2,9,0,1,2,0,1,0,0,39,0,0
74,0,6,8,0,7,3,0,0,0,0,39,0,0
32,0,11,6,2,0,1,4,0,0,0,39,0,0
27,1,19,8,0,1,2,0,1,0,0,39,0,1
44,0,17,6,2,3,5,0,1,0,0,29,0,0
35,4,12,6,2,1,2,0,1,0,0,39,0,0
66,8,17,13,2,5,3,1,1,31,0,39,0,0
19,0,2,12,1,8,3,0,0,0,0,39,0,0
52,5,5,5,2,8,3,0,0,0,0,39,0,1
55,8,5,9,0,2,3,1,0,2,0,44,0,0
67,1,12,13,2,4,1,0,1,0,0,39,0,0
60,0,18,12,2,14,1,0,0,0,0,59,0,1
27,7,8,9,0,2,2,2,1,4,0,39,17,0
24,4,18,12,2,8,2,0,1,0,0,29,0,1
14,0,15,8,2,7,2,0,1,0,0,39,0,0
18,0,9,14,1,2,2,0,1,0,0,62,0,0
18,0,12,5,0,8,3,0,0,31,0,39,0,0
9,0,5,12,2,1,2,0,1,0,0,49,0,0
79,3,2,9,0,5,2,0,1,0,0,39,0,1
8,0,72,5,4,2,3,0,0,0,0,19,0,1
59,3,8,12,4,1,3,0,1,0,0,49,0,1
82,0,10,9,0,4,2,0,1,0,0,39,0,0
27,0,13,8,2,2,5,0,0,0,0,39,0,1
79,0,11,8,0,3,2,0,1,0,0,39,0,0
58,1,11,12,0,1,3,0,1,0,0,19,0,1
34,0,80,12,3,8,2,0,1,0,0,39,0,1
27,5,11,8,3,4,3,0,1,0,0,39,0,0
32,2,9,8,2,7,2,0,1,0,0,33,0,0
27,0,5,3,2,5,3,0,1,0,0,39,30,1
7,0,9,9,0,4,2,0,1,0,0,39,0,0
46,0,18,9,0,4,2,0,1,0,43,39,0,0
36,0,6,12,2,4,0,0,0,0,0,49,0,1
10,0,13,12,0,0,2,0,1,0,0,24,0,1
28,0,12,1,1,10,0,0,0,0,0,39,0,1
15,0,76,12,1,2,3,0,0,0,0,39,0,0
82,0,7,8,0,12,4,0,0,35,0,39,0,0
83,0,15,9,2,1,2,0,1,0,0,44,0,0
54,0,1,6,0,12,3,0,1,0,0,39,0,0
40,5,13,10,1,3,2,0,1,0,0,24,0,0
20,0,3,9,0,8,2,0,1,0,0,35,0,0
80,0,17,8,0,14,2,0,1,0,0,39,0,0
1,4,3,7,0,14,3,0,1,0,0,54,0,0
54,0,8,12,0,5,1,4,0,0,0,49,0,0
33,0,13,8,2,8,3,0,1,0,0,39,0,0
25,0,8,8,2,14,3,0,1,0,0,34,0,1
48,0,10,3,2,8,1,0,1,0,0,39,0,0
28,1,19,8,0,5,4,0,0,0,0,39,0,1
6,3,8,9,1,2,4,0,1,0,0,39,0,0
4,0,7,9,2,4,2,0,1,0,6,30,0,0
35,0,93,13,0,2,2,4,1,0,0,39,0,0
16,0,18,8,1,9,2,0,1,0,77,34,0,0
38,0,7,12,1,12,2,0,1,0,0,39,0,0
6,0,16,8,0,2,3,0,0,0,0,39,0,0
77,8,5,5,0,8,2,0,1,0,0,39,0,0
5,8,18,5,2,10,2,1,1,21,0,34,0,0
21,0,9,12,0,1,2,0,1,0,52,33,0,1
67,0,14,8,2,2,2,0,1,0,0,49,0,0
75,0,12,1,2,0,0,0,0,0,0,44,0,0
7,0,27,8,1,2,5,1,0,0,0,39,0,0
39,0,15,8,2,5,1,0,1,0,0,59,0,0
66,1,7,8,0,2,4,0,1,0,0,39,0,0
22,8,1,9,2,1,1,0,1,0,0,64,8,0
38,0,8,14,2,4,1,0,0,0,0,49,0,0
47,0,10,13,2,4,3,0,0,0,0,65,0,0
31,0,9,9,0,7,3,0,0,0,0,39,0,0
53,4,3,13,5,9,3,0,0,0,0,39,0,0
16,0,10,12,4,5,3,0,1,0,0,6,0,0
33,1,5,12,0,10,3,0,1,0,0,39,0,0
26,4,6,3,1,2,0,0,0,0,0,39,20,1
17,0,22,9,1,8,0,0,0,0,0,24,21,0
2,1,90,8,2,3,3,0,1,0,0,39,14,0
53,0,11,9,0,3,2,0,1,0,0,39,19,0
62,0,1,9,1,0,2,0,1,0,0,72,0,0
12,2,15,15,2,2,2,0,1,0,0,59,0,0
18,1,10,9,0,3,2,0,1,0,0,19,0,0
77,0,59,8,2,9,2,0,1,0,0,39,0,0
12,0,47,6,0,14,3,0,1,0,0,29,0,1
9,0,89,3,3,5,3,0,1,0,0,44,0,0
13,0,10,9,0,3,4,0,0,3,0,19,0,0
6,0,18,5,1,8,2,1,1,0,0,29,0,0
5,5,19,8,3,8,2,0,1,4,0,34,0,0
7,0,3,8,1,13,4,0,1,0,98,39,20,0
19,0,8,8,2,5,5,0,0,0,0,39,0,0
21,7,10,9,2,8,3,2,1,0,0,27,0,0
27,1,6,6,2,5,0,0,0,0,0,83,0,1
11,3,4,9,5,1,2,0,1,0,0,24,8,0
30,0,97,9,1,0,2,0,1,0,0,39,0,1
84,4,12,9,3,5,5,0,1,0,0,39,12,0
50,8,12,8,1,1,2,0,1,0,0,39,0,0
53,0,7,8,0,12,2,0,1,0,0,39,0,0
37,0,11,10,0,5,2,0,1,0,0,19,0,0
7,2,11,9,5,5,3,1,1,0,0,19,27,0
73,0,1,12,0,1,1,0,0,0,7,26,0,0
4,0,16,8,1,2,1,0,1,1,0,45,0,1
56,0,20,8,2,14,2,0,1,0,0,54,0,0
42,1,15,9,0,14,2,0,1,62,0,39,0,0
77,8,12,8,1,1,1,0,1,0,0,34,0,0
18,0,5,3,0,11,2,0,1,0,0,44,0,0
25,1,3,12,2,8,4,0,0,0,0,44,0,0
1,0,8,5,0,8,2,0,1,27,0,34,0,0
41,1,11,12,2,14,1,0,1,0,0,49,0,0
19,0,14,8,2,7,5,0,0,0,0,39,0,0
25,0,3,7,1,10,3,0,0,0,0,54,0,1
14,4,18,8,2,3,2,0,1,0,0,27,0,0
61,0,10,12,2,3,5,0,0,0,0,11,0,0
49,1,10,9,2,4,3,0,1,0,0,39,0,0
41,0,44,1,2,11,2,0,1,0,23,49,0,0
70,0,11,7,1,1,3,0,0,0,0,39,0,0
28,0,7,9,1,2,2,0,1,0,0,39,12,0
25,0,12,9,0,2,2,0,1,72,0,39,0,1
9,5,15,13,2,8,3,0,0,0,0,49,0,0
4,0,4,8,1,2,2,0,1,0,0,44,0,1
65,3,10,5,3,2,3,3,1,4,0,59,0,1
21,0,4,8,0,4,2,0,1,0,43,39,0,0
5,2,13,9,1,7,2,0,1,0,0,77,0,0
25,0,70,6,0,12,4,0,0,0,0,29,0,0
74,0,7,8,0,14,2,0,1,0,0,39,0,0
9,0,12,8,1,5,0,0,0,0,0,20,20,0
21,0,8,13,2,14,5,0,0,0,0,39,0,0
72,0,10,7,0,4,3,0,1,0,0,39,0,0
43,0,7,0,4,5,2,4,1,0,0,80,0,0
20,0,61,9,0,2,2,4,1,0,0,39,0,1
4,2,4,6,2,2,2,1,1,31,0,5,0,0
24,0,12,8,0,1,5,0,0,0,0,39,0,0
62,0,9,8,0,5,1,0,0,0,0,39,0,0
14,0,5,11,0,2,3,0,1,0,0,39,12,0
80,1,7,9,2,5,2,1,1,49,0,89,1,1
11,0,13,9,0,0,2,0,1,98,0,39,0,0
0,0,10,9,3,4,3,0,0,0,0,39,0,0
28,0,1,9,2,9,3,0,1,0,0,12,0,0
17,0,2,8,0,5,3,0,0,0,0,39,0,0
20,0,1,12,1,8,3,0,1,0,0,39,0,0
13,2,1,12,5,9,1,0,0,4,0,93,0,1
19,0,8,9,2,4,2,0,1,0,0,39,0,0
22,1,10,6,2,5,2,0,1,0,0,39,0,1
32,5,5,12,2,14,3,0,1,0,0,39,0,0
69,0,15,8,2,1,3,0,0,0,0,59,0,0
4,5,12,9,0,4,2,3,1,4,0,58,0,0
74,0,13,8,0,8,1,0,1,0,0,39,0,0
83,0,14,8,0,1,3,4,0,0,0,39,0,0
77,2,13,8,0,8,2,0,1,0,0,10,0,0
16,0,15,13,0,14,3,0,1,0,0,49,12,1
43,8,13,8,0,1,3,0,0,0,70,39,0,0
0,0,12,12,2,4,3,0,0,0,0,49,0,0
18,0,12,8,4,4,1,0,1,0,0,39,0,0
69,0,8,9,0,10,2,0,1,0,0,39,0,0
82,0,17,9,0,1,5,0,0,70,0,44,0,0
77,0,15,9,0,8,2,0,1,0,0,39,0,0
25,0,25,9,0,4,3,0,1,0,12,44,0,0
15,8,5,8,2,4,2,0,1,0,0,44,0,0
16,8,8,4,0,3,1,0,1,0,33,39,0,0
28,0,15,4,1,10,1,0,1,0,0,39,0,0
18,0,14,9,0,10,2,0,1,75,0,39,0,0
6,0,2,8,0,3,5,0,0,0,0,34,0,0
7,0,1,10,0,3,1,0,1,0,0,39,0,0
79,0,18,10,2,1,5,0,0,0,0,59,0,1
70,0,12,8,0,8,2,0,1,0,0,39,0,1
22,4,1,9,0,3,3,0,0,0,0,62,0,0
38,0,7,9,2,12,3,0,0,24,0,39,0,0
75,0,12,8,2,5,3,0,0,0,0,39,0,1
28,4,14,9,2,1,3,0,1,0,0,39,0,0
5,0,12,6,0,1,0,0,0,0,0,39,0,0
7,0,6,9,1,10,1,0,1,0,0,39,0,0
21,0,11,9,2,1,1,0,0,0,0,39,0,0
5,0,19,11,0,0,0,0,0,0,0,34,0,0
19,2,10,8,0,10,3,1,1,0,0,3,0,1
61,0,7,9,1,14,2,0,1,0,0,39,0,0
33,0,19,8,2,12,3,4,1,0,0,34,0,0
61,0,11,10,0,14,3,0,0,0,0,49,0,0
11,1,10,9,1,3,2,0,1,0,0,83,0,0
69,0,13,12,0,7,3,1,1,0,0,25,0,0
5,8,13,8,2,7,2,0,1,0,0,63,0,0
64,5,13,12,2,10,2,0,1,0,74,39,0,0
56,0,10,4,2,4,2,0,1,0,0,39,13,0
5,0,10,12,2,7,3,0,1,0,0,39,0,0
21,4,16,8,0,0,3,0,1,0,0,73,0,0
60,4,6,8,0,2,3,0,0,0,0,40,0,1
55,4,6,12,0,3,3,0,1,0,21,49,0,1
30,0,6,8,6,4,0,0,0,0,0,39,12,0
34,0,5,8,0,1,3,0,1,48,0,39,0,0
6,0,56,13,0,6,2,0,1,20,0,39,0,0
7,0,8,7,1,3,3,0,0,0,0,29,0,0
17,0,11,8,0,5,2,1,1,8,0,59,0,1
76,0,14,8,1,1,5,0,0,0,0,19,0,1
40,0,19,9,2,2,2,0,1,0,0,30,0,0
65,0,20,12,2,6,4,0,1,0,0,39,0,0
21,0,10,9,0,7,1,0,0,0,0,39,0,1
19,0,8,9,2,0,4,0,0,0,0,39,0,1
21,0,15,8,0,8,2,0,1,0,0,44,0,0
55,0,10,9,2,7,2,0,1,0,0,39,0,0
32,0,16,11,2,2,3,0,0,0,0,39,0,0
20,0,13,12,1,8,2,0,1,0,0,49,0,0
19,0,20,11,2,10,5,4,1,0,0,49,0,0
22,0,18,7,0,5,2,0,1,0,0,59,0,0
18,0,10,13,1,1,1,0,0,0,0,38,0,0
18,0,8,9,0,14,1,0,0,0,0,39,0,0
80,0,11,10,2,7,1,0,0,0,0,59,0,1
2,4,18,12,0,4,5,0,0,0,0,15,0,0
40,3,13,13,0,5,2,0,1,0,0,39,0,0
70,0,4,8,3,14,2,0,1,0,0,44,0,0
21,1,9,8,2,4,2,0,1,0,0,5,0,0
18,0,17,8,1,13,2,0,1,0,12,54,20,0
16,0,18,8,1,1,0,0,0,0,0,39,20,0
3,0,12,12,2,5,3,0,1,0,0,39,0,0
81,0,18,2,0,10,2,0,1,24,0,59,0,0
7,0,14,9,0,3,3,0,1,0,0,39,0,0
44,0,13,8,0,5,5,0,0,0,0,39,0,0
63,0,20,8,2,5,5,0,0,0,0,44,0,0
23,0,25,8,0,3,3,0,1,0,0,34,0,0
2,0,4,8,0,1,5,0,0,0,80,67,0,0
80,0,6,9,0,13,0,0,0,0,32,39,0,0
6,0,14,10,1,5,3,0,0,0,0,59,0,0
66,0,14,11,1,8,1,0,0,0,0,49,0,0
28,2,9,8,1,14,2,0,1,0,0,39,0,1
1,0,11,8,2,4,3,0,0,0,0,39,0,0
60,0,6,6,1,0,1,0,0,0,0,57,0,0
62,8,22,8,2,5,0,0,0,0,0,49,0,0
7,8,1,0,0,3,3,0,1,0,0,82,0,0
38,8,7,8,1,8,4,0,1,0,0,73,0,0
6,0,15,9,3,14,2,1,1,0,0,29,20,0
50,4,39,9,5,5,2,0,1,0,0,39,41,0
46,0,16,8,0,0,1,4,0,0,0,2,0,0
67,4,11,9,2,8,1,0,0,0,0,29,3,0
5,0,20,9,2,1,2,4,1,0,0,49,0,0
65,3,11,9,0,1,2,0,1,0,0,39,0,1
82,4,10,8,0,8,3,0,1,0,0,14,0,0
20,0,19,9,2,5,0,4,0,0,0,41,0,0
21,4,8,9,2,7,1,0,1,0,0,34,0,0
68,8,11,5,0,4,3,0,1,0,0,29,0,0
6,1,6,8,2,7,3,0,0,0,0,39,0,0
0,0,54,8,0,7,2,0,1,0,0,39,0,1
37,0,5,12,1,6,2,0,1,0,0,49,0,0
7,0,9,8,2,8,2,0,1,0,0,39,20,0
27,0,8,9,0,0,3,0,0,0,0,81,0,1
16,2,10,9,0,14,2,0,1,0,0,39,0,0
63,1,14,8,1,8,5,0,0,0,0,49,0,0
43,3,10,8,0,3,2,0,1,0,67,1,0,1
0,0,11,3,1,6,2,4,1,0,0,39,0,0
42,0,15,6,2,10,1,0,1,0,0,39,0,1
14,5,6,8,2,3,3,0,0,0,0,8,0,1
18,0,9,12,1,4,3,0,1,0,0,79,0,0
81,2,6,0,2,14,3,1,0,0,0,34,0,1
21,0,14,12,2,5,1,0,0,0,0,19,0,0
56,0,11,6,0,5,1,4,0,0,0,29,0,0
11,0,13,8,0,4,2,0,1,0,0,39,0,0
20,0,10,8,0,4,3,0,1,0,40,2,36,0
75,0,47,12,0,4,4,4,0,0,0,39,0,0
5,0,13,12,2,5,5,0,0,0,0,19,0,0
70,0,60,9,2,9,5,0,0,0,0,39,0,1
55,0,89,8,1,1,5,0,0,0,0,39,0,0
19,0,15,9,2,3,2,0,1,0,0,39,0,1
39,4,15,13,0,2,2,4,1,0,0,49,0,1
11,0,14,9,0,10,2,0,1,0,0,39,0,0
5,0,13,8,1,4,1,4,1,0,0,39,0,0
21,0,10,14,2,4,2,0,1,0,0,54,0,0
25,0,8,13,0,5,1,0,0,0,0,39,0,0
12,0,5,8,2,4,4,0,0,0,0,39,30,0
32,0,2,15,0,9,3,0,1,0,0,39,0,0
30,0,18,8,2,12,2,4,1,0,0,67,0,0
7,0,18,8,1,4,2,0,1,0,57,39,0,0
12,0,2,8,0,4,1,0,0,0,0,39,0,0
21,8,10,12,0,5,4,0,0,0,0,19,0,0
28,0,15,8,2,1,3,0,0,0,0,39,0,1
23,0,14,10,2,4,1,4,0,0,0,59,0,0
29,0,10,9,0,6,3,0,0,61,0,3,0,1
4,6,6,8,0,13,3,3,1,0,74,54,0,0
22,0,62,9,0,14,5,0,0,0,0,34,0,0
41,8,6,11,2,1,5,0,1,0,0,34,0,0
16,0,17,12,3,4,3,0,0,0,0,39,0,1
34,0,20,8,0,1,2,0,1,38,0,49,12,0
6,0,11,9,1,2,3,0,1,0,0,39,0,0
16,0,11,8,0,6,3,0,1,0,0,39,0,1
7,0,5,9,2,3,2,4,1,0,73,39,0,0
66,0,8,8,2,7,1,0,0,0,0,34,0,0
39,0,15,8,0,2,3,0,1,0,0,39,34,1
50,0,16,8,0,2,1,0,1,0,0,41,0,0
55,0,1,13,0,0,3,0,0,0,0,94,0,1
30,0,9,9,0,5,5,0,0,0,0,55,0,0
27,0,9,12,1,1,2,0,1,0,0,49,0,1
38,0,14,12,0,3,1,0,1,0,0,19,0,0
35,0,11,8,2,7,3,0,1,0,0,39,0,0
5,0,10,12,2,4,4,0,0,0,0,39,0,0
2,4,3,7,2,8,1,4,1,0,0,54,0,0
34,2,11,8,0,3,3,0,0,0,0,19,0,1
32,0,14,2,0,13,2,0,1,0,0,39,0,0
19,0,8,8,2,7,1,0,1,0,0,34,0,1
49,0,11,8,0,8,3,4,0,0,0,39,0,0
44,1,7,8,0,5,3,0,0,0,0,49,0,0
6,4,10,8,0,3,3,0,0,0,21,39,0,0
58,0,12,8,0,4,1,0,1,25,0,39,0,0
50,0,11,8,0,8,1,0,1,0,0,39,0,0
12,0,6,8,2,4,3,0,1,0,0,39,0,0
26,2,2,10,0,8,2,0,1,0,0,59,0,1
33,0,7,8,0,5,2,4,1,0,0,35,4,0
62,0,14,13,0,5,5,0,0,0,0,49,0,0
26,0,10,8,0,1,2,1,1,0,0,95,0,0
32,1,18,8,1,1,1,0,1,0,0,80,0,0
66,4,14,8,2,4,5,0,1,0,0,39,0,0
50,0,7,9,2,3,4,0,1,0,0,34,0,0
56,0,11,13,0,8,3,4,0,0,0,49,0,0
13,2,12,8,1,12,1,0,0,0,0,39,0,0
27,0,13,11,4,1,2,0,1,0,0,39,0,0
27,8,12,12,0,14,0,0,0,0,0,63,12,0
50,0,29,9,3,4,2,4,1,0,0,49,12,0
34,0,10,9,4,12,3,0,1,53,0,39,0,1
32,0,15,5,1,7,2,0,1,0,0,59,0,0
3,3,6,9,2,1,1,0,1,0,0,21,0,0
12,0,3,9,0,1,3,0,0,0,0,39,0,1
16,4,7,12,1,1,2,0,1,0,0,49,0,0
13,0,10,9,1,4,2,0,1,0,0,72,0,0
76,0,14,12,1,2,1,4,0,0,0,39,0,0
19,3,1,8,4,3,2,3,1,4,0,39,0,0
4,0,10,13,2,3,1,0,1,0,38,39,0,0
21,1,6,9,2,1,0,0,0,0,0,74,0,0
18,0,9,8,0,11,2,0,1,0,10,49,0,0
5,0,3,13,0,8,0,0,0,0,0,39,20,0
27,0,12,12,0,1,3,0,0,0,0,39,38,1
46,0,3,8,0,3,5,4,0,0,0,39,0,0
67,5,8,9,1,2,1,3,1,0,0,39,0,0
76,0,6,12,0,5,3,0,0,82,0,98,0,0
34,1,6,12,0,5,2,0,1,0,0,39,0,0
60,0,10,13,2,14,2,0,1,0,0,39,24,0
29,0,12,8,0,3,0,0,0,0,0,59,14,0
7,0,7,12,2,1,2,0,1,0,0,39,0,0
8,3,4,9,0,8,5,0,0,0,0,10,0,0
25,1,82,8,3,10,3,0,1,0,0,34,0,0
66,0,19,8,2,7,4,0,0,0,0,39,0,0
53,0,29,9,0,4,2,0,1,0,0,44,0,0
44,0,20,12,1,4,2,0,1,0,0,39,0,0
11,0,7,9,4,1,3,0,0,0,0,39,0,0
12,0,10,8,0,4,3,0,1,0,0,39,0,0
26,0,15,12,0,2,2,4,1,0,0,78,0,0
78,0,7,13,0,1,0,0,0,0,0,39,12,0
35,1,13,8,0,2,2,0,1,0,0,38,0,0
28,1,4,3,0,3,5,0,1,0,0,44,0,0
81,0,3,7,1,1,5,0,0,0,0,39,0,0
78,0,19,8,2,3,4,0,0,0,0,39,0,0
7,6,18,14,6,14,2,2,1,4,0,59,0,0
11,0,10,8,2,10,1,0,0,0,0,39,0,0
19,0,6,12,0,2,1,0,0,0,0,39,0,0
15,0,11,8,1,8,2,0,1,0,0,39,0,0
15,4,10,9,2,2,0,0,0,0,0,39,0,0
28,1,8,9,0,3,1,0,0,0,0,39,0,0
34,0,20,10,3,5,2,4,1,0,0,39,0,1
21,0,13,14,3,4,5,0,0,0,0,24,0,0
58,0,6,7,0,6,3,1,1,1,74,39,0,0
16,0,5,12,2,2,2,0,1,0,0,39,0,0
82,0,9,9,0,1,5,0,1,0,0,24,0,0
28,3,18,6,1,7,2,0,1,0,0,29,0,0
4,7,6,9,1,6,2,2,1,0,0,34,0,0
83,1,11,13,0,5,2,0,1,0,0,49,0,0
57,4,3,13,1,5,3,4,1,0,0,39,0,0
4,0,12,8,2,1,3,0,0,0,0,39,11,0
72,3,16,8,1,14,1,0,0,0,0,39,0,0
43,0,11,9,2,5,2,0,1,0,0,39,0,0
11,0,8,8,2,4,4,0,0,0,0,39,0,0
7,0,14,13,2,3,1,4,1,0,0,1,0,0
41,1,1,13,0,5,1,0,1,0,0,39,0,0
19,0,16,11,2,8,1,0,1,0,0,39,0,0
12,3,11,9,0,1,3,0,0,0,0,74,0,1
46,0,12,5,0,4,0,0,0,0,0,34,0,0
32,0,6,8,2,6,0,4,0,0,0,39,20,0
84,0,3,9,0,8,5,0,0,0,0,37,0,0
14,0,18,8,0,8,5,0,0,66,0,87,0,0
28,4,10,3,0,7,2,0,1,0,0,39,0,1
19,0,8,4,0,8,5,0,0,0,0,39,0,1
78,3,6,11,2,8,1,0,1,0,0,34,0,0
12,0,11,12,0,4,2,0,1,0,0,19,0,0
41,0,14,12,2,8,1,4,1,0,0,59,0,0
25,0,10,8,1,1,3,4,1,0,0,54,0,0
46,0,4,0,0,2,2,0,1,0,0,24,0,0
8,0,2,5,0,8,3,0,1,0,0,34,0,0
39,0,6,9,2,8,3,0,0,0,0,74,0,1
82,0,2,8,0,1,1,0,1,0,0,34,0,0
27,0,11,8,0,5,1,0,1,0,0,39,0,0
83,5,18,8,0,0,2,1,1,0,0,88,0,0
20,0,16,8,0,14,3,0,0,0,0,39,0,0
11,0,11,12,0,14,1,0,1,0,0,39,0,0
35,1,14,4,0,3,3,0,1,0,0,59,0,0
25,0,18,1,0,1,2,0,1,0,0,23,0,0
20,3,2,9,2,10,3,0,1,0,0,39,0,0
9,0,17,3,0,1,3,0,1,84,0,44,0,0
21,0,10,8,1,6,1,0,1,0,0,39,0,1
23,0,8,7,0,3,4,0,0,0,0,29,0,0
39,8,15,0,3,9,2,0,1,4,0,59,0,0
62,0,6,9,0,6,2,0,1,0,0,52,0,0
49,0,5,5,2,10,2,0,1,0,61,59,0,0
20,5,9,8,1,2,2,0,1,0,0,89,0,0
25,4,9,9,3,1,2,0,1,0,0,39,20,0
22,0,5,12,0,8,3,0,1,0,0,44,0,0
21,0,98,8,0,8,3,0,0,0,0,39,0,0
49,0,19,8,2,6,4,0,1,0,0,39,0,1
6,0,4,12,1,10,2,0,1,0,0,45,0,0
1,1,4,9,0,14,5,0,1,0,0,19,0,0
27,5,5,9,0,5,3,2,1,0,0,39,0,0
11,0,11,13,2,4,1,0,1,0,0,49,0,0
16,0,6,8,2,0,2,0,1,0,0,39,0,1
70,0,13,9,0,3,2,0,1,0,0,39,0,0
39,0,15,3,2,8,1,0,1,0,0,44,0,1
0,0,15,8,1,5,2,4,1,0,0,49,0,0
28,0,9,6,2,4,1,0,1,0,0,42,0,1
4,4,5,8,0,1,2,0,1,0,0,39,0,0
7,0,17,9,0,4,5,0,0,16,0,44,0,0
81,0,2,15,4,14,2,0,1,0,0,34,0,0
33,0,49,9,0,8,3,0,1,0,0,39,0,0
18,0,51,9,0,5,4,4,0,0,0,39,0,0
12,0,5,5,0,1,2,1,1,58,0,39,0,1
38,5,14,2,0,2,1,0,0,0,0,49,0,0
33,0,18,8,2,3,2,0,1,0,0,39,0,0
21,8,5,8,0,4,4,0,0,0,0,39,0,0
9,0,1,9,0,4,3,0,0,17,0,66,0,0
23,1,14,8,0,7,2,0,1,0,0,39,0,0
1,0,10,7,2,8,2,0,1,0,0,54,7,0
64,0,3,13,0,7,3,0,0,0,0,44,0,0
66,0,20,1,2,9,5,0,1,0,0,44,0,1
21,0,9,8,2,2,2,4,1,0,0,71,0,1
73,0,3,9,0,14,1,0,0,0,0,44,0,0
16,0,6,9,2,6,3,0,0,0,0,39,0,1
20,0,9,9,2,4,5,0,0,0,0,39,17,0
19,0,14,8,0,7,1,0,1,95,0,39,0,0
8,8,10,3,2,14,3,0,1,0,0,39,0,0
32,0,13,9,1,2,2,0,1,48,0,39,0,0
53,0,18,9,2,1,2,0,1,0,70,29,0,1
7,0,18,7,0,10,3,0,1,0,0,59,0,0
22,2,10,8,0,4,3,0,0,0,0,19,0,0
58,8,10,12,0,14,1,0,1,0,0,39,0,0
19,0,12,12,0,12,3,0,0,0,0,49,0,1
51,0,12,12,0,8,0,0,0,0,0,39,37,1
12,1,1,8,0,6,1,0,1,0,0,39,0,0
81,0,40,8,0,2,2,0,1,0,0,39,0,0
82,8,7,12,0,0,3,0,1,0,0,49,0,0
12,8,5,8,1,1,3,0,1,0,0,39,0,0
18,2,7,9,1,5,2,0,1,0,0,29,0,0
18,0,10,8,1,3,3,0,1,0,0,67,0,0
28,0,11,8,2,1,2,0,1,0,0,39,34,1
19,0,18,12,0,4,3,0,0,20,0,41,0,0
24,1,13,12,2,1,2,0,1,0,0,39,0,1
21,0,5,12,0,1,3,0,1,0,0,39,0,0
