age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
5,0,12,8,0,4,2,0,0,0,0,24,0,0
5,0,79,11,0,0,2,0,1,89,0,39,0,0
55,1,16,5,0,4,2,0,1,0,0,39,33,0
62,0,9,10,0,2,0,0,1,0,0,94,0,1
3,0,3,5,1,3,5,1,1,0,0,56,0,0
17,0,13,8,0,1,2,0,1,0,0,39,0,0
9,0,11,8,2,10,3,0,1,0,0,39,0,0
23,0,17,8,1,7,3,0,0,0,0,46,0,1
73,0,1,6,1,4,5,4,0,0,0,37,0,0
3,0,3,12,0,6,2,0,1,0,0,39,0,0
38,1,12,8,2,14,4,0,0,0,0,85,0,0
78,4,14,10,0,8,2,4,0,0,0,35,0,0
23,0,89,9,1,1,5,0,0,0,0,19,0,0
17,4,7,8,1,5,3,0,1,0,0,38,0,1
39,0,16,15,0,5,2,0,0,0,0,49,0,1
43,0,80,1,0,5,2,0,1,0,0,33,0,1
16,0,1,8,2,4,5,0,1,0,0,39,0,0
17,0,12,8,0,7,2,0,1,0,0,39,0,0
26,0,61,8,0,8,2,0,1,0,0,39,0,1
12,0,5,10,0,2,2,0,1,0,0,39,0,0
32,0,12,8,0,1,2,0,1,0,0,59,26,0
54,0,4,6,1,4,3,0,1,34,0,39,0,0
10,0,11,9,0,1,0,4,0,0,0,49,0,1
18,0,99,8,0,10,2,1,1,0,0,54,0,0
39,4,11,11,0,3,2,4,1,0,0,9,0,1
27,0,10,8,2,2,3,0,1,0,0,58,6,0
76,0,12,0,1,2,3,0,0,0,0,39,0,0
4,1,15,8,2,1,1,0,1,0,0,49,0,0
11,1,12,13,2,5,3,0,1,0,0,49,0,1
39,4,7,8,0,5,2,4,1,0,0,59,0,1
15,0,88,10,5,7,5,0,1,0,0,24,0,0
61,0,15,9,1,0,3,0,1,0,0,96,0,0
42,0,1,9,0,4,3,0,1,0,0,24,0,0
37,0,16,9,0,9,2,0,0,0,0,24,0,0
83,4,11,9,2,5,3,0,1,0,0,39,10,1
31,0,6,12,0,5,2,0,1,0,0,34,0,0
36,0,12,2,0,8,2,0,1,0,0,59,0,0
19,5,6,12,0,8,3,0,1,0,0,39,0,0
42,0,11,9,2,2,3,0,1,0,0,39,0,0
23,3,4,8,0,2,2,0,0,0,0,29,0,0
30,4,1,9,2,10,1,0,0,0,0,44,0,0
12,3,12,12,0,1,4,0,1,0,0,49,20,1
61,0,4,12,0,3,2,0,1,0,0,49,0,1
13,0,12,9,0,7,2,0,1,0,0,31,0,0
23,5,8,9,0,14,0,0,1,0,0,37,1,0
44,0,7,1,0,2,2,0,1,0,0,49,0,1
30,8,21,8,2,4,3,0,1,0,0,39,0,0
9,1,11,1,0,1,2,0,1,0,0,39,0,0
4,0,5,13,0,4,2,0,0,0,0,39,0,0
10,0,6,9,2,8,3,0,1,0,0,39,0,0
3,0,88,9,3,4,3,0,0,0,0,39,0,1
17,1,11,9,1,4,3,0,0,0,0,39,0,0
30,0,6,12,0,14,2,0,0,0,93,39,3,0
49,8,1,2,0,10,2,0,1,0,0,39,0,0
9,3,2,14,0,3,2,0,1,81,0,49,0,1
79,3,5,9,2,2,1,0,1,0,0,54,28,0
44,0,9,8,2,4,1,0,0,0,0,24,0,0
42,0,5,12,0,7,0,0,1,0,0,39,0,0
51,0,10,8,0,12,2,0,1,0,0,59,0,1
21,0,12,13,1,1,5,0,1,0,0,29,0,0
8,5,6,11,2,9,1,0,1,0,0,97,1,0
0,8,11,4,0,3,2,0,0,0,0,39,0,0
9,0,12,12,0,6,0,0,0,0,0,39,0,1
30,0,10,12,0,9,2,0,1,0,0,39,0,0
4,0,15,12,3,7,3,0,1,0,0,39,0,0
16,0,70,8,1,3,3,0,1,0,0,19,0,0
78,2,2,5,3,5,5,0,1,0,0,39,0,0
60,0,5,9,1,8,5,0,1,60,0,39,0,0
74,0,11,9,2,3,3,0,1,0,0,24,0,0
24,0,12,12,2,6,3,0,1,0,0,44,0,1
10,0,9,12,2,1,1,4,1,0,0,59,0,1
79,0,16,8,0,2,2,0,1,0,0,39,0,1
49,0,7,9,0,5,2,0,0,0,0,45,0,0
23,0,9,5,2,14,4,0,0,0,0,39,0,0
9,0,10,8,2,14,1,0,1,0,0,39,0,0
18,0,11,10,1,1,5,1,0,0,0,49,0,0
50,0,11,9,2,2,1,4,0,0,0,39,0,0
28,0,10,12,0,8,0,0,1,0,0,37,0,0
3,1,12,4,0,8,2,0,1,0,0,39,0,0
15,3,4,8,2,1,4,0,1,0,7,39,0,0
17,8,11,14,0,1,2,0,0,0,0,97,20,0
20,0,15,9,1,1,1,0,1,0,0,64,0,0
10,0,7,12,2,3,3,4,1,0,0,13,0,0
71,0,14,12,5,14,3,0,0,0,0,49,0,1
5,0,13,8,0,4,2,0,1,28,0,49,0,1
31,0,13,8,1,5,3,0,1,17,0,48,0,0
70,0,68,12,0,1,2,0,0,0,0,39,0,1
15,4,11,9,0,3,0,0,1,3,0,39,0,0
79,0,14,12,0,12,2,0,1,0,0,39,0,0
41,8,21,8,0,2,2,0,1,0,0,39,0,0
42,8,16,9,1,14,2,1,0,0,0,19,0,0
29,0,13,8,0,8,2,0,0,0,0,19,0,0
27,0,7,8,2,1,1,0,1,0,0,69,0,0
12,0,9,8,2,9,1,0,0,0,0,59,0,1
39,4,10,10,0,5,2,4,1,0,0,49,0,0
39,0,11,11,1,4,1,4,1,0,17,39,0,0
25,0,8,8,0,1,2,4,1,0,0,39,0,0
84,0,14,9,2,10,3,0,1,0,0,28,0,0
47,0,10,8,0,9,2,0,1,0,0,44,0,0
40,0,5,12,0,8,2,0,0,0,81,39,0,0
41,0,13,8,2,1,3,0,1,0,0,39,0,1
30,0,6,3,3,3,3,0,1,0,0,27,0,0
12,7,14,8,0,4,2,0,1,14,0,31,0,0
18,0,15,8,3,8,5,4,0,0,0,59,25,0
76,0,11,8,1,5,3,0,1,0,0,39,0,0
64,0,14,9,4,8,1,0,1,0,0,5,0,0
76,2,20,13,4,3,1,0,1,0,0,44,20,1
4,0,53,9,2,2,3,0,1,0,0,39,20,0
50,0,12,11,2,4,3,0,1,0,0,39,0,0
47,0,94,13,0,8,2,0,1,0,0,44,0,1
22,0,13,9,0,3,2,0,1,0,0,39,33,0
37,8,1,9,1,9,5,0,0,0,0,39,0,0
57,0,9,8,0,3,2,0,0,0,0,39,0,0
42,8,21,8,1,1,5,0,1,0,0,29,0,0
32,2,12,9,0,7,2,0,0,0,0,39,0,0
10,5,8,8,2,1,5,4,1,0,0,39,0,0
12,0,16,8,0,3,2,0,1,0,0,29,0,0
46,0,12,8,0,2,2,0,0,0,0,59,0,1
10,3,4,12,0,3,2,0,1,20,0,39,31,0
8,0,1,6,1,2,5,0,1,0,0,19,0,0
23,0,13,6,0,2,2,0,1,0,0,19,0,0
8,0,10,8,1,2,5,0,1,0,0,39,0,0
57,0,8,8,1,1,1,0,0,0,0,39,0,0
1,4,11,9,0,5,2,0,0,0,0,29,0,0
38,0,16,13,2,2,3,0,1,0,0,39,0,0
20,0,12,12,2,8,3,0,0,0,0,39,0,1
62,8,1,12,0,1,2,0,0,0,0,49,0,0
31,0,9,13,0,14,2,0,1,0,0,41,22,0
15,0,13,8,2,12,3,0,1,0,0,71,0,0
37,0,35,8,2,1,1,0,1,0,0,39,0,0
6,3,4,14,0,4,2,0,1,1,0,49,0,1
30,4,9,8,0,11,2,0,1,0,65,39,0,1
48,1,16,8,0,7,2,0,0,0,0,59,0,0
53,0,10,12,2,7,1,4,0,0,0,34,0,1
27,0,11,12,0,10,0,4,1,0,0,39,0,0
22,4,6,6,0,1,2,0,1,0,0,33,0,1
17,4,1,8,0,6,2,0,1,0,0,31,0,0
68,0,7,12,0,5,4,0,1,8,0,39,0,1
29,5,6,9,2,5,3,0,1,0,0,29,0,0
78,1,1,8,0,3,2,0,1,0,0,39,0,0
16,3,99,10,0,7,2,0,0,0,23,39,10,0
9,0,10,8,0,5,2,0,0,0,0,19,0,0
64,0,16,12,0,4,2,0,1,0,0,39,0,0
12,8,1,9,1,4,1,0,0,0,0,20,0,0
49,0,5,8,0,2,2,0,0,0,0,29,0,0
11,0,58,5,0,7,2,0,1,0,0,39,0,1
1,0,94,9,0,3,2,0,1,79,0,31,0,0
12,4,9,8,0,3,2,0,1,0,0,39,0,0
39,2,20,9,1,4,2,4,0,0,0,39,0,0
20,0,15,0,2,3,3,4,1,0,0,49,0,0
42,4,10,9,0,8,2,1,1,0,0,39,0,0
21,0,10,9,2,3,1,0,0,0,0,49,0,1
17,0,18,8,0,5,2,3,1,0,0,39,0,0
42,0,13,10,4,8,2,0,0,0,0,39,0,0
64,0,9,9,0,3,0,0,0,3,0,39,0,0
4,0,16,11,2,1,1,0,1,0,0,85,0,0
16,0,6,9,3,2,3,1,1,0,0,39,0,0
71,0,9,1,1,7,3,0,1,0,0,49,0,0
64,8,13,6,0,2,2,0,1,0,0,19,0,0
28,0,74,13,1,0,5,0,1,0,0,29,0,0
18,0,11,2,0,8,2,1,1,0,0,49,0,1
18,0,10,8,1,7,3,0,1,0,0,72,0,0
20,0,93,13,2,2,5,4,1,0,0,39,0,0
31,3,12,12,2,10,1,0,1,0,30,49,0,0
12,1,16,12,0,14,0,0,1,0,0,49,0,1
20,1,11,8,0,0,2,1,0,0,0,39,0,0
9,0,19,9,3,11,5,0,0,0,0,39,35,1
44,0,1,9,1,4,3,0,1,0,0,19,0,0
8,0,13,8,0,5,2,0,1,0,0,24,0,0
27,0,2,9,0,3,2,0,0,38,0,37,0,0
9,3,37,9,2,2,3,0,1,0,0,49,0,1
10,0,33,12,0,1,2,0,1,0,0,91,0,0
7,0,16,14,2,8,3,0,1,0,0,39,0,0
16,0,14,9,2,5,1,0,1,94,0,39,0,1
78,0,23,9,0,10,2,0,0,0,0,39,0,1
69,0,21,8,1,3,3,0,1,3,0,56,0,0
20,0,7,8,0,4,2,0,1,75,0,44,0,0
38,0,26,8,0,3,2,0,1,0,0,48,0,0
78,8,1,10,3,8,5,0,0,0,0,43,0,0
14,0,3,8,2,12,1,0,0,0,0,39,0,0
29,8,67,10,0,3,2,0,1,0,0,12,0,0
52,5,10,12,0,4,2,0,1,0,0,34,0,0
38,4,6,8,1,4,5,0,0,0,0,33,0,0
51,4,7,10,2,3,3,0,0,0,72,50,0,0
3,1,12,9,2,4,1,0,1,26,0,18,0,0
10,0,16,12,2,5,1,0,1,0,0,48,0,0
35,0,12,9,0,2,2,4,0,0,0,34,0,0
31,0,1,13,2,1,5,0,0,0,0,39,0,0
9,0,8,9,2,5,1,0,1,0,0,19,0,0
42,0,82,12,2,4,1,1,0,0,0,85,0,0
69,4,16,13,0,8,2,0,1,0,0,39,0,0
27,8,1,8,0,2,4,0,1,0,0,39,0,0
73,0,6,6,1,1,3,0,0,0,0,82,0,1
27,0,9,8,1,1,5,0,0,0,0,19,0,0
58,0,14,12,0,8,2,0,1,0,0,39,0,1
7,0,9,9,0,2,2,0,1,0,0,65,0,0
15,4,13,10,1,2,3,0,1,0,0,37,0,0
77,0,8,9,2,8,1,0,0,0,0,39,0,0
9,0,12,12,0,14,2,0,0,0,0,39,0,0
9,3,5,9,1,2,2,0,1,0,0,24,0,0
25,4,11,12,0,2,2,0,1,0,0,55,0,0
8,5,6,9,0,3,2,0,1,0,0,39,0,0
73,4,10,8,2,1,3,0,1,0,0,39,0,0
43,0,11,5,2,5,1,0,1,0,0,39,0,0
35,0,9,4,5,3,5,0,0,0,0,90,0,0
10,0,2,10,1,8,3,4,1,0,0,29,0,0
8,5,6,12,0,5,2,0,1,0,0,39,0,0
63,0,11,9,0,4,0,0,0,3,0,39,0,1
18,8,1,12,2,3,3,0,1,0,0,49,0,0
4,3,2,12,0,3,2,4,1,0,0,39,0,0
9,0,7,8,1,5,5,0,1,0,0,39,0,1
31,4,11,12,0,4,2,0,1,0,0,95,0,0
21,0,6,8,0,1,2,0,0,0,0,34,0,0
15,0,11,8,0,8,2,0,1,0,0,39,0,0
80,0,14,9,0,14,2,0,1,0,0,59,10,1
48,4,7,9,1,5,3,0,1,0,0,49,0,0
16,0,59,8,0,5,0,0,0,0,0,34,0,0
27,0,13,9,2,5,3,0,0,0,0,19,0,0
17,0,5,6,2,12,3,1,0,0,0,32,0,0
3,3,2,12,2,4,3,1,1,0,0,39,0,0
31,1,44,9,0,3,2,0,1,0,33,29,0,0
30,2,21,10,1,3,3,0,0,89,0,39,0,0
45,5,6,13,1,5,2,0,1,0,0,29,0,0
27,3,88,9,3,5,5,0,1,0,0,39,0,1
8,8,1,9,1,4,3,0,1,81,66,44,0,1
47,0,7,9,2,5,1,0,1,75,0,98,0,1
62,4,11,9,2,7,3,0,0,0,0,39,0,0
3,1,12,7,0,1,2,0,0,0,0,18,0,0
57,5,8,14,2,14,3,0,1,0,0,39,0,0
65,0,10,8,1,5,5,0,1,0,0,19,0,0
1,0,7,12,0,14,2,0,1,0,0,39,0,0
53,0,5,6,2,2,1,0,0,0,0,39,0,0
3,0,87,8,0,3,2,0,1,0,0,39,0,0
8,0,16,14,0,3,2,0,1,0,0,34,0,0
38,0,10,13,1,10,5,0,1,0,0,44,0,1
12,0,7,8,2,10,1,0,0,0,0,39,0,1
15,0,9,8,2,3,3,0,1,97,0,19,0,0
3,0,11,8,0,2,2,0,1,0,0,39,0,0
23,0,60,8,0,8,2,0,1,0,0,19,0,0
32,0,10,6,2,5,5,4,0,0,0,91,0,1
30,0,13,9,2,3,5,0,1,38,0,39,0,0
60,2,21,9,2,5,5,0,0,3,0,19,0,0
29,0,98,12,1,12,3,0,0,0,0,22,0,0
47,1,21,5,2,4,1,0,1,0,0,39,0,0
12,4,30,8,2,2,1,0,0,0,0,26,0,0
33,0,7,8,1,2,3,0,0,0,0,57,0,0
27,0,16,8,0,9,2,0,1,0,0,39,0,0
37,0,10,12,0,6,2,0,1,0,0,49,0,1
0,0,51,9,0,5,3,0,1,0,0,39,0,0
5,0,16,8,4,1,4,0,1,0,0,39,0,1
33,1,10,8,0,4,2,0,1,0,0,39,0,0
4,0,35,14,0,7,2,0,1,0,0,39,0,0
72,0,77,13,0,4,2,4,1,0,0,77,0,0
31,1,44,9,2,8,5,1,1,0,0,39,0,1
46,1,25,12,0,9,0,0,1,0,0,39,0,0
39,4,20,12,0,2,2,4,1,0,0,39,0,0
58,0,16,8,0,4,2,0,1,0,60,39,18,0
75,0,11,13,0,1,2,0,1,0,0,29,0,0
71,8,11,12,2,3,1,0,1,0,0,39,0,0
10,0,96,8,4,1,2,0,1,0,0,59,0,1
37,0,5,12,0,5,2,1,0,0,0,39,0,0
40,0,13,13,0,8,2,0,1,94,0,39,0,0
16,3,18,6,0,12,2,1,1,0,0,19,0,0
30,3,50,8,0,5,2,0,1,0,0,59,0,0
11,0,43,4,0,5,2,0,0,0,0,28,0,0
21,0,8,7,0,1,2,0,1,0,0,82,0,0
4,0,13,4,4,4,4,0,1,0,0,49,20,1
5,0,10,8,0,14,2,0,1,0,0,22,0,0
73,0,11,8,1,4,5,0,0,0,0,31,0,0
51,0,7,9,2,5,3,0,0,0,0,19,25,0
72,4,10,8,6,4,4,4,1,0,0,72,0,1
46,0,94,9,1,8,3,0,0,0,0,19,0,0
3,0,12,10,3,14,3,0,1,0,0,46,0,0
30,1,57,14,0,5,2,0,0,0,0,59,0,0
15,0,73,9,0,4,2,0,1,0,0,39,0,1
80,0,11,12,0,14,2,0,0,0,0,71,0,0
8,0,7,5,1,8,5,0,1,0,0,39,0,0
49,4,10,9,0,5,3,0,1,0,0,37,0,0
15,5,20,8,0,5,2,0,1,0,0,29,0,0
4,0,8,6,5,2,5,0,0,0,0,39,0,0
20,0,10,9,2,1,1,0,0,0,0,39,0,0
83,0,14,1,0,13,3,4,1,71,0,39,0,0
3,8,1,8,0,14,2,0,1,0,0,39,0,0
30,0,10,8,0,4,4,0,1,0,0,5,0,0
8,3,4,8,4,3,2,0,0,0,0,39,0,0
30,4,11,9,1,8,5,0,1,0,97,39,0,0
39,0,70,5,2,1,1,2,1,0,0,39,39,0
4,0,6,8,1,4,5,0,1,0,0,59,0,1
77,0,98,9,0,2,2,0,0,0,0,39,0,0
10,0,6,8,2,3,1,4,0,0,0,39,0,0
51,1,11,0,2,3,3,0,1,0,0,39,4,0
70,0,16,9,0,7,2,0,0,0,0,31,0,0
23,0,9,3,2,5,5,0,1,3,0,91,0,0
1,2,13,12,2,5,3,0,0,0,0,37,20,0
64,0,7,13,3,0,3,0,1,14,0,49,0,0
64,0,9,9,0,3,2,0,0,0,0,29,0,0
22,0,14,12,0,3,2,0,0,0,0,48,0,0
10,4,3,8,0,3,2,4,1,0,0,39,15,0
3,0,8,8,1,4,5,1,1,0,0,39,0,0
56,0,9,3,0,3,2,0,1,0,0,49,0,0
42,0,10,12,2,1,3,0,1,0,0,87,0,0
64,0,9,12,0,5,2,0,1,0,0,59,0,1
7,0,85,5,2,1,5,0,1,45,0,39,0,0
23,0,12,9,0,6,2,0,1,0,0,39,0,0
23,0,10,9,0,10,2,0,0,0,0,39,0,0
37,4,93,9,0,2,2,1,1,0,0,39,0,0
8,0,4,8,0,6,2,0,1,0,0,39,0,0
83,0,10,9,2,3,1,0,1,0,0,19,0,0
35,0,13,8,2,8,1,0,0,0,0,88,0,1
11,0,70,8,1,3,4,0,1,0,0,39,0,0
19,0,35,8,0,10,2,0,0,0,36,44,0,1
12,1,15,8,0,4,0,0,1,0,0,39,0,0
3,0,10,8,2,7,3,0,1,0,0,39,0,0
21,0,78,8,2,14,1,0,0,0,0,59,0,1
31,0,9,8,0,5,2,0,1,0,0,34,0,0
77,0,8,8,0,2,2,0,1,0,0,39,0,0
34,1,12,8,2,8,3,0,0,0,0,59,0,0
9,0,9,10,1,2,5,0,1,0,0,29,0,0
60,0,12,8,0,3,2,0,1,3,0,39,0,0
50,0,1,9,2,6,5,0,1,0,0,37,0,1
68,0,5,8,0,5,2,0,1,0,0,39,0,0
37,8,1,8,2,0,3,0,1,0,0,39,0,0
21,0,13,12,0,5,2,0,0,0,21,44,38,0
15,0,1,4,0,1,2,0,1,0,0,39,0,0
52,0,5,13,0,4,2,0,0,0,0,29,0,0
38,3,5,13,2,3,3,0,1,0,0,39,0,0
47,2,2,9,0,2,2,0,0,0,0,24,0,0
19,8,21,8,2,4,3,0,1,0,90,29,0,0
39,0,16,6,1,8,5,4,0,0,0,86,0,0
15,0,6,9,4,2,2,0,0,0,0,1,0,0
42,1,49,6,0,3,2,0,0,0,0,39,3,0
39,0,12,9,2,4,1,0,0,0,0,44,0,0
57,4,10,5,2,5,1,0,0,0,0,59,0,1
75,0,2,8,0,3,2,4,1,0,0,39,3,0
46,0,5,9,0,3,2,0,1,0,0,75,0,0
15,5,20,11,4,0,4,0,0,0,0,39,0,1
23,0,5,8,2,3,5,0,1,0,0,39,0,0
7,0,93,12,2,7,3,3,1,0,0,39,0,1
36,0,10,9,2,2,3,0,0,0,0,29,28,0
4,0,11,8,0,3,2,0,1,3,0,39,0,1
62,0,15,12,0,2,2,0,1,0,0,49,0,0
83,0,4,12,0,4,2,0,1,0,0,39,0,0
2,0,39,11,0,10,2,0,1,0,0,39,0,0
72,0,15,13,2,3,1,0,1,0,0,39,0,0
11,0,10,8,2,4,3,0,1,0,0,31,0,1
41,0,14,8,0,7,2,0,1,0,0,22,0,0
23,0,13,8,1,4,5,0,0,0,0,39,0,0
81,0,14,8,0,8,2,4,1,0,0,50,0,0
52,0,5,5,2,7,5,0,1,0,27,39,0,1
17,1,11,9,2,11,3,1,0,0,0,39,0,0
31,1,16,9,2,14,3,1,1,0,0,39,0,1
15,0,13,5,2,14,5,4,1,0,0,39,20,1
49,5,20,15,0,5,2,0,1,0,0,34,0,0
62,0,1,8,0,2,2,0,0,0,0,39,0,0
18,0,6,8,0,1,2,0,1,0,0,39,0,1
60,0,66,8,0,8,2,0,1,0,0,39,0,0
15,0,14,9,4,4,3,0,1,0,0,39,0,0
14,0,15,6,3,5,3,0,1,0,0,71,15,1
3,0,12,8,1,8,3,0,1,0,0,44,0,0
17,0,4,10,2,5,3,4,0,0,0,39,0,0
5,0,51,12,4,4,3,0,0,0,0,39,0,0
9,0,12,12,0,8,2,3,1,0,0,34,0,0
37,0,1,10,2,4,3,0,0,89,0,39,0,0
42,0,15,12,0,8,2,0,0,0,0,39,0,0
42,0,6,8,0,2,2,0,1,0,73,39,0,0
5,1,12,11,2,4,3,0,0,0,0,53,0,0
20,1,71,8,0,5,2,1,1,0,0,39,0,0
66,0,76,10,0,14,2,0,1,0,0,39,0,0
17,0,13,5,0,5,2,0,1,0,0,39,0,0
65,1,27,6,0,14,2,0,1,0,0,19,0,0
38,0,44,8,1,5,3,0,1,36,0,39,0,0
5,0,14,10,0,9,2,0,1,0,30,22,40,0
18,0,77,8,0,5,2,0,1,0,0,39,0,0
39,0,2,5,2,7,1,4,1,0,0,59,0,0
15,4,10,12,2,1,3,4,1,0,0,49,0,0
43,0,14,12,2,4,1,0,1,98,0,49,0,0
83,0,18,4,0,8,2,0,1,0,0,39,0,1
20,0,1,14,0,6,2,0,1,0,0,9,0,0
66,0,63,8,0,5,2,0,1,0,0,19,0,0
16,8,65,8,0,0,2,0,0,0,0,39,0,0
29,4,7,3,0,3,2,0,1,0,13,39,0,0
17,0,1,12,0,7,2,0,0,0,0,39,0,0
18,6,15,8,2,2,1,0,1,0,0,39,35,0
4,0,12,10,1,5,3,0,0,0,0,33,0,0
17,0,81,9,2,1,1,0,1,0,0,0,0,0
11,0,12,10,0,7,2,0,1,0,0,84,0,0
78,0,5,8,2,7,5,0,1,0,0,39,0,1
58,0,9,12,0,10,3,0,0,0,0,49,0,1
29,4,13,12,2,11,3,0,1,0,0,49,0,1
24,0,5,8,2,7,1,0,0,0,0,47,20,1
38,1,26,1,2,7,4,0,1,0,0,29,0,0
7,0,2,8,0,1,2,0,1,0,0,39,0,0
23,0,11,3,0,3,2,0,0,0,0,4,0,0
24,3,68,5,0,2,2,0,1,0,0,39,0,0
79,0,13,9,2,2,1,0,0,0,0,24,0,0
12,6,13,9,0,8,2,0,1,0,0,39,0,0
58,1,11,9,2,7,3,0,0,0,0,39,0,0
7,0,21,12,2,1,3,0,1,0,12,37,0,1
40,2,2,9,0,7,0,0,0,0,0,19,0,0
30,8,1,9,2,12,3,0,1,0,0,36,0,0
40,0,50,8,0,6,2,0,1,0,0,29,0,0
69,0,5,9,2,1,3,0,0,0,0,49,20,1
58,0,6,11,4,5,4,0,1,0,0,61,30,0
61,0,60,8,0,1,2,0,0,0,21,59,0,0
39,0,94,13,0,11,2,0,0,65,0,39,0,0
5,4,6,9,2,4,5,0,0,3,0,44,0,0
1,0,35,5,0,6,2,0,1,0,0,39,7,0
52,0,12,12,0,7,2,0,1,0,0,49,0,0
62,0,9,8,2,7,4,0,0,0,0,39,0,0
9,0,10,9,0,14,2,0,1,0,0,68,0,0
54,1,21,8,2,8,3,0,0,0,0,68,0,0
15,0,10,9,0,14,2,0,0,0,0,39,0,0
13,0,11,8,6,10,5,0,0,0,0,31,0,1
81,4,10,7,0,8,2,0,0,0,0,39,0,0
57,8,13,6,0,2,3,0,1,0,0,39,0,0
54,4,48,8,0,8,2,0,0,0,0,39,0,1
31,3,4,9,2,5,1,0,0,0,0,19,0,0
49,0,56,9,2,10,3,0,1,0,0,24,0,0
45,4,13,8,1,2,3,0,0,0,0,39,0,1
5,0,12,13,2,2,3,0,1,0,88,44,0,1
59,0,50,9,1,12,3,0,1,0,0,44,0,0
42,2,4,9,0,5,3,0,1,21,0,39,0,0
47,0,12,9,0,10,0,0,1,0,0,39,0,1
4,1,30,9,0,4,2,0,1,0,0,39,0,0
42,0,80,15,6,1,4,0,1,0,0,63,0,0
30,4,6,12,0,4,2,0,0,0,0,39,18,0
21,4,16,15,2,2,3,0,1,0,0,39,0,0
15,0,12,8,1,3,3,0,1,0,0,39,0,0
20,3,2,8,0,5,2,1,0,11,0,39,0,1
12,8,1,12,2,7,3,0,1,0,0,37,14,1
30,0,94,9,2,3,3,0,1,82,0,39,16,0
11,4,11,8,1,3,5,0,1,0,0,39,0,0
77,0,43,11,1,1,5,0,1,0,0,43,0,0
9,0,11,12,0,2,2,0,0,0,0,39,0,0
0,0,5,8,2,2,1,0,1,0,0,39,0,1
29,2,21,8,1,1,5,0,1,0,0,31,0,0
15,3,12,9,1,3,3,0,0,0,0,44,0,1
16,1,1,12,0,5,0,0,1,0,0,39,0,0
37,8,13,8,2,3,1,1,1,55,0,39,0,0
16,0,15,9,0,5,2,0,1,0,0,39,0,1
11,0,14,7,0,1,2,0,1,0,0,39,0,0
42,0,94,8,1,5,1,0,1,4,0,39,0,0
3,8,10,12,1,4,3,1,1,0,0,39,0,0
20,0,11,9,1,1,3,4,0,0,0,39,0,0
82,3,12,8,0,7,2,0,1,0,0,30,0,0
10,0,33,11,0,3,2,4,0,0,0,16,0,0
12,0,9,5,1,5,5,0,1,0,0,39,0,1
49,0,13,8,2,10,1,0,0,0,0,39,0,0
18,0,10,12,1,8,3,0,1,0,0,39,0,0
23,0,1,5,2,2,5,0,0,0,0,39,0,0
31,4,1,9,2,4,3,0,1,0,0,39,0,1
20,0,6,10,0,8,2,4,0,0,0,75,0,0
10,0,94,9,2,3,1,4,1,62,0,19,0,0
12,0,14,13,0,3,2,0,1,74,16,29,0,0
71,1,13,10,2,4,3,0,1,0,0,39,0,1
8,0,10,8,2,4,5,0,0,0,0,24,0,0
6,8,1,10,1,3,5,0,1,0,0,59,0,1
25,8,13,8,2,2,5,0,1,0,0,29,0,0
31,1,42,8,0,3,2,0,1,0,0,39,0,0
16,0,12,9,1,4,5,0,1,0,0,39,0,0
9,0,79,12,2,8,3,0,1,0,0,75,0,1
53,0,15,8,0,7,2,0,1,0,0,29,0,0
38,8,13,8,1,1,1,0,1,0,0,39,0,0
23,0,11,13,1,0,5,0,1,0,0,39,0,1
42,0,1,13,0,0,2,0,0,0,0,29,0,0
27,0,12,8,1,3,5,0,1,0,0,39,0,0
29,0,7,12,2,12,3,0,1,50,0,39,0,0
27,0,9,9,1,4,3,0,1,0,0,39,29,0
3,0,42,8,0,3,2,0,0,0,0,39,2,1
30,4,7,12,1,5,2,0,1,0,0,49,0,0
50,0,13,12,0,7,2,0,1,0,0,49,0,0
7,0,12,12,0,3,2,2,0,0,0,88,0,0
51,0,13,8,0,12,2,0,1,0,0,39,0,0
3,4,16,2,0,14,2,0,0,0,0,39,26,0
23,0,13,12,2,2,1,0,1,0,0,39,0,1
19,0,6,12,3,4,3,4,1,0,18,39,0,0
21,0,7,8,0,10,2,0,0,0,0,31,16,1
27,0,6,12,0,3,2,0,1,0,0,39,0,0
28,0,50,9,0,1,2,0,1,0,0,44,0,1
23,0,5,9,0,0,2,0,1,0,50,39,0,0
21,0,1,8,2,4,4,0,0,0,0,44,0,0
0,1,15,12,3,4,3,0,0,0,0,39,0,0
2,3,12,9,2,7,3,0,0,0,0,39,20,0
22,4,7,9,0,2,2,0,1,0,0,37,0,1
74,0,13,6,2,7,3,0,1,0,0,19,0,0
9,0,7,15,2,5,5,0,1,0,0,2,0,0
10,0,13,8,1,4,3,0,1,0,0,59,0,0
82,0,11,9,2,4,5,0,1,0,0,42,0,1
21,0,15,8,2,3,3,0,1,0,40,48,36,1
5,5,13,8,2,2,3,0,1,0,0,39,10,1
16,3,99,1,2,1,3,0,0,0,0,49,0,1
13,0,12,8,2,4,3,0,0,0,93,39,0,1
56,0,4,9,1,4,3,0,1,51,0,39,0,1
23,3,4,8,1,3,3,0,1,0,0,76,0,0
14,0,12,13,2,8,3,4,0,0,0,44,0,0
29,2,21,8,0,3,2,0,1,0,0,39,0,0
73,0,9,8,0,9,3,0,1,0,0,39,0,0
