age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,0,3,6,1,8,3,0,0,0,0,43,0,0
26,0,20,12,0,9,2,0,0,0,0,44,0,0
23,0,10,9,2,4,1,0,1,0,64,29,0,0
3,4,13,13,0,5,2,2,0,0,0,44,0,1
17,0,3,8,0,4,2,2,1,0,0,39,0,0
20,0,40,13,5,3,5,0,1,0,0,39,0,0
75,1,11,8,0,8,2,0,1,0,0,39,0,0
79,0,18,9,0,1,0,1,0,0,0,93,0,1
60,0,11,8,2,5,3,0,0,0,0,68,0,0
24,1,16,11,2,5,3,0,1,0,0,39,0,1
28,0,11,12,0,3,2,0,1,0,0,39,0,0
19,4,49,9,1,10,5,0,1,0,0,37,0,0
61,8,10,9,0,6,2,1,1,0,0,47,0,0
26,1,67,8,0,7,0,0,1,0,0,17,0,0
83,0,8,15,0,4,2,0,1,0,80,39,0,1
45,0,11,9,0,0,2,0,1,0,0,39,0,1
61,3,2,8,0,5,2,0,1,0,0,49,0,1
82,3,3,3,0,4,2,0,0,0,0,39,0,1
38,0,19,10,0,8,2,4,1,0,0,44,10,0
13,0,1,9,0,8,2,0,0,0,0,59,0,0
19,0,58,11,3,8,1,3,0,0,0,49,0,0
76,0,9,9,0,4,2,0,1,52,0,97,0,1
7,2,11,5,0,14,2,0,1,0,0,39,20,1
42,0,6,8,0,8,2,0,0,0,0,76,0,0
51,0,1,13,0,5,0,0,1,0,0,39,0,1
19,0,18,5,0,9,2,0,0,0,0,97,0,0
11,5,10,9,2,3,3,0,1,0,0,39,0,0
31,0,39,8,0,1,2,0,0,0,59,59,10,0
36,0,16,9,0,14,2,0,1,0,0,34,0,0
21,0,20,8,0,14,2,0,1,0,0,39,0,0
77,0,12,12,2,14,3,0,1,0,0,26,0,0
29,0,6,8,0,3,2,0,0,0,88,2,0,1
64,8,3,10,0,2,2,0,0,0,0,39,0,0
26,0,7,9,1,3,1,0,1,0,0,39,0,1
14,0,12,12,0,5,2,0,1,0,0,39,0,1
60,5,10,13,1,6,5,0,1,0,3,37,0,0
84,0,14,8,1,10,3,0,0,0,0,34,0,1
26,0,40,12,2,8,3,0,1,0,0,39,0,0
65,0,7,12,2,10,5,0,0,0,0,67,17,0
51,0,10,8,0,14,2,0,0,6,0,39,0,1
5,0,17,9,0,3,0,0,0,0,19,39,0,0
30,0,20,8,2,7,1,1,1,0,0,12,0,0
6,1,15,9,1,8,3,0,1,0,0,19,0,0
17,0,11,12,2,10,1,0,1,0,0,90,0,0
28,1,6,12,1,10,3,0,1,0,38,40,0,0
59,0,5,8,0,14,0,0,1,0,0,47,0,0
30,0,6,9,0,8,2,0,0,0,0,39,0,1
10,0,18,12,2,3,3,0,0,0,0,19,0,0
2,0,10,8,2,7,3,0,0,0,0,34,0,0
27,0,2,12,2,0,1,0,0,0,0,29,0,0
79,0,11,9,0,7,2,0,1,0,0,39,0,0
68,2,20,3,1,5,3,0,1,0,0,39,0,1
15,0,7,8,2,1,1,0,1,0,0,39,0,0
12,8,5,12,0,5,0,0,1,53,0,39,0,1
16,0,2,5,2,7,1,0,0,0,0,58,0,0
30,0,14,5,2,7,1,0,0,0,0,39,0,0
26,0,6,8,0,1,2,0,1,0,0,49,0,0
25,4,5,12,1,2,3,4,1,0,0,39,0,0
17,0,11,8,0,2,2,0,0,0,37,34,0,0
16,0,13,8,0,3,2,0,0,0,0,49,0,0
26,5,20,12,2,8,1,0,1,0,0,34,0,0
21,1,10,10,0,1,2,0,1,0,0,44,0,0
59,0,8,8,1,2,3,0,1,0,0,39,0,0
31,0,19,4,0,3,2,4,1,0,0,89,0,0
13,0,20,6,3,4,1,0,0,0,0,49,0,1
12,0,72,8,2,14,2,0,0,0,0,39,0,0
46,0,13,5,0,2,2,0,1,0,0,49,0,0
13,0,3,13,0,2,2,0,1,0,0,39,0,0
10,0,19,12,2,8,5,0,1,0,0,39,0,0
12,0,2,13,0,3,2,0,0,0,0,39,0,0
7,0,18,8,0,1,2,3,0,0,0,39,0,0
19,0,6,8,0,1,0,0,1,0,85,59,0,0
35,5,12,12,2,6,1,0,0,0,0,19,0,0
66,0,19,9,0,1,2,0,0,0,0,44,0,1
24,0,16,9,2,2,3,0,0,0,0,39,0,0
14,8,95,11,0,3,2,0,1,0,0,54,0,0
76,4,12,9,2,6,1,0,0,0,0,95,0,0
36,0,1,8,4,3,5,0,1,0,0,39,0,0
51,0,19,11,1,4,5,1,1,0,0,39,0,1
14,0,5,5,2,8,1,0,0,0,0,19,0,0
7,1,15,12,0,1,2,0,0,0,0,74,0,0
7,0,8,8,4,3,5,0,0,0,0,49,1,0
26,4,11,12,0,14,2,0,1,0,0,55,0,0
12,1,3,8,4,3,5,0,0,0,0,39,0,0
24,8,12,11,2,2,1,0,0,0,0,29,0,0
15,0,20,8,2,5,4,3,1,0,0,19,0,0
77,2,7,8,0,5,2,4,1,0,0,39,0,1
6,0,83,10,2,1,1,0,0,0,0,14,0,0
19,0,1,8,0,3,2,0,0,0,0,44,0,0
19,4,16,9,1,8,3,0,1,0,0,39,0,0
23,1,3,12,2,5,3,4,1,0,0,19,0,0
76,0,5,9,0,10,2,0,1,0,0,34,0,0
12,0,19,9,0,0,2,0,1,0,0,33,0,1
7,1,8,10,1,1,3,0,1,0,0,39,0,0
3,0,17,8,1,1,5,1,1,0,0,87,0,0
24,0,12,13,0,3,2,0,0,0,0,46,0,1
71,4,19,9,0,9,2,0,1,0,0,29,0,1
28,0,7,9,0,6,2,0,0,0,0,39,0,0
53,5,6,12,2,5,3,0,0,0,0,29,0,1
25,0,14,9,2,4,1,0,0,0,0,86,0,1
43,5,62,11,2,1,1,0,1,0,0,51,0,0
79,4,13,9,0,3,2,0,1,0,0,54,0,0
7,0,12,8,2,1,1,0,0,0,47,29,0,0
29,0,20,8,2,1,3,0,1,0,0,39,0,1
19,0,15,9,1,4,5,0,1,0,0,37,0,0
12,8,5,12,3,3,2,0,1,0,53,37,10,0
39,1,8,9,2,10,1,0,1,0,0,51,0,0
20,0,7,8,2,6,1,3,1,0,0,55,0,0
62,3,3,8,2,9,3,0,1,0,0,17,0,0
55,0,12,6,2,12,3,0,1,0,0,39,30,0
13,0,16,8,1,8,3,0,1,0,0,19,0,0
77,0,10,10,0,4,2,0,1,0,0,39,0,1
60,5,7,9,0,14,2,4,0,0,0,33,0,1
5,0,11,0,2,8,3,0,0,0,0,39,0,0
30,8,2,11,2,3,1,0,1,0,0,39,0,0
48,0,3,8,0,1,2,0,0,0,0,49,0,0
20,0,10,8,0,4,2,4,1,0,37,34,20,1
23,4,10,8,4,3,5,0,1,0,0,29,20,0
28,0,7,6,2,5,1,0,1,0,0,39,0,0
39,3,6,8,6,1,5,0,0,0,0,39,41,1
14,0,11,9,0,9,2,4,1,0,0,39,0,0
58,0,13,13,0,1,0,0,0,0,0,49,0,0
19,8,59,9,0,4,2,0,0,0,0,59,0,1
78,0,1,9,0,6,2,0,0,0,0,39,1,0
14,4,14,9,2,3,1,0,0,0,0,86,0,0
19,0,1,9,0,3,2,0,1,0,0,39,0,0
9,0,18,8,2,13,3,4,1,0,0,49,0,0
26,0,8,12,2,5,5,0,1,0,0,39,0,1
17,0,28,12,1,4,1,0,0,0,0,39,0,1
20,0,18,9,2,7,3,0,1,0,0,29,0,0
44,0,12,8,2,10,4,0,0,0,0,39,0,0
27,2,7,12,0,4,2,4,0,0,0,39,0,0
79,0,20,7,2,5,3,0,0,0,0,81,0,1
17,0,3,12,0,4,2,0,0,0,59,39,0,1
27,4,5,8,3,3,3,0,0,22,0,34,16,0
29,8,18,8,1,2,3,0,0,0,0,44,0,0
24,0,11,12,3,9,1,0,0,0,0,39,0,0
69,0,57,8,0,3,2,0,1,0,0,44,0,0
45,0,12,8,1,3,3,0,1,0,0,39,0,1
76,0,9,13,2,4,3,0,0,0,0,19,0,1
20,4,28,9,0,4,2,0,1,0,0,39,0,1
71,0,8,8,0,10,2,1,1,0,0,49,0,0
5,0,9,8,0,14,2,0,0,0,0,59,0,0
56,0,13,8,2,12,1,0,1,22,55,39,0,0
31,0,24,12,2,5,3,0,1,99,0,39,0,0
33,1,10,10,2,5,3,0,1,0,0,39,0,0
14,0,5,8,0,2,0,0,1,0,0,47,0,0
16,0,10,10,0,13,2,0,0,40,0,39,0,0
27,0,3,13,0,8,2,0,1,0,0,44,0,0
41,5,94,11,1,1,5,4,0,0,0,39,0,0
29,0,10,8,0,14,0,0,1,0,0,44,0,0
63,0,73,8,4,5,0,0,1,0,0,39,0,1
30,0,13,8,0,8,2,4,1,0,0,49,0,0
24,5,7,9,0,14,2,0,0,0,0,39,33,0
0,4,8,9,0,0,2,0,0,0,0,59,0,1
84,0,32,12,2,7,3,0,1,0,0,45,0,0
43,0,11,9,1,7,3,0,1,97,0,76,41,0
5,0,6,9,2,3,1,0,0,55,0,39,0,0
14,1,9,9,0,4,2,0,1,0,0,39,0,0
65,0,2,8,2,1,3,0,1,0,0,29,0,0
26,1,13,8,2,2,2,0,1,0,0,39,0,0
30,0,14,9,1,5,3,1,0,0,0,19,0,1
73,1,9,12,0,3,2,0,0,0,0,39,0,0
51,0,18,1,0,14,0,0,0,0,0,39,0,0
32,0,5,8,0,3,2,0,1,0,0,39,0,0
19,5,3,12,2,5,3,4,0,0,0,36,0,0
62,4,7,12,0,7,2,0,0,1,0,66,0,0
14,0,16,8,0,4,2,0,1,0,37,59,0,0
35,0,1,9,2,6,5,1,1,0,0,39,0,0
3,1,13,10,0,14,0,0,1,0,0,29,0,0
10,0,5,12,2,1,3,0,1,0,0,34,41,1
9,0,18,9,2,8,3,0,1,0,0,39,0,0
14,0,13,9,0,7,2,4,1,0,0,54,20,1
13,0,18,15,2,3,3,0,1,0,0,39,0,0
30,0,11,5,2,5,1,0,1,0,0,39,0,1
15,0,8,12,0,2,2,4,1,0,0,47,0,0
46,4,13,8,0,5,0,0,1,0,0,39,0,1
52,3,18,8,2,5,3,0,0,0,0,39,0,1
31,0,11,8,2,12,3,0,0,0,0,39,0,0
5,0,10,13,3,13,3,0,1,0,0,39,17,1
81,0,17,3,0,14,0,0,1,0,0,19,0,1
26,0,82,8,2,14,1,0,0,0,0,49,0,0
13,0,8,8,0,9,2,0,0,0,0,44,0,0
30,0,17,8,6,1,4,0,1,0,0,39,41,0
10,8,18,9,0,8,0,0,0,0,0,47,0,0
9,0,11,9,0,10,2,0,1,0,0,39,0,0
77,0,11,9,2,1,1,0,1,0,0,39,0,1
17,0,10,12,2,2,1,0,1,0,0,34,0,0
10,4,18,9,0,5,0,0,1,0,0,34,0,1
27,5,13,12,0,7,2,4,1,0,0,39,0,0
21,0,20,9,2,4,3,0,1,0,0,16,0,1
5,0,15,12,0,3,2,0,0,0,0,49,0,0
24,0,5,8,0,0,2,0,1,0,0,39,0,0
23,0,14,12,0,2,2,0,1,49,0,49,0,0
24,0,3,6,2,5,3,0,0,0,0,39,0,1
13,5,7,13,2,9,1,0,1,0,0,39,0,0
55,4,54,8,0,12,2,0,1,0,0,78,0,0
7,0,19,6,0,2,2,4,1,0,0,29,0,0
17,8,10,3,2,7,1,0,1,0,0,39,0,0
21,1,11,8,2,1,1,0,1,0,0,20,0,1
2,0,71,10,0,1,0,0,1,0,0,47,27,0
64,0,28,8,0,3,2,0,1,0,50,54,0,1
9,0,3,12,2,2,1,4,1,0,0,25,0,0
23,0,9,12,0,4,2,0,1,0,0,54,0,1
34,0,15,13,2,5,5,0,1,0,0,55,0,0
26,1,16,13,1,9,3,4,1,0,0,27,0,1
52,0,16,12,2,1,3,0,0,0,0,39,0,0
64,0,3,8,0,2,2,0,0,0,0,39,0,0
14,0,20,9,2,4,3,4,0,0,0,19,0,1
17,1,12,8,0,8,2,1,0,0,0,34,0,0
21,1,15,15,2,7,5,0,1,16,56,39,0,0
5,5,3,13,0,4,2,0,0,0,0,59,0,0
25,2,11,3,3,11,1,0,1,0,0,49,0,1
13,0,12,8,2,4,1,4,0,0,0,19,0,1
24,0,9,0,0,4,2,4,1,86,0,54,0,0
5,1,11,10,0,4,2,0,0,0,0,49,0,0
71,1,7,12,1,5,5,0,1,0,0,39,0,1
29,0,12,10,2,5,3,0,0,0,0,39,0,0
84,1,19,8,2,7,3,4,1,0,0,30,0,0
23,0,7,9,0,8,2,0,1,0,0,89,0,1
83,0,7,9,1,1,5,0,1,0,0,36,0,0
31,0,8,9,0,3,2,0,1,0,0,59,0,0
73,0,13,8,2,1,3,3,1,88,0,39,0,0
10,0,15,13,0,4,2,0,0,87,0,17,0,0
82,0,6,8,2,2,3,0,0,0,0,7,0,0
27,0,3,8,1,8,5,0,1,0,0,39,0,0
77,0,10,8,0,14,2,0,0,0,0,39,0,1
64,0,9,9,0,9,2,0,1,0,0,39,0,0
20,8,10,9,2,8,1,0,0,0,0,7,0,0
30,0,20,4,0,1,2,0,1,0,0,39,0,0
9,0,8,11,1,3,3,0,1,0,0,59,0,0
21,0,17,5,0,11,2,0,1,0,0,49,0,0
69,0,6,8,2,9,3,0,0,0,0,70,14,0
23,0,14,8,2,9,1,0,1,0,0,49,0,0
15,1,2,8,2,7,3,0,1,43,0,39,0,0
15,0,12,9,0,4,2,0,1,0,0,37,16,1
29,0,8,7,2,2,5,0,0,0,0,39,0,0
17,5,6,12,1,10,3,0,1,0,0,39,0,1
75,0,5,8,4,4,0,0,0,0,0,39,0,1
78,0,7,8,3,4,1,0,1,0,44,59,0,0
21,0,6,12,1,2,3,4,1,0,0,44,0,0
15,0,17,8,2,6,5,0,1,0,0,34,0,0
27,4,14,9,2,6,1,4,1,0,0,19,0,0
32,0,5,13,2,2,1,4,1,0,0,65,0,0
27,5,16,9,0,8,2,4,0,0,0,39,0,0
2,0,6,13,3,6,1,0,1,0,0,59,0,0
52,0,43,8,0,2,2,0,1,0,0,39,20,0
19,0,1,9,0,5,2,0,1,0,0,44,20,1
62,2,10,3,0,10,2,0,1,0,0,39,0,0
7,0,10,9,2,5,2,2,0,80,0,23,0,0
28,8,8,9,1,8,3,4,1,0,0,44,0,0
77,0,17,9,2,8,5,0,1,0,0,39,0,0
3,0,8,4,1,7,3,0,1,0,0,34,0,0
1,0,11,9,2,9,1,0,0,0,0,29,0,0
12,8,5,9,2,5,3,0,0,0,0,39,41,0
8,0,14,8,2,4,1,0,1,0,0,32,0,1
33,0,14,8,0,8,2,0,1,72,0,44,0,0
25,0,13,9,0,0,2,0,1,0,0,39,0,0
16,0,11,5,2,0,3,0,1,0,0,0,0,0
28,0,14,9,1,5,4,0,1,0,0,19,0,0
82,0,11,8,1,8,3,0,0,0,0,39,0,0
22,0,9,4,0,10,2,0,0,0,0,39,0,0
25,0,1,9,0,3,2,2,1,0,0,34,0,0
9,1,19,13,3,5,3,0,1,80,0,59,0,0
3,0,6,9,0,8,2,0,1,0,0,39,0,0
27,0,19,1,2,2,3,0,1,0,0,82,0,0
26,5,7,12,0,8,2,4,1,0,0,34,0,0
28,0,3,8,0,1,2,0,1,0,0,39,0,0
17,0,20,8,2,3,1,0,1,0,0,39,0,0
9,0,7,8,0,9,2,0,1,0,0,44,0,0
73,0,16,8,0,1,2,0,1,0,0,49,0,0
21,0,8,8,0,0,2,0,1,0,0,39,25,0
58,1,14,8,2,3,3,0,0,0,0,23,0,0
13,1,12,9,0,14,2,0,0,0,0,39,0,0
82,0,6,14,0,0,2,0,1,0,0,54,0,1
22,0,12,8,0,1,2,0,0,0,0,82,0,0
9,0,14,9,3,9,1,0,1,0,0,37,0,0
27,5,16,12,0,1,2,4,0,0,0,39,0,0
3,1,5,13,3,3,1,4,1,0,0,39,0,1
82,3,5,9,0,5,0,0,0,0,0,39,0,1
46,0,6,9,1,5,3,0,1,0,0,34,0,0
81,0,15,9,0,8,2,0,1,0,0,34,2,0
30,0,3,12,2,2,3,0,1,59,0,49,0,0
77,0,14,8,2,5,3,0,1,0,0,39,0,0
39,0,2,11,0,8,2,0,1,38,0,39,0,0
24,0,10,4,0,4,0,3,0,0,0,39,0,0
6,4,83,13,2,4,3,0,1,0,0,19,0,1
13,5,51,3,0,2,2,0,0,0,0,47,5,0
25,0,9,8,2,9,1,0,0,0,0,39,0,1
64,0,11,12,0,5,2,0,1,0,0,39,0,0
17,1,90,9,0,4,2,0,0,0,0,39,0,0
38,0,3,2,0,8,2,0,1,0,0,47,20,0
9,0,12,5,0,3,2,0,1,0,0,28,0,0
44,0,20,6,0,3,2,4,1,0,0,39,20,1
78,1,13,12,0,8,2,0,0,0,0,8,0,0
26,0,13,8,1,6,3,0,1,0,0,44,0,0
57,0,13,10,0,3,2,0,0,0,73,47,0,1
23,0,6,11,2,1,5,0,1,0,0,39,0,0
1,0,9,9,4,5,3,0,1,0,0,49,0,1
26,0,95,15,0,9,2,0,1,0,0,39,20,0
20,0,13,8,0,6,0,4,0,0,0,39,36,0
27,0,11,9,3,4,1,0,1,0,37,49,0,1
80,0,37,10,0,5,2,0,1,0,0,44,0,0
3,0,13,0,0,5,0,0,0,0,0,39,0,1
21,5,5,12,1,2,3,0,1,0,0,19,0,0
19,0,2,8,0,10,2,0,0,0,0,66,0,0
23,4,18,8,0,4,2,0,1,0,0,49,0,1
7,2,1,5,2,3,3,0,1,0,0,39,0,0
63,1,10,8,2,2,1,0,1,0,0,39,0,0
54,0,12,8,2,3,1,0,1,0,0,39,0,0
35,0,59,10,1,13,5,0,1,0,0,19,0,0
51,0,81,8,0,0,2,0,1,0,0,39,0,0
10,8,12,10,0,6,2,0,1,0,0,69,0,0
68,0,20,11,2,1,4,0,0,0,0,39,0,0
17,0,19,6,0,4,2,1,1,0,0,49,0,0
28,0,2,8,2,8,3,0,1,0,0,23,0,0
47,0,49,1,2,5,1,0,0,16,0,39,0,0
64,4,4,8,0,5,2,0,1,33,0,39,0,0
27,8,20,10,0,14,2,0,1,0,0,49,0,0
64,0,18,9,0,3,2,0,1,0,0,39,0,0
28,0,5,8,0,3,2,0,1,0,0,49,0,0
24,0,1,10,2,4,5,0,1,0,71,54,0,1
12,0,11,9,1,2,3,4,0,0,0,39,0,0
46,0,11,8,0,4,2,0,1,0,0,49,0,1
14,0,11,8,2,11,3,0,0,99,2,39,0,1
6,0,11,8,0,2,2,0,1,0,0,39,0,0
13,0,15,8,2,6,5,0,0,0,0,29,0,1
9,0,16,9,1,8,5,0,1,0,0,39,0,0
37,4,11,8,2,3,3,0,1,0,0,54,25,1
13,0,1,12,0,2,2,0,0,0,0,39,0,0
19,5,5,12,0,14,2,0,0,0,0,39,0,0
6,0,10,8,2,3,4,0,1,26,0,39,0,1
36,0,13,10,0,4,2,0,1,0,0,39,0,1
63,0,18,2,1,1,5,0,1,0,0,44,33,0
54,0,77,8,0,12,2,0,1,0,0,49,0,1
12,4,11,8,1,10,3,0,1,0,0,39,0,0
34,5,16,9,1,14,3,0,1,0,0,16,0,0
13,0,13,10,0,6,2,4,1,0,0,44,0,0
5,4,20,9,1,10,4,4,0,0,0,19,0,0
13,4,17,12,1,8,5,0,0,0,0,57,0,0
7,0,5,12,2,0,1,0,0,0,0,20,0,0
82,4,12,13,0,8,2,0,1,0,8,54,0,1
44,4,14,8,4,6,1,0,0,0,0,39,0,0
14,2,11,3,1,1,3,0,0,0,0,19,29,0
17,1,10,12,0,5,2,1,0,0,0,39,0,0
84,0,5,9,0,4,2,0,1,34,0,39,0,0
20,4,5,9,2,5,1,0,0,0,0,39,0,0
9,0,2,8,2,14,1,0,1,0,0,39,0,0
17,0,19,8,0,9,2,0,1,0,0,44,13,0
12,0,15,9,1,7,5,0,1,0,0,39,41,0
37,0,11,9,1,1,3,1,1,0,0,25,41,0
32,0,6,6,4,7,3,0,1,97,0,39,0,0
41,1,7,12,2,6,1,1,1,0,0,39,0,1
40,0,8,8,2,8,3,0,0,0,0,72,0,0
41,0,14,10,2,5,1,0,1,0,0,29,0,1
29,0,10,12,2,4,1,0,0,0,0,39,0,0
29,0,8,8,1,2,5,0,1,0,0,56,0,0
29,5,9,13,0,14,2,0,1,0,0,39,0,0
48,0,6,8,2,9,1,0,1,0,0,39,0,0
13,1,15,12,2,3,5,0,1,0,0,64,0,0
36,0,75,8,0,2,2,0,1,0,0,49,0,0
59,0,1,8,4,5,5,4,1,0,0,39,0,0
26,0,13,1,0,7,2,0,0,43,0,39,0,0
43,0,12,1,0,5,2,2,1,0,0,54,0,0
20,0,11,8,2,1,3,0,1,0,0,39,0,1
24,1,14,8,4,3,3,0,0,0,0,59,0,0
38,2,20,5,0,1,2,0,1,0,0,44,0,0
14,4,62,12,0,5,2,0,1,0,0,54,0,1
5,2,13,8,0,14,2,0,0,0,0,39,0,0
84,1,48,9,0,2,2,0,1,0,0,49,20,0
44,0,12,8,2,1,1,0,0,0,0,8,19,0
64,0,1,8,0,9,2,0,1,0,0,39,20,0
23,1,1,12,2,4,3,2,1,0,0,29,2,0
25,1,11,12,2,5,3,0,0,0,0,94,0,1
16,0,14,8,2,7,1,0,1,0,0,39,0,0
10,0,33,9,0,6,2,0,1,0,0,39,0,0
31,0,1,11,3,2,5,0,1,0,0,39,0,0
5,0,5,15,4,3,0,0,1,0,37,39,0,1
83,0,5,9,0,2,2,0,0,0,0,39,0,0
24,5,16,12,0,3,2,0,0,0,0,34,0,0
13,0,14,1,0,14,2,0,1,0,0,39,0,0
64,4,1,9,0,4,2,0,1,0,0,49,0,0
34,0,5,8,0,2,2,0,1,0,0,80,0,0
75,0,15,8,3,5,5,0,1,0,78,37,16,1
17,0,6,9,2,2,1,0,1,0,92,74,0,0
16,5,20,11,2,14,1,0,1,0,0,29,0,0
11,0,11,14,1,6,3,0,1,0,0,39,0,0
30,0,50,8,0,7,2,0,0,0,0,59,0,0
74,0,11,8,2,8,4,0,1,0,0,39,0,0
12,1,15,9,0,1,2,0,0,0,0,49,0,0
72,5,14,6,0,1,0,0,1,0,0,54,9,0
33,1,16,2,0,5,2,0,0,0,0,39,0,0
33,5,2,13,3,11,1,0,0,0,0,59,0,0
48,0,9,8,2,4,1,0,1,0,37,44,0,1
30,0,8,14,0,14,2,4,0,0,0,39,0,1
27,0,12,12,1,5,3,0,1,0,0,39,0,1
28,0,8,10,3,5,5,3,1,56,33,37,0,0
67,0,12,8,1,14,5,0,1,0,37,37,0,0
71,1,10,11,2,0,1,0,0,0,0,39,0,1
26,0,13,2,2,0,1,0,1,0,0,24,0,1
26,0,65,9,0,8,2,0,0,0,0,39,0,0
13,3,88,8,1,5,3,0,0,0,0,44,0,1
27,0,14,11,0,7,0,0,0,0,0,39,0,0
66,5,3,12,0,6,2,0,0,0,0,54,0,0
22,0,11,12,2,6,1,0,0,0,0,39,0,0
37,0,24,8,2,3,3,0,1,0,0,49,0,1
1,0,11,9,0,9,2,0,0,0,0,39,0,0
67,0,15,8,1,1,3,0,1,0,0,78,0,0
19,5,3,11,2,10,1,0,1,0,0,44,16,0
20,0,18,10,2,10,3,0,1,0,0,39,0,0
13,0,12,9,2,1,3,0,0,0,0,39,0,0
60,0,15,8,0,7,2,0,0,0,0,39,0,0
7,1,11,8,0,3,2,4,1,0,0,39,0,0
4,0,20,8,3,1,3,0,1,0,14,37,0,1
13,0,11,8,0,9,2,0,0,0,0,39,0,0
10,1,12,8,1,7,5,0,1,87,0,48,0,0
73,0,10,12,2,2,1,0,0,0,0,39,0,0
28,0,6,13,2,3,5,0,1,0,0,39,0,0
43,0,13,6,0,9,2,0,1,0,0,14,0,0
17,0,10,9,0,14,0,0,1,0,0,39,0,0
17,4,11,9,0,2,2,0,1,0,0,29,0,0
13,0,12,9,2,9,1,0,0,0,0,39,0,0
23,5,7,12,0,5,0,0,1,0,0,43,0,0
7,4,1,9,0,5,2,0,1,0,0,39,20,1
9,0,10,12,0,10,2,0,1,0,0,47,0,0
13,4,89,8,0,8,2,0,0,0,0,54,0,0
13,5,96,11,2,5,1,4,1,0,0,39,0,0
29,0,15,12,0,4,2,0,0,0,0,39,0,1
23,0,6,8,3,5,3,0,1,0,0,39,0,1
53,0,18,8,1,4,3,3,1,0,0,39,11,1
19,0,9,8,3,5,1,4,1,0,0,39,0,1
34,5,14,12,2,7,1,0,0,0,0,39,0,0
31,0,7,8,2,5,3,0,1,0,0,49,0,0
83,0,9,5,1,2,5,4,1,0,0,3,0,0
50,8,10,11,3,1,1,0,0,0,0,59,0,0
27,0,9,8,2,9,3,0,1,0,0,39,0,0
27,0,12,9,0,1,2,0,1,0,0,49,0,0
30,0,6,9,0,12,2,0,1,18,87,39,0,0
27,0,6,12,0,1,2,0,1,0,0,39,0,0
7,2,17,8,0,4,2,0,0,0,0,39,0,1
9,5,11,12,3,2,1,0,1,0,0,59,0,0
7,0,12,8,3,14,1,0,0,0,0,19,0,0
28,0,16,8,0,5,2,0,1,0,0,39,20,0
7,0,12,12,6,1,2,0,1,0,0,39,41,1
25,5,65,11,0,3,2,0,0,0,0,39,0,0
21,0,12,9,0,8,2,0,1,0,0,31,20,1
8,0,7,12,0,3,1,4,0,0,0,39,0,0
18,0,12,9,1,3,5,0,1,0,0,19,0,1
29,0,16,8,3,10,3,0,1,0,0,19,0,0
7,0,11,8,0,5,2,4,0,0,0,39,0,0
17,0,3,11,0,9,2,0,1,0,0,39,8,0
78,0,7,8,3,8,1,0,1,0,0,49,0,1
15,0,7,8,0,10,2,0,1,0,0,49,0,0
35,0,1,8,2,2,3,0,1,0,0,29,0,0
45,0,13,8,2,10,1,0,0,0,0,29,0,0
3,0,39,8,2,5,3,0,1,0,0,39,0,0
31,8,18,8,2,6,3,0,1,0,0,29,0,0
67,8,6,12,1,1,5,0,1,0,15,37,13,0
17,0,9,9,2,3,3,4,0,0,0,39,0,0
63,0,12,8,2,9,3,0,0,0,0,29,0,1
2,4,99,8,3,13,1,0,0,83,0,37,0,1
61,0,16,1,2,8,3,0,1,0,0,14,0,0
15,4,11,13,0,5,2,0,1,0,0,9,0,1
14,1,10,13,2,9,4,0,1,0,0,29,0,1
81,0,23,8,1,2,5,3,1,0,0,37,0,0
5,0,14,8,1,10,3,0,1,0,0,44,0,0
19,1,15,8,1,3,5,0,1,0,0,59,0,0
28,0,5,8,2,3,3,0,1,0,0,49,11,0
24,4,14,12,2,7,3,0,0,37,0,39,0,0
9,3,7,8,2,1,1,0,1,0,0,39,0,0
13,0,9,8,0,4,2,0,1,0,0,31,0,1
38,0,6,10,2,10,1,0,0,0,0,39,0,0
83,3,3,3,2,1,5,0,0,0,0,8,35,0
19,0,15,11,2,5,1,0,1,82,0,15,0,1
31,0,2,12,0,1,2,0,1,0,0,39,0,0
36,4,10,13,0,2,2,0,1,0,0,39,20,0
42,0,8,12,2,8,3,0,1,0,0,18,0,1
73,2,12,5,2,5,4,0,1,0,0,34,0,1
51,0,29,12,2,3,1,4,1,0,0,39,34,0
7,0,16,9,0,5,2,0,0,0,0,39,0,1
21,5,15,12,5,0,5,0,1,0,0,5,0,0
17,1,40,13,1,5,3,0,0,0,0,39,41,0
84,3,17,3,2,2,4,0,1,0,0,39,0,0
42,0,8,8,1,5,3,0,0,0,0,39,41,0
23,0,18,8,0,4,0,0,1,0,0,49,0,1
7,0,20,8,0,8,2,0,0,5,0,39,0,0
3,0,0,12,0,1,2,0,0,0,0,44,0,0
65,2,17,5,2,4,1,0,0,0,0,90,0,0
20,4,1,12,5,6,5,4,0,0,0,57,9,0
10,1,14,12,2,4,3,0,1,0,0,19,0,1
7,0,11,6,0,10,2,0,0,0,0,54,40,0
20,4,16,8,0,12,2,4,1,0,0,19,0,1
53,1,22,12,0,1,2,0,0,0,0,34,0,1
37,4,1,8,1,4,5,0,0,0,0,39,0,0
10,0,11,9,1,4,3,0,1,0,0,39,0,1
51,0,16,8,2,2,3,0,0,0,0,39,0,0
59,3,13,8,1,4,3,0,1,0,0,23,0,1
