age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
83,0,8,9,0,2,2,4,1,0,0,39,0,0
11,0,12,8,2,3,3,0,1,0,0,39,0,0
53,0,15,10,0,3,2,0,1,0,0,39,0,1
29,0,2,8,6,10,0,0,0,0,0,44,0,0
67,4,8,12,0,5,2,0,1,0,0,49,0,1
34,4,14,12,1,5,5,0,0,18,0,39,0,0
28,0,93,12,0,3,2,0,1,0,0,39,0,0
32,0,13,9,2,4,3,0,1,52,0,59,0,0
4,1,14,8,2,6,1,3,1,0,0,34,0,0
62,0,7,3,0,7,2,0,1,1,0,39,0,1
19,0,6,12,0,4,1,0,0,0,0,29,0,1
18,0,69,8,2,8,3,0,0,0,0,39,0,0
19,0,7,9,0,3,2,0,1,0,0,54,0,0
72,1,2,8,2,6,1,0,1,77,0,90,0,0
4,5,21,5,2,2,1,0,1,0,0,39,0,0
74,2,6,8,4,1,4,0,1,0,0,80,0,0
53,0,1,8,0,10,2,0,1,0,0,29,29,1
4,0,21,8,2,6,3,0,1,0,0,19,0,0
4,0,4,8,2,8,3,0,0,0,0,54,0,0
55,0,12,8,3,0,3,0,1,0,0,39,0,0
27,0,8,2,2,7,1,0,0,0,0,39,0,0
56,0,20,9,0,3,2,0,1,0,0,39,0,0
28,4,7,8,1,1,3,4,0,0,0,39,0,0
25,0,68,9,1,3,5,0,0,0,0,39,0,0
31,8,1,9,0,14,2,0,1,0,0,39,0,0
39,8,3,11,2,14,3,4,1,0,0,39,0,0
12,0,10,14,0,5,2,0,1,0,0,70,0,0
31,8,10,9,2,14,1,4,0,0,0,39,0,0
76,0,9,3,0,10,2,4,1,0,0,44,0,0
20,0,11,13,1,5,3,0,1,0,0,39,0,0
18,0,32,8,0,8,2,0,1,0,0,39,0,0
69,4,21,0,0,14,2,0,1,0,0,21,0,1
19,0,10,13,0,1,2,0,1,0,0,44,0,0
56,0,8,6,2,2,1,0,0,0,0,39,0,0
53,0,8,9,0,8,2,0,1,0,0,49,0,0
37,4,13,9,0,1,2,0,1,0,0,49,0,0
18,0,99,8,5,8,2,0,1,21,0,39,0,0
1,0,2,8,2,3,1,0,0,84,0,29,41,0
11,0,20,8,2,8,3,0,1,0,0,19,0,0
1,1,2,9,2,1,1,0,1,0,0,59,41,0
16,0,20,9,0,1,2,0,1,0,38,39,0,1
51,1,3,6,0,3,2,0,1,0,0,91,0,1
70,0,2,12,0,3,2,0,1,0,0,39,0,0
23,0,1,9,0,8,2,0,1,0,0,29,0,1
74,4,11,12,0,5,2,0,1,0,0,39,0,0
14,0,4,9,2,2,3,0,0,0,0,39,0,0
28,0,22,9,1,3,3,0,1,0,0,39,0,0
27,0,13,9,1,7,3,0,1,0,0,49,0,0
66,8,13,8,0,14,2,0,1,0,0,86,0,0
57,1,11,8,0,10,2,0,1,0,0,39,0,0
39,8,13,11,3,14,3,4,0,0,0,34,0,1
5,1,3,12,1,9,3,0,0,0,0,44,0,0
41,8,7,9,0,14,2,0,1,0,0,39,0,0
31,4,11,8,1,14,3,4,1,0,0,28,0,0
80,0,8,8,2,1,1,0,0,0,0,39,0,0
18,0,82,8,0,2,2,0,1,0,0,44,0,1
33,0,11,8,0,4,2,0,1,0,0,39,0,0
57,0,2,13,3,1,3,0,1,0,0,44,0,0
7,0,0,10,1,3,3,0,1,0,0,44,31,0
63,0,15,13,0,1,2,0,1,0,0,59,0,0
18,0,81,8,3,1,3,0,1,0,26,39,0,0
6,1,10,8,2,10,1,0,0,0,0,39,0,0
33,0,13,12,0,4,2,0,1,0,0,39,0,0
17,0,5,9,0,3,2,0,1,0,0,92,0,0
15,8,49,8,0,14,2,0,1,68,0,24,0,1
18,0,16,8,2,3,1,0,1,0,94,59,0,0
19,0,6,8,0,2,0,0,0,13,0,39,0,0
84,0,7,8,0,8,2,0,1,3,0,39,0,0
3,0,8,9,2,3,3,0,0,0,0,3,0,0
35,4,3,13,2,12,2,0,1,81,0,19,0,0
30,0,10,12,0,4,2,0,1,0,0,49,0,1
59,8,3,8,0,7,2,0,1,15,0,39,0,0
17,8,3,5,2,14,1,0,0,0,0,39,0,0
19,0,10,8,0,8,2,0,1,0,0,39,0,1
25,8,9,2,1,14,3,0,1,0,0,9,0,0
17,8,11,12,0,14,2,0,1,0,0,59,0,0
27,0,4,7,1,7,3,0,1,0,0,35,0,0
74,5,12,8,0,2,0,0,0,0,0,39,0,1
38,8,17,9,0,7,2,4,1,0,0,29,0,0
63,0,8,12,2,5,1,0,1,0,0,44,0,0
33,1,12,9,2,6,1,0,1,0,0,39,0,0
1,0,26,8,2,6,3,0,0,0,0,29,41,0
24,5,6,13,0,5,2,0,1,0,0,17,0,1
2,8,3,6,0,14,2,0,1,0,0,6,41,0
22,0,21,2,0,9,2,3,1,0,0,39,0,0
29,3,2,13,0,11,2,0,1,0,0,44,0,0
7,2,1,10,2,0,1,0,1,0,0,39,0,1
42,3,15,9,0,8,2,0,1,0,0,34,0,0
24,0,7,12,2,5,3,1,0,0,0,39,0,0
42,0,3,9,1,3,5,0,0,93,0,47,0,0
18,0,91,8,0,1,2,0,1,0,0,24,0,0
21,0,9,8,0,2,2,0,1,0,0,39,41,0
24,0,6,13,0,4,2,0,1,0,0,39,28,0
31,0,11,12,0,5,1,4,0,0,0,21,0,0
34,8,6,8,2,14,1,4,0,0,0,59,0,0
25,1,4,5,2,1,4,1,0,0,0,39,0,0
15,0,66,14,0,3,2,4,1,0,94,34,20,0
73,0,8,8,2,3,5,0,0,0,0,39,0,1
30,0,10,12,0,8,1,0,1,0,0,39,20,0
22,0,17,9,2,2,1,0,0,0,0,24,0,0
47,0,21,12,2,7,1,0,0,0,0,39,0,0
15,0,45,14,0,0,2,0,1,45,0,24,0,0
11,0,12,8,0,7,2,0,1,0,0,39,0,0
79,0,12,8,0,8,2,0,1,0,0,54,21,1
29,0,2,8,0,1,2,0,1,0,0,54,0,0
18,0,10,9,0,4,2,0,1,0,94,39,0,0
65,4,9,10,4,0,5,0,0,0,0,48,0,0
10,0,11,13,0,1,0,0,0,0,0,49,0,0
50,0,12,10,0,1,2,0,1,41,0,39,0,1
45,0,36,9,0,13,2,0,1,0,0,39,0,1
24,0,6,13,0,6,2,0,1,0,0,39,32,0
57,0,12,8,4,1,4,0,0,0,0,59,0,1
65,1,16,12,1,4,2,0,1,0,0,49,0,1
27,1,8,2,1,1,5,0,0,0,0,39,0,0
69,0,5,12,0,7,2,0,1,70,0,67,6,0
5,0,2,15,0,7,2,0,1,0,0,39,0,1
2,0,10,6,2,1,1,0,0,0,0,29,41,0
55,0,6,4,2,8,1,0,0,81,0,49,0,0
28,0,13,12,2,5,3,0,0,26,0,34,0,0
15,0,10,8,0,9,4,0,0,86,0,54,0,0
29,0,2,9,0,3,2,0,1,0,0,44,0,1
11,0,12,4,0,7,2,0,1,70,0,5,0,0
43,4,11,9,1,1,3,4,1,0,0,49,0,0
18,0,11,8,0,4,2,1,1,0,0,39,0,0
12,0,17,12,0,7,2,0,1,0,58,39,0,0
35,4,12,9,0,2,2,0,1,0,0,9,0,1
28,0,7,8,2,2,1,2,0,0,0,39,0,0
12,8,10,9,0,14,2,0,1,0,0,39,0,1
22,0,17,8,1,7,3,2,1,0,0,59,0,0
18,0,24,8,3,10,5,0,1,43,27,39,0,0
51,0,10,8,0,1,2,0,1,0,0,39,0,1
15,4,30,9,0,13,2,0,1,44,11,54,30,1
23,0,9,8,0,10,2,0,1,0,0,39,0,1
31,0,10,5,0,2,2,0,1,0,0,20,0,0
22,0,11,8,2,1,3,0,0,0,0,24,0,0
71,0,5,10,0,0,2,0,1,0,0,49,0,1
35,0,6,12,0,11,0,0,0,0,0,49,0,1
42,0,12,1,2,7,5,4,0,0,0,39,0,0
58,0,9,12,0,7,2,4,1,0,53,52,0,0
82,0,90,13,4,5,3,0,1,48,0,39,0,0
47,1,14,8,0,1,4,0,0,0,0,39,0,0
1,0,2,8,2,7,1,0,1,0,0,29,41,0
25,0,64,10,1,3,3,0,1,0,0,71,2,0
0,0,15,9,0,2,2,0,1,0,0,49,0,0
12,0,6,12,0,7,2,0,1,0,78,57,0,1
4,0,14,8,2,7,3,0,1,0,0,49,0,0
21,0,26,14,0,5,2,0,1,0,0,39,0,0
29,0,7,8,1,8,3,0,1,0,34,39,0,0
15,0,37,9,2,5,1,0,1,0,16,54,0,1
13,4,5,4,2,14,4,0,0,0,0,39,0,0
27,0,8,8,1,1,5,0,0,0,0,39,0,0
22,0,5,9,1,5,5,0,0,0,0,39,0,0
17,0,5,8,0,1,2,4,1,0,0,59,0,0
31,5,1,8,2,1,4,0,0,0,0,39,0,0
60,0,11,5,2,1,4,0,1,0,0,20,0,0
24,0,6,12,0,3,2,0,1,0,0,39,0,0
21,2,9,6,0,3,2,0,1,0,0,39,0,1
31,0,1,5,1,1,3,0,1,0,0,39,0,0
25,0,9,5,0,1,2,0,1,0,0,39,20,0
20,1,8,13,0,4,2,0,1,0,0,45,0,1
37,0,15,11,2,8,3,0,1,0,0,39,0,0
27,0,13,9,1,2,3,0,1,0,0,39,0,0
82,4,16,5,0,5,2,0,1,0,0,59,0,0
10,0,20,9,2,1,1,0,1,0,0,39,0,0
75,4,15,8,1,8,3,0,1,0,0,29,0,0
32,0,13,8,2,8,3,0,0,60,0,22,0,0
39,0,20,11,2,8,1,1,1,0,0,39,0,0
4,0,12,8,2,8,3,0,1,0,0,82,0,0
53,0,10,8,1,3,3,0,0,0,0,39,0,0
56,0,8,9,2,8,1,0,1,0,0,44,0,0
2,1,4,6,2,10,1,4,1,0,0,19,0,0
27,0,12,8,2,10,3,0,0,67,0,9,0,0
34,4,6,11,0,14,2,0,1,0,0,39,41,0
54,0,11,9,2,7,5,0,0,0,0,39,0,0
37,0,12,9,2,2,1,0,1,0,0,15,0,0
2,8,13,6,2,14,3,4,1,0,0,19,0,0
61,2,9,8,2,4,4,0,0,0,0,39,0,0
47,0,2,12,3,4,1,0,0,0,0,52,0,0
83,0,5,8,2,1,1,0,1,0,0,39,0,0
2,0,16,12,0,8,2,0,1,0,32,49,0,1
28,0,26,12,0,5,2,0,1,34,0,34,7,0
28,0,9,8,0,1,2,2,1,0,0,24,20,0
15,0,33,9,0,0,2,0,1,19,0,54,26,1
41,0,8,8,1,7,3,0,1,0,0,39,0,0
19,0,7,12,0,11,2,0,1,0,0,39,0,0
51,0,5,12,1,8,3,4,0,0,0,80,0,1
12,8,6,9,0,14,2,0,1,0,0,79,0,0
26,0,12,8,1,6,3,0,1,0,0,39,0,0
21,0,31,6,2,1,3,0,1,0,0,19,0,0
6,1,16,6,2,3,1,0,1,0,0,34,0,0
76,1,9,4,0,9,2,0,1,0,0,59,0,1
6,0,11,11,0,6,2,0,1,0,0,39,0,0
22,0,11,12,2,4,3,2,0,0,0,39,0,0
2,0,16,12,2,9,3,0,1,0,0,49,0,0
28,0,0,8,0,2,2,4,1,0,0,39,0,1
18,0,11,8,5,2,2,0,1,0,64,39,0,0
64,0,14,8,0,2,2,0,1,0,0,39,0,1
29,0,7,13,3,1,3,0,1,0,0,54,0,0
74,0,8,8,2,8,3,0,1,0,0,39,0,0
40,0,8,12,4,4,5,0,1,0,0,25,0,0
12,2,13,9,1,3,3,2,1,0,0,39,41,0
28,1,26,8,0,4,4,4,1,31,0,24,0,0
3,0,14,8,2,5,1,0,0,0,0,39,40,0
29,0,10,13,1,3,5,0,0,0,0,39,0,0
30,0,51,13,0,1,2,1,1,0,0,49,0,1
63,0,3,2,0,7,2,0,1,0,0,39,0,1
68,0,96,8,0,4,2,0,1,0,0,39,11,1
66,0,14,12,0,9,2,4,1,0,0,29,0,1
67,0,11,13,1,5,3,0,1,0,0,88,0,0
28,0,7,9,2,2,1,4,0,0,0,34,0,0
68,3,2,8,0,8,2,0,1,0,0,39,0,0
31,0,1,9,0,3,2,0,1,0,0,39,0,1
30,0,10,12,0,3,2,0,1,0,0,49,0,1
17,0,3,12,0,3,2,4,1,0,0,67,0,1
12,0,13,8,0,8,2,0,1,0,67,26,0,1
18,0,50,9,0,5,2,0,1,0,54,39,0,0
44,0,9,10,1,1,3,0,1,0,0,58,0,0
21,0,9,8,2,5,1,0,1,0,0,39,0,0
82,0,4,8,2,4,3,0,1,0,21,38,0,0
20,0,16,13,2,4,5,1,0,0,0,39,20,0
16,0,11,10,0,3,2,0,1,0,0,39,0,1
77,1,11,8,2,1,1,0,1,98,0,59,0,0
9,0,13,9,2,5,1,0,1,0,0,39,0,0
82,0,14,9,2,0,1,0,0,13,0,39,0,0
69,5,13,1,0,8,2,0,1,0,0,24,0,0
21,0,10,14,2,5,1,0,0,0,0,41,0,0
22,0,11,8,0,8,2,3,1,0,0,39,0,1
20,0,7,13,0,5,2,0,1,0,0,39,0,1
21,8,9,7,0,14,2,0,1,0,0,39,0,0
18,0,91,9,2,2,1,1,1,0,0,39,0,1
49,0,15,9,2,2,3,0,0,0,0,59,0,0
39,0,20,11,2,0,5,0,0,0,0,49,0,0
60,0,11,8,2,3,1,0,1,0,0,38,0,0
4,5,4,8,2,8,3,0,1,0,0,39,0,1
24,0,20,6,0,3,2,0,1,0,0,39,0,1
17,4,11,12,2,12,1,0,1,0,0,59,0,0
52,0,87,9,3,1,5,0,0,0,0,39,0,0
28,3,26,12,1,3,5,3,0,72,0,39,0,0
77,2,11,12,2,3,1,0,0,0,0,39,0,0
45,0,11,10,2,5,1,0,1,0,0,39,0,1
46,2,67,8,2,1,1,0,0,0,0,12,0,1
51,0,9,8,2,2,4,0,0,0,0,23,0,0
18,6,18,9,0,7,2,0,1,0,0,39,0,0
15,8,29,9,0,14,2,0,1,65,0,39,0,0
28,0,7,8,1,7,3,4,0,61,0,39,0,0
12,1,17,12,1,4,3,0,0,0,69,53,0,0
30,1,10,6,1,3,3,0,0,0,0,49,0,0
33,8,3,8,2,1,5,0,0,0,0,95,0,0
29,0,2,9,0,7,2,0,1,0,16,52,20,1
10,8,13,12,0,14,2,0,1,0,0,39,0,0
12,0,10,9,0,2,2,0,1,0,0,14,41,0
1,0,21,9,1,2,3,0,1,0,0,29,20,0
33,0,94,8,2,4,1,0,0,0,0,49,0,0
10,4,15,8,2,10,1,0,1,0,0,39,0,0
39,0,13,11,2,3,5,0,0,0,0,39,0,0
33,0,1,6,0,2,2,0,1,0,0,39,0,0
4,0,14,8,2,7,4,0,0,0,0,49,0,0
72,3,12,9,0,4,2,4,1,0,0,49,0,1
73,0,9,9,0,2,2,0,1,0,0,39,0,1
19,0,7,12,0,5,2,0,1,0,0,54,0,1
22,0,11,8,2,8,3,0,0,0,0,24,0,0
44,0,33,5,0,2,1,0,0,0,0,59,0,0
6,8,5,9,2,14,3,4,0,0,0,39,20,0
76,0,52,12,0,3,2,0,1,0,0,39,0,0
10,3,4,12,0,11,2,0,1,0,0,39,0,0
2,0,16,5,2,1,3,4,0,0,0,49,0,0
59,0,1,9,0,3,2,0,1,0,0,44,0,0
12,0,17,8,0,10,2,0,1,0,0,39,0,0
6,0,4,6,4,1,3,4,0,0,0,39,0,0
32,0,13,9,1,6,3,0,0,0,23,34,0,0
2,0,16,12,2,3,1,0,0,0,0,19,0,0
30,0,9,13,0,1,2,0,1,0,0,39,0,0
7,0,1,8,2,1,3,0,0,0,0,19,0,0
73,1,13,8,0,6,0,0,0,0,0,19,26,0
78,0,16,8,4,10,5,0,0,0,0,1,0,0
18,5,16,8,3,6,1,0,1,0,0,39,0,0
65,5,2,9,2,3,1,0,0,0,0,29,0,0
2,0,16,6,2,5,3,0,1,0,0,49,0,0
37,1,3,8,2,1,1,0,0,0,0,39,0,0
41,4,2,12,0,4,2,0,1,65,0,39,0,1
9,0,7,8,2,1,1,0,1,0,0,18,0,0
75,0,38,8,0,2,2,0,1,0,0,44,0,1
1,2,2,14,2,0,4,0,0,85,0,39,41,0
11,0,9,2,2,2,5,0,0,0,0,38,0,0
18,0,16,8,0,1,2,0,1,0,0,39,0,0
53,8,3,7,2,14,3,0,1,0,0,39,21,0
32,2,13,8,1,3,5,0,0,42,0,56,0,0
42,0,5,8,1,4,1,0,1,0,0,34,0,0
21,0,12,6,0,2,2,0,1,0,0,44,0,0
15,0,13,8,0,8,0,0,0,49,0,39,0,1
2,4,16,6,2,3,1,4,1,0,0,29,0,0
42,1,12,10,0,5,0,0,0,0,0,39,0,0
52,1,9,12,0,5,2,0,1,28,0,10,0,1
67,0,0,7,0,3,2,0,1,0,0,8,0,1
32,0,26,9,2,8,1,0,1,4,0,59,0,0
19,0,13,14,0,5,2,0,1,0,0,29,0,0
31,0,11,5,0,4,2,0,1,0,0,55,0,0
19,1,7,9,0,9,2,0,1,0,0,39,0,1
22,0,11,8,2,7,3,2,1,0,0,39,0,0
12,7,10,12,0,11,2,0,1,0,6,39,0,1
11,0,21,9,2,4,1,0,1,0,0,18,0,0
15,0,10,9,0,4,2,0,1,0,0,24,0,0
60,8,5,8,0,14,2,0,1,0,0,13,0,0
12,0,17,9,0,9,2,0,1,0,0,97,0,1
44,0,1,12,0,4,2,0,1,0,0,66,0,0
22,0,5,9,1,7,5,0,0,0,0,39,0,0
1,0,3,8,2,1,1,0,0,0,0,29,41,0
61,0,15,9,0,1,0,0,0,0,0,29,0,0
7,4,4,10,0,3,2,0,1,0,0,44,0,0
74,4,8,13,0,5,0,0,0,0,0,49,0,0
59,0,12,8,2,8,1,0,1,0,0,14,0,0
37,5,18,8,2,8,3,0,1,0,0,25,0,0
73,0,2,8,2,8,1,0,0,0,21,39,0,0
65,0,12,2,2,2,3,0,0,0,0,1,0,0
75,0,8,8,0,3,2,0,1,0,0,44,0,1
27,0,1,8,3,8,3,0,1,0,0,39,0,0
7,0,1,10,1,0,5,0,0,0,0,39,0,0
34,4,4,12,2,4,1,4,1,0,0,39,0,0
46,0,98,8,2,2,1,4,1,0,0,24,0,0
44,5,6,8,0,6,2,0,1,0,0,45,0,0
32,0,7,8,2,10,1,0,0,0,0,19,0,0
79,3,77,8,1,4,3,0,0,0,0,39,0,0
18,0,11,9,5,2,2,0,1,0,0,24,0,0
42,1,72,12,0,3,2,0,1,0,0,39,0,1
37,0,7,9,2,2,5,0,0,0,0,39,0,0
32,0,7,9,1,5,5,0,0,0,0,16,0,0
21,1,9,5,0,1,2,4,1,0,0,39,0,1
7,0,1,8,0,7,2,0,1,0,0,19,0,0
75,1,11,8,2,3,3,0,1,0,0,59,0,0
68,8,15,8,0,14,2,0,1,0,0,24,0,1
19,0,7,8,0,1,2,0,1,0,0,39,0,1
27,0,1,8,0,1,2,0,1,8,0,54,0,1
69,0,15,12,2,1,1,0,0,0,0,39,0,0
15,0,90,8,2,4,3,0,1,56,83,54,0,0
44,0,16,12,1,4,3,0,0,0,0,39,0,0
39,0,0,11,2,8,3,0,0,0,0,39,0,0
3,0,11,12,2,5,1,0,1,0,0,39,0,0
29,0,2,13,3,6,5,0,0,0,90,9,20,0
7,0,4,2,2,3,3,0,1,0,0,44,0,0
22,0,17,1,2,2,1,3,0,0,0,59,0,0
57,0,9,12,2,5,3,0,0,0,0,19,0,0
20,0,7,8,0,1,2,0,1,0,0,6,20,0
19,4,10,13,0,1,2,0,1,0,0,39,0,1
24,0,12,8,0,1,2,0,1,0,0,24,0,1
50,0,10,8,3,1,5,0,0,0,0,30,0,0
2,0,3,12,2,4,1,0,0,0,0,19,0,0
42,0,8,0,2,10,1,0,1,0,0,54,0,0
52,0,3,8,1,2,3,0,0,0,0,39,0,0
7,4,2,8,1,8,3,0,0,0,0,39,0,0
82,0,15,9,2,7,1,0,1,36,0,39,0,0
7,0,1,9,2,3,3,0,1,0,0,24,0,0
18,0,12,8,0,8,2,1,1,0,0,34,0,1
76,0,12,9,4,4,3,0,0,0,0,39,0,0
4,0,21,8,2,2,3,2,0,0,0,49,0,0
58,0,8,8,0,10,4,0,0,0,0,49,0,1
69,0,11,8,0,8,2,0,1,0,0,39,0,0
12,0,17,12,1,3,1,0,1,0,0,23,0,0
2,1,17,8,2,1,3,0,1,0,0,73,41,0
58,0,40,9,2,4,3,0,0,0,0,32,0,0
40,3,3,9,0,8,1,0,1,0,0,39,0,0
31,1,10,9,0,3,2,0,1,0,0,69,0,1
22,0,8,9,2,7,1,2,1,0,0,39,0,0
7,0,1,8,1,4,5,0,0,0,0,44,0,0
20,0,11,13,0,1,2,0,1,0,0,39,0,0
73,8,9,8,3,14,3,0,0,0,0,39,0,0
31,0,1,5,0,1,0,0,0,0,0,39,0,0
67,2,5,13,0,4,2,0,1,0,0,59,0,0
49,5,3,12,0,11,2,0,1,0,0,49,0,1
7,4,2,9,1,13,4,0,0,0,0,44,0,0
72,0,6,0,0,1,2,0,1,0,0,39,0,0
35,0,5,8,0,4,2,0,1,0,8,39,0,1
1,0,9,8,1,3,5,0,0,0,0,39,0,0
54,4,9,9,4,5,5,0,0,0,0,39,0,0
28,0,94,12,1,7,3,1,1,0,0,24,16,0
20,0,20,8,2,6,3,1,0,0,0,16,0,0
20,0,8,13,2,1,1,0,1,0,0,39,0,0
9,0,6,8,1,2,5,0,1,0,0,39,0,0
64,0,7,13,2,4,3,0,0,0,0,39,0,0
0,0,7,12,0,5,1,0,0,0,0,77,0,1
27,1,21,2,0,9,2,0,1,0,0,39,0,1
38,2,6,9,0,4,2,0,1,88,0,39,0,1
28,4,7,8,2,1,3,1,0,98,0,39,0,0
32,0,13,9,2,4,3,0,1,0,0,34,0,0
24,0,7,13,0,4,2,0,1,0,0,39,0,1
28,0,9,9,2,1,3,4,1,0,0,39,0,0
31,3,11,9,0,8,2,0,1,0,0,55,0,0
74,4,36,2,0,14,2,0,1,0,0,45,0,0
53,0,9,8,0,2,2,0,1,94,92,49,0,1
56,0,9,9,2,5,5,0,0,0,0,54,0,0
20,3,20,13,2,4,3,0,1,0,0,39,0,0
11,1,12,3,0,9,2,0,1,0,0,39,0,1
34,3,9,8,0,8,2,0,1,0,0,3,0,1
15,0,13,8,0,7,2,1,1,0,0,24,13,1
30,1,10,8,1,6,3,0,1,0,0,39,0,0
32,4,26,8,0,1,2,0,1,0,0,59,0,1
23,0,1,8,1,4,3,0,1,0,0,39,0,0
17,4,6,12,0,5,2,0,1,0,0,29,0,0
65,0,8,9,0,7,2,0,1,0,0,39,0,1
14,1,6,9,1,3,3,0,0,0,0,39,0,0
18,0,95,9,2,5,3,0,0,0,82,39,0,0
56,0,6,15,0,1,2,0,1,0,0,44,0,0
2,0,15,6,2,10,3,0,0,0,0,29,0,0
10,0,11,9,0,2,2,0,1,0,0,39,0,1
3,4,11,12,1,5,3,0,0,0,0,19,0,0
73,0,8,9,2,1,3,0,0,0,0,39,0,0
27,5,12,3,2,4,3,0,0,0,0,39,0,0
8,0,12,8,0,10,2,4,1,0,0,49,0,0
78,4,6,8,4,10,5,0,0,0,0,24,0,0
76,0,63,12,0,5,2,0,1,0,0,26,0,1
22,0,11,9,2,3,1,0,1,0,0,24,0,0
52,3,48,12,2,4,3,0,1,0,0,39,0,1
22,0,11,0,2,1,1,4,0,0,0,39,0,0
69,0,11,9,1,3,3,4,1,0,67,24,0,0
10,5,14,12,0,4,2,0,1,0,0,59,0,1
15,0,62,9,2,7,1,4,0,0,1,24,0,0
21,0,60,6,0,3,2,0,1,0,0,44,0,0
46,0,14,12,4,5,4,0,0,0,0,49,0,0
30,4,10,6,1,1,5,0,0,0,0,49,0,0
29,0,7,9,3,7,3,0,1,0,0,39,0,0
29,3,7,8,3,4,5,0,0,0,41,45,0,0
7,0,94,1,1,2,3,0,0,0,0,19,0,1
50,8,7,9,4,14,3,0,1,0,0,44,0,0
83,3,9,8,0,8,2,0,1,0,0,49,0,1
53,3,16,9,0,11,2,0,1,0,0,39,0,0
10,0,5,12,0,4,2,4,1,0,0,39,0,1
21,0,66,14,2,5,1,0,1,0,0,39,0,1
37,8,2,0,3,14,5,0,0,0,0,39,34,0
2,0,17,6,2,2,1,4,1,0,0,49,41,0
38,8,16,3,0,14,2,0,1,0,0,39,19,0
65,0,14,8,1,7,3,0,0,0,0,39,0,0
15,0,90,8,0,3,2,0,1,41,0,34,17,1
66,8,20,9,1,14,3,0,1,0,0,44,0,0
15,0,63,14,0,0,2,0,1,0,70,54,20,0
9,0,8,8,2,3,1,0,1,0,0,61,0,0
20,0,8,13,0,3,2,0,1,0,0,6,20,0
49,0,8,9,0,8,2,0,1,0,0,39,0,0
11,0,10,9,4,8,4,1,0,0,0,2,0,0
81,0,12,8,0,1,2,4,1,0,0,39,0,0
7,0,83,8,2,10,3,0,1,0,0,44,0,0
1,0,2,9,2,1,3,0,1,31,0,39,20,0
20,0,11,8,0,8,4,0,0,0,0,39,0,1
31,4,1,9,2,4,1,0,1,0,0,39,0,0
2,0,17,8,2,1,3,0,1,0,0,19,0,0
32,0,13,12,1,5,3,0,1,0,54,34,0,0
31,0,10,9,2,5,3,4,1,0,0,31,0,0
26,0,15,0,2,2,4,0,1,0,0,39,0,0
16,0,15,9,0,8,2,0,1,0,0,39,0,0
5,1,12,13,0,5,2,0,1,0,0,39,0,1
20,0,8,13,2,5,3,0,1,0,0,16,0,0
75,3,1,9,2,4,4,0,0,0,0,39,0,0
25,0,87,7,1,7,3,0,1,0,0,39,0,0
34,0,20,10,0,3,2,0,1,0,0,39,0,1
33,0,0,8,4,8,4,0,0,0,0,39,0,0
32,0,11,8,1,1,3,1,1,19,0,59,0,0
21,0,12,8,2,10,3,0,1,0,0,39,0,0
49,0,10,12,0,5,2,0,1,0,0,39,0,1
2,0,15,6,0,10,2,4,1,0,22,19,0,0
27,4,4,8,0,8,2,0,1,24,0,49,0,0
45,0,0,0,0,3,2,0,1,0,0,82,0,1
29,4,26,9,0,1,0,0,0,0,9,91,0,1
1,4,10,14,2,5,5,0,0,0,0,29,41,0
24,0,6,12,1,4,4,0,0,61,0,95,0,0
3,0,6,9,2,2,1,0,0,0,0,39,39,0
1,0,21,14,2,5,1,0,0,54,0,29,41,0
28,0,23,9,0,8,2,4,1,0,0,39,19,1
39,3,13,13,2,13,1,1,0,0,0,39,0,0
3,0,8,9,2,3,4,0,0,0,0,19,29,0
18,0,12,8,3,6,3,0,1,55,0,24,0,0
77,0,11,10,0,3,2,0,1,24,0,8,0,1
36,0,8,8,0,3,2,0,1,0,0,39,0,1
40,4,13,8,2,8,1,0,0,0,0,44,0,0
28,3,40,12,1,8,3,3,0,0,0,39,6,0
22,0,11,8,2,8,1,0,0,0,0,39,0,0
17,0,5,8,0,2,2,0,1,0,0,22,0,0
33,1,2,12,2,5,3,0,0,0,0,39,0,0
22,0,11,8,0,8,2,2,1,0,0,39,0,1
29,0,2,8,1,1,3,0,1,0,0,44,20,1
15,3,98,9,0,4,2,0,1,85,0,54,0,0
49,0,12,8,0,1,2,0,1,0,0,49,0,1
17,8,14,12,0,7,2,0,1,0,0,59,0,0
18,0,67,9,0,3,2,0,1,0,0,34,0,1
18,0,73,9,3,7,3,0,1,63,0,59,0,0
7,0,1,4,2,9,1,0,1,21,0,44,0,0
32,5,13,12,1,3,3,1,0,0,0,34,0,0
50,0,13,11,2,1,3,0,1,0,0,49,0,0
14,0,20,8,0,6,2,0,1,0,0,34,0,1
53,2,58,8,2,1,1,0,0,0,0,29,0,0
46,0,16,8,0,9,2,0,1,0,0,9,0,0
13,0,8,8,2,8,3,4,1,0,0,85,0,0
73,0,7,6,0,8,2,0,1,0,0,39,0,0
53,0,0,9,0,6,2,3,1,0,0,39,0,0
27,0,1,7,0,7,2,0,1,0,0,73,20,1
25,0,36,5,1,2,3,0,1,0,0,71,0,0
29,5,26,8,0,1,2,0,1,0,56,79,0,0
24,1,6,12,2,5,5,0,0,0,0,57,0,0
22,1,21,9,1,3,3,2,1,0,0,39,0,0
12,0,17,8,1,1,3,0,1,0,0,39,0,1
