age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
61,5,9,8,0,2,2,0,1,0,0,19,2,0
43,1,12,11,0,9,2,0,1,0,0,39,0,1
54,1,14,12,0,3,2,0,1,0,0,44,0,0
59,0,8,6,1,7,5,0,0,0,0,39,0,0
12,0,2,8,2,1,3,0,0,34,19,31,0,0
21,0,3,1,2,2,5,0,0,0,0,39,0,0
5,0,12,5,2,5,3,0,0,0,0,59,0,0
41,8,32,8,2,14,1,0,1,0,0,71,0,0
0,0,11,12,0,8,2,0,1,0,0,34,22,1
43,0,7,12,0,5,2,4,1,18,0,39,0,0
18,8,10,0,0,14,2,0,1,0,0,47,39,0
45,0,26,8,1,4,5,0,0,0,87,49,0,0
6,1,34,10,3,1,3,0,0,0,0,10,0,0
34,0,12,8,1,2,3,0,1,0,0,44,0,0
45,0,11,12,3,5,5,0,0,0,0,29,0,0
43,0,12,8,2,1,3,0,1,0,0,49,0,0
20,0,72,13,2,5,1,0,1,0,0,29,0,0
26,0,9,7,1,1,3,0,1,0,0,92,0,0
77,0,8,2,2,5,1,0,1,0,0,49,0,0
35,0,8,0,6,1,3,0,1,0,0,39,0,1
15,0,15,12,2,9,1,0,0,0,0,34,0,0
15,0,1,10,3,3,5,4,0,0,0,34,0,0
15,0,15,9,0,4,2,0,1,0,0,13,0,0
52,0,13,8,1,8,5,0,0,0,0,39,0,0
12,4,15,9,2,10,1,0,0,0,0,39,0,0
84,5,17,8,2,1,3,0,0,0,0,39,3,0
76,0,13,9,0,8,2,0,1,0,0,39,0,0
9,0,6,8,0,3,2,0,1,0,0,47,0,1
9,5,22,12,0,5,2,0,1,0,0,49,0,0
29,0,11,9,0,1,2,0,1,0,0,39,0,1
37,0,39,8,0,8,2,0,1,0,0,39,0,1
1,0,76,8,1,2,3,0,0,0,0,39,0,0
20,0,11,8,0,6,2,0,1,0,0,39,0,0
58,0,14,5,1,6,3,0,1,0,0,44,0,0
12,0,12,9,2,2,1,0,0,0,0,49,0,0
19,0,11,12,1,8,5,0,1,0,0,29,0,0
18,0,13,9,1,4,3,0,1,0,0,59,0,0
21,0,26,12,0,7,2,0,1,0,7,39,0,0
44,0,20,13,1,5,5,0,0,0,45,39,0,0
74,0,13,8,0,2,2,0,1,0,0,39,0,1
77,1,6,9,2,3,1,0,1,0,0,39,0,0
56,0,11,10,0,1,2,0,1,0,0,39,0,1
26,0,13,9,0,3,2,0,1,0,0,39,0,0
4,2,12,12,2,3,3,0,1,0,0,73,0,0
64,0,11,12,0,0,5,0,0,0,0,56,0,0
54,0,7,8,0,1,2,0,1,0,0,39,0,1
25,0,14,8,2,4,3,0,0,0,0,59,0,0
74,0,0,8,2,3,5,0,0,0,0,39,0,0
0,1,14,13,0,3,2,0,1,0,0,10,0,1
51,0,11,5,1,6,5,0,0,0,0,21,0,0
1,0,6,9,2,10,3,2,1,0,0,19,0,0
16,8,10,9,6,14,5,0,0,16,0,19,3,0
6,1,16,6,2,5,1,0,0,0,0,39,0,0
18,0,13,7,2,2,3,0,1,81,0,29,0,0
65,4,11,8,0,8,2,0,1,0,0,88,0,1
69,8,6,10,0,14,2,2,1,0,0,6,0,0
15,8,20,8,0,14,2,0,1,0,0,13,20,0
27,5,63,12,2,5,1,4,0,0,0,39,0,0
33,0,11,8,0,12,5,0,0,0,0,19,0,0
34,8,8,9,0,14,0,0,0,0,0,39,0,0
21,1,5,6,0,7,2,0,1,0,0,49,0,0
61,6,66,6,5,4,3,0,0,0,0,87,0,0
28,4,5,10,1,10,5,0,1,0,0,19,0,0
82,8,78,8,0,2,2,0,1,0,0,53,0,0
20,0,17,8,3,10,5,0,0,0,0,39,0,0
50,1,1,10,0,0,0,0,0,0,0,44,0,1
18,8,52,9,0,14,2,0,1,0,0,59,0,0
42,3,1,12,0,5,2,0,1,0,0,39,0,1
63,0,73,7,1,2,3,0,0,0,0,40,0,0
21,0,3,11,1,0,5,2,0,0,0,64,0,0
58,0,9,8,0,8,2,0,1,0,0,39,0,1
34,5,1,9,1,4,1,4,0,59,0,44,0,0
36,0,10,9,1,2,3,0,1,0,0,44,0,0
12,0,2,9,2,4,1,0,0,0,60,49,0,0
37,0,12,11,2,3,5,0,0,0,0,32,0,0
5,0,16,13,0,3,2,0,1,0,0,34,9,1
19,0,10,12,0,9,2,0,1,0,0,59,40,0
7,0,17,8,0,3,2,1,1,0,0,91,0,1
30,8,7,9,2,14,1,0,0,0,0,72,0,0
12,0,15,9,2,5,1,3,1,0,0,81,0,0
7,0,6,12,6,8,3,0,1,0,0,39,0,0
27,8,10,9,2,14,3,0,1,0,0,39,28,0
7,1,17,10,6,4,3,0,0,0,0,39,0,0
25,0,5,8,1,10,3,4,1,0,0,59,0,0
19,3,11,12,0,8,2,0,1,0,0,39,0,0
8,0,11,12,2,9,1,0,1,0,0,64,0,0
78,8,59,8,0,14,2,0,1,0,0,19,0,0
67,4,9,12,2,4,3,0,0,0,0,39,0,0
83,0,7,13,0,5,2,0,1,0,0,39,0,0
32,0,12,13,0,4,2,0,1,0,0,39,0,1
25,0,10,9,1,0,3,0,1,0,0,64,40,0
22,0,60,9,0,1,2,0,1,0,0,39,0,1
43,0,13,8,2,9,2,0,1,0,0,49,0,0
33,0,13,8,0,7,2,0,1,0,0,39,0,1
9,0,13,8,0,8,2,0,1,0,0,49,0,1
29,5,6,12,0,5,2,2,1,0,0,39,0,0
9,3,6,9,2,8,1,0,1,0,0,9,0,0
27,0,45,12,3,4,3,0,1,0,0,37,0,0
57,0,11,8,1,8,5,0,0,0,0,27,9,0
23,1,14,8,1,7,3,0,0,0,0,44,0,0
34,0,23,8,0,3,2,1,1,12,51,23,0,1
45,0,11,10,1,2,5,0,0,0,0,49,0,0
39,0,1,8,1,10,3,0,1,0,0,53,0,0
17,0,11,8,0,7,2,0,1,0,0,39,0,1
15,0,20,12,0,7,2,0,1,0,0,44,0,1
76,0,8,12,1,5,5,0,0,0,0,39,0,0
38,0,33,12,0,4,3,0,1,0,0,49,0,0
27,2,10,12,0,9,2,0,1,0,0,34,0,0
7,8,17,8,6,14,3,0,0,0,0,19,0,0
51,1,43,12,0,5,2,0,1,0,0,97,0,0
48,0,20,12,1,4,3,0,1,0,0,44,20,0
57,1,11,8,0,1,2,0,1,0,0,49,7,1
43,0,20,9,1,0,3,0,1,0,0,39,0,0
12,0,2,8,2,4,3,0,0,0,88,44,0,0
3,2,2,5,2,6,1,0,0,0,98,6,25,0
3,1,10,8,2,3,1,0,1,0,0,76,0,0
21,0,21,8,0,3,2,0,1,0,0,39,0,1
75,0,1,6,1,7,5,4,0,0,0,39,0,0
41,0,95,6,2,4,1,0,0,0,0,44,0,0
76,0,12,8,0,4,2,0,1,0,0,44,0,0
54,0,3,9,0,2,0,1,0,0,0,27,0,0
18,0,10,8,1,3,3,4,1,0,0,47,0,0
9,1,13,9,0,4,2,0,1,0,0,57,0,1
83,0,11,8,1,1,3,0,0,0,0,39,0,0
9,0,9,8,2,8,3,0,1,0,0,48,0,0
58,0,10,9,0,8,2,0,1,0,0,39,0,0
39,8,6,8,2,14,3,0,1,0,0,59,0,0
34,0,12,9,1,10,3,0,1,95,0,23,0,1
21,0,3,3,0,13,2,0,1,0,0,39,0,1
25,0,10,2,2,10,1,0,0,0,0,59,0,0
6,0,3,9,2,3,3,1,1,0,0,39,0,0
34,0,12,8,0,11,2,4,1,8,0,23,0,0
25,1,7,8,0,6,2,0,1,0,0,64,0,1
70,0,20,8,0,10,2,0,1,0,0,39,0,0
84,0,74,8,0,5,2,0,1,0,0,39,0,0
0,0,11,12,0,4,2,0,1,0,0,19,0,1
68,0,12,15,0,2,2,0,1,0,0,49,0,1
44,0,13,8,1,6,3,0,0,0,0,39,0,0
74,5,8,1,1,5,5,0,0,0,0,49,0,0
41,3,10,7,0,1,2,0,1,0,0,39,0,0
11,0,13,9,1,7,5,0,0,0,0,49,0,0
51,0,51,12,2,7,3,0,1,0,0,39,0,0
17,0,11,10,0,10,2,0,1,0,0,1,0,1
36,0,9,3,2,8,3,0,0,0,0,39,0,0
14,0,63,11,1,5,1,0,0,0,0,34,0,0
54,1,8,9,4,1,3,0,1,0,0,39,0,0
0,0,13,9,0,5,2,0,1,0,0,49,0,1
0,3,81,9,0,0,2,4,1,0,0,56,0,1
8,2,11,0,2,10,1,0,1,0,0,39,0,0
21,5,3,8,0,8,2,2,1,0,0,39,0,0
64,0,43,11,1,0,3,0,0,0,0,39,0,0
81,0,20,8,4,3,5,0,0,0,0,47,20,0
35,0,15,8,2,2,5,3,0,0,49,44,0,0
13,2,12,8,0,1,2,0,1,62,0,39,0,1
29,0,6,12,0,4,2,0,1,0,0,44,0,0
43,0,14,9,0,8,2,0,1,0,0,39,0,0
13,0,89,9,0,2,2,0,1,87,0,44,0,0
45,0,8,12,3,4,2,0,1,0,0,49,0,1
65,0,8,7,0,2,2,3,1,48,0,49,0,0
76,0,31,9,0,7,2,0,1,0,0,39,0,0
58,0,18,12,2,5,4,0,0,0,0,39,0,1
73,0,13,12,2,4,3,0,0,0,0,49,0,1
48,0,11,8,0,1,2,0,1,0,0,39,0,0
27,2,10,10,2,9,3,0,0,0,0,64,0,0
20,8,33,9,0,14,2,0,1,0,0,68,0,1
12,0,10,12,2,6,3,4,1,0,0,19,0,0
22,0,52,8,0,2,2,4,1,0,0,39,0,1
8,5,2,9,2,3,4,0,1,0,11,39,0,1
22,8,20,9,0,14,2,2,1,0,0,39,0,0
17,3,11,3,0,8,2,0,1,0,0,39,0,0
51,1,22,10,2,9,1,0,1,0,0,39,0,0
74,0,12,8,2,1,3,0,1,0,0,39,0,0
37,0,7,9,2,2,1,0,0,0,0,66,0,0
17,4,1,11,2,5,3,4,1,0,0,39,0,0
18,0,6,2,0,10,2,0,1,0,0,39,0,0
4,0,12,9,2,3,1,0,1,0,0,39,0,0
64,0,45,8,2,7,3,0,0,0,0,39,0,0
7,1,28,9,4,3,3,0,0,0,0,39,0,0
8,0,2,8,2,2,1,0,1,0,0,23,0,0
12,1,6,12,2,1,3,0,1,0,0,39,0,0
46,0,12,10,1,9,5,0,0,0,0,39,0,0
51,0,13,5,0,5,2,0,1,0,0,39,0,0
12,2,2,9,2,10,3,0,1,0,0,16,11,0
25,0,16,12,0,3,2,0,1,0,0,59,0,0
29,0,11,8,0,1,0,0,0,0,0,39,0,0
25,1,12,10,1,9,5,0,0,0,0,64,0,0
80,0,14,8,0,8,2,0,1,0,0,43,0,0
17,2,11,8,0,4,2,0,1,0,0,59,31,0
27,5,10,11,2,5,3,0,0,0,0,39,0,0
12,4,89,12,2,5,1,0,1,0,0,55,0,0
20,0,11,9,0,8,2,0,1,0,0,39,0,0
1,0,12,8,2,8,3,0,1,0,0,39,0,0
15,3,20,8,2,8,3,2,0,0,0,39,0,0
22,0,13,8,0,7,0,0,0,0,0,39,0,1
39,1,1,8,1,3,5,0,0,0,0,39,0,0
19,4,11,7,1,4,3,0,1,0,0,59,0,1
43,3,7,9,2,8,3,0,0,0,0,37,0,0
76,2,87,10,1,9,3,0,0,0,0,39,0,0
20,0,15,9,3,1,2,4,1,0,0,39,0,1
84,0,1,7,0,5,2,0,1,0,0,39,0,0
42,8,77,9,0,14,2,0,1,0,0,71,0,0
22,0,11,8,0,1,2,0,1,0,0,39,40,0
60,0,6,9,0,10,2,0,1,0,0,39,0,1
83,0,14,12,1,4,3,0,1,0,0,19,20,0
34,0,1,8,1,11,5,4,1,52,0,39,0,0
64,5,28,12,0,5,2,0,1,53,0,66,0,0
21,4,5,12,0,4,2,4,1,0,0,39,0,0
20,4,49,8,5,2,3,0,1,0,0,92,0,0
79,0,72,8,2,7,1,0,1,0,0,44,0,0
50,0,99,5,2,6,1,0,1,0,0,49,0,0
37,0,1,8,2,1,1,0,1,0,0,34,0,0
25,0,14,8,0,3,2,0,1,0,0,59,0,1
21,2,5,11,0,9,2,0,1,0,0,49,0,1
3,3,15,0,2,5,1,0,1,0,0,29,0,0
80,8,8,8,0,14,2,0,1,0,0,66,0,0
36,0,11,11,0,0,0,0,0,0,0,39,0,1
57,8,13,9,0,14,2,0,1,0,0,39,0,0
7,0,12,8,2,3,1,0,0,0,0,39,0,0
77,8,7,11,0,14,2,0,1,0,0,19,0,1
50,0,8,12,1,1,4,0,1,0,0,39,0,1
3,5,16,8,2,1,3,0,1,0,0,39,0,0
7,0,11,9,2,2,1,0,1,0,0,39,0,0
3,0,21,12,2,3,3,0,0,0,0,51,0,0
3,0,23,9,2,8,5,0,0,0,50,39,6,0
45,0,11,8,2,7,3,0,0,0,0,39,0,0
27,0,10,9,3,3,3,0,1,0,0,79,0,0
14,0,7,8,2,3,3,0,0,0,0,34,0,0
42,0,12,12,0,3,2,0,1,0,0,25,0,1
4,8,12,9,2,14,1,0,0,0,0,39,0,0
0,0,7,12,2,8,5,0,0,0,0,39,0,0
15,0,15,3,0,4,2,1,1,0,0,39,0,0
34,4,15,7,0,1,2,0,1,46,0,39,0,0
19,0,10,11,1,0,3,0,1,0,0,36,0,0
52,4,7,8,0,2,2,0,1,0,0,65,0,0
16,0,16,12,0,5,2,0,1,0,0,39,0,0
28,0,11,6,6,7,3,0,1,0,0,39,0,0
14,0,7,8,0,3,2,0,1,0,0,34,0,1
11,4,9,5,0,5,2,0,1,0,0,49,18,0
13,0,2,9,2,4,3,0,0,32,0,44,0,0
38,0,6,12,0,8,2,0,1,0,0,2,0,0
8,0,2,3,2,3,5,0,0,0,54,23,0,0
18,0,6,8,0,7,2,2,1,56,0,39,20,0
71,0,45,13,2,3,3,4,0,0,0,2,0,0
13,8,56,9,2,14,3,0,1,0,0,13,0,0
67,0,8,10,5,10,3,0,1,0,0,24,0,0
81,0,29,8,0,1,0,2,0,6,0,39,5,0
23,0,27,8,0,8,0,0,0,0,0,34,0,1
14,0,6,9,0,7,1,0,0,0,0,39,0,0
56,1,3,8,0,1,0,0,0,0,0,49,0,1
9,1,13,12,3,3,3,0,1,0,0,47,0,0
20,0,31,9,3,0,3,0,1,0,0,39,0,0
21,0,3,8,0,8,2,0,1,0,0,39,0,1
36,0,8,10,0,2,2,0,1,0,0,44,0,1
13,0,25,8,0,12,2,0,1,0,0,39,0,1
19,0,2,12,0,8,2,0,1,0,34,75,0,1
43,0,7,9,0,7,2,4,1,0,0,39,0,0
7,0,12,8,4,4,5,0,0,0,0,18,0,0
78,0,8,12,0,3,2,0,1,0,0,24,0,1
69,8,1,8,0,14,2,0,1,0,0,49,0,1
21,0,21,11,0,9,2,0,1,0,0,64,0,1
20,1,17,9,0,4,2,1,1,39,0,39,13,0
36,0,11,8,1,4,3,0,1,0,0,1,0,0
63,0,9,12,1,4,3,0,0,0,0,48,0,0
14,0,45,12,2,8,3,0,1,0,0,39,0,1
34,0,1,12,0,8,2,0,1,0,0,81,0,0
25,0,14,8,1,4,3,0,0,0,0,13,0,0
18,0,28,2,0,5,2,0,1,0,0,59,0,0
72,4,11,9,1,5,3,0,1,0,0,39,0,0
43,0,1,14,0,1,2,0,1,0,0,39,0,0
34,4,1,1,1,4,4,0,0,0,0,44,0,0
18,2,10,8,0,1,2,0,1,0,0,39,0,1
41,1,12,8,2,9,3,0,1,0,0,39,0,1
58,0,70,9,4,2,3,0,1,14,0,39,0,0
39,5,8,2,1,5,3,0,1,0,0,59,0,0
13,0,5,9,0,3,2,0,1,0,0,39,0,1
3,5,2,12,2,5,1,0,0,0,0,29,0,0
78,0,11,9,2,4,1,0,1,0,0,19,0,0
48,0,7,9,1,0,5,0,0,0,0,39,0,0
29,0,6,12,0,5,2,2,1,0,0,39,0,0
20,0,17,12,5,5,3,1,1,0,0,31,0,0
8,0,23,10,2,3,1,1,0,0,9,23,35,0
51,0,39,5,0,6,2,4,1,0,0,39,0,1
14,4,5,0,1,5,4,4,1,0,0,39,0,0
32,0,3,4,0,8,2,0,1,0,0,52,0,0
18,0,10,8,0,8,2,0,1,0,0,39,0,1
58,0,1,10,0,8,2,0,1,0,0,39,0,0
21,0,5,12,0,0,2,4,1,0,0,64,40,0
5,8,5,8,0,14,2,0,1,0,0,58,0,0
12,1,72,12,2,7,3,0,1,0,0,49,0,0
40,5,3,10,1,3,4,0,1,0,0,59,0,1
65,0,90,8,0,7,2,0,1,0,0,39,0,1
52,0,12,10,0,2,2,0,1,0,0,39,0,0
63,0,12,9,2,1,5,0,0,0,0,98,0,0
29,0,9,8,0,2,2,0,1,0,0,39,0,0
28,0,8,11,0,9,2,0,1,0,0,39,0,1
17,0,26,13,0,3,2,0,1,0,0,8,0,0
13,0,2,8,2,7,4,0,1,0,0,39,0,0
3,0,2,8,0,10,2,0,1,0,0,39,0,0
68,0,8,9,0,1,5,0,0,0,0,39,0,0
29,3,6,8,0,7,2,0,1,0,0,29,0,1
50,2,8,8,2,6,1,0,0,0,0,39,0,0
73,2,10,12,0,4,2,0,1,0,0,44,35,1
13,0,16,8,0,1,2,1,1,0,0,39,0,0
10,0,13,12,1,4,5,0,0,0,0,49,0,0
12,0,12,10,2,4,3,0,1,0,0,39,0,0
83,5,6,5,4,5,0,0,1,0,0,39,0,0
60,8,12,9,0,14,2,0,1,0,0,49,0,0
19,0,6,3,1,8,4,0,0,0,0,1,0,1
22,0,13,12,0,4,2,0,1,0,0,39,0,1
63,0,53,8,0,10,2,0,1,0,0,59,0,1
3,0,2,8,2,11,5,0,0,0,0,29,0,0
60,0,34,9,2,0,3,0,0,0,0,14,0,0
17,1,11,10,0,9,2,0,1,0,0,49,0,0
19,1,11,9,0,3,2,0,1,0,0,78,0,1
42,0,8,8,0,10,0,0,1,0,0,39,0,0
23,1,8,8,2,4,3,0,1,0,0,39,0,0
44,0,12,9,0,8,2,0,1,0,0,39,0,1
23,0,12,14,2,1,1,0,1,0,0,49,0,0
8,0,11,8,2,11,1,0,0,0,0,23,0,0
80,0,31,8,0,12,2,0,1,0,0,39,0,1
78,1,7,8,0,3,2,0,1,0,0,39,0,0
71,0,3,8,0,3,2,0,1,0,0,97,0,0
80,0,17,5,1,10,3,1,1,0,0,39,0,0
5,0,94,8,0,3,2,0,1,0,0,34,0,1
59,0,10,9,1,7,3,0,1,6,0,39,23,0
5,1,12,9,0,3,0,0,0,0,0,34,0,1
20,1,17,12,3,5,3,0,0,0,0,49,0,0
17,0,11,9,2,4,3,0,1,0,0,59,0,0
34,0,8,3,2,8,3,3,0,0,0,39,0,0
34,0,8,11,1,0,3,0,1,0,0,39,0,0
50,0,55,9,2,3,1,0,1,0,0,39,0,0
71,0,54,8,2,2,3,0,1,0,0,34,0,0
63,0,7,12,2,5,3,0,0,0,0,27,0,0
25,0,10,9,0,5,2,0,1,0,0,59,3,1
63,0,88,8,0,1,2,0,1,0,0,49,0,0
17,0,9,3,0,1,2,0,1,0,0,39,0,0
47,0,28,8,0,8,2,0,1,0,0,59,0,0
25,4,16,12,0,4,2,0,1,0,0,64,0,0
19,0,11,8,0,8,2,0,1,0,0,39,0,1
12,0,10,8,2,1,1,0,0,0,0,6,0,0
6,0,11,12,2,8,3,0,1,0,0,39,0,0
38,0,12,11,2,0,3,0,0,0,0,39,20,0
59,0,88,8,4,10,0,0,0,0,0,39,0,1
8,5,11,13,2,5,5,0,0,0,0,39,3,0
64,3,1,12,0,8,2,0,1,0,0,39,0,0
13,0,5,8,2,1,3,0,1,0,0,39,0,0
21,0,10,12,6,4,3,0,1,0,0,39,0,0
4,8,6,8,2,14,3,0,1,0,0,88,0,0
5,8,5,9,2,14,1,0,0,0,0,39,0,0
38,0,94,8,0,1,2,0,1,0,0,78,0,0
13,3,16,9,2,8,1,0,0,0,0,39,10,0
75,1,29,8,1,7,5,2,0,0,0,49,10,0
10,0,8,9,2,0,5,0,1,0,0,39,0,0
13,1,11,8,0,7,2,0,1,0,0,39,0,0
21,0,3,9,0,1,2,1,1,0,0,39,0,1
15,0,20,6,3,4,5,2,0,0,83,39,0,0
81,0,1,9,1,2,5,0,0,0,0,39,0,0
42,0,12,12,0,4,2,0,1,0,0,49,0,0
72,3,8,15,0,5,2,3,1,0,0,39,0,1
19,0,2,8,0,8,2,0,1,0,0,18,0,1
46,0,15,9,2,7,3,1,1,0,0,39,0,0
66,0,32,2,6,5,5,0,0,0,0,39,0,0
22,0,20,8,1,1,4,0,0,0,34,39,23,0
3,0,15,14,2,5,1,0,1,0,0,29,0,0
16,0,79,3,1,1,3,0,0,0,0,39,0,0
25,0,12,12,0,0,2,0,1,0,0,64,0,0
12,0,15,13,2,5,1,0,1,0,0,39,0,0
15,8,1,9,2,14,1,0,0,0,0,39,0,0
17,0,23,8,0,1,4,0,0,0,82,39,0,1
13,0,57,11,2,4,3,0,1,0,0,39,0,1
71,0,3,8,1,8,3,0,0,0,0,39,20,0
68,1,63,8,2,1,1,0,1,0,0,39,0,0
80,0,12,12,1,8,3,0,0,0,0,39,0,0
21,0,21,8,0,8,2,0,1,0,0,39,0,0
54,8,20,9,0,14,2,2,1,0,0,9,0,1
63,0,50,14,0,2,2,0,1,0,0,39,0,1
18,8,10,9,0,14,2,0,1,20,0,47,0,0
33,8,6,9,1,14,3,0,0,0,0,15,0,0
49,0,10,8,0,2,2,0,1,0,0,39,0,1
17,0,1,8,0,7,2,0,1,0,0,39,0,0
36,1,12,8,0,3,2,0,1,0,0,47,0,0
15,0,15,7,3,5,4,3,1,0,0,34,0,0
21,0,5,12,6,3,3,4,1,0,0,39,0,0
34,0,21,6,0,7,2,0,1,0,0,44,0,1
12,0,58,8,2,8,3,0,0,0,0,82,0,0
25,0,14,8,0,1,0,0,0,0,0,13,0,0
72,0,7,9,2,4,3,0,1,0,0,39,0,0
35,8,5,11,1,14,3,0,1,0,0,47,41,0
3,0,21,9,2,3,3,0,0,0,0,39,0,0
17,0,16,9,2,2,1,0,1,0,0,39,0,0
3,0,2,9,2,3,1,0,1,0,0,39,0,0
27,1,53,9,0,1,2,4,1,0,0,39,0,0
13,4,43,9,2,1,5,0,0,68,0,39,0,0
8,0,23,9,2,0,3,0,0,0,0,23,37,0
38,0,7,7,0,1,2,0,1,0,0,47,0,1
72,3,12,9,2,8,1,0,0,0,0,34,0,0
46,0,1,8,0,10,2,4,1,0,0,39,0,0
55,0,10,12,1,8,4,0,1,0,0,39,0,1
3,0,29,8,2,7,3,2,1,0,0,29,25,0
1,0,12,13,0,5,2,0,1,0,0,35,0,0
55,0,12,12,0,5,2,0,1,0,0,59,0,1
23,5,1,13,0,5,2,4,1,0,0,39,0,1
73,1,14,8,0,3,2,0,1,0,0,39,0,0
21,0,21,9,1,0,5,0,0,0,0,64,0,0
74,0,8,7,0,1,2,2,1,0,7,47,0,1
8,0,2,3,2,13,3,0,1,0,16,23,0,0
6,0,93,8,2,9,3,0,1,0,0,39,0,0
2,0,94,8,0,3,2,0,1,0,0,34,0,1
34,3,1,8,1,8,3,0,0,71,0,39,0,0
5,3,12,12,2,8,1,0,1,0,0,92,0,0
50,0,47,11,0,13,2,4,1,0,0,44,0,0
30,4,12,12,0,5,2,0,1,0,0,49,0,0
25,8,14,8,2,14,3,4,1,0,0,13,0,1
8,0,23,8,5,10,0,0,1,0,0,23,0,1
41,0,8,9,0,10,2,0,1,0,0,39,0,1
23,0,12,11,0,0,2,0,1,0,0,39,0,0
25,2,5,8,0,9,2,4,1,0,0,64,0,0
3,4,23,11,0,4,2,0,1,0,79,29,13,0
54,0,3,8,0,3,2,0,1,0,0,49,0,1
9,0,13,8,3,1,5,0,0,0,0,49,0,0
19,1,6,13,0,5,2,0,1,25,0,17,0,0
46,0,46,8,0,8,0,0,0,0,0,39,0,0
15,1,15,9,0,3,2,0,1,0,0,34,0,0
63,0,1,8,6,10,3,0,1,0,0,39,0,0
34,2,12,8,0,10,2,0,1,33,0,23,0,0
65,0,1,9,0,8,2,0,1,0,0,39,0,0
72,0,14,8,2,8,5,4,0,0,0,39,0,0
68,3,29,0,2,5,3,2,1,0,0,11,20,0
19,0,2,12,2,8,1,0,0,0,0,84,0,0
7,0,11,8,2,10,1,0,0,0,0,19,0,0
66,0,11,8,0,1,2,0,1,56,0,39,0,0
7,4,12,13,5,5,3,0,1,0,64,39,0,0
6,1,16,8,2,9,3,0,0,0,0,59,0,0
75,5,7,12,2,5,1,4,1,0,0,39,0,0
34,0,12,5,0,10,2,4,1,0,0,23,0,0
77,0,20,10,0,10,2,0,1,0,42,19,0,1
51,0,84,8,0,4,2,0,1,0,0,59,0,0
79,0,5,8,0,11,2,0,1,0,0,39,0,0
27,0,85,9,3,0,5,4,0,0,0,64,0,0
31,4,7,12,0,5,2,0,1,0,0,49,0,0
2,0,1,8,0,2,2,0,1,0,0,44,0,0
42,0,12,8,1,8,4,0,1,0,0,43,0,0
4,4,12,12,2,5,3,0,0,0,0,39,0,0
9,0,18,13,0,3,2,0,1,0,0,49,0,0
67,0,19,9,0,8,2,0,1,0,0,39,0,1
84,0,16,8,0,1,2,0,1,0,0,39,0,0
22,1,69,8,1,2,3,4,1,0,0,39,0,0
12,0,34,8,2,3,3,0,0,45,0,39,0,0
44,2,79,8,0,4,0,0,1,0,0,62,0,0
9,0,87,8,3,3,5,0,0,0,0,49,0,0
51,0,97,8,1,10,1,0,0,0,0,39,0,0
30,0,12,13,0,5,2,0,1,0,0,79,0,0
12,1,65,9,2,3,1,0,1,0,0,15,0,0
18,7,6,8,0,1,2,0,1,0,0,29,0,0
2,0,11,8,0,11,2,0,1,0,0,44,0,1
59,0,54,12,5,5,3,0,1,0,0,39,0,1
39,0,73,12,1,5,3,0,0,0,0,66,0,0
5,0,12,9,2,1,3,0,0,0,0,34,0,0
8,0,23,8,2,10,3,0,1,0,0,23,0,0
10,0,14,12,1,7,1,0,0,0,0,49,0,0
4,0,6,8,2,3,4,0,0,0,0,16,0,1
29,0,6,9,0,2,2,0,1,0,0,44,0,1
29,0,11,8,0,10,2,0,1,0,0,39,0,0
41,0,14,6,2,4,3,0,0,0,0,39,0,0
28,0,3,9,0,8,4,4,0,0,0,39,0,1
7,1,11,9,2,10,1,0,1,0,0,65,0,0
10,4,9,15,0,10,4,0,1,0,0,4,0,0
5,0,5,11,2,3,3,0,1,0,0,39,0,0
42,0,8,8,0,3,2,0,1,0,0,59,0,0
19,0,10,12,2,5,1,0,0,0,0,4,0,0
69,0,13,8,0,10,2,0,1,30,0,39,0,1
34,0,5,8,1,6,5,0,0,76,0,44,0,0
18,1,6,6,0,7,2,0,1,0,0,39,0,0
17,0,11,9,2,1,3,0,1,0,0,39,0,0
34,0,13,9,0,1,4,0,1,0,0,39,0,1
13,0,12,3,2,8,3,0,0,54,0,39,0,0
22,0,42,8,0,8,2,0,1,0,0,49,0,0
12,0,10,8,2,3,3,0,0,0,0,47,0,0
13,0,12,8,0,3,2,0,1,0,0,39,0,1
81,4,9,13,2,5,3,0,1,0,0,34,0,0
8,0,61,8,2,8,1,0,1,12,0,39,0,0
12,0,12,8,2,4,4,0,0,0,0,19,0,0
1,4,15,8,2,2,3,0,1,0,0,49,0,0
58,0,6,9,0,8,2,0,1,0,0,39,0,1
60,0,29,12,1,5,5,0,0,0,0,5,20,0
18,0,10,7,0,1,2,0,1,0,0,47,0,1
38,0,12,9,0,4,2,0,1,0,0,39,0,1
19,0,10,9,2,3,1,0,1,0,0,52,0,0
32,0,14,9,0,2,2,0,1,22,0,44,20,0
13,5,80,9,0,5,2,0,1,0,0,39,0,0
20,0,32,12,3,5,2,0,1,0,0,39,0,0
11,0,16,2,0,10,2,0,1,0,0,39,0,1
16,0,7,12,1,9,3,0,0,0,0,39,0,0
49,3,5,12,1,5,3,2,1,0,0,49,0,0
29,8,11,11,0,14,2,0,1,0,0,39,0,1
25,0,9,11,2,9,3,0,0,0,0,64,0,1
56,3,29,12,1,5,3,2,0,0,0,39,20,0
