age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
10,4,8,12,1,5,5,0,0,0,0,34,0,0
13,0,3,12,0,5,2,0,1,2,0,59,0,1
27,0,40,9,6,2,0,4,0,0,0,39,0,0
13,0,13,8,1,7,5,0,1,0,0,39,0,0
23,0,41,6,2,3,3,4,0,0,0,39,0,0
76,4,11,12,4,8,2,0,1,0,0,39,0,0
51,0,11,13,2,5,1,0,0,0,0,39,0,0
20,0,6,13,1,5,3,0,1,0,0,89,0,1
64,4,12,9,1,8,3,0,0,0,0,56,0,0
78,0,64,8,0,1,2,0,1,0,0,44,6,1
66,0,13,9,0,1,5,0,1,0,0,39,0,0
10,0,4,9,2,3,2,0,1,0,0,44,0,0
44,0,12,13,1,2,5,0,0,0,0,49,0,0
24,0,9,9,0,8,2,0,1,0,0,39,0,1
19,0,18,8,2,12,1,0,0,0,0,37,0,0
17,1,7,12,3,3,5,0,1,0,39,39,0,0
49,1,10,12,1,8,5,0,0,0,0,39,0,0
66,0,1,8,2,10,3,0,0,0,0,39,0,0
14,8,10,11,1,6,3,0,1,0,0,39,0,0
64,0,1,7,2,2,1,0,0,0,0,19,0,0
83,0,10,8,2,2,3,0,1,0,0,50,0,0
22,0,16,12,1,4,3,0,1,0,0,39,0,0
53,2,11,8,0,9,2,4,1,63,0,39,0,1
80,1,13,13,2,3,3,4,1,0,0,39,0,0
10,0,21,8,2,1,3,3,1,0,0,39,2,0
27,0,3,1,3,7,5,4,1,0,0,44,31,0
79,0,1,8,1,3,3,0,1,0,0,12,0,0
15,0,12,12,0,1,2,0,1,0,0,49,0,1
10,0,98,8,0,1,2,0,1,0,0,29,0,1
4,0,14,8,0,10,2,0,1,0,0,39,0,1
26,1,82,9,3,4,1,0,1,0,0,39,0,0
32,0,1,10,5,7,3,0,1,0,0,72,0,0
75,0,13,8,0,8,0,0,0,0,0,39,0,1
19,0,13,13,0,4,2,0,1,85,0,44,0,1
30,3,8,9,3,9,3,0,1,35,39,29,0,0
2,0,12,13,0,5,2,0,1,0,0,39,0,0
30,0,14,11,0,5,2,0,1,37,0,58,0,1
80,1,12,12,1,5,5,0,0,0,0,39,0,0
18,0,12,10,0,5,0,0,0,2,0,39,0,0
22,0,25,11,0,10,2,0,1,0,0,39,0,1
70,0,1,13,3,2,5,0,0,0,0,34,0,0
21,1,4,8,2,1,3,0,1,46,0,49,0,0
15,0,8,5,1,2,5,0,0,98,0,29,0,0
9,8,28,9,2,14,1,0,1,0,0,49,20,0
33,3,10,9,2,9,3,0,1,0,0,49,0,0
27,8,3,9,3,14,5,0,0,0,0,63,14,0
13,0,9,3,0,7,2,0,1,2,0,39,0,0
18,0,14,8,2,2,4,4,0,0,0,86,0,0
16,0,16,13,2,5,1,0,0,0,0,37,0,0
62,0,6,8,0,6,2,0,1,0,0,44,20,0
10,1,8,10,2,5,3,0,0,0,0,90,0,0
18,8,14,7,2,14,1,0,0,2,0,29,0,0
10,0,4,8,2,4,3,0,0,0,0,72,21,0
69,2,1,12,2,5,3,0,0,0,0,39,0,0
16,0,16,9,2,7,1,0,0,0,0,39,0,0
20,0,6,0,1,5,3,0,0,0,0,39,0,0
12,4,1,10,4,5,3,0,0,0,0,34,40,0
2,0,11,9,1,8,5,1,0,0,0,94,0,0
30,0,3,11,0,6,2,0,1,0,0,39,0,0
37,4,12,9,3,8,1,0,0,0,0,44,0,0
10,7,17,12,2,2,1,0,0,0,0,39,5,0
15,0,12,8,0,7,2,0,1,0,0,44,0,0
18,8,73,8,2,6,3,3,1,2,0,39,0,0
8,1,11,12,4,3,3,0,0,0,0,68,0,0
53,0,7,12,2,3,3,4,1,0,0,15,0,0
23,0,62,12,2,5,1,0,1,33,0,82,0,0
40,0,1,9,0,2,0,0,0,0,0,19,0,0
18,0,14,15,2,5,4,0,1,2,0,49,0,0
17,0,12,11,0,6,2,0,1,0,0,39,0,0
14,0,5,9,1,8,5,0,0,0,0,19,0,0
13,0,4,8,2,4,1,0,0,0,0,39,0,0
23,0,22,15,0,1,2,0,1,0,0,39,0,0
28,0,19,9,0,8,0,0,0,0,0,44,27,1
33,0,10,8,2,8,3,4,0,0,0,39,12,0
41,0,11,5,0,5,2,0,1,0,0,59,0,1
8,0,14,8,2,9,3,0,1,0,0,29,0,0
17,0,4,11,0,4,2,0,1,0,0,39,0,0
77,0,10,4,0,10,2,0,1,0,0,29,0,0
39,1,16,8,0,9,2,0,1,0,0,39,0,1
37,0,13,6,0,2,2,0,1,0,0,34,0,0
10,0,13,8,2,3,2,0,1,0,0,43,22,0
10,0,14,14,2,7,1,0,1,0,0,39,10,0
31,0,5,7,2,3,1,0,1,0,0,59,0,0
19,0,5,8,0,1,2,0,1,0,0,39,0,1
20,5,13,9,0,3,2,4,1,0,0,78,15,1
24,0,11,8,0,7,2,0,1,0,0,44,0,1
79,0,10,9,0,8,0,1,0,0,79,39,0,1
0,0,12,1,0,1,5,0,1,0,0,44,0,0
5,0,6,13,0,1,2,0,1,0,0,39,22,1
36,0,6,10,0,5,2,0,1,0,0,24,0,1
8,8,4,9,2,14,3,4,0,0,0,37,0,0
25,1,24,9,0,3,2,0,1,0,0,49,0,0
54,0,9,12,0,3,2,0,1,0,0,77,0,0
43,0,8,5,2,8,1,0,0,0,0,91,0,0
64,0,7,8,0,3,0,4,0,0,0,77,0,1
80,8,7,6,2,14,1,1,0,0,0,37,0,0
11,0,1,11,2,10,1,0,1,0,0,39,0,0
20,0,6,8,1,6,1,0,1,12,0,39,0,1
79,0,10,8,2,1,3,0,1,0,0,39,0,0
8,0,13,8,4,1,2,0,1,0,0,39,36,0
4,0,9,8,0,1,2,0,1,0,0,39,0,1
82,8,13,6,0,14,0,0,0,0,0,86,0,0
18,0,10,7,2,2,3,0,1,2,0,19,0,0
17,0,7,6,3,2,3,0,0,96,39,39,0,0
81,0,9,8,2,4,4,0,1,0,0,95,0,0
20,0,5,8,1,4,3,0,1,0,0,44,0,0
0,0,8,15,0,5,2,0,1,0,0,59,0,0
30,2,14,9,3,4,5,0,0,13,39,19,0,0
15,2,12,12,1,5,5,0,0,0,0,34,0,0
82,0,12,11,2,7,3,0,1,0,0,39,0,0
75,0,7,12,0,5,2,0,1,0,0,37,0,1
45,4,6,10,0,5,2,0,1,0,0,71,0,1
24,0,18,12,1,3,3,0,0,0,0,65,0,0
21,8,10,5,0,14,0,0,0,63,0,49,0,1
82,8,11,7,2,14,1,0,1,0,0,49,20,0
14,0,5,12,0,5,2,0,1,0,0,37,0,0
26,0,9,8,0,1,2,0,1,0,39,39,0,1
35,0,3,8,0,10,2,0,1,0,0,34,0,1
18,8,12,9,0,14,2,0,1,2,0,91,0,0
13,8,12,8,0,14,2,0,1,85,0,20,0,0
32,0,6,8,0,1,2,0,1,0,0,17,0,0
5,4,6,12,0,5,2,0,1,0,0,40,36,1
5,0,6,15,2,5,3,0,1,0,0,44,0,0
23,0,8,9,0,2,5,0,0,0,0,39,0,0
72,3,11,9,0,12,2,0,1,0,0,98,0,1
10,0,8,7,0,1,2,0,1,0,0,44,16,0
60,0,6,8,2,10,1,0,1,0,0,19,0,0
82,0,18,8,0,2,0,4,0,0,0,39,0,0
50,4,80,9,2,2,1,0,1,78,0,60,0,0
70,0,6,8,6,8,0,0,0,0,0,29,0,0
9,0,34,8,2,8,5,4,0,0,0,39,0,0
76,8,6,9,5,14,3,0,0,0,0,65,0,0
14,0,10,8,0,2,2,0,1,0,0,19,31,0
65,0,10,12,3,5,5,0,0,0,0,39,0,0
8,0,11,7,2,2,1,0,0,0,0,98,0,0
24,1,8,8,0,10,2,0,1,0,0,34,37,1
60,0,7,8,2,7,1,0,0,2,0,39,0,0
51,0,12,8,4,8,3,0,1,0,0,49,0,0
11,0,7,12,1,5,3,4,1,0,0,39,0,0
52,0,9,2,3,5,1,0,0,0,0,27,0,0
56,1,9,9,0,3,2,0,1,0,0,39,0,0
22,0,6,8,0,3,2,0,1,0,0,29,0,0
10,0,35,8,2,8,1,0,0,0,0,29,0,0
28,0,12,13,0,10,2,0,1,0,0,67,0,1
37,2,8,12,2,4,3,0,1,0,0,0,0,0
64,0,1,4,0,12,2,0,1,0,0,47,0,1
14,3,49,12,0,8,2,0,1,0,0,49,0,1
16,0,9,3,2,5,1,0,1,0,0,29,0,0
17,0,22,10,0,10,2,0,1,0,0,39,0,0
26,0,72,13,0,5,2,0,1,0,0,69,0,0
13,1,12,10,1,10,5,0,1,2,0,49,0,0
43,0,1,5,1,2,5,0,0,0,0,93,0,0
15,0,3,8,1,8,5,4,0,0,0,19,0,0
76,0,16,9,0,2,0,4,0,0,0,42,0,0
82,0,1,9,0,7,2,0,1,0,0,39,0,0
19,1,18,9,0,9,2,0,1,0,0,39,0,1
10,1,8,13,0,5,2,0,1,0,0,29,0,1
10,0,24,4,2,12,3,0,1,0,0,39,0,0
84,0,1,4,4,2,3,0,1,0,0,39,0,0
2,0,8,13,0,1,2,0,1,0,0,39,0,0
17,0,7,9,0,4,2,0,1,0,0,39,0,1
21,0,42,8,2,3,2,0,1,0,0,49,0,0
22,0,6,0,0,1,2,0,1,0,0,39,0,1
55,2,55,13,2,4,1,0,1,0,0,49,0,1
30,0,14,12,0,3,2,4,1,0,39,18,0,1
30,0,8,8,0,3,2,0,1,74,0,39,0,1
33,0,18,7,5,1,1,0,1,0,0,39,0,1
10,0,18,9,0,2,5,0,0,0,0,39,0,0
14,0,15,8,1,2,3,0,0,0,0,14,30,0
9,0,56,13,2,5,3,0,0,0,39,29,0,0
80,0,8,11,2,6,1,0,1,0,0,39,0,0
8,0,17,9,2,9,3,0,1,0,0,29,0,0
5,4,11,9,0,1,2,0,1,0,0,29,0,1
23,3,73,12,2,4,4,0,1,9,0,39,0,0
27,1,3,5,3,0,3,0,1,0,0,39,39,0
36,1,2,12,0,3,2,0,1,0,0,39,18,0
43,0,2,12,2,3,3,0,0,0,0,96,5,0
63,0,20,8,0,6,2,0,1,77,0,39,0,0
55,0,11,8,2,1,1,0,1,0,0,39,0,0
14,0,5,2,0,7,2,0,1,0,0,39,0,0
15,0,8,8,1,3,3,0,1,0,0,39,0,0
14,0,66,8,0,9,2,3,1,76,0,29,0,1
15,0,12,8,1,3,5,0,0,0,0,85,0,0
23,2,5,10,2,5,4,0,1,2,0,49,0,0
56,1,12,12,2,5,3,0,1,0,0,59,0,0
27,4,80,5,0,8,2,0,1,0,0,19,0,0
14,0,19,8,0,1,2,0,1,58,0,39,0,1
15,0,12,9,1,8,5,0,0,0,0,39,0,0
75,0,6,9,0,3,2,0,1,0,0,44,0,1
16,0,16,8,2,4,3,0,1,0,0,39,0,0
15,5,14,8,0,1,2,4,1,0,0,59,0,0
5,0,8,13,0,10,2,0,1,0,0,49,0,1
43,0,15,13,6,5,3,0,1,0,0,39,0,0
34,1,64,13,2,1,3,3,0,0,0,44,0,0
37,0,13,10,2,4,3,0,1,63,0,39,0,0
63,0,87,7,0,1,2,0,1,0,0,39,0,0
25,0,6,8,2,3,3,0,1,0,26,49,29,0
9,8,10,7,2,14,1,0,1,0,0,58,0,0
17,0,9,8,0,1,2,4,1,0,0,44,0,0
9,0,57,5,2,6,3,0,1,0,0,39,0,0
26,0,11,8,3,7,1,0,1,0,39,39,0,0
12,0,1,4,2,2,3,0,0,0,0,49,0,0
65,4,8,12,0,8,2,0,1,0,0,44,0,1
50,8,13,14,6,5,1,0,0,0,0,39,0,0
20,2,10,13,1,5,3,0,0,0,0,17,0,0
28,0,4,13,2,5,3,0,0,0,0,6,0,0
25,0,6,14,0,4,2,0,1,0,0,74,0,1
27,0,11,10,3,7,1,4,1,0,0,39,8,0
20,0,77,8,2,8,1,0,0,0,0,49,0,0
12,0,12,9,4,8,5,0,0,0,0,39,0,0
60,0,7,9,1,6,3,1,1,0,0,39,0,0
67,0,76,9,0,2,5,3,0,0,0,66,0,0
53,0,13,9,2,2,3,0,0,0,0,45,0,0
20,0,13,8,0,6,2,4,1,0,0,39,0,1
74,0,17,12,0,4,2,0,1,0,0,39,0,0
9,4,17,13,2,5,3,0,0,0,0,39,0,0
26,0,5,8,0,2,2,0,1,0,0,34,0,0
8,0,14,9,2,4,1,0,1,0,0,68,0,0
74,0,16,8,2,14,1,0,0,0,0,49,0,0
31,5,7,9,2,3,3,0,0,0,41,9,0,0
9,8,90,8,2,6,3,4,1,0,0,39,26,0
81,1,6,8,0,10,2,4,1,0,0,34,0,1
25,8,1,14,2,14,3,0,0,0,0,39,21,0
44,0,17,7,2,3,5,0,0,0,0,39,0,0
59,0,15,13,2,4,3,0,0,0,0,24,0,0
73,0,6,12,2,7,1,0,0,0,0,39,0,0
6,1,6,12,2,5,1,0,1,0,0,49,0,0
8,0,14,8,2,4,3,0,1,0,0,43,0,0
27,0,84,8,6,6,3,0,1,0,0,77,2,0
16,0,16,13,2,5,3,0,1,0,0,39,0,0
17,0,5,8,0,6,2,0,1,0,0,39,8,0
30,0,14,12,0,4,0,4,0,0,0,39,0,0
59,4,6,9,2,2,3,0,0,0,0,34,0,0
46,0,13,9,1,2,5,0,0,0,0,39,0,0
17,1,12,12,6,5,0,0,0,0,0,39,0,0
22,8,15,12,2,5,3,0,0,0,0,29,0,0
65,1,23,12,2,4,3,4,1,0,0,44,0,0
8,8,13,8,2,14,1,0,0,0,84,0,0,0
17,0,7,8,0,4,2,0,1,0,0,39,0,1
13,4,9,8,2,8,3,0,0,2,0,22,0,0
78,0,15,8,2,7,1,0,0,0,0,39,0,0
9,0,66,12,2,5,1,4,0,0,0,39,0,0
66,0,1,12,2,2,3,0,0,0,0,24,0,0
18,1,14,8,0,9,2,4,1,0,0,39,0,1
23,4,43,8,0,1,2,0,1,0,0,39,0,1
17,0,18,9,0,11,2,0,1,0,0,19,0,1
5,0,11,12,0,3,2,0,1,0,0,61,0,1
23,0,5,8,6,8,1,0,0,42,0,95,0,1
33,0,12,12,0,4,2,0,1,0,0,44,0,1
83,4,84,13,1,5,5,0,0,0,0,72,0,0
70,2,5,10,2,5,1,0,1,0,0,39,0,0
58,0,55,8,1,7,5,0,0,0,0,39,0,1
16,0,9,12,2,5,1,4,0,0,0,34,0,0
9,0,10,14,2,4,3,0,1,0,39,39,0,0
16,4,86,12,5,2,3,0,0,0,0,37,0,0
19,0,4,14,0,11,2,0,1,0,0,5,0,1
58,0,11,12,0,4,2,0,1,0,0,39,0,1
22,0,89,8,1,6,3,0,1,18,0,39,0,0
7,0,8,8,1,1,3,0,1,0,0,39,0,0
23,5,8,8,0,3,2,0,1,0,0,73,0,1
39,0,13,8,0,1,2,0,1,0,0,39,0,1
15,4,12,12,0,8,5,0,0,0,0,50,0,1
22,5,65,10,0,3,2,0,1,0,0,64,0,1
44,0,24,11,2,5,1,4,1,0,0,15,0,0
26,0,9,12,0,4,2,0,1,0,0,49,0,0
34,0,14,8,0,2,2,0,1,0,67,19,0,0
27,0,3,8,6,2,1,0,0,0,0,19,0,1
23,0,16,9,0,2,2,0,1,35,0,49,0,0
73,0,28,8,2,3,3,3,0,0,0,39,16,0
13,5,9,14,1,5,3,0,0,2,0,37,0,0
23,1,7,8,2,3,3,0,1,9,0,6,0,0
10,0,18,12,0,3,2,4,1,0,0,49,25,0
30,1,3,11,3,3,5,0,0,0,0,64,0,0
10,0,25,11,0,3,2,0,1,0,0,49,0,1
82,0,68,9,1,1,3,0,1,0,0,39,0,0
10,0,14,8,2,2,3,4,0,0,0,39,0,0
59,4,4,9,0,12,2,4,1,0,0,37,0,1
50,0,81,8,0,2,2,0,1,0,20,10,0,0
7,1,9,10,0,3,0,4,0,0,0,33,0,1
62,0,11,13,0,4,2,0,1,0,0,44,0,1
51,0,7,9,4,7,3,0,0,0,0,39,0,0
62,0,1,1,2,7,1,0,1,0,0,35,0,0
75,5,7,9,0,14,2,1,1,0,0,24,0,1
71,0,1,8,0,1,2,0,1,0,0,39,0,1
75,1,63,8,0,10,2,3,1,0,0,39,0,1
31,4,13,4,2,5,3,0,1,0,0,29,0,0
15,6,12,13,0,10,2,0,1,0,0,39,0,0
10,0,8,8,1,8,3,0,0,0,0,39,0,0
63,0,28,8,0,3,2,0,1,0,0,44,14,1
78,0,11,8,0,4,2,0,1,0,0,44,0,0
3,1,12,8,0,4,2,0,1,0,0,39,0,1
23,0,8,8,0,2,2,0,1,0,0,38,0,0
19,0,5,8,0,8,2,0,1,0,0,19,0,1
30,8,14,9,0,14,2,0,1,0,39,98,0,1
16,0,9,11,0,8,2,0,1,0,0,44,0,1
9,2,17,14,0,5,2,0,1,0,0,32,0,1
19,0,17,9,2,2,1,0,0,0,0,45,0,0
20,0,93,9,1,8,3,0,1,0,0,39,0,1
66,8,6,9,0,14,2,0,1,63,0,39,20,1
9,0,58,12,0,2,0,0,0,0,0,34,0,0
68,0,81,11,1,8,5,0,0,0,0,39,0,0
20,0,10,9,1,3,1,0,0,0,28,67,0,0
15,0,1,8,1,8,3,0,0,0,0,98,0,0
15,0,61,9,0,3,2,0,1,0,0,63,0,1
19,0,17,9,2,3,3,0,0,0,0,49,0,0
44,0,8,12,0,4,2,0,1,0,0,39,0,0
22,0,15,11,1,6,3,0,1,84,0,98,0,0
19,4,17,12,2,5,1,0,1,0,0,39,0,0
8,0,39,9,2,10,3,0,0,0,95,35,0,0
41,4,18,9,4,8,3,0,1,0,0,39,0,0
18,6,14,12,2,5,4,4,0,0,0,46,0,0
50,8,11,9,4,14,3,0,1,0,0,29,0,0
20,5,13,9,0,14,2,0,1,0,0,49,0,1
30,0,3,6,0,3,0,0,0,0,0,0,0,1
79,5,6,9,1,3,5,0,0,0,0,59,0,0
10,1,13,8,0,9,2,0,1,0,0,39,14,0
5,0,6,12,2,5,3,0,1,0,0,39,3,0
31,0,1,8,1,8,5,0,0,0,0,39,0,0
51,0,12,11,6,6,3,0,1,0,0,44,0,0
63,8,6,8,2,14,5,4,1,0,0,59,0,0
2,5,5,8,0,4,2,0,1,0,0,39,0,1
63,0,11,13,1,2,3,0,1,0,0,39,0,0
43,0,7,5,0,8,2,0,1,0,0,39,0,1
17,0,12,2,3,4,5,0,0,0,0,39,0,0
28,0,15,13,2,1,3,0,1,0,0,44,0,0
37,0,11,13,0,10,2,0,1,0,0,49,0,0
52,0,9,9,0,0,2,0,1,0,0,34,0,1
61,1,15,10,0,3,2,1,1,0,0,49,16,1
58,0,49,9,2,2,1,0,1,0,0,1,0,0
42,4,11,8,2,4,1,0,1,0,0,39,0,0
74,0,17,8,0,0,2,0,1,0,0,34,0,1
65,1,13,12,0,3,2,4,1,0,0,14,0,0
77,0,11,9,2,1,3,0,1,0,0,39,0,0
26,0,11,12,0,4,2,0,1,0,0,7,0,0
14,0,10,13,0,4,2,0,1,0,0,49,0,1
24,1,8,8,0,4,2,0,1,0,0,39,0,0
61,5,80,10,0,4,2,0,1,0,0,39,0,0
74,0,12,8,4,1,3,0,1,0,0,39,0,0
5,5,11,8,2,8,3,0,0,0,0,39,20,0
32,0,12,8,0,11,2,0,1,25,0,58,0,0
15,3,54,9,1,4,3,0,1,0,0,39,10,0
53,0,14,8,2,0,3,0,1,0,0,44,0,0
25,5,7,13,1,10,3,0,1,0,43,29,0,0
78,8,12,13,2,5,3,0,0,0,0,39,0,0
79,0,11,8,0,10,2,0,1,0,0,57,0,0
27,0,3,9,0,3,2,0,1,0,0,44,0,1
27,0,3,9,0,4,0,4,0,0,0,44,22,1
49,0,4,9,2,2,3,0,0,0,0,34,0,0
41,0,12,12,0,4,2,0,1,0,0,39,0,0
83,8,10,15,0,14,2,0,1,0,0,71,0,1
27,0,7,9,0,5,2,0,1,0,0,37,10,1
39,0,44,12,2,3,3,0,1,0,0,49,0,0
75,8,14,9,0,14,2,0,1,0,0,59,0,0
20,0,6,10,1,3,3,0,1,0,0,39,0,0
19,4,17,10,0,5,2,0,1,0,0,37,0,0
31,0,13,8,1,10,3,0,1,0,0,19,0,0
13,5,12,12,1,3,3,0,0,0,0,49,0,1
38,5,79,12,1,3,5,0,0,0,0,39,30,0
27,0,97,12,0,5,2,0,1,0,0,62,27,1
74,1,10,12,1,3,5,0,0,0,0,40,0,0
41,0,1,8,0,8,2,0,1,0,0,29,40,0
43,0,46,5,0,8,2,0,1,0,0,87,0,1
13,0,9,12,1,8,5,0,0,0,0,89,0,0
70,0,12,8,2,8,1,0,0,0,0,39,0,0
11,1,10,12,2,3,2,0,1,93,0,44,0,0
18,8,94,2,0,14,2,0,1,0,0,39,0,0
69,1,15,9,2,10,1,0,1,0,0,39,8,0
9,0,17,8,2,12,3,0,1,0,0,39,0,0
46,0,11,15,0,7,2,0,1,0,0,39,0,1
13,0,9,6,2,2,3,0,0,2,0,4,20,1
22,0,16,5,2,2,3,0,0,0,0,19,0,0
35,0,73,2,0,7,2,0,1,0,0,39,0,1
78,8,6,9,2,14,1,0,0,0,0,39,0,0
83,0,13,12,2,5,1,0,1,0,0,49,0,0
5,0,11,11,0,4,0,0,0,0,0,39,0,1
19,0,17,9,0,1,2,0,1,0,0,90,0,0
72,0,11,8,5,1,1,0,1,0,0,30,0,0
53,0,10,8,1,7,3,0,0,0,0,39,0,0
22,0,63,15,1,5,1,0,0,0,0,39,0,1
24,0,9,8,1,2,3,0,1,0,0,39,0,0
13,3,12,9,1,8,5,0,0,0,0,42,20,0
15,1,14,8,0,10,2,0,1,0,0,49,0,1
19,0,17,8,2,8,3,0,0,0,0,39,0,0
26,0,5,10,5,5,1,0,0,0,0,39,0,0
13,2,9,9,0,3,2,4,1,0,0,49,0,1
6,0,4,13,0,5,2,0,1,0,0,49,0,1
14,0,10,9,0,9,2,0,1,0,0,39,0,0
68,0,13,9,0,8,0,0,0,0,0,29,0,1
59,0,5,3,2,7,1,0,1,0,0,39,0,0
84,1,71,8,0,9,2,0,1,0,0,49,0,0
66,0,13,12,2,3,5,0,1,2,0,45,0,0
14,7,6,9,0,2,0,1,0,0,0,46,0,1
8,0,69,8,2,8,1,0,0,0,0,58,0,0
7,0,18,8,0,9,2,0,1,0,0,39,0,1
13,3,3,12,2,8,5,0,0,0,0,39,0,0
60,0,14,9,2,2,3,0,0,0,0,49,0,0
45,0,39,9,0,1,2,2,1,88,0,39,0,0
43,0,12,14,0,1,2,0,1,0,0,39,0,1
13,0,9,8,1,8,3,4,0,0,0,39,0,0
72,0,6,8,2,2,1,0,0,0,0,48,0,0
8,0,4,12,2,2,3,0,0,0,0,56,0,0
20,0,5,8,1,1,3,0,1,0,0,29,17,0
29,0,13,8,0,1,2,0,1,0,0,95,0,1
8,5,74,10,2,5,1,0,0,0,0,39,0,0
23,0,18,9,2,7,2,0,1,0,0,44,0,0
30,0,3,7,0,1,2,0,1,51,0,39,0,1
33,0,9,12,0,5,2,0,1,0,0,37,0,1
26,0,39,8,0,10,2,4,1,0,39,39,0,0
20,0,10,8,1,4,5,1,0,0,0,39,0,0
27,0,3,9,0,3,2,0,1,0,0,49,0,0
37,0,7,11,0,6,2,0,1,0,0,39,0,1
62,0,12,8,2,7,4,0,1,0,0,44,33,0
44,0,37,9,1,14,5,0,0,0,0,16,0,0
77,4,6,12,3,12,5,0,0,0,0,37,0,0
10,3,4,9,0,12,2,4,1,0,0,39,0,0
19,0,4,9,0,1,2,2,1,0,0,39,0,0
9,0,11,8,2,1,1,0,1,0,0,39,0,0
7,5,6,12,0,5,0,0,0,0,0,39,0,0
26,5,11,12,2,5,2,0,1,0,0,39,0,0
23,0,5,9,2,8,3,0,0,2,0,39,0,0
19,1,17,1,2,1,1,0,1,0,0,39,0,0
50,0,6,10,0,10,2,0,1,0,0,67,0,0
64,2,1,10,2,1,1,0,1,0,0,39,20,0
7,0,92,14,1,5,1,0,1,0,0,39,0,0
27,4,3,8,0,1,2,0,1,0,0,39,13,1
26,0,5,10,6,8,3,0,0,0,0,29,0,0
76,3,9,8,1,4,3,0,1,0,0,64,0,0
41,1,87,12,2,3,1,0,0,0,0,39,0,0
60,3,12,8,2,8,3,0,0,0,0,39,0,0
73,0,6,4,1,2,5,0,0,0,0,65,0,0
79,0,1,11,0,6,2,0,1,0,0,39,0,0
8,0,13,8,2,4,3,0,1,0,0,39,0,0
41,0,13,8,2,0,3,0,1,0,0,85,0,0
51,0,13,15,0,1,2,0,1,23,0,39,0,1
24,3,18,8,1,8,3,0,0,0,0,39,0,1
52,4,11,10,2,5,3,0,1,55,0,3,0,0
67,8,9,6,2,14,3,0,0,0,0,21,0,0
9,2,59,12,2,3,1,4,0,0,0,58,0,0
10,0,8,13,0,5,2,0,1,0,0,39,0,1
27,0,87,13,0,1,2,0,1,0,0,49,0,1
80,2,4,12,2,5,1,4,1,0,0,84,0,0
17,4,12,9,6,12,3,0,0,0,0,72,0,0
62,0,5,5,0,0,2,0,1,0,0,85,0,0
15,0,8,13,0,4,2,0,1,0,0,44,0,0
12,0,13,3,5,5,3,0,1,0,0,39,0,0
25,0,1,9,2,4,3,0,0,0,0,39,0,0
8,0,4,0,4,7,3,0,0,0,0,20,0,0
3,2,93,12,0,4,2,0,1,0,0,39,0,0
68,0,9,15,1,5,3,0,0,0,0,39,0,0
22,4,15,11,0,4,2,4,1,0,0,39,0,1
83,0,9,9,0,4,2,0,1,0,0,49,0,1
39,2,66,5,0,11,5,0,1,0,0,34,0,0
73,0,14,11,2,5,3,0,0,0,0,39,0,0
80,4,13,13,0,1,2,0,1,4,0,49,0,0
64,0,10,8,0,4,2,0,1,0,0,44,0,1
55,8,11,1,1,14,3,0,1,0,0,39,23,0
63,0,9,9,0,1,2,0,1,0,0,39,0,1
10,0,18,11,0,3,2,0,1,0,0,39,34,0
24,1,9,12,0,4,2,4,1,0,0,19,40,1
24,0,9,8,0,1,2,0,1,0,0,59,0,1
5,0,11,8,0,6,2,0,1,0,0,39,0,0
43,7,13,13,1,5,3,0,1,0,0,39,0,1
20,0,16,9,1,8,5,0,0,0,0,39,0,0
71,0,10,9,2,8,3,0,0,0,0,39,0,0
54,4,11,4,2,12,1,0,0,0,0,39,0,0
14,7,20,10,1,5,3,4,1,8,0,39,0,0
20,0,5,9,1,8,5,0,0,0,0,19,0,0
1,0,10,12,2,2,3,0,0,38,0,34,0,0
9,0,10,8,2,1,1,0,1,0,0,39,0,0
70,0,14,13,4,1,3,4,1,0,0,39,0,0
14,0,15,9,0,4,2,0,1,0,0,39,0,0
40,0,1,8,2,8,1,0,0,0,0,0,0,1
30,4,14,4,0,12,2,0,1,42,0,37,0,1
68,0,8,5,0,2,5,0,0,0,0,39,0,1
28,5,10,12,2,3,1,4,1,0,0,39,0,0
24,0,18,14,1,1,2,0,1,0,0,49,0,0
17,0,7,8,0,6,2,0,1,0,0,44,0,0
10,0,0,13,0,1,2,4,1,0,0,83,0,0
73,1,8,9,0,3,2,0,1,0,0,39,0,0
5,8,11,1,1,14,5,0,1,0,0,39,5,0
9,0,26,8,2,2,3,4,1,0,39,39,20,0
13,0,4,10,2,4,1,0,1,0,0,44,0,0
2,0,79,13,1,4,5,4,0,0,0,20,0,0
32,0,8,9,0,1,2,0,1,0,0,2,0,1
22,0,15,8,2,2,1,4,0,0,0,49,0,0
13,1,9,13,2,5,4,0,1,2,0,39,0,0
75,2,7,9,0,1,2,1,1,0,0,39,0,0
11,8,7,8,0,14,2,4,1,0,0,49,0,0
20,0,10,8,1,1,3,0,1,69,0,39,0,0
84,5,9,12,0,5,2,4,1,0,0,34,0,1
39,0,81,12,4,5,2,4,1,0,0,34,0,0
2,0,18,8,0,10,2,0,1,0,0,39,0,0
5,0,11,8,3,2,3,0,0,0,0,39,0,0
80,0,6,13,0,4,2,0,1,0,0,49,0,0
27,0,3,14,3,0,5,0,0,0,0,39,26,0
9,0,10,8,2,4,3,0,1,0,39,39,0,0
56,0,6,9,0,2,2,0,1,0,0,49,0,0
