age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
23,6,20,9,1,3,3,0,1,0,0,57,0,0
11,0,17,6,2,0,3,0,0,0,0,39,0,0
23,0,53,9,1,4,5,0,0,0,0,39,0,0
78,0,18,8,0,3,2,2,1,0,0,39,0,1
4,0,46,9,2,3,1,0,0,0,0,44,0,0
21,0,7,9,2,1,3,0,1,0,0,57,30,1
5,8,71,15,2,14,1,0,0,0,0,44,0,0
20,2,5,9,2,6,3,0,1,0,0,39,0,0
28,0,1,5,2,10,1,0,1,0,0,39,37,0
23,4,20,12,0,4,2,0,1,0,0,66,0,1
58,0,6,13,0,5,2,0,1,0,0,86,0,1
64,8,65,9,2,14,1,0,1,0,0,7,0,0
67,5,74,12,1,8,3,4,0,0,0,39,0,0
81,0,10,8,0,1,2,0,1,0,0,39,0,1
63,0,12,8,1,3,3,0,1,0,0,44,0,0
66,2,12,9,2,2,3,0,1,0,0,39,0,0
26,0,10,12,0,4,2,0,1,0,0,44,0,0
7,0,53,9,2,2,1,0,0,0,0,92,0,0
5,4,5,9,2,4,3,0,1,0,0,59,0,0
37,0,35,12,1,3,3,0,0,0,0,44,0,0
0,0,12,9,0,6,0,0,0,0,0,39,0,1
80,4,10,10,0,11,2,0,1,0,0,39,8,1
53,0,9,12,0,5,2,0,1,7,0,39,0,1
73,0,8,13,0,4,2,0,1,0,0,34,0,1
21,5,69,12,0,5,2,0,1,0,36,39,9,0
26,0,81,12,6,3,2,0,1,0,37,26,0,0
21,0,18,8,1,7,3,3,0,0,53,69,0,0
53,2,13,12,0,4,2,2,1,0,0,49,0,0
56,0,13,12,4,3,3,0,0,0,0,34,0,0
24,8,13,12,0,14,2,0,1,0,0,39,0,1
22,0,8,9,0,1,2,0,1,0,0,39,0,0
30,0,6,8,1,0,3,0,1,32,0,39,0,0
52,0,8,13,2,5,3,0,1,0,0,39,0,0
44,0,73,6,4,3,4,0,1,0,0,39,0,0
20,0,10,12,0,3,2,0,1,0,0,39,0,1
8,0,86,8,0,7,2,4,1,7,0,69,0,1
0,0,6,8,2,7,3,0,1,0,0,39,0,0
25,0,11,8,1,7,3,0,0,0,0,39,8,0
20,0,12,11,1,9,3,4,1,0,0,20,5,0
16,0,10,8,0,1,2,0,1,0,0,39,0,0
54,0,12,9,1,0,5,0,0,0,0,39,0,0
5,4,68,9,2,7,5,4,1,0,0,91,0,0
33,0,18,10,0,4,2,2,1,0,0,39,0,1
75,1,11,9,0,10,2,0,1,0,0,39,0,1
13,4,11,10,1,11,5,0,0,0,0,19,0,0
26,0,64,8,1,3,5,4,0,0,69,44,0,0
81,0,14,0,0,2,2,0,1,0,0,44,0,0
56,0,12,8,2,6,1,0,0,0,0,39,0,0
81,0,14,8,0,9,2,0,1,0,0,39,0,0
60,0,12,11,2,2,3,0,1,0,0,39,0,0
20,0,11,9,0,7,2,0,1,0,0,39,0,0
21,0,18,8,0,10,2,0,1,0,0,39,0,1
83,0,22,8,0,2,2,0,1,0,0,29,0,1
7,0,17,8,0,1,2,0,1,0,37,34,0,0
22,0,15,8,0,7,2,0,1,0,0,39,0,1
30,0,6,8,4,8,3,0,0,0,0,39,0,0
47,5,56,12,0,8,2,0,1,0,0,39,0,1
14,0,13,12,1,8,1,3,1,0,0,39,0,0
53,0,20,6,1,2,5,0,1,0,0,91,0,0
66,2,14,8,0,2,2,0,1,0,0,39,0,1
41,0,20,8,0,7,2,0,1,0,0,39,0,0
19,0,18,8,4,7,3,0,0,0,0,39,0,1
58,1,5,8,1,1,3,3,1,59,0,39,0,0
17,0,11,12,0,3,2,0,1,0,0,44,0,1
5,0,54,9,2,2,3,4,1,0,0,63,0,0
6,0,37,9,2,3,3,4,0,33,0,49,0,0
15,0,57,10,0,7,2,4,1,0,0,39,0,1
35,0,9,8,4,8,5,0,0,0,0,39,0,0
4,0,2,10,2,4,3,4,0,0,0,39,4,0
14,0,18,12,2,8,5,0,0,0,0,39,0,0
76,0,1,9,0,4,2,0,1,0,0,39,0,1
30,0,6,15,0,5,2,0,1,0,0,39,0,0
6,0,36,9,2,3,3,0,0,0,0,25,0,0
26,0,80,9,0,3,2,0,1,0,60,59,0,0
65,0,6,12,2,8,1,0,1,0,0,51,0,0
28,0,10,8,0,6,2,0,1,0,0,39,32,0
13,0,57,12,1,5,5,0,0,0,0,44,0,0
55,0,9,8,0,7,2,0,1,0,0,39,0,0
23,0,12,13,1,5,3,0,0,0,0,44,0,0
62,0,78,8,2,1,3,0,1,0,0,39,0,0
30,0,39,11,4,7,4,0,1,0,0,39,0,0
34,0,10,12,5,4,5,0,1,0,0,44,0,0
23,0,15,9,0,8,2,0,1,0,0,90,0,0
35,4,6,13,0,5,2,0,1,0,0,39,0,0
20,0,10,12,0,5,2,0,1,0,0,34,0,1
39,8,14,8,4,14,5,0,0,0,0,39,0,0
7,8,16,12,2,5,3,3,0,0,0,39,0,0
63,8,7,8,0,14,2,0,1,42,0,19,20,1
54,0,2,8,0,1,2,0,1,35,0,29,0,1
17,1,49,9,2,1,1,0,1,0,0,39,0,0
80,0,13,12,2,3,3,0,0,0,0,14,0,0
3,0,16,8,0,2,2,0,1,0,0,69,0,0
31,0,2,3,0,3,2,0,1,0,0,59,30,0
1,0,16,14,1,4,3,0,0,0,0,39,0,0
68,0,15,8,2,7,5,0,0,15,0,39,0,0
44,0,17,9,0,9,2,0,1,0,0,59,0,0
29,0,12,12,0,3,2,0,1,0,0,73,0,0
68,0,10,11,2,0,3,0,0,0,0,39,0,0
38,0,13,5,2,2,1,0,0,0,0,39,0,0
67,1,11,7,0,14,2,0,1,0,0,26,0,1
82,0,13,3,0,3,2,0,1,0,0,44,0,1
7,0,10,0,2,2,1,0,0,0,0,49,0,0
31,2,8,12,2,3,1,0,1,0,62,15,0,0
34,0,92,10,0,7,2,0,1,0,0,44,0,1
73,0,9,9,0,2,0,0,0,0,0,44,0,0
53,0,13,8,2,2,3,0,1,0,0,39,0,0
24,0,13,12,0,5,2,0,1,49,0,76,0,0
26,5,10,8,0,10,2,0,1,0,0,86,0,1
74,8,11,8,2,7,1,0,1,0,0,18,0,0
61,0,1,5,2,1,1,0,1,0,0,34,0,0
78,0,1,8,2,6,1,0,1,0,0,39,0,0
4,8,7,12,2,14,1,0,0,0,0,39,26,0
31,3,8,9,0,8,2,0,1,0,99,49,0,1
19,0,16,8,1,3,5,0,0,0,0,71,0,0
17,7,80,6,2,5,3,4,1,58,0,36,0,0
78,0,5,1,0,5,2,0,1,0,0,39,0,0
25,5,1,8,0,1,2,0,1,0,0,39,0,1
30,0,6,9,0,6,2,0,1,0,0,39,0,0
31,6,88,12,0,4,2,0,1,0,0,49,30,0
19,0,10,9,0,2,0,0,0,7,0,39,0,1
23,0,15,11,0,4,2,0,1,0,0,44,26,1
18,0,14,8,0,7,2,0,1,0,0,39,0,1
62,0,11,10,5,12,3,0,1,0,0,39,0,0
26,0,11,8,0,7,2,0,1,0,0,39,0,1
35,0,7,11,2,1,1,0,1,0,0,44,0,0
5,0,5,12,2,3,5,0,0,0,0,59,0,0
29,0,9,8,1,9,3,0,1,0,0,59,39,0
8,0,39,9,0,5,2,0,1,25,0,20,0,1
7,1,17,9,2,4,3,0,1,0,0,34,0,0
36,0,1,12,2,8,1,1,0,0,0,11,0,0
1,0,12,5,1,1,1,0,1,0,0,39,0,0
12,0,1,1,1,3,3,0,1,0,0,38,0,0
7,0,44,9,2,3,3,4,1,0,0,62,0,0
54,0,17,8,1,10,3,0,1,7,3,39,36,1
14,0,12,14,0,2,2,0,1,0,0,39,0,1
21,0,92,13,0,1,2,4,1,0,0,39,0,0
66,0,2,12,1,4,5,4,1,0,0,59,0,0
13,0,87,8,1,9,3,4,1,0,0,29,0,0
59,5,75,12,2,8,1,0,0,0,0,39,0,0
80,1,66,8,0,0,2,0,1,0,0,39,0,0
20,0,15,8,2,8,5,0,0,0,0,91,0,0
25,0,11,4,0,10,2,0,1,7,74,39,0,1
61,1,20,9,0,1,2,0,1,0,0,39,0,1
30,1,6,8,1,14,5,0,0,0,0,61,0,0
70,0,1,6,0,5,2,0,1,0,0,39,0,0
49,0,15,8,0,1,2,4,1,0,0,34,0,0
5,0,5,8,2,10,1,0,1,0,0,43,0,0
22,6,7,8,2,5,5,0,0,0,0,39,0,0
79,2,16,6,0,2,2,2,1,0,0,8,0,1
26,8,11,12,0,3,5,0,0,0,94,53,0,0
10,7,14,13,2,5,5,0,0,0,0,19,0,0
63,0,13,13,0,5,5,1,0,0,0,44,0,0
49,0,10,8,0,0,2,0,1,0,0,39,0,0
7,5,16,8,0,1,2,0,1,0,0,39,0,1
28,0,10,6,0,5,2,0,1,0,0,39,0,1
80,0,5,3,0,1,2,0,1,42,0,39,0,1
30,8,22,9,0,14,2,0,1,0,0,39,0,1
29,0,10,8,0,1,2,0,1,0,0,39,0,0
26,0,11,8,1,1,3,0,1,0,68,39,0,0
24,8,11,9,0,14,0,0,0,48,0,39,0,1
71,0,20,12,0,8,0,0,0,0,0,65,0,1
59,0,11,8,1,7,1,0,0,0,0,39,0,0
69,0,87,9,0,8,2,0,1,0,0,19,0,1
46,0,6,8,2,7,1,0,0,0,0,39,0,0
14,0,12,9,0,8,2,0,1,7,0,39,0,1
74,0,7,9,2,1,1,0,1,0,0,34,0,0
42,0,11,9,1,1,3,0,1,0,0,39,0,0
78,5,5,9,0,0,3,0,0,0,0,45,0,0
34,0,12,8,0,8,0,0,0,0,66,59,0,0
7,0,6,8,2,2,1,0,1,0,0,39,0,0
50,1,1,12,0,4,2,0,1,0,0,9,0,1
53,0,5,13,4,5,1,0,0,0,0,39,0,0
7,0,16,8,2,3,1,0,1,0,0,69,0,0
69,6,8,9,0,3,2,0,1,0,0,49,0,0
71,0,1,6,0,5,2,0,1,0,0,39,0,0
20,0,11,10,0,4,2,0,1,0,0,34,0,0
52,2,12,9,2,4,4,0,0,0,0,30,0,0
27,0,12,8,0,7,5,0,0,0,0,39,0,0
19,8,10,6,0,5,2,0,1,0,0,39,0,0
80,5,6,8,1,8,3,0,0,0,0,39,0,0
68,0,7,13,1,1,3,0,1,0,0,39,0,0
66,0,9,9,0,1,2,0,1,0,0,39,0,0
79,0,13,8,4,10,3,0,1,0,0,39,0,0
55,0,12,9,0,8,2,0,1,0,0,11,0,1
2,0,12,11,0,2,2,4,1,0,0,52,0,0
4,8,12,9,2,14,1,0,0,0,0,39,0,0
13,0,59,12,3,8,5,4,0,0,0,64,0,0
26,0,52,8,3,7,3,0,1,57,51,39,0,0
79,1,1,8,2,1,3,0,1,0,0,39,14,0
30,0,6,8,1,3,3,0,0,0,0,44,0,0
47,0,77,8,0,3,2,0,1,0,0,65,0,0
4,0,18,9,2,4,3,0,1,0,0,39,0,1
31,1,27,9,1,0,3,0,0,0,70,39,0,0
66,0,9,13,0,13,2,0,1,0,0,49,0,0
45,2,12,12,0,4,2,0,1,0,0,36,0,1
21,2,18,12,0,5,2,4,1,0,0,49,0,0
18,1,13,12,0,1,2,0,1,52,0,39,0,0
6,0,2,12,5,5,5,0,0,0,0,44,0,0
15,0,13,0,0,3,2,0,1,0,0,49,0,0
54,0,13,8,1,1,3,0,1,0,0,39,0,0
24,0,13,10,0,7,2,0,1,0,0,39,0,1
33,0,6,12,0,1,2,0,1,0,0,39,28,0
6,0,62,6,0,10,2,0,1,0,0,9,0,0
16,0,12,9,0,4,2,0,1,0,0,49,0,1
10,0,14,8,2,10,1,0,1,0,0,59,0,0
24,0,13,9,0,1,2,0,1,0,0,34,15,1
26,0,11,2,1,2,5,0,0,0,57,49,0,0
83,4,12,9,2,14,3,0,1,0,0,44,0,0
3,8,2,2,2,14,3,0,1,0,0,44,0,1
37,0,8,9,0,3,2,0,1,0,0,73,0,1
25,0,20,8,2,3,3,4,1,0,93,49,0,0
42,0,6,8,0,2,2,0,1,0,0,29,0,0
28,1,25,14,2,14,3,0,0,0,0,39,0,0
21,8,7,9,0,14,0,0,0,0,0,97,0,1
70,0,13,8,0,2,2,0,1,0,0,44,36,0
30,5,6,6,0,5,2,0,1,0,0,34,0,1
4,4,5,10,2,12,3,4,0,0,0,19,0,0
24,0,13,5,1,4,3,2,0,0,0,39,0,0
42,0,15,12,0,5,0,0,0,0,0,39,0,1
7,2,16,8,2,14,5,0,0,0,13,84,0,0
73,5,10,12,0,5,2,0,1,0,0,39,0,0
7,2,80,9,0,6,2,0,1,0,54,39,0,1
30,0,6,8,0,1,2,0,1,0,0,39,0,0
21,8,7,3,1,14,3,0,0,0,0,19,0,0
57,0,25,11,1,2,3,0,0,0,0,44,0,0
9,0,5,8,0,8,5,0,0,98,0,39,0,0
39,0,11,13,2,5,1,0,1,0,0,49,0,0
25,5,11,3,0,1,0,0,1,0,0,50,0,0
39,1,15,13,2,8,1,0,0,0,0,77,0,0
35,0,11,9,0,4,2,0,1,0,0,74,0,1
5,0,22,8,2,3,1,1,0,0,0,28,0,0
4,8,5,6,2,0,1,4,0,0,0,49,0,0
21,0,18,9,1,4,3,0,1,0,0,44,0,0
69,3,9,12,2,4,1,0,1,0,0,49,0,0
5,1,3,8,1,10,3,0,1,0,0,39,0,0
26,0,11,8,0,3,2,0,1,0,0,39,0,1
16,5,11,12,0,5,2,0,1,0,0,39,0,0
32,0,1,3,0,3,2,0,1,0,0,44,0,0
28,0,10,8,2,9,1,0,1,0,0,39,0,0
49,0,13,9,5,8,5,0,0,0,0,39,0,0
26,0,11,9,1,3,3,0,1,0,50,76,0,0
54,2,5,12,0,4,2,2,1,0,0,49,0,0
19,5,51,12,1,5,5,4,1,0,0,19,0,0
58,0,84,8,2,3,5,0,0,0,0,39,0,0
33,0,34,4,1,10,3,0,1,0,0,21,22,0
5,1,58,8,2,14,4,4,0,0,0,39,0,0
55,0,9,8,0,7,2,0,1,7,0,44,0,1
20,0,14,9,0,3,0,0,0,0,0,44,0,0
33,0,91,8,2,8,3,4,0,0,0,31,0,0
33,8,12,12,0,14,2,0,1,0,0,33,0,0
15,2,10,8,0,6,2,0,1,0,0,59,0,0
17,0,76,4,1,2,3,0,0,0,0,29,0,0
28,3,10,12,0,4,2,0,1,0,0,49,0,0
16,8,12,12,1,14,4,0,0,0,0,44,0,0
4,2,28,11,2,5,3,0,1,0,0,40,0,0
6,5,88,13,2,8,1,0,1,0,0,29,0,0
23,0,15,8,1,3,3,0,0,0,0,44,0,0
16,1,11,9,0,0,2,0,1,0,0,30,0,0
13,0,8,8,3,7,5,0,0,0,0,39,0,0
37,0,54,9,2,3,1,0,0,0,0,39,0,0
0,0,12,8,1,8,5,0,0,0,0,20,0,0
30,0,6,8,0,8,2,0,1,0,0,39,31,1
54,5,16,11,0,1,2,0,1,0,0,29,0,0
2,1,43,10,0,1,2,0,1,0,48,72,0,1
7,0,39,9,2,8,1,0,0,0,0,50,0,0
35,4,6,7,2,5,3,0,1,0,0,39,0,0
43,0,12,3,0,1,2,4,1,0,0,29,0,0
26,0,69,11,1,5,1,4,1,0,60,39,0,0
81,1,6,9,0,4,2,0,1,0,0,44,0,1
19,0,8,12,2,5,3,0,1,0,72,44,0,0
38,0,9,11,0,2,0,0,0,0,0,34,0,1
10,0,13,8,2,3,3,0,1,0,0,59,0,0
60,0,11,8,5,2,5,0,0,0,0,29,0,0
16,0,7,8,0,8,0,0,0,51,0,49,0,1
37,0,14,6,0,2,2,0,1,0,0,39,0,1
22,5,8,9,0,0,0,0,0,0,0,39,0,1
11,0,11,9,0,3,2,0,1,0,0,19,0,0
10,0,20,15,2,5,5,0,0,0,0,39,0,0
76,0,14,12,4,8,3,0,1,66,0,39,0,0
78,8,15,8,0,14,2,4,1,18,0,39,0,1
5,0,5,11,1,7,3,0,1,0,0,39,0,0
4,0,5,8,2,8,3,0,0,0,0,39,20,0
7,0,8,9,2,6,1,0,1,0,0,34,0,0
7,0,16,7,0,10,2,0,1,0,0,39,0,0
34,5,8,8,0,1,2,0,1,0,0,31,0,1
30,0,6,8,0,6,2,0,1,0,0,34,41,1
20,4,15,6,0,5,2,4,1,0,0,39,0,0
46,2,9,9,2,14,3,0,1,0,0,19,15,0
12,0,12,2,2,12,1,0,1,0,0,19,0,0
54,0,8,11,2,2,3,0,0,0,0,39,0,0
0,4,12,9,1,14,4,0,1,0,0,49,0,0
72,0,63,8,0,3,2,0,1,0,0,49,0,0
23,0,12,12,0,3,2,0,1,0,0,44,0,0
50,8,13,8,2,14,3,0,0,0,92,94,0,0
3,0,94,8,2,3,1,0,0,0,0,59,0,0
44,2,10,9,0,2,2,0,1,0,0,39,0,0
28,5,1,8,2,10,1,1,1,0,0,39,34,0
26,0,10,9,0,1,2,0,1,0,0,39,0,0
73,7,12,13,0,5,2,0,1,0,0,61,0,0
41,0,13,8,0,3,0,0,0,0,0,33,0,1
38,0,6,3,2,1,1,0,1,0,0,39,39,0
31,0,11,8,2,8,1,0,0,0,5,39,0,0
66,0,11,8,0,1,2,0,1,64,0,74,0,0
2,0,11,6,4,0,3,0,1,0,0,29,0,0
52,0,1,11,2,5,1,0,1,0,0,53,0,0
27,0,13,8,0,9,2,0,1,0,0,39,0,1
84,2,12,12,0,5,2,0,1,0,0,39,0,0
46,4,13,12,2,5,1,0,1,0,0,39,0,0
26,0,11,11,1,9,3,0,1,37,23,39,0,1
38,0,3,8,2,10,1,0,1,0,0,59,0,0
36,0,4,1,2,3,3,4,1,0,0,89,0,0
49,3,8,6,2,5,5,0,0,0,0,19,0,0
25,8,10,9,0,14,5,0,0,0,0,49,0,0
26,0,11,1,1,2,5,0,0,78,58,29,0,0
13,0,8,9,5,3,2,0,1,0,0,49,0,1
56,4,98,9,0,4,2,0,1,7,0,49,0,1
31,8,11,8,0,14,2,0,1,0,39,44,0,0
37,0,4,8,1,7,3,0,1,0,0,39,0,0
17,0,15,9,0,4,2,0,1,0,0,56,0,0
60,8,54,8,2,7,1,4,1,0,0,39,15,0
23,0,12,8,0,3,2,0,1,0,0,39,0,1
49,4,56,12,4,8,3,0,0,0,0,39,0,0
4,4,18,9,2,14,3,4,0,36,0,39,0,0
14,0,20,8,2,8,3,0,0,0,0,39,0,0
60,7,5,13,1,5,3,0,1,0,0,51,22,1
1,0,8,8,0,1,2,0,1,0,74,39,0,0
4,0,5,8,4,3,3,2,1,0,0,96,0,0
26,0,97,12,5,8,3,0,0,0,0,6,0,0
19,1,16,9,0,4,2,0,1,0,30,28,0,1
40,5,9,9,0,8,2,0,1,0,0,18,0,1
22,0,2,0,2,4,3,0,0,17,0,49,0,0
38,0,1,6,0,2,5,1,0,0,0,29,0,0
13,0,9,6,5,0,5,0,0,0,0,82,0,0
65,2,10,5,0,6,2,0,1,0,0,59,0,1
60,0,9,5,0,4,2,0,1,0,0,34,0,1
4,8,10,12,2,14,3,0,0,0,0,39,0,0
27,0,7,9,2,3,1,0,1,0,0,59,0,0
4,6,5,8,2,8,4,0,0,0,0,78,0,0
56,0,11,9,0,4,2,0,1,0,0,39,0,1
69,0,14,8,0,2,0,4,0,0,0,49,0,0
20,0,10,8,0,1,2,0,1,0,0,39,0,1
54,0,22,9,0,4,2,0,1,7,0,33,34,1
7,0,17,9,2,3,5,0,0,0,0,44,0,0
47,0,78,8,0,1,2,0,1,4,0,39,0,0
24,0,13,4,0,4,2,2,1,0,0,39,0,0
25,5,20,8,0,1,2,0,1,0,0,29,0,1
19,0,16,9,2,6,3,0,0,0,0,39,0,1
25,0,1,8,0,7,2,0,1,0,0,39,27,1
26,0,10,12,1,10,3,0,1,26,62,39,0,0
22,0,2,12,0,4,2,0,1,0,0,39,0,0
65,0,17,12,2,3,1,0,1,0,0,59,0,0
4,0,71,8,2,2,3,0,1,0,0,29,11,0
0,0,7,9,6,6,5,0,0,0,0,39,0,0
19,8,86,12,2,14,4,0,0,0,0,44,0,0
44,4,12,12,0,5,2,0,1,23,0,49,0,1
28,0,46,11,0,2,2,0,1,0,56,49,0,0
2,0,17,12,2,3,3,0,1,0,0,39,0,0
28,0,1,9,0,1,2,0,1,0,50,29,0,1
65,4,10,10,2,13,1,0,1,0,0,19,0,0
22,1,8,9,0,4,2,0,1,0,0,52,0,1
24,0,13,8,0,1,2,0,1,0,0,39,10,1
22,0,15,11,0,4,5,4,0,0,0,44,0,0
20,0,15,8,0,6,2,0,1,88,0,39,0,0
3,0,10,9,0,4,2,0,1,0,0,86,0,0
71,0,12,9,0,8,2,0,1,0,0,59,0,1
17,0,9,11,0,1,2,0,1,0,0,39,0,1
71,0,51,9,2,3,3,0,1,0,0,59,0,0
24,0,13,8,5,2,4,0,0,71,0,39,0,0
56,0,5,8,2,8,1,0,0,0,0,39,0,0
25,0,1,13,0,5,2,1,1,0,0,59,0,1
30,0,6,10,0,7,2,0,1,20,0,39,0,1
24,0,13,8,0,10,2,0,1,81,0,82,40,1
20,0,14,9,1,1,4,0,1,32,0,24,0,0
6,0,2,9,3,0,3,0,0,0,0,39,0,0
61,8,12,8,4,14,1,0,1,0,0,24,0,0
51,7,11,9,2,5,1,0,0,0,0,43,0,0
4,0,18,8,2,3,5,0,1,0,0,49,0,0
18,0,14,9,0,1,2,0,1,0,0,39,0,0
38,0,9,9,0,8,0,0,0,0,0,49,0,1
30,1,6,9,1,5,5,0,0,41,0,39,0,0
45,0,15,8,3,1,3,0,1,71,0,34,0,0
36,0,84,8,2,8,1,0,0,0,0,39,0,0
22,4,7,13,0,13,2,0,1,0,0,49,0,0
48,0,14,1,2,2,3,0,0,0,0,39,0,1
7,0,89,12,2,4,1,0,1,0,0,69,0,0
4,5,7,9,2,8,1,0,0,0,0,28,41,0
51,2,22,9,2,2,3,1,0,0,0,6,0,0
43,5,14,9,0,1,2,0,1,0,0,29,0,1
47,0,75,9,2,8,3,0,0,0,0,39,0,0
47,0,1,9,0,2,2,0,1,0,0,39,0,1
71,1,12,12,0,1,2,0,1,0,0,34,0,0
25,5,11,9,0,8,0,0,0,93,0,39,0,1
50,3,13,9,0,4,2,0,1,0,0,44,0,0
24,0,13,8,0,7,2,2,1,0,0,39,13,0
71,0,18,9,0,4,2,0,1,0,0,44,0,0
23,0,40,8,1,1,3,4,1,0,0,39,0,0
45,1,22,13,1,4,3,0,1,0,0,39,0,0
21,8,18,6,0,0,2,2,1,0,0,39,0,1
66,0,7,13,0,5,0,0,0,0,0,39,0,0
20,0,15,8,1,2,3,0,1,0,0,29,17,0
62,0,5,11,0,2,0,3,0,0,0,39,0,0
11,0,20,6,2,5,3,4,1,0,0,39,0,0
4,2,10,9,2,8,1,0,0,0,0,45,0,0
56,0,6,8,0,1,2,0,1,0,0,4,0,1
32,0,8,12,1,1,3,0,1,0,0,39,0,0
71,0,13,6,0,3,2,0,1,0,0,39,0,0
8,1,12,6,0,0,2,0,1,0,0,39,32,1
18,7,20,11,4,4,3,4,1,0,0,39,0,0
13,1,22,6,1,0,5,0,0,0,0,39,0,0
55,4,15,12,2,5,1,4,0,0,0,39,0,0
28,5,10,8,2,12,1,0,1,0,0,49,0,0
12,0,1,9,4,2,4,0,0,0,0,69,0,1
13,1,35,4,2,4,3,0,0,0,0,89,0,0
7,0,17,9,2,1,3,0,1,0,0,39,0,0
13,1,32,9,2,4,1,0,1,0,0,39,0,0
24,5,12,8,3,1,3,0,1,0,0,39,0,0
52,8,22,9,0,0,2,0,1,0,0,69,0,0
38,0,10,12,1,5,3,0,0,0,0,39,14,0
69,0,13,6,0,2,2,0,1,0,0,73,0,1
68,4,17,1,4,14,4,0,0,90,0,44,0,0
60,0,9,8,0,9,2,0,1,95,0,57,0,1
63,2,16,15,0,2,2,4,1,0,0,31,0,1
31,0,90,9,0,3,2,4,1,0,94,39,0,0
16,0,10,8,1,2,3,0,0,0,0,43,0,0
75,0,14,9,6,0,3,4,0,0,0,69,0,0
12,0,1,13,0,5,0,0,0,0,0,39,0,0
82,0,17,10,0,4,2,0,1,0,0,13,0,1
16,0,7,12,0,5,2,0,1,0,0,39,0,1
13,0,8,9,0,4,2,0,1,0,0,39,0,0
38,0,4,8,2,10,1,0,1,0,0,59,0,0
4,0,17,8,2,3,3,0,0,0,0,44,0,0
19,0,16,8,0,1,2,0,1,0,0,39,0,1
25,4,11,9,0,14,2,0,1,0,0,19,0,1
26,0,11,9,1,7,1,0,0,0,26,39,0,0
19,0,16,8,0,7,2,0,1,0,0,44,0,0
60,8,16,4,2,14,3,0,0,0,0,39,19,0
83,0,18,8,0,10,2,4,1,34,0,1,0,1
31,1,13,8,2,10,3,1,1,0,0,62,0,0
39,0,12,8,0,3,2,0,1,0,0,38,0,0
16,0,12,8,0,1,2,0,1,0,0,49,0,0
31,0,80,12,1,3,5,0,0,0,80,34,0,0
60,0,8,13,1,2,5,0,0,0,0,39,0,0
19,0,10,8,0,10,2,0,1,0,0,39,0,0
6,0,77,11,2,9,3,0,1,0,0,29,0,0
26,0,11,6,1,2,3,0,0,0,84,39,0,0
25,0,10,9,1,7,3,0,1,0,0,39,0,0
30,0,6,0,0,5,2,0,1,0,0,39,0,1
19,0,16,10,0,2,2,0,1,0,0,29,0,0
74,0,1,12,0,5,2,1,1,0,0,39,0,0
23,0,2,8,0,2,2,0,1,0,0,34,0,0
44,0,11,8,0,8,2,0,1,0,0,39,29,0
29,0,11,11,0,9,2,0,1,0,0,39,0,0
3,0,6,12,1,1,3,0,1,0,0,39,0,0
24,1,12,8,3,1,5,0,1,0,0,39,0,0
28,0,10,9,2,8,1,0,0,0,0,87,0,0
4,1,10,9,2,4,3,0,1,0,0,9,16,0
53,0,2,12,0,5,2,4,1,0,0,83,0,0
13,5,22,9,6,8,4,0,1,14,0,46,0,0
4,0,7,8,2,8,1,0,1,0,0,39,0,0
71,0,16,8,0,9,2,3,1,0,0,59,0,0
53,0,11,12,2,5,3,0,1,0,0,39,0,0
22,0,7,8,0,10,2,0,1,0,0,45,0,0
21,0,7,12,0,5,2,0,1,0,0,39,0,0
64,0,10,8,0,2,0,0,0,0,0,39,0,1
21,7,18,9,2,0,3,2,1,0,0,29,6,0
47,5,2,8,1,2,5,0,0,0,0,49,0,0
58,0,12,10,2,4,1,0,0,0,0,61,0,0
64,0,20,9,2,4,1,0,1,0,0,59,0,0
31,0,11,9,2,3,1,0,0,0,42,39,0,0
16,0,90,8,2,1,3,0,1,0,0,87,0,0
28,2,10,8,2,8,1,0,0,0,0,39,0,0
11,0,65,6,2,2,1,0,0,0,0,93,0,0
41,0,13,8,4,8,5,0,0,0,0,19,0,0
22,4,8,8,0,1,2,0,1,0,0,34,0,0
28,0,1,11,0,2,2,0,1,0,0,83,0,0
29,0,1,9,2,9,4,0,1,66,0,39,0,0
48,2,9,8,4,3,3,0,1,0,0,59,0,0
7,0,8,12,2,5,1,0,1,0,0,34,0,0
24,0,13,12,0,4,2,0,1,0,0,39,0,1
60,0,9,8,0,3,2,0,1,0,0,18,0,0
44,2,11,8,2,6,1,0,1,0,0,59,0,0
76,0,7,9,0,0,0,0,0,0,0,39,20,0
47,0,13,9,0,7,2,0,1,0,0,39,0,0
78,4,1,12,0,5,2,1,1,0,0,39,0,0
17,0,21,9,0,2,2,0,1,72,0,53,0,1
16,0,73,9,2,4,3,0,0,0,0,39,0,0
30,0,44,12,1,4,5,4,0,0,0,19,0,0
10,0,20,8,2,3,3,4,1,0,0,39,0,0
55,0,12,8,0,1,2,0,1,13,0,39,15,0
23,5,95,12,0,5,2,4,1,0,0,39,0,0
10,2,2,3,2,14,3,1,0,0,0,45,0,0
5,4,77,12,2,14,5,0,0,0,0,19,0,0
30,0,6,8,0,6,2,0,1,0,0,39,0,0
3,4,11,15,0,5,2,0,1,12,60,39,0,1
4,0,12,3,2,3,3,0,0,0,0,59,14,0
4,0,7,8,2,2,3,0,1,0,0,34,10,0
84,4,16,13,0,5,0,0,0,0,0,34,0,1
