age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,0,13,9,2,8,3,0,1,0,0,39,0,0
19,5,8,8,0,8,2,0,1,7,0,39,30,0
27,0,5,12,0,9,2,0,1,0,58,59,0,0
54,7,9,9,0,10,2,0,1,57,0,39,0,1
65,0,10,12,0,2,2,0,1,0,0,39,0,0
29,0,37,9,0,8,0,4,0,0,76,39,0,1
69,1,4,8,1,8,3,0,0,0,0,39,0,0
35,0,5,6,0,10,2,0,1,0,0,54,12,1
17,0,4,8,2,8,3,0,1,0,0,77,0,0
34,0,69,12,2,3,1,0,1,0,0,19,0,0
11,0,8,9,2,2,1,0,0,0,33,44,0,0
62,0,15,8,0,6,2,0,1,0,0,56,10,1
77,0,13,8,1,8,3,0,0,0,0,61,0,0
25,0,12,12,3,4,5,0,0,0,0,49,0,0
66,4,7,9,2,10,1,0,1,0,0,54,0,0
20,4,16,9,1,2,4,0,0,0,0,87,0,0
4,0,10,9,2,8,1,1,1,0,0,71,0,0
27,0,11,0,0,1,2,0,1,0,8,39,0,1
31,0,6,8,0,4,2,1,1,0,0,39,0,0
59,0,7,12,4,4,5,0,0,0,0,49,7,0
44,5,9,4,0,7,2,0,1,0,0,84,0,0
53,0,11,12,0,3,2,0,1,0,0,39,0,1
18,2,7,9,2,4,1,0,0,0,0,85,0,0
6,2,2,12,2,5,3,0,0,0,0,39,0,1
40,4,21,9,2,5,3,0,0,0,0,93,0,0
73,0,3,8,0,1,2,0,1,0,0,39,0,1
14,4,13,9,4,5,2,0,1,0,0,39,0,1
32,0,12,12,1,5,5,0,0,0,0,39,18,0
83,8,24,8,2,14,5,0,0,0,0,39,0,0
13,0,9,13,0,7,2,0,1,0,0,39,0,0
67,0,15,8,4,8,3,0,0,0,0,49,0,0
25,0,12,9,0,6,2,0,1,0,0,39,0,0
82,0,9,9,2,5,5,0,0,0,0,39,0,1
14,3,6,9,2,4,3,0,0,0,0,54,0,0
7,0,11,6,2,6,1,0,1,0,0,37,0,0
70,0,9,9,4,8,4,0,0,0,0,39,0,0
8,0,17,9,0,10,2,0,1,0,0,39,0,0
13,0,14,8,2,2,1,0,0,0,0,34,0,0
64,0,17,10,2,1,1,4,1,0,0,29,0,0
49,0,11,8,2,8,1,1,0,0,0,52,25,0
21,0,1,9,0,2,2,0,1,0,0,39,24,1
31,8,39,9,1,14,3,4,0,0,0,39,0,0
74,0,9,9,1,3,3,0,0,0,0,23,0,0
32,0,2,6,2,7,1,0,1,27,0,39,0,0
4,0,8,8,0,7,2,0,1,0,0,39,0,1
38,0,1,8,2,8,1,0,0,0,0,6,0,0
31,0,6,8,0,6,2,4,1,7,0,39,0,0
62,8,78,9,1,14,3,0,1,0,0,29,0,0
83,0,6,9,0,5,2,0,1,8,33,49,0,0
48,0,6,9,0,4,2,0,1,0,0,34,0,0
14,8,6,9,2,14,3,0,1,0,0,29,0,0
24,3,10,12,0,4,2,0,1,0,0,39,0,0
56,3,2,12,2,8,1,0,0,0,0,39,0,0
29,0,16,12,1,4,3,1,1,0,0,59,0,0
14,4,6,8,2,8,3,0,0,0,0,13,0,0
17,6,4,8,2,8,1,0,1,0,0,81,0,0
44,8,12,9,2,14,3,0,1,89,0,39,0,0
25,1,12,2,1,8,5,0,0,0,0,35,0,0
44,0,12,9,1,8,5,0,1,0,0,86,0,0
7,0,6,12,2,3,3,0,0,0,0,39,20,0
24,0,10,10,5,2,5,0,0,0,0,39,18,0
74,1,2,1,0,1,2,1,1,0,85,54,0,1
31,1,39,13,0,5,2,4,1,0,0,44,0,0
77,0,10,9,2,4,1,0,1,0,0,39,0,0
8,0,15,13,2,2,1,0,0,0,0,58,0,1
12,0,13,12,1,3,5,0,1,0,0,19,0,0
18,3,7,9,2,4,4,0,1,0,0,39,6,1
10,0,2,13,0,7,2,0,1,0,0,39,0,0
16,0,9,8,2,1,4,0,1,0,0,39,28,0
4,8,22,8,2,6,3,0,1,0,0,39,0,0
19,0,12,8,0,2,2,0,1,0,0,39,0,0
19,0,12,9,0,10,2,0,1,0,0,49,0,1
55,8,15,9,0,10,2,0,1,0,0,54,0,0
36,0,9,9,0,2,2,4,1,0,0,39,0,0
21,0,41,7,3,8,3,0,0,0,0,39,0,0
45,0,11,6,0,10,2,0,1,0,0,49,0,0
9,2,45,8,4,3,4,0,1,0,0,39,0,0
0,0,7,11,2,0,3,0,0,0,0,39,0,0
48,0,12,6,2,10,3,4,1,3,0,39,0,0
58,0,9,13,0,4,2,0,1,0,0,39,0,1
31,0,3,12,0,4,0,4,0,0,0,49,0,1
24,4,7,9,0,5,2,0,1,0,0,51,0,1
11,8,12,9,0,5,2,0,1,51,37,39,0,0
4,0,11,8,0,8,0,0,0,0,0,58,0,1
76,0,9,13,0,7,2,0,1,0,0,39,0,0
67,0,16,11,2,4,5,0,0,0,0,39,0,0
11,0,8,9,2,8,3,0,0,0,0,98,0,0
64,0,14,13,2,5,1,0,0,0,0,39,0,0
71,0,13,11,2,8,5,0,0,0,0,1,0,0
18,0,7,11,3,8,5,0,0,0,0,39,0,0
15,0,4,9,4,10,4,2,1,0,66,39,0,0
70,0,12,12,0,8,2,0,1,0,0,39,31,1
59,0,14,3,2,1,1,0,1,0,0,39,0,1
27,0,13,12,0,2,2,0,1,0,68,34,0,0
55,0,8,8,1,2,5,0,1,0,0,39,0,0
57,0,1,6,0,10,2,0,1,41,0,34,0,0
33,0,26,8,1,2,3,0,0,0,0,39,0,0
27,0,5,12,0,4,2,0,1,0,0,59,0,0
24,0,2,9,0,10,2,0,1,0,0,87,21,1
37,0,45,10,2,1,1,0,1,41,0,59,0,0
8,0,15,8,0,8,0,0,0,0,0,39,0,1
0,2,76,12,2,5,3,0,0,0,0,39,0,0
47,3,10,13,1,4,1,0,0,0,0,49,0,0
8,0,37,10,0,1,2,0,1,0,0,73,0,1
17,0,37,8,0,2,2,0,1,0,0,74,0,1
77,0,11,14,0,5,0,0,0,0,0,39,0,0
23,0,6,8,1,2,3,0,0,0,0,39,0,0
10,0,91,8,2,8,3,1,0,0,0,39,0,0
20,0,10,8,0,1,2,4,1,0,0,49,0,0
65,0,11,12,2,4,4,0,0,0,0,49,0,0
75,0,56,12,0,5,0,0,0,0,0,64,0,1
24,5,7,9,0,4,2,0,1,61,0,54,0,0
14,0,13,0,2,2,1,4,1,0,0,89,0,0
81,0,11,8,2,8,1,0,0,0,0,39,0,0
36,0,9,12,0,3,2,0,1,0,0,46,0,0
13,8,13,9,0,10,2,0,1,7,0,39,0,0
18,0,7,12,0,3,2,0,1,0,71,49,0,0
19,0,12,8,2,2,1,0,1,0,0,39,0,0
4,4,10,11,2,2,5,0,0,0,0,39,0,0
4,0,47,9,2,3,1,0,1,0,0,39,0,0
28,0,35,8,4,1,5,0,1,0,0,39,0,0
39,0,9,13,2,3,3,0,1,0,0,39,0,0
31,0,6,8,0,1,2,0,1,0,0,39,0,0
45,5,15,12,2,4,5,0,0,0,0,22,0,0
13,0,14,8,0,9,2,0,1,0,0,59,0,1
4,1,10,9,2,1,3,0,1,0,0,59,0,0
25,0,10,10,1,8,5,0,0,0,0,39,0,0
5,0,98,9,0,10,2,0,1,0,0,19,0,0
7,0,3,9,2,10,1,0,1,0,0,19,0,0
64,3,2,12,0,4,2,0,1,0,0,39,0,1
16,8,9,9,2,14,3,0,0,0,0,54,0,0
82,0,8,8,0,6,2,0,1,0,0,39,0,0
18,0,12,9,3,10,4,0,1,0,0,30,0,1
31,0,3,8,1,3,3,0,1,0,0,20,0,0
8,2,10,9,1,8,3,0,0,0,0,34,0,0
81,0,9,13,1,3,4,0,1,0,0,49,0,0
18,8,19,9,0,14,2,0,1,0,0,28,29,1
15,8,14,9,1,14,5,0,0,0,0,39,0,0
51,0,1,8,0,7,2,0,1,0,0,54,0,1
81,0,4,0,0,5,2,0,1,0,0,39,0,0
19,0,12,9,2,4,3,0,1,0,0,49,0,0
18,0,12,9,3,3,4,0,1,0,0,22,0,0
16,0,81,1,0,7,2,0,1,0,0,39,32,1
32,5,7,12,0,5,2,4,1,3,0,37,0,1
77,0,6,8,2,6,3,0,1,0,0,39,0,0
60,1,10,8,1,1,3,0,1,0,84,84,0,0
15,0,15,8,0,6,2,0,1,0,0,90,0,0
21,0,1,9,2,1,1,0,0,0,0,39,0,0
60,4,49,12,0,3,0,4,0,0,0,42,0,1
16,0,9,12,2,3,1,0,1,0,0,78,16,0
10,0,27,8,2,3,5,0,1,0,0,39,0,0
7,2,15,10,2,11,1,0,0,0,0,39,0,0
24,0,7,5,5,1,5,0,0,0,0,39,0,0
21,8,1,8,3,14,2,0,1,0,0,54,4,0
19,0,15,12,0,2,2,0,1,0,0,39,4,0
19,0,12,9,2,4,3,0,0,0,0,49,0,0
41,0,1,8,0,1,2,0,1,0,0,39,0,0
1,0,83,8,0,3,2,0,1,0,0,59,0,0
19,0,8,9,0,3,2,0,1,0,0,44,17,1
6,4,10,12,2,4,3,0,0,0,0,54,0,0
36,0,7,8,2,2,1,0,0,51,0,39,0,0
19,0,10,9,2,8,1,0,0,0,0,63,0,0
84,0,6,14,0,5,2,0,1,0,0,44,0,1
54,1,8,5,0,3,0,0,0,0,0,13,0,1
7,0,11,12,2,4,3,0,1,0,0,39,18,0
15,0,4,13,3,5,2,2,1,0,0,44,0,1
19,4,12,13,2,5,3,0,0,0,0,54,0,0
71,0,55,9,2,4,1,0,0,40,0,59,0,0
22,5,84,12,2,5,1,0,1,0,0,18,0,0
4,0,11,12,2,3,1,0,1,0,0,39,0,0
38,8,11,8,2,14,3,0,1,0,0,39,30,0
67,0,15,5,0,3,2,4,1,39,0,19,0,0
71,0,17,8,1,1,3,0,1,0,0,39,0,1
60,4,7,3,1,12,3,0,1,0,6,39,0,0
69,0,42,5,0,4,2,0,1,0,0,49,0,0
18,0,14,8,0,4,2,0,1,0,0,54,0,1
13,0,9,9,0,2,2,0,1,0,0,39,0,1
7,0,15,12,2,2,3,0,0,0,0,32,0,0
57,5,14,12,1,5,3,0,1,0,0,39,0,0
8,0,10,5,1,3,3,2,1,0,0,44,0,0
17,5,1,8,1,8,1,0,0,0,0,39,0,0
51,0,13,8,0,7,2,0,1,0,0,39,0,1
44,0,4,8,1,1,3,0,1,0,0,34,0,0
11,0,8,0,0,7,2,0,1,0,0,49,0,0
84,0,2,9,1,2,3,0,0,0,0,57,0,0
13,0,10,8,0,10,2,4,1,64,0,34,0,1
75,0,1,9,1,8,5,0,0,54,0,53,0,0
15,5,5,13,0,7,2,2,1,0,0,39,0,1
33,3,2,12,0,5,2,0,1,0,0,55,7,0
40,0,6,8,0,1,2,0,1,0,0,34,0,0
84,1,29,8,1,9,1,0,1,0,0,59,0,0
2,0,7,12,0,4,2,0,1,0,0,39,0,1
19,1,12,9,0,8,2,4,1,0,0,39,0,0
75,0,83,8,1,2,5,0,0,0,0,39,0,0
7,0,15,9,2,5,3,0,0,0,0,39,0,0
15,0,4,8,3,1,5,0,1,0,0,9,0,0
60,8,11,8,0,14,2,0,1,0,0,54,0,0
19,3,11,8,2,4,1,0,0,0,0,54,0,0
78,0,16,9,1,7,3,0,1,49,0,49,0,0
58,0,17,8,2,1,1,0,1,0,0,29,0,0
31,0,3,13,1,4,3,0,1,0,0,39,0,0
7,0,15,8,2,2,3,0,0,0,0,34,14,0
52,4,6,8,2,2,3,4,0,0,0,93,0,0
76,0,12,10,2,2,3,1,0,0,0,39,0,0
7,0,11,12,6,5,1,0,1,0,0,88,7,0
50,0,3,9,1,0,4,4,0,0,0,39,0,0
79,0,8,1,0,7,2,0,1,0,0,40,0,1
15,0,5,12,3,3,3,4,1,0,0,39,0,0
36,3,7,12,2,5,1,0,0,0,1,14,0,0
24,2,11,12,0,4,2,0,1,0,0,54,0,0
56,8,43,11,2,14,1,0,0,0,0,54,0,0
51,0,12,10,0,4,2,0,1,0,0,49,0,1
22,0,72,5,0,1,2,0,1,0,25,34,0,1
58,4,17,8,0,12,0,0,0,0,0,39,0,1
57,4,9,14,2,5,3,0,0,5,0,81,0,0
50,0,10,8,0,5,2,0,1,0,0,39,0,0
38,0,4,12,0,9,2,0,1,0,0,37,38,0
29,0,37,10,0,8,2,0,1,0,0,86,0,0
24,5,17,13,2,7,3,0,1,0,0,39,0,0
7,0,6,8,2,8,3,0,0,0,0,39,0,0
59,1,6,0,2,2,1,0,0,0,0,39,0,0
25,8,1,8,3,14,5,0,0,0,0,29,0,0
58,0,6,9,2,6,1,0,1,0,0,39,0,0
22,8,11,11,1,14,1,0,0,0,0,29,0,0
61,4,11,14,1,5,5,0,0,0,0,39,0,0
0,0,27,8,0,1,2,0,1,64,0,39,24,0
58,0,7,8,0,1,2,0,1,0,0,29,0,0
11,0,16,8,0,1,2,0,1,0,46,48,0,0
44,0,17,8,0,1,2,0,1,0,0,34,0,1
82,5,12,13,1,4,3,4,1,0,0,49,0,0
65,8,10,9,0,14,2,0,1,0,0,39,0,1
26,0,3,9,2,2,1,0,0,0,0,39,0,0
8,0,2,9,2,3,1,0,0,0,0,49,0,0
34,0,70,9,2,8,1,0,0,0,0,39,0,0
49,0,12,12,1,3,3,0,0,0,0,44,0,0
19,2,15,9,0,3,2,0,1,0,0,49,0,0
5,0,6,9,0,1,2,0,1,0,0,78,0,0
18,0,7,8,2,2,3,0,0,0,0,39,0,0
45,6,9,12,2,5,5,0,0,0,0,11,0,0
2,0,10,6,0,6,2,1,1,0,0,19,0,0
51,0,78,10,4,0,3,0,0,0,0,39,0,0
1,0,13,12,1,5,5,0,0,0,0,29,0,0
78,4,2,8,0,11,2,0,1,0,0,39,0,0
33,0,1,8,2,2,3,0,0,0,0,29,0,0
22,0,8,12,0,3,2,0,1,0,0,49,0,0
59,5,2,12,0,4,2,0,1,0,0,39,0,0
21,0,3,13,2,4,3,0,0,0,0,49,0,0
36,0,9,5,2,1,3,0,1,48,0,83,0,0
18,5,7,9,0,7,2,0,1,0,0,39,0,0
8,0,10,9,2,2,1,0,0,0,0,64,0,0
7,1,15,8,2,12,3,0,1,0,0,39,0,0
74,0,6,9,0,7,2,0,1,0,0,55,0,1
7,0,10,9,2,4,3,0,1,0,0,54,0,0
13,0,21,12,0,4,2,0,1,0,0,39,0,0
63,0,13,8,2,4,1,4,1,0,0,39,0,0
32,0,7,8,0,7,2,0,1,0,0,39,0,1
10,0,9,9,2,4,5,0,0,0,0,49,0,0
57,0,12,8,1,2,3,0,1,0,0,39,0,0
80,0,11,8,3,4,4,0,1,7,56,39,0,0
13,5,9,13,0,4,0,0,0,11,0,39,0,1
23,8,7,9,0,14,2,4,1,0,0,39,0,0
10,0,7,8,3,10,3,4,1,0,0,49,0,0
82,1,8,12,2,3,1,0,1,0,0,49,0,0
14,0,13,9,2,7,5,0,1,0,0,39,0,0
21,0,3,9,2,8,3,0,0,0,0,23,0,1
46,2,1,12,0,4,2,0,1,0,0,49,0,0
15,0,4,9,0,7,2,4,1,0,0,39,0,1
25,8,12,6,0,10,2,0,1,0,0,34,0,1
79,8,15,9,4,14,4,0,1,0,0,54,0,0
18,0,7,10,3,0,3,0,1,0,0,39,0,1
7,0,15,10,2,8,5,0,0,0,0,39,0,0
9,1,4,8,2,8,1,0,0,0,0,39,0,0
52,0,3,8,2,8,3,0,0,0,0,39,0,0
51,0,11,9,2,2,3,0,0,0,0,18,5,0
47,1,67,8,4,2,5,0,0,8,0,87,0,0
65,0,16,12,0,5,2,0,1,0,0,39,0,0
27,0,19,8,0,7,2,0,1,0,47,39,0,1
16,4,37,12,0,12,2,0,1,0,97,39,0,1
36,0,6,9,0,10,2,0,1,0,0,19,0,0
15,8,4,1,2,14,3,0,1,77,0,29,0,0
16,0,25,12,0,4,2,0,1,0,0,39,0,0
4,0,11,9,2,8,3,0,0,0,0,10,0,0
45,3,17,9,2,4,1,0,1,0,0,49,0,0
26,8,5,8,0,14,2,0,1,0,0,39,0,0
13,5,5,8,0,8,2,0,1,0,0,39,0,1
19,0,8,9,4,8,5,0,0,0,0,34,0,0
26,0,7,9,4,3,5,0,0,0,0,39,0,0
13,0,5,12,2,4,4,0,1,0,0,54,0,0
18,0,7,12,0,4,2,0,1,0,0,49,10,0
42,8,15,5,2,14,3,0,1,0,0,39,0,0
13,0,75,3,2,1,3,0,1,0,0,29,0,0
81,0,65,6,0,6,2,0,1,0,0,72,0,0
14,4,13,8,2,2,1,0,0,0,0,39,0,0
68,0,7,8,0,3,2,0,1,0,0,49,0,0
33,4,66,12,1,5,5,0,0,0,0,59,11,0
4,1,10,10,2,9,3,0,1,0,0,39,0,1
63,0,12,9,2,5,5,0,1,0,0,54,0,0
14,0,13,8,2,1,3,0,1,0,0,39,34,0
12,5,9,8,0,7,2,0,1,0,0,39,0,0
65,1,9,8,1,2,5,0,0,0,0,39,35,0
10,0,15,8,0,3,2,4,1,0,0,39,0,0
57,8,88,9,0,14,2,0,1,49,0,39,0,1
36,0,6,12,0,12,2,0,1,98,0,19,0,0
56,4,12,12,0,5,2,4,1,0,0,39,0,0
23,0,7,10,2,9,3,0,1,0,0,53,0,0
25,0,1,10,3,1,3,0,0,0,2,24,0,0
57,0,11,6,0,4,2,0,1,0,0,39,0,0
1,0,85,8,1,10,5,0,1,0,0,33,0,0
47,0,2,9,2,2,1,0,0,0,0,55,0,0
18,0,7,8,0,1,2,0,1,0,0,39,0,0
16,0,9,8,0,1,2,0,1,0,0,89,30,1
16,2,9,13,2,5,5,0,0,0,5,44,0,0
15,4,14,10,3,4,2,0,1,0,0,44,0,0
49,0,11,8,0,2,2,0,1,0,0,39,0,0
31,0,6,13,0,2,2,4,1,0,0,34,0,1
70,0,11,9,2,6,1,0,1,0,0,19,0,0
52,0,8,8,0,3,2,0,1,0,0,14,0,0
4,0,1,8,2,10,5,0,1,0,0,31,0,0
57,0,9,8,0,1,2,0,1,0,0,39,0,1
33,5,9,12,0,5,0,0,0,0,0,44,0,0
11,0,6,4,2,6,3,0,0,0,93,39,0,0
70,0,2,9,4,1,2,0,1,0,0,49,0,0
62,0,2,12,0,5,2,0,1,23,0,39,0,0
62,0,10,8,0,1,2,0,1,0,0,34,0,1
57,0,39,12,1,3,5,0,0,0,0,19,0,0
80,3,37,8,2,8,4,0,1,0,67,13,0,0
71,0,8,9,0,1,2,0,1,0,0,33,0,1
8,3,10,12,1,4,3,0,0,0,0,48,0,0
13,0,14,8,0,7,2,0,1,0,0,83,0,0
16,0,77,13,0,0,2,0,1,0,0,39,0,0
30,6,1,8,2,4,1,0,1,0,0,39,0,0
48,0,5,14,0,5,0,4,0,0,0,39,0,1
72,0,6,8,0,1,2,4,1,0,0,49,0,0
31,5,7,12,0,5,2,1,1,0,0,59,0,1
58,1,2,0,0,6,2,0,1,0,0,39,0,0
8,1,2,2,1,1,5,0,0,0,0,39,0,0
48,0,98,8,0,7,2,0,1,0,0,39,0,0
20,0,16,9,0,3,2,0,1,0,0,31,0,0
29,8,28,8,0,14,2,1,1,0,54,85,0,1
27,2,13,8,0,4,2,0,1,0,0,14,0,0
4,1,6,8,2,1,3,0,1,0,0,61,0,0
64,0,10,8,0,1,0,0,0,0,0,39,0,0
13,8,14,6,0,6,0,0,0,0,0,19,0,0
26,0,6,9,2,4,1,0,1,0,0,49,0,0
18,0,7,10,0,4,2,0,1,0,0,54,0,1
13,0,14,12,0,4,2,0,1,0,0,39,0,1
49,0,3,13,2,3,3,0,0,0,0,59,0,0
19,5,11,12,4,5,4,0,0,0,0,64,0,1
28,0,13,5,1,1,3,0,1,44,0,39,0,0
7,0,15,6,2,7,3,0,1,0,0,39,0,0
66,0,4,3,2,7,1,0,1,0,0,39,0,0
4,0,1,0,2,6,3,0,1,5,0,39,0,0
35,8,11,6,0,6,2,4,1,82,0,19,0,0
24,0,10,8,0,7,2,0,1,0,0,39,0,0
18,0,7,9,3,8,4,0,1,0,0,39,0,0
50,1,90,1,2,1,1,0,1,0,0,39,0,0
19,0,11,8,4,2,3,0,0,0,0,42,0,0
21,1,11,8,3,1,5,0,1,0,0,39,0,0
29,0,44,8,0,7,2,0,1,0,0,90,0,1
11,8,10,14,2,3,1,0,0,0,0,44,0,0
17,0,4,10,2,0,1,0,0,7,0,39,0,0
54,0,46,12,0,2,2,0,1,0,0,39,14,0
49,0,13,9,0,3,2,0,1,0,0,19,0,0
73,0,1,13,1,2,5,0,0,0,0,39,0,0
38,0,10,8,0,6,2,0,1,0,0,39,0,0
47,0,7,12,2,2,1,0,0,0,0,39,0,0
81,0,9,12,1,8,5,0,0,0,0,39,0,0
31,8,61,9,1,14,3,0,1,0,0,96,0,0
36,0,16,8,0,1,2,0,1,0,0,21,0,0
29,3,16,12,0,4,0,0,0,0,0,39,0,0
1,0,13,8,0,1,2,0,1,49,0,39,0,0
28,0,15,9,0,3,2,0,1,0,0,39,0,0
54,1,94,9,2,6,4,0,1,0,0,39,0,1
24,0,2,13,0,4,0,0,0,0,0,39,21,0
51,0,9,8,0,7,2,0,1,0,0,39,0,1
73,0,14,10,2,1,1,0,1,0,0,49,0,0
84,0,10,12,2,5,3,0,1,0,0,44,0,0
4,0,10,5,0,3,2,0,1,0,0,44,0,1
43,0,17,11,4,1,4,4,1,0,0,44,0,1
7,1,6,3,6,13,5,0,0,0,0,39,0,0
72,2,13,8,2,3,1,4,1,0,0,39,0,0
77,3,48,12,0,4,2,0,1,0,0,49,0,0
74,0,12,7,0,8,3,0,1,37,0,39,0,0
11,0,17,9,4,4,5,0,0,0,0,54,0,0
8,8,3,8,0,14,0,0,0,0,0,39,0,1
14,4,13,12,2,5,3,0,0,0,0,39,0,0
8,0,14,6,1,10,3,0,1,0,0,19,0,0
82,0,78,8,0,6,2,0,1,0,0,91,0,1
19,0,10,8,0,1,2,0,1,0,0,49,8,0
21,0,11,12,0,4,2,0,1,0,0,44,0,0
49,2,17,12,2,5,3,0,1,0,0,76,0,0
31,0,95,10,0,9,2,0,1,0,0,20,0,1
10,0,12,12,0,2,3,0,0,0,0,39,0,0
14,0,13,9,2,7,3,0,1,0,0,39,0,0
38,0,23,9,2,2,3,0,0,0,0,39,0,0
29,5,17,8,1,4,3,1,1,0,88,39,0,0
13,1,31,9,2,3,1,0,1,0,0,39,0,0
30,0,15,12,0,3,2,0,1,23,0,42,0,1
23,1,13,9,2,1,3,0,1,0,0,39,0,0
63,0,14,12,0,9,2,0,1,0,0,85,0,0
10,8,6,9,2,14,1,0,0,0,0,29,0,0
72,0,5,9,0,1,2,0,1,0,0,39,39,0
31,0,3,13,0,5,2,0,1,7,0,39,0,0
31,0,3,9,0,10,2,4,1,0,0,37,0,0
83,0,38,8,2,8,1,0,0,0,0,39,0,1
27,0,5,12,0,4,2,0,1,0,0,31,0,0
35,0,2,8,0,7,2,0,1,0,0,39,0,1
58,0,9,13,0,5,2,0,1,12,0,39,0,0
40,0,13,8,0,2,2,0,1,0,0,77,0,1
42,0,10,9,2,2,3,0,0,0,0,39,0,0
43,0,17,13,1,5,5,0,0,0,0,39,0,0
16,0,49,12,2,5,3,0,1,0,93,39,37,1
41,0,8,10,2,8,3,0,0,0,0,93,0,0
44,0,49,3,2,7,3,0,1,0,0,39,0,0
47,0,5,8,0,10,2,4,1,0,0,39,0,1
17,3,9,11,5,4,1,0,1,0,0,44,0,0
53,0,24,9,0,4,2,0,1,0,0,29,0,1
47,0,4,8,2,1,1,0,1,0,0,44,0,0
48,0,94,8,0,7,2,0,1,89,0,39,0,1
36,0,9,8,2,2,3,1,0,0,0,77,0,0
8,0,2,8,0,8,3,0,1,0,0,39,0,0
27,0,19,12,1,3,5,0,0,0,0,39,0,0
5,0,14,12,0,4,2,0,1,0,0,54,0,1
67,4,13,8,0,8,2,0,1,0,0,34,0,1
55,0,11,9,0,4,2,0,1,0,0,49,0,1
82,1,8,8,2,8,1,0,0,0,0,86,0,0
58,0,15,9,2,4,3,0,1,0,0,39,11,0
12,0,19,12,2,4,3,0,0,0,0,49,0,0
5,1,29,8,0,2,2,0,1,0,0,20,0,0
31,0,3,12,0,2,2,4,1,0,0,46,0,0
21,0,13,12,0,3,2,4,1,0,0,39,26,1
15,0,12,9,4,1,5,0,1,0,0,44,0,0
5,1,11,12,2,8,1,0,0,0,0,34,0,0
2,0,13,9,1,5,5,0,0,0,0,44,21,0
16,0,37,9,0,0,2,0,1,0,42,39,27,1
18,8,7,9,0,14,2,0,1,0,0,39,0,0
14,0,13,11,2,8,1,0,1,0,0,39,0,0
69,0,10,8,1,8,1,0,0,0,0,39,0,0
13,3,14,9,2,5,1,0,1,7,0,50,0,0
84,0,7,8,1,10,3,0,1,0,0,54,0,0
17,0,15,9,3,4,3,1,0,0,0,39,0,0
80,4,37,8,3,2,5,4,0,7,15,90,0,0
78,8,18,9,2,14,3,0,1,0,22,13,0,0
27,0,13,9,0,5,0,0,0,0,0,52,0,0
57,0,60,8,0,1,2,4,1,0,0,59,34,0
32,0,2,9,2,8,3,0,0,0,0,34,0,0
72,5,13,6,4,7,5,0,0,0,22,39,0,0
68,0,12,8,0,7,2,0,1,31,0,39,0,0
16,8,41,9,2,14,1,0,1,0,0,29,0,0
72,0,1,9,2,1,3,0,1,0,0,29,0,0
61,2,1,9,2,3,1,0,0,0,0,39,0,0
24,0,10,0,0,7,2,0,1,0,0,39,0,1
16,0,39,13,0,2,0,0,0,0,0,39,0,0
33,8,11,9,2,14,1,0,0,0,0,39,0,0
57,1,1,8,1,1,3,0,1,0,0,44,0,1
22,1,3,9,0,1,2,0,1,0,0,49,0,1
81,0,2,4,2,1,3,4,1,0,0,34,0,0
83,0,4,9,4,1,4,0,1,0,0,56,0,0
58,0,17,8,0,8,0,0,0,0,0,39,0,0
30,4,5,8,2,4,1,0,1,0,0,39,0,0
10,0,4,8,0,4,2,0,1,0,0,49,0,0
66,0,8,12,0,5,0,4,0,0,0,29,0,1
73,0,7,9,1,0,3,0,1,0,0,39,0,0
60,0,6,12,0,4,2,0,1,33,0,44,0,1
43,4,2,10,0,8,2,0,1,0,0,76,0,0
50,0,19,9,0,4,2,0,1,0,0,39,0,1
83,3,6,12,2,4,3,0,0,0,0,49,0,0
30,0,7,10,0,4,2,0,1,0,9,49,0,1
69,4,4,8,0,3,2,0,1,0,0,44,0,0
41,0,9,8,0,7,2,0,1,0,0,39,0,1
18,0,67,8,0,8,0,0,0,0,0,34,0,0
11,0,8,12,0,4,2,0,1,0,0,39,0,0
8,0,37,8,1,1,1,0,1,0,0,34,0,0
64,4,4,8,2,8,1,0,1,0,0,39,0,0
45,0,8,10,0,4,2,0,1,0,0,19,0,0
68,0,16,12,1,5,5,0,1,0,0,71,0,0
53,0,12,13,4,3,5,0,0,0,0,92,0,0
80,1,37,8,2,1,1,0,1,7,70,24,0,0
73,0,11,8,1,1,3,0,0,0,0,61,0,0
20,0,10,12,1,5,3,0,0,0,0,54,0,0
29,3,17,8,0,4,2,1,1,0,0,54,0,0
51,0,6,9,0,10,2,0,1,0,0,39,0,1
8,0,12,9,2,0,1,0,0,0,0,39,0,1
67,0,10,8,0,3,2,0,1,0,0,42,5,0
36,0,8,9,0,2,2,0,1,0,40,34,8,0
13,0,14,9,0,1,2,0,1,7,0,59,0,1
13,0,14,8,0,1,2,0,1,69,0,63,0,0
45,0,2,8,3,1,3,0,0,0,0,39,0,0
0,0,11,13,0,2,2,0,1,0,0,92,0,0
36,0,5,8,0,3,2,0,1,0,39,49,0,0
15,0,4,12,2,3,1,3,0,0,0,66,0,0
21,0,3,14,0,5,3,0,0,0,0,39,0,0
7,0,11,12,6,4,1,0,1,0,0,59,0,0
71,0,44,8,0,9,2,0,1,0,0,59,20,1
1,0,4,9,0,6,2,0,1,0,0,39,0,0
13,0,80,9,0,1,2,0,1,0,0,29,0,1
64,0,7,12,0,4,2,4,1,0,0,39,0,1
