age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
11,8,4,12,2,14,3,1,1,0,0,35,15,0
6,3,6,8,2,8,1,4,0,0,0,90,0,0
20,0,16,8,0,10,2,0,1,0,0,59,0,0
40,0,10,8,0,3,2,0,1,0,38,59,5,1
25,0,9,12,0,8,2,0,1,50,0,39,0,1
26,0,23,8,1,1,1,0,1,0,0,39,0,0
14,0,14,12,1,2,5,0,0,0,85,19,0,0
22,0,26,8,2,5,1,0,1,0,0,39,1,0
44,0,1,8,0,6,2,0,1,0,0,39,0,1
17,0,7,12,2,5,4,4,0,0,0,34,0,0
23,1,7,7,2,2,5,0,0,0,0,24,0,0
6,0,6,4,2,7,1,0,1,1,0,59,0,0
28,0,16,8,0,1,2,0,1,0,0,44,0,1
27,8,14,9,0,14,2,0,1,0,0,39,0,0
46,0,14,11,1,2,5,4,0,0,0,19,0,0
4,0,6,8,2,2,3,0,0,0,0,39,0,0
20,2,24,12,1,5,5,0,0,0,0,19,0,0
6,1,12,8,5,3,3,0,1,0,0,39,0,0
11,5,1,12,2,5,3,0,0,0,0,39,0,0
39,0,8,9,0,1,2,0,1,0,0,39,0,1
3,8,7,9,2,14,5,0,0,0,0,1,0,0
19,1,16,3,0,1,2,0,1,7,0,39,0,1
2,0,10,11,2,7,4,0,1,0,0,39,0,0
30,0,23,9,1,0,5,0,0,0,0,39,0,1
9,0,14,12,0,3,2,0,1,0,0,19,0,0
21,0,26,8,2,1,1,0,1,0,0,39,0,0
32,4,16,12,0,8,2,0,1,0,0,39,0,0
42,0,15,12,0,5,2,0,1,0,0,49,0,1
31,0,11,8,1,1,3,0,1,0,0,19,0,0
31,4,11,8,1,1,5,0,1,0,0,39,0,0
25,2,8,10,1,9,5,0,1,0,0,49,0,0
16,0,9,12,2,3,1,0,0,0,0,39,0,0
38,0,16,14,3,9,3,0,1,0,0,13,0,0
39,0,9,8,0,1,2,4,1,0,0,39,0,0
17,0,10,9,0,2,2,0,1,0,0,39,0,0
14,5,11,13,3,5,5,0,0,0,0,39,0,0
7,1,8,2,0,13,2,0,1,0,0,59,20,0
15,5,9,8,2,7,3,0,1,0,0,39,0,1
1,8,6,4,2,14,1,0,1,0,0,24,0,0
29,8,6,8,1,14,1,0,1,0,0,19,0,0
14,0,11,9,2,5,1,0,1,0,0,35,0,0
30,8,12,9,0,14,0,0,0,0,0,39,0,0
22,0,15,8,0,10,2,0,1,0,0,39,0,0
9,1,4,12,2,4,5,0,0,0,0,39,0,0
20,0,6,8,0,7,2,0,1,0,0,39,0,1
20,1,6,2,0,1,2,0,1,0,0,39,0,0
23,0,17,12,2,1,1,0,1,0,0,37,20,0
51,0,7,9,3,8,0,0,0,0,0,59,0,1
29,0,13,12,1,5,5,1,0,0,0,39,15,0
10,0,11,8,1,8,5,0,0,15,0,39,0,1
12,0,16,4,5,7,3,0,1,0,0,54,0,0
49,1,7,8,4,10,3,0,1,0,0,59,0,0
35,4,15,13,0,5,2,0,1,0,38,49,0,1
16,0,8,12,2,3,1,0,1,0,0,39,0,0
27,0,6,8,3,6,5,0,0,0,0,43,0,0
25,0,6,8,0,8,2,0,1,0,94,31,0,1
27,2,10,8,0,10,2,0,1,0,0,14,0,1
14,0,15,8,1,2,5,0,0,0,0,39,0,0
14,0,8,12,2,4,3,2,1,0,0,44,0,0
16,5,12,8,0,12,2,0,1,0,0,49,0,1
25,2,11,9,0,8,2,0,1,3,0,39,0,1
26,4,1,12,0,5,2,0,1,0,0,44,0,0
39,0,10,9,1,4,3,4,1,0,0,49,0,0
25,0,12,9,1,3,5,0,0,0,0,34,0,0
35,0,15,8,0,1,2,4,1,0,0,39,0,0
28,0,1,5,1,10,3,0,1,0,0,19,0,0
35,0,0,8,0,1,2,0,1,0,0,54,0,1
34,0,13,9,0,4,2,0,1,0,0,49,0,1
7,0,3,8,2,0,3,0,1,0,0,19,0,0
8,4,12,8,0,10,2,0,1,0,0,9,0,0
18,0,18,12,0,4,2,0,1,0,0,39,36,0
31,0,11,8,0,10,2,0,1,0,0,29,0,0
1,0,6,12,2,2,5,0,1,0,0,39,0,0
27,0,3,9,0,4,2,4,1,3,0,39,0,0
40,0,8,7,0,1,2,0,1,0,0,39,0,1
13,5,12,11,2,5,1,0,0,0,0,39,0,0
32,0,10,9,0,1,2,0,1,0,0,39,0,1
48,0,12,9,0,8,2,0,1,0,0,39,0,1
78,3,13,7,4,13,5,0,1,0,0,35,0,1
24,0,28,9,0,8,2,0,1,0,0,39,0,0
16,0,29,12,0,2,2,2,1,0,0,29,0,0
18,0,12,12,2,3,3,4,0,0,0,59,0,0
12,4,13,10,2,8,1,0,0,3,0,39,0,0
23,0,15,10,0,1,2,0,1,7,0,44,0,1
26,0,11,8,1,7,5,0,1,0,0,39,0,0
25,0,10,9,1,10,5,4,1,0,0,29,0,0
9,8,8,9,5,14,5,1,1,4,8,39,15,0
16,8,12,12,1,14,3,0,1,0,0,24,0,0
6,0,17,6,2,1,3,4,1,0,0,44,0,0
16,0,13,12,0,1,2,0,1,0,0,37,41,0
30,4,6,14,0,4,2,4,1,0,0,39,0,1
7,0,11,8,2,3,1,4,0,0,0,49,0,0
5,0,15,13,2,4,1,0,0,0,0,49,0,0
48,0,7,12,0,6,2,0,1,0,0,7,0,1
33,0,19,9,0,5,2,0,1,0,0,39,0,1
20,0,7,14,3,2,5,0,0,0,0,19,0,0
8,0,16,8,0,10,2,0,1,0,0,39,0,0
22,5,13,6,2,5,5,0,0,0,0,39,0,0
31,0,4,8,0,7,2,0,1,24,0,51,0,1
39,0,12,14,0,5,2,0,0,0,0,39,0,1
7,0,4,8,0,4,2,0,1,0,22,39,0,1
22,1,13,9,0,4,2,0,1,0,0,39,0,0
35,3,10,15,0,5,2,0,1,0,0,34,0,0
26,0,12,8,2,9,1,0,1,0,0,49,0,0
18,0,12,12,0,5,2,0,1,78,0,39,0,1
43,2,19,11,0,3,2,0,1,0,0,59,0,0
39,4,5,12,1,13,5,0,0,0,0,69,0,0
8,0,11,11,2,1,1,0,1,0,0,44,0,0
4,0,16,9,2,10,3,0,1,0,0,27,0,0
39,0,0,13,3,5,3,0,0,0,0,34,0,0
21,0,10,5,0,3,0,0,0,0,0,9,0,0
3,0,5,12,2,5,1,0,1,0,0,39,0,0
2,0,10,8,2,5,4,0,0,0,0,49,0,0
19,8,15,13,0,14,2,0,1,0,0,24,11,0
33,0,13,8,0,7,2,0,1,0,38,19,0,1
10,0,18,12,2,4,3,0,0,0,0,39,0,0
44,0,18,6,1,6,3,0,1,0,34,39,0,0
32,5,20,8,0,5,2,0,1,7,0,44,0,1
14,0,11,8,0,0,2,0,1,0,0,35,0,0
21,0,21,9,1,6,5,0,1,0,0,39,0,0
12,0,13,5,0,8,1,0,0,0,0,29,0,0
7,0,10,8,2,3,1,0,1,0,0,54,0,0
14,0,6,12,0,3,0,4,0,0,0,39,0,0
10,0,18,12,0,1,2,0,1,0,0,44,0,0
32,0,10,8,1,2,3,0,0,0,0,19,0,0
6,0,2,8,2,2,1,0,1,0,0,39,0,0
47,5,10,10,2,5,1,4,0,0,0,24,0,0
16,0,12,9,0,2,0,0,0,0,0,42,0,0
17,0,17,12,0,8,0,0,0,0,0,39,0,1
4,0,11,10,2,8,3,0,1,0,0,42,0,0
18,1,18,9,0,1,2,0,1,0,0,49,0,0
16,4,1,10,2,1,1,0,1,2,0,39,0,0
4,0,11,8,2,3,3,0,1,0,0,44,0,0
17,0,14,15,1,9,3,0,1,0,0,19,0,0
7,0,26,13,2,4,1,0,0,0,0,59,0,0
42,1,8,9,0,9,2,0,1,0,0,35,0,0
21,0,1,14,0,3,2,0,1,0,0,39,0,0
2,4,10,9,2,5,3,0,0,0,0,54,0,0
4,0,10,8,2,1,1,0,1,0,0,39,0,0
15,0,9,12,0,1,2,0,1,4,0,39,0,0
21,4,8,12,1,5,3,0,1,0,0,39,0,1
29,0,11,13,0,4,2,0,1,0,0,59,0,1
32,0,9,8,0,10,2,0,1,0,0,39,0,0
13,5,11,8,2,4,4,1,0,0,0,49,16,0
23,0,6,12,0,3,2,0,1,0,0,59,0,1
25,1,6,9,0,4,4,0,1,0,0,39,0,0
14,3,7,0,2,6,1,0,1,0,0,19,29,0
7,0,4,5,2,12,3,0,1,0,0,66,0,0
26,5,3,8,0,8,1,0,1,0,0,29,0,0
16,1,19,8,0,2,4,0,0,0,0,36,0,0
34,0,11,3,1,8,5,4,0,0,0,39,0,0
12,5,13,8,2,12,3,0,0,0,0,54,0,0
5,0,25,9,2,3,1,0,0,0,0,24,0,0
1,3,13,8,2,8,3,0,0,0,0,44,0,0
20,0,11,12,2,3,1,4,0,0,0,23,0,0
34,0,16,10,0,0,2,0,1,15,0,47,0,1
12,0,4,11,2,5,3,0,0,0,0,39,0,0
55,1,14,8,4,8,5,0,0,0,0,34,0,0
21,0,15,10,1,0,3,0,0,0,0,39,0,0
27,0,15,9,0,0,2,0,1,7,90,59,0,1
33,4,18,14,0,5,2,0,1,0,0,39,5,1
29,0,11,8,1,1,3,0,1,0,0,0,41,0
14,4,4,14,0,5,2,0,1,0,0,59,0,1
13,0,5,9,3,3,1,0,1,0,0,39,0,0
4,4,12,12,2,12,3,0,1,0,0,19,0,0
27,0,10,8,2,7,3,0,1,0,0,39,0,0
32,0,18,13,0,5,2,0,1,0,0,39,25,0
11,0,21,12,2,4,1,0,1,0,0,29,0,0
58,4,11,15,0,5,2,0,1,0,0,39,0,0
23,0,10,13,0,5,0,0,0,0,0,39,0,0
31,1,16,8,0,9,2,0,1,0,0,69,0,1
6,0,13,6,2,8,3,0,1,0,0,39,0,0
23,3,1,9,2,8,1,0,0,0,0,93,0,0
20,0,16,8,1,10,3,0,0,0,0,41,20,0
27,0,7,9,1,8,3,0,0,0,0,39,0,0
7,0,12,8,2,1,4,4,1,0,0,39,0,0
26,1,13,5,0,10,2,4,1,0,0,54,0,0
20,0,8,5,0,3,2,0,1,0,0,47,0,0
15,0,12,12,1,1,3,0,1,0,0,9,0,0
10,1,9,13,0,9,2,0,1,0,0,59,0,1
21,0,30,12,0,3,2,0,1,0,0,49,0,0
11,0,11,5,2,3,5,0,0,0,0,29,0,0
28,0,11,8,0,2,2,0,1,0,0,39,0,0
15,0,16,8,0,1,2,0,1,0,0,39,0,1
42,0,6,9,0,3,2,0,1,0,0,49,0,0
26,0,11,12,0,5,0,0,0,0,0,18,17,0
39,0,20,10,0,4,2,0,1,0,0,49,4,1
61,0,13,8,4,7,3,0,1,0,0,44,0,0
20,0,9,8,2,2,3,4,1,0,0,39,0,0
23,3,1,8,0,9,2,0,1,0,0,64,0,0
5,5,5,9,2,8,1,0,0,0,0,39,0,0
49,2,22,8,0,12,2,0,1,0,0,49,0,0
34,5,18,12,2,5,3,0,1,0,0,23,41,0
19,0,15,14,0,5,0,0,0,0,0,39,0,0
23,0,6,8,2,8,1,0,0,1,0,49,0,0
30,0,6,8,0,1,2,0,1,0,0,36,0,1
41,1,14,15,0,9,2,0,1,0,0,54,24,1
29,0,5,10,0,1,4,0,1,2,0,39,0,0
11,0,9,8,1,1,5,0,1,0,0,39,0,0
29,0,18,12,1,3,5,0,1,0,0,39,20,0
37,5,14,12,0,5,2,0,1,0,0,37,0,0
22,0,14,8,1,0,5,0,0,0,0,39,0,0
11,0,9,8,2,4,3,0,1,0,0,54,0,0
16,5,1,15,2,5,3,0,1,0,0,31,0,0
21,0,13,8,1,4,3,0,0,0,0,19,0,0
18,8,14,9,1,14,3,0,1,0,0,7,0,0
37,0,9,8,0,7,2,0,1,0,0,49,0,0
31,0,10,6,1,7,5,0,0,0,0,39,0,0
7,4,1,8,0,9,2,0,1,0,0,49,0,1
25,0,3,8,0,3,2,0,1,0,0,39,0,0
4,0,24,6,2,3,1,0,0,0,0,93,0,0
7,0,8,9,0,6,2,0,1,0,0,39,0,0
2,0,11,9,2,3,1,0,1,0,0,41,0,0
7,1,13,8,0,3,2,0,1,0,37,39,0,1
9,8,8,9,2,14,1,0,0,0,0,19,0,0
32,0,4,9,0,8,0,0,0,0,0,44,0,0
14,0,12,7,2,6,1,0,0,2,0,47,0,0
3,8,4,4,2,14,1,0,0,0,19,44,2,0
28,8,7,8,3,14,5,0,1,0,0,30,0,0
32,4,13,10,3,8,4,3,0,0,0,39,3,0
38,0,20,8,1,1,3,0,1,0,0,39,0,1
34,1,16,6,0,6,2,0,1,0,0,39,0,0
20,1,11,5,0,9,2,0,1,0,0,84,0,0
27,4,11,8,0,12,2,0,1,0,0,39,0,0
26,8,11,12,1,14,3,0,1,0,0,39,0,0
35,0,8,10,0,7,2,4,1,0,0,49,0,0
15,0,16,8,2,1,1,0,1,0,0,39,0,0
8,0,51,8,2,4,5,0,0,0,0,39,0,0
8,4,18,14,2,5,3,0,0,0,0,44,0,0
15,4,11,11,0,5,2,0,1,0,0,39,0,0
10,0,1,12,1,7,3,0,1,0,0,39,0,0
2,0,2,8,2,8,3,0,0,0,0,39,0,0
14,0,12,7,2,7,3,0,1,0,0,39,0,1
40,0,1,5,1,2,3,0,0,0,0,19,0,0
23,0,12,12,0,10,2,0,1,0,0,39,0,0
27,0,22,9,0,10,2,0,1,0,0,41,0,0
37,0,7,9,2,2,4,0,1,0,0,49,0,0
27,0,10,12,0,4,2,1,1,0,0,39,15,0
2,0,11,8,2,4,3,4,0,0,0,39,0,0
9,8,20,11,2,14,3,0,0,0,0,31,0,0
31,0,11,8,0,8,2,4,1,0,0,39,0,1
41,0,20,8,0,3,2,0,1,0,0,34,0,1
6,0,9,12,0,12,2,0,1,0,0,49,0,0
39,0,6,8,0,3,2,0,1,3,0,49,0,1
2,0,11,5,2,6,1,0,1,0,0,29,0,0
23,0,10,8,0,3,0,0,0,0,0,49,0,0
28,0,2,12,2,5,1,0,0,0,0,59,0,0
14,0,9,8,0,2,2,0,1,0,0,34,0,0
51,0,30,8,2,10,1,0,1,0,0,49,0,0
20,1,15,9,0,8,2,0,1,0,0,37,0,0
23,0,6,9,0,2,2,4,1,0,0,31,0,0
13,0,5,10,0,5,0,4,0,0,0,39,0,0
29,0,10,12,1,4,3,0,1,0,0,44,0,0
4,0,27,12,2,5,1,0,0,0,0,89,0,0
26,1,6,10,0,9,2,0,1,0,0,19,0,0
4,0,6,8,2,9,1,0,1,0,0,24,0,0
51,8,15,9,1,14,5,0,0,0,0,39,0,0
15,0,7,3,0,6,2,1,1,0,0,39,13,0
6,0,10,8,2,7,1,1,1,0,0,39,15,0
39,1,5,8,0,3,2,4,1,0,0,39,0,1
48,0,7,4,0,2,2,0,1,0,0,59,0,1
44,2,5,8,0,10,2,0,1,0,0,42,0,1
26,8,1,3,1,14,3,0,1,0,0,39,20,0
21,0,4,13,2,4,3,0,0,0,0,39,0,0
15,0,6,12,0,5,2,0,1,0,0,31,41,1
12,8,9,12,0,14,2,0,1,0,0,39,41,0
5,0,2,8,0,1,2,0,1,0,0,34,0,0
33,0,4,13,0,4,2,0,1,0,0,44,0,1
28,0,6,2,0,10,2,0,1,0,0,39,0,1
31,0,11,8,0,7,2,0,1,0,0,44,0,0
8,0,13,8,2,11,3,0,0,0,0,98,0,1
49,0,6,9,1,2,5,0,0,0,0,39,0,0
4,0,20,8,2,0,3,1,0,2,0,39,0,0
48,0,7,8,2,1,1,4,0,0,0,39,0,0
23,0,12,9,0,4,2,4,1,0,0,34,0,1
27,0,25,8,0,3,2,0,1,0,0,39,31,0
16,0,11,9,2,3,5,0,1,0,0,39,0,0
21,0,25,12,1,3,3,0,1,0,0,49,0,0
24,8,13,4,0,14,2,0,1,7,0,39,0,1
14,1,6,10,2,8,3,0,0,0,0,24,0,0
5,1,6,12,2,4,1,0,1,0,0,39,0,0
27,0,8,9,0,1,2,0,1,0,0,39,0,1
35,0,16,12,0,8,0,4,0,0,0,39,0,0
19,0,26,9,2,4,1,0,1,0,0,19,0,0
19,0,17,13,0,3,2,0,1,0,0,23,0,1
38,0,1,9,2,5,3,0,1,0,0,39,0,0
19,0,24,8,2,1,1,0,1,0,0,34,0,0
30,0,22,12,0,5,2,0,1,0,0,49,0,1
8,8,5,3,2,14,1,0,0,0,0,39,0,0
22,0,29,13,0,2,2,0,1,0,0,59,0,1
2,4,21,13,2,5,3,0,0,0,0,44,0,0
18,0,14,9,3,8,3,0,0,0,0,39,0,0
41,0,18,9,0,8,2,0,1,0,0,39,0,0
20,0,12,8,0,4,2,0,1,0,0,49,0,0
6,4,12,9,0,5,2,0,1,0,0,39,0,1
43,0,6,4,0,2,2,0,1,0,0,34,0,0
27,5,5,8,1,8,3,0,0,2,0,19,0,0
8,0,7,12,2,4,3,0,0,0,0,71,0,0
30,3,12,9,3,8,1,0,0,0,0,39,0,0
38,0,10,11,4,8,3,2,0,0,0,39,0,0
42,0,23,8,0,1,2,0,1,0,0,39,0,0
33,0,4,10,0,9,2,0,1,0,0,39,0,1
21,0,7,11,0,1,2,0,1,0,0,44,0,0
15,1,13,9,0,1,2,0,1,0,0,39,0,0
39,0,13,8,2,7,1,0,1,0,0,39,0,0
40,0,7,8,0,4,2,0,1,0,0,39,0,0
41,8,4,8,4,14,3,0,1,0,0,49,41,0
35,0,12,8,1,6,4,0,1,0,0,29,20,0
24,0,7,12,3,3,5,0,0,0,0,34,0,1
34,4,23,10,1,5,3,0,1,0,0,39,0,0
9,0,9,9,2,5,1,4,1,0,0,49,0,0
4,8,8,3,2,14,4,0,0,0,0,39,0,0
4,0,4,8,2,6,1,0,1,0,0,39,0,0
23,0,4,8,0,6,2,0,1,0,0,18,0,1
45,0,14,13,1,4,5,0,0,0,0,39,0,0
28,0,11,6,0,7,2,0,1,0,0,39,0,0
17,0,5,8,0,6,2,0,1,0,0,39,0,0
34,0,8,9,0,1,2,0,1,0,0,39,0,0
23,4,8,8,0,8,2,0,1,0,0,39,0,1
12,0,19,13,0,4,2,1,1,0,0,39,38,0
8,3,11,8,0,1,2,4,1,0,14,34,0,0
17,0,21,15,0,4,2,4,1,0,0,44,24,1
9,0,10,7,0,9,2,4,1,0,0,49,0,1
10,0,7,1,1,2,3,0,0,0,0,15,20,0
7,0,13,8,2,11,3,0,0,0,0,49,0,0
16,8,15,8,0,14,2,0,1,0,0,35,0,1
20,0,14,12,0,4,2,0,1,0,0,59,0,0
29,4,12,8,0,12,2,0,1,0,0,39,0,0
5,0,16,3,2,10,3,0,1,0,0,44,0,0
37,0,9,6,0,7,2,0,1,0,0,39,0,0
35,1,10,9,0,4,4,0,0,0,0,64,0,0
4,0,11,8,2,8,3,0,0,0,0,39,0,0
48,0,26,8,0,1,2,0,1,0,0,39,0,1
4,0,4,2,0,10,2,0,1,0,0,29,0,1
13,0,6,14,0,11,0,0,0,0,0,39,0,0
17,0,12,8,0,6,2,0,1,0,0,39,0,0
26,0,16,8,2,2,1,0,1,0,0,19,0,0
8,0,14,8,0,1,2,0,1,0,0,39,0,0
2,0,9,15,2,5,1,0,1,0,0,39,41,0
29,2,13,8,0,10,2,0,1,0,0,39,22,1
10,0,24,8,2,2,1,0,1,0,77,14,0,0
22,0,13,3,0,1,2,0,1,0,0,39,0,0
20,0,2,12,0,5,2,0,1,0,41,44,0,1
13,0,11,9,0,2,2,4,1,0,0,37,0,0
12,0,6,12,2,8,4,4,0,3,0,39,20,0
28,4,7,12,0,5,2,0,1,0,0,39,0,1
4,8,14,9,2,14,3,0,0,0,37,34,0,1
12,0,26,9,0,8,2,0,1,0,0,39,0,1
10,5,30,13,0,4,2,0,1,0,0,44,0,1
66,8,9,7,4,14,5,0,1,0,0,39,0,0
23,5,10,8,2,8,5,2,0,0,0,44,0,0
21,4,14,8,1,8,3,0,0,0,0,59,0,0
9,0,6,12,0,3,2,0,1,0,0,49,0,0
14,0,6,8,2,3,3,0,1,0,0,39,0,0
40,3,14,10,0,5,2,0,1,0,0,31,0,0
25,8,4,8,0,14,2,0,1,0,0,16,0,0
43,0,12,15,0,5,2,0,1,0,0,39,0,0
36,0,16,8,1,7,5,0,1,0,0,39,0,0
9,0,95,8,2,8,4,0,0,0,0,39,0,0
4,0,11,8,0,6,2,0,1,7,0,39,0,1
16,0,11,13,0,5,2,0,1,0,0,39,0,1
43,0,11,14,4,5,5,0,0,0,0,19,0,0
6,0,14,8,2,1,3,0,0,0,0,39,0,0
38,5,4,12,0,5,2,0,1,0,0,54,0,0
16,0,12,10,0,1,2,0,1,0,0,49,0,0
26,1,29,11,0,3,2,0,1,0,0,39,0,0
2,0,1,8,2,1,3,4,1,0,0,44,0,0
4,3,20,8,0,8,2,0,1,0,0,24,0,0
22,0,12,9,0,4,2,0,1,0,0,59,0,0
28,8,27,9,1,14,3,0,0,3,0,39,0,0
7,2,4,9,2,3,3,0,0,0,0,23,0,0
4,4,13,6,2,2,1,0,1,0,0,64,0,0
38,0,23,10,0,3,2,0,1,0,0,54,0,0
5,0,16,12,2,5,3,0,0,0,0,59,0,0
6,0,24,11,2,1,1,0,1,0,0,39,0,0
45,0,3,12,0,8,2,1,1,0,0,39,15,0
0,8,10,8,4,14,5,2,0,0,0,7,0,0
31,5,11,9,1,8,5,0,0,0,0,49,0,0
28,0,12,5,0,7,2,1,1,0,0,39,0,1
2,0,10,8,2,1,1,0,1,0,0,47,0,0
19,0,25,12,0,5,0,0,0,0,0,59,0,0
29,0,6,8,2,10,1,0,1,0,0,49,0,0
23,5,4,13,0,2,2,0,1,0,0,74,0,1
27,0,17,8,1,6,4,0,1,0,0,14,0,0
1,2,12,6,2,2,3,0,0,0,0,44,0,0
9,3,12,12,0,5,2,0,1,0,0,37,0,0
19,2,17,12,0,3,2,0,1,0,0,39,0,1
32,0,16,9,0,4,0,4,0,0,0,19,0,0
10,0,15,6,1,10,1,4,1,3,0,39,0,0
39,4,8,12,2,10,5,1,1,0,34,39,15,0
40,0,12,9,1,6,5,0,1,0,0,39,0,0
2,0,3,8,2,1,1,0,1,0,0,49,41,0
14,0,9,6,1,2,5,0,0,0,0,14,5,0
17,0,11,1,0,7,2,0,1,0,0,39,20,1
63,0,11,9,4,4,3,0,1,0,0,49,0,0
28,1,12,1,0,9,2,0,1,0,0,39,0,0
27,4,11,8,1,5,3,4,0,0,0,39,0,0
22,0,6,9,0,8,0,0,0,0,0,39,0,0
10,0,22,9,2,1,3,0,1,0,0,54,0,1
3,1,11,12,2,3,5,0,1,0,0,39,0,0
25,1,7,6,0,3,2,0,1,0,0,19,0,0
40,0,15,8,1,4,5,0,0,0,0,97,0,0
14,0,10,8,2,2,3,0,0,0,0,39,0,0
2,2,18,11,2,0,1,0,0,0,0,39,0,0
24,0,22,8,0,7,0,0,0,12,58,39,0,1
6,0,25,10,2,8,3,0,0,0,42,39,0,0
16,0,13,8,2,10,1,0,1,0,0,44,0,1
12,0,35,12,2,3,1,0,1,0,0,83,0,0
6,0,20,11,2,8,3,0,0,0,34,39,0,0
27,0,17,4,0,2,2,4,1,0,0,12,0,1
45,0,20,8,0,10,2,0,1,0,0,44,0,1
26,0,9,12,1,3,5,0,0,0,0,19,41,0
42,8,20,15,0,14,2,1,1,0,0,29,27,0
68,1,7,11,0,1,2,2,1,0,0,39,0,0
36,3,27,8,1,8,3,0,0,0,0,39,0,0
47,0,13,12,2,5,1,4,0,0,0,70,41,0
50,0,5,8,5,3,1,0,0,0,0,29,0,0
13,0,2,9,5,4,5,0,1,0,0,49,0,0
50,4,8,9,0,2,0,0,0,0,0,34,0,0
29,4,1,3,0,12,2,0,1,7,0,39,0,1
38,0,11,8,5,1,1,0,1,0,0,39,0,0
26,0,4,9,0,7,2,0,1,0,0,39,0,0
31,0,4,12,0,4,2,0,1,0,0,39,0,0
7,0,15,9,2,8,3,0,1,0,0,39,0,0
16,0,10,6,2,1,3,0,1,0,0,39,0,0
31,0,5,12,3,4,3,0,0,0,0,49,0,0
33,1,9,12,0,4,2,0,1,0,0,94,0,0
12,0,8,9,2,8,3,0,0,0,0,39,0,0
5,0,13,9,1,12,3,0,1,0,0,79,0,0
3,8,18,9,2,14,4,4,0,0,15,62,0,0
14,0,9,10,0,3,2,0,1,0,0,39,0,0
51,0,9,12,2,4,1,0,1,0,0,39,0,0
23,0,14,6,0,2,0,4,0,0,54,49,0,1
33,0,15,9,0,7,2,0,1,0,0,39,0,0
17,0,21,8,0,4,2,0,1,0,0,49,0,1
2,0,3,9,2,3,3,0,0,3,0,59,0,0
15,0,17,8,0,1,2,1,1,7,0,39,26,1
34,1,16,6,0,1,2,0,1,0,0,23,0,0
2,3,10,13,2,4,1,0,1,0,0,39,0,0
27,0,4,12,0,6,2,0,1,0,0,43,0,0
39,0,10,10,0,1,2,0,1,0,0,34,0,1
28,5,11,9,5,8,3,0,1,0,0,59,0,0
35,0,14,8,1,1,5,0,1,0,0,39,0,0
14,0,11,8,2,1,3,0,1,0,0,39,0,0
4,0,15,8,2,7,1,0,1,0,0,29,0,0
33,0,18,5,1,2,5,0,0,1,0,59,0,0
29,0,5,10,0,1,2,0,1,0,0,39,0,0
21,5,18,12,1,5,5,0,0,0,0,19,0,0
17,1,3,1,1,9,3,0,1,0,0,39,0,0
26,0,13,5,1,2,3,0,0,0,0,34,31,0
13,0,37,8,2,4,3,4,0,0,0,59,0,1
17,0,10,8,2,1,3,0,1,0,0,44,0,0
3,0,69,9,2,1,1,0,1,0,0,49,0,0
31,0,10,12,2,8,1,0,0,0,0,39,0,0
37,1,8,8,2,2,3,4,0,0,0,19,0,0
14,0,4,0,0,10,2,3,1,0,0,64,20,1
27,0,10,8,1,8,3,0,1,7,0,24,0,1
44,0,8,12,1,7,1,1,1,0,0,98,7,0
47,0,14,8,0,1,2,1,1,0,0,39,32,0
30,0,18,8,0,6,2,0,1,0,0,39,0,1
27,0,15,6,2,2,1,0,0,0,0,47,0,0
42,0,12,9,4,3,3,0,0,0,0,44,0,0
16,0,8,6,0,6,2,0,1,0,0,39,0,0
20,0,10,12,0,4,2,0,1,0,0,44,0,1
9,0,16,5,2,1,3,0,1,0,0,39,41,0
7,0,15,1,2,5,3,0,0,0,0,37,0,0
25,0,7,8,0,4,2,0,1,5,0,49,0,0
19,0,17,11,2,3,3,0,1,0,0,39,3,0
42,4,7,8,0,10,2,0,1,0,0,59,0,0
24,0,12,4,2,1,3,0,1,0,0,98,20,1
15,0,12,8,0,0,2,0,1,0,0,39,0,1
35,5,10,8,0,5,2,4,1,0,0,24,0,0
25,0,1,8,0,1,2,0,1,0,0,39,0,0
41,0,7,10,0,0,2,0,1,15,0,39,0,1
18,0,16,8,3,2,4,0,0,0,0,59,0,0
6,0,15,8,2,6,3,0,1,0,0,29,0,0
22,0,7,8,4,10,5,0,1,0,0,19,0,0
2,0,10,11,2,0,3,0,0,0,0,39,0,0
6,4,3,9,2,5,3,4,1,0,0,49,0,0
4,0,9,8,2,3,4,4,0,0,0,14,0,1
43,0,12,9,0,1,2,0,1,0,0,44,0,0
24,0,10,9,2,4,3,0,1,0,0,39,0,0
8,0,13,8,0,2,2,0,1,0,0,15,0,0
25,0,6,9,0,8,2,0,1,0,0,49,0,0
19,0,11,9,1,7,5,0,1,0,0,39,0,0
28,0,1,12,2,6,3,0,1,0,0,7,0,0
15,4,16,7,0,5,2,0,1,0,0,34,0,0
7,8,13,9,5,14,5,0,0,0,0,39,0,0
6,0,14,8,2,2,3,0,0,0,0,39,0,0
31,0,2,8,0,4,2,0,1,0,0,41,0,0
29,0,11,14,5,5,3,0,1,0,0,54,0,0
21,0,11,8,2,6,1,0,1,0,0,39,0,0
6,2,7,9,2,4,3,4,0,0,0,39,0,0
32,0,20,6,0,1,2,0,1,15,0,39,0,1
25,0,24,13,0,4,2,0,1,0,0,39,0,1
16,0,9,13,2,5,3,0,1,0,0,59,0,0
24,0,7,12,1,4,5,0,1,0,0,54,0,0
