age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
14,1,16,12,2,9,1,4,0,0,0,17,0,0
22,5,29,9,0,12,2,0,1,0,0,39,0,0
18,8,6,9,0,14,2,0,1,75,0,24,0,1
27,2,13,10,1,3,3,0,0,0,0,59,0,0
18,1,6,8,2,1,1,0,0,0,0,39,20,0
15,4,18,9,0,8,2,0,1,0,0,39,0,1
72,0,11,8,0,1,2,0,1,0,0,44,41,1
29,2,9,13,1,3,3,0,1,0,0,39,0,0
27,1,10,10,1,4,3,0,0,0,0,69,0,0
16,0,12,8,0,7,2,0,1,0,0,47,32,0
26,0,21,5,1,2,3,0,0,0,0,9,5,0
24,2,11,9,0,4,2,0,1,0,0,59,0,1
15,4,17,9,0,8,2,0,1,0,0,39,0,1
26,0,11,12,0,0,2,0,1,0,0,44,0,1
5,0,2,6,2,1,1,0,0,2,0,39,0,0
9,5,8,8,2,2,1,0,0,0,0,17,37,0
28,5,12,10,0,0,2,0,1,0,0,39,0,0
34,0,7,12,0,5,2,0,1,15,0,39,0,1
9,0,15,9,0,3,0,0,0,0,0,39,0,0
17,1,9,10,0,1,2,0,1,0,0,39,0,0
26,0,2,8,0,1,2,0,1,0,0,39,0,1
15,0,7,9,4,2,3,0,1,0,0,23,0,0
22,0,22,11,0,7,2,0,1,0,0,39,0,1
52,5,14,9,0,4,2,0,1,0,0,59,0,0
22,0,12,8,1,7,3,0,0,0,0,39,0,0
11,8,5,8,0,14,0,0,0,0,37,34,0,0
9,0,9,8,2,4,5,4,1,0,0,44,0,0
16,5,15,12,0,5,2,0,1,0,0,39,0,1
29,0,2,8,0,2,2,0,1,0,0,39,0,1
22,0,5,9,0,10,2,0,1,0,0,54,0,0
19,1,12,8,0,1,2,0,1,0,0,39,0,1
20,0,1,12,0,5,2,0,1,0,0,39,0,0
13,5,11,12,1,4,3,4,1,0,0,29,0,0
27,0,13,12,1,2,5,0,1,0,0,23,0,0
35,5,9,12,0,5,2,4,1,0,0,44,0,0
31,0,2,9,1,2,5,0,0,0,0,39,0,0
21,0,17,9,0,4,2,0,1,0,0,29,0,0
9,0,6,9,1,1,1,0,0,0,0,39,20,0
14,4,39,13,0,5,2,0,1,0,0,44,0,0
17,0,12,12,0,5,2,4,1,0,0,20,0,0
4,0,11,8,2,8,3,0,0,0,0,39,0,0
8,0,10,9,2,8,5,0,0,0,0,39,0,0
24,0,11,8,1,7,1,0,1,0,0,39,0,0
15,0,8,12,0,4,2,0,1,7,37,39,0,1
30,0,9,8,0,7,4,0,0,0,0,39,0,0
10,0,6,14,2,5,5,1,0,0,0,49,11,0
35,0,1,9,0,1,2,0,1,0,0,39,12,0
25,4,6,12,0,5,2,0,1,0,0,39,0,1
11,0,13,8,2,1,3,0,1,0,0,39,0,1
45,0,14,3,0,10,2,0,1,0,0,54,0,0
6,1,11,7,2,2,3,0,0,0,0,39,0,0
17,0,24,8,0,6,2,0,1,0,0,39,0,1
24,4,16,8,0,1,2,0,1,0,0,39,26,0
8,4,12,11,2,8,1,0,1,0,0,39,0,0
22,0,27,11,2,7,3,0,1,0,0,39,0,1
7,0,3,8,2,9,1,0,1,0,0,59,0,0
9,5,5,13,2,5,1,0,1,2,0,69,0,0
10,0,10,13,0,5,0,0,0,0,0,59,0,1
19,0,5,9,1,8,1,0,1,0,0,39,0,0
28,0,6,8,0,10,2,0,1,0,0,59,0,0
34,4,5,9,0,1,2,4,1,0,0,43,0,0
43,2,8,8,0,9,2,0,1,0,0,35,0,1
12,8,10,9,0,14,2,0,1,0,0,49,0,1
23,0,7,6,2,6,3,0,0,0,0,36,0,0
17,0,7,9,0,3,2,0,1,0,0,49,0,0
20,0,1,10,2,12,3,0,0,0,0,53,0,0
13,1,12,6,0,3,2,0,1,0,10,49,0,1
25,0,3,10,0,10,2,0,1,6,0,43,0,1
1,2,12,9,2,3,3,0,1,0,0,49,2,0
33,1,6,5,0,1,2,1,1,0,0,39,0,0
10,8,11,9,2,14,3,0,1,0,0,19,0,0
34,0,3,13,0,5,2,0,1,0,0,34,0,0
48,0,8,8,4,0,3,0,0,0,0,49,0,0
35,0,15,8,0,4,2,0,1,4,0,39,0,1
13,0,16,9,2,2,1,0,1,0,34,39,0,0
32,0,11,9,0,3,2,0,1,0,0,54,0,0
29,0,16,14,1,5,5,0,0,0,0,39,0,0
28,0,12,8,0,10,2,1,1,0,0,51,16,0
13,0,10,8,0,10,2,0,1,0,0,39,41,0
64,0,17,5,2,10,1,0,0,0,0,44,0,0
36,8,6,6,0,14,2,0,1,0,0,29,26,0
75,0,8,8,4,7,5,0,1,0,0,39,0,0
21,0,12,8,1,2,5,0,0,0,0,19,0,1
11,1,6,8,0,5,2,0,1,0,0,39,0,0
31,0,8,12,1,3,3,0,0,0,0,69,0,1
31,0,15,8,2,2,1,0,0,0,0,19,0,0
26,0,12,8,2,4,3,0,0,0,0,59,0,0
38,0,5,8,0,6,2,0,1,0,0,39,0,1
29,0,87,12,1,5,5,4,0,0,0,14,0,0
39,4,13,9,0,8,0,4,0,0,0,49,0,1
14,5,6,9,0,4,2,0,1,0,0,19,0,0
15,0,28,9,1,3,3,0,1,0,0,49,41,0
38,4,26,9,1,4,3,0,1,0,0,59,0,0
13,8,10,2,2,14,1,0,0,0,0,15,0,0
26,3,13,12,2,4,1,0,0,0,0,39,0,0
16,0,19,10,2,0,1,0,0,0,0,59,0,0
33,0,9,5,4,2,3,0,0,0,0,39,0,0
42,0,12,9,0,9,2,0,1,0,0,49,0,0
3,0,1,8,2,3,1,2,0,0,0,29,0,0
21,0,5,9,0,1,2,1,1,0,0,31,0,1
42,0,25,9,4,4,5,0,0,0,0,44,0,0
15,4,11,12,1,4,3,0,0,0,0,49,0,0
19,0,15,12,1,3,3,0,0,0,0,39,0,0
3,0,6,9,2,7,1,0,1,0,0,39,0,0
46,0,10,9,0,1,2,0,1,0,0,39,0,0
20,0,10,8,0,2,2,4,1,0,0,19,0,1
48,0,13,8,0,10,2,4,1,0,0,48,0,0
14,0,15,8,0,1,2,0,1,0,0,19,0,0
29,0,13,6,3,6,3,4,1,0,88,39,0,0
10,5,10,8,2,6,1,0,0,0,0,39,0,0
74,0,6,9,0,2,2,0,1,0,0,19,0,0
23,0,11,8,0,7,2,0,1,0,97,39,0,1
1,8,33,9,2,14,1,0,1,0,33,39,0,0
16,3,19,11,0,4,2,1,1,0,0,39,8,0
14,0,15,8,1,8,5,0,0,0,0,34,0,0
14,0,11,8,0,4,2,0,1,0,0,39,0,0
48,0,8,9,0,8,2,4,1,0,0,9,0,0
16,0,14,8,1,7,5,4,0,0,0,39,0,0
74,0,9,3,0,1,2,0,1,0,0,39,0,0
11,0,18,10,2,7,1,1,0,0,0,39,39,0
39,4,22,8,2,2,1,0,1,0,0,27,0,0
31,5,7,8,0,4,2,0,1,0,0,39,0,0
31,0,26,8,0,3,2,0,1,15,0,75,0,1
38,8,22,12,0,14,0,0,0,0,0,31,0,1
9,0,5,12,2,6,1,0,0,0,0,34,0,0
33,0,17,12,0,3,2,4,1,0,0,39,0,0
13,0,7,8,0,7,2,0,1,0,0,39,0,0
27,0,4,2,1,7,3,0,0,0,0,39,0,0
23,3,28,6,2,5,5,4,0,0,43,39,0,0
24,0,1,5,1,8,3,0,1,0,0,39,0,0
31,0,1,3,2,7,3,0,1,0,37,39,0,0
17,0,19,8,0,2,2,0,1,0,0,39,0,1
21,0,13,8,2,6,1,0,1,0,0,39,0,0
35,1,22,8,0,4,2,4,1,7,0,39,0,1
18,2,12,12,0,4,2,0,1,0,0,39,0,1
8,0,13,9,2,8,5,0,0,0,0,39,0,0
17,0,12,7,2,2,1,0,0,0,0,24,0,0
12,0,13,9,2,3,1,4,0,0,0,59,0,0
47,0,13,8,2,10,1,0,0,0,0,43,0,0
11,8,5,9,2,14,3,0,1,7,0,31,0,1
22,0,8,6,0,1,2,0,1,0,0,39,0,1
30,3,12,9,0,5,2,4,1,0,0,49,0,0
17,4,8,12,0,4,2,0,1,0,0,24,0,0
23,0,10,8,0,1,2,0,1,0,38,39,0,0
14,0,15,8,0,1,2,0,1,0,0,49,0,1
17,0,14,9,0,0,2,4,1,0,0,19,0,1
22,0,54,3,0,1,2,0,1,0,0,39,0,0
20,1,14,12,0,3,2,0,1,0,0,51,0,0
23,8,2,2,1,14,1,0,1,0,0,22,0,0
30,5,14,8,0,10,2,0,1,0,38,49,0,1
30,0,14,11,0,8,2,0,1,0,0,37,0,0
46,0,9,9,0,4,0,0,0,0,0,39,0,0
31,0,10,7,0,1,2,0,1,0,37,39,0,0
30,0,9,8,2,7,3,0,0,0,0,39,0,0
28,0,13,13,0,5,2,0,1,0,0,36,3,1
49,3,12,13,1,8,5,0,0,0,0,14,0,0
30,0,21,6,0,1,2,0,1,0,0,39,0,1
16,4,4,10,0,12,2,0,1,7,0,39,0,1
4,0,14,8,2,1,1,3,1,0,0,44,3,0
32,0,1,13,0,4,2,0,1,0,0,54,0,0
8,0,14,6,0,3,2,0,1,0,0,59,0,0
39,3,7,9,0,4,2,0,1,0,0,51,0,0
22,0,2,10,0,7,2,0,1,0,0,39,0,0
52,0,4,9,0,1,2,0,1,0,0,59,0,1
12,4,8,6,1,12,5,0,0,0,0,77,0,0
33,2,9,12,0,4,2,0,1,0,0,49,0,1
8,0,10,12,0,3,2,0,1,0,0,49,0,0
30,0,16,12,0,5,2,4,1,0,0,39,0,0
50,4,4,9,0,12,2,0,1,99,0,49,0,1
28,5,7,12,1,5,3,0,0,3,0,49,0,0
36,0,11,14,0,5,2,0,1,0,0,19,36,1
20,0,6,12,0,5,2,0,1,0,0,54,0,1
40,5,2,8,4,8,3,0,0,0,0,39,0,0
20,0,14,9,1,2,5,0,1,0,0,39,0,0
44,5,26,8,1,12,1,0,1,0,0,39,0,0
4,0,11,8,2,3,3,0,0,0,0,29,0,0
29,3,16,12,0,5,2,0,1,0,0,83,0,1
27,0,18,8,2,7,3,1,1,0,28,39,40,0
38,0,13,6,3,10,3,0,1,0,0,39,0,1
20,0,5,9,1,8,3,0,0,0,0,4,0,0
17,1,16,8,2,9,3,0,1,0,0,39,12,0
2,0,15,8,2,0,3,0,0,0,0,39,0,0
33,0,10,9,0,9,0,0,0,0,0,29,0,0
21,0,12,13,0,5,2,0,1,0,0,9,0,1
17,1,1,8,0,4,2,0,1,0,0,49,0,1
28,1,7,8,1,1,3,0,1,0,0,39,0,0
5,8,9,6,2,14,1,0,0,0,0,41,0,0
21,4,11,9,0,4,2,0,1,0,0,44,0,1
6,0,13,9,2,2,1,0,1,0,0,37,0,0
9,8,13,8,4,14,3,0,1,0,0,19,0,0
12,0,13,8,2,8,1,0,0,0,0,39,29,0
12,0,11,12,0,5,0,0,0,7,0,49,0,1
74,1,7,14,1,5,3,0,0,0,0,39,0,0
8,8,22,12,2,14,3,0,1,0,0,39,0,0
34,0,11,9,0,1,2,0,1,0,0,39,0,1
17,1,12,8,3,2,1,0,1,0,0,15,0,0
33,0,7,8,1,6,3,0,0,0,0,39,0,0
11,8,10,9,4,14,5,0,0,0,0,29,0,0
31,0,10,8,0,4,2,0,1,0,0,37,0,0
15,0,28,9,0,2,2,0,1,0,0,39,0,0
23,0,20,10,0,9,2,4,1,0,0,7,22,1
15,0,16,12,2,8,1,0,1,0,0,39,0,0
6,0,11,10,2,4,3,4,1,0,0,54,0,0
6,0,7,9,2,1,3,0,0,0,0,44,0,0
50,0,4,14,0,5,2,0,1,0,0,9,0,1
23,0,15,9,0,4,2,0,1,0,38,49,0,1
25,1,12,9,0,9,2,0,1,0,0,37,41,0
25,0,10,9,0,4,2,0,1,0,0,49,0,1
44,0,18,8,1,7,3,0,0,4,0,39,0,0
17,0,4,8,0,4,2,0,1,0,0,49,0,0
29,0,19,8,0,7,2,2,1,0,0,39,0,1
46,0,7,12,0,5,2,0,1,15,0,44,0,1
61,0,9,13,4,5,5,0,1,0,0,14,0,1
2,0,7,9,2,5,3,0,1,0,0,49,0,0
33,0,18,8,0,10,2,0,1,33,0,39,27,1
21,5,13,8,0,8,2,0,1,0,0,59,0,0
13,0,2,8,2,2,5,0,0,0,0,47,0,0
7,5,15,9,2,2,4,2,1,0,0,39,0,0
10,0,17,8,4,7,3,0,0,0,0,39,0,0
36,5,18,8,0,6,2,0,1,0,0,39,0,0
28,0,10,9,0,1,2,0,1,0,39,54,0,0
15,8,7,9,0,14,2,0,1,3,0,29,0,1
18,4,2,12,2,5,5,0,0,0,0,39,0,0
7,0,14,12,2,5,4,0,1,0,0,24,0,0
39,0,12,8,1,9,3,0,0,0,0,39,0,0
20,0,16,12,0,4,0,1,0,0,0,49,0,0
3,1,14,8,2,10,3,0,0,0,0,39,0,1
28,0,3,6,0,7,2,0,1,0,0,39,0,0
22,0,29,9,1,8,1,0,0,0,0,37,0,0
48,0,11,8,2,2,4,0,1,0,0,88,20,0
13,4,7,8,0,10,2,0,1,0,0,17,0,1
8,0,3,6,2,9,3,0,1,0,0,16,0,0
9,5,15,8,2,4,1,0,0,0,0,59,0,0
35,1,6,6,1,9,5,0,1,0,0,53,0,0
26,1,3,12,0,3,2,0,1,0,0,44,0,0
2,1,6,8,2,3,1,0,1,0,0,49,0,0
46,8,11,8,4,14,5,4,0,0,0,15,0,0
15,1,15,12,2,4,3,0,0,0,0,44,0,0
10,0,18,9,2,1,3,0,1,0,0,39,0,0
7,0,24,9,2,8,1,0,1,0,0,39,0,0
9,0,61,12,2,4,3,4,0,0,85,39,0,0
12,2,8,11,0,5,2,0,1,0,0,59,0,0
24,0,14,10,5,4,3,0,1,0,67,59,41,0
25,0,13,9,0,4,2,0,1,0,0,39,0,1
2,0,7,2,2,7,3,4,0,0,0,59,0,0
21,0,14,11,2,8,1,4,0,0,0,39,0,0
21,0,6,10,0,5,2,0,1,0,24,39,0,0
24,0,7,8,0,3,2,0,1,0,0,49,9,0
20,3,23,6,1,13,5,0,0,0,0,64,0,0
20,0,13,8,0,1,2,0,1,0,0,39,0,0
24,5,12,13,0,5,2,0,1,0,0,39,0,0
39,0,10,8,0,2,2,0,1,15,0,14,0,1
50,0,15,9,0,1,2,4,1,0,0,34,0,0
34,0,7,9,4,8,5,0,0,0,0,39,0,0
32,0,26,5,1,3,5,0,1,0,0,39,17,0
20,4,6,13,5,4,3,0,0,0,0,39,20,0
21,2,6,13,0,5,0,0,0,0,0,34,0,0
22,0,6,10,0,4,2,0,1,15,0,39,0,1
36,3,11,13,3,5,5,0,0,0,0,34,0,0
17,1,1,9,0,10,2,0,1,0,0,17,0,1
39,5,21,3,0,5,2,0,1,0,0,51,0,0
15,0,22,8,1,2,3,0,1,0,0,42,0,0
31,1,23,3,0,9,2,0,1,0,0,23,0,0
48,0,11,12,0,5,2,0,1,0,0,39,0,1
49,0,12,12,0,3,2,0,1,0,0,29,0,0
11,5,12,12,2,5,3,0,1,0,0,49,20,0
34,5,20,12,5,5,3,0,1,0,0,39,0,0
27,4,6,8,0,0,2,0,1,0,0,39,0,0
20,0,11,13,0,5,2,0,1,0,0,44,0,1
16,8,1,8,2,14,3,0,1,0,0,39,0,0
33,0,2,8,0,1,2,4,1,0,39,39,0,0
15,0,1,8,0,1,2,0,1,0,0,59,0,1
35,0,16,9,2,3,5,0,0,0,0,19,0,0
1,4,33,11,2,8,5,0,1,0,0,39,0,0
9,0,10,8,2,8,3,4,0,5,0,39,26,0
2,0,8,9,2,2,1,0,1,0,0,39,0,0
29,0,13,8,0,6,2,0,1,0,0,39,0,0
8,0,22,6,2,2,1,0,1,0,0,39,0,0
9,8,7,9,2,14,1,4,1,0,0,39,0,0
29,1,5,12,1,5,5,0,0,0,0,43,0,0
37,0,4,13,1,3,3,0,1,4,0,19,0,0
21,0,21,10,2,8,5,0,1,0,0,39,0,0
27,0,11,10,1,1,3,0,1,0,0,47,0,0
5,0,8,9,2,8,3,0,1,0,0,39,0,0
17,0,9,12,1,8,5,0,1,0,0,39,0,0
8,0,98,12,2,5,3,4,1,0,0,59,0,0
47,0,8,12,2,6,3,0,1,0,21,23,0,0
34,0,5,12,1,8,3,0,0,0,0,29,4,0
34,4,9,9,0,8,0,0,0,0,0,39,0,0
15,0,1,6,0,2,2,0,1,0,0,39,0,0
44,0,2,8,0,1,2,0,1,0,17,39,0,0
11,0,20,9,0,5,0,0,0,0,0,39,0,1
7,0,14,9,2,2,3,0,1,0,0,39,0,0
17,0,27,12,2,5,3,4,0,0,0,44,0,0
39,1,22,9,3,4,5,0,0,1,0,39,0,0
10,2,5,8,0,4,0,0,0,0,0,54,0,0
3,8,21,12,2,14,1,0,0,0,0,19,0,0
15,0,2,8,1,7,3,0,0,0,0,39,34,0
32,5,1,8,1,0,3,0,0,0,0,39,0,0
41,3,9,14,0,5,2,0,1,0,0,59,0,1
3,0,49,9,2,9,3,4,1,0,0,39,0,0
21,4,16,6,0,6,2,4,1,0,0,39,0,0
6,0,17,10,2,1,3,0,0,0,0,39,0,0
12,1,8,15,4,5,5,0,0,0,0,39,0,0
10,0,18,11,2,11,5,4,0,0,0,29,0,0
25,0,9,2,0,7,4,0,1,0,0,39,0,0
40,0,2,8,2,8,1,0,0,0,0,37,0,0
33,0,6,12,0,4,2,0,1,0,0,39,0,0
13,0,8,8,0,5,2,0,1,0,0,49,0,1
14,1,28,10,0,8,2,0,1,7,0,19,27,1
32,0,11,13,0,5,2,0,1,0,0,39,0,0
28,0,3,8,0,10,2,0,1,0,0,59,0,0
32,0,12,8,1,11,3,0,1,0,0,36,8,1
9,0,9,5,2,6,1,1,1,0,0,47,0,0
35,5,15,8,0,2,0,4,0,0,0,19,0,0
13,0,11,9,1,6,3,0,1,0,0,34,0,0
5,8,16,6,0,14,0,4,0,0,0,39,0,0
20,0,22,8,2,8,1,4,0,2,0,39,0,0
11,0,23,10,2,2,3,0,0,0,0,24,0,0
15,8,15,8,2,14,3,0,0,0,0,39,0,0
12,1,11,9,0,3,2,4,1,0,0,39,0,1
5,0,2,11,2,4,1,0,1,0,0,39,0,0
10,0,10,9,0,8,2,0,1,0,0,39,0,1
23,8,28,8,2,14,3,4,0,0,0,29,0,0
1,0,13,8,2,2,1,0,1,0,0,39,0,0
13,0,17,8,0,2,2,0,1,0,0,39,0,0
26,1,11,8,0,9,2,4,1,0,0,59,0,0
8,0,1,6,2,2,3,2,0,0,0,39,0,0
44,0,31,13,0,5,2,0,1,0,0,19,0,0
9,5,14,8,2,8,5,4,0,0,0,39,0,0
31,0,12,8,0,1,2,0,1,99,0,39,0,1
50,0,15,6,1,3,5,0,0,0,0,2,0,0
27,0,15,4,2,1,1,3,0,0,0,49,0,0
35,0,1,8,2,6,4,0,1,0,0,49,0,0
15,0,5,8,0,2,2,0,1,0,0,82,0,0
29,2,11,9,0,3,2,0,1,0,0,47,5,0
4,0,18,10,2,3,1,0,1,0,0,39,0,0
6,0,5,8,0,3,2,0,1,0,0,34,0,0
34,4,11,7,1,2,3,0,0,0,0,39,0,0
16,0,16,8,0,1,2,0,1,0,0,39,0,1
1,0,9,9,2,10,3,0,1,0,0,69,0,0
2,5,10,12,2,4,3,0,1,0,0,39,0,0
1,0,6,2,2,2,1,0,1,0,0,39,0,0
12,0,12,1,2,1,3,0,0,5,0,39,0,0
7,1,23,12,2,3,3,0,1,0,0,79,0,0
13,0,12,8,6,2,5,2,0,0,0,39,0,0
17,0,1,9,0,0,2,0,1,15,0,29,0,1
14,0,5,9,0,8,2,0,1,0,0,39,0,1
31,0,10,8,5,2,3,1,1,6,0,29,15,0
31,0,7,8,0,1,2,0,1,0,0,39,0,0
10,2,13,12,0,5,2,0,1,0,0,37,0,0
31,5,12,10,0,0,2,0,1,0,0,39,0,0
5,8,14,9,2,14,3,0,1,0,0,39,0,0
56,0,13,9,0,8,2,0,1,0,0,39,0,0
31,0,6,12,1,3,3,0,1,0,0,19,0,0
16,1,22,12,1,2,5,0,0,0,0,39,0,0
43,0,4,8,0,2,0,0,0,0,0,39,0,0
4,0,19,8,1,8,5,0,0,0,0,9,0,0
25,0,2,6,1,3,3,0,0,0,0,34,0,0
16,0,12,15,0,5,0,0,0,0,0,49,41,0
52,4,4,8,1,8,1,0,0,0,0,39,0,0
37,0,14,4,0,10,2,0,1,15,0,44,0,1
36,0,9,10,0,9,2,4,1,0,0,39,0,0
13,0,9,12,1,4,3,0,0,72,0,39,0,1
16,8,10,4,4,14,3,0,1,0,0,39,20,0
42,0,12,12,0,5,2,0,1,0,0,39,0,1
27,0,10,6,1,2,3,0,0,0,0,14,0,0
41,1,3,12,0,5,2,4,1,0,0,49,0,1
33,0,18,5,2,7,3,0,0,0,0,39,0,0
8,3,16,14,0,5,2,0,1,0,0,49,0,1
18,0,14,8,0,3,0,0,0,0,0,54,4,0
16,0,7,4,2,2,1,0,1,0,0,39,0,0
19,0,11,9,2,0,3,0,0,0,0,59,0,0
13,0,9,9,0,2,2,0,1,0,0,39,0,0
11,1,12,8,0,1,2,0,1,2,0,59,0,0
37,0,8,8,0,1,2,0,1,0,0,29,0,0
30,1,5,13,0,2,2,0,1,0,38,29,24,1
16,0,17,12,0,12,2,0,1,0,0,39,0,0
11,8,3,10,2,14,1,4,0,0,0,47,0,0
20,0,9,10,1,4,3,0,1,0,0,59,0,0
32,4,21,8,0,12,2,4,1,0,0,39,0,1
2,0,2,2,2,0,1,4,1,0,0,39,0,0
31,8,9,6,0,14,0,0,0,0,0,39,0,0
49,1,10,12,1,5,3,0,0,0,0,71,0,0
30,0,7,8,0,1,2,0,1,0,0,49,0,1
20,0,11,4,0,1,2,0,1,0,0,54,0,0
5,4,11,13,2,5,1,0,0,0,0,34,0,0
6,2,26,15,2,5,1,0,0,0,0,39,0,0
13,0,12,8,2,2,1,0,0,0,0,37,0,0
11,0,12,8,2,3,3,0,0,0,0,96,41,0
29,0,14,8,1,7,5,4,0,0,0,39,0,0
10,1,5,5,2,10,3,0,0,0,0,39,0,0
19,0,16,8,2,8,3,0,0,0,0,51,0,0
30,0,1,12,0,3,2,0,1,0,0,49,0,0
5,1,17,8,2,5,3,0,1,0,0,59,0,0
4,4,5,8,1,8,5,0,1,0,0,39,0,0
21,0,4,8,2,10,1,0,1,0,0,44,0,0
27,2,10,11,0,4,2,0,1,0,0,44,0,0
17,0,1,8,2,1,5,0,0,0,0,44,0,0
38,0,20,14,0,4,4,0,1,0,0,49,0,1
22,0,10,9,1,8,3,0,1,0,0,39,0,0
12,0,11,12,2,4,3,0,0,0,0,39,0,1
21,0,18,12,0,4,2,2,1,0,0,39,20,0
28,0,11,8,1,1,5,0,0,0,0,39,0,0
41,0,6,12,0,5,2,0,1,0,0,59,0,1
44,0,53,8,2,7,3,0,1,0,0,19,20,0
30,0,10,13,0,4,2,0,1,0,0,39,0,0
37,2,4,9,0,4,2,4,1,0,0,39,0,0
44,0,18,8,0,3,2,0,1,0,0,54,0,0
22,5,3,15,0,4,0,0,0,0,0,39,0,0
19,0,11,8,1,7,3,0,0,0,0,42,31,0
13,4,19,9,2,2,1,0,0,0,0,49,0,0
20,1,9,9,2,9,3,0,1,0,0,34,0,0
30,0,4,8,0,1,2,0,1,2,0,39,0,0
40,0,17,8,0,4,2,0,1,0,0,59,4,1
29,0,7,12,0,5,2,0,1,0,31,39,0,1
22,0,5,9,0,7,2,0,1,0,0,55,0,1
56,4,13,13,4,5,5,0,0,0,65,7,0,0
13,8,4,12,4,14,5,0,0,0,0,59,0,0
17,0,14,9,0,1,2,0,1,0,0,49,0,0
27,3,21,8,2,8,1,0,0,0,0,39,0,0
26,0,21,8,0,10,2,0,1,0,0,39,0,1
1,3,2,9,2,4,1,0,1,0,0,94,0,0
21,0,1,13,0,5,2,0,1,0,0,43,0,1
36,0,8,8,0,8,0,0,0,0,0,49,0,1
11,0,5,9,2,2,1,0,0,0,0,39,0,0
33,0,21,3,0,9,2,0,1,0,0,64,0,1
23,0,10,8,2,8,3,0,1,0,0,46,0,0
8,1,6,9,0,5,2,0,1,0,0,96,0,0
21,0,16,8,1,2,3,0,0,5,35,39,0,0
17,0,16,11,0,1,2,0,1,0,0,44,0,0
20,8,14,9,0,14,0,0,0,0,0,39,0,1
6,0,9,9,0,8,2,0,1,0,0,49,0,0
27,0,2,12,2,5,1,0,1,0,0,54,0,0
28,0,13,6,0,7,2,0,1,0,0,39,0,0
35,0,2,9,2,7,3,0,0,0,0,39,0,0
16,0,19,12,0,4,2,1,1,0,0,49,0,1
36,4,20,8,0,6,4,0,0,4,0,44,0,0
37,0,20,8,0,1,0,0,0,0,0,39,0,0
30,0,6,9,0,4,2,0,1,0,0,39,0,0
28,5,16,10,0,5,2,0,1,0,0,47,0,1
6,0,12,2,2,2,1,0,1,0,0,23,0,0
26,0,73,9,1,8,5,0,0,5,0,39,0,0
22,4,12,8,1,2,3,0,1,0,0,56,0,0
46,0,7,12,0,3,2,0,1,0,0,20,0,0
19,0,16,9,1,5,5,0,0,3,0,39,0,0
34,1,10,9,0,4,2,0,1,0,0,59,0,0
33,0,21,8,2,3,5,3,1,0,0,59,39,0
46,5,4,15,0,5,2,0,1,0,0,39,0,1
24,0,16,8,0,1,2,0,1,5,0,34,0,1
54,5,13,12,0,5,2,0,1,0,0,49,0,0
7,0,9,8,0,7,2,1,1,0,0,34,0,0
16,8,8,9,0,14,0,4,0,0,0,43,0,1
34,0,5,11,0,5,0,0,0,0,0,39,0,1
19,4,6,15,0,5,2,0,1,0,0,39,0,0
4,0,9,9,2,1,3,0,0,0,0,39,0,0
25,0,1,6,1,1,3,4,1,0,0,39,0,0
24,0,15,9,2,3,3,0,0,0,0,49,0,0
9,0,3,8,0,1,2,0,1,3,0,19,0,0
29,4,22,14,0,5,2,0,1,0,0,37,0,0
23,4,11,8,0,5,2,0,1,0,0,35,0,1
19,8,1,9,0,14,2,0,1,0,0,49,0,0
22,0,10,9,2,10,1,0,0,0,0,39,0,0
36,0,7,8,0,6,2,0,1,0,0,39,0,0
13,0,12,9,0,1,2,0,1,0,0,39,0,0
10,0,6,9,0,8,0,0,0,0,0,39,38,0
35,0,10,9,0,6,2,0,1,15,0,27,0,1
28,0,7,4,1,2,5,0,0,0,0,92,0,0
42,0,12,12,5,10,3,0,1,95,0,39,0,0
17,0,10,8,2,10,5,0,0,0,0,39,0,0
8,1,12,8,2,2,1,4,1,0,0,19,0,0
47,0,16,9,0,8,0,0,0,0,0,49,0,1
47,0,13,7,0,3,2,0,1,0,0,44,0,0
26,0,12,9,0,4,2,0,1,0,0,39,0,0
41,0,5,10,0,9,2,0,1,0,0,29,0,1
37,1,5,8,0,7,2,0,1,0,0,39,0,0
3,0,17,9,2,8,3,0,1,0,0,59,0,0
19,5,11,8,5,2,3,4,0,0,0,14,0,0
8,0,13,12,2,8,4,0,0,0,0,7,0,0
8,4,12,10,2,5,1,0,1,0,0,54,0,0
25,0,1,14,0,5,2,0,1,0,0,49,0,0
4,0,8,9,2,7,3,0,0,0,0,39,0,0
26,0,11,9,2,7,3,0,0,0,0,39,20,0
30,0,9,8,2,7,3,0,1,0,0,39,0,0
26,0,10,8,0,4,2,0,1,0,0,59,0,0
30,0,10,3,0,10,2,0,1,0,0,83,0,0
41,0,8,8,2,1,3,4,1,1,0,39,0,0
12,4,26,9,2,8,3,0,0,0,0,39,22,0
20,0,1,9,3,1,5,0,0,0,0,49,0,0
7,0,12,10,2,3,1,0,1,0,0,39,0,0
44,0,79,9,1,3,3,0,0,2,0,51,0,0
28,0,16,3,0,7,2,0,1,0,0,47,0,0
35,1,15,8,0,10,2,0,1,0,0,83,0,0
24,0,14,12,0,5,2,0,1,0,0,69,0,0
38,1,15,9,0,3,4,0,0,0,0,49,0,0
42,0,13,8,0,1,2,0,1,0,0,49,0,1
42,0,17,9,0,3,2,0,1,0,0,39,0,0
