age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
38,0,16,3,4,10,3,4,1,0,0,49,0,0
7,0,15,9,2,3,1,0,0,0,0,34,0,0
4,0,2,8,0,1,2,0,1,0,0,29,0,0
16,1,13,8,0,9,2,0,1,0,0,59,23,0
3,4,16,12,2,5,3,0,0,0,0,19,0,0
35,8,11,9,0,14,2,0,1,0,0,39,0,1
19,0,8,8,0,8,2,0,1,0,0,39,0,0
19,0,15,9,0,3,0,0,0,0,0,44,0,0
5,0,9,8,0,3,2,0,1,0,0,7,0,1
15,1,2,3,2,9,4,0,0,0,0,17,0,0
20,3,15,12,4,0,5,0,0,0,0,39,0,0
17,0,8,8,2,1,3,0,1,0,0,39,0,0
16,0,7,11,0,8,2,4,1,0,0,39,0,0
39,0,16,12,0,5,2,0,1,15,24,44,0,1
30,0,26,13,3,8,5,0,0,0,0,39,0,0
10,0,3,8,0,1,2,0,1,0,0,39,0,0
16,0,8,9,2,2,1,0,1,0,0,47,0,0
24,0,13,14,2,5,4,0,0,0,0,39,0,1
1,0,5,9,2,2,3,0,1,0,0,23,0,0
44,3,15,12,0,4,2,0,1,0,0,39,0,0
12,0,15,12,1,3,5,0,1,0,0,39,0,0
51,1,18,12,1,5,3,4,1,0,0,15,0,1
29,0,10,2,0,1,2,0,1,0,0,49,20,0
31,1,9,8,0,1,2,0,1,0,0,39,0,1
57,5,6,9,0,5,2,0,1,0,0,39,0,0
9,0,2,12,4,0,3,4,1,0,0,36,41,0
8,8,1,9,0,14,2,4,1,0,0,39,0,0
26,0,4,12,0,2,0,0,0,0,0,39,0,0
17,0,8,9,2,3,1,0,0,0,0,59,0,0
47,0,1,8,0,4,2,0,1,0,0,49,0,1
33,0,3,13,0,4,2,0,1,0,37,69,4,0
28,8,20,12,1,14,5,0,0,0,0,11,0,0
25,0,9,8,0,6,2,0,1,0,0,42,0,0
19,0,12,6,2,4,1,0,1,0,0,39,0,0
5,0,3,8,2,2,1,0,1,0,0,29,0,0
44,0,15,8,0,0,2,0,1,0,0,39,0,0
25,0,13,12,3,4,3,0,1,0,39,69,0,1
33,4,10,9,3,4,3,0,0,0,0,39,0,1
46,0,10,7,1,11,5,0,0,0,0,29,0,0
30,0,18,8,1,6,5,0,0,0,0,39,0,0
7,0,15,9,2,8,1,0,1,0,0,39,0,0
24,8,12,8,0,14,2,0,1,0,0,31,0,0
11,0,15,8,2,9,3,0,1,0,0,7,0,0
23,0,3,11,0,0,2,0,1,0,0,39,0,0
2,1,27,9,2,1,5,0,0,0,0,39,0,0
43,0,9,7,0,2,2,0,1,0,0,39,0,0
2,0,17,6,2,1,1,0,0,0,0,51,0,0
50,0,3,8,0,2,0,0,0,0,0,27,0,0
2,1,12,8,2,5,3,2,0,99,0,24,0,1
25,0,19,8,0,10,0,0,0,0,34,43,0,0
28,0,2,14,1,5,3,4,1,0,0,54,0,1
22,0,6,12,0,0,2,4,1,0,0,39,0,0
6,0,11,9,2,8,1,0,1,0,0,39,0,0
3,5,20,13,2,2,3,0,0,0,0,14,0,0
18,0,12,9,0,3,2,4,1,0,0,59,0,1
22,0,11,12,1,3,5,0,1,0,0,49,0,1
12,0,19,8,2,6,1,0,0,0,0,39,0,0
33,0,2,13,0,5,2,0,1,0,0,39,0,0
36,0,5,9,1,8,3,0,0,0,0,39,0,0
2,8,38,9,2,14,3,0,1,0,0,11,0,0
8,0,15,8,0,2,2,0,1,0,0,24,0,0
40,0,9,4,0,10,2,0,1,0,0,29,0,0
6,4,29,8,2,12,3,0,0,0,0,34,0,0
12,0,13,9,2,3,5,0,1,0,0,39,0,1
2,0,11,9,2,7,3,0,0,0,0,39,0,0
6,0,1,14,2,5,1,0,0,0,0,39,0,1
35,0,8,8,0,10,2,0,1,0,0,39,0,0
1,0,10,9,2,3,1,0,0,0,0,14,0,0
26,3,3,13,4,5,3,0,0,0,32,44,0,0
1,4,41,12,2,8,1,0,1,0,0,9,0,0
28,2,3,9,0,4,2,0,1,0,0,44,0,1
12,0,6,8,2,8,3,0,0,0,0,34,0,1
28,0,11,12,0,3,0,0,0,0,0,39,0,0
11,0,32,5,1,2,5,0,0,0,0,29,2,0
1,0,6,9,2,8,3,0,0,0,0,14,0,0
53,0,15,8,0,7,2,0,1,0,0,29,0,1
17,1,12,12,3,1,5,0,0,0,0,39,20,0
38,0,11,9,0,4,2,0,1,0,0,39,0,0
20,0,20,11,2,5,3,0,1,0,0,59,0,1
26,2,11,9,1,4,3,0,0,0,0,49,0,1
17,0,13,9,2,6,5,0,0,0,0,59,0,0
15,0,7,12,0,5,2,0,1,0,0,39,0,0
26,1,6,2,0,9,2,0,1,0,0,59,0,0
2,0,6,12,2,3,1,0,1,0,0,44,0,0
20,0,3,2,1,2,3,0,0,0,0,39,0,0
43,0,2,9,0,8,2,0,1,0,37,14,0,0
17,0,11,9,0,4,2,0,1,0,0,39,0,0
20,0,10,9,0,2,2,0,1,0,0,39,0,0
36,0,6,8,0,3,2,0,1,0,0,39,0,1
9,0,13,6,0,7,2,0,1,0,0,39,0,0
29,0,2,12,1,5,5,0,0,0,0,49,0,0
35,0,20,12,1,5,3,0,1,0,0,49,0,0
47,0,10,12,1,2,5,4,0,0,0,12,0,0
32,0,17,9,0,1,2,0,1,0,0,35,0,1
23,0,11,9,0,8,0,4,0,0,0,39,0,0
27,8,10,8,1,14,3,0,1,0,0,39,0,0
34,0,20,12,0,8,2,0,1,0,0,39,0,0
12,0,23,8,5,3,3,0,1,0,0,34,0,0
11,3,13,8,2,4,5,0,0,0,0,44,0,1
32,0,13,9,0,8,2,4,1,0,0,44,0,0
25,0,6,11,0,3,0,0,0,0,0,49,0,0
4,0,1,12,2,1,1,0,1,3,0,39,0,1
16,4,22,12,0,4,2,0,1,0,0,39,0,1
36,0,12,9,0,3,2,0,1,0,0,44,0,0
17,0,9,4,0,7,2,0,1,0,0,49,9,0
33,3,8,8,2,8,3,0,0,0,0,39,0,0
24,0,1,8,0,7,2,0,1,0,0,49,0,1
30,0,21,13,1,5,3,0,0,0,0,39,0,1
33,4,8,12,0,12,2,0,1,0,0,39,0,1
3,1,10,9,2,2,3,0,1,0,0,89,41,0
14,4,10,12,0,5,2,0,1,0,0,39,0,0
11,0,16,8,2,1,1,0,1,0,0,51,0,0
21,0,6,8,0,4,2,0,1,0,0,34,0,1
9,1,22,2,0,9,2,0,1,0,0,79,20,0
9,1,16,9,0,9,2,0,1,0,0,19,0,0
33,3,22,8,0,8,0,0,0,0,0,39,0,0
19,0,1,13,1,0,3,0,1,0,0,41,0,0
47,0,7,8,1,7,3,0,0,0,0,34,0,0
11,0,14,8,0,0,2,0,1,3,0,39,0,0
16,5,6,8,1,4,3,0,1,0,0,54,31,1
7,0,22,9,2,10,4,0,0,0,0,59,0,0
8,1,2,9,2,5,1,0,1,0,0,29,0,0
6,0,20,9,2,2,3,0,1,0,0,34,0,0
4,4,14,12,2,2,3,0,0,0,0,24,0,0
30,0,15,8,0,6,2,0,1,0,0,19,41,0
43,0,5,13,1,5,5,0,0,0,0,39,0,1
33,0,7,8,2,8,1,0,0,0,0,39,5,0
16,1,24,8,2,6,3,0,1,0,0,39,0,0
10,0,17,5,1,6,3,0,1,0,0,39,0,0
29,0,4,9,0,2,2,1,1,0,0,34,41,0
2,0,5,9,2,2,3,0,0,0,0,17,12,0
15,2,16,8,0,1,2,0,1,0,0,39,0,0
12,0,9,8,0,4,2,0,1,0,0,24,0,0
8,0,3,6,2,8,3,0,1,0,0,39,0,0
13,0,8,8,0,6,2,0,1,0,0,39,0,0
32,0,26,12,0,8,2,0,1,0,0,44,0,0
6,0,18,9,0,2,2,4,1,0,0,17,0,0
31,0,27,8,0,3,2,0,1,0,0,54,0,0
30,0,30,8,0,1,2,0,1,3,0,39,0,0
20,0,17,13,4,5,3,0,1,0,0,64,0,1
9,0,28,15,1,5,3,0,0,0,0,34,0,1
9,0,9,8,0,7,2,0,1,0,0,39,3,1
4,0,13,15,2,5,3,1,1,0,0,39,29,0
7,0,17,8,2,2,1,0,0,0,0,49,0,0
9,3,21,10,2,4,4,0,1,0,0,39,0,0
29,1,11,12,1,5,3,4,1,0,0,49,0,0
8,0,2,9,0,8,2,4,1,0,0,39,28,0
55,0,20,8,2,10,3,0,0,0,0,39,0,1
14,0,14,9,0,8,0,0,0,2,0,49,0,0
17,0,6,8,2,10,3,0,0,0,0,54,20,0
11,0,3,14,2,5,1,0,1,0,0,44,0,0
24,0,3,8,0,10,2,0,1,0,0,59,0,0
43,1,10,9,0,3,2,0,1,0,0,55,0,0
14,0,4,13,2,5,3,0,1,0,0,39,0,0
19,0,18,8,2,10,3,0,1,0,0,59,0,0
51,0,27,8,1,2,5,0,0,0,0,39,0,0
15,0,5,3,2,7,3,1,0,0,0,39,10,0
18,0,13,8,0,2,4,0,1,0,0,39,0,0
10,0,11,10,4,4,5,0,0,0,0,64,0,0
8,5,7,9,2,5,3,0,0,0,0,37,0,0
28,3,1,8,0,4,0,4,0,0,0,59,0,1
19,0,17,9,0,4,2,0,1,0,0,19,0,1
17,0,1,9,0,1,2,0,1,0,0,39,0,0
29,0,7,9,1,7,3,0,1,0,0,39,0,0
60,0,11,11,0,3,2,0,1,4,38,31,0,1
34,0,9,8,1,1,5,0,1,0,0,19,0,0
38,0,9,9,0,0,2,0,1,0,0,44,0,0
23,0,12,9,2,8,1,0,1,0,0,39,0,0
18,1,23,12,2,5,1,0,1,0,0,39,0,1
16,2,3,8,0,10,2,0,1,0,0,59,0,0
7,0,13,12,0,5,2,0,1,0,0,24,0,0
24,0,21,9,0,1,2,0,1,0,0,39,0,0
5,0,8,9,0,10,2,0,1,0,34,39,0,0
23,5,11,8,0,2,2,0,1,0,0,39,0,0
5,0,1,12,2,0,3,0,1,0,0,39,0,1
18,8,20,9,0,14,0,0,0,0,0,49,0,0
55,0,28,9,0,8,2,0,1,0,0,39,0,0
34,8,2,8,0,14,2,0,1,0,0,49,4,0
9,0,11,9,0,8,2,0,1,0,0,39,0,0
36,0,15,9,0,3,2,4,1,0,0,25,0,1
11,0,13,12,2,4,3,0,0,0,0,37,0,0
21,0,33,8,3,4,3,0,0,0,0,44,0,0
7,0,20,9,0,0,2,0,1,0,0,39,0,0
22,1,9,12,0,3,0,0,0,0,0,35,0,1
20,0,6,8,0,3,2,0,1,0,0,49,0,0
11,8,11,9,2,14,3,0,1,0,0,39,0,0
29,1,25,10,0,9,2,0,1,3,51,39,0,0
25,1,14,8,0,4,2,0,1,0,0,44,0,0
5,0,37,8,2,7,1,0,1,0,0,34,0,0
46,8,5,9,0,14,2,0,1,0,0,11,0,0
33,2,15,8,1,3,1,0,1,0,0,44,0,0
3,0,7,9,2,7,1,0,0,0,0,39,0,0
18,0,22,13,0,4,2,0,1,0,0,39,0,0
23,0,11,10,0,8,0,1,0,0,0,39,7,0
18,0,17,9,2,8,3,4,1,4,0,39,0,0
20,0,9,8,0,4,2,0,1,9,0,47,0,1
6,0,11,8,2,5,4,0,1,7,0,39,0,1
16,0,15,12,2,4,3,0,1,0,0,59,0,0
33,0,10,12,1,4,3,0,1,0,0,34,0,1
12,0,17,15,3,5,3,0,0,0,0,39,0,0
22,0,16,9,2,8,1,0,1,2,0,39,38,0
36,0,10,8,3,7,3,0,1,0,0,59,3,0
43,0,10,8,0,8,2,0,1,4,0,39,0,1
19,1,12,12,0,4,2,0,1,0,0,49,0,0
8,0,12,8,2,1,3,0,0,0,0,39,0,1
52,1,7,8,4,3,3,0,0,0,0,39,0,0
22,0,13,8,0,3,2,0,1,0,0,39,0,0
27,5,13,9,0,2,2,2,1,0,0,39,0,0
19,4,25,8,0,2,2,0,1,0,0,51,0,0
12,8,19,9,0,14,2,0,1,0,0,44,0,0
6,0,15,8,2,1,1,0,1,0,0,39,0,1
38,0,10,1,0,9,2,3,1,0,0,59,41,0
27,0,22,8,3,6,5,0,0,0,0,59,0,0
15,3,29,12,0,5,2,1,1,7,0,39,15,1
34,0,13,13,0,4,2,4,1,0,0,54,0,1
6,0,5,9,2,3,3,0,0,0,0,59,0,0
15,0,6,2,0,2,2,3,1,0,0,24,20,0
44,4,20,12,1,5,5,0,0,0,0,39,0,0
24,4,21,4,1,1,5,1,0,0,0,44,0,0
13,0,7,9,2,3,5,0,1,0,0,19,0,0
11,1,3,6,5,1,5,0,0,0,0,39,0,1
3,0,14,8,2,3,1,0,0,0,0,29,0,0
30,0,21,9,2,6,3,0,1,0,0,23,0,0
2,0,16,14,2,0,1,4,0,0,0,19,0,1
60,0,4,8,3,2,3,0,1,0,0,19,0,0
2,0,24,12,2,4,5,0,1,0,0,39,0,1
34,0,1,8,2,2,3,0,1,0,0,55,0,0
32,0,7,2,2,6,1,4,1,0,0,31,0,0
19,0,1,8,0,7,2,0,1,0,0,42,0,0
16,0,1,9,0,2,2,0,1,2,43,49,0,0
25,0,11,8,2,2,1,4,1,0,0,39,0,0
41,0,1,12,0,4,2,0,1,0,0,39,0,1
55,0,13,12,3,0,1,4,0,0,0,15,0,0
18,0,6,13,2,5,3,0,1,4,0,39,0,0
25,5,11,12,0,4,2,1,1,0,0,39,7,1
47,0,21,2,0,1,2,4,1,0,0,39,41,1
7,0,8,14,2,10,5,0,0,0,0,34,0,0
42,0,7,12,0,2,2,0,1,0,0,29,0,0
23,4,19,9,0,8,2,0,0,0,0,44,36,0
7,0,12,8,2,2,1,0,1,0,0,24,0,0
23,1,15,11,3,3,5,0,0,0,0,49,0,0
29,0,23,9,1,8,3,0,0,0,0,39,0,0
12,0,3,8,2,2,3,0,0,0,0,39,0,0
33,1,3,9,0,9,2,0,1,0,0,62,0,1
65,0,3,7,4,2,3,0,0,0,0,47,0,0
29,0,7,10,0,1,2,0,1,0,0,47,0,0
27,0,8,8,1,7,3,0,1,0,0,39,0,0
57,5,19,8,0,12,0,4,0,0,0,49,0,0
30,4,1,15,0,5,0,0,0,0,0,49,16,0
17,0,12,8,0,1,2,0,1,3,0,59,0,0
24,0,12,12,1,3,3,4,1,0,0,39,0,0
17,0,17,10,2,1,1,0,1,0,0,35,0,0
70,3,1,12,2,5,1,0,0,3,0,49,0,0
6,0,17,9,2,2,3,0,0,0,0,39,0,0
38,0,9,8,0,1,2,0,1,0,0,39,0,0
14,5,11,13,2,5,1,0,0,15,0,39,0,1
15,1,10,13,2,5,1,0,1,0,38,44,0,1
16,8,10,8,1,14,1,0,0,0,0,31,0,0
39,0,17,9,0,4,2,4,1,0,0,59,0,1
8,0,13,1,2,2,1,1,0,0,0,19,15,0
45,1,7,8,0,1,2,0,1,0,0,39,0,0
15,0,14,12,1,9,3,0,1,0,0,39,0,0
38,0,4,12,4,5,3,0,0,0,0,49,0,0
50,1,19,6,4,9,3,0,0,0,0,59,0,0
74,0,11,9,1,7,5,0,1,0,0,10,0,0
25,0,22,9,0,8,2,4,1,0,0,37,0,1
31,0,4,9,0,7,2,4,1,0,0,39,20,0
23,0,1,7,1,7,3,0,0,0,0,41,0,1
33,0,1,5,0,8,2,0,1,9,0,44,0,1
38,0,1,0,0,2,2,3,1,0,0,34,20,0
7,4,18,8,2,4,3,0,0,7,37,39,0,1
7,2,17,8,2,4,3,0,1,0,0,39,0,0
31,0,11,11,2,8,3,0,0,0,0,24,0,1
17,4,13,13,0,5,2,0,1,0,0,39,0,0
6,0,13,6,2,2,1,0,0,0,0,15,0,0
25,0,22,11,1,4,3,4,0,0,0,34,0,0
10,0,38,9,2,8,1,0,1,5,0,19,0,0
36,0,20,8,0,2,2,0,1,0,0,19,0,0
6,0,12,8,2,1,1,0,1,0,46,39,0,0
30,0,15,14,0,5,2,0,1,0,0,39,0,1
18,0,8,6,1,2,5,0,0,0,0,39,0,0
23,5,12,9,2,4,3,0,0,0,0,36,0,0
54,0,3,8,4,8,4,0,0,0,0,19,0,0
2,2,9,12,2,4,3,0,0,0,0,44,0,1
17,0,4,12,0,4,2,1,1,0,0,39,15,0
28,1,4,12,0,4,2,0,1,0,0,44,0,0
28,0,6,7,1,2,3,0,0,0,0,44,6,0
21,1,14,10,1,6,3,0,0,0,0,19,20,0
23,0,0,9,0,8,2,0,1,0,0,39,5,0
19,0,7,8,0,7,2,0,1,0,0,39,0,0
9,0,1,12,0,5,2,0,1,0,0,19,0,1
46,0,15,8,0,10,2,0,1,14,0,39,0,1
17,0,28,9,1,8,3,0,0,0,0,39,0,0
37,0,12,4,0,3,2,4,1,0,0,39,0,0
32,0,7,8,1,8,5,0,1,0,0,39,0,0
20,0,13,7,0,10,2,0,1,0,0,27,0,0
42,5,6,8,0,12,2,0,1,99,37,39,20,1
28,0,7,13,1,5,3,0,0,0,0,39,0,1
36,0,2,8,0,1,2,0,1,0,38,39,0,1
10,0,14,12,2,3,3,0,0,0,0,49,0,0
27,5,15,9,0,1,2,0,1,0,0,39,0,0
25,3,29,10,2,0,1,0,1,1,0,39,0,0
48,4,17,8,1,8,4,0,1,0,0,39,0,0
10,0,1,12,2,4,1,0,0,0,0,39,0,1
16,0,6,9,0,1,2,0,1,0,0,39,0,0
17,0,11,8,0,2,4,0,1,0,0,39,0,0
40,1,12,13,1,4,5,0,0,0,0,49,0,0
8,1,14,8,0,9,2,0,1,0,0,44,4,0
34,0,6,9,1,3,3,0,0,0,0,39,0,0
13,5,8,13,2,8,3,0,1,0,0,39,0,0
24,0,6,13,2,4,3,0,1,2,0,41,0,0
4,4,9,9,2,5,1,4,0,0,0,39,0,1
38,0,8,9,5,7,3,0,0,7,0,39,0,1
28,0,27,9,0,3,2,0,1,10,0,59,0,1
30,0,1,12,0,4,2,0,1,15,0,59,0,1
28,0,9,8,0,7,2,0,1,0,0,39,0,0
35,5,1,9,1,4,5,1,0,4,0,44,15,1
28,0,11,8,0,9,2,0,1,0,0,79,0,0
22,4,0,8,1,10,3,0,1,0,0,64,41,0
41,0,12,8,0,2,0,4,0,0,0,39,0,0
40,0,22,10,0,8,2,0,1,0,0,39,0,0
18,4,9,8,2,8,1,4,1,0,0,39,0,1
22,0,28,5,0,1,2,0,1,0,0,49,0,0
12,0,20,9,0,2,2,0,1,0,0,59,0,0
12,0,13,8,2,1,4,0,0,0,0,34,0,0
44,0,8,9,1,7,5,0,0,0,0,39,0,0
28,0,18,9,5,5,5,0,0,0,31,49,0,0
15,0,10,12,0,4,2,4,1,0,0,39,41,0
23,3,6,12,0,5,2,0,1,0,0,39,0,1
30,0,17,9,4,7,5,0,0,0,0,39,0,0
8,0,5,8,2,4,3,0,1,0,0,37,0,0
43,0,8,9,0,2,2,0,1,0,0,35,0,0
12,0,26,12,0,5,0,0,0,0,0,44,0,0
18,0,1,8,0,4,2,0,1,0,0,59,0,0
2,8,2,8,2,14,4,0,0,0,0,19,0,0
17,0,13,5,0,3,0,0,0,0,0,21,0,0
25,0,5,7,1,8,3,0,0,15,0,39,0,1
3,5,1,9,2,8,3,0,0,0,0,7,0,0
14,8,9,9,0,14,2,0,1,0,0,44,0,0
11,0,17,5,2,2,3,4,1,0,0,39,0,0
4,0,10,8,2,2,3,0,1,0,0,19,0,0
26,4,15,8,0,9,2,1,1,0,0,39,15,0
21,2,15,8,0,4,2,4,1,0,0,44,0,1
33,0,6,12,0,5,2,0,1,0,0,39,0,1
17,0,3,8,2,4,1,0,1,0,0,24,0,0
43,0,4,12,0,3,2,0,1,0,0,39,0,0
7,5,9,8,2,8,3,0,0,0,0,37,0,0
48,0,11,13,4,4,3,0,0,0,0,49,7,1
5,0,13,8,2,3,1,0,0,0,0,37,0,1
21,4,15,9,1,8,4,4,1,0,0,43,0,0
47,1,22,12,1,4,5,0,0,0,0,45,0,0
3,0,23,9,2,4,3,0,0,0,0,24,0,0
1,0,14,3,2,1,3,0,1,0,0,14,0,0
40,0,6,9,3,8,3,0,1,0,0,39,0,0
17,0,7,9,3,8,1,1,1,0,0,21,19,0
30,3,24,9,2,6,1,0,1,0,0,19,31,0
26,0,2,6,0,6,2,0,1,0,0,39,0,0
8,0,6,13,0,4,2,0,1,0,0,49,0,0
18,0,7,9,2,5,1,0,1,0,0,39,0,0
18,0,15,4,1,2,5,0,0,0,0,39,0,0
7,0,9,9,2,8,1,0,1,0,0,39,0,0
1,0,10,12,2,5,1,0,0,0,0,11,0,0
42,0,27,9,0,1,2,0,1,0,0,39,0,0
13,0,12,8,2,2,4,0,1,0,0,39,0,0
29,0,7,12,0,5,2,0,1,0,0,39,0,0
26,0,17,8,0,2,2,3,1,0,0,7,31,0
7,0,12,9,2,2,3,0,0,0,0,14,0,0
5,1,20,10,2,1,5,0,0,0,34,39,0,0
13,0,9,8,0,1,0,0,0,0,0,39,0,0
33,8,8,8,0,14,2,0,1,0,0,79,0,1
43,0,14,8,1,3,5,0,0,0,0,34,0,0
18,0,2,9,0,8,2,0,1,0,0,39,0,0
24,0,14,12,0,3,2,0,1,0,0,49,0,0
39,0,10,4,3,7,5,0,0,0,0,39,0,0
3,0,15,8,2,2,4,0,1,0,0,23,0,0
28,0,11,9,0,3,2,0,1,0,0,59,0,0
31,0,12,13,2,4,4,0,0,0,0,64,0,1
16,0,12,8,0,8,2,0,1,0,0,39,0,0
16,0,7,12,0,4,2,0,1,0,0,44,0,0
14,0,11,9,1,3,5,0,0,0,0,49,17,0
14,0,4,8,2,4,4,0,1,0,0,39,0,0
5,8,13,8,2,14,3,0,0,0,0,23,0,0
54,0,11,8,0,1,2,4,1,0,38,29,0,1
6,0,9,8,2,4,1,0,1,7,0,43,0,1
25,4,17,9,0,12,2,4,1,0,0,34,0,1
28,0,7,8,0,3,2,0,1,0,0,54,0,0
51,0,12,8,0,1,2,0,1,0,0,31,0,1
27,5,2,9,0,8,2,0,1,0,0,39,0,0
23,0,7,12,0,0,2,0,1,0,0,59,0,1
6,8,6,0,2,14,3,0,0,0,0,49,0,0
31,0,6,13,0,5,2,0,1,0,0,39,0,1
9,0,10,2,2,1,3,0,0,0,0,39,0,0
24,4,1,10,2,1,1,0,0,0,0,54,0,0
7,0,12,12,2,5,3,0,0,0,0,39,0,1
33,5,7,15,3,5,3,0,0,4,0,39,0,0
20,0,13,13,2,4,3,1,0,0,0,54,15,1
5,0,2,12,2,5,5,0,0,0,0,39,0,1
21,0,6,8,2,3,3,0,0,4,0,49,0,0
18,0,6,5,2,9,1,0,1,0,0,49,0,0
15,0,15,12,0,3,2,0,1,0,0,39,9,0
24,0,11,8,2,3,1,0,1,0,0,44,0,0
14,8,18,9,0,14,2,0,1,0,0,23,0,0
9,0,17,8,2,7,5,0,0,0,0,39,0,0
47,0,16,12,1,5,1,1,1,0,0,44,34,0
5,0,26,8,2,7,3,0,0,0,0,39,0,0
29,3,4,8,0,10,2,0,1,0,0,49,0,1
37,4,3,10,1,12,5,0,1,0,0,39,0,0
12,0,14,8,2,1,1,4,0,0,0,39,0,0
22,0,13,8,1,1,1,0,1,0,0,39,22,0
4,0,12,8,2,2,1,0,1,0,0,31,0,0
27,0,4,8,0,1,2,0,1,0,0,39,0,0
32,0,15,10,0,2,2,0,1,0,0,22,0,0
25,0,6,8,0,8,2,0,1,0,0,39,0,0
39,1,7,8,0,9,0,4,0,0,0,59,0,0
22,0,5,8,0,8,2,4,1,0,0,39,0,0
34,4,19,12,0,4,2,4,1,0,0,39,0,1
38,0,21,9,0,2,2,0,1,0,0,29,20,0
47,0,13,13,0,5,2,0,1,0,0,49,0,0
26,8,22,12,1,14,3,0,0,0,0,39,0,0
37,0,8,1,0,9,0,0,0,0,0,39,20,0
19,0,21,8,0,8,2,0,1,0,0,39,0,1
4,0,10,8,2,2,3,0,1,0,0,31,0,0
12,0,13,3,2,1,3,0,0,0,0,50,0,0
18,2,6,8,0,3,2,0,1,0,0,79,0,0
6,0,20,8,5,1,3,0,0,0,0,59,0,0
29,0,1,5,0,1,2,0,1,0,0,19,0,0
13,1,17,6,0,10,2,0,1,0,0,49,0,0
5,2,24,12,2,3,1,4,1,0,0,39,0,1
9,3,15,8,2,5,1,0,1,0,0,39,0,1
20,0,9,8,0,10,2,0,1,0,0,69,0,0
6,0,23,8,2,2,1,0,0,0,0,29,0,0
46,0,9,8,4,9,5,0,0,0,0,59,0,0
14,0,12,8,2,1,5,1,1,0,0,39,19,0
13,0,11,9,2,8,1,0,0,0,0,29,0,0
46,0,33,8,0,3,2,0,1,0,0,54,0,0
18,0,17,3,0,1,2,0,1,0,0,39,0,0
20,4,12,13,2,8,1,0,0,0,0,24,0,0
32,1,24,8,4,9,3,0,0,0,0,29,0,0
29,0,6,12,0,0,2,0,1,0,0,43,0,0
9,1,19,8,2,10,1,4,1,0,0,39,0,0
33,5,19,12,0,5,2,0,1,0,0,39,0,0
28,5,12,15,0,5,2,0,1,0,0,43,0,0
10,0,13,13,0,5,2,0,1,0,0,79,0,0
2,0,16,5,2,7,3,0,0,0,0,19,0,0
7,0,21,14,2,5,1,0,1,0,0,34,0,0
14,0,11,12,3,5,1,0,1,0,0,59,0,1
25,0,6,15,0,5,2,0,1,0,0,42,0,0
10,0,19,9,0,7,0,1,0,0,0,39,0,0
25,0,1,9,0,5,2,0,1,0,0,39,0,0
11,0,6,5,2,1,1,0,1,15,0,59,0,1
26,0,17,8,0,4,2,0,1,0,0,39,0,0
11,0,11,9,2,2,5,0,1,0,0,39,0,0
13,0,11,8,2,2,3,0,0,0,0,23,0,0
43,0,13,8,0,1,2,0,1,0,0,47,0,0
23,0,10,12,1,5,3,0,1,0,0,49,0,0
20,1,2,13,0,5,2,4,1,0,0,49,0,0
18,0,7,5,0,10,0,0,0,0,0,39,0,0
28,5,5,2,1,10,3,0,1,0,0,39,20,0
23,0,6,8,2,6,1,0,0,0,0,39,0,0
31,0,9,13,0,3,2,0,1,0,0,24,0,0
21,0,10,12,0,8,0,0,0,0,0,39,0,0
39,0,12,12,1,5,5,0,1,0,0,49,0,1
30,0,17,9,1,2,5,0,0,0,0,39,0,0
3,2,16,12,2,4,1,0,1,0,0,34,0,0
12,2,32,12,0,4,2,0,1,0,0,46,0,0
6,0,12,10,2,5,1,0,0,0,0,54,30,0
37,1,13,8,0,10,2,0,1,0,0,64,0,1
3,0,16,8,2,11,3,0,0,0,0,24,0,0
30,0,11,9,1,3,3,0,0,0,0,59,0,0
41,0,23,6,0,10,2,1,1,0,0,44,15,0
20,0,20,13,0,5,2,0,1,0,0,39,0,0
26,5,8,8,1,4,3,0,0,0,40,44,0,0
28,0,22,12,2,5,5,0,0,0,0,39,0,1
47,4,2,9,0,12,2,0,1,8,0,29,0,1
21,0,11,8,2,7,3,4,0,99,0,39,0,1
26,4,13,13,0,5,2,0,1,0,0,44,0,0
26,4,6,9,1,8,5,0,0,0,0,39,20,0
18,4,16,8,3,10,3,0,0,0,0,59,0,0
34,4,7,4,2,1,1,0,0,0,0,34,0,1
22,0,11,6,0,6,2,0,1,0,0,39,0,0
25,0,13,8,0,1,2,0,1,0,0,39,0,0
15,0,7,8,2,3,1,0,0,0,0,39,3,0
11,0,12,9,2,4,1,0,1,0,0,39,0,0
32,0,7,8,0,10,2,0,1,0,0,44,0,0
20,0,16,5,0,7,2,0,1,0,0,49,0,0
18,5,7,12,0,4,2,0,1,0,0,59,0,0
34,0,8,12,0,5,2,0,1,0,0,49,41,0
11,0,10,8,0,3,4,0,1,0,0,49,0,0
25,8,10,9,0,14,2,0,1,0,0,39,0,0
19,4,13,9,4,12,5,0,1,0,0,39,0,0
20,1,7,8,0,1,0,0,0,0,0,39,0,1
6,8,7,9,0,14,2,0,1,0,0,24,18,0
8,0,11,9,2,5,5,0,1,0,0,29,0,1
34,0,17,9,0,3,2,0,1,0,0,44,0,0
53,0,11,13,0,5,2,0,1,7,0,39,0,1
11,1,19,8,0,10,2,0,1,0,0,39,0,0
5,0,8,12,2,3,3,0,0,0,0,24,0,0
