age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
6,0,21,8,2,6,3,4,0,0,0,63,0,0
14,1,12,2,2,0,1,0,1,0,0,39,0,0
22,2,7,13,2,11,3,0,1,0,0,39,10,0
1,8,6,11,2,8,1,0,0,0,55,0,0,0
23,0,58,12,0,9,2,0,1,0,0,59,29,0
53,5,1,13,0,5,2,0,1,0,0,39,0,0
64,0,13,8,0,1,2,0,1,0,0,39,37,0
2,0,6,9,2,3,1,0,1,0,31,54,0,0
13,0,12,5,0,10,2,0,1,8,75,39,0,1
8,0,40,12,2,6,3,0,1,0,0,39,0,0
6,0,21,9,1,8,5,4,0,0,0,39,0,0
23,0,15,12,0,4,2,4,1,0,0,49,0,1
6,0,14,8,2,2,3,0,1,0,0,77,0,0
19,0,18,8,0,10,0,4,1,0,0,49,0,1
1,0,12,8,1,2,5,0,0,0,0,39,0,0
74,4,14,8,2,8,3,0,1,0,0,61,0,1
82,0,19,3,0,3,2,0,1,0,11,34,0,0
6,4,2,13,2,13,3,0,1,0,0,44,41,0
63,4,13,10,0,5,0,0,0,86,0,54,0,0
12,2,8,13,4,11,3,0,1,0,0,49,0,0
69,0,15,12,0,4,2,0,1,0,0,34,0,0
39,0,15,9,2,4,1,0,0,56,0,39,0,0
21,0,6,12,0,3,2,0,1,0,0,49,0,0
17,0,5,12,2,5,1,0,0,0,0,44,0,0
14,1,12,8,0,1,2,4,1,0,0,39,0,1
58,0,8,12,0,8,0,0,0,0,0,39,0,0
80,8,6,4,2,14,1,0,1,0,0,69,0,0
14,0,11,8,0,7,2,4,1,0,70,39,20,1
73,1,7,8,0,4,2,4,1,0,79,39,3,0
25,4,17,7,0,5,2,0,1,2,0,44,0,0
19,0,18,12,0,5,2,4,1,0,0,14,0,1
63,0,84,8,1,7,3,4,0,0,0,90,0,0
2,0,4,8,2,8,3,0,0,0,0,39,0,0
58,0,13,8,0,9,2,0,1,0,0,39,0,0
3,4,18,12,2,5,3,0,1,0,0,39,0,0
8,1,64,12,2,4,3,0,0,0,0,49,31,0
25,8,17,8,0,14,2,0,1,0,2,80,0,0
77,0,19,8,0,10,2,0,1,0,0,39,0,1
29,0,44,10,1,5,5,0,1,0,0,19,0,1
3,0,83,14,2,7,3,0,0,0,0,39,0,0
57,0,5,8,0,7,2,1,1,0,0,31,0,1
71,0,10,8,0,7,2,0,1,0,0,39,0,1
21,0,15,9,0,1,2,0,1,0,0,36,0,1
19,0,11,9,0,7,2,0,1,32,0,39,0,1
14,4,9,5,3,9,5,0,1,0,0,39,0,0
72,0,11,8,1,2,3,4,0,0,0,87,0,1
7,0,10,9,2,1,3,0,0,0,0,7,0,0
7,0,8,4,2,2,1,0,1,0,0,39,0,0
23,0,12,9,0,5,2,0,1,0,0,34,0,1
14,0,12,8,3,7,3,0,1,0,0,39,0,1
23,2,80,6,0,1,2,0,1,0,0,39,0,0
28,0,14,8,1,7,5,0,1,0,0,50,0,0
5,1,14,11,2,3,3,0,0,0,0,39,0,0
29,0,12,8,1,8,3,0,1,0,0,39,0,0
3,0,8,8,0,1,2,0,1,0,0,39,0,1
2,0,6,8,2,3,3,4,0,0,43,4,22,0
15,0,11,6,2,6,3,0,0,0,0,9,0,0
21,0,6,12,2,5,5,0,1,0,0,34,0,0
16,0,14,8,2,2,3,4,0,0,0,39,0,0
8,8,22,9,2,14,1,0,1,7,0,39,19,0
15,0,7,12,0,4,2,0,1,0,0,49,0,0
30,2,8,8,0,1,2,0,1,0,0,49,0,0
29,8,6,8,2,14,1,0,0,0,0,44,0,0
8,0,12,5,2,2,3,0,1,0,0,39,0,0
73,0,8,8,2,9,3,0,1,0,0,59,0,1
81,0,7,9,1,8,3,0,0,0,0,39,0,0
37,0,6,9,2,3,4,0,1,0,0,59,0,0
29,1,6,12,1,9,3,0,1,0,0,54,0,0
23,0,10,8,6,7,4,0,0,0,0,39,0,0
24,1,13,8,2,9,1,0,1,0,0,59,0,0
9,1,17,8,0,6,2,0,1,0,10,92,0,0
25,0,17,8,0,7,2,0,1,0,75,2,0,0
58,0,1,8,0,2,2,0,1,21,0,39,0,1
62,0,2,8,0,3,2,0,1,0,70,44,0,0
18,0,6,8,0,3,2,4,1,0,0,19,0,0
19,0,18,2,0,3,2,0,1,0,0,19,0,1
10,0,10,13,0,5,2,0,1,0,0,31,0,1
74,0,14,8,2,2,1,0,1,0,0,19,0,0
26,0,9,8,2,8,1,4,0,0,0,39,0,0
25,0,22,12,0,4,2,0,1,0,0,49,0,0
25,0,17,9,0,2,2,0,1,0,0,11,0,0
19,0,18,8,0,8,2,0,1,0,0,39,24,1
19,0,11,8,0,1,2,0,1,0,0,30,0,0
7,0,10,9,2,1,3,0,1,0,0,49,0,0
26,8,18,9,1,14,3,1,0,0,0,39,4,0
17,0,15,12,0,3,2,0,1,0,0,49,32,0
66,4,43,12,2,11,3,0,1,0,0,39,0,0
19,0,9,0,0,5,2,0,1,0,0,34,0,0
8,2,93,9,2,3,3,0,0,0,0,59,0,0
45,0,14,9,2,12,1,0,1,0,0,38,0,0
9,0,17,8,2,8,5,0,0,0,0,78,0,0
28,8,99,8,1,14,5,0,0,0,0,97,0,0
6,1,7,15,2,9,5,0,0,21,0,19,0,0
84,8,13,3,0,14,0,0,0,0,0,39,41,0
38,0,8,8,2,7,3,3,1,0,0,19,0,0
19,0,18,12,4,1,5,1,0,0,0,39,0,0
47,0,12,11,0,1,2,0,1,0,0,39,0,0
15,0,7,8,2,7,5,0,0,0,0,39,0,1
61,4,18,9,0,3,2,0,1,0,0,26,2,0
13,1,16,7,1,9,5,0,0,7,0,39,0,0
11,7,2,8,0,7,2,0,1,0,0,39,0,1
15,0,7,8,0,8,2,4,1,0,0,39,0,0
22,8,12,8,0,14,0,0,1,0,8,39,0,0
28,0,19,3,0,1,2,0,1,0,0,39,0,0
26,0,11,1,6,5,5,0,0,0,0,14,0,0
4,0,13,9,0,2,3,2,1,0,0,39,0,1
67,0,10,8,0,8,2,0,1,0,0,39,0,0
4,0,9,8,2,2,1,0,1,44,0,19,0,0
74,0,4,9,6,3,4,0,0,21,0,59,0,0
14,0,9,12,0,4,2,0,1,0,0,39,0,1
79,0,8,7,2,5,3,0,1,0,0,34,0,1
81,0,12,9,2,3,3,0,1,0,0,24,39,0
40,0,6,8,0,8,2,0,1,0,0,29,0,1
20,0,15,5,0,10,2,0,1,0,0,39,34,0
7,0,21,12,2,8,1,0,1,0,0,39,0,0
23,0,5,8,5,8,5,0,0,0,0,39,0,0
26,3,18,12,0,5,2,0,1,0,0,8,0,0
25,0,14,9,0,8,3,0,1,0,0,39,0,0
23,0,95,9,0,1,2,0,1,7,0,39,0,0
0,0,7,9,0,3,2,0,1,0,0,29,0,0
21,5,16,3,0,5,0,0,0,0,0,59,0,0
6,1,14,13,2,5,3,4,0,0,0,19,0,0
24,0,6,8,0,4,0,0,0,0,0,39,0,0
65,5,19,8,0,12,2,0,1,0,0,39,41,0
73,0,1,8,3,9,4,0,0,0,0,19,0,0
58,4,14,8,1,8,5,0,1,0,0,39,0,0
8,0,9,12,2,3,1,4,0,0,0,19,0,0
57,0,7,9,0,1,2,0,1,0,25,39,0,0
22,0,1,9,0,8,0,0,0,0,0,80,0,0
20,4,11,8,0,12,2,0,1,0,0,39,0,1
72,0,10,9,0,3,2,0,1,0,0,59,0,1
79,0,14,12,0,4,2,0,1,0,0,34,0,1
58,2,3,10,0,1,2,0,1,0,0,39,0,1
81,0,9,5,1,0,5,0,0,48,0,39,0,1
49,0,12,4,2,2,1,0,0,0,0,54,0,0
70,0,10,9,1,0,3,0,1,0,0,39,0,0
13,3,10,9,0,14,0,0,0,7,0,44,0,0
52,1,1,12,0,4,0,0,1,0,0,59,0,0
8,1,9,10,1,5,3,0,0,0,0,49,0,0
45,4,12,9,2,8,3,0,1,0,0,90,0,0
78,0,7,8,1,2,3,0,1,73,0,39,0,0
67,4,10,11,0,3,2,0,1,0,0,39,0,1
37,0,12,8,0,7,2,4,1,0,12,39,0,0
3,0,14,8,2,2,5,4,0,0,0,85,0,0
25,0,17,8,0,10,2,0,1,0,0,49,0,1
20,0,34,11,0,8,0,0,0,0,0,39,0,1
13,0,8,13,2,2,3,0,0,0,0,34,0,0
23,0,5,8,5,8,5,0,0,0,0,39,0,0
23,0,7,6,6,7,3,0,1,0,0,39,0,0
31,0,1,9,0,12,2,0,1,0,0,39,0,0
17,4,11,9,0,10,0,1,0,0,0,44,0,0
52,0,8,8,0,1,2,4,1,0,0,39,0,0
68,0,15,12,0,4,2,1,1,0,0,49,0,0
65,0,5,12,2,8,1,0,0,0,0,39,0,0
55,8,35,9,3,14,3,4,1,0,0,92,0,0
17,1,16,12,2,5,3,0,1,0,0,39,13,1
67,0,11,13,0,4,2,4,1,0,0,29,0,0
79,0,9,12,1,3,3,0,0,0,0,34,0,0
48,0,4,8,0,2,2,0,1,0,0,39,0,1
15,1,11,9,1,1,3,0,0,31,0,39,0,0
20,1,11,3,1,9,4,0,0,0,16,39,0,0
14,0,11,9,0,2,2,0,1,0,16,49,0,1
20,4,16,5,0,10,2,0,1,0,0,49,0,1
64,1,2,13,0,5,2,0,1,0,85,21,0,1
15,4,6,12,2,3,3,0,1,53,0,19,41,0
60,0,11,1,2,5,1,4,0,0,82,34,0,0
40,0,7,12,2,8,1,0,0,0,0,39,0,0
10,0,12,8,1,7,4,0,1,0,40,39,0,0
1,8,11,14,0,14,0,0,1,0,0,44,6,0
45,0,5,9,1,3,3,0,0,0,0,64,0,0
67,0,6,15,2,5,3,0,1,0,0,39,0,0
28,1,30,8,1,3,4,0,1,0,0,59,15,0
67,1,10,3,1,9,3,0,1,0,0,44,0,0
77,0,3,8,0,10,2,0,1,0,0,49,0,0
69,0,8,9,0,3,2,0,1,81,0,49,0,1
5,0,14,12,2,8,1,4,1,0,0,39,0,0
59,0,6,12,1,4,3,0,0,0,0,49,0,0
68,0,65,8,0,7,2,0,1,0,0,57,0,0
29,0,6,12,1,4,5,0,0,0,0,59,0,0
29,0,9,10,2,1,3,0,0,0,0,39,0,0
2,0,6,8,2,3,3,1,0,0,0,29,0,0
9,0,15,9,0,10,2,0,1,0,0,7,0,1
66,0,26,8,3,6,3,4,0,86,0,39,0,0
7,0,8,6,2,6,1,0,0,0,0,39,0,1
15,0,6,9,2,2,1,0,1,0,0,54,0,0
17,5,17,13,0,12,0,0,0,7,0,44,0,1
3,0,29,8,2,3,1,0,0,0,0,39,38,0
50,0,13,8,1,12,3,0,0,0,0,64,0,0
7,0,8,8,2,8,1,0,0,0,0,72,0,0
45,0,13,9,2,1,3,0,1,0,0,49,0,0
21,8,6,8,2,14,3,0,1,0,0,39,0,0
28,1,10,8,0,10,2,0,1,0,0,34,0,1
46,0,21,8,0,3,2,0,1,85,0,34,0,1
23,1,5,10,0,5,2,1,1,0,0,39,0,1
39,0,6,7,2,3,3,0,0,0,0,39,0,0
81,0,18,8,4,2,1,4,1,0,0,39,29,0
5,3,14,10,2,5,3,4,1,0,0,44,0,0
56,0,11,3,2,3,1,0,0,0,0,91,0,0
14,5,12,13,2,2,3,0,0,0,0,39,0,0
20,0,32,9,1,2,3,4,1,0,0,39,0,0
20,0,36,12,0,1,2,0,1,0,0,39,0,0
54,0,5,8,0,10,2,0,1,0,0,34,0,1
21,0,6,8,0,7,2,0,1,0,0,39,0,1
10,0,8,12,0,4,0,0,0,0,0,39,0,0
8,1,12,9,2,1,3,0,0,0,0,39,0,0
57,2,11,9,0,3,2,0,1,0,0,39,0,0
49,8,13,5,2,14,1,2,0,0,0,39,0,0
7,0,8,8,2,7,5,0,0,0,0,84,0,0
12,0,12,12,0,4,2,0,1,0,0,54,0,1
14,8,9,12,2,4,3,0,1,3,0,29,23,0
22,0,1,12,2,3,3,0,1,0,0,97,0,0
69,0,48,8,2,2,1,0,1,0,0,54,0,0
28,0,19,8,1,2,5,0,0,0,0,39,0,0
5,0,7,9,2,2,3,4,1,0,0,49,0,0
23,0,10,0,0,1,2,0,1,7,0,39,0,1
84,0,7,8,0,4,2,0,1,0,0,59,0,1
20,0,5,8,0,3,2,1,1,0,0,72,0,0
22,1,9,8,0,1,2,4,1,0,0,39,0,0
70,0,5,9,0,2,2,0,1,0,0,39,0,0
28,0,14,10,0,1,2,0,1,0,0,39,0,0
7,0,10,9,2,2,1,0,0,0,0,77,0,0
15,0,11,8,0,4,2,4,1,0,0,39,0,1
19,0,19,9,2,4,3,3,1,0,0,39,41,0
8,0,22,8,2,1,1,0,1,0,0,39,0,0
29,3,11,9,1,14,3,0,0,0,45,39,8,0
51,0,19,9,0,1,2,1,1,0,43,39,0,1
22,4,15,8,0,8,2,0,1,0,0,39,15,0
51,0,12,10,2,12,1,0,0,0,0,65,0,0
25,0,17,9,0,4,2,4,1,0,0,39,0,0
9,0,10,12,2,5,5,0,0,0,0,39,0,0
82,0,5,8,0,7,2,0,1,0,0,39,0,1
9,0,61,9,2,2,1,0,1,0,0,83,19,0
20,0,98,5,1,2,4,0,0,0,0,54,0,0
56,4,12,8,1,11,3,0,1,0,0,19,0,0
7,2,7,12,2,6,3,0,1,0,0,39,0,0
59,1,28,13,0,5,2,0,1,66,0,54,0,1
20,0,16,10,1,1,3,0,0,57,0,49,0,0
46,0,10,8,2,8,3,0,0,0,0,31,0,0
5,8,16,9,2,14,3,0,0,0,0,39,28,1
26,0,9,13,2,11,3,0,1,0,0,71,19,0
67,4,1,12,0,5,2,0,1,0,0,40,0,0
59,0,10,8,2,8,1,1,0,0,0,39,0,0
27,0,10,6,0,1,2,0,1,0,0,49,0,0
38,0,7,8,0,7,2,0,1,0,0,39,0,0
31,8,10,5,0,14,2,0,1,0,0,33,0,1
6,0,21,8,1,2,3,0,0,0,0,39,0,0
59,0,12,9,2,8,1,0,1,0,0,27,0,0
29,0,9,9,1,1,3,0,1,0,0,97,0,0
20,0,5,6,0,2,2,0,1,43,0,39,0,0
50,0,3,8,0,4,2,2,1,98,0,29,0,1
12,4,12,13,2,5,3,0,1,0,0,39,0,0
20,1,60,15,1,9,5,4,0,0,0,19,0,0
42,0,1,11,0,3,2,0,1,0,0,39,0,1
55,0,10,9,1,5,3,0,0,0,0,19,0,0
37,0,11,8,0,1,3,0,1,0,0,83,0,1
15,0,6,8,2,2,5,0,0,0,0,39,0,0
42,4,15,13,0,5,2,0,1,0,0,39,3,1
72,8,8,9,3,14,3,4,1,0,0,29,0,0
24,0,7,8,4,11,3,0,1,0,0,20,0,0
18,8,7,9,0,14,0,0,0,0,40,64,0,0
9,0,15,8,0,1,2,0,1,0,0,32,1,0
6,5,21,9,2,2,1,0,1,0,0,19,0,0
2,1,4,14,2,6,3,0,1,0,0,39,0,0
29,1,55,12,6,4,3,0,1,0,0,39,0,0
2,0,6,8,2,1,1,0,1,0,0,49,0,0
61,0,12,8,0,2,2,0,1,0,0,39,0,0
2,4,3,12,2,5,1,0,1,0,0,44,0,0
29,0,23,8,2,2,3,0,0,0,0,54,13,0
3,0,5,8,2,2,3,0,1,0,0,85,0,0
26,0,9,9,0,2,2,0,1,0,0,45,0,1
35,0,13,10,0,1,2,0,1,0,0,59,0,1
19,3,11,5,4,0,1,0,1,0,0,75,24,0
14,0,11,9,0,5,2,0,1,0,84,19,0,1
7,0,21,0,2,2,3,4,1,0,0,76,0,0
22,0,1,9,0,2,2,0,1,0,0,39,0,0
2,0,6,11,2,3,3,0,1,0,0,5,0,0
76,2,12,14,0,9,2,0,1,0,0,39,0,0
69,0,45,10,2,8,1,0,0,0,0,89,0,0
74,4,4,13,0,13,2,0,1,0,0,49,0,0
6,0,2,9,2,2,4,0,0,0,0,53,0,0
15,0,7,9,0,4,2,0,1,0,0,59,15,0
20,2,14,12,0,3,2,0,1,0,0,31,0,1
5,8,2,0,2,14,1,0,1,0,0,39,41,0
68,0,6,13,0,4,2,0,1,0,0,25,0,0
1,0,13,15,0,2,2,0,1,0,0,60,0,0
17,0,17,12,3,5,5,0,0,0,0,19,0,1
29,3,12,2,0,5,0,0,0,0,0,44,0,0
51,0,9,9,0,8,2,0,1,0,0,39,0,0
35,8,9,13,0,4,2,0,1,0,0,34,0,0
27,0,22,12,0,5,2,0,1,0,0,44,0,0
17,4,17,8,3,8,3,0,1,0,0,48,0,1
20,0,84,14,0,4,2,0,1,0,0,39,0,1
29,6,11,8,1,14,5,0,0,0,34,7,0,1
6,2,21,3,2,9,4,0,0,0,0,59,0,0
28,4,10,9,0,3,2,4,1,0,0,39,0,0
17,0,11,7,5,7,5,0,0,0,0,39,6,0
61,4,22,9,0,10,2,0,1,84,0,39,0,0
15,0,11,12,0,3,2,0,1,0,0,93,0,1
26,0,13,8,0,10,2,2,1,0,0,59,0,0
34,0,12,13,4,4,5,0,0,0,0,39,0,0
13,0,12,9,1,8,3,0,0,0,0,67,0,0
75,0,7,8,0,1,2,0,1,0,73,39,0,1
15,0,6,4,0,3,2,0,1,0,0,59,0,0
17,8,5,9,0,4,2,1,1,7,0,44,0,1
42,3,12,8,0,8,0,0,0,0,0,15,0,0
27,0,6,9,1,3,3,4,0,0,0,59,0,0
74,0,14,12,0,4,2,0,1,0,0,39,0,1
21,0,8,12,2,0,3,0,1,0,0,22,0,0
5,8,2,9,2,14,1,0,0,0,0,51,0,0
8,0,9,9,2,8,1,0,0,0,0,39,0,0
82,0,20,4,1,2,3,0,1,0,0,22,0,0
58,0,12,6,2,6,1,0,0,0,0,39,23,0
3,0,5,8,2,8,1,0,0,0,0,77,0,0
26,0,11,9,0,3,3,0,1,0,0,39,30,1
2,0,4,14,2,2,1,0,0,0,0,39,0,0
35,0,5,2,2,9,1,0,1,0,0,39,0,0
8,8,9,5,1,14,3,0,0,0,0,29,0,0
15,0,7,8,0,1,2,0,1,0,0,39,0,0
13,7,12,9,2,14,1,0,1,7,0,90,11,0
68,4,7,0,2,5,1,0,0,0,0,39,0,0
51,1,1,9,2,4,1,0,0,0,0,54,0,0
8,0,9,1,1,5,3,0,1,0,0,49,0,0
57,0,6,9,0,10,2,0,1,0,0,39,0,0
8,0,22,4,1,6,3,0,0,7,0,39,9,0
15,4,6,9,2,5,1,0,0,0,0,39,0,0
22,0,1,12,2,4,1,0,1,0,0,54,0,0
74,6,4,9,6,14,3,2,0,41,0,80,0,0
33,5,19,13,0,5,0,1,1,0,28,49,41,0
62,0,10,9,0,4,2,0,1,0,0,39,0,1
52,0,6,13,0,5,2,0,1,0,0,61,0,0
56,5,98,9,1,2,5,0,0,0,0,39,0,0
24,5,12,1,0,5,0,0,1,0,0,49,0,1
15,0,16,8,0,9,2,0,1,0,0,54,0,1
74,5,4,8,0,12,2,0,1,78,0,12,0,1
41,0,3,8,4,8,5,0,0,0,0,39,41,0
25,0,17,9,0,10,2,0,1,0,0,39,0,0
27,0,37,8,2,2,1,0,0,0,0,49,20,0
6,0,21,14,2,1,3,4,0,0,0,49,0,0
14,5,12,12,3,5,3,4,0,0,0,39,0,0
6,1,7,6,2,6,3,0,1,0,0,75,0,0
13,0,16,8,2,13,3,0,1,0,0,8,0,0
59,8,10,9,1,14,3,0,0,0,0,26,0,0
25,0,17,7,0,7,2,0,1,0,0,39,0,0
15,0,6,12,0,4,2,4,1,0,0,39,0,1
69,0,13,8,0,3,2,0,1,0,0,59,29,1
2,0,6,8,2,8,5,4,0,0,54,39,0,0
41,0,63,9,0,2,2,0,1,0,0,49,0,0
26,0,13,9,2,2,1,0,1,0,0,39,0,0
9,5,17,8,0,7,2,0,1,0,0,45,0,1
79,0,13,6,0,1,2,0,1,0,0,39,0,1
65,0,2,9,0,8,0,0,1,0,0,37,0,0
26,8,11,8,2,14,3,0,1,0,0,82,0,0
26,0,11,3,0,7,2,0,1,0,17,39,0,0
0,0,6,10,0,5,0,0,1,0,0,84,0,1
73,1,19,3,0,3,2,0,1,66,0,49,0,1
59,0,6,9,2,3,1,0,1,0,0,59,0,0
3,0,8,9,2,6,1,0,0,0,0,39,0,0
23,0,2,11,6,3,3,0,1,0,38,89,0,0
40,0,12,8,2,8,1,2,1,0,22,39,0,0
14,1,9,7,3,1,3,0,0,0,0,49,0,0
13,1,3,12,0,4,2,0,1,7,0,39,0,1
3,3,16,1,2,5,1,0,1,0,0,39,0,0
25,0,17,13,0,4,2,0,1,0,0,44,0,0
23,0,2,12,0,6,2,0,1,0,0,39,0,1
56,0,7,8,2,8,1,0,1,0,0,29,0,0
1,0,17,12,0,1,2,0,1,0,0,39,0,1
25,0,17,12,0,7,2,4,1,83,0,39,0,0
20,0,14,8,0,4,2,0,1,0,0,39,0,1
20,4,86,12,2,5,3,0,0,0,0,39,0,0
21,0,15,12,0,5,2,0,1,0,0,39,0,0
26,1,13,9,0,10,2,0,1,0,0,34,0,0
82,3,98,8,0,9,2,0,1,0,0,39,0,0
13,4,16,8,2,8,1,0,0,0,0,39,0,0
20,0,41,9,1,5,5,0,0,0,0,34,0,0
55,0,4,9,0,1,2,0,1,0,0,39,0,1
19,0,22,12,1,5,3,0,1,0,0,49,1,0
46,4,12,12,0,5,2,0,1,0,0,34,0,0
5,0,2,4,2,1,1,0,0,0,0,59,0,0
83,0,15,10,2,0,3,0,1,0,0,39,30,0
84,0,14,5,2,0,1,0,1,0,0,39,0,0
21,0,16,12,0,8,0,0,0,0,0,36,0,0
3,0,52,13,0,5,3,0,0,0,0,34,0,0
15,0,16,8,2,7,3,0,1,0,0,39,0,0
20,4,71,12,0,5,2,0,1,0,0,39,0,0
9,0,13,6,0,1,2,0,1,0,0,39,12,0
28,0,10,9,1,1,1,0,1,0,0,39,0,0
80,0,3,8,3,2,5,0,0,0,0,39,0,0
45,1,21,11,0,1,2,0,1,0,0,39,41,0
27,0,9,12,4,8,2,0,1,0,0,29,0,0
69,0,10,12,0,6,2,0,1,0,0,71,0,0
2,8,5,12,2,8,1,0,0,0,0,39,0,0
37,0,11,11,0,1,2,0,1,0,0,39,0,1
41,1,90,13,0,4,2,4,1,0,0,34,0,1
52,0,14,12,2,5,3,4,1,0,0,34,0,0
17,0,16,8,6,7,5,0,0,0,0,39,0,0
7,0,1,8,2,2,3,0,1,0,0,39,0,0
23,0,46,12,0,3,2,0,1,7,0,39,0,0
84,0,5,9,0,8,0,0,1,0,0,76,0,0
43,0,7,8,1,8,5,0,0,0,0,39,0,0
74,5,4,13,0,12,2,2,1,0,0,26,0,1
15,0,11,9,3,8,3,0,0,0,0,39,0,0
44,0,1,8,2,1,3,0,1,0,0,44,0,0
17,0,16,1,3,2,3,0,1,0,0,19,0,0
41,0,4,8,0,3,2,2,1,0,0,54,0,0
37,0,14,8,0,1,2,4,1,0,0,29,0,0
21,4,15,9,0,5,2,0,1,0,0,54,0,0
46,0,80,12,0,5,2,0,1,0,0,19,0,1
58,0,13,0,3,7,5,0,0,0,0,39,0,1
20,4,26,8,0,3,2,0,1,0,0,39,0,0
64,2,11,13,4,11,2,0,1,0,0,19,0,0
58,0,13,13,0,5,2,0,1,0,0,49,0,0
40,0,6,9,2,2,1,0,0,0,0,39,0,0
34,0,14,9,0,8,2,0,1,0,0,39,0,0
32,0,1,12,0,8,0,0,0,0,0,58,0,1
79,0,15,8,1,3,5,1,0,0,0,44,8,0
7,8,16,5,2,14,1,0,1,0,0,73,39,0
76,4,2,12,2,11,3,0,0,0,0,76,0,0
2,0,3,8,2,3,1,0,1,0,0,19,0,0
23,1,5,9,0,4,2,0,1,0,0,34,0,1
33,0,9,8,2,6,1,0,1,0,0,39,0,0
70,8,16,5,2,14,3,0,1,0,0,39,34,0
71,0,5,3,0,7,2,0,1,0,0,74,0,0
17,4,15,12,0,12,2,4,1,0,0,44,0,1
6,0,14,12,2,0,1,4,0,0,0,39,0,0
19,0,11,12,3,0,5,0,0,0,0,39,0,0
7,0,10,12,2,5,1,0,1,0,0,39,0,0
36,5,1,9,3,5,5,0,0,0,0,39,0,1
25,0,17,12,0,4,2,0,1,81,0,39,0,0
20,0,11,12,2,4,3,0,1,0,0,39,0,0
25,0,22,13,0,5,2,0,1,0,0,44,0,0
15,1,6,9,0,10,2,0,1,0,0,39,0,0
13,7,12,8,2,7,3,0,1,7,0,89,0,0
20,0,54,8,0,9,2,4,1,0,0,39,0,1
26,0,3,12,1,3,4,0,0,0,0,0,0,0
65,4,5,8,0,10,2,0,1,0,0,49,0,1
14,2,9,11,0,3,2,0,1,55,0,39,0,0
41,1,7,9,0,4,2,0,1,0,0,39,0,1
19,0,11,8,1,2,3,0,1,0,0,60,0,0
28,0,19,8,0,3,2,1,1,0,0,21,41,1
0,0,10,14,0,7,2,0,1,0,0,39,0,0
75,0,15,9,2,3,1,0,0,0,0,59,0,0
70,0,9,9,2,3,3,0,0,0,0,49,0,0
20,0,5,8,2,8,3,0,0,0,0,39,0,0
17,0,11,10,0,12,2,4,1,0,0,39,0,0
13,0,8,8,2,6,1,0,1,0,0,69,0,0
40,0,9,8,0,7,2,4,1,0,0,39,0,0
28,0,5,9,0,10,2,0,1,0,0,39,0,0
9,0,19,13,0,4,2,0,1,0,0,34,0,1
0,0,21,13,4,5,2,4,1,0,0,39,41,0
12,0,14,9,0,4,2,4,1,0,0,59,0,0
17,3,15,12,3,0,5,0,0,0,0,39,0,1
79,0,0,9,0,1,2,0,1,0,0,39,0,1
5,5,3,0,2,9,1,0,1,0,0,59,24,0
55,0,9,8,0,10,2,4,1,0,0,20,0,1
77,0,12,12,0,5,2,4,1,0,0,54,0,0
59,0,12,13,2,5,5,0,0,0,48,39,0,0
6,2,7,8,2,1,3,0,0,0,0,39,0,0
6,4,14,9,1,5,5,0,0,0,0,39,0,0
9,0,10,6,2,2,5,0,0,0,0,75,0,0
60,5,1,10,0,5,2,0,1,0,0,39,0,1
27,0,7,7,0,4,2,0,1,0,0,59,0,1
12,0,11,9,0,10,2,0,1,0,0,39,0,1
9,5,71,8,0,2,2,0,1,0,0,19,0,1
76,0,13,9,0,1,2,0,1,0,0,39,0,0
6,0,21,8,2,1,1,4,1,0,0,39,0,0
37,0,1,9,0,3,2,0,1,0,0,34,0,0
45,0,6,9,1,5,3,4,1,0,0,44,0,0
25,5,56,12,0,5,2,4,1,0,0,6,0,0
3,0,5,8,2,2,1,0,1,5,0,39,0,0
19,0,18,12,1,5,3,0,1,65,0,44,0,0
20,0,15,9,0,3,2,0,1,0,0,19,0,1
20,0,0,9,1,8,5,0,0,0,0,29,0,0
21,0,15,9,4,3,3,0,1,0,0,29,0,0
32,0,25,12,3,5,3,0,1,0,0,34,0,0
84,5,9,6,2,2,3,4,0,0,0,39,0,0
30,0,9,12,1,4,3,4,1,0,0,59,0,0
0,2,6,12,0,4,2,0,1,0,0,34,0,1
72,0,11,12,2,3,3,0,1,0,0,49,0,0
29,0,11,9,0,4,2,3,1,0,0,59,0,0
9,0,10,6,2,6,1,0,1,0,0,19,0,0
28,1,19,12,1,9,3,0,0,0,45,19,41,0
15,2,6,9,2,4,5,0,0,0,0,34,0,0
19,0,22,2,1,2,5,0,0,10,0,39,30,0
42,0,13,9,0,4,2,0,1,0,0,39,0,0
26,0,11,15,0,1,2,0,1,0,23,39,0,0
41,0,13,9,2,4,5,0,0,0,0,39,0,0
15,0,6,9,0,4,2,0,1,0,0,49,0,1
17,0,15,2,3,7,5,4,0,0,0,39,0,0
14,0,12,8,0,8,0,4,1,61,0,39,0,1
22,1,1,9,0,10,2,0,1,0,0,39,0,0
11,0,9,9,0,4,2,0,1,0,0,44,0,1
44,0,13,8,1,6,3,0,1,0,0,19,0,1
9,0,10,9,2,2,4,0,1,0,0,39,0,0
21,0,15,12,3,5,3,0,0,0,0,39,0,0
59,0,12,2,4,1,3,0,1,0,0,39,0,0
65,0,12,8,3,4,3,0,0,19,0,39,0,0
14,0,12,9,2,1,3,0,1,0,0,39,0,0
