age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
70,8,10,12,2,4,1,0,1,0,89,49,0,0
6,0,18,14,2,5,1,0,1,29,0,19,0,0
26,0,3,8,1,1,3,0,1,0,0,39,0,0
6,0,8,8,2,8,4,0,0,0,0,39,0,0
20,0,16,9,0,2,2,0,1,0,0,49,0,0
28,0,13,8,0,1,2,0,1,0,0,39,0,0
18,1,11,8,0,8,2,0,1,0,0,39,0,0
38,3,12,12,3,8,5,0,0,0,0,39,0,0
12,0,37,12,2,5,3,4,1,73,0,51,0,0
10,0,2,8,0,7,2,0,1,0,0,59,38,1
17,5,4,12,2,5,3,0,1,0,0,39,0,0
1,1,9,8,1,13,4,0,1,0,0,9,0,0
19,0,11,9,0,1,2,0,1,0,0,10,15,0
80,4,10,12,2,5,4,0,1,0,0,24,0,0
80,5,10,14,2,5,1,0,0,0,0,3,0,0
50,0,65,13,4,4,5,0,0,0,0,44,0,1
37,0,14,9,6,4,5,0,0,0,0,39,0,0
26,0,16,9,0,1,0,0,0,0,0,39,0,0
83,0,72,8,0,1,2,0,1,0,0,49,0,0
9,0,7,8,2,8,1,2,0,0,0,39,0,0
17,8,13,14,4,14,3,4,0,0,0,57,0,0
56,0,6,12,0,3,2,0,1,0,0,39,0,0
17,0,34,11,0,6,2,0,1,0,0,29,10,0
12,1,6,12,0,5,0,0,0,0,0,94,0,0
77,0,50,12,0,8,0,0,0,0,0,39,0,1
26,0,3,5,1,2,3,0,0,0,0,54,0,0
39,0,11,12,2,4,1,0,1,0,0,39,0,0
51,0,2,14,2,5,3,0,1,0,0,39,25,0
14,0,10,9,0,6,2,0,1,0,0,39,0,1
81,0,16,9,2,8,3,0,0,0,0,24,0,0
73,3,81,8,2,8,3,0,1,0,0,59,0,0
69,0,10,9,2,1,3,0,1,0,0,3,0,1
29,1,5,15,2,2,3,0,1,0,0,39,0,0
6,0,7,13,2,5,1,0,0,0,0,39,0,0
16,0,3,15,0,2,0,0,0,0,0,83,0,1
18,0,8,12,0,8,2,0,1,0,0,39,0,1
4,0,3,6,2,10,1,0,1,0,0,8,15,0
53,0,17,11,0,4,2,0,1,0,0,39,0,0
53,0,12,9,2,3,5,0,0,0,0,39,0,0
50,0,6,12,1,5,3,0,0,0,0,39,0,1
25,0,12,12,2,4,3,0,0,0,0,39,0,0
12,3,17,9,2,4,3,4,0,0,0,59,0,0
10,8,7,12,0,14,2,0,1,0,0,54,0,0
54,1,6,8,2,14,3,0,1,0,0,19,0,0
3,0,6,8,0,6,2,0,1,0,0,39,0,1
11,0,18,12,2,1,3,0,0,0,0,39,0,0
81,0,5,9,0,1,2,0,1,0,0,39,0,1
19,4,47,9,1,6,5,0,0,0,0,39,0,0
72,0,10,9,0,2,2,0,1,0,0,39,0,0
13,4,6,5,2,4,1,0,1,0,0,39,0,0
26,3,3,9,0,5,2,0,1,0,0,29,0,0
30,0,81,8,0,8,2,0,1,0,0,16,0,1
20,0,11,8,0,0,2,0,1,0,0,90,0,1
0,8,1,6,0,14,2,0,1,0,0,19,0,1
18,0,16,8,0,7,2,0,1,0,0,34,0,1
12,0,93,8,0,6,2,4,1,0,0,39,0,1
18,3,11,8,0,8,2,0,1,0,0,72,0,0
6,0,11,7,2,8,1,0,0,0,0,39,0,0
52,1,81,12,1,8,5,0,0,0,0,39,0,0
70,0,9,1,1,5,3,0,0,0,0,29,0,0
12,8,17,6,0,14,2,0,1,0,36,19,15,0
3,0,8,8,0,6,2,0,1,0,0,54,0,1
24,0,1,13,0,7,2,0,1,0,0,25,0,0
12,0,68,9,3,8,3,4,0,0,0,59,0,0
70,6,5,13,2,5,3,4,1,0,0,39,0,0
20,5,8,8,0,1,2,2,1,0,0,39,0,1
78,0,11,11,2,7,5,0,1,0,0,39,0,0
20,0,6,8,0,2,2,0,1,0,0,34,0,0
65,0,11,12,0,8,2,0,1,0,0,39,0,1
79,6,7,13,1,5,3,0,0,0,0,39,0,0
2,0,22,8,2,3,3,0,1,0,0,39,0,0
18,0,14,6,0,7,0,1,0,0,0,44,0,1
56,0,1,8,0,3,2,0,1,0,0,69,0,0
69,0,72,2,0,5,0,0,0,0,0,50,0,1
76,6,11,13,0,5,2,1,1,0,0,24,0,0
34,0,9,12,2,1,3,0,0,0,0,59,11,0
4,0,15,14,2,10,1,0,1,0,0,49,0,1
46,4,6,12,0,1,2,0,1,0,0,39,0,1
17,0,6,12,2,3,3,0,1,0,0,53,10,0
40,0,14,5,2,4,2,0,1,0,0,54,0,1
33,0,3,8,2,5,5,0,1,0,0,44,0,0
20,0,14,2,2,2,1,0,1,0,0,68,0,0
16,0,3,12,0,10,2,0,1,0,0,78,0,1
27,0,15,7,0,1,2,3,1,0,0,39,0,0
0,1,11,12,0,8,2,4,1,0,0,50,0,1
75,0,2,8,0,10,2,4,1,0,0,79,0,0
18,0,14,9,0,8,2,0,1,0,0,39,0,0
14,0,6,5,0,2,2,0,1,0,0,19,0,1
73,8,8,9,1,14,3,4,1,0,0,26,0,0
34,0,72,11,0,3,2,0,1,0,0,39,0,1
15,0,62,13,1,4,3,0,1,0,0,49,27,0
24,3,12,12,2,5,1,0,0,0,0,49,0,0
49,0,4,12,3,5,3,0,1,0,0,29,0,0
23,0,11,14,2,2,3,0,1,0,57,39,0,0
25,2,4,13,0,4,2,0,1,0,0,39,0,0
32,0,10,12,4,5,4,0,0,0,0,39,0,0
12,0,6,8,0,6,2,0,1,90,0,14,15,1
14,5,2,8,0,0,2,2,1,0,0,19,0,1
31,4,8,12,2,5,1,0,1,0,0,24,0,0
38,0,11,8,3,8,5,0,0,71,28,58,0,0
8,1,46,14,0,5,2,0,1,0,0,39,0,0
55,3,9,8,2,14,1,0,1,0,0,39,0,0
58,0,6,12,2,5,1,4,0,0,0,69,0,0
31,0,8,9,2,5,3,0,1,0,0,59,0,0
58,1,9,5,1,14,5,0,1,0,0,39,0,0
14,0,10,9,0,2,2,0,1,0,0,63,0,0
65,0,67,6,0,7,2,0,1,0,0,1,7,0
45,1,12,8,2,13,3,0,1,0,0,9,0,0
50,0,10,11,2,7,3,0,1,16,0,39,0,0
12,0,25,9,3,6,1,4,1,0,0,9,0,0
61,3,14,10,0,14,2,0,1,0,0,54,0,1
34,0,4,8,0,9,0,0,0,0,20,34,0,0
77,0,1,8,2,1,1,0,0,0,0,39,0,0
34,5,7,11,2,3,1,4,1,44,0,39,0,0
6,0,7,9,2,5,5,0,1,0,0,24,0,0
28,0,6,8,0,7,0,0,0,0,0,49,0,1
64,0,6,8,1,1,5,0,0,0,0,39,0,0
27,0,15,9,0,8,2,4,1,0,0,39,0,0
30,5,8,8,0,0,2,0,1,0,0,39,0,0
12,0,6,12,2,8,1,0,0,0,0,2,0,0
19,5,16,12,0,1,0,0,0,0,0,39,22,0
38,2,12,12,3,4,5,0,0,98,11,59,0,0
33,0,1,8,0,1,2,0,1,0,0,23,0,1
7,0,9,5,2,2,3,0,0,0,0,39,0,0
18,3,14,8,0,8,2,0,1,0,0,39,0,1
31,0,8,8,4,5,3,0,1,0,0,19,0,0
16,8,9,8,0,14,2,0,1,0,0,19,0,1
15,0,11,12,3,3,1,0,0,71,0,3,0,0
69,0,1,9,3,5,5,0,0,0,0,39,0,0
31,7,14,12,2,5,1,0,0,0,0,57,0,1
65,0,10,9,2,4,5,0,0,0,0,49,0,0
7,0,13,9,2,3,1,4,1,0,0,59,0,0
9,3,7,13,2,4,5,0,0,0,0,39,0,1
28,0,14,8,0,3,0,2,0,0,83,46,0,1
0,0,6,8,1,8,5,0,0,0,0,81,0,0
30,4,15,12,0,5,2,0,1,0,0,39,0,0
6,0,11,7,1,2,5,0,1,0,0,34,0,0
66,0,10,8,2,11,3,4,0,0,0,69,0,0
4,0,15,12,2,10,3,4,0,0,0,97,15,0
7,5,16,12,2,1,1,0,1,0,0,49,0,0
23,0,10,5,1,2,3,0,1,0,0,49,0,1
68,0,14,8,1,4,5,0,0,0,0,49,0,0
49,0,11,12,4,1,5,3,0,0,0,52,0,0
30,0,13,13,0,8,2,0,1,0,0,39,0,0
1,0,12,8,2,10,3,0,1,0,0,39,0,0
11,0,18,11,2,7,5,0,1,0,0,39,38,1
27,0,14,5,0,5,2,0,1,0,0,49,0,0
69,8,14,9,0,14,2,0,1,0,0,54,0,1
18,0,8,8,0,7,2,0,1,0,82,39,0,0
1,0,15,13,0,4,2,0,1,0,0,39,0,0
52,8,13,9,3,14,5,0,0,0,0,19,0,0
15,1,11,13,3,4,5,4,0,0,0,59,9,0
75,0,11,9,1,2,5,4,0,0,0,72,0,0
26,0,16,10,1,5,3,0,1,0,0,39,0,1
16,0,7,12,0,3,2,0,1,0,0,39,0,1
3,0,33,9,2,2,5,0,0,0,0,49,0,0
53,1,12,8,1,8,0,0,0,0,0,39,0,1
35,0,48,8,0,4,2,0,1,0,0,29,0,0
66,0,10,15,2,2,1,4,1,0,0,28,38,0
27,0,12,8,0,1,2,0,1,0,0,49,0,1
6,0,12,2,2,5,5,0,0,0,0,59,0,0
28,0,12,9,0,3,2,0,1,0,0,63,0,0
0,1,11,8,0,4,2,0,1,0,0,39,0,1
33,5,25,13,2,5,1,0,0,0,0,39,0,0
7,0,16,8,2,3,1,0,0,0,0,59,0,0
60,0,8,10,0,4,2,0,1,73,0,39,0,1
26,0,16,10,1,1,3,0,1,0,0,39,0,0
69,0,13,12,2,10,3,0,1,0,0,34,0,0
17,0,6,12,4,3,5,0,0,0,0,59,0,0
3,0,8,10,0,0,2,0,1,0,0,39,0,0
38,3,12,12,3,8,3,4,1,0,0,92,0,0
37,0,8,1,0,1,2,0,1,0,0,39,0,0
3,0,6,10,2,12,1,0,0,0,0,39,0,0
21,0,11,9,1,6,3,0,1,0,0,39,0,0
23,8,6,8,0,14,0,0,0,0,0,39,0,0
6,0,8,8,2,11,3,0,1,0,0,34,0,0
73,1,49,13,0,5,2,0,1,0,0,39,0,1
19,0,15,12,0,1,2,0,1,0,0,39,15,0
15,0,8,9,1,3,5,4,0,0,0,39,0,1
5,0,10,9,2,7,1,4,1,0,0,39,0,0
12,0,6,13,6,5,3,4,0,0,0,18,0,1
30,1,8,8,0,14,2,0,1,0,0,39,15,0
5,0,9,8,1,1,3,4,0,0,0,39,0,0
18,1,11,9,0,8,2,0,1,0,0,39,0,0
43,0,4,8,0,13,2,0,1,0,0,34,0,0
6,0,7,12,1,5,5,0,0,0,0,24,0,0
59,4,7,10,1,12,3,0,0,0,0,49,0,1
66,1,10,1,2,2,1,4,1,0,0,34,0,0
22,0,91,8,1,2,3,3,1,0,0,39,0,0
30,5,13,14,0,5,2,0,1,0,0,29,0,0
30,0,13,12,0,5,2,0,1,0,0,39,0,0
45,0,2,8,1,1,3,0,1,0,0,39,0,0
61,0,7,8,2,1,5,0,1,0,0,39,0,0
74,8,13,8,2,14,3,0,1,0,0,0,0,0
15,0,11,9,3,3,5,4,0,0,0,39,0,0
54,0,5,5,0,2,2,4,1,0,0,39,0,0
50,0,0,9,2,5,3,0,0,0,0,29,0,0
36,0,53,8,0,1,0,4,0,0,0,59,20,1
57,0,15,14,0,5,2,0,1,0,0,49,0,1
48,1,21,8,4,2,5,0,1,0,0,39,0,1
31,4,8,13,0,5,2,0,1,0,0,59,0,1
2,0,6,12,0,5,2,0,1,0,0,29,0,1
16,0,3,12,1,4,3,0,1,0,0,39,0,0
59,0,8,8,0,1,2,0,1,0,0,42,0,0
58,0,4,5,1,5,3,0,1,0,0,39,0,1
9,1,7,9,2,14,1,0,0,0,0,39,0,0
15,5,75,11,2,3,3,0,1,0,0,39,0,0
6,0,7,8,1,2,5,0,0,0,0,49,0,0
53,0,13,8,2,10,1,0,0,0,0,32,0,0
60,0,1,9,0,12,2,0,1,0,0,9,0,0
6,0,7,13,2,5,3,0,1,0,0,49,0,0
16,0,9,3,0,2,2,0,1,0,0,94,0,0
22,0,16,12,0,5,2,0,1,0,0,39,0,0
12,0,27,12,0,8,2,4,1,7,0,39,0,0
19,0,16,1,4,7,3,0,1,0,0,39,0,0
11,4,5,10,2,12,3,0,1,0,0,9,0,0
30,0,15,13,1,8,5,0,1,0,0,44,0,1
31,0,14,12,2,5,5,0,0,0,0,49,0,0
24,8,12,11,0,7,2,0,1,0,0,49,0,0
8,0,11,1,0,2,0,0,0,84,0,39,0,0
16,0,7,12,0,8,2,0,1,0,0,39,0,1
77,0,10,8,2,1,3,0,1,11,0,49,0,0
3,0,46,3,2,2,3,0,1,75,0,89,0,0
37,0,15,13,0,4,0,0,0,70,0,39,0,0
28,0,17,11,0,7,2,0,1,0,0,97,0,0
64,1,14,12,0,8,2,4,1,0,0,39,0,0
77,0,17,12,1,4,3,0,1,0,0,39,0,0
18,2,9,9,3,3,1,0,1,0,0,39,0,0
80,0,9,12,2,4,1,0,1,0,0,19,0,0
24,1,1,12,0,1,2,0,1,0,0,39,0,0
10,0,2,12,2,5,3,0,1,0,0,39,0,0
12,8,6,9,3,14,3,0,1,0,0,39,0,1
14,0,9,8,2,0,1,0,1,0,0,19,0,0
30,8,13,9,0,14,2,0,1,0,0,51,0,1
37,0,8,8,0,1,2,0,1,0,0,2,0,1
36,0,91,15,0,1,2,0,1,0,0,39,0,1
20,0,12,8,2,2,3,0,1,0,0,24,0,0
6,5,7,12,2,5,3,0,1,81,0,59,0,1
11,8,18,10,2,14,3,0,0,67,0,32,0,0
77,0,6,9,0,4,2,0,1,0,0,59,0,0
23,4,18,9,1,5,5,0,0,0,0,59,0,1
25,2,9,12,1,4,3,0,0,0,0,49,0,0
64,0,7,9,0,8,2,0,1,0,0,39,0,1
8,1,1,8,1,13,3,0,1,0,0,34,0,0
16,0,3,14,0,10,2,0,1,0,0,12,0,1
27,0,12,8,1,8,5,0,0,42,0,39,0,0
45,0,12,8,2,10,3,4,0,0,0,39,0,0
14,0,2,13,2,6,3,4,1,0,0,39,0,0
3,0,8,5,0,2,2,0,1,0,0,59,0,0
74,3,5,9,4,8,4,0,0,0,0,39,0,0
14,0,9,8,2,0,3,0,1,0,0,24,38,0
23,0,6,8,0,2,2,0,1,0,0,39,0,0
35,4,15,12,0,3,2,0,1,0,0,59,0,0
36,0,11,8,0,9,2,0,1,0,0,34,0,1
34,0,10,8,0,3,2,0,1,0,0,49,0,0
12,8,6,5,3,14,3,0,1,0,59,44,0,0
16,0,3,12,0,8,2,0,1,0,0,39,13,0
48,0,11,8,0,10,2,0,1,12,0,46,0,0
3,1,17,8,2,9,3,0,0,0,0,34,0,0
47,1,25,12,3,1,5,0,0,0,10,39,0,0
78,0,14,8,0,0,2,0,1,0,0,51,0,0
16,0,7,8,0,2,2,0,1,0,0,49,0,1
47,0,9,8,0,1,2,0,1,0,0,24,0,0
61,0,12,12,0,1,2,0,1,0,0,54,0,0
30,1,7,8,0,14,0,0,0,0,0,19,0,1
22,0,8,8,0,8,2,0,1,0,0,95,0,1
37,1,8,10,1,1,3,0,1,0,0,47,0,0
48,0,11,12,2,3,1,0,1,0,0,39,0,0
28,0,59,9,3,1,1,2,0,0,0,39,0,0
3,0,83,2,0,6,2,0,1,0,0,9,0,1
83,3,4,12,0,5,0,0,0,0,0,59,6,0
23,0,18,13,0,5,2,0,1,0,22,29,0,1
27,0,14,13,5,4,5,0,0,0,0,39,0,0
32,1,6,12,2,5,1,0,0,0,72,49,0,0
9,0,7,8,2,8,1,0,1,13,0,34,0,0
51,0,42,12,0,5,2,0,1,0,0,19,0,1
72,4,6,13,0,4,2,0,1,0,0,39,0,0
16,0,7,9,0,10,2,0,1,0,0,39,0,0
12,8,36,12,3,4,1,0,0,86,0,59,0,0
70,3,55,12,0,8,2,0,1,0,0,39,19,0
15,0,26,9,1,1,3,0,1,0,0,39,19,0
26,0,3,9,1,1,3,0,1,0,0,39,0,1
12,8,17,8,0,14,2,0,1,8,0,19,0,1
53,4,4,12,1,5,4,0,0,0,0,39,0,0
6,0,7,9,2,12,1,0,0,71,0,9,0,0
9,1,65,9,2,14,3,0,1,0,0,39,0,0
0,0,8,13,2,5,3,0,0,0,0,49,0,0
83,0,15,8,1,3,3,0,1,0,0,49,0,0
62,0,1,9,0,3,2,0,1,0,0,34,3,0
14,5,9,9,0,0,2,0,1,0,0,19,15,1
79,0,7,8,0,8,2,0,1,0,0,39,0,1
25,0,4,13,0,4,2,0,1,0,0,39,0,0
14,0,6,5,0,2,2,0,1,0,0,59,3,1
11,0,12,6,2,12,1,0,1,0,0,9,0,0
21,0,11,12,0,8,0,0,0,0,0,34,0,1
46,1,7,9,0,3,2,0,1,0,0,19,0,1
16,8,7,6,0,14,2,0,1,0,0,7,0,1
33,5,2,6,0,12,2,0,1,0,0,54,0,0
10,1,7,8,2,13,3,0,1,0,0,69,1,1
10,5,7,12,0,5,2,3,1,0,0,57,0,1
61,1,10,9,1,14,5,0,0,0,71,39,0,0
28,5,13,13,0,5,2,0,1,0,0,44,33,0
14,0,10,8,0,6,2,2,1,0,0,39,0,0
5,0,26,12,1,6,3,0,0,0,0,39,0,0
9,3,18,11,0,4,0,0,0,0,0,39,0,0
49,0,11,12,0,1,0,0,0,0,0,59,0,1
7,1,13,9,2,2,1,0,0,0,0,34,0,0
21,0,10,9,0,0,2,0,1,0,0,90,0,0
38,0,12,12,0,1,0,0,0,0,0,39,0,1
21,8,11,8,1,0,5,0,0,0,0,19,0,0
14,0,9,9,0,2,2,0,1,0,0,88,0,1
18,3,11,12,0,8,2,0,1,0,0,52,0,0
21,0,11,8,1,2,3,0,1,0,0,49,0,0
3,1,8,8,2,11,3,0,0,0,0,34,0,0
66,0,10,5,2,2,3,4,1,0,0,49,0,0
24,4,1,8,0,1,2,0,1,0,0,39,0,1
7,0,13,1,2,2,3,0,0,0,0,65,0,0
15,0,11,9,2,3,3,0,0,0,0,25,0,0
5,0,10,9,1,1,5,0,0,0,0,39,0,0
79,8,12,6,0,14,2,0,1,0,0,28,0,1
20,0,12,8,0,1,2,0,1,0,0,39,0,1
41,0,4,13,0,4,2,0,1,0,0,49,0,0
28,0,13,8,0,7,2,0,1,0,0,39,0,0
62,8,5,5,1,4,3,0,0,0,0,39,0,0
58,0,10,8,0,8,2,0,1,0,0,39,35,0
17,0,7,15,4,5,3,4,0,0,0,6,0,1
78,0,3,11,0,3,2,4,1,0,91,39,0,1
32,8,6,8,2,14,3,0,1,0,0,33,0,0
19,8,16,4,0,7,2,4,1,0,0,39,30,0
20,0,16,12,0,2,0,2,0,0,0,7,0,0
4,0,15,12,2,10,1,4,1,0,0,74,0,0
6,1,7,8,2,13,5,0,0,0,0,9,0,0
28,0,13,9,0,7,2,0,1,0,0,49,0,1
69,0,15,11,0,3,2,0,1,0,0,34,37,0
72,4,10,13,2,6,1,0,1,0,0,39,0,0
15,2,88,12,0,4,2,0,1,0,0,59,8,1
40,0,6,8,0,7,2,0,1,92,0,39,0,1
82,5,12,12,1,1,3,0,0,0,0,39,0,0
7,0,2,9,2,1,1,0,1,0,0,39,0,0
72,0,3,1,0,2,2,0,1,0,0,39,0,0
5,0,9,12,1,3,5,4,0,0,0,49,0,0
26,0,85,8,0,1,2,0,1,0,0,39,31,0
26,0,3,9,2,5,3,0,1,0,0,2,0,0
38,0,12,9,0,8,2,0,1,0,73,39,0,0
37,0,8,8,1,1,3,0,0,0,0,39,0,0
33,0,13,8,0,5,2,0,1,0,0,19,0,0
18,0,8,11,0,3,2,0,1,0,0,39,0,0
24,0,2,0,2,7,3,0,0,0,0,34,0,0
21,0,11,8,1,6,3,0,0,0,0,39,0,0
6,0,8,8,2,8,3,0,1,84,0,39,0,0
7,0,16,9,2,1,1,0,1,0,0,39,0,0
4,0,15,9,2,0,5,0,0,0,0,19,0,0
67,1,5,11,0,4,2,0,1,61,0,39,0,1
31,8,14,12,2,4,1,0,0,0,0,49,0,0
40,0,17,12,0,3,2,0,1,84,0,39,0,1
24,3,2,9,2,8,1,0,0,0,0,46,0,0
50,5,7,12,0,5,2,4,1,0,0,22,0,0
78,0,4,9,1,0,5,0,0,0,0,44,0,0
31,0,8,11,2,4,1,0,0,0,0,54,0,0
20,1,12,9,0,1,2,0,1,0,0,24,0,0
66,0,3,8,2,2,3,3,0,0,0,50,0,0
15,0,56,12,2,3,1,0,1,0,0,39,17,0
17,2,13,11,0,4,2,4,1,0,0,39,0,1
15,0,11,8,2,1,1,0,0,0,0,39,7,0
3,0,98,8,2,2,3,0,1,0,0,46,0,0
79,0,5,9,2,1,3,0,1,0,0,39,0,0
26,1,16,9,1,1,5,0,0,0,0,39,0,0
28,0,13,12,0,1,2,2,1,0,0,39,0,1
24,0,12,12,2,8,4,0,0,0,0,34,0,0
17,0,4,12,4,8,5,0,0,0,0,39,0,0
11,0,18,11,2,7,3,0,1,0,0,29,0,0
24,0,12,9,0,8,2,0,1,0,0,39,0,1
26,0,2,8,1,1,5,0,0,74,0,54,0,0
69,1,86,12,0,5,2,0,1,0,0,29,0,0
53,4,4,5,1,4,5,0,0,0,0,49,0,1
26,0,3,8,1,8,5,0,1,0,0,34,0,0
24,0,12,8,0,7,2,0,1,0,0,39,0,1
14,0,9,8,0,7,2,4,1,0,0,39,0,1
27,2,14,11,2,3,4,0,0,0,0,19,0,0
26,0,3,8,0,1,2,0,1,0,0,24,0,1
84,1,3,13,0,4,2,0,1,0,0,49,0,0
31,6,14,3,0,5,2,0,1,0,0,29,15,1
10,0,7,8,2,7,1,0,1,0,0,49,40,0
14,0,10,8,2,6,3,0,0,0,0,39,0,0
10,0,2,9,4,11,4,1,1,0,0,34,35,0
29,0,1,13,2,4,3,0,1,0,0,39,0,0
57,1,58,9,2,1,5,0,0,0,0,54,0,0
28,5,12,8,0,1,2,0,1,0,0,17,0,0
12,4,13,13,3,6,3,0,1,93,0,39,0,0
12,2,6,12,0,4,2,4,1,31,0,39,0,1
7,0,9,14,2,2,3,0,0,0,0,49,15,0
5,0,17,10,2,1,1,0,1,0,0,39,0,0
59,0,11,12,0,1,2,0,1,0,0,39,0,0
72,0,12,13,0,7,2,0,1,0,0,34,0,1
4,4,15,12,2,10,3,0,1,0,0,90,15,0
19,2,16,9,1,3,3,4,0,0,0,34,15,0
10,0,1,8,0,13,2,1,1,0,0,69,0,0
56,0,17,9,0,13,2,0,1,0,0,34,0,0
14,0,2,10,0,0,2,0,1,0,0,44,0,0
7,0,13,8,2,3,4,0,1,0,0,49,0,0
15,0,11,8,0,0,2,0,1,0,0,44,16,1
32,0,11,10,4,1,3,0,1,0,35,39,0,0
11,0,6,13,2,7,1,0,0,0,0,39,0,0
17,8,13,8,0,14,2,0,1,0,0,54,0,0
18,8,16,5,0,14,2,0,1,0,0,44,0,1
24,0,12,12,2,8,5,0,0,0,0,13,0,0
19,0,11,8,2,7,1,4,1,0,0,39,15,0
41,0,5,13,4,5,3,0,0,0,0,49,19,0
15,2,8,9,0,3,2,0,1,0,0,39,0,0
62,3,11,8,1,8,3,0,1,0,0,39,0,0
70,2,63,9,2,4,1,0,0,0,0,59,0,0
12,1,67,8,0,14,2,4,1,48,0,30,15,0
83,4,1,15,0,5,2,0,1,0,0,45,0,0
68,0,17,9,2,4,1,0,1,0,0,54,0,0
23,3,6,8,0,4,2,0,1,0,0,49,0,1
20,0,11,14,0,2,2,0,1,0,0,39,0,1
69,0,10,8,0,1,2,0,1,0,0,39,0,0
8,0,13,12,0,5,2,0,1,0,0,56,0,1
30,0,13,12,0,8,0,0,0,0,0,34,0,1
59,0,12,8,2,5,3,0,0,0,0,59,0,0
57,4,12,12,1,5,0,0,0,0,0,19,0,1
19,0,14,14,1,4,5,4,0,0,0,49,0,0
23,0,6,5,0,2,2,0,1,0,0,59,0,0
15,0,40,9,0,3,2,4,1,0,0,39,0,0
51,3,14,13,0,8,2,0,1,0,0,39,0,0
19,0,16,8,0,3,2,0,1,0,0,39,15,1
34,0,15,5,2,4,3,0,1,0,0,39,0,0
5,0,44,12,1,4,5,0,0,0,0,39,0,0
1,1,6,12,4,1,3,3,1,0,0,39,0,0
20,4,12,9,2,1,1,2,1,0,0,39,0,0
6,1,8,8,1,8,3,0,1,0,0,39,0,0
6,0,10,8,2,2,4,0,0,0,0,39,0,0
31,0,8,9,2,5,5,0,0,0,0,29,0,0
46,1,17,8,2,2,1,0,1,0,0,42,0,0
2,0,11,0,1,2,5,0,1,0,0,39,0,0
10,6,1,8,2,5,1,3,0,0,0,24,0,0
5,0,4,8,2,8,1,4,1,0,0,39,0,0
12,1,87,8,2,8,1,0,0,0,0,39,0,0
79,3,15,8,0,8,2,0,1,0,0,39,25,0
14,0,6,9,0,0,2,4,1,0,0,16,0,1
26,4,96,7,0,5,0,0,0,0,0,39,0,1
18,1,8,9,0,14,2,0,1,0,0,39,0,1
18,0,11,6,0,7,2,0,1,0,0,44,0,0
82,0,8,12,2,4,1,0,1,0,0,44,0,0
44,0,6,8,1,11,3,0,1,0,0,69,0,0
11,4,89,8,2,1,3,0,1,0,0,59,0,1
28,0,14,9,0,1,2,0,1,0,0,39,0,0
11,5,18,6,2,12,1,0,1,0,0,39,0,0
36,0,5,12,0,4,2,0,1,0,0,29,0,1
65,2,62,11,0,3,2,0,1,0,0,69,0,1
74,0,13,8,0,1,2,1,1,0,0,39,0,0
9,0,18,6,2,12,3,0,0,0,0,39,0,0
16,0,3,8,0,2,2,0,1,0,0,39,0,1
5,0,9,11,1,3,5,4,0,0,0,50,0,0
44,0,12,8,4,2,5,0,0,67,0,39,0,0
11,0,18,8,2,1,3,0,1,0,0,39,0,1
10,0,2,11,2,7,4,1,1,0,0,44,0,0
21,0,10,8,1,6,3,0,0,0,0,39,0,0
11,0,18,14,2,12,5,0,0,0,0,69,0,0
30,0,13,8,0,1,2,0,1,0,0,39,0,1
21,0,11,8,1,1,3,0,1,0,0,39,0,0
4,0,15,8,2,10,3,0,0,0,0,39,0,0
31,0,8,9,0,8,2,0,1,0,0,39,0,1
9,0,69,12,2,8,1,0,1,0,0,39,0,0
48,0,10,6,1,10,3,0,1,0,0,39,0,0
13,0,11,8,0,10,2,0,1,0,0,39,0,0
59,4,12,8,3,6,1,0,0,0,0,39,0,0
57,8,3,13,1,5,3,0,0,0,0,49,0,0
34,0,60,8,2,2,3,0,1,0,0,39,0,0
6,0,8,9,2,8,1,0,0,48,0,37,0,0
22,0,16,8,0,10,2,0,1,5,0,34,0,1
14,8,10,10,2,0,5,0,1,0,0,19,17,0
22,0,10,9,1,8,5,4,0,0,0,24,0,0
19,0,16,8,2,6,1,0,1,0,0,39,15,0
21,0,11,9,1,0,1,0,1,0,0,44,0,0
6,0,7,8,1,2,3,0,0,0,0,49,0,0
6,0,7,14,2,5,1,0,0,0,0,29,0,0
11,0,18,6,2,12,1,0,0,0,0,39,0,0
4,0,15,8,2,10,3,0,0,0,0,34,0,1
79,2,10,14,0,12,2,0,1,0,0,9,0,1
15,0,11,8,2,3,3,0,1,0,0,49,0,0
26,0,2,8,1,2,5,0,0,1,0,39,0,0
21,0,13,8,1,2,3,0,1,0,0,16,0,0
5,3,17,9,1,14,3,4,1,0,0,39,5,0
6,1,8,8,2,2,3,0,1,8,0,59,0,1
18,0,11,8,0,8,2,0,1,0,0,15,0,1
4,0,15,8,1,10,3,0,1,0,0,39,0,0
6,0,7,4,2,2,1,0,1,0,0,39,0,0
61,0,13,8,2,3,1,0,0,0,0,21,0,0
29,0,7,14,2,2,5,0,0,0,74,24,0,0
28,8,12,8,0,7,2,2,1,0,0,39,0,1
17,0,13,12,0,8,2,0,1,0,0,39,0,1
37,0,8,1,0,1,2,0,1,0,0,39,0,0
30,3,13,9,0,8,2,0,1,0,0,56,0,0
53,0,7,12,2,8,1,0,0,0,0,39,0,0
26,0,95,3,0,8,2,0,1,0,0,61,0,0
78,0,14,12,0,10,2,0,1,0,59,9,0,0
