age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
68,1,10,4,0,1,2,0,1,0,0,44,27,0
65,0,14,8,2,8,1,4,1,0,0,39,0,0
83,0,15,13,0,5,2,0,1,0,54,39,21,1
41,0,11,14,0,1,2,0,1,0,0,39,22,0
23,0,16,12,0,0,2,0,1,48,0,39,10,0
4,0,15,8,2,8,1,2,1,0,0,83,0,0
37,5,7,12,0,5,2,0,1,0,0,49,0,1
2,1,1,8,2,2,3,0,1,0,0,39,33,1
13,0,9,15,2,2,1,0,0,0,0,14,11,0
82,4,8,11,0,10,2,0,1,0,0,74,0,0
30,0,3,8,2,7,4,0,0,0,0,90,0,0
0,0,10,14,0,6,2,0,1,37,0,39,0,0
10,0,15,9,2,3,3,0,1,0,0,39,0,1
50,0,13,4,0,3,2,0,1,0,0,59,0,0
29,0,3,5,2,2,1,0,1,0,0,39,0,0
77,4,61,10,0,5,2,0,1,0,0,39,0,0
78,0,1,0,1,5,3,0,1,79,0,39,0,0
53,2,55,9,0,11,2,0,1,0,0,34,0,0
20,0,9,14,0,3,2,0,1,0,0,39,7,1
23,4,13,12,0,5,2,0,1,0,0,49,0,1
13,5,9,10,0,12,2,0,1,0,0,14,28,0
22,0,18,8,0,0,2,0,1,0,0,59,0,0
10,0,22,9,2,2,3,0,1,0,0,49,0,0
70,0,1,8,0,5,2,0,1,0,0,39,0,1
30,0,16,8,0,7,2,0,1,0,0,39,10,1
15,0,8,9,2,11,3,0,1,0,0,57,0,0
25,0,15,12,0,5,2,0,1,2,0,19,20,0
2,0,12,8,2,2,1,4,1,58,0,39,0,0
58,1,6,5,4,5,5,0,0,0,0,73,0,0
32,8,6,12,1,14,3,0,1,0,0,59,20,0
1,0,9,12,1,8,3,0,0,0,0,59,0,0
33,0,22,9,0,3,5,3,0,0,0,29,0,0
73,0,9,9,0,3,2,0,1,0,0,39,0,0
81,4,6,8,2,8,3,0,1,69,0,39,0,0
51,5,14,9,1,5,5,0,0,0,92,39,0,0
64,4,59,8,0,4,2,0,1,0,0,39,0,0
82,0,7,12,1,10,5,0,0,0,0,39,0,0
47,0,89,9,0,3,2,0,1,0,0,59,0,0
16,1,3,8,2,9,3,0,1,0,0,39,0,0
58,0,5,8,0,4,2,0,1,0,0,39,0,0
29,0,17,9,0,3,2,0,1,0,0,59,0,0
21,0,6,8,0,1,2,0,1,91,0,39,0,1
20,3,13,9,2,14,5,0,0,0,0,54,0,0
6,8,12,11,2,14,4,4,0,0,0,54,0,0
4,4,6,10,4,5,3,2,1,0,0,39,0,0
14,0,9,12,2,3,1,0,1,0,0,39,0,0
3,0,11,13,0,7,2,0,1,0,0,39,0,1
38,1,18,12,0,3,2,0,1,90,0,54,0,1
11,0,6,12,3,3,3,0,1,0,0,54,0,0
26,0,26,9,0,3,2,0,1,0,0,39,0,1
3,0,17,12,1,4,5,0,0,0,0,39,0,0
70,0,98,9,2,2,1,0,1,0,0,39,0,0
77,0,18,9,1,8,5,0,0,4,0,39,0,0
20,0,1,10,0,1,2,0,1,0,0,39,0,0
25,0,8,13,0,4,2,0,1,0,0,39,0,0
41,0,98,4,0,7,2,0,1,0,0,39,0,0
29,0,3,13,1,3,3,0,0,0,0,59,0,0
74,0,1,12,0,3,2,0,1,0,69,39,0,0
20,0,9,13,0,7,2,0,1,0,0,39,0,1
74,0,15,9,0,1,2,0,1,0,0,39,0,1
10,8,7,8,2,14,1,0,0,0,0,54,0,0
82,0,13,9,0,4,2,0,1,0,0,11,0,1
22,0,86,12,0,4,2,0,1,0,0,19,0,1
7,7,49,9,2,8,3,0,1,0,0,39,7,0
58,0,17,9,1,2,3,0,0,0,0,39,0,0
36,0,22,13,0,1,2,0,1,0,0,39,0,1
14,0,62,15,0,5,2,0,1,0,0,97,0,0
55,0,18,6,2,6,1,0,0,0,0,39,0,0
20,0,2,13,0,5,2,0,1,0,0,49,0,1
15,0,11,8,1,2,5,0,1,0,0,53,0,0
72,0,7,8,2,3,1,0,1,0,0,59,0,0
8,0,26,8,2,1,3,0,1,0,0,39,0,0
46,0,14,9,0,12,2,0,1,0,0,49,0,0
29,0,12,5,4,3,3,0,1,0,0,59,0,0
82,0,12,8,0,1,2,0,1,0,0,49,0,1
57,0,52,12,0,5,2,0,1,0,0,39,0,1
79,0,7,8,0,1,2,1,1,49,0,44,0,1
21,0,6,9,0,3,2,0,1,0,0,94,20,0
64,1,10,8,1,1,3,0,0,0,0,38,0,0
9,1,9,9,2,2,1,2,0,0,0,14,0,0
30,0,12,2,0,7,2,0,1,0,0,39,0,1
39,0,20,8,1,10,5,0,0,0,0,39,6,0
3,0,5,8,0,3,2,1,1,0,79,49,0,0
39,4,8,12,0,5,2,4,1,0,0,39,0,0
83,4,11,11,1,10,5,0,1,0,0,24,0,0
20,3,13,8,0,8,2,0,1,0,0,82,1,1
16,0,2,9,2,2,1,0,1,46,0,29,0,0
55,1,11,8,0,1,2,0,1,0,0,49,0,0
29,0,17,12,0,8,1,0,0,0,0,39,0,1
27,0,12,8,1,3,3,0,1,0,0,35,0,0
11,1,14,13,1,5,3,0,0,0,0,39,0,0
12,0,16,9,1,3,3,0,0,0,0,29,0,1
16,0,16,9,2,3,1,0,1,0,0,39,0,0
33,1,13,2,0,9,2,3,1,0,0,74,0,1
26,0,24,8,1,2,3,4,1,1,0,29,0,0
18,0,8,9,2,5,3,0,1,0,0,54,0,0
71,5,13,4,0,5,2,0,1,0,0,39,0,1
21,0,11,8,2,8,1,0,0,68,0,84,0,0
75,5,8,13,0,5,2,0,1,0,0,49,0,0
8,8,69,5,2,14,1,1,1,0,0,54,0,0
11,0,15,6,5,2,5,3,0,0,0,29,0,0
80,0,14,8,0,10,2,0,1,0,0,39,0,1
18,1,11,8,0,1,2,2,1,0,0,44,8,0
30,0,15,8,0,8,2,0,1,0,0,80,0,1
30,0,8,12,0,5,2,0,1,0,0,19,0,0
30,0,3,12,0,3,2,0,1,0,0,39,0,0
45,4,96,11,1,10,5,4,0,0,0,39,0,0
13,0,14,12,2,0,1,0,1,0,0,59,20,0
19,0,15,3,2,7,1,0,1,34,0,44,0,0
78,2,13,5,2,2,1,0,1,0,0,70,0,0
5,1,11,9,0,1,2,1,1,78,0,39,0,0
3,0,5,7,1,7,4,0,1,0,0,39,0,0
7,1,11,12,2,2,3,0,1,0,0,23,0,0
6,0,9,5,5,5,5,0,0,0,0,65,0,0
9,2,12,8,2,3,1,4,1,0,0,19,0,0
32,4,11,12,2,5,1,0,0,0,0,39,20,0
10,0,7,8,2,8,3,3,0,0,0,49,0,0
58,8,75,11,1,14,5,0,0,0,0,94,0,0
19,0,8,9,1,7,3,0,0,0,0,44,0,0
14,0,13,9,1,6,3,0,1,0,0,39,0,0
22,0,29,6,1,8,3,0,0,0,0,39,0,1
66,0,13,8,0,1,2,0,1,0,0,39,0,1
77,0,9,8,0,1,2,0,1,0,0,89,0,1
74,0,8,9,2,7,1,0,1,0,0,39,0,0
40,5,24,10,0,5,2,4,1,0,0,39,0,1
21,0,11,8,0,4,2,0,1,0,0,39,0,0
22,5,11,10,0,12,2,0,1,0,0,54,0,1
15,0,11,8,0,6,2,0,1,0,0,19,0,0
4,4,5,8,4,10,5,0,0,0,0,39,0,0
21,7,13,8,0,13,2,0,1,39,0,34,0,1
9,0,11,8,2,3,5,0,1,0,0,39,0,0
22,1,33,8,0,1,2,0,1,0,0,49,0,0
54,5,16,9,2,12,3,0,0,0,0,49,0,0
27,0,16,9,1,3,5,0,0,0,0,29,22,0
7,8,76,9,1,14,3,0,1,0,0,87,0,1
7,0,56,8,2,7,4,0,1,0,0,39,0,0
16,0,47,8,2,2,1,0,1,0,0,59,0,0
30,1,16,8,2,2,1,0,0,0,0,29,0,0
44,0,7,9,0,4,2,0,1,0,0,39,0,0
22,4,11,13,0,4,2,0,1,0,0,59,0,0
64,0,10,5,0,8,2,0,1,0,0,39,0,0
30,0,3,2,0,1,2,0,1,0,0,39,0,0
18,4,8,8,3,10,0,0,0,0,0,39,0,0
9,0,6,9,0,1,2,0,1,0,0,59,0,0
63,0,1,9,0,4,2,0,1,0,0,39,0,1
2,6,2,8,2,8,1,4,1,0,0,44,8,1
59,0,37,6,0,6,2,0,1,0,0,39,0,1
9,0,22,8,2,2,5,0,0,0,0,67,0,1
15,0,13,15,0,1,2,0,1,0,0,39,0,1
9,0,12,9,2,8,5,0,0,0,0,39,0,0
16,0,3,8,2,2,1,0,1,0,0,59,0,0
26,1,10,9,4,3,3,0,1,0,0,25,0,0
70,0,2,12,0,5,2,0,1,0,0,39,0,0
10,8,7,8,2,14,1,3,1,0,0,49,0,0
67,0,12,8,2,8,1,0,0,0,0,39,0,0
61,0,6,8,0,6,2,1,1,0,62,0,0,0
15,4,8,12,1,5,5,0,0,0,0,39,0,0
26,0,2,5,4,3,3,3,1,0,0,16,0,0
8,3,84,4,2,14,1,0,0,0,0,54,0,0
21,0,6,8,2,0,5,0,0,0,0,39,0,0
81,4,10,8,0,8,0,0,0,0,0,39,0,1
68,0,90,8,0,1,2,0,1,0,0,47,0,1
55,0,11,10,2,1,1,0,1,0,0,39,0,0
39,0,18,15,1,2,1,0,0,0,0,39,0,0
75,1,18,8,4,2,5,1,0,0,0,39,0,1
23,8,7,7,4,14,3,0,0,66,0,79,0,0
79,0,12,8,0,1,2,0,1,0,0,39,0,0
39,0,7,14,0,7,2,0,1,0,0,4,0,0
26,4,0,10,0,4,2,3,1,0,0,49,0,1
40,5,7,10,0,12,2,4,1,0,0,49,0,0
16,8,3,8,2,14,1,0,0,57,0,54,0,0
39,0,85,12,1,5,3,0,0,0,0,39,0,0
9,0,9,12,2,8,3,0,0,0,0,39,0,0
19,0,8,9,1,2,3,0,1,0,0,39,0,0
8,0,66,8,2,7,4,0,0,0,0,91,0,0
6,8,22,9,6,14,5,0,0,0,0,54,0,0
6,0,3,12,2,2,4,0,0,0,0,14,0,0
30,0,12,9,0,4,2,0,1,0,0,39,0,0
69,1,11,9,0,3,2,0,1,0,0,34,0,1
80,0,7,8,0,8,5,0,1,0,0,19,0,1
34,0,17,8,0,6,2,0,1,0,0,55,0,1
57,5,15,5,0,12,2,0,1,0,0,39,0,1
30,0,16,9,2,12,5,0,0,0,0,29,17,0
18,0,8,9,0,1,2,1,1,0,0,39,34,0
66,0,11,12,0,5,2,0,1,0,0,19,0,0
28,0,7,8,0,1,2,1,1,0,0,59,39,0
4,1,17,10,4,5,5,0,0,0,0,49,0,0
48,0,46,9,2,3,5,0,0,16,0,16,0,0
13,8,11,11,2,14,1,0,1,0,0,39,0,0
9,0,22,10,2,5,3,0,0,0,0,39,0,0
9,0,9,8,2,2,4,3,1,80,0,29,0,0
34,0,7,12,0,5,2,0,1,0,0,39,0,0
77,4,11,8,0,10,2,0,1,0,0,97,0,0
9,0,6,12,2,2,1,0,1,0,0,39,0,0
65,0,12,8,2,8,5,0,0,0,0,39,0,0
56,0,11,8,0,1,2,0,1,0,0,39,0,1
9,0,6,6,0,0,2,0,1,0,0,86,0,0
37,0,6,3,0,1,2,1,1,0,0,36,0,1
10,5,10,12,2,5,3,0,0,0,0,7,0,0
21,0,13,9,2,3,3,0,0,15,0,39,0,0
11,0,6,8,0,2,0,0,0,0,0,59,0,1
18,0,15,5,0,2,0,1,0,0,0,39,0,1
54,0,11,9,1,7,3,0,1,0,0,29,0,0
9,0,8,12,0,1,2,4,1,0,0,39,0,1
8,4,85,8,2,8,5,0,0,0,0,39,0,0
18,5,8,13,2,5,1,0,1,0,0,39,0,0
5,0,7,8,0,1,2,0,1,0,0,44,0,0
33,0,8,10,0,1,2,3,1,0,0,56,0,1
25,0,62,12,1,10,3,0,1,0,0,39,0,0
79,5,98,8,2,4,5,0,0,0,0,39,0,0
29,1,17,8,0,1,2,0,1,0,0,16,0,0
66,8,8,5,2,14,1,0,0,0,0,9,0,0
3,3,9,11,2,14,3,0,1,0,0,39,0,0
73,0,1,12,0,5,2,0,1,0,0,39,0,0
4,0,26,8,1,4,3,0,0,0,0,39,0,0
21,1,11,1,1,1,3,0,0,0,0,39,0,0
21,0,13,14,0,1,2,0,1,0,0,60,0,0
24,0,10,9,0,6,2,0,1,0,0,39,0,1
30,0,3,8,0,1,2,0,1,0,0,44,0,1
75,8,14,11,2,14,1,0,1,0,0,49,0,0
59,3,14,8,1,14,3,0,1,0,0,59,0,0
3,0,10,13,2,7,1,1,1,0,0,37,0,0
26,1,2,13,1,4,5,0,0,0,0,39,0,0
69,0,13,4,1,1,3,4,0,0,0,39,0,0
27,0,16,8,0,8,2,4,1,77,0,39,29,0
43,0,40,1,0,3,2,0,1,41,0,49,20,0
63,0,12,6,0,0,2,0,1,0,0,39,0,0
67,0,7,10,0,12,2,0,1,0,0,14,0,0
8,8,43,4,2,14,1,0,1,0,0,84,0,0
14,0,91,8,2,6,3,0,1,0,0,39,0,0
19,0,5,4,1,2,3,0,1,0,0,59,0,0
16,5,52,8,2,8,1,0,0,0,0,30,0,0
20,0,2,12,0,1,2,0,1,90,0,29,0,1
16,1,3,8,2,13,3,0,0,0,0,34,0,0
26,0,2,8,0,3,2,0,1,0,0,39,0,1
21,0,9,12,0,4,2,0,1,50,0,85,0,1
20,4,9,12,0,4,2,0,1,52,0,54,0,1
19,8,8,11,2,14,1,0,1,0,0,39,0,0
16,3,3,8,2,10,4,0,1,0,0,14,0,0
7,0,5,14,2,3,1,4,0,0,0,19,12,0
25,0,8,9,0,8,2,0,1,0,0,39,20,0
2,1,12,8,2,1,3,0,0,0,0,49,0,0
84,0,3,9,2,3,1,0,0,0,0,47,0,0
32,0,11,8,2,2,4,0,1,0,62,39,0,0
61,0,15,8,2,8,3,4,1,0,0,39,0,0
30,0,3,9,2,11,3,0,1,0,0,39,0,0
30,1,16,8,0,1,2,0,1,0,0,49,0,1
30,1,3,9,0,3,2,0,1,0,0,49,0,0
32,8,11,7,2,14,1,0,0,0,0,54,20,0
29,0,32,12,0,4,2,0,1,55,0,1,0,0
14,0,2,8,0,13,2,0,1,0,0,39,0,0
14,1,13,12,1,2,5,0,0,0,0,29,0,0
4,1,83,13,2,5,3,0,1,0,0,72,0,0
71,0,8,12,0,4,2,0,1,0,0,39,0,0
40,0,10,12,0,5,0,0,0,0,0,35,0,0
29,0,26,9,2,8,5,0,0,0,0,75,0,0
34,0,10,4,0,3,2,0,1,0,0,19,0,1
14,0,79,9,0,7,2,0,1,0,0,46,0,0
6,1,15,12,2,4,4,0,0,0,0,54,0,1
11,0,14,9,2,4,3,0,1,0,0,39,29,0
27,0,18,12,2,10,5,0,0,0,0,14,0,0
36,0,5,9,2,8,3,0,0,0,0,39,0,0
41,0,18,8,0,4,2,0,1,0,0,39,0,1
15,0,13,8,0,1,2,0,1,0,0,39,0,1
14,0,9,13,0,1,2,0,1,0,0,39,0,0
29,0,3,1,4,6,3,0,1,0,0,39,0,0
78,0,11,10,0,1,2,0,1,0,0,39,0,0
4,0,5,9,1,7,3,2,0,0,0,92,0,0
54,8,7,11,2,14,3,0,1,0,0,95,0,0
7,0,3,9,2,3,1,0,1,0,0,80,0,0
21,0,11,8,2,8,3,0,0,0,0,39,0,0
66,0,14,12,1,0,5,0,0,0,0,39,0,0
19,0,29,6,0,0,2,0,1,0,0,56,0,0
15,4,8,11,1,10,5,0,1,0,0,44,0,0
23,0,7,8,0,0,2,0,1,0,0,80,0,0
41,5,76,12,2,5,1,0,0,0,0,39,0,0
6,0,9,8,2,1,1,4,1,0,0,49,0,0
9,5,11,14,2,5,1,4,0,0,0,19,0,0
43,5,8,11,0,12,2,0,1,0,0,39,0,1
45,0,57,12,0,4,2,0,1,0,0,42,0,0
76,2,22,1,2,1,1,0,0,0,0,39,0,0
71,0,70,9,0,0,2,4,1,0,0,39,0,1
4,0,26,8,1,1,3,0,0,0,0,39,0,0
38,0,9,9,0,4,2,0,1,0,0,49,0,1
6,1,9,1,2,5,3,0,1,0,0,39,0,0
4,2,26,9,4,1,3,0,0,0,0,39,0,0
14,0,13,9,0,1,2,0,1,0,0,49,0,1
18,0,11,0,2,2,3,0,1,0,0,49,7,0
21,1,11,5,0,3,2,0,1,25,0,29,0,1
16,0,2,10,2,5,1,0,0,0,0,39,0,0
27,4,12,11,1,10,3,4,0,83,0,39,0,0
30,5,12,12,0,4,2,0,1,0,0,56,0,0
37,8,36,8,0,14,0,0,0,0,0,92,0,0
12,5,5,12,0,12,0,4,0,0,0,29,0,0
73,0,1,9,2,2,4,4,1,0,0,59,0,0
50,8,9,5,2,14,1,0,1,0,0,10,0,0
11,8,6,11,2,14,5,0,0,0,0,39,0,0
70,1,87,9,0,3,2,0,1,0,0,11,0,1
8,0,23,8,2,1,3,0,0,0,0,39,0,0
82,0,18,13,0,1,2,0,1,0,0,39,0,0
27,0,1,8,0,12,2,0,1,0,0,54,0,1
66,0,12,15,2,2,3,0,1,0,0,49,0,0
4,1,33,13,4,5,3,0,0,0,0,51,0,0
8,0,41,8,2,2,3,0,0,0,0,14,0,0
74,0,7,9,4,8,3,0,0,0,0,57,0,0
4,0,95,9,2,1,3,0,1,0,0,39,0,0
15,0,11,8,0,5,2,4,1,0,0,20,0,0
13,0,11,8,0,6,2,0,1,0,0,83,33,1
67,0,13,12,0,12,2,0,1,0,0,39,0,0
59,0,16,9,1,2,1,0,0,0,0,59,0,0
69,0,2,0,0,3,2,0,1,0,0,29,0,0
48,0,10,12,1,4,3,0,0,0,0,39,0,0
4,0,87,8,2,10,4,0,0,0,0,29,0,0
65,0,52,2,0,6,2,0,1,0,0,34,0,0
73,0,11,8,0,10,2,0,1,0,0,25,0,1
8,0,26,11,2,2,1,0,1,0,0,52,0,0
26,0,1,12,1,5,1,0,0,0,0,1,0,0
46,0,12,2,0,3,2,0,1,0,0,49,0,0
25,0,42,8,0,0,2,3,1,0,0,39,0,0
6,0,9,9,2,6,3,0,1,0,0,60,0,0
39,0,13,12,0,4,5,1,0,0,0,49,0,1
9,0,22,8,2,7,4,0,0,0,0,39,0,0
15,1,11,9,2,3,1,4,1,0,0,39,0,0
63,0,22,9,0,3,2,0,1,67,0,39,0,1
4,0,15,8,1,8,3,0,1,0,0,39,0,0
26,0,59,9,0,1,2,0,1,0,0,39,0,1
20,0,10,13,0,4,2,0,1,0,0,49,0,1
30,0,8,8,5,3,5,0,1,0,0,39,0,0
11,1,14,12,3,3,5,0,1,0,0,69,6,1
65,5,12,13,0,4,2,0,1,0,0,49,0,1
21,1,9,9,0,3,2,0,1,0,0,54,0,1
57,0,13,8,0,1,2,0,1,0,0,53,0,1
47,0,8,3,0,1,2,0,1,0,0,23,0,1
21,5,13,9,0,5,2,0,1,0,0,75,0,0
26,0,2,12,0,4,2,0,1,0,0,50,0,1
35,5,11,13,2,5,1,0,1,0,0,39,0,0
22,3,11,9,0,13,2,0,1,0,0,39,0,0
32,5,11,12,2,12,3,0,0,80,57,54,20,0
26,0,76,12,1,4,5,0,0,0,0,49,0,0
30,0,12,13,2,5,1,0,0,0,0,44,0,0
83,5,10,12,0,8,2,0,1,0,0,76,0,0
18,0,29,8,1,8,5,0,0,0,0,49,0,0
14,0,13,9,2,4,3,0,1,0,0,49,0,0
84,0,1,9,1,3,3,0,0,0,0,36,16,0
30,1,15,8,0,1,2,4,1,0,0,39,0,1
56,5,18,15,2,5,3,4,1,0,0,39,0,0
6,0,22,10,6,5,5,0,0,0,0,39,0,0
4,0,6,12,2,5,1,0,1,0,0,39,0,1
40,0,68,8,0,1,2,0,1,0,0,14,0,1
65,0,60,14,2,2,3,0,0,0,0,29,0,0
80,0,1,8,1,10,4,0,1,0,0,39,0,1
9,3,22,8,2,14,3,0,0,0,0,50,0,0
6,0,14,8,2,2,4,4,0,0,0,39,0,0
8,0,47,12,2,3,3,0,1,0,0,59,0,0
21,0,9,12,0,3,2,0,1,0,0,54,0,0
20,1,13,8,0,9,2,0,1,0,0,39,35,1
24,0,93,8,2,8,3,0,0,0,0,44,0,0
40,4,50,9,1,1,3,4,1,0,0,25,0,0
64,0,5,12,6,10,5,0,0,0,0,85,0,0
25,0,8,14,2,7,4,0,1,0,0,39,0,0
11,8,15,11,2,14,1,3,0,0,0,39,27,0
21,0,37,8,0,1,2,0,1,0,0,39,0,1
82,0,8,8,0,1,2,0,1,0,0,39,37,0
22,0,18,8,0,10,2,0,1,0,0,84,0,1
14,0,13,8,0,7,2,0,1,0,0,29,0,1
14,0,75,9,1,3,3,0,0,0,0,39,0,1
54,0,6,9,1,7,3,0,1,0,0,39,0,0
33,0,5,8,2,5,3,4,1,0,0,39,0,0
18,1,8,8,0,1,2,0,1,0,0,39,0,0
13,0,11,8,2,2,5,0,0,0,0,29,0,0
19,8,81,8,0,14,5,0,0,14,0,98,0,1
36,0,30,8,2,6,3,0,0,0,0,39,0,1
14,0,13,9,0,10,0,0,0,0,0,67,0,1
14,0,74,12,0,4,2,0,1,0,0,49,0,0
32,0,6,9,1,1,3,0,1,0,0,29,20,0
43,0,12,9,4,2,5,0,0,0,0,59,0,0
21,5,8,9,0,8,2,0,1,0,0,39,20,1
28,0,5,8,2,10,1,0,1,0,41,39,0,0
77,0,7,13,1,5,3,0,1,0,0,19,0,0
70,0,68,13,2,7,4,0,0,0,0,77,0,0
27,0,1,9,0,6,2,4,1,0,0,39,0,0
18,0,7,8,0,3,2,0,1,0,0,34,0,0
2,0,12,10,2,5,1,0,0,0,0,39,0,0
10,0,10,9,2,6,3,0,1,0,0,39,0,0
26,0,26,8,0,2,0,3,0,0,0,38,0,1
4,0,6,8,2,8,1,0,1,0,0,39,0,0
3,0,13,8,1,6,3,0,1,71,0,48,0,1
13,5,9,8,2,8,1,0,1,0,0,49,1,0
1,0,1,8,2,8,1,0,1,0,0,31,0,0
10,4,10,12,2,8,1,0,1,0,0,19,0,0
34,0,10,8,0,3,2,0,1,0,57,59,0,1
65,0,7,9,2,3,1,0,1,0,0,36,0,0
20,4,1,13,0,4,2,0,1,0,0,39,0,0
29,0,3,12,0,3,2,0,1,80,39,29,0,0
30,0,16,8,2,2,1,4,0,0,0,29,0,0
44,0,11,1,0,1,2,0,1,0,0,39,0,0
29,4,17,11,2,10,4,0,1,0,0,34,0,0
9,0,11,8,0,1,2,2,1,0,0,44,0,0
2,8,12,5,2,14,5,4,1,0,0,54,0,0
11,0,15,8,3,4,5,0,0,0,0,19,0,0
7,0,6,12,1,10,4,0,1,0,0,29,0,0
31,0,1,8,2,5,3,0,0,0,0,19,0,0
9,4,22,10,0,12,2,4,1,0,0,39,0,0
55,0,10,9,0,12,2,0,1,0,67,29,0,0
21,0,11,6,1,2,5,0,0,0,0,29,0,0
72,0,59,9,0,4,2,0,1,0,0,49,0,0
11,0,10,5,3,3,3,0,1,0,0,49,0,1
71,0,9,13,0,4,2,0,1,0,0,39,0,1
4,4,5,8,2,10,3,0,1,0,0,34,0,0
7,5,75,3,2,5,1,0,0,0,0,59,0,0
19,2,62,12,0,4,2,0,1,0,0,39,0,0
80,5,14,13,0,5,2,0,1,0,0,44,0,0
25,0,52,8,2,0,1,0,0,0,0,39,0,0
9,5,6,8,2,8,3,0,1,0,0,19,0,0
70,0,7,8,0,2,2,1,1,0,0,29,0,1
33,1,13,8,0,11,2,0,1,0,0,39,0,1
30,0,16,12,0,3,2,4,1,0,0,54,0,0
18,0,7,8,0,1,2,0,1,0,0,49,0,1
62,0,74,9,0,1,2,4,1,0,0,61,0,0
84,0,43,8,2,10,1,0,1,0,0,39,0,0
68,0,6,8,0,4,2,0,1,0,29,39,0,0
29,0,10,8,0,7,2,0,1,31,0,44,0,1
8,0,97,8,2,3,3,0,1,0,0,39,0,1
4,5,26,12,2,0,1,0,1,0,0,34,0,0
40,8,11,2,2,14,1,0,1,0,0,96,0,0
42,0,13,5,0,5,2,0,1,38,0,79,0,0
81,0,59,14,0,7,2,0,1,0,0,24,0,0
58,0,10,8,1,3,5,0,0,0,0,39,0,0
51,1,5,12,2,5,3,0,1,0,0,39,0,0
12,0,2,8,0,10,2,0,1,32,0,39,0,1
49,8,18,12,1,0,5,0,0,0,0,59,0,0
11,0,6,12,1,8,3,0,1,0,0,2,0,1
10,5,7,12,2,5,1,0,0,0,0,39,0,0
27,0,18,10,1,4,4,0,0,0,0,49,0,0
21,0,11,9,2,2,4,0,1,0,0,39,0,0
61,0,5,13,2,1,1,0,0,0,0,39,0,0
8,1,26,12,2,2,3,1,1,0,0,39,20,0
38,0,14,8,0,2,0,0,0,0,0,39,0,0
68,0,14,6,2,8,1,0,0,0,0,19,0,0
26,0,1,9,2,8,3,0,0,0,0,39,0,0
82,0,6,14,0,1,2,0,1,0,0,39,0,0
23,1,9,1,2,7,4,0,1,0,0,44,0,0
14,0,13,13,0,1,2,0,1,0,0,92,0,0
68,0,12,9,0,3,2,1,1,0,0,15,0,0
16,5,3,12,2,5,3,0,0,0,0,39,0,0
25,0,17,8,0,7,2,0,1,0,0,32,0,1
34,4,10,12,0,5,2,0,1,0,78,39,0,0
44,0,5,9,0,7,2,0,1,0,0,39,0,0
4,0,89,8,2,3,3,0,1,0,0,39,0,0
13,0,15,8,2,8,3,0,0,0,0,39,21,1
14,0,13,9,2,6,1,0,0,0,0,39,0,0
34,0,10,12,0,4,2,4,1,0,0,44,0,0
78,3,10,11,0,10,0,0,0,0,0,39,0,1
26,0,1,10,4,1,3,0,1,0,0,14,0,0
22,0,73,12,0,3,2,0,1,0,27,29,0,0
45,0,76,8,1,2,3,0,1,0,0,34,0,0
4,0,26,8,1,6,3,0,0,0,0,33,0,0
21,0,11,12,0,0,2,0,1,0,0,45,20,1
20,0,10,9,2,8,3,0,0,0,0,39,12,0
14,0,13,8,0,1,2,0,1,0,0,14,0,1
77,0,5,7,2,7,3,0,1,65,68,39,0,0
7,4,26,8,2,1,1,0,0,0,0,49,0,0
21,0,11,5,0,6,2,0,1,81,0,39,20,0
9,0,6,9,0,10,2,0,1,0,0,39,0,0
51,0,67,8,0,6,2,0,1,0,0,39,0,0
2,0,12,8,2,8,1,0,1,0,0,39,6,0
7,0,11,9,2,8,3,0,0,0,0,59,22,1
67,0,44,12,0,4,2,0,1,0,0,39,0,0
27,0,12,9,0,1,2,4,1,0,0,39,0,1
25,0,17,8,3,8,5,0,1,0,0,39,20,0
33,8,22,8,0,14,0,3,0,0,0,39,0,1
58,0,46,12,0,4,2,0,1,0,80,39,0,1
8,0,93,12,2,8,3,0,1,0,0,39,0,0
42,0,10,9,0,6,2,0,1,0,0,39,0,0
4,0,5,9,2,8,3,2,1,0,0,58,0,0
15,1,8,9,1,3,3,0,0,0,0,19,0,0
11,0,10,5,3,2,5,0,0,64,0,12,0,0
15,5,16,12,0,5,2,0,1,0,0,13,0,0
51,0,5,8,0,12,2,0,1,0,0,39,0,0
55,0,10,9,0,1,2,1,1,0,0,49,0,1
78,0,16,8,0,1,2,0,1,0,59,39,0,1
27,1,12,8,0,8,2,4,1,0,0,39,0,0
27,0,18,4,0,7,2,0,1,0,0,39,0,0
62,0,8,7,4,3,3,0,0,0,0,54,0,0
5,5,46,12,0,12,2,0,1,0,0,39,0,0
5,0,9,9,2,8,3,0,1,0,0,0,0,0
9,4,9,13,2,5,3,0,0,0,0,41,0,0
6,0,22,6,6,0,5,0,1,0,0,59,0,0
3,0,2,9,0,3,2,0,1,0,0,39,0,0
26,0,10,12,1,1,5,0,0,0,0,39,0,0
50,0,99,9,0,3,2,0,1,11,0,39,0,1
10,0,7,8,2,3,1,0,0,0,0,43,0,0
21,0,11,8,0,1,2,0,1,81,0,39,0,0
23,0,72,9,0,3,2,0,1,0,0,54,0,0
11,3,6,8,3,14,5,0,0,0,0,39,0,0
22,0,54,9,3,2,3,0,1,0,0,36,0,1
2,8,12,8,2,14,1,0,1,0,0,80,0,0
