age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
64,0,10,15,0,4,2,0,1,0,0,49,24,0
26,1,8,9,2,2,3,0,1,0,0,59,0,0
71,0,69,8,1,3,4,0,1,31,0,29,0,0
23,3,8,4,1,10,5,0,1,0,0,14,20,0
31,0,6,13,1,5,3,0,1,0,0,74,0,0
76,8,7,9,0,14,0,0,0,0,0,19,0,0
81,1,30,12,0,6,2,0,1,0,0,34,0,1
60,5,61,13,0,5,0,0,0,0,0,44,0,0
65,5,3,12,1,8,5,0,0,0,0,34,0,0
1,0,92,11,2,4,1,0,0,0,0,59,0,0
35,8,11,9,0,14,0,0,0,0,0,34,0,0
7,0,1,8,2,3,3,0,1,0,0,50,41,0
42,0,12,8,0,3,2,4,1,0,0,39,0,0
49,1,1,9,0,12,2,0,1,0,0,39,0,0
77,4,16,8,2,2,3,0,1,0,0,39,0,0
3,0,10,8,2,3,3,0,0,0,54,39,0,0
63,5,93,3,0,9,2,0,1,0,0,14,0,1
31,1,13,8,0,6,2,0,1,0,0,39,0,1
28,0,35,9,2,4,3,0,0,0,0,39,0,0
49,0,12,10,0,12,2,0,1,0,0,44,0,0
9,8,14,2,2,14,1,0,0,0,0,19,20,0
19,8,90,8,6,2,5,0,0,0,0,95,0,0
18,1,58,9,2,8,3,0,1,0,0,39,0,0
67,1,60,12,3,5,5,0,1,0,0,0,0,0
36,0,25,9,2,5,3,0,0,0,0,59,0,0
34,8,1,6,4,14,3,0,0,83,0,19,0,0
7,0,1,8,2,3,1,0,1,3,0,81,41,0
9,0,21,8,1,2,1,0,0,0,0,95,0,0
48,0,15,7,0,0,2,0,1,58,0,34,0,1
31,0,64,15,0,6,1,0,1,0,62,39,0,1
21,5,1,13,4,5,3,0,1,0,0,19,0,0
66,0,12,9,3,0,4,0,1,0,0,34,0,0
23,4,17,9,1,12,3,0,1,0,0,44,0,0
3,0,1,12,2,3,3,0,1,0,49,39,0,0
56,3,26,8,2,8,3,0,1,0,0,39,0,0
23,0,17,8,0,3,2,0,1,0,0,39,0,0
57,1,70,9,0,3,2,0,1,0,0,39,0,1
3,5,1,6,2,5,3,0,1,0,0,39,0,0
69,0,1,8,2,1,1,0,0,0,0,39,0,0
8,0,73,4,2,7,1,0,0,0,0,59,0,0
22,0,7,12,5,2,5,0,0,0,0,59,20,0
22,0,7,12,0,4,2,0,1,0,0,49,0,1
23,0,8,8,1,8,4,0,0,0,34,10,0,0
15,1,6,13,0,5,2,0,1,0,0,35,0,1
16,0,12,11,0,1,2,0,1,0,0,39,0,0
74,0,11,8,2,1,1,0,1,0,70,39,0,0
17,0,14,12,0,1,2,0,1,0,0,44,0,1
16,4,7,8,1,10,3,0,1,0,0,60,0,0
47,0,52,12,0,5,2,0,1,0,0,49,0,1
14,0,12,8,2,1,1,0,1,0,0,44,0,0
14,4,12,13,0,5,2,0,1,0,26,1,0,0
21,0,1,11,4,3,3,0,1,0,0,39,20,1
35,0,15,13,0,5,2,0,1,0,0,49,0,0
65,3,10,15,4,4,3,0,1,0,0,49,0,0
39,5,16,9,0,1,2,0,1,0,81,39,0,0
34,0,88,7,0,3,2,0,1,0,0,3,0,0
18,3,4,8,0,10,2,0,1,23,0,55,0,1
58,3,1,12,0,4,2,4,1,0,0,39,0,1
65,0,6,9,0,11,2,0,1,0,0,84,0,0
9,0,17,8,0,1,2,2,1,0,0,39,15,0
21,0,5,8,4,4,5,0,1,0,0,39,0,0
2,3,13,8,2,10,1,0,1,0,0,14,0,0
14,4,9,13,2,2,3,0,0,0,0,29,0,0
18,0,15,9,2,5,1,0,1,0,0,39,0,0
82,4,11,12,2,5,1,0,1,0,0,39,0,0
42,0,10,9,2,1,3,0,1,0,0,39,0,0
81,0,80,5,1,2,5,0,0,0,0,39,0,0
74,0,13,8,0,2,2,0,1,0,0,29,0,1
17,0,17,9,3,4,5,4,0,0,0,39,0,0
29,1,8,8,3,8,3,4,0,0,0,39,0,0
23,0,8,12,1,4,3,0,1,0,0,49,0,0
28,1,13,10,1,11,3,0,0,0,0,44,0,0
38,0,55,12,0,5,2,1,1,4,0,39,20,1
56,5,7,8,2,1,1,0,1,0,0,59,0,0
50,5,73,4,0,5,4,0,0,0,69,39,0,0
24,0,13,11,0,3,2,0,1,0,0,49,0,0
3,4,73,9,2,13,3,0,0,0,0,39,0,0
2,8,47,9,0,14,2,0,1,0,0,42,0,1
44,0,16,8,0,4,2,0,1,0,0,39,0,0
6,0,9,12,2,4,1,0,1,0,0,34,0,0
55,0,17,8,1,4,2,0,1,0,0,39,0,0
42,8,12,9,1,14,5,0,0,0,0,39,23,0
15,0,11,1,2,6,3,0,1,0,0,39,6,0
76,0,40,12,0,8,2,0,1,0,0,39,0,0
8,2,11,8,1,4,3,0,0,0,0,49,20,1
17,1,8,8,1,4,3,0,1,0,0,39,0,0
47,2,16,9,2,3,3,0,1,0,0,59,0,0
3,0,10,13,2,4,1,0,0,0,0,87,0,0
50,0,11,12,0,3,2,4,1,0,0,24,0,0
15,0,6,8,0,10,2,4,1,0,0,55,0,0
11,5,8,8,2,5,3,0,1,0,0,49,0,0
32,0,7,8,1,3,3,1,1,0,36,39,0,0
15,0,21,12,0,4,2,0,1,0,0,49,0,1
73,4,6,8,4,12,3,4,1,0,0,39,26,0
21,0,16,11,0,1,2,0,1,0,0,39,0,0
48,8,1,9,2,14,3,0,1,0,0,20,0,0
80,1,10,12,1,1,3,0,1,0,0,39,0,0
62,0,12,13,2,5,1,0,0,0,65,74,0,0
46,0,15,8,0,1,2,0,1,0,0,39,0,1
64,5,17,9,1,8,5,0,0,0,0,39,0,0
56,1,9,12,1,3,3,0,1,0,0,11,0,0
14,0,1,9,2,2,1,0,1,0,0,39,28,0
17,0,14,12,3,4,3,3,0,0,0,69,0,0
19,0,67,6,0,8,0,0,0,0,0,39,37,1
19,0,6,9,5,8,5,1,0,0,0,44,0,0
22,0,6,9,0,1,2,0,1,0,0,59,0,0
18,0,6,9,0,0,2,0,1,0,0,34,0,1
40,0,15,9,0,4,2,0,1,0,76,39,0,1
48,0,8,10,1,0,5,4,0,0,0,34,0,0
0,0,13,7,0,0,2,0,1,0,0,34,0,0
7,0,1,11,2,2,3,0,0,0,0,53,0,0
75,0,18,8,0,6,2,0,1,0,0,34,0,0
3,2,11,8,2,1,3,0,1,0,0,39,0,0
3,0,1,10,2,13,3,0,1,0,0,39,0,0
7,0,13,14,2,6,3,0,1,0,0,39,41,0
80,0,11,8,0,6,2,0,1,0,0,39,0,0
16,0,5,9,0,2,2,0,1,23,0,73,0,0
22,0,7,12,0,3,2,0,1,0,0,19,0,0
8,3,99,8,2,10,3,0,1,0,0,39,0,0
16,0,21,8,0,1,2,3,1,0,0,66,0,0
31,0,16,8,0,1,2,0,1,0,45,39,5,1
15,0,6,9,0,3,2,0,1,0,0,39,20,0
42,0,16,8,1,3,3,0,1,0,0,39,0,0
15,0,12,8,0,7,2,4,1,0,0,49,0,1
45,0,15,8,4,6,3,0,0,0,0,39,0,0
9,0,6,2,2,6,3,0,0,0,0,39,30,0
16,0,21,9,3,5,5,0,1,0,0,54,0,0
30,0,13,9,2,7,4,0,1,0,51,91,0,0
57,0,14,13,2,3,1,0,1,0,0,39,0,0
38,0,5,13,0,5,2,0,1,0,0,39,0,1
68,0,10,8,0,1,2,0,1,0,0,39,0,0
32,0,7,8,0,1,2,1,1,3,0,49,0,0
82,0,5,12,0,6,2,0,1,0,0,34,0,1
31,0,61,8,2,3,3,0,0,0,0,51,0,0
33,4,15,11,2,2,3,0,1,0,0,39,0,0
40,0,38,9,4,5,3,0,1,0,0,49,0,0
41,0,11,8,0,7,2,0,1,0,0,39,0,1
23,0,6,9,0,2,2,0,1,83,0,29,0,0
14,0,12,8,1,8,3,4,0,0,0,5,0,0
62,5,1,3,4,1,3,0,1,0,0,39,5,0
77,0,11,8,0,7,2,0,1,0,0,39,0,0
12,0,47,4,0,1,2,0,1,0,0,49,41,1
7,5,1,8,2,1,3,4,1,0,0,39,0,0
18,0,12,12,0,5,2,4,1,0,0,19,0,0
25,0,10,3,0,7,2,0,1,0,0,39,0,1
71,4,74,9,1,8,3,0,0,0,0,44,0,0
54,0,13,8,0,6,2,0,1,0,0,34,0,1
3,0,31,9,2,8,1,0,0,0,0,74,0,0
74,0,10,4,2,10,3,0,1,0,0,39,0,0
8,0,23,5,2,5,3,0,0,0,0,14,20,0
62,3,16,8,1,6,5,4,0,0,0,39,20,0
22,0,11,5,0,11,2,0,1,0,0,94,0,0
23,0,8,9,0,3,4,0,1,0,0,39,0,1
71,0,7,12,2,5,1,0,0,0,0,39,0,0
51,5,9,8,0,1,2,0,1,0,0,39,0,1
57,5,17,9,0,5,2,0,1,0,0,44,0,0
3,0,65,9,2,4,5,0,0,0,0,39,0,0
34,3,17,8,0,10,2,0,1,0,0,39,0,1
78,0,78,8,2,2,3,0,0,0,0,39,0,0
12,0,5,5,0,11,2,4,1,0,0,39,41,1
26,8,0,9,2,14,3,0,1,0,0,39,0,0
22,0,6,9,2,4,1,0,0,0,0,49,0,0
9,0,21,9,2,1,3,2,1,0,0,39,0,0
82,0,10,12,3,3,3,0,0,0,0,49,0,0
11,0,99,8,2,1,1,0,1,0,0,39,0,0
7,0,13,3,2,7,5,0,1,0,0,59,0,0
16,0,5,8,1,1,5,0,1,93,0,39,0,0
12,0,80,8,2,2,3,0,1,0,0,29,0,0
39,4,10,12,2,5,1,0,0,0,0,29,0,0
75,4,12,12,2,5,1,4,0,0,0,26,0,0
5,0,59,8,2,3,3,0,1,0,0,19,0,0
67,0,5,9,0,1,2,0,1,0,0,49,0,1
5,0,9,10,2,2,1,2,0,0,0,29,0,0
7,0,1,8,2,8,3,0,0,0,0,19,0,0
30,0,90,5,0,5,2,0,1,0,0,89,20,0
78,1,86,12,0,4,2,0,1,0,0,59,0,0
47,0,1,8,1,4,3,0,1,0,0,39,0,0
77,0,9,10,1,0,3,0,0,0,0,34,0,0
25,8,14,10,0,2,2,0,1,0,0,44,0,1
22,0,13,12,5,4,5,0,0,0,0,39,0,0
38,4,7,8,2,7,3,0,1,0,0,39,0,0
25,0,61,8,0,6,2,0,1,0,0,39,32,0
12,0,7,4,0,0,2,0,1,0,0,34,0,0
17,8,14,8,0,14,0,3,0,0,0,1,40,1
10,8,41,9,0,14,0,0,0,0,0,19,0,0
28,0,12,9,0,4,2,0,1,0,0,39,0,0
37,8,13,8,2,13,3,0,1,0,0,74,0,0
63,0,7,8,0,1,2,0,1,0,0,81,0,0
53,0,67,12,0,3,0,0,0,0,0,19,0,0
63,0,6,3,2,1,1,0,1,0,0,39,0,0
59,4,7,8,2,2,1,0,0,0,85,59,0,0
21,0,94,9,4,7,5,0,0,0,0,39,0,1
42,0,9,6,0,7,0,4,0,0,0,44,0,1
51,0,14,10,1,0,5,0,0,0,0,14,0,1
50,0,8,10,0,13,2,0,1,13,0,43,0,0
40,0,10,8,3,2,5,0,0,0,0,48,0,0
21,5,1,12,2,5,3,4,0,0,0,39,0,0
8,0,11,8,2,2,1,0,0,0,0,4,0,0
0,0,20,13,0,5,2,0,1,0,0,29,0,0
35,0,11,8,0,1,2,0,1,0,0,39,0,0
30,0,30,9,0,3,2,0,1,0,0,39,0,1
48,0,21,6,0,5,2,0,0,0,0,29,0,1
63,0,1,12,0,8,0,0,0,0,0,16,0,0
5,0,87,12,2,6,1,0,0,0,0,39,0,0
52,0,13,8,2,10,4,0,0,0,0,49,0,0
11,0,11,8,0,12,2,0,1,0,0,44,0,0
21,0,16,12,0,4,2,4,1,0,0,39,0,0
38,2,49,8,0,3,0,0,0,42,0,53,0,0
66,0,12,4,2,0,1,0,0,0,0,39,0,0
19,0,6,0,0,3,2,0,1,0,0,39,0,0
12,8,48,9,0,14,2,0,1,0,0,39,0,0
35,0,17,5,0,5,2,0,1,0,0,19,0,1
15,0,9,8,0,10,2,0,1,0,0,97,0,0
29,0,69,12,0,3,2,0,1,81,0,39,0,0
21,0,8,8,4,2,3,0,1,0,0,19,0,0
63,8,62,8,0,14,2,0,1,0,0,55,0,1
22,1,10,9,0,11,2,0,1,0,0,24,0,0
9,0,6,8,0,3,0,2,0,0,0,39,25,1
75,0,17,8,1,8,5,0,0,0,0,44,0,0
39,0,7,8,0,1,2,0,1,0,0,39,0,1
74,0,6,8,4,10,3,0,0,0,0,34,0,0
32,1,7,9,0,9,2,1,1,3,0,33,0,1
67,0,21,8,1,4,5,0,0,75,0,44,0,1
69,0,17,3,0,1,2,0,1,0,0,44,0,1
18,0,5,12,2,4,3,3,1,0,0,49,0,0
32,0,7,0,0,5,2,0,1,3,0,19,0,0
71,0,17,9,0,8,2,0,1,0,0,39,0,1
42,8,6,8,2,14,1,0,0,0,0,73,9,0
10,3,9,8,2,4,3,0,1,0,0,49,0,0
64,0,9,8,2,3,1,0,1,0,0,39,0,0
13,0,5,8,4,2,3,0,0,0,0,39,0,0
55,0,8,10,0,12,2,0,1,0,0,44,35,0
19,8,16,12,2,14,5,0,0,94,0,8,0,0
59,0,5,8,0,3,2,0,1,0,0,39,0,0
27,8,13,12,0,14,0,0,0,0,0,39,0,0
36,5,13,13,0,9,2,0,1,38,0,55,0,0
84,0,7,9,2,8,3,0,0,0,0,39,0,0
22,0,21,4,4,2,3,0,1,0,0,39,22,0
17,0,9,12,0,4,2,3,1,0,0,49,0,1
29,4,14,12,4,5,1,0,1,0,0,59,0,0
11,3,41,9,4,8,5,0,0,0,0,17,0,0
81,0,21,8,0,2,0,0,0,0,0,39,0,1
64,0,7,8,0,7,2,4,1,0,0,39,0,1
15,5,6,12,2,4,3,0,1,0,0,39,0,0
36,0,11,12,2,3,1,0,0,0,0,39,0,0
43,0,12,9,2,2,3,0,0,0,0,39,0,0
32,0,7,12,1,3,3,1,1,0,40,39,0,1
7,0,12,10,2,0,1,0,0,0,0,34,0,0
79,0,60,8,1,7,5,0,1,0,0,39,0,0
18,1,12,2,2,3,1,4,0,0,0,39,0,0
43,0,94,9,0,1,2,0,1,0,97,39,0,0
40,0,59,9,2,1,3,4,1,0,0,39,0,0
19,0,21,12,5,3,5,0,0,0,0,39,0,0
6,0,17,9,2,3,1,0,0,0,0,44,0,0
9,0,12,8,0,6,2,0,1,0,0,39,38,0
18,0,15,8,2,2,3,4,0,0,0,39,0,0
10,0,13,14,2,8,3,0,1,0,0,44,0,0
17,2,14,9,3,3,5,0,0,0,0,49,0,0
40,0,12,8,0,1,2,0,1,0,0,59,0,0
74,0,12,12,0,5,2,0,1,0,0,65,0,1
38,0,14,12,0,0,2,1,1,0,0,34,0,0
23,0,8,12,1,3,3,0,1,0,0,49,0,1
52,0,9,5,0,5,2,0,1,0,0,39,0,0
53,4,6,10,2,2,5,0,0,0,0,29,0,0
45,3,82,12,0,8,2,0,1,0,0,6,0,0
38,1,12,9,0,9,2,0,1,0,0,70,33,0
5,0,14,8,1,2,3,0,0,0,0,44,0,0
7,3,13,9,2,8,1,4,0,3,0,39,0,0
16,8,5,9,0,14,2,0,1,70,0,19,0,1
16,0,14,12,3,3,5,0,1,0,0,89,0,0
32,1,7,12,0,3,2,0,1,0,0,39,0,0
9,8,6,9,0,14,2,2,1,0,0,34,0,1
7,0,1,11,2,2,1,0,0,0,0,29,0,0
2,0,17,10,2,2,1,0,0,0,0,48,0,0
9,0,6,13,2,2,3,0,0,0,0,60,0,0
15,0,11,8,0,4,2,0,1,0,0,72,8,0
19,0,93,8,0,7,2,1,1,0,0,74,0,1
21,0,8,10,0,2,0,4,0,0,0,29,0,1
61,0,85,8,0,2,0,4,0,0,0,63,0,1
7,0,13,12,2,3,5,0,1,0,0,41,0,0
7,1,13,15,2,4,1,0,1,3,0,39,41,0
3,8,1,8,2,14,3,0,0,0,0,19,0,0
18,0,5,8,2,8,3,0,0,0,0,89,0,0
31,5,14,12,0,5,2,0,1,0,0,39,0,0
53,4,12,8,0,2,2,0,1,0,0,59,0,0
67,0,9,9,0,8,2,0,0,0,0,39,0,0
21,5,13,6,2,5,1,0,0,0,0,50,0,0
9,4,17,12,2,5,1,0,0,0,0,39,20,0
65,0,10,6,1,5,5,0,0,0,0,39,0,0
14,1,9,12,2,5,5,0,0,0,0,49,0,0
27,0,13,8,1,10,3,0,1,0,0,19,0,0
54,5,8,11,0,5,2,4,1,0,0,59,0,1
5,8,6,12,2,14,4,0,0,0,0,34,0,0
2,0,16,1,1,0,5,0,0,0,0,24,0,0
21,0,8,8,2,6,3,0,1,0,0,39,0,0
21,0,8,12,4,3,5,0,1,0,0,92,0,0
69,0,8,8,1,1,5,0,1,0,0,39,0,0
23,2,17,13,0,4,2,0,1,0,0,49,0,1
18,0,5,9,2,4,3,0,1,0,0,49,0,0
54,0,10,12,1,4,3,0,0,0,0,39,0,0
43,0,17,8,3,2,3,0,0,0,0,46,0,0
8,0,74,9,0,7,2,0,1,0,0,44,0,1
35,0,21,8,0,1,2,0,1,0,0,39,0,0
15,2,9,12,0,3,2,0,1,0,0,44,0,1
37,0,18,8,0,7,2,0,1,0,0,39,0,1
28,8,13,9,2,14,1,0,1,0,0,19,20,0
8,4,11,3,2,7,1,0,1,0,0,39,0,0
65,0,29,12,1,9,5,0,1,0,0,39,0,0
82,0,93,9,0,4,2,0,1,0,0,49,0,0
25,5,1,9,0,8,2,0,1,0,0,39,0,0
25,8,10,8,2,2,3,0,1,0,0,51,40,0
35,0,7,13,0,5,2,4,1,0,0,39,0,0
34,0,13,9,2,4,3,0,1,0,0,49,20,0
11,0,56,8,4,7,3,0,1,0,0,49,0,1
22,0,7,9,5,2,0,0,0,0,0,39,0,0
74,0,46,8,1,4,3,0,1,0,0,49,0,0
2,8,69,8,2,14,3,0,0,0,0,40,0,0
26,2,12,11,2,4,1,0,0,0,0,39,0,0
11,0,11,8,3,6,5,0,1,0,0,39,0,0
65,8,40,12,1,14,3,0,1,0,0,34,0,0
21,3,17,13,0,1,2,4,1,0,0,44,0,0
75,0,15,6,0,5,2,0,1,0,0,39,0,1
16,0,15,1,3,5,5,0,1,46,0,49,0,0
7,8,1,9,2,14,3,0,1,0,0,15,0,0
6,0,21,8,2,6,3,0,1,0,0,39,0,0
53,0,28,9,1,7,5,0,1,0,0,39,0,0
12,0,7,14,0,6,2,0,1,0,0,39,0,0
46,3,12,8,2,1,3,4,1,0,0,39,0,0
45,3,12,9,0,1,2,0,1,0,0,43,0,0
35,2,7,12,0,4,0,0,0,0,0,39,0,0
23,0,16,4,1,0,3,0,1,0,54,96,0,1
3,1,15,8,2,3,1,0,0,0,0,67,0,0
1,0,13,10,0,6,2,0,1,0,0,39,0,1
6,0,14,9,2,2,1,0,1,0,0,44,0,0
60,4,13,8,0,8,2,0,1,0,0,39,0,0
50,3,17,9,0,1,2,0,1,0,0,39,0,0
28,0,49,4,0,0,2,0,1,0,0,71,0,0
15,0,12,5,2,5,1,0,0,0,0,39,0,0
40,0,6,8,0,7,2,0,1,0,0,29,0,1
28,4,12,13,2,5,1,0,0,0,0,29,0,0
7,4,1,8,2,10,1,0,1,0,0,59,41,0
8,0,11,12,1,5,5,0,0,0,0,29,0,0
23,0,6,7,1,3,3,0,1,0,70,44,0,0
6,3,6,5,2,5,3,0,0,0,0,39,0,0
3,4,10,9,2,5,3,0,0,0,0,39,0,0
46,3,11,8,3,8,3,0,1,0,0,39,0,0
14,0,12,9,6,13,5,4,1,0,0,73,0,0
7,0,13,8,2,4,1,0,0,0,0,39,41,0
51,0,1,8,4,8,3,0,1,0,0,39,0,0
12,3,1,12,2,5,1,0,0,0,0,39,0,1
9,0,12,9,2,8,3,2,1,0,0,39,0,0
14,2,10,9,2,4,1,0,1,0,0,39,0,0
65,0,10,9,0,8,2,0,1,0,49,39,0,0
18,0,5,12,0,5,2,3,1,0,0,29,0,0
5,0,2,8,2,8,1,0,0,0,0,19,0,0
75,0,7,13,1,5,3,0,1,0,0,39,0,0
15,0,11,2,2,6,3,0,0,0,0,34,0,0
15,1,6,8,0,1,2,4,1,0,0,35,0,0
77,0,89,12,2,4,3,0,1,0,76,21,0,0
74,0,6,8,1,1,2,0,1,0,0,39,0,0
56,0,15,2,2,8,3,0,0,0,0,39,12,0
63,5,5,8,0,1,2,0,1,0,0,39,0,0
43,0,30,1,0,3,2,0,1,0,0,39,0,0
67,0,10,8,2,3,5,0,0,0,0,29,0,0
36,0,10,12,0,8,2,0,1,0,0,57,0,1
33,0,8,13,1,8,5,0,0,0,0,39,0,0
75,4,66,9,0,7,1,0,1,0,0,39,0,1
19,1,16,10,0,4,2,1,1,0,0,49,30,1
47,0,79,10,2,2,3,0,0,1,0,43,0,0
20,0,14,9,1,5,3,0,0,0,0,39,0,0
28,0,12,5,2,5,1,0,0,0,0,49,0,0
9,8,12,12,2,14,1,2,1,0,0,69,0,0
18,0,79,12,0,4,2,0,1,0,0,94,0,0
5,0,6,8,2,8,1,2,0,0,0,39,0,0
32,8,7,9,1,2,3,0,0,0,6,59,0,0
28,0,22,8,1,3,3,0,1,0,0,39,0,0
50,0,93,8,4,1,3,0,1,0,0,39,0,1
27,0,13,8,0,3,0,0,0,0,0,39,0,1
21,0,5,12,0,4,2,4,1,0,0,59,0,0
28,0,86,12,1,5,3,0,0,0,0,39,0,0
52,8,16,9,0,14,2,0,1,0,0,39,0,0
27,0,7,13,0,3,0,2,0,0,0,49,0,0
1,0,9,13,1,5,3,0,0,0,0,13,0,1
23,0,8,11,0,4,2,0,1,0,0,0,0,0
74,0,10,12,1,5,3,0,0,0,0,49,0,0
7,0,12,9,2,2,5,0,0,0,0,39,35,0
42,0,15,12,0,3,2,4,1,0,0,44,0,0
5,0,7,8,0,7,2,0,1,0,0,39,0,1
72,8,12,8,1,14,3,0,0,0,0,19,0,0
23,3,8,8,1,4,3,0,0,0,55,49,20,0
50,4,55,12,1,5,3,0,0,0,0,39,0,0
22,4,21,5,0,2,2,4,1,0,0,59,20,1
74,1,48,3,0,1,2,0,1,0,0,39,0,0
23,0,6,13,1,3,5,0,0,49,49,29,0,0
80,3,11,14,0,5,2,0,1,0,0,39,0,1
4,5,11,5,4,5,5,0,0,0,0,49,0,0
3,0,11,10,2,6,1,0,0,0,0,39,0,0
50,4,6,9,0,5,2,0,1,3,0,39,0,0
80,0,21,9,0,11,2,0,1,0,0,71,0,1
63,0,11,12,0,4,2,0,1,0,0,39,0,1
39,0,11,13,0,5,2,0,1,0,0,48,0,1
40,0,12,12,0,4,4,0,1,0,0,39,0,1
18,0,15,9,2,7,3,4,1,0,0,39,0,1
16,3,15,8,1,10,3,0,0,89,0,39,0,0
17,0,9,8,0,8,2,3,1,0,0,39,0,1
17,0,14,8,0,10,2,0,1,0,0,39,2,1
21,0,17,9,2,1,5,0,0,0,0,39,0,0
15,0,11,6,0,4,0,0,0,0,0,39,0,1
22,0,7,12,0,3,2,4,1,3,0,49,0,1
81,0,12,4,0,7,2,0,1,0,0,39,0,1
12,5,5,13,2,5,5,0,1,0,0,39,0,0
18,0,15,12,0,3,2,0,1,0,0,19,0,1
27,0,13,13,0,5,0,0,0,0,0,19,0,0
24,0,95,12,0,3,2,0,1,0,0,39,0,1
11,4,49,13,4,5,5,0,0,0,0,39,0,1
16,2,5,8,0,4,2,3,1,34,0,39,0,1
18,3,15,5,2,1,3,0,0,0,0,39,0,0
14,0,12,8,2,2,3,0,0,0,0,11,0,0
84,1,7,8,0,1,2,0,1,0,0,44,0,1
10,4,7,9,0,10,2,0,1,0,0,39,0,0
72,0,12,12,2,6,1,0,1,0,89,34,0,0
22,4,7,0,4,8,5,0,0,0,0,39,0,0
9,4,17,4,2,10,1,0,1,0,0,49,0,0
7,0,13,1,2,3,1,4,0,3,0,39,0,0
19,0,21,8,0,4,2,1,1,23,0,39,0,0
50,0,82,12,2,3,1,4,0,0,0,59,0,0
22,0,7,8,0,7,2,0,1,0,0,77,0,1
7,0,1,10,2,2,3,0,0,0,0,44,0,0
55,4,5,3,3,7,5,0,0,0,0,49,0,0
50,0,65,9,0,3,2,0,1,0,0,7,0,1
40,0,98,9,1,8,5,0,0,93,0,49,0,1
16,0,5,8,0,7,2,0,1,0,0,29,0,0
54,0,11,8,1,2,3,0,1,0,0,62,0,0
9,0,12,8,2,7,3,0,1,0,0,49,0,0
0,0,16,9,4,12,1,0,0,0,0,39,0,0
32,0,7,12,0,4,2,1,1,0,0,39,0,0
32,2,7,8,1,4,3,0,1,0,62,39,0,0
7,0,1,10,2,12,3,0,1,0,0,9,0,0
41,0,16,8,0,1,2,0,1,0,0,44,7,0
19,0,87,8,0,1,2,0,1,0,0,49,0,1
18,0,91,12,2,5,3,0,0,23,0,44,0,0
59,0,15,8,0,10,2,0,1,0,82,0,0,1
12,0,72,14,0,6,2,0,1,0,0,39,0,0
54,0,10,8,0,10,2,0,1,0,0,49,0,0
40,0,14,8,0,3,2,0,1,0,0,58,0,0
23,3,8,8,1,1,3,0,1,0,33,39,0,1
18,0,57,12,0,5,2,0,1,23,0,58,0,0
10,0,25,4,0,10,2,0,1,0,0,44,0,0
64,0,1,8,0,2,2,0,1,18,0,12,0,0
5,0,6,13,2,5,3,0,1,0,0,14,0,0
28,0,19,12,0,5,2,0,1,0,0,39,0,1
26,0,10,9,1,3,3,0,1,0,0,44,0,0
55,3,3,8,0,8,0,0,0,0,0,39,0,1
23,1,8,12,1,3,3,0,1,0,0,60,0,0
38,0,76,11,0,2,0,0,0,0,0,39,0,0
61,8,10,8,4,14,3,0,1,12,0,3,0,0
57,0,13,7,0,6,2,0,1,0,0,39,0,1
7,0,1,8,2,8,3,0,0,3,0,39,0,0
43,0,15,8,2,10,1,0,1,3,0,39,0,0
77,5,11,9,1,1,3,0,1,0,0,49,0,1
0,0,1,9,0,5,2,0,1,13,0,95,31,0
50,0,76,12,0,4,2,0,1,0,0,75,0,0
21,0,22,12,2,9,1,0,1,0,0,14,0,0
36,0,8,5,0,3,0,0,0,0,0,39,13,1
12,2,48,5,2,1,3,0,0,0,0,39,0,0
65,0,6,12,2,8,4,0,0,78,36,19,0,0
17,0,9,12,1,1,4,0,1,0,0,34,0,0
69,0,12,9,0,8,4,0,0,0,0,39,0,0
82,0,6,1,2,8,3,4,0,0,0,49,0,0
19,0,21,8,0,1,2,0,1,0,0,39,0,0
7,0,13,12,2,3,3,0,1,0,0,39,41,0
27,0,7,13,0,9,2,0,1,0,0,78,0,0
9,0,12,8,2,2,1,0,0,0,0,39,6,0
45,3,86,4,1,10,5,0,1,0,77,34,0,0
63,1,98,12,0,4,2,4,1,0,0,49,0,0
43,0,6,6,2,5,1,0,1,0,0,39,0,0
7,0,1,9,2,8,1,0,0,3,0,39,0,0
50,3,5,9,0,5,2,4,1,0,0,43,0,0
17,8,14,7,1,14,5,3,1,0,0,19,31,0
5,0,9,12,2,2,5,0,1,0,0,39,0,0
71,4,7,8,2,7,1,0,0,0,0,29,0,0
14,1,1,9,2,2,1,0,0,0,0,16,0,0
74,0,12,9,0,1,2,0,1,0,0,39,0,1
15,3,6,9,2,1,1,0,1,0,0,39,0,0
27,0,13,9,0,8,2,0,1,0,0,39,0,1
28,0,12,8,0,10,2,0,1,0,0,49,0,1
6,0,17,9,2,2,3,0,0,0,0,44,0,0
16,0,15,9,0,2,0,4,0,48,0,29,0,0
23,0,6,9,0,8,0,0,0,0,0,19,0,0
4,5,21,12,0,5,2,0,1,0,0,39,0,0
15,0,11,9,0,4,2,0,1,0,78,74,0,0
83,0,13,8,2,3,1,0,0,0,0,39,22,0
45,0,14,13,0,5,2,0,1,0,0,19,0,1
7,1,13,9,2,9,3,0,1,0,0,2,0,0
15,0,6,9,0,10,2,0,1,0,0,34,0,1
5,1,9,10,2,2,1,0,0,0,0,45,0,0
7,5,1,14,2,8,1,0,0,0,0,19,0,0
