age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
5,0,12,7,1,5,3,0,0,0,0,59,0,0
13,0,9,8,2,7,1,0,0,0,0,49,0,0
62,0,7,12,0,3,2,0,1,0,0,39,0,0
17,1,22,6,2,4,3,0,0,0,0,49,0,0
20,0,21,9,0,10,2,0,1,0,0,39,0,0
63,0,10,8,4,2,5,0,0,0,0,81,0,0
50,0,6,8,2,5,3,0,1,0,0,39,37,0
9,0,19,9,1,5,5,0,0,0,0,43,0,0
27,1,12,9,1,1,5,0,1,0,0,39,30,0
35,0,16,8,0,1,2,3,1,0,0,73,40,0
9,1,7,8,0,4,2,0,1,0,0,39,35,1
11,0,8,12,1,8,3,0,1,0,0,34,0,0
0,0,6,10,0,7,2,0,1,0,0,39,0,1
81,1,4,12,0,4,2,0,1,0,0,39,0,0
19,0,75,0,1,1,3,0,1,0,0,39,0,0
24,0,37,9,2,5,3,0,1,0,0,39,0,0
25,0,15,8,0,3,2,0,1,0,0,19,15,0
64,0,81,12,2,0,3,4,0,0,0,39,0,0
25,8,11,11,0,14,2,0,1,0,0,19,0,1
10,0,1,5,0,1,2,0,1,0,0,39,0,1
2,0,9,12,1,4,5,0,1,0,0,39,0,0
24,0,16,2,0,1,2,0,1,0,0,50,0,0
22,0,16,8,0,2,2,0,1,0,0,39,0,1
20,4,21,9,0,10,2,0,1,81,0,29,0,0
30,0,6,9,0,3,2,0,1,0,0,39,0,1
62,0,95,8,0,10,2,0,1,0,0,59,0,0
21,0,13,8,3,2,5,0,0,0,0,39,0,0
22,0,13,2,1,1,5,0,1,0,0,39,0,0
76,0,6,13,2,7,5,0,0,0,0,39,0,0
1,2,10,12,0,3,2,0,1,0,0,44,0,0
63,0,6,9,0,5,2,0,1,0,0,39,0,0
18,0,10,13,4,2,3,4,1,0,0,49,0,0
31,0,14,12,2,5,3,1,1,0,0,29,0,0
24,0,19,8,2,10,1,0,1,0,0,39,0,0
65,1,15,9,0,4,2,0,1,0,0,39,0,1
33,0,1,12,0,12,2,0,1,32,0,49,41,0
76,0,9,12,0,8,2,4,1,0,0,38,0,1
76,0,2,8,2,2,3,0,1,0,0,39,0,1
9,0,7,9,2,4,1,0,1,0,0,49,0,0
67,0,55,9,0,8,2,0,1,0,0,39,0,0
81,0,15,2,0,8,2,0,1,0,0,39,0,0
9,0,6,9,0,1,2,0,1,0,0,39,0,1
38,8,11,13,0,4,2,0,1,0,0,39,0,1
84,4,31,9,0,8,2,0,1,0,0,39,0,0
57,0,11,8,0,6,2,0,1,0,0,23,0,1
5,0,12,9,6,3,3,0,0,0,0,44,0,0
19,0,9,12,0,4,2,0,1,0,0,49,0,0
7,1,18,6,2,14,1,0,1,0,0,44,0,0
7,0,15,8,2,2,3,0,1,0,0,39,28,0
68,0,12,12,0,5,2,0,1,24,0,9,0,0
13,0,12,12,2,8,3,0,0,0,0,59,0,0
19,0,1,10,1,1,3,1,1,0,0,39,0,0
7,0,6,12,2,5,1,0,0,0,0,29,0,0
5,0,1,9,2,8,5,0,0,0,0,87,30,0
13,0,68,12,0,2,0,0,0,0,0,96,0,0
65,0,86,9,0,4,2,4,1,55,0,59,9,0
72,0,13,7,0,1,2,0,1,0,0,34,0,1
10,5,4,10,0,1,2,0,1,29,0,39,0,1
45,0,4,8,2,8,1,0,0,0,0,39,0,0
26,0,18,12,0,4,2,0,1,0,0,39,0,1
26,0,19,10,0,8,4,0,1,0,0,39,0,0
15,0,7,9,2,8,3,0,0,0,0,39,0,0
19,0,15,12,1,4,3,1,1,0,0,39,0,0
66,0,9,6,0,6,2,0,1,0,0,18,0,1
28,1,1,3,0,1,2,0,1,0,0,59,0,0
38,0,9,9,1,0,5,0,0,0,0,39,0,0
46,8,11,10,0,14,2,0,1,0,0,70,0,0
48,8,11,9,1,14,5,0,0,0,0,44,0,0
22,0,16,11,1,8,3,0,0,0,0,39,0,1
36,1,70,12,0,5,2,4,1,0,0,53,0,1
15,0,40,8,2,5,1,0,1,0,0,41,0,0
37,4,10,8,1,13,5,0,0,33,0,54,0,0
31,0,16,8,0,2,2,0,1,0,0,39,0,0
13,2,16,12,2,5,3,4,0,8,0,24,0,0
21,0,12,8,0,1,2,0,1,0,0,39,0,0
82,1,13,9,0,4,2,0,1,0,0,44,0,1
17,8,8,9,0,14,2,0,1,0,0,39,0,0
45,0,11,8,0,3,2,0,1,0,0,44,0,0
18,1,11,10,4,1,3,0,1,0,0,39,0,0
22,0,16,9,0,2,2,0,1,0,0,39,0,1
74,3,80,13,0,4,2,0,1,0,0,91,0,0
73,0,37,3,2,2,3,0,1,0,0,29,0,0
27,4,12,8,3,11,3,0,1,0,0,39,0,0
29,0,7,12,0,2,0,0,0,0,0,54,0,1
8,0,6,9,0,10,2,0,1,0,0,39,0,1
41,0,40,6,0,6,2,0,1,0,0,39,0,0
3,0,16,13,2,1,3,0,1,0,0,39,0,1
41,3,84,9,2,3,3,0,0,0,0,51,0,0
19,0,9,13,0,4,2,0,1,0,0,39,35,1
77,0,11,12,2,4,5,0,0,0,0,39,0,0
20,4,10,9,0,10,2,0,1,0,69,39,0,1
15,1,9,8,4,1,3,0,1,0,0,39,0,0
56,8,9,10,0,14,0,0,0,0,0,39,0,1
73,0,7,12,2,4,1,0,1,0,0,49,0,0
15,0,1,8,0,3,2,0,1,0,0,59,0,0
3,0,1,11,2,4,1,0,1,0,0,76,0,0
24,0,20,9,2,3,3,0,1,0,0,39,0,0
54,8,71,9,2,14,3,0,0,0,0,49,0,0
11,0,8,8,5,8,1,0,0,0,93,39,0,0
15,4,1,9,2,5,3,0,1,0,0,39,0,0
5,0,22,12,1,3,5,0,0,0,0,44,0,0
49,0,13,8,2,5,1,1,1,0,0,39,0,0
4,1,14,12,0,8,2,4,1,0,0,34,0,0
9,0,7,6,2,7,1,0,0,0,0,29,0,0
13,0,9,9,0,7,2,0,1,0,0,54,40,0
12,0,14,13,2,5,3,3,0,0,0,39,10,0
73,0,10,5,0,1,2,0,1,0,0,39,0,0
0,0,13,8,2,11,3,0,1,55,0,49,0,0
24,0,24,12,0,5,0,0,0,60,0,39,0,0
37,0,12,11,4,5,5,0,1,0,0,39,0,0
58,0,11,7,1,7,1,0,1,0,0,39,0,0
8,0,6,8,2,1,1,4,1,0,0,39,0,0
27,0,12,2,0,1,2,0,1,0,0,39,0,0
2,0,6,8,2,1,3,0,1,0,0,77,0,0
16,1,12,10,2,14,3,0,0,0,0,49,0,0
61,5,1,5,0,1,2,0,1,0,0,39,0,0
28,0,12,14,0,5,2,0,1,0,0,42,0,0
22,0,16,8,0,9,2,0,1,0,0,49,0,0
36,0,13,8,2,4,5,0,0,0,0,39,0,0
6,0,2,12,1,3,3,0,1,0,0,1,0,0
18,0,7,8,4,10,4,0,1,0,0,39,17,0
33,0,16,12,2,3,3,0,0,0,0,49,0,0
14,0,11,2,0,1,2,0,1,0,0,34,30,1
52,0,14,8,0,3,2,0,1,0,0,44,0,1
76,0,10,6,0,5,2,0,1,0,0,29,0,0
57,0,14,8,0,3,2,0,1,0,0,44,0,1
44,0,92,1,5,7,5,0,0,0,0,39,0,0
44,0,9,12,2,2,1,0,1,0,0,39,0,0
38,0,10,12,2,8,1,0,0,0,0,3,0,0
48,1,49,8,0,9,2,0,1,0,0,49,0,1
56,0,62,8,0,7,2,0,1,0,0,39,0,0
31,1,13,13,2,1,3,0,1,0,0,39,1,0
12,3,6,9,1,2,3,0,0,61,0,19,0,0
76,8,7,11,0,14,2,0,1,0,0,27,0,1
22,0,13,6,0,2,0,0,0,0,0,39,0,0
26,0,21,9,0,4,2,2,1,0,0,39,0,1
21,4,15,8,1,11,3,0,1,0,0,54,0,0
7,0,18,12,2,3,1,1,1,0,0,39,0,0
38,1,1,12,0,4,2,0,1,0,0,49,0,0
84,0,10,10,0,1,2,0,1,0,0,39,0,0
18,2,16,9,0,3,0,0,0,0,0,39,0,0
64,0,12,12,2,3,1,4,1,0,0,39,3,0
21,1,12,2,0,4,2,3,1,0,0,44,0,1
12,0,6,8,2,1,1,0,1,17,64,39,0,0
42,8,42,8,4,14,1,0,0,0,0,94,36,0
27,0,12,9,0,1,2,0,1,0,0,39,0,1
41,0,6,10,2,10,3,1,1,0,0,29,0,0
12,0,13,12,2,3,1,1,0,0,0,44,30,0
6,3,15,9,0,4,2,0,1,0,0,39,0,1
38,0,13,8,2,8,1,0,0,0,0,74,0,0
20,0,11,12,0,5,2,1,1,0,0,39,0,1
72,2,9,3,2,5,1,0,0,0,47,44,23,0
45,1,10,9,0,5,2,0,1,0,0,39,0,0
81,0,2,9,0,3,2,0,1,48,0,47,0,1
47,0,11,9,0,4,0,0,0,0,0,66,0,0
5,2,10,8,2,8,3,0,1,0,0,34,0,0
51,0,11,5,2,1,1,0,1,0,0,39,0,0
53,1,33,8,2,1,1,4,1,5,0,39,0,0
35,8,49,9,1,6,3,0,1,0,0,39,0,0
9,0,12,12,2,5,1,0,1,0,0,59,39,0
18,0,7,8,4,8,3,0,0,0,0,39,0,0
20,0,21,10,2,1,1,0,1,11,0,44,0,0
29,4,2,12,0,12,2,4,1,0,0,54,0,0
33,0,1,12,1,5,5,1,0,0,0,39,0,0
35,0,11,9,2,8,3,0,0,0,0,39,0,0
41,0,12,6,1,7,1,0,0,29,0,54,0,0
35,0,11,8,1,8,5,0,0,0,0,39,9,0
5,0,1,8,6,7,5,0,0,0,0,39,0,0
73,0,11,9,1,3,0,0,0,0,0,49,0,0
21,0,13,12,1,0,5,0,0,73,0,39,0,0
66,0,24,13,0,5,2,0,1,34,0,59,0,1
3,3,85,12,2,4,1,0,1,0,0,54,0,1
83,0,6,8,3,1,3,0,1,0,0,59,11,0
0,0,81,12,0,8,2,0,1,0,0,39,0,0
64,1,7,12,2,5,4,0,1,0,0,39,0,0
13,0,9,9,2,8,5,0,0,0,0,39,0,0
66,0,9,10,0,1,2,0,1,0,0,69,0,1
28,0,6,13,0,1,2,0,1,0,0,76,0,0
29,0,2,12,0,4,4,0,1,0,0,10,33,0
19,1,15,12,0,4,2,0,1,0,0,44,0,1
71,8,11,9,0,14,2,0,1,0,0,51,0,1
13,0,16,12,2,3,3,0,0,0,0,39,13,0
51,2,14,13,0,5,2,4,1,0,0,39,0,0
44,0,11,8,0,3,2,0,1,0,0,39,0,0
67,0,1,8,0,7,2,0,1,96,0,39,0,0
70,5,49,13,0,1,2,0,1,13,0,59,0,1
59,0,13,12,1,5,5,0,1,0,0,49,0,0
78,0,22,9,0,8,2,0,1,83,0,39,39,0
19,0,15,10,0,7,2,4,1,0,0,39,0,1
25,0,67,9,0,4,2,0,1,88,0,78,0,1
65,0,6,6,0,7,0,0,0,0,0,39,0,1
20,6,21,8,4,1,3,0,1,0,0,87,0,0
71,5,6,12,1,9,3,0,0,0,0,69,0,0
14,0,98,8,0,10,2,0,1,0,65,59,0,1
73,0,9,8,2,1,1,0,1,0,0,39,0,0
26,0,9,11,5,0,5,2,0,0,0,39,0,0
26,0,21,12,0,8,2,0,1,0,0,42,0,1
25,0,4,12,2,8,3,0,0,0,32,39,0,0
17,0,13,15,0,1,2,4,1,0,0,39,0,0
35,8,16,10,1,14,3,0,0,0,0,39,4,0
9,0,6,10,0,8,2,0,1,0,0,19,0,0
14,0,14,9,0,1,2,1,1,0,0,59,0,0
75,0,7,13,4,7,5,0,0,0,0,39,0,0
76,0,62,10,1,1,3,4,1,0,0,39,28,0
11,8,12,4,2,14,1,0,0,0,0,49,0,0
24,0,11,13,0,2,2,0,1,0,62,39,0,0
13,0,12,9,0,7,0,0,0,0,0,39,0,0
16,2,14,12,2,3,1,0,1,0,0,39,0,0
27,1,7,8,6,14,3,4,1,28,0,19,30,0
18,0,16,10,2,7,5,4,0,0,0,51,25,0
82,0,10,9,0,2,2,0,1,0,0,39,0,0
81,0,11,12,2,3,1,0,0,0,0,59,0,0
16,0,12,9,2,4,1,4,0,0,0,44,0,0
42,5,38,8,0,8,2,0,1,0,0,48,0,1
11,0,9,12,1,5,3,0,1,0,0,31,0,0
63,0,77,9,2,10,1,0,1,0,0,39,0,0
3,6,85,8,2,10,1,0,1,90,0,39,0,0
10,0,1,8,0,4,2,0,1,0,0,39,0,1
46,0,10,10,0,1,2,0,1,0,0,39,0,1
27,0,12,12,6,3,5,0,0,0,0,84,0,0
76,0,12,8,0,3,2,0,1,56,0,68,0,0
20,8,22,9,0,14,2,0,1,44,0,49,0,0
76,5,97,12,0,11,2,0,1,0,0,39,0,1
27,0,7,6,6,3,3,0,0,0,0,19,0,0
28,4,10,8,0,5,2,0,1,88,0,39,0,0
45,0,10,13,2,4,3,0,1,0,0,44,0,1
48,0,1,9,0,9,2,0,1,0,0,90,0,0
33,4,39,8,0,11,2,0,1,0,0,54,0,0
8,0,7,6,0,5,2,0,1,0,0,39,0,1
24,0,64,8,2,8,5,0,0,54,0,34,0,0
52,0,10,12,1,0,3,0,0,0,0,54,0,0
9,0,7,12,2,2,3,0,0,0,0,92,0,0
30,0,12,8,1,2,5,4,0,0,0,29,3,0
1,1,9,5,2,3,1,0,1,0,0,39,0,0
17,0,13,12,0,0,2,0,1,0,5,59,0,1
35,0,16,11,1,5,3,0,0,0,25,39,30,0
39,0,4,6,0,6,2,0,1,0,0,44,0,0
55,0,25,9,0,4,2,0,1,0,0,49,0,0
7,0,18,8,2,1,3,0,1,0,0,49,0,0
32,0,88,9,2,2,1,4,0,0,0,39,0,0
69,0,15,9,2,6,1,0,1,0,0,39,0,0
26,1,18,8,0,9,2,4,1,0,0,49,30,1
44,0,7,8,0,7,0,0,0,0,0,39,0,0
81,0,6,8,0,7,2,0,1,0,0,39,0,0
52,0,9,8,0,10,2,0,1,0,0,39,0,0
29,0,2,8,0,5,2,0,1,0,0,39,21,1
22,0,10,8,1,10,3,0,1,0,0,59,0,0
17,0,13,8,2,8,3,0,1,0,0,90,0,0
24,8,11,11,0,14,2,0,1,0,0,71,0,0
19,1,15,8,0,4,2,0,1,0,0,39,0,1
9,0,7,10,0,1,2,0,1,0,0,34,0,1
83,0,52,5,2,1,3,4,1,0,0,39,0,0
12,8,14,9,2,14,1,3,0,64,0,49,0,0
20,8,18,11,0,14,2,0,1,0,0,19,0,1
45,1,93,9,2,5,1,4,0,34,0,35,0,0
12,1,16,9,2,2,1,4,0,0,0,54,0,0
23,0,12,9,2,4,1,4,0,0,0,34,0,0
14,0,14,12,0,0,2,0,1,0,0,59,0,1
1,1,7,8,0,5,2,0,1,0,0,39,0,0
9,0,7,8,2,9,1,3,0,0,0,63,0,0
66,0,15,11,0,0,2,0,1,34,0,39,0,0
80,0,10,10,0,7,2,0,1,0,42,39,0,0
54,8,81,4,2,14,3,0,0,66,0,40,0,1
29,5,9,12,0,5,2,0,1,0,0,39,0,0
45,0,11,10,2,8,3,0,1,0,0,39,0,0
20,0,11,8,0,4,2,0,1,18,0,34,0,0
12,0,6,9,1,3,3,0,1,0,0,44,24,0
56,5,10,8,0,12,2,0,1,0,0,39,0,1
9,0,6,9,0,8,0,0,0,0,0,46,0,1
69,0,9,4,4,7,3,0,1,0,0,39,0,0
84,1,9,8,2,3,3,0,0,0,0,15,0,0
17,0,8,9,3,4,2,0,1,0,0,44,0,0
35,0,11,1,0,2,2,0,1,0,0,64,30,0
22,8,10,9,0,14,2,0,1,0,0,39,0,1
58,1,10,9,2,4,3,0,1,0,0,39,0,1
26,2,21,0,2,8,1,0,1,0,30,39,30,0
41,0,9,9,2,2,1,4,0,0,0,39,0,0
15,8,10,6,0,14,4,0,1,0,0,49,0,0
29,0,2,12,0,0,2,4,1,0,0,54,0,1
48,0,8,12,2,8,1,0,0,19,0,34,0,0
35,0,8,8,0,8,0,0,0,0,91,71,0,1
67,0,33,11,1,8,3,0,0,2,0,39,0,0
22,5,1,8,0,11,2,4,1,0,0,49,0,1
9,0,19,8,0,6,2,0,1,0,0,19,0,1
12,0,6,2,1,7,0,0,0,82,0,32,0,0
71,0,13,9,3,8,5,4,0,0,0,34,0,0
19,1,1,9,1,5,5,0,0,0,0,39,0,0
29,8,9,8,1,14,0,0,0,0,0,56,0,0
31,4,2,8,4,12,5,0,0,0,0,54,0,0
68,0,11,8,0,4,2,0,1,0,0,49,0,0
8,3,10,9,0,3,2,0,1,0,0,39,0,0
56,0,21,12,0,4,2,0,1,0,0,39,0,0
75,0,8,9,0,4,2,0,1,0,0,39,0,1
14,0,9,10,0,7,2,0,1,0,36,39,30,0
27,0,12,9,4,8,5,0,0,0,0,39,0,0
14,0,14,6,2,6,3,0,1,0,75,19,0,0
26,0,15,5,0,1,2,0,1,0,96,39,0,1
17,0,8,1,1,5,3,0,0,0,0,84,0,0
12,0,13,12,2,4,3,1,1,83,70,49,30,0
3,0,1,12,2,8,1,0,0,58,0,39,0,0
7,0,2,9,2,8,1,4,0,0,0,20,25,0
36,5,16,5,2,1,3,0,1,0,0,39,0,0
27,0,10,8,3,3,5,0,0,0,0,44,0,0
24,0,11,9,2,4,1,4,1,0,0,34,0,0
7,0,18,9,2,2,1,0,0,0,0,39,0,0
8,3,10,3,0,8,2,0,1,0,0,34,0,0
38,8,1,9,2,14,1,0,1,0,0,49,22,0
20,0,11,8,0,8,2,0,1,0,0,39,0,0
13,4,4,12,2,0,3,0,0,0,0,39,26,0
11,1,9,9,1,8,3,0,1,0,0,39,0,0
12,5,6,8,0,9,2,0,1,86,0,32,0,0
39,0,10,9,0,7,2,0,1,0,0,39,0,1
62,8,11,11,4,14,3,0,1,0,0,91,0,0
27,0,12,9,0,4,2,0,1,0,0,49,0,0
17,4,13,12,1,12,1,0,1,0,0,39,0,0
5,0,22,12,6,3,3,0,1,0,0,85,30,0
18,1,10,8,1,5,0,0,0,0,0,21,10,0
7,0,15,3,2,8,3,1,0,0,0,39,15,0
44,0,1,8,2,3,1,0,0,0,0,39,0,0
52,0,97,9,0,8,2,1,1,0,0,39,15,1
16,8,12,10,3,14,3,0,0,0,0,49,0,0
71,0,8,12,0,3,2,0,1,0,0,49,0,1
41,0,6,8,0,2,0,0,0,0,0,34,0,0
2,0,11,9,2,7,1,0,1,0,0,54,0,0
18,0,8,9,2,2,1,0,0,0,0,54,26,0
72,0,24,8,0,5,0,0,0,0,0,3,0,0
30,0,4,8,1,8,3,0,0,0,0,19,0,0
65,2,12,8,0,8,2,0,1,0,0,39,0,0
11,8,8,8,5,14,3,0,1,0,0,39,0,0
79,4,10,12,0,5,2,0,1,0,0,39,0,1
29,4,7,13,0,5,2,0,1,0,0,39,0,0
17,1,22,12,1,4,5,0,0,0,0,39,0,0
66,0,10,9,0,3,2,0,1,0,0,39,0,0
55,4,10,8,0,5,2,0,1,0,0,44,0,0
66,8,1,8,2,14,1,0,1,0,0,19,0,0
7,0,6,5,2,2,5,4,0,97,0,39,3,0
9,0,7,12,2,3,3,0,0,0,0,49,0,0
54,0,6,3,0,7,2,0,1,0,0,39,0,0
29,4,2,12,1,0,3,0,0,0,0,59,0,0
82,0,1,2,0,5,2,0,1,0,0,6,0,0
12,0,14,8,1,7,1,0,0,0,63,39,0,0
49,0,2,5,0,3,2,0,1,53,0,19,0,0
29,0,2,9,1,7,1,0,0,0,0,85,0,1
72,0,14,12,0,5,2,0,1,0,0,39,0,0
27,0,12,9,3,10,2,0,1,0,0,39,0,1
9,1,7,8,2,5,3,0,0,0,0,53,0,0
26,0,21,13,0,1,2,0,1,0,0,59,30,0
40,0,10,12,2,5,1,0,0,0,0,88,0,0
50,3,6,9,1,3,3,0,0,0,0,39,0,0
19,5,8,8,1,11,3,0,1,0,0,49,0,0
20,0,18,12,0,3,2,0,1,82,0,39,0,0
54,0,9,6,2,6,3,4,1,0,0,39,0,0
26,0,21,9,2,8,5,0,0,83,0,34,30,0
65,0,2,9,0,8,2,0,1,0,0,61,0,0
53,0,6,8,1,4,3,0,0,78,66,39,0,0
60,1,8,12,0,5,2,0,1,0,0,39,0,0
36,0,13,8,0,1,2,0,1,0,0,34,0,0
47,0,12,8,0,1,2,0,1,0,0,44,0,1
83,8,1,8,2,14,3,0,1,0,0,19,0,1
21,0,13,8,0,5,2,0,1,0,0,48,0,0
8,0,6,8,0,8,0,0,0,0,0,39,0,1
41,0,6,12,0,4,2,0,1,0,0,44,0,1
6,2,7,12,3,5,5,0,1,32,0,49,0,0
19,0,15,9,1,1,3,0,1,0,0,49,0,0
12,5,12,8,2,1,3,0,1,84,0,39,0,0
7,1,6,9,2,14,3,4,1,0,0,33,6,0
26,0,14,9,2,7,1,0,1,0,36,1,30,0
24,8,89,8,2,14,1,0,0,0,0,19,0,0
32,1,2,3,1,8,3,0,0,0,0,39,0,0
65,0,6,8,2,2,3,0,0,0,0,54,0,0
39,0,14,8,2,12,4,0,1,0,0,39,0,0
22,0,10,1,0,8,2,4,1,0,0,34,0,0
19,0,15,8,1,1,3,4,1,0,0,38,0,0
18,0,8,2,0,1,2,0,1,0,0,39,0,0
16,0,12,12,0,8,0,4,0,0,0,39,0,0
22,8,22,9,1,14,3,0,0,0,0,21,0,1
16,0,8,12,2,4,1,0,1,0,0,15,28,0
17,0,13,9,0,4,2,0,1,0,55,54,0,0
79,1,8,9,0,8,2,0,1,0,0,39,0,0
36,0,7,8,0,6,2,0,1,0,0,39,0,0
22,0,10,7,0,5,2,0,1,0,0,49,0,0
29,0,9,12,0,4,2,0,1,0,0,39,0,1
33,0,9,8,4,2,3,4,0,0,0,39,0,0
49,0,10,12,0,6,2,4,1,0,0,34,0,0
44,8,7,10,0,14,2,0,1,69,0,44,0,1
33,5,10,13,3,5,3,0,1,0,0,39,0,0
79,0,9,13,0,2,2,0,1,0,0,19,0,1
3,0,19,8,2,12,1,0,0,20,0,39,0,0
3,4,78,12,2,5,3,0,0,9,0,21,0,0
6,0,9,8,0,3,2,4,1,0,0,39,0,1
72,8,8,11,2,14,3,0,0,0,0,39,0,0
22,0,10,12,1,3,1,4,1,0,0,41,0,0
9,1,19,9,2,1,3,3,1,0,0,39,36,0
35,0,47,9,0,3,2,0,1,0,0,73,0,0
24,0,19,12,2,3,1,0,1,2,0,59,0,0
14,8,14,8,0,14,2,0,1,0,57,24,0,0
0,0,13,13,2,5,3,0,1,0,0,44,0,0
26,0,14,12,0,5,4,0,1,0,0,39,0,0
53,0,61,9,0,8,2,0,1,0,0,39,0,0
12,0,6,8,1,5,3,0,1,47,0,59,0,0
56,0,56,9,1,8,3,0,0,0,0,39,0,0
83,4,57,9,2,4,3,0,1,0,0,39,0,0
20,2,18,8,0,5,2,0,1,0,0,86,0,1
22,0,8,8,0,7,2,4,1,92,0,39,0,0
28,1,3,15,0,9,2,0,1,0,0,85,0,0
47,0,92,8,1,8,3,0,1,0,42,39,0,0
35,2,8,9,1,4,3,0,1,0,61,39,29,1
10,0,4,6,0,7,0,1,0,0,0,49,0,1
20,0,21,12,0,8,0,0,0,0,4,39,0,1
72,0,11,9,2,4,3,0,1,0,0,49,0,0
26,0,21,8,2,3,3,2,1,0,0,39,0,0
28,4,6,12,0,5,2,0,1,76,0,44,0,0
71,8,9,11,2,14,3,0,0,0,0,49,0,0
17,5,15,10,0,10,2,4,1,0,0,39,0,1
17,0,8,8,1,8,5,0,0,0,0,39,0,0
11,0,8,6,2,7,5,4,0,0,0,39,0,0
20,0,11,14,0,1,2,0,1,0,31,39,0,0
26,0,18,8,0,6,2,2,1,0,0,42,0,1
5,0,1,9,2,3,1,0,1,84,0,49,0,0
18,4,19,1,4,5,4,0,1,0,0,15,31,0
20,0,22,8,0,1,2,0,1,0,0,44,0,1
62,8,28,0,0,14,2,0,1,0,0,8,0,1
21,6,13,8,3,14,2,0,1,0,0,96,0,1
20,0,22,9,4,8,3,0,0,0,84,27,0,0
18,4,16,8,0,2,0,0,0,0,0,29,30,0
31,0,9,8,0,9,2,0,1,27,0,17,0,0
6,8,11,8,0,4,2,0,1,0,0,34,0,0
76,0,82,9,2,2,3,0,0,0,0,39,0,0
35,0,11,8,0,3,2,1,1,0,0,19,10,0
26,0,18,9,0,1,2,0,1,0,0,39,30,1
32,0,6,11,0,4,2,4,1,0,0,49,0,0
18,0,10,14,2,5,3,0,0,48,0,39,0,0
21,8,13,8,0,14,2,0,1,0,0,49,0,1
59,1,9,13,2,1,3,0,1,38,0,39,0,0
12,0,18,10,2,7,3,0,0,86,74,39,0,0
12,0,13,9,1,4,3,0,1,0,0,49,30,0
35,8,10,9,0,14,2,1,1,0,0,77,0,1
5,0,4,12,2,4,1,0,0,30,0,49,0,0
19,0,15,8,1,3,3,0,1,0,0,22,0,0
17,0,15,12,0,4,2,2,1,0,0,39,8,1
45,0,13,8,0,5,2,0,1,0,0,39,20,1
16,5,12,8,3,12,3,0,1,0,0,39,0,0
25,6,37,9,0,2,2,0,1,0,0,1,0,0
24,0,81,8,0,3,2,0,1,0,0,39,0,1
9,8,6,8,2,14,1,0,0,0,0,95,23,0
29,0,7,9,1,5,3,0,1,0,0,39,0,0
24,0,70,13,2,1,3,0,1,0,0,39,0,0
7,1,18,12,2,5,1,0,0,0,0,0,0,0
12,0,6,12,2,2,3,0,1,47,0,52,0,0
66,0,59,12,0,3,2,0,1,0,0,44,0,0
21,5,13,9,3,8,5,0,1,0,0,39,0,0
63,5,12,8,0,1,2,0,1,0,0,94,0,1
24,0,66,9,2,4,3,0,1,11,0,59,0,0
67,0,4,9,0,4,2,0,1,0,0,44,0,0
24,0,3,8,0,2,2,4,1,0,0,39,0,0
36,0,16,8,2,7,3,0,0,0,0,39,0,0
83,0,9,9,2,5,1,0,0,0,0,44,0,0
15,0,13,12,2,2,1,0,0,0,0,70,0,0
27,1,13,8,5,14,3,0,1,0,0,44,0,0
24,0,99,9,0,10,2,0,1,45,0,39,0,1
84,0,9,12,3,8,5,0,0,0,0,75,0,0
9,0,19,9,0,3,2,0,1,0,0,39,0,1
46,0,9,9,0,3,2,0,1,0,0,39,41,0
27,2,12,8,1,3,5,4,0,0,0,36,0,0
34,0,12,9,0,5,0,0,0,0,0,39,0,1
55,0,13,6,0,6,2,0,1,0,0,44,0,1
12,0,18,1,1,2,3,1,1,0,0,54,39,0
0,4,1,13,1,2,3,0,1,0,0,39,0,0
18,0,7,9,2,1,1,0,1,0,0,39,0,0
22,0,22,9,0,6,2,4,1,0,0,34,0,0
52,0,14,8,0,8,2,0,1,0,0,39,3,0
19,0,8,1,0,5,2,0,1,0,0,44,0,0
12,0,14,0,1,2,5,4,0,0,0,54,0,0
22,1,10,8,1,9,3,4,1,0,0,58,0,0
3,0,72,6,2,0,1,0,0,0,0,39,39,0
45,4,10,4,0,4,2,0,1,0,0,46,0,0
56,4,8,11,0,0,2,0,1,0,89,59,0,0
44,0,6,9,2,7,1,0,0,0,0,39,0,0
65,1,15,8,0,1,2,0,1,0,0,39,0,0
71,0,11,9,0,4,2,0,1,0,0,39,0,0
34,0,78,9,4,8,3,0,1,0,0,39,0,0
22,0,22,8,0,1,2,0,1,0,0,34,0,0
54,0,9,0,2,5,1,0,0,0,0,39,0,0
35,0,72,8,2,13,3,0,1,0,0,39,0,0
11,0,8,8,1,5,5,0,0,0,0,69,0,0
33,5,14,12,0,5,2,4,1,0,0,41,0,0
6,0,10,12,0,4,2,0,1,0,0,39,27,1
5,0,12,12,1,1,3,0,1,0,0,59,0,0
28,4,72,8,0,5,2,0,1,81,0,64,19,1
17,1,15,8,0,7,2,0,1,0,0,39,0,0
19,0,1,11,0,8,2,0,1,0,0,39,0,0
32,0,9,13,2,2,3,0,0,0,0,39,0,0
17,4,22,2,0,8,2,0,1,0,0,39,0,1
46,4,6,13,2,5,3,1,1,0,0,19,0,0
18,0,19,12,1,5,3,0,0,0,50,34,0,0
24,0,60,8,2,6,3,0,1,0,0,39,0,0
5,0,1,9,1,2,3,0,1,0,0,54,0,0
