age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
79,0,7,8,1,8,3,0,1,0,0,74,0,0
83,0,1,5,2,8,1,0,1,0,0,19,0,0
30,2,11,8,0,9,2,0,1,0,0,22,0,0
13,0,11,12,0,1,2,0,1,0,0,39,0,0
38,0,17,6,0,7,2,0,1,0,0,39,0,0
14,0,6,8,0,10,2,0,1,0,0,47,0,0
78,8,11,0,1,8,5,4,0,0,0,29,0,1
24,0,3,3,0,8,2,0,1,0,0,39,0,0
72,8,10,8,1,1,1,0,0,0,0,29,0,0
9,0,13,8,0,1,2,0,1,0,0,39,0,0
35,8,8,9,0,4,2,0,1,0,0,39,0,0
2,0,15,8,1,3,3,0,1,0,0,37,20,0
75,2,13,12,0,6,2,1,1,0,0,39,0,0
8,0,19,8,2,2,4,0,0,0,0,19,15,1
16,0,17,4,0,5,2,0,1,0,0,44,0,0
53,2,14,8,0,4,2,0,1,0,0,49,0,1
16,8,9,8,2,10,3,4,1,0,0,49,0,0
9,0,43,15,2,13,1,4,0,0,0,19,0,0
84,0,17,2,0,6,2,0,1,70,0,92,0,0
2,0,97,8,2,5,3,4,0,0,0,1,0,0
62,0,35,12,0,3,2,0,1,0,0,88,4,0
13,0,12,12,0,1,2,0,1,0,0,47,0,0
2,0,2,12,2,14,1,0,0,0,0,34,0,0
29,1,55,10,0,5,2,0,1,91,56,47,0,1
36,8,6,9,0,12,2,0,1,0,0,39,0,0
14,0,12,12,2,8,3,0,0,7,0,44,0,1
6,0,17,15,1,7,5,0,0,0,0,39,0,0
21,0,19,12,0,5,2,0,1,0,0,10,0,1
12,0,8,9,0,14,2,0,1,0,0,39,38,0
18,0,9,8,0,5,2,4,0,0,0,39,0,0
41,0,2,9,0,3,2,4,1,0,0,49,38,0
20,8,13,10,2,14,1,0,0,0,0,34,0,0
13,0,8,9,2,5,0,1,0,0,0,49,0,0
66,0,12,11,1,4,3,0,1,0,0,49,0,0
65,0,12,12,0,12,2,0,1,0,0,47,0,1
50,0,13,8,0,5,2,0,1,0,0,39,0,0
77,0,13,6,2,7,1,0,0,0,0,34,0,0
65,0,5,8,2,8,1,0,1,0,0,34,0,0
11,0,11,8,0,6,2,4,1,0,0,29,0,0
22,4,8,11,2,2,5,4,0,0,0,39,0,0
39,4,8,8,0,4,2,0,1,98,0,39,0,0
49,0,1,12,5,14,5,0,0,0,0,47,0,1
34,0,45,9,0,1,2,1,1,0,0,39,0,0
9,8,73,9,2,14,1,0,1,0,0,19,0,0
76,0,13,9,0,2,2,4,1,0,0,19,0,0
72,8,13,5,2,2,1,0,1,0,0,23,0,1
22,8,3,2,0,12,2,0,1,0,0,80,0,0
17,8,65,8,1,7,5,0,0,0,0,11,0,0
24,0,10,8,0,10,2,0,1,0,0,49,0,0
28,0,5,12,1,6,3,0,0,0,0,64,0,0
23,0,7,8,1,8,5,0,1,0,0,39,0,0
23,0,15,8,2,14,4,0,0,0,0,34,37,0
31,0,13,12,0,3,2,0,1,0,0,49,0,0
11,0,13,12,0,4,2,0,1,0,0,49,0,0
16,0,12,12,1,4,3,2,0,41,0,85,0,1
43,2,9,12,0,1,2,0,1,0,0,39,0,0
18,0,96,11,2,3,5,0,1,0,0,39,0,0
68,1,10,8,2,4,3,0,0,0,0,39,0,0
12,4,7,8,1,1,3,0,1,0,0,34,0,0
24,0,1,9,2,9,3,0,0,0,0,39,0,0
57,0,62,8,2,3,1,0,1,0,0,39,0,1
82,1,1,6,0,5,2,0,1,0,0,39,0,0
38,5,9,12,0,3,2,0,1,0,0,49,0,1
9,0,6,13,2,4,3,0,1,0,0,39,30,0
79,0,10,6,0,1,2,0,1,7,0,39,0,1
11,1,13,13,0,1,2,0,1,0,0,39,0,0
1,5,13,8,0,5,2,0,1,0,0,49,0,0
23,1,8,0,0,8,0,0,0,0,0,34,0,0
8,0,10,10,1,2,5,4,0,0,0,39,0,0
37,0,2,13,1,2,3,0,1,0,0,12,0,0
25,0,13,12,0,3,2,0,1,0,0,47,0,0
15,8,1,12,1,7,5,4,0,0,0,39,0,0
37,0,15,8,2,0,4,1,1,0,0,19,29,0
28,0,6,8,0,2,2,0,1,0,0,39,0,0
10,0,1,9,0,9,2,0,1,0,0,39,28,1
47,0,6,9,4,4,3,0,1,0,0,39,0,1
77,0,1,9,1,7,5,0,0,0,0,44,0,1
78,0,9,2,0,1,2,0,1,0,0,47,22,0
9,0,2,5,2,10,1,0,0,0,0,39,0,0
12,4,12,8,2,2,1,0,0,0,0,3,0,0
11,0,10,9,0,8,0,0,0,7,0,34,0,1
5,0,8,8,2,14,1,0,0,0,0,97,0,0
80,0,89,8,2,8,3,0,1,0,0,39,0,0
26,0,8,8,2,2,0,0,0,47,0,34,0,1
49,0,3,9,0,7,2,0,1,0,0,44,0,0
10,2,19,8,0,8,2,0,1,0,0,44,0,1
23,0,3,9,1,2,5,4,0,0,0,39,0,0
12,0,17,10,0,5,2,0,1,0,0,39,0,0
37,0,3,8,1,7,5,0,1,0,0,39,0,0
14,0,6,9,1,5,3,0,1,0,0,39,0,1
8,0,10,8,4,14,1,0,0,0,0,39,0,0
38,0,11,9,0,4,2,0,1,0,0,39,0,0
63,0,2,13,2,8,3,4,0,0,0,18,0,0
21,0,8,12,0,6,2,0,1,0,0,39,0,1
7,0,5,9,2,8,1,0,0,0,0,39,0,0
2,0,12,9,4,9,3,4,1,0,0,39,0,0
7,7,11,9,0,8,2,0,1,82,0,49,0,0
54,0,17,6,2,8,1,0,0,0,0,39,0,0
12,8,12,8,0,9,2,0,1,0,0,39,0,0
23,0,13,6,0,9,2,0,1,0,0,39,0,0
26,0,13,9,0,4,2,0,1,0,0,97,9,0
24,0,10,9,1,13,3,0,1,0,0,39,0,1
22,0,80,12,0,1,2,0,1,0,0,39,39,1
41,2,11,2,0,3,2,0,1,0,0,39,0,0
78,8,13,8,2,3,3,4,0,0,0,39,0,0
14,0,12,12,3,4,3,0,1,0,0,39,0,0
74,0,1,9,2,2,1,0,1,0,0,29,0,0
81,0,9,7,0,12,2,4,1,0,0,59,0,0
16,0,83,9,2,5,3,0,1,0,0,15,0,0
50,0,9,12,0,5,2,0,1,0,68,20,0,0
8,1,11,12,4,0,3,0,0,0,0,49,0,0
28,0,95,8,2,2,3,0,0,0,0,39,0,0
26,8,47,4,2,7,1,0,1,0,0,39,0,0
38,0,58,9,2,8,1,0,0,92,0,93,0,1
42,1,7,11,1,3,3,0,1,2,0,44,9,1
37,0,29,8,1,7,5,0,0,0,0,14,0,0
25,0,11,8,0,10,2,0,1,0,0,39,0,0
22,0,12,9,0,1,2,0,1,0,0,39,0,1
34,0,11,8,0,3,2,0,1,40,0,49,0,1
27,0,31,11,1,5,5,0,1,0,0,49,0,1
17,5,5,8,2,7,1,0,0,0,0,39,0,0
23,0,1,12,3,0,4,0,0,0,0,39,16,0
22,0,3,8,5,2,5,0,0,0,0,47,0,1
13,1,10,11,0,6,0,0,0,0,0,39,0,0
42,0,1,0,2,4,3,0,0,0,0,8,0,0
9,0,2,9,2,9,3,0,1,0,0,39,0,0
60,0,4,0,0,2,2,0,1,0,0,39,7,0
41,4,17,13,0,6,2,0,1,0,0,79,0,0
37,0,1,11,0,12,4,1,0,0,0,34,6,1
55,0,8,8,2,2,1,0,1,0,0,39,0,0
9,0,6,8,0,7,3,0,0,0,0,73,0,0
55,0,9,12,0,6,2,0,1,0,0,47,0,0
22,4,11,9,2,2,5,0,0,0,0,47,0,0
48,1,12,8,0,14,2,0,1,0,0,39,0,0
67,4,9,9,2,8,3,0,0,0,0,39,0,0
5,0,5,9,0,1,2,0,1,0,0,29,0,0
77,0,9,12,2,4,3,0,1,40,0,39,0,0
15,0,3,8,2,3,3,0,1,0,0,49,0,1
30,1,11,8,1,1,3,0,1,0,0,49,0,1
31,0,9,12,0,10,2,0,1,0,0,47,27,0
46,4,12,8,2,2,3,0,0,0,0,34,7,0
39,4,5,9,2,2,3,0,0,0,0,60,0,0
27,0,91,8,1,8,5,0,0,83,0,49,0,1
17,0,11,12,0,4,2,0,1,68,0,49,13,1
23,0,6,12,0,7,2,0,1,0,0,34,0,0
25,0,14,13,0,3,2,0,1,0,0,47,0,0
3,0,1,12,1,5,3,0,1,0,0,49,0,0
17,1,6,2,0,2,2,0,1,0,0,95,0,0
21,0,7,9,0,6,2,4,1,0,0,39,34,0
28,0,57,13,2,7,1,0,0,0,0,81,0,1
76,5,5,8,2,1,1,0,1,0,0,39,0,0
13,4,4,8,2,8,3,4,1,34,0,59,0,1
12,0,11,12,0,1,2,0,1,0,0,34,5,1
37,0,17,9,1,2,5,4,0,0,86,29,0,0
52,0,16,12,2,4,3,0,1,0,0,11,0,0
36,0,9,13,3,0,3,0,1,0,0,27,0,0
57,0,7,12,0,5,0,0,0,0,0,34,0,0
23,0,8,6,0,10,2,0,1,0,0,39,0,0
33,0,16,8,0,9,2,0,1,0,0,59,0,0
25,0,10,12,4,10,3,0,1,0,0,39,0,0
49,0,11,8,1,0,3,0,0,0,0,49,0,0
28,0,2,8,2,2,1,4,0,0,0,19,0,0
70,8,3,8,0,1,2,0,1,0,0,4,0,0
14,0,13,12,0,4,2,0,1,0,0,29,0,0
21,8,7,9,0,10,2,0,1,0,0,39,0,0
23,0,0,12,0,1,2,0,1,0,0,39,0,0
4,1,13,12,0,2,2,0,1,0,0,29,0,0
45,0,15,9,1,1,5,0,0,0,35,49,0,0
70,0,10,8,0,14,0,0,0,0,0,34,0,0
42,0,9,11,3,14,4,0,1,0,0,39,0,0
41,0,12,8,5,2,1,0,0,0,0,19,0,0
63,0,15,12,2,7,3,0,0,0,0,21,0,0
23,1,12,8,0,14,0,0,0,0,0,49,0,0
31,0,15,8,0,5,2,0,1,0,0,49,0,0
24,0,11,9,0,5,2,0,1,61,0,52,0,1
16,0,32,8,2,8,3,0,1,65,0,44,0,1
43,0,42,12,0,1,2,0,1,0,0,43,0,1
62,0,6,5,0,4,2,0,1,0,0,39,0,0
23,0,2,6,0,1,2,0,1,0,0,83,0,0
34,0,6,8,0,9,2,0,1,0,0,39,0,1
25,0,19,8,4,2,3,0,0,0,0,49,0,0
10,0,26,8,0,8,2,4,1,0,0,97,0,0
51,0,13,9,2,1,1,0,1,0,0,39,0,0
14,5,12,8,0,10,2,0,1,0,0,39,0,0
16,0,7,12,0,8,2,4,1,0,0,59,0,0
17,0,11,12,0,8,2,0,1,0,0,63,0,0
12,0,17,9,4,3,5,0,0,30,0,39,0,1
24,0,6,7,2,2,3,0,0,0,0,59,24,0
36,0,7,9,2,4,3,0,0,0,0,39,0,1
7,0,5,8,0,6,2,0,1,19,0,49,0,1
41,0,13,12,0,2,2,0,1,0,0,34,0,0
25,0,15,7,0,4,2,4,1,0,0,47,0,0
74,0,6,2,0,1,2,0,0,5,0,59,0,0
2,0,5,8,2,14,1,0,1,0,0,19,0,0
14,0,97,1,0,4,2,0,1,0,0,39,0,1
36,1,13,13,0,3,2,0,1,0,0,39,0,1
37,5,12,8,3,0,3,0,1,0,0,44,0,0
14,0,1,10,2,14,4,2,1,0,0,39,41,0
2,0,14,9,2,1,1,4,0,0,0,39,0,0
18,8,34,8,0,12,2,0,1,0,0,76,0,0
8,0,5,8,2,1,1,0,0,0,0,39,0,0
1,0,13,9,0,4,2,4,1,0,0,39,10,0
60,0,13,12,2,2,1,0,1,0,0,19,0,0
2,0,12,10,2,1,1,0,1,0,0,19,0,1
27,4,5,8,2,8,3,0,1,13,0,97,0,1
12,0,13,8,2,8,3,0,0,0,0,49,0,0
52,0,6,1,0,5,2,4,1,0,0,39,22,0
56,0,7,8,0,8,0,1,0,0,0,39,0,0
10,0,15,9,2,12,4,1,0,0,0,34,29,0
10,0,13,9,0,12,2,0,1,0,0,39,0,0
25,0,9,12,2,2,3,0,1,0,0,39,0,0
25,5,49,9,0,4,2,0,1,0,0,49,0,0
51,0,14,12,2,2,3,0,0,0,0,39,0,0
25,0,6,8,2,0,3,0,0,76,0,39,0,1
8,0,15,11,2,14,4,1,1,0,0,34,0,0
13,0,13,5,0,10,2,1,1,0,0,39,0,0
13,0,83,8,0,5,2,0,1,0,0,39,0,1
13,0,6,9,2,8,3,0,1,0,0,72,0,0
12,0,15,9,2,5,5,0,1,0,0,39,0,0
6,0,16,6,2,2,1,0,0,0,0,34,0,0
72,0,12,9,3,9,3,3,0,0,0,39,0,0
17,0,2,8,0,9,2,0,1,0,0,25,0,0
12,0,11,8,2,2,5,0,0,0,0,49,0,0
54,1,14,8,0,4,2,0,1,0,0,39,0,1
75,0,11,3,2,4,3,0,0,0,0,50,0,0
44,0,28,13,3,4,3,0,0,0,0,29,0,0
55,0,11,14,0,10,2,0,1,0,0,49,11,0
18,0,17,8,0,9,2,0,1,0,0,39,0,0
8,8,13,8,2,8,1,0,0,0,0,29,0,0
77,8,96,9,0,3,2,0,1,0,0,39,26,0
16,0,11,9,1,4,3,0,1,0,0,39,0,0
24,8,11,13,0,5,2,1,1,0,0,39,0,0
41,0,12,6,2,8,1,0,1,0,28,19,0,0
68,0,5,8,2,10,1,0,1,0,0,19,0,0
35,0,11,9,2,8,3,0,0,0,0,39,0,0
12,0,17,10,1,2,5,0,0,0,0,29,0,0
68,0,7,8,0,5,2,0,1,95,0,39,20,0
25,5,13,8,0,5,2,0,1,55,0,39,21,0
72,0,2,8,0,4,2,0,1,0,0,39,0,0
45,4,11,8,0,3,2,4,1,0,0,39,0,1
12,0,54,11,1,3,3,4,0,0,0,39,0,0
12,0,4,12,2,2,3,0,1,0,0,96,0,0
82,0,99,8,2,4,3,0,1,0,0,47,0,0
12,0,9,12,1,8,3,0,0,0,0,39,25,0
2,0,7,9,2,11,3,0,0,42,0,35,0,0
11,0,8,8,2,3,3,4,0,7,0,39,0,1
55,0,2,9,0,4,0,4,0,0,0,39,0,0
22,0,7,10,1,14,5,0,1,0,0,39,0,0
66,2,11,8,0,3,2,0,1,0,0,44,0,0
75,1,12,12,2,3,3,4,1,0,0,39,35,0
5,0,17,9,2,3,1,0,1,0,0,83,0,1
2,0,17,9,2,4,5,4,0,0,0,29,0,1
23,1,10,8,5,14,0,0,0,0,0,39,0,0
20,0,15,8,2,2,5,0,0,0,0,22,0,0
7,0,13,8,0,7,2,0,1,0,0,29,14,0
31,0,7,12,0,5,2,0,1,0,0,39,0,0
13,1,9,14,2,1,3,0,0,0,37,34,0,0
66,8,15,8,0,7,2,4,1,0,0,88,0,0
67,0,30,9,2,3,1,0,0,0,0,19,0,1
66,0,62,12,0,9,2,0,1,0,0,39,18,1
22,0,14,4,0,14,2,0,0,0,0,39,0,1
25,0,10,9,1,8,5,0,0,0,0,39,0,0
9,1,9,12,2,5,3,0,0,0,0,39,0,0
13,0,15,12,1,7,3,0,0,0,0,39,0,0
10,0,7,15,0,3,0,0,0,0,0,34,0,0
24,1,11,11,2,8,3,0,1,0,0,39,0,1
10,0,12,9,2,9,3,0,0,0,0,92,0,0
4,0,83,8,2,5,3,0,1,0,0,39,0,1
22,2,47,9,0,10,2,0,1,0,0,22,0,1
10,0,8,12,0,14,0,0,0,0,0,39,0,0
2,8,11,12,2,2,3,4,0,0,0,39,33,0
35,1,13,4,0,14,2,0,1,0,0,39,0,1
8,0,7,12,0,10,2,0,1,0,0,49,0,1
45,0,9,9,2,3,1,0,1,0,0,39,0,0
8,0,7,12,0,4,2,0,1,0,0,44,22,0
25,0,8,2,0,4,2,0,1,7,0,47,0,1
35,0,43,5,2,1,3,0,0,0,0,39,0,0
71,0,14,8,2,1,1,0,1,0,0,58,0,0
79,0,7,5,0,1,2,0,1,0,0,34,0,0
22,4,20,10,1,5,5,0,0,0,65,49,0,1
24,1,3,6,0,4,2,0,1,0,0,9,0,0
12,0,3,5,1,8,3,1,1,0,0,29,0,0
13,0,3,8,2,8,3,0,0,0,0,82,0,0
74,1,2,12,0,5,2,0,1,0,0,39,0,0
21,0,34,6,2,3,1,0,1,0,0,39,0,0
13,0,12,12,0,5,0,1,0,0,0,39,0,0
81,0,43,9,2,1,1,0,0,0,0,39,0,0
65,1,11,12,0,1,2,4,1,0,0,39,0,1
8,0,7,8,2,2,3,0,1,0,0,39,0,0
66,4,31,5,2,7,1,0,1,0,0,39,0,0
27,1,11,14,2,8,3,0,1,0,0,39,0,0
78,0,27,3,0,2,2,0,1,0,0,49,0,0
6,8,17,8,2,2,1,0,1,0,0,29,0,0
13,0,10,9,5,6,0,0,0,0,0,17,0,0
55,0,12,13,3,9,3,0,1,0,0,49,0,0
1,5,2,8,2,3,0,0,0,0,0,39,0,0
28,0,8,8,2,3,1,0,1,7,0,19,0,1
8,3,2,8,2,4,3,0,1,82,0,39,0,0
25,0,65,8,4,8,5,0,0,7,0,49,0,1
37,0,62,9,2,7,1,0,0,0,0,39,0,0
75,0,6,8,2,2,1,0,0,0,0,19,0,0
28,0,9,8,2,3,1,0,0,51,0,39,0,0
23,0,6,12,0,6,2,0,1,0,0,22,0,0
34,0,12,9,0,2,0,0,0,0,0,34,0,1
58,0,5,9,0,3,2,0,1,0,0,39,0,0
1,1,19,9,0,4,2,0,1,0,0,28,0,1
8,0,1,9,2,12,4,2,0,0,0,19,0,0
23,0,1,8,0,0,4,2,0,0,0,39,0,0
16,0,1,9,1,4,5,0,0,0,0,39,0,0
25,0,1,9,0,4,2,0,1,12,0,59,0,1
12,0,60,3,0,9,2,0,1,0,0,39,15,0
55,0,80,8,2,5,3,3,0,0,0,29,0,1
43,0,76,9,1,8,3,0,1,0,0,13,0,0
23,0,34,9,0,12,2,0,1,7,0,44,0,1
42,1,54,9,1,4,3,0,0,0,0,39,0,0
13,5,5,14,2,4,3,0,1,0,0,44,0,1
12,0,96,12,0,9,2,0,1,0,0,49,39,0
12,0,1,11,1,5,3,0,0,0,0,39,0,0
42,1,12,8,0,5,0,0,0,0,0,49,0,0
76,0,9,5,0,1,2,4,1,0,0,49,0,1
21,0,1,12,2,14,4,0,0,0,0,39,0,1
19,2,19,12,0,6,2,0,1,0,0,44,0,1
8,0,12,10,0,7,2,0,1,0,0,39,14,0
42,0,3,11,0,12,4,0,0,39,0,34,0,1
13,0,10,12,0,6,2,0,1,0,15,39,0,0
10,0,8,9,0,3,2,0,1,0,0,44,0,0
28,0,36,10,1,8,5,0,0,0,0,34,0,1
12,5,20,0,0,1,2,0,1,0,0,39,0,0
30,4,16,8,0,5,2,0,1,0,0,29,0,1
28,0,1,12,3,2,3,0,0,0,0,39,0,1
33,0,7,6,0,1,2,0,1,0,42,44,0,0
47,0,9,12,1,10,3,0,1,0,0,39,0,0
6,0,86,9,2,2,1,0,1,0,0,46,23,0
7,8,11,8,3,10,3,0,0,0,0,22,0,0
38,0,2,5,0,6,2,0,1,0,0,59,0,1
71,8,12,9,2,1,1,0,1,0,0,19,0,0
42,0,16,8,2,8,3,0,0,0,0,18,0,0
10,0,8,9,5,14,0,0,0,0,0,39,0,1
23,0,8,8,0,1,2,0,1,0,0,44,0,0
71,1,15,8,0,9,2,0,1,0,0,72,3,1
25,0,8,12,0,1,2,0,0,0,0,44,0,0
34,0,59,13,0,4,2,4,1,0,0,77,0,0
55,0,6,7,0,1,2,0,1,0,0,39,0,1
9,0,12,9,2,5,3,0,1,0,0,39,0,0
12,8,14,9,2,7,1,0,0,0,0,0,0,0
8,0,55,9,2,2,1,0,0,0,0,34,0,1
14,1,6,9,0,1,2,0,1,0,0,50,0,0
6,0,60,8,2,2,1,4,1,0,0,39,0,0
19,0,12,8,2,11,1,0,0,0,0,39,0,0
35,1,10,12,0,14,0,1,0,0,0,34,0,0
9,0,17,5,2,2,1,0,1,0,0,34,0,0
14,0,13,12,0,10,2,0,1,0,0,47,0,0
41,8,12,12,0,2,2,0,0,0,0,44,0,0
41,6,8,8,0,1,2,0,1,0,0,39,0,1
46,0,33,8,2,8,1,0,1,0,0,87,0,0
8,6,7,13,1,10,3,0,0,0,0,39,0,1
34,0,8,13,0,7,2,0,1,0,0,39,0,0
59,0,12,13,0,5,2,0,1,0,0,29,0,0
25,0,11,3,2,4,5,0,0,0,0,39,0,1
21,0,11,13,0,5,2,0,1,0,0,59,0,0
81,8,12,12,1,2,3,0,0,0,0,29,0,1
5,0,11,8,1,0,3,0,1,0,0,34,0,1
9,8,48,11,0,4,2,0,1,0,0,59,10,0
28,0,47,9,2,2,3,0,0,0,0,39,40,0
20,4,8,12,0,10,2,0,1,0,0,39,0,0
80,4,3,12,6,8,5,0,1,0,0,39,0,0
31,0,1,0,0,3,2,0,1,0,0,76,0,0
75,0,14,5,2,2,1,0,0,0,0,39,0,0
12,0,13,8,0,1,2,0,1,0,0,29,0,0
13,0,71,12,0,4,2,0,1,0,0,41,0,0
67,0,9,8,2,5,3,0,1,0,0,10,0,1
16,8,8,9,0,2,2,0,1,0,0,39,0,0
58,4,17,9,0,1,2,0,1,66,0,39,0,1
41,8,10,6,1,2,1,0,0,0,45,34,0,1
25,0,3,8,0,13,3,0,1,0,0,49,0,0
55,0,68,8,1,1,3,0,0,67,0,14,0,1
21,8,55,8,1,7,5,0,1,0,0,49,0,0
24,0,86,11,2,7,3,0,0,0,0,39,10,0
20,0,7,9,4,5,3,0,1,0,0,39,0,1
31,0,10,8,0,14,2,0,1,0,0,39,0,0
21,2,4,12,6,12,4,3,1,0,0,39,40,0
67,0,17,12,0,7,2,0,1,0,0,39,12,0
15,0,17,9,2,3,1,0,0,0,0,87,0,0
35,4,42,8,0,2,2,4,1,0,0,39,0,1
27,1,2,12,0,8,0,0,0,0,0,34,0,0
52,4,19,8,0,2,2,0,1,0,0,49,7,1
6,0,6,9,2,3,1,4,1,0,0,61,0,0
22,8,8,8,1,8,5,0,0,0,0,47,0,0
0,0,19,12,0,1,2,0,1,0,0,39,0,0
2,0,6,8,2,4,3,0,1,0,0,36,0,0
11,0,13,8,2,6,3,0,1,0,0,94,0,1
27,4,11,12,0,3,2,0,1,0,0,39,29,0
34,1,12,9,0,5,0,0,0,0,39,39,0,0
23,0,14,9,0,5,2,0,1,0,0,70,19,1
25,8,11,9,0,7,2,0,1,0,0,39,0,0
46,0,6,8,0,4,2,0,1,0,0,39,40,0
68,0,5,5,2,6,1,0,0,0,0,46,0,0
66,2,11,8,0,4,2,0,1,0,0,39,0,0
38,8,4,9,2,2,1,0,1,0,0,39,0,0
65,0,15,12,0,7,2,0,1,0,0,29,0,0
24,0,12,12,0,5,2,0,1,0,96,37,23,0
6,0,5,9,2,14,1,0,1,89,0,39,0,1
27,5,5,11,1,3,5,4,0,0,77,71,0,0
47,4,12,14,0,3,2,0,1,0,0,39,0,0
6,0,16,7,1,3,1,0,1,83,0,29,0,1
46,0,10,13,2,9,3,0,1,0,0,44,0,1
6,0,99,8,2,1,1,0,1,0,0,19,0,0
6,0,13,8,2,7,1,1,0,0,0,50,0,0
50,0,12,9,2,1,3,0,1,0,0,39,0,0
52,0,19,9,1,2,3,0,1,0,0,39,0,0
8,8,77,12,2,0,1,4,0,0,0,26,0,0
9,0,10,6,2,2,3,0,0,0,0,39,0,0
21,1,14,13,0,9,2,0,1,0,0,39,0,0
2,0,10,1,3,2,3,4,0,0,0,11,0,0
17,0,6,8,0,7,2,0,1,0,0,47,0,0
74,0,10,8,2,2,5,0,0,0,0,21,0,0
73,0,12,8,2,13,3,0,1,0,0,14,0,0
16,0,9,9,2,1,3,0,1,0,0,49,25,0
37,4,27,2,1,5,3,0,1,0,0,39,0,0
2,8,6,8,2,2,1,0,0,0,0,39,0,0
42,0,70,12,0,4,2,0,1,0,0,29,29,0
61,1,7,4,0,8,0,0,0,0,0,49,0,1
83,0,10,9,0,5,2,0,1,73,0,39,0,0
61,0,9,12,0,4,2,0,1,0,0,59,0,0
42,0,4,11,0,14,4,0,0,13,0,39,0,1
62,4,14,1,0,4,2,0,1,0,0,49,35,0
30,5,15,9,2,8,3,0,0,0,0,66,0,0
15,0,13,8,0,4,2,0,1,17,0,49,0,1
24,2,37,8,0,4,2,0,1,0,0,49,12,0
33,0,28,5,2,1,1,0,0,84,0,29,0,1
28,0,3,8,1,7,5,4,0,0,0,49,0,0
11,4,11,13,0,7,2,0,1,0,0,44,0,0
11,8,10,9,2,1,1,0,1,0,21,81,36,0
13,0,11,8,2,5,3,0,0,0,0,39,0,0
57,0,9,8,0,3,2,0,1,0,0,34,0,0
33,4,1,12,2,8,5,4,1,0,0,60,0,1
71,4,12,14,1,7,3,0,1,0,0,59,0,0
24,0,12,9,1,3,3,0,0,0,0,65,0,0
50,0,9,12,3,5,3,1,1,0,0,44,0,0
40,0,16,12,0,3,0,0,0,0,0,39,0,1
12,0,80,9,2,2,1,0,0,0,0,92,0,0
81,0,9,10,0,4,2,0,1,0,0,39,0,1
14,0,8,8,2,4,3,0,0,0,0,9,0,0
22,0,8,5,0,4,2,0,1,0,0,39,0,0
51,1,7,12,4,0,3,0,1,0,0,39,0,0
38,0,7,8,0,10,2,0,1,0,0,49,0,0
70,0,4,13,2,2,3,0,1,0,0,49,0,0
16,0,13,8,0,2,2,0,1,91,0,32,4,1
11,5,11,12,0,8,2,0,1,0,88,47,0,1
24,0,14,3,0,10,2,0,1,0,0,44,36,0
80,0,12,14,2,8,1,0,1,0,0,34,0,0
36,2,11,6,0,7,2,0,1,0,0,39,0,0
22,0,14,12,0,2,2,0,1,50,0,39,0,1
65,0,19,8,0,10,2,0,1,0,0,49,0,0
13,0,10,8,0,5,0,0,0,0,0,49,0,0
34,8,10,9,6,5,0,0,0,0,0,39,0,0
66,0,11,14,1,0,3,1,0,0,0,34,0,1
10,1,12,12,0,10,2,0,1,0,18,44,0,1
2,0,9,6,0,3,2,0,1,0,0,41,0,0
10,0,13,15,0,0,2,0,1,0,0,39,0,0
39,0,13,14,6,2,1,0,1,0,0,39,0,0
82,0,11,8,2,7,3,0,0,0,0,39,0,0
11,8,4,12,2,1,1,0,1,0,0,39,0,0
79,0,8,0,0,1,2,0,1,0,0,39,0,0
1,0,13,8,2,4,3,0,1,27,0,39,0,1
12,0,11,6,2,4,3,0,0,0,0,39,0,0
71,2,3,10,1,8,5,0,0,0,0,39,0,0
62,0,14,10,2,3,1,0,1,0,0,34,0,1
71,0,13,8,0,9,2,0,1,0,0,39,0,1
10,0,52,6,1,10,3,0,1,0,0,39,0,0
31,8,13,0,0,1,2,0,1,0,0,35,0,0
73,0,9,12,0,1,2,0,1,0,0,49,0,0
15,4,11,12,0,5,2,0,1,0,0,97,0,0
78,0,1,1,1,8,5,4,0,0,0,4,0,0
37,0,15,8,3,0,4,0,1,0,0,39,0,0
8,0,11,3,1,7,5,0,0,0,0,39,0,0
28,2,2,8,0,12,2,0,1,0,0,58,0,0
24,0,5,1,2,2,3,0,1,0,0,44,0,1
62,0,14,8,0,7,2,0,1,0,0,49,0,0
61,0,12,4,0,3,2,0,1,0,0,39,0,0
44,0,5,9,0,8,2,0,1,0,0,59,0,0
29,4,10,11,2,2,3,0,1,0,0,74,0,0
13,0,16,12,0,2,0,1,0,0,0,34,0,0
56,0,1,8,0,1,2,0,1,0,0,39,0,0
38,2,19,8,0,5,2,0,1,0,0,39,0,0
27,8,7,5,2,2,5,0,0,0,0,39,0,1
82,4,10,8,0,4,2,0,1,0,0,39,0,0
32,4,12,13,0,2,2,0,1,0,0,71,0,0
34,0,7,8,2,8,0,0,0,0,0,34,0,0
8,0,19,15,2,14,5,0,0,0,0,39,0,0
42,0,4,11,2,9,3,0,0,7,0,49,0,1
7,0,15,3,2,5,3,0,1,0,0,39,12,1
34,4,8,7,2,13,3,0,0,0,0,44,0,0
47,0,35,11,3,10,3,0,1,0,0,39,0,0
10,0,12,5,1,1,3,0,1,0,0,39,0,1
62,0,2,9,2,4,3,0,0,0,0,49,0,0
34,0,12,13,0,4,2,0,1,0,0,39,0,0
