age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,0,11,8,1,14,5,4,1,0,0,62,0,0
57,0,80,12,1,3,3,0,1,0,0,53,0,0
6,0,87,12,2,8,1,0,0,0,0,39,0,0
68,5,15,13,0,4,0,4,0,0,0,39,0,0
30,8,12,9,0,8,2,0,0,0,0,19,0,0
6,0,12,9,2,7,1,0,1,0,0,39,38,0
24,0,22,8,0,1,2,0,1,33,0,39,0,1
28,0,12,12,0,3,2,0,1,0,0,49,19,0
63,0,12,8,0,12,2,0,1,0,0,39,1,0
62,0,15,5,2,5,1,0,0,0,0,31,0,0
16,0,13,8,0,7,2,0,1,0,0,39,0,0
9,0,11,9,0,8,2,0,0,0,0,4,0,0
10,1,12,8,1,14,5,0,1,0,0,49,0,0
14,1,12,13,0,8,2,4,0,0,0,61,0,0
15,4,84,0,2,8,1,0,1,0,0,39,0,0
22,0,2,8,0,14,2,4,1,0,0,39,0,0
26,0,45,15,2,2,1,0,1,0,0,39,23,0
77,0,15,8,0,2,2,0,1,0,0,39,0,1
18,3,12,8,0,9,2,0,1,0,0,39,0,0
30,0,51,2,0,3,2,0,1,0,0,59,0,1
51,1,5,9,0,8,2,0,1,0,0,2,0,1
63,0,6,9,0,2,2,0,1,0,0,39,0,0
31,0,5,13,2,5,1,0,1,0,0,39,8,0
26,0,2,5,0,1,2,0,1,0,0,44,0,0
15,0,6,14,0,2,2,0,1,0,0,59,0,1
30,7,27,5,1,1,4,0,0,0,0,39,39,1
70,2,8,13,2,5,5,2,1,0,0,49,6,0
8,0,66,7,0,10,2,0,0,3,0,44,0,0
4,3,5,11,2,2,3,0,0,0,0,75,0,0
3,0,16,8,0,8,2,3,1,0,0,39,0,0
41,0,94,4,4,6,3,0,0,0,0,39,0,0
31,0,11,8,0,1,2,0,1,0,0,44,0,0
32,0,12,8,0,4,2,0,0,0,0,44,0,0
48,0,12,12,1,4,3,0,1,0,0,51,0,0
11,4,9,12,0,0,2,0,1,18,0,39,0,0
30,0,16,12,0,5,2,0,1,0,0,29,0,0
75,1,12,12,0,3,2,0,0,0,0,59,20,0
18,0,28,9,4,12,3,0,1,0,0,39,0,0
41,0,54,8,2,1,3,4,0,0,0,19,0,0
6,0,7,9,4,3,5,0,0,0,0,16,0,0
63,0,49,8,0,4,2,0,1,0,0,44,0,0
21,0,71,9,1,13,4,1,0,0,67,44,0,0
23,0,16,9,4,3,3,0,0,0,0,49,0,0
37,1,16,7,0,2,2,4,0,0,0,39,0,1
0,2,8,9,0,8,2,0,0,0,0,49,0,0
17,4,5,8,1,14,1,0,1,0,0,39,17,0
77,1,13,9,2,13,3,4,0,0,0,75,0,0
9,8,2,8,3,10,3,0,0,0,0,5,0,0
15,0,1,8,2,6,3,0,0,0,0,39,0,0
79,0,8,8,0,12,2,0,1,0,0,49,0,0
43,0,92,6,0,1,2,0,1,0,0,39,0,0
14,0,1,12,0,8,2,0,0,0,56,39,0,0
38,0,8,8,0,7,2,2,1,0,0,39,0,0
60,0,12,8,2,7,3,0,0,57,0,39,0,0
24,0,2,12,0,5,0,0,0,0,0,39,0,1
4,1,9,8,2,4,3,0,0,0,0,39,0,0
12,0,10,1,0,3,2,0,1,0,0,63,0,0
39,0,69,9,0,4,2,0,1,0,0,21,0,0
16,0,1,8,0,10,2,0,1,0,0,33,0,0
77,0,8,15,4,5,5,0,1,0,0,59,0,0
61,4,16,12,0,8,2,0,1,0,0,39,28,0
72,0,12,8,0,3,2,0,1,0,0,29,0,0
33,0,8,8,1,5,3,0,0,0,0,44,0,0
37,8,11,12,0,5,2,0,1,76,0,39,4,0
53,5,12,13,0,6,2,0,0,0,0,69,24,0
22,0,58,12,2,13,3,0,1,0,20,44,0,0
10,1,10,2,2,2,1,0,0,0,0,39,0,0
8,0,95,9,2,3,5,0,1,0,0,39,0,0
54,0,3,12,0,5,2,4,1,0,0,39,0,1
23,0,2,8,2,1,1,0,1,0,0,39,0,1
59,8,15,10,1,10,5,0,1,0,0,39,0,0
6,0,16,9,2,8,1,0,1,0,0,59,0,0
15,0,8,8,0,3,0,0,0,0,0,6,0,1
15,0,45,8,1,1,3,0,1,0,0,39,8,0
74,0,11,8,2,2,3,0,0,0,0,39,0,1
9,0,63,8,0,6,0,0,1,0,0,19,0,0
8,0,16,7,2,2,5,0,1,0,0,39,0,0
82,2,12,10,1,1,3,0,1,0,0,59,0,1
36,2,2,14,0,5,0,0,0,0,0,44,0,0
19,3,53,8,0,1,2,0,0,0,0,39,0,0
75,1,15,8,1,2,1,0,1,0,0,47,0,0
3,0,12,3,2,1,3,0,0,0,0,39,0,0
20,8,9,12,0,4,2,0,1,0,0,73,0,0
8,0,26,9,0,4,2,1,1,0,0,39,0,0
31,0,16,3,1,8,5,0,1,0,0,39,18,1
20,0,7,6,0,1,0,4,1,0,0,39,0,0
68,0,11,8,3,1,5,0,0,0,0,29,0,0
6,4,61,12,2,4,3,0,1,0,0,39,0,0
10,2,11,9,4,8,0,0,1,0,0,44,0,0
4,0,20,9,2,8,5,0,1,0,0,34,0,0
4,1,46,12,2,4,3,0,0,0,0,49,0,0
51,0,31,8,1,10,4,0,1,0,0,39,0,0
44,0,3,8,0,12,2,0,1,0,0,39,0,0
42,4,8,12,0,3,2,0,1,0,0,39,0,0
12,0,13,6,2,1,1,0,1,0,0,89,0,0
7,1,11,8,2,1,1,0,0,0,0,39,0,0
51,4,2,12,2,8,1,0,0,0,0,59,0,0
12,2,43,8,2,5,4,0,1,0,0,49,0,0
16,5,15,9,2,12,1,0,1,0,0,39,0,0
33,4,12,9,0,3,2,0,1,0,0,39,0,0
21,0,6,6,0,5,2,0,1,0,0,19,0,0
51,0,10,9,0,2,2,0,1,0,0,39,0,0
50,0,1,9,0,2,2,0,1,75,0,39,0,0
16,0,7,8,2,10,3,0,1,0,0,90,0,0
56,0,21,8,0,2,2,0,1,0,0,29,5,0
82,0,11,8,0,8,2,0,1,0,0,39,0,0
24,1,2,15,0,5,2,0,1,0,0,49,30,0
23,0,56,9,0,4,0,0,0,0,0,39,0,0
52,0,8,8,2,8,3,2,1,0,0,39,0,0
22,0,2,12,0,5,2,0,0,0,0,44,0,0
41,3,15,9,2,1,3,0,1,0,0,39,0,0
22,0,7,13,0,6,2,4,1,0,0,39,7,0
1,0,14,8,1,8,3,0,0,0,0,39,0,1
12,0,11,15,2,5,5,0,1,0,0,19,0,0
32,2,8,13,0,5,0,0,0,0,0,49,0,0
15,0,7,12,0,4,3,0,1,0,0,47,30,0
12,0,16,9,2,12,3,0,1,0,0,39,0,0
20,0,91,12,0,3,2,0,1,0,0,44,0,0
14,0,34,9,0,2,2,0,0,0,0,29,0,0
28,0,63,3,0,1,2,0,1,0,0,39,0,1
76,0,14,9,2,8,1,0,0,34,0,14,0,0
50,0,12,10,1,1,3,0,0,0,0,39,0,0
24,0,8,5,0,3,2,0,1,0,0,39,39,1
72,1,9,9,2,8,1,0,0,0,0,39,0,0
7,4,11,8,2,6,1,0,1,0,0,67,0,0
45,3,12,9,0,8,2,0,1,0,0,39,0,0
27,2,4,8,1,8,5,0,1,0,0,49,0,0
3,0,5,8,2,3,1,0,1,0,0,1,0,0
80,1,9,8,1,8,1,0,0,0,0,90,0,0
4,0,3,12,2,8,3,4,1,0,0,39,25,0
5,0,14,9,0,4,2,0,0,0,0,92,0,1
15,4,20,8,2,14,3,0,0,0,0,49,12,1
80,4,12,8,0,4,2,0,0,0,0,39,0,0
7,0,5,12,1,5,3,4,1,0,0,13,1,0
37,2,12,9,0,12,1,0,1,0,0,49,0,0
26,8,58,8,0,1,2,0,0,0,0,34,0,0
69,0,14,9,0,4,2,0,0,0,0,45,38,0
30,2,8,6,0,1,2,0,1,0,0,49,0,1
55,0,57,9,0,2,2,0,1,0,0,39,27,0
68,0,2,8,0,3,2,0,1,0,0,7,0,1
70,0,9,12,0,4,2,0,0,0,0,34,0,1
81,0,1,13,2,4,3,0,1,0,0,39,0,1
4,0,2,8,2,1,1,1,1,0,0,39,0,0
17,4,40,9,1,8,3,0,0,0,0,39,0,0
80,3,10,15,2,5,1,0,1,0,0,19,23,0
63,0,8,9,0,8,2,0,1,0,0,49,0,0
20,0,10,13,0,4,2,0,0,0,61,2,0,0
31,0,7,12,0,4,2,0,1,0,0,53,0,0
60,1,10,8,0,2,2,0,0,0,0,90,0,0
23,0,59,8,1,1,5,0,1,75,0,39,0,0
20,1,92,2,0,9,2,0,1,0,0,39,0,1
24,0,14,13,0,5,2,4,1,0,0,66,0,0
75,2,15,12,3,1,5,0,1,0,0,11,0,0
23,8,7,4,2,6,1,4,0,0,0,39,0,0
24,0,7,9,0,4,2,4,1,0,0,39,29,0
24,0,3,8,0,8,2,1,1,0,0,39,0,0
20,3,7,8,0,4,2,0,1,0,0,39,0,0
7,1,12,9,2,1,1,0,1,0,0,39,0,0
23,0,1,8,1,14,3,0,1,0,0,98,0,0
8,0,13,13,0,4,2,4,0,0,99,39,36,0
33,1,13,12,0,3,2,0,0,0,0,49,0,0
58,1,16,12,0,5,2,4,1,0,0,75,13,0
37,3,8,8,3,8,5,0,0,0,0,59,0,1
14,0,8,8,0,1,2,0,1,0,0,39,0,0
58,1,28,12,2,4,1,0,1,34,0,75,0,0
53,0,16,8,0,3,2,0,0,0,0,4,0,0
60,0,8,0,2,3,1,0,1,0,0,29,0,0
50,0,31,12,1,10,5,0,1,0,0,34,0,0
7,1,94,9,3,7,5,0,1,0,0,59,0,0
24,0,7,14,0,2,2,0,1,0,0,39,33,0
41,0,13,8,0,14,2,0,0,0,0,95,0,0
45,2,8,9,1,8,3,3,0,0,0,49,0,0
9,0,13,10,0,2,2,4,1,0,0,88,0,0
10,0,37,9,4,1,5,0,1,1,0,49,11,0
59,0,13,8,0,2,2,0,1,0,0,39,0,0
28,0,70,3,1,3,3,0,1,0,0,39,0,0
63,4,81,9,0,5,2,0,0,0,0,39,0,0
10,0,32,13,2,4,3,0,1,0,0,44,0,0
6,0,11,8,2,1,3,0,1,0,0,39,19,0
31,4,48,8,0,5,2,0,1,0,0,39,0,0
53,0,2,9,1,3,3,0,1,40,0,39,0,0
74,0,2,9,2,12,3,0,0,0,0,39,0,0
32,1,10,8,0,2,0,0,1,0,0,63,0,1
25,0,13,8,1,8,5,0,1,0,0,39,0,0
43,3,16,12,1,4,5,0,1,98,0,76,0,1
31,0,22,12,0,4,2,0,0,0,0,39,0,1
57,3,50,9,0,1,2,0,1,0,0,49,0,0
17,0,14,8,1,7,5,0,1,0,0,49,0,0
80,0,15,8,0,3,2,0,0,19,0,39,0,0
3,0,3,9,2,4,1,1,1,0,0,39,11,0
7,0,7,12,2,13,4,0,1,0,19,29,0,0
33,0,41,9,0,4,2,0,1,0,0,39,0,0
20,5,7,3,0,10,2,0,0,0,0,39,0,0
3,0,12,8,2,1,1,0,1,0,0,39,0,0
11,5,5,10,0,10,2,0,0,57,0,39,0,1
30,4,9,8,3,14,0,4,0,0,0,39,0,0
8,0,8,12,2,7,3,0,1,0,0,44,0,0
6,0,6,5,4,14,3,0,0,0,0,39,0,0
4,0,16,9,2,1,3,0,0,0,0,71,0,0
22,0,2,8,2,6,5,0,0,0,0,39,0,0
37,0,29,8,0,7,2,0,1,0,0,84,0,1
12,0,7,9,3,7,3,4,0,0,0,39,0,0
19,0,81,0,2,8,3,4,1,0,0,10,0,0
12,4,6,9,2,12,1,0,1,0,0,39,0,0
29,0,2,8,1,7,3,0,0,0,0,49,0,0
70,3,7,8,2,10,3,4,0,0,0,49,0,0
30,0,7,5,1,2,5,0,0,89,0,49,29,1
77,1,12,8,0,7,2,0,1,0,0,39,36,0
36,0,12,5,0,3,2,0,0,0,0,39,0,1
14,0,29,0,1,2,3,0,1,0,0,19,0,0
30,0,20,13,0,5,2,0,1,60,0,39,0,1
10,4,11,1,1,8,5,4,1,0,0,59,0,0
21,0,6,8,1,8,5,0,0,0,0,39,0,0
19,0,9,12,3,5,3,0,0,0,0,44,0,0
55,0,10,12,0,5,2,0,1,98,0,19,0,1
35,0,88,12,0,10,2,0,1,0,0,39,0,0
6,7,11,5,2,5,1,4,0,0,0,39,0,0
78,0,11,9,0,4,2,0,1,0,0,39,23,0
64,5,3,9,2,3,3,4,1,31,0,37,0,0
53,0,6,11,4,10,3,0,0,0,0,80,0,0
17,0,53,12,0,5,2,0,1,0,0,49,0,1
17,0,11,14,0,2,2,0,1,0,0,39,34,0
38,6,2,9,0,12,2,0,1,0,0,19,0,0
22,5,11,8,2,7,1,0,0,0,0,39,0,0
54,8,2,8,0,7,2,0,1,0,0,39,0,0
16,4,3,8,2,1,1,0,1,0,0,39,0,0
64,0,42,10,1,1,5,0,0,6,0,29,0,0
20,0,7,9,0,1,2,0,1,0,0,39,0,1
22,0,83,12,2,5,5,4,0,0,0,39,0,0
3,3,8,8,2,1,3,0,0,0,0,49,0,0
36,0,6,13,3,5,5,0,1,0,0,75,0,1
16,0,82,6,4,14,5,0,0,0,93,39,0,0
31,0,71,8,0,8,2,0,1,0,0,39,0,0
2,0,7,12,0,7,2,0,1,0,0,49,0,0
21,0,6,10,0,10,2,0,0,0,0,39,0,1
31,0,13,12,2,8,3,0,0,0,0,39,0,1
21,1,8,12,0,3,2,0,1,0,0,39,0,1
17,1,2,9,3,8,0,0,1,0,0,59,0,0
80,5,2,9,2,8,3,0,1,0,0,39,0,0
22,0,58,2,0,2,2,0,1,11,0,39,36,0
10,0,1,9,2,5,3,0,1,0,0,39,0,0
73,0,6,13,2,8,1,0,0,0,0,79,0,0
51,0,94,12,0,4,2,0,1,0,0,19,0,0
16,0,60,15,2,5,5,0,1,0,0,43,9,0
11,0,32,8,4,6,3,0,1,0,0,39,0,1
78,0,9,9,1,5,5,0,1,0,0,39,0,0
9,0,20,12,2,4,1,0,1,0,0,39,0,0
24,1,12,8,0,7,2,0,1,0,0,10,0,1
24,3,11,12,0,4,2,4,0,0,0,39,0,1
23,0,13,8,0,2,2,0,0,0,0,39,0,1
27,7,11,8,0,8,2,0,1,0,0,39,0,0
39,0,7,2,0,2,2,0,0,0,0,39,29,1
10,0,7,9,2,4,3,0,1,0,0,13,0,0
16,0,6,9,1,5,5,0,1,26,0,69,0,0
30,7,42,9,1,3,3,0,1,0,0,39,0,1
50,4,8,13,0,3,2,3,0,0,0,39,0,0
37,0,9,9,0,3,2,0,0,0,0,72,0,0
4,0,13,9,2,3,1,4,1,0,0,29,0,0
82,4,15,12,0,0,2,0,0,0,0,39,0,0
12,0,3,5,2,3,1,4,0,0,0,38,0,0
4,0,10,6,2,1,3,0,1,0,0,39,0,0
39,2,9,6,4,1,3,0,0,0,0,29,0,1
18,5,98,8,0,5,2,0,0,0,0,17,0,0
8,0,9,8,2,2,3,0,0,10,0,29,0,0
48,0,31,8,0,1,2,4,1,0,0,19,0,0
56,0,66,9,2,3,3,0,0,0,0,39,0,0
12,0,54,12,2,4,1,0,1,0,0,39,0,0
74,0,14,12,2,8,3,0,1,0,0,15,0,1
36,0,13,14,3,5,5,0,1,0,0,49,0,0
17,0,9,9,0,3,0,0,1,0,0,39,0,0
21,8,20,0,0,8,2,0,0,0,0,36,0,0
18,0,9,6,1,6,1,0,1,0,0,29,0,0
23,2,53,9,1,2,5,4,1,73,0,59,0,0
20,0,7,8,0,1,0,0,1,0,0,59,0,0
30,4,9,12,1,3,3,0,1,0,0,59,0,0
32,0,6,9,0,1,2,0,1,0,0,29,0,0
3,4,0,9,2,4,3,0,1,0,0,39,0,0
40,0,8,8,0,5,2,0,1,0,0,74,0,0
40,0,24,8,0,1,4,0,1,0,0,39,6,1
22,0,82,8,0,10,2,1,0,0,0,39,0,0
3,1,8,13,2,8,1,0,0,16,0,49,34,0
0,0,17,8,0,1,2,0,0,0,0,34,0,0
52,0,28,9,0,4,2,0,0,0,0,39,0,0
21,0,7,9,1,1,3,0,1,0,0,39,33,1
10,6,3,9,2,3,3,0,1,0,0,39,0,0
67,0,8,12,0,8,2,0,1,0,91,49,0,0
7,0,56,8,2,3,5,0,0,0,0,39,0,0
10,0,6,8,4,6,3,0,0,0,0,39,0,0
2,0,10,15,1,2,5,0,1,0,0,29,34,0
46,6,12,12,2,0,1,4,0,0,0,39,0,1
21,0,7,6,1,1,5,0,0,0,0,39,0,0
63,0,5,9,3,13,3,0,0,0,0,49,0,0
19,0,44,9,2,4,3,0,0,0,0,39,0,1
6,0,1,9,2,2,3,0,0,0,0,39,0,0
78,0,11,8,0,7,2,0,0,0,0,49,0,0
41,0,9,8,2,7,3,0,1,65,0,39,0,0
36,1,9,10,6,1,4,0,0,0,0,39,0,0
31,4,11,12,1,5,3,4,0,0,0,49,0,0
58,1,3,8,0,1,2,1,0,42,0,49,0,0
17,0,12,8,0,1,2,0,1,0,0,39,0,1
30,0,30,12,0,5,2,0,0,0,0,19,0,0
47,3,11,9,1,8,3,0,0,0,0,19,0,1
21,0,10,8,6,7,3,0,0,0,0,58,0,1
10,0,7,9,4,3,3,0,0,0,0,39,0,0
12,0,7,0,3,2,5,0,1,0,0,75,19,0
25,0,81,8,1,3,3,4,0,0,0,39,0,1
15,4,69,1,2,10,3,0,1,0,0,38,0,0
10,8,58,9,2,1,1,4,0,0,0,39,0,0
33,0,11,10,0,0,2,4,0,0,0,39,0,1
21,4,56,6,1,14,1,0,1,0,0,81,0,0
23,0,7,12,1,1,3,0,1,0,0,44,0,0
5,0,16,9,0,7,2,0,0,0,0,39,0,1
42,1,14,9,0,4,2,0,1,0,0,74,0,0
70,0,7,8,2,2,1,0,1,0,0,49,0,0
78,4,7,8,0,8,2,0,0,0,0,39,0,0
21,0,6,9,6,3,3,0,1,0,0,29,0,1
83,8,14,15,2,14,3,0,0,0,0,39,7,0
59,0,2,9,3,8,5,0,1,0,0,39,0,0
10,2,6,9,2,2,1,0,0,0,0,29,0,0
38,4,15,9,2,0,5,0,0,0,0,26,0,0
65,0,66,9,2,3,3,0,0,0,0,39,0,1
31,0,6,9,0,8,2,0,1,0,0,39,0,0
0,0,15,8,0,14,2,0,1,0,0,39,0,0
74,0,3,10,0,7,2,0,1,0,0,39,0,0
50,4,2,12,2,3,3,0,1,0,0,39,0,0
71,0,9,9,2,3,3,0,1,0,0,44,0,0
77,0,13,9,0,4,2,0,1,0,0,39,0,0
10,0,16,8,4,1,3,0,0,0,0,39,0,0
20,0,9,5,0,3,2,0,1,0,0,39,0,0
22,0,32,13,1,4,5,4,1,0,0,39,0,0
65,0,14,12,0,13,2,4,1,23,0,29,0,0
20,0,10,8,0,3,2,0,0,0,0,16,0,1
14,0,10,5,1,3,3,0,1,0,0,39,0,0
60,0,15,9,2,1,3,0,0,0,0,38,0,0
70,0,8,8,2,3,1,2,1,0,0,57,0,0
63,0,15,9,0,5,2,0,1,43,0,39,0,1
66,6,16,13,3,4,3,0,1,0,0,39,15,1
6,0,16,9,4,5,5,0,1,0,0,19,0,0
44,0,11,7,0,2,2,4,0,0,0,10,0,0
40,0,2,13,4,5,5,4,0,0,0,59,0,0
22,0,7,6,2,14,1,0,1,0,0,19,0,0
27,0,14,9,0,5,2,0,1,0,0,34,0,0
12,4,9,8,0,14,2,0,0,0,74,39,0,0
17,0,7,12,1,3,5,0,1,0,0,59,0,0
28,1,10,9,2,0,3,0,1,0,0,49,0,0
25,0,78,12,1,5,4,0,0,0,0,34,0,0
23,0,13,12,0,4,2,0,1,36,0,39,0,0
55,0,11,12,0,4,0,0,1,0,0,39,0,0
31,0,10,1,0,2,2,0,1,0,0,39,0,0
84,3,10,8,3,1,5,0,0,0,0,49,0,0
42,0,13,8,0,6,2,4,1,0,0,73,0,1
4,0,12,12,2,0,1,0,0,0,0,39,0,0
82,4,2,13,0,5,2,0,1,0,0,39,0,1
11,0,66,8,0,7,2,0,1,0,0,39,0,1
77,0,9,9,0,8,2,0,1,0,0,49,0,0
12,0,14,9,3,3,5,0,1,0,0,49,0,0
6,0,11,8,2,1,3,0,1,0,0,39,0,0
4,0,11,12,2,9,3,0,1,0,0,39,26,0
13,3,12,8,0,8,0,0,0,0,0,49,0,0
16,0,13,11,0,2,2,4,1,0,0,29,22,0
21,0,7,14,0,5,2,0,1,59,54,14,26,1
50,0,7,9,0,1,2,0,0,64,0,39,0,1
58,5,7,12,1,3,1,0,1,0,0,95,0,1
21,3,12,10,6,5,3,0,1,0,90,39,0,1
21,3,1,13,1,4,3,0,1,0,59,49,0,1
24,2,20,8,0,14,0,0,1,0,0,69,0,1
37,0,14,8,0,1,2,0,1,0,0,39,0,0
27,0,7,10,1,1,1,0,1,0,0,19,0,0
70,0,13,8,3,1,3,0,1,0,0,97,0,1
16,5,6,9,2,8,3,0,1,0,0,77,0,0
4,0,8,5,2,2,1,0,1,0,0,39,0,0
16,8,15,12,4,4,3,0,1,0,0,19,0,0
63,0,11,11,0,9,2,4,1,0,0,39,0,0
31,0,11,12,0,3,2,0,1,0,0,34,0,0
63,8,13,5,2,3,3,0,0,0,0,39,0,0
27,4,10,12,2,4,3,0,1,0,73,39,0,0
14,0,10,8,1,6,4,0,0,0,0,29,0,1
20,0,7,8,0,8,2,0,1,0,0,39,0,0
71,0,64,13,3,8,5,0,0,0,0,39,0,0
54,0,66,12,2,4,5,0,0,0,0,62,0,0
6,4,34,9,2,5,1,4,0,0,0,49,0,0
43,1,75,5,2,3,5,0,1,0,0,39,0,1
35,0,12,12,2,10,5,0,1,68,0,44,0,0
16,0,91,8,0,2,2,4,0,83,0,46,0,0
31,0,6,8,0,1,0,0,1,0,0,42,0,0
72,3,8,10,0,10,2,0,1,0,0,39,0,0
6,8,10,5,4,1,5,0,1,0,0,34,0,0
2,5,14,10,2,7,3,0,1,0,0,19,0,1
6,0,13,8,2,2,1,1,1,0,0,71,0,0
17,5,12,9,4,1,5,0,1,0,0,66,0,0
27,8,10,13,0,9,2,0,1,0,0,39,0,0
64,1,8,12,0,4,2,0,0,0,0,57,0,0
50,0,16,9,0,8,2,0,1,0,0,2,0,0
10,0,14,8,0,1,2,4,1,0,0,39,0,0
60,0,0,9,2,8,3,0,0,0,0,39,0,0
23,0,7,9,1,8,1,0,1,0,0,39,0,0
15,0,6,14,2,3,1,0,0,0,0,49,0,0
12,0,11,8,3,8,3,0,1,0,0,39,0,0
84,0,2,12,0,3,2,0,1,0,69,13,0,0
49,0,14,12,2,8,3,4,1,0,0,29,0,0
5,0,8,13,0,4,2,0,1,0,0,39,13,0
10,0,16,1,2,2,3,4,0,0,0,49,0,0
83,0,9,8,2,8,3,0,1,0,0,39,0,0
7,1,15,9,1,4,5,0,1,0,80,59,0,0
52,0,9,9,2,7,1,0,0,0,0,39,0,1
4,0,20,12,2,3,3,0,0,5,0,9,0,0
59,0,16,12,0,8,2,0,0,0,0,49,20,0
14,8,20,6,0,6,2,0,1,0,0,39,0,0
21,0,11,13,0,5,2,0,0,0,0,39,0,0
60,0,16,8,2,2,1,4,1,26,0,59,19,0
7,0,15,9,2,2,3,0,0,0,0,59,0,0
67,0,96,8,2,2,1,0,0,0,0,19,0,0
58,4,11,9,0,8,2,0,1,0,0,78,33,1
79,8,3,8,0,1,2,4,1,0,0,39,0,1
7,0,10,10,2,11,1,0,1,0,0,39,0,0
19,0,12,8,0,10,2,0,1,0,0,18,0,0
16,0,6,8,2,4,3,0,0,0,0,16,0,0
16,0,67,11,2,8,3,0,1,0,0,49,0,0
2,4,8,7,0,8,2,0,1,0,0,39,15,1
37,2,11,8,0,2,2,0,1,0,0,44,0,1
8,8,99,8,2,1,1,0,1,0,0,47,0,0
36,4,12,8,0,2,0,0,0,71,0,39,0,1
20,0,8,10,0,7,2,3,1,0,0,14,0,1
30,0,6,5,0,3,2,0,0,0,0,39,0,1
5,0,10,8,0,8,2,0,1,0,0,39,0,0
17,0,48,8,1,2,1,0,1,0,0,49,0,1
31,8,12,8,0,7,2,0,0,0,0,39,0,0
49,0,22,8,2,1,3,0,1,0,0,13,0,0
9,0,7,5,0,3,2,0,1,0,0,3,0,1
37,4,96,8,0,2,2,0,0,0,0,39,0,0
30,2,8,9,3,3,5,0,0,0,0,65,0,1
23,8,83,4,2,6,3,0,1,0,0,57,0,0
69,0,6,9,4,5,3,0,1,0,0,39,0,0
39,0,7,9,0,2,2,0,0,0,0,49,0,1
37,8,11,12,1,0,1,0,1,0,0,25,0,1
61,0,70,6,0,1,2,0,0,0,0,34,0,1
30,0,2,11,3,8,3,0,1,0,0,33,0,0
30,0,13,6,0,6,2,4,0,0,0,49,0,1
59,4,9,6,0,14,2,0,1,0,0,34,0,0
64,1,2,2,0,9,2,0,1,0,0,39,0,1
24,5,16,13,0,4,2,0,0,0,0,77,39,0
22,0,13,9,2,5,3,0,0,0,56,39,17,0
74,1,11,5,2,2,1,0,1,0,0,39,0,1
6,0,11,12,2,8,1,0,0,0,0,49,31,0
72,0,12,12,1,5,3,0,1,0,0,34,0,0
22,0,12,8,2,3,3,0,0,0,33,34,0,0
42,0,14,9,2,1,3,4,1,0,0,61,0,1
23,5,7,9,0,5,2,0,1,0,0,26,0,0
25,0,8,9,0,1,2,0,1,0,0,44,0,0
54,0,27,8,3,1,0,4,1,0,0,39,0,0
57,0,9,10,0,3,2,0,1,0,0,39,0,0
28,1,5,8,3,3,5,0,1,91,0,59,0,0
6,0,92,5,2,3,1,0,1,0,0,39,0,0
74,0,10,8,2,4,4,0,1,0,0,39,0,0
45,0,2,14,0,5,2,0,1,0,0,42,11,0
22,4,12,10,2,7,3,0,1,0,0,33,0,0
10,0,10,9,2,5,3,0,0,0,0,29,0,0
3,0,10,12,0,4,2,0,0,0,0,39,0,0
80,0,9,5,0,2,2,0,1,0,0,59,0,0
16,0,13,8,3,8,3,0,0,0,0,39,0,0
0,6,9,8,0,8,2,0,1,0,0,39,0,1
43,0,20,8,0,2,0,0,1,0,0,19,0,0
7,1,10,12,2,0,3,0,0,0,0,39,0,0
53,2,3,9,0,4,2,1,1,0,0,49,0,0
30,8,44,9,0,8,2,0,1,0,0,39,0,1
15,1,7,13,1,9,3,0,0,0,0,14,0,1
49,0,14,8,0,2,2,4,1,0,0,39,0,0
24,0,11,3,0,8,2,0,1,0,0,43,0,1
77,0,1,12,0,3,2,0,0,0,0,39,0,0
24,0,16,13,0,4,0,0,1,0,0,39,0,1
10,0,9,9,2,3,1,0,1,0,0,81,0,0
15,0,15,6,0,1,2,0,1,0,0,39,0,0
73,0,9,11,0,9,0,0,1,0,0,39,0,0
47,0,7,8,2,1,1,0,1,0,0,49,0,0
50,0,10,9,2,3,1,0,0,0,0,49,0,1
18,3,15,12,4,5,5,0,1,0,0,39,0,0
22,0,1,8,0,5,2,0,1,0,0,34,0,0
9,0,48,8,2,8,1,0,1,0,0,39,0,1
21,0,8,9,1,4,5,0,1,0,98,7,23,0
37,0,78,3,1,2,3,0,0,0,0,49,0,1
33,0,10,0,0,14,2,0,1,0,0,39,0,1
20,0,10,12,0,4,2,0,1,0,0,39,0,1
18,1,11,9,0,3,2,0,1,0,0,59,0,0
3,8,7,9,2,3,1,0,1,0,0,39,0,0
31,0,2,8,1,4,5,0,1,4,0,39,0,0
49,0,15,8,1,4,3,0,1,55,0,52,0,0
43,0,11,12,2,3,3,0,1,0,0,45,0,0
6,0,16,12,2,8,3,0,0,0,0,39,3,0
15,0,7,8,2,9,1,0,0,0,0,27,0,0
20,4,2,15,0,5,2,1,1,0,0,39,38,0
15,0,8,12,2,5,3,0,0,0,0,32,0,0
73,0,6,12,0,3,2,0,0,0,0,44,0,0
18,0,12,12,0,5,2,0,1,0,0,19,0,1
41,1,8,8,1,8,3,0,1,0,0,4,0,0
57,0,13,13,0,8,2,0,1,0,0,39,0,0
8,0,12,9,0,4,2,0,1,0,0,49,0,0
15,2,7,12,0,5,2,0,0,0,0,91,0,0
