age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
7,0,7,11,0,4,2,0,1,0,0,39,0,1
48,0,89,12,1,4,5,0,0,0,0,49,0,0
25,8,10,5,4,1,3,0,1,0,0,39,0,0
25,0,14,9,2,5,3,0,1,0,0,39,0,0
0,2,7,5,0,7,2,0,1,0,0,49,0,1
44,2,87,6,0,3,2,0,1,0,0,24,0,0
20,0,12,9,0,14,2,0,0,0,0,39,0,1
46,2,9,8,2,2,4,0,1,0,0,40,0,0
23,0,12,8,2,4,1,0,1,0,0,39,0,0
62,0,12,8,0,1,2,0,1,0,0,39,0,1
77,0,4,8,2,1,3,0,0,0,0,39,0,0
7,0,15,10,2,7,3,4,1,0,0,39,0,0
20,0,6,13,0,5,2,0,0,0,0,39,0,1
11,0,12,9,0,4,2,0,0,0,0,39,0,0
80,3,5,11,0,3,2,0,0,0,0,29,0,0
5,1,33,8,2,8,1,0,1,0,0,57,0,0
25,0,11,10,2,3,3,0,1,0,0,39,19,0
9,1,14,8,4,7,3,0,1,0,0,47,0,0
22,0,29,8,4,1,3,0,1,0,0,90,0,0
17,5,8,8,2,10,3,0,1,0,0,10,18,0
36,0,6,8,2,8,3,4,1,0,0,47,0,0
4,0,5,3,2,5,3,0,1,0,0,44,0,1
55,0,14,11,0,0,2,0,1,0,0,19,7,0
5,8,33,4,0,5,0,0,0,0,0,39,0,0
21,0,3,12,2,5,3,4,1,0,0,39,0,0
10,5,13,8,0,7,2,0,1,0,0,59,0,0
0,5,9,1,1,14,5,0,0,0,0,49,0,1
4,1,9,8,3,3,1,0,1,0,0,44,0,1
20,1,4,15,1,1,3,0,1,0,0,39,0,1
9,2,7,12,2,5,3,0,1,0,0,47,0,0
10,0,13,2,2,5,1,0,1,0,0,29,0,0
12,4,98,9,0,2,2,0,1,0,0,29,0,0
28,2,4,8,0,1,2,1,1,0,0,44,0,0
18,0,9,13,2,9,5,4,1,0,0,39,0,1
9,0,11,11,1,0,3,0,1,0,0,39,0,0
12,0,72,13,0,1,2,0,1,0,0,29,0,0
44,0,12,8,0,4,2,0,0,0,0,24,0,0
11,8,3,8,3,14,1,0,0,0,0,39,0,1
21,8,79,7,1,1,3,0,1,0,0,39,0,0
17,1,6,8,0,8,0,0,1,0,0,39,0,0
62,0,1,5,2,10,3,0,1,0,0,39,0,0
4,0,59,9,3,3,0,0,1,0,0,44,0,0
7,0,3,8,0,9,2,0,1,0,0,59,0,0
16,4,5,12,2,5,1,0,0,0,0,4,0,0
51,4,14,11,0,7,2,0,0,0,0,39,0,0
30,3,11,8,1,3,5,0,1,0,0,39,0,0
26,0,44,8,0,1,0,0,0,0,0,39,0,0
17,1,10,13,0,10,2,4,1,0,0,39,7,0
35,0,9,3,0,7,0,0,1,0,0,39,0,1
26,8,4,8,0,9,2,0,0,0,0,39,0,0
41,0,12,5,2,1,4,4,1,0,0,34,0,0
8,1,15,13,0,5,2,0,1,0,0,34,0,0
44,0,12,12,2,5,5,0,0,0,0,49,0,0
83,0,10,13,2,4,3,4,0,25,0,19,0,0
21,0,42,8,0,14,2,0,1,0,0,49,0,0
59,1,14,8,0,9,2,0,0,0,0,39,0,0
40,0,7,8,2,4,4,0,0,0,0,39,0,1
30,0,9,9,2,1,5,0,1,0,0,39,0,0
4,1,16,9,4,0,3,2,1,0,0,24,0,0
20,0,11,8,0,9,2,0,1,0,0,39,0,0
25,0,14,13,4,10,3,0,1,0,0,39,0,0
39,0,5,13,1,9,3,0,1,0,0,2,0,0
44,0,15,13,1,5,3,3,0,25,0,35,0,1
84,2,13,12,2,3,1,0,1,0,0,84,0,0
46,3,47,12,0,4,4,4,1,0,0,39,0,0
17,0,6,5,0,1,2,0,0,0,0,39,0,0
7,0,9,12,2,5,3,0,1,0,0,39,0,0
21,0,5,14,2,6,1,0,1,0,0,13,0,0
21,4,65,5,2,10,3,0,0,0,0,34,0,0
12,0,7,12,0,4,2,0,0,0,0,49,0,0
4,0,18,9,1,3,3,4,0,0,0,19,0,0
33,4,9,13,2,4,4,4,0,0,0,39,0,0
21,0,8,12,4,5,3,0,1,0,0,34,36,0
13,0,5,8,0,7,2,0,1,0,0,39,0,0
11,0,5,8,1,5,3,1,1,0,0,34,18,0
61,0,13,6,4,1,3,0,1,0,0,39,0,0
30,0,3,12,1,5,3,0,0,0,0,49,0,1
17,4,11,8,1,10,3,4,0,0,0,39,40,0
9,0,42,9,2,8,1,0,0,0,0,39,0,0
30,0,4,0,0,2,2,0,1,0,0,49,0,0
8,1,13,8,2,8,3,0,1,0,0,39,0,1
36,0,8,8,0,8,2,0,1,0,0,39,0,1
54,0,0,11,2,4,4,4,0,0,0,39,0,0
52,2,10,12,0,3,2,0,1,0,0,21,0,0
35,0,9,9,3,13,5,0,1,0,0,22,0,0
45,0,70,11,0,7,2,0,1,0,0,39,0,1
15,4,77,4,2,2,1,0,1,0,0,19,39,1
2,0,12,9,0,2,2,0,0,0,0,39,0,0
17,8,73,8,1,6,3,4,0,0,0,39,2,0
72,0,96,10,0,1,2,0,1,64,0,39,0,0
44,1,4,11,2,2,3,3,1,0,0,24,41,0
31,0,14,8,0,5,2,0,0,0,0,49,0,0
21,0,39,8,2,10,3,0,0,0,0,39,0,0
26,0,7,12,2,5,3,0,1,0,0,39,0,0
70,2,11,9,1,6,3,0,1,0,0,39,0,0
62,0,5,8,0,10,2,0,1,0,0,26,24,0
15,0,14,10,3,3,1,0,1,0,0,66,0,1
64,0,11,13,0,5,2,0,0,0,0,39,0,0
79,0,10,12,0,3,2,0,1,0,0,39,0,0
18,5,7,12,2,8,3,0,0,0,0,29,0,0
17,0,96,12,2,4,1,0,1,0,0,39,0,1
82,0,14,15,2,3,3,0,1,0,0,39,0,0
34,1,3,9,1,2,5,4,1,0,0,34,0,0
4,4,11,10,2,7,1,0,1,0,0,19,0,0
8,0,87,8,2,3,3,0,1,0,0,19,0,0
20,3,11,7,2,1,3,0,1,0,0,39,0,1
19,0,14,12,0,2,2,0,1,0,0,25,25,0
72,8,16,8,3,7,4,4,0,0,0,47,0,0
65,0,5,7,0,1,2,0,0,0,0,49,0,0
8,0,11,11,2,7,3,0,0,0,0,39,0,0
42,5,6,8,2,2,4,0,1,0,0,34,0,1
6,0,16,8,1,8,3,2,1,0,0,35,0,0
81,0,13,0,2,5,1,0,1,0,0,39,0,0
33,0,10,9,0,4,2,0,1,0,0,39,0,1
16,0,11,3,2,10,5,4,1,0,0,39,0,0
83,0,1,8,0,0,2,0,0,0,0,39,0,0
54,4,8,9,2,12,3,0,0,0,0,39,0,0
9,0,37,8,0,9,2,0,1,0,0,39,0,0
82,0,32,9,2,14,1,0,1,0,95,59,0,0
9,8,6,12,2,4,1,4,0,0,0,39,0,0
20,1,13,9,0,6,2,0,1,0,53,39,0,0
68,0,13,8,0,9,2,0,0,0,0,19,0,1
41,0,8,12,1,5,3,1,1,0,0,34,0,0
29,0,45,6,2,2,1,0,1,0,0,39,0,0
4,0,15,8,2,5,1,0,1,0,0,49,0,1
73,0,3,8,2,8,3,0,0,0,0,39,0,1
14,0,13,8,0,3,2,0,0,95,0,19,0,0
37,0,67,8,0,2,2,0,1,0,0,39,0,1
41,0,6,12,2,8,3,0,1,0,0,49,0,0
4,0,80,6,1,6,3,0,0,0,0,24,0,0
14,0,9,8,0,2,2,0,1,0,0,27,0,0
63,0,3,12,0,4,2,0,1,97,0,39,0,1
50,0,10,4,0,5,2,0,1,0,0,0,0,0
61,0,12,13,0,5,2,0,1,0,0,98,0,0
67,0,6,6,4,6,3,0,1,0,0,39,0,0
2,0,10,8,1,8,3,0,1,0,43,39,0,0
8,0,12,4,0,5,2,0,1,0,0,44,17,1
7,0,9,8,0,9,2,0,1,0,0,24,0,0
34,0,8,12,0,4,2,0,1,82,0,39,0,0
65,5,79,10,2,0,3,0,1,0,0,39,15,0
17,0,9,8,2,7,1,0,1,0,0,39,0,1
4,0,23,0,1,7,5,0,0,0,0,39,0,0
51,0,4,12,1,3,3,3,1,0,73,39,0,0
57,0,10,8,1,3,5,0,1,0,0,39,0,0
4,0,91,9,1,8,5,0,0,0,0,44,0,1
21,0,17,14,0,10,2,4,0,0,0,49,36,0
33,5,12,12,0,3,2,0,0,0,0,19,5,0
66,0,11,12,0,2,2,0,1,0,0,19,0,0
25,0,10,9,4,1,3,0,0,0,0,44,0,0
34,0,10,9,2,6,3,0,0,0,0,15,0,0
32,4,21,15,0,6,4,0,0,0,0,81,0,0
51,5,10,8,2,7,1,0,1,0,0,39,0,0
22,0,1,12,0,8,0,0,1,0,0,39,0,0
13,0,11,8,0,8,2,0,1,0,0,44,0,0
82,0,49,9,1,0,5,0,0,0,0,51,0,0
6,0,12,13,0,5,2,0,1,0,0,39,0,0
1,0,8,9,1,4,5,0,1,97,0,19,0,1
12,0,60,8,2,1,1,0,0,78,0,39,0,1
65,0,9,8,0,3,2,0,0,0,91,39,0,0
66,0,64,9,1,8,5,0,1,0,0,46,0,0
18,8,44,8,0,3,2,0,1,0,0,39,0,1
5,0,12,9,1,0,3,0,1,0,0,69,0,0
24,4,27,12,2,5,1,0,0,0,0,59,0,0
9,8,7,8,2,2,4,0,0,0,0,39,0,0
43,0,4,10,2,5,3,0,0,47,0,15,0,0
68,5,12,9,0,7,2,0,1,56,0,39,0,1
13,2,13,8,1,10,5,0,1,0,0,44,0,0
54,5,36,8,2,8,3,4,0,0,0,19,0,0
5,0,7,8,0,4,0,0,0,0,0,39,0,0
22,8,8,12,3,5,1,0,0,0,0,39,0,0
14,0,4,9,0,5,2,1,0,28,0,39,0,1
44,4,11,8,1,1,3,0,0,29,0,59,1,1
13,0,13,6,2,10,3,0,0,0,76,39,0,0
80,0,1,6,1,3,3,0,1,0,0,39,0,1
5,0,11,8,0,2,2,0,1,0,0,91,0,0
28,4,11,9,2,14,5,0,0,0,0,39,0,0
6,0,6,8,2,8,3,0,1,0,0,47,41,0
75,0,24,9,2,0,1,0,1,0,0,39,0,0
49,0,9,4,0,5,2,0,1,0,0,39,0,0
29,0,1,8,1,10,5,0,1,0,0,39,0,1
20,0,14,9,0,3,2,0,0,0,0,39,0,1
24,0,43,0,2,2,3,0,0,0,88,59,0,0
5,5,11,12,2,8,3,0,1,0,0,39,0,0
82,1,7,8,0,5,2,0,1,0,90,39,0,0
56,0,15,9,0,0,2,1,0,0,0,34,0,0
73,0,6,2,0,2,2,0,0,0,0,39,0,0
13,1,9,6,3,9,1,0,0,0,0,44,35,0
7,1,64,12,0,5,2,0,1,0,0,49,0,0
25,0,5,8,2,1,1,1,1,0,0,34,0,0
25,0,10,12,2,4,3,0,0,0,0,44,0,0
62,0,12,9,1,8,5,0,1,0,0,39,29,0
4,0,11,8,0,8,2,0,1,0,0,44,0,0
52,0,42,8,0,7,2,0,1,0,0,44,0,0
3,1,11,2,2,7,1,0,1,18,0,49,2,0
25,0,8,8,2,6,5,1,0,0,0,39,11,0
51,8,48,12,0,2,2,0,1,0,0,39,0,0
1,0,6,8,0,8,0,0,1,0,0,39,0,0
16,3,7,8,2,2,3,0,0,0,0,63,0,0
52,0,12,8,2,3,1,0,0,0,0,49,10,0
69,5,6,8,0,8,3,1,1,0,0,49,0,0
4,0,6,10,0,8,2,0,0,0,0,39,0,0
5,0,8,8,0,3,2,0,1,0,0,80,0,0
5,1,13,13,2,5,1,0,1,41,0,22,0,1
63,0,15,9,0,7,2,1,1,0,0,34,0,0
7,0,11,9,0,8,2,0,1,0,0,59,0,0
16,1,7,13,2,8,5,0,1,21,0,0,0,1
9,0,7,8,4,1,3,0,1,0,0,54,0,1
26,0,8,12,0,3,2,0,1,0,0,15,0,0
9,0,7,10,1,5,3,0,1,0,7,35,0,0
42,0,1,6,2,1,3,0,1,0,0,59,25,0
84,0,9,13,2,4,1,0,1,0,0,39,0,0
26,0,9,9,0,3,2,0,1,0,0,94,0,0
7,0,4,9,2,8,3,0,1,0,0,39,0,0
31,0,13,9,0,8,2,0,1,0,0,39,0,0
9,0,12,12,2,5,3,0,0,80,0,47,0,1
70,0,10,12,1,5,3,0,0,0,0,39,0,0
81,0,6,8,2,8,1,4,0,0,0,39,0,0
70,8,68,8,0,3,2,0,0,0,34,49,0,0
28,4,14,13,0,10,2,0,0,0,0,39,0,0
4,3,15,9,2,2,3,1,1,0,0,44,0,0
8,0,14,8,2,11,3,0,1,0,0,39,0,0
12,5,7,5,2,10,3,0,1,0,0,29,0,1
74,8,5,9,0,14,2,0,0,0,0,24,0,0
72,0,4,11,0,4,2,0,1,0,0,39,0,0
82,0,9,9,1,3,5,0,1,0,76,39,0,0
18,1,15,12,4,2,5,0,1,0,0,39,0,0
21,5,72,8,2,8,1,4,1,0,0,34,22,0
29,0,22,11,0,4,2,0,1,0,0,39,0,1
11,1,14,9,0,1,2,0,1,0,0,39,29,0
23,0,8,9,0,4,2,0,1,0,0,25,0,0
7,0,7,12,0,8,2,0,1,0,91,59,0,0
21,0,7,8,0,10,2,0,0,0,0,29,30,0
13,5,6,13,1,5,3,0,1,0,0,44,0,1
28,0,32,1,0,2,2,0,1,0,0,39,0,1
11,0,7,8,1,14,3,0,1,0,0,39,0,0
9,4,14,9,0,3,2,0,0,0,0,39,0,0
28,1,15,8,2,1,1,0,1,48,0,44,0,1
41,0,9,7,0,6,2,4,1,0,0,49,0,0
74,0,12,8,0,2,2,0,1,0,0,39,0,0
17,0,6,12,0,8,2,1,0,0,0,39,0,1
4,0,11,12,3,5,4,0,0,0,0,39,0,1
13,0,10,8,2,3,3,0,0,0,0,39,0,0
74,0,8,11,2,2,3,1,0,0,0,39,0,0
29,5,4,9,0,14,2,0,0,0,0,39,37,0
10,4,9,12,2,1,3,0,1,0,0,14,0,0
56,0,4,11,2,7,3,0,1,0,0,87,0,1
58,0,65,8,3,1,4,0,1,0,0,39,0,0
9,8,10,10,2,3,3,0,1,18,0,39,0,0
68,0,8,11,2,3,1,0,0,0,0,29,0,0
74,0,13,8,2,8,1,0,0,0,0,44,0,0
22,0,12,8,0,2,2,0,1,0,0,39,0,1
5,0,9,8,1,9,3,0,0,0,0,39,0,0
44,0,12,8,0,8,4,4,1,0,0,35,0,0
39,0,7,15,1,10,3,0,0,0,0,49,0,0
4,3,11,12,1,2,3,0,1,0,0,44,0,0
6,3,6,12,0,4,0,0,1,0,0,47,0,1
20,4,6,7,0,6,2,0,0,0,0,39,0,0
20,0,1,8,0,1,2,0,1,0,0,49,0,0
78,0,22,9,0,2,2,0,0,0,0,39,0,0
12,0,36,12,1,3,3,0,1,0,0,49,0,0
8,3,11,8,2,8,1,0,0,0,0,44,0,0
20,0,10,2,2,5,3,0,1,0,0,49,0,0
52,0,33,5,2,1,3,0,0,0,0,29,0,0
40,0,9,12,0,4,2,0,1,0,0,39,0,1
6,0,12,8,2,2,1,0,1,0,0,39,0,1
12,1,12,6,3,1,0,0,1,0,0,49,0,0
42,0,8,9,2,14,1,0,1,0,0,39,0,0
26,0,7,13,0,9,2,0,0,0,0,72,0,0
1,0,14,8,2,3,1,0,1,0,0,37,8,0
22,0,9,12,1,4,5,0,1,0,0,60,0,0
58,0,6,4,0,10,2,0,1,0,0,39,0,0
8,0,13,11,3,0,0,0,1,0,0,39,28,0
52,0,14,12,2,4,3,0,1,0,0,19,0,0
38,0,12,9,0,8,2,0,1,0,0,22,32,0
8,0,12,8,0,11,2,0,0,0,0,49,0,1
22,5,80,14,3,5,1,0,0,81,0,65,0,0
0,2,59,8,1,2,3,0,1,0,0,59,0,0
40,0,8,8,2,7,4,0,0,16,0,39,0,1
4,0,13,9,0,0,2,0,1,0,78,44,0,0
41,0,32,10,0,8,2,0,0,27,0,35,0,1
33,0,4,4,0,2,2,0,0,0,0,39,5,1
17,0,94,8,2,1,3,4,0,0,0,39,0,0
27,8,13,4,0,10,2,0,1,0,0,3,0,0
67,0,5,9,0,14,2,0,1,0,0,73,0,0
9,0,65,8,3,9,1,0,1,0,0,39,0,0
20,0,4,12,1,4,5,4,1,0,0,39,0,0
25,0,11,8,0,8,2,0,1,10,0,39,0,0
84,0,73,11,0,14,0,0,1,0,0,19,0,0
7,8,11,8,0,8,2,3,0,62,0,59,0,1
3,0,31,9,0,4,3,4,1,0,0,35,0,0
12,0,14,9,2,8,3,0,1,37,0,29,0,1
56,8,37,9,0,5,4,4,0,63,0,39,0,1
55,0,41,6,0,14,2,0,1,0,0,39,36,0
58,0,5,9,0,8,2,0,0,0,0,39,0,0
45,0,1,7,0,11,2,0,1,0,15,10,0,0
75,0,14,8,0,7,2,0,1,0,0,39,0,0
25,0,70,12,2,5,1,0,0,0,0,39,0,0
23,0,11,9,0,14,0,0,1,0,0,29,0,0
38,4,1,8,2,10,1,0,1,0,0,39,0,0
60,0,12,0,0,5,2,0,1,0,0,19,0,1
5,0,14,9,1,1,3,0,1,0,0,48,0,0
33,0,78,8,2,9,3,0,0,0,0,19,0,0
56,0,14,14,1,5,3,0,0,0,0,49,1,0
17,0,3,12,2,4,4,0,1,0,0,39,0,0
80,2,9,5,2,10,1,0,1,0,13,42,0,1
17,0,7,5,0,1,2,0,0,0,0,47,0,1
74,0,13,14,1,2,3,0,0,0,90,44,36,0
64,0,8,10,2,5,3,0,1,0,0,39,0,0
43,1,7,8,3,8,0,0,1,0,0,34,0,0
71,8,15,8,0,7,2,0,1,0,0,39,0,1
49,5,10,9,1,11,3,0,1,0,0,39,0,0
4,0,69,8,0,3,2,0,0,0,0,29,0,0
36,5,7,12,3,4,5,0,0,0,0,47,0,1
26,0,11,8,0,3,2,0,1,0,0,23,0,1
24,0,6,12,0,3,0,0,1,0,0,39,0,0
44,0,13,3,1,2,3,0,1,0,0,59,10,0
17,0,9,8,2,8,3,0,0,0,0,39,0,0
44,5,4,8,2,3,1,1,1,51,0,59,0,1
50,0,49,9,2,8,1,0,0,75,0,52,0,1
24,0,12,12,0,4,2,0,1,0,0,39,0,0
17,0,11,9,0,14,2,0,1,0,0,39,27,0
65,2,13,8,0,2,2,0,1,0,0,5,0,0
17,1,10,13,2,9,4,0,1,0,0,39,19,0
64,2,33,9,2,5,3,0,1,0,0,49,0,0
58,0,1,8,0,1,2,0,0,0,63,19,2,0
11,5,4,8,2,3,3,0,1,0,0,39,0,0
21,0,91,8,2,13,4,4,1,0,0,39,0,0
13,0,6,8,1,10,5,0,1,0,0,44,0,0
25,0,3,12,0,8,0,0,1,0,0,39,0,1
25,1,8,9,2,0,1,1,1,0,0,44,0,0
13,0,5,12,1,4,3,0,1,0,0,39,6,0
28,1,13,12,0,5,2,0,1,0,0,39,0,0
25,0,14,8,0,14,2,0,1,0,0,39,0,0
6,2,13,8,0,6,4,0,1,0,0,39,0,0
24,0,31,12,2,4,3,0,0,31,0,39,0,1
53,2,39,8,2,2,3,0,1,0,0,47,0,0
11,1,71,9,1,14,3,0,1,0,0,39,0,0
82,4,13,3,1,5,3,0,1,0,0,39,0,1
8,5,27,8,0,7,2,0,1,82,0,39,0,1
21,0,7,9,0,2,2,0,0,0,0,29,0,0
16,0,5,8,2,2,3,0,0,0,0,39,0,0
55,0,10,8,2,2,1,4,1,0,0,39,0,0
82,0,11,12,0,2,2,0,1,0,0,24,0,0
60,1,10,13,0,5,2,0,1,0,0,39,0,0
11,0,33,8,0,2,2,0,0,0,0,39,0,0
47,0,1,9,2,6,3,0,0,0,0,39,0,0
17,0,10,12,0,8,2,0,0,0,0,12,0,1
28,0,11,6,0,6,2,0,0,0,0,44,0,0
42,0,65,10,0,8,2,0,0,0,0,39,0,0
11,0,7,14,0,5,2,3,1,0,0,39,0,0
83,0,10,8,0,2,2,4,0,0,0,39,3,0
37,0,8,9,2,3,1,1,0,0,0,7,0,0
4,4,11,8,2,1,5,0,0,0,0,29,0,0
6,3,1,15,0,14,2,0,1,0,0,39,0,1
41,0,7,12,1,4,3,2,1,65,0,35,0,0
31,0,16,8,2,7,1,0,1,0,0,23,0,0
4,0,94,13,0,4,2,0,1,76,0,39,0,1
47,0,9,8,2,1,3,0,1,0,0,28,0,0
14,0,10,7,2,13,1,0,0,0,0,39,0,0
49,1,9,8,2,10,3,0,1,0,6,21,0,0
44,0,14,12,2,5,3,0,1,0,0,59,0,0
68,0,99,13,0,1,2,4,1,0,0,39,0,1
44,0,14,9,0,1,2,0,1,0,0,59,0,0
58,0,8,8,0,8,2,0,1,0,0,39,0,0
10,0,7,8,0,5,2,0,1,0,0,19,0,0
44,0,15,11,0,7,2,1,0,0,0,59,1,0
54,0,38,6,0,3,2,0,0,0,0,39,0,0
6,0,5,15,0,2,2,0,0,0,0,40,0,1
35,0,3,12,0,5,2,0,0,0,0,90,0,0
24,5,10,12,1,4,3,0,0,0,0,24,0,0
36,0,32,9,0,3,2,0,1,0,0,47,0,0
22,0,16,8,0,4,2,1,1,82,0,39,0,0
30,0,4,9,0,12,2,0,1,0,0,39,0,0
22,0,15,9,1,10,3,0,1,0,0,39,0,0
4,0,11,8,0,8,2,0,1,0,0,19,0,1
79,0,16,12,0,5,2,0,0,0,0,59,0,0
42,0,11,9,0,4,2,0,1,0,0,39,0,0
78,0,1,9,2,1,3,0,0,0,0,41,0,0
83,0,12,5,1,10,3,0,1,0,0,39,0,0
47,0,9,6,0,10,2,0,0,0,0,48,0,0
11,0,62,12,2,5,4,4,1,0,83,39,36,0
17,5,59,8,0,5,2,0,1,0,0,53,0,0
24,0,30,8,3,10,5,0,1,0,0,59,0,0
4,1,13,12,2,5,1,0,1,0,0,80,0,0
83,0,69,9,0,7,2,0,0,0,0,39,0,0
1,1,13,13,2,10,3,0,1,0,49,39,0,0
8,0,8,6,0,1,2,0,1,0,0,44,1,0
45,0,14,6,0,3,2,0,1,0,0,42,0,0
43,0,14,6,2,10,3,0,0,0,0,76,0,0
42,0,8,8,0,2,0,1,0,0,0,39,0,0
62,1,14,8,0,8,2,0,1,0,0,34,0,1
6,0,8,8,3,10,5,0,1,0,0,39,0,1
6,3,58,8,0,8,0,0,1,0,0,39,0,0
43,0,96,12,0,3,4,4,1,24,0,39,0,0
11,2,6,0,2,7,3,0,1,86,0,39,0,1
13,5,4,12,0,0,2,1,1,0,0,39,19,0
28,8,85,4,0,2,0,0,0,0,0,39,0,0
61,4,5,12,0,2,2,0,1,0,0,39,4,1
19,5,20,8,1,9,5,0,0,0,0,29,0,0
3,0,5,12,1,2,3,0,1,0,0,39,0,0
9,0,14,12,0,4,2,0,1,0,0,39,0,0
11,0,13,11,1,2,5,4,1,0,0,39,0,1
53,0,7,12,0,3,2,0,1,0,0,45,0,1
1,0,12,12,1,5,3,0,1,0,0,72,0,0
30,1,94,8,2,3,1,0,1,0,0,39,0,0
35,3,6,9,1,7,1,0,0,27,0,84,0,1
58,0,11,10,1,1,3,0,0,0,0,51,39,0
44,0,5,15,0,10,4,0,0,0,0,49,0,0
3,0,74,8,0,1,2,0,1,0,0,33,0,0
77,0,98,11,0,3,2,0,1,0,0,39,0,0
27,0,6,6,0,14,2,0,1,0,0,49,0,0
57,0,9,8,1,8,5,0,0,0,0,47,34,0
39,0,9,8,0,8,2,0,1,0,0,34,0,0
10,0,10,9,0,2,2,0,0,0,5,39,0,0
10,0,6,7,2,1,4,0,1,0,0,35,0,0
41,1,1,9,2,10,1,0,1,0,0,49,0,0
28,0,37,8,6,14,1,0,1,0,0,39,0,0
52,4,10,9,2,8,4,0,1,0,0,49,0,0
15,0,12,13,0,10,2,0,1,0,0,19,0,1
37,0,6,8,0,8,2,0,1,0,0,39,0,0
23,4,90,8,0,10,2,0,1,0,0,39,0,0
5,4,55,8,0,7,2,0,0,34,31,77,0,0
30,0,8,8,2,7,3,0,1,0,0,49,0,0
54,0,88,8,1,3,3,0,0,0,0,39,0,0
13,5,13,9,1,3,5,0,1,0,49,39,0,0
79,8,26,11,2,0,3,0,0,0,0,7,0,0
37,0,7,6,1,3,5,0,1,0,0,36,0,0
83,0,10,9,1,3,3,0,0,0,0,59,0,1
77,0,10,9,2,3,5,0,1,0,0,44,0,0
11,0,7,9,4,1,3,0,1,0,0,34,0,0
26,0,12,9,0,0,2,0,1,0,0,39,0,0
21,0,15,8,0,3,2,0,0,0,0,49,18,1
5,4,8,3,0,2,2,0,0,0,0,50,0,0
36,4,60,8,4,1,3,0,1,0,58,47,0,1
19,0,8,10,0,3,1,0,1,0,0,25,0,0
30,0,14,9,1,14,5,0,1,0,0,39,0,0
58,0,5,10,2,5,3,0,1,0,0,49,0,0
47,8,11,8,2,8,1,0,1,0,0,39,0,1
50,0,5,14,2,5,3,0,1,0,0,39,0,0
47,0,14,12,0,5,2,0,1,0,0,97,0,1
4,0,15,13,0,5,2,4,1,0,0,19,0,1
34,0,1,9,0,14,2,0,1,0,0,39,0,0
7,2,16,6,0,14,2,2,1,0,0,39,0,1
9,0,15,12,0,5,2,4,1,0,0,47,0,1
9,0,10,13,0,4,2,0,1,0,0,39,0,1
76,0,11,9,0,3,0,0,1,0,0,29,0,1
44,1,10,11,2,14,1,0,1,0,0,59,2,0
48,8,26,8,0,10,2,0,0,0,0,39,0,0
42,0,67,12,2,3,3,4,1,0,0,19,0,0
21,0,11,3,2,2,3,4,1,0,0,49,2,0
9,0,5,12,0,4,2,0,1,0,0,39,0,0
38,4,10,8,2,2,4,0,0,0,0,61,0,1
16,0,11,8,0,14,2,0,1,0,0,39,24,1
17,0,18,9,3,8,5,4,1,0,0,39,0,0
4,0,35,12,2,3,3,4,1,0,0,19,0,0
65,4,14,9,2,2,3,0,0,0,0,49,0,0
75,0,14,8,0,1,2,0,0,0,0,18,0,0
12,8,97,12,0,4,2,0,0,0,0,49,0,0
60,5,13,9,0,13,2,0,0,0,0,49,0,0
46,8,5,8,0,1,2,0,1,0,0,39,0,0
30,0,11,9,2,0,4,0,0,0,0,29,0,1
20,0,9,10,2,3,3,0,0,0,0,49,0,0
69,0,9,12,3,8,1,4,1,0,0,49,0,0
44,4,14,6,0,1,2,0,1,0,0,59,23,0
69,0,8,12,2,8,3,0,1,0,0,29,0,0
6,0,4,9,0,14,0,4,1,0,56,47,0,1
30,0,9,9,2,2,3,0,1,0,0,49,0,0
73,0,9,8,0,10,2,0,1,0,0,47,0,0
14,3,11,9,0,10,2,0,0,0,0,39,0,0
7,0,10,9,2,3,3,0,0,0,0,39,0,1
30,0,11,6,2,1,5,0,0,0,0,49,0,0
13,1,4,6,0,3,2,1,1,0,0,44,0,0
82,0,6,9,2,2,3,0,0,0,0,44,0,0
17,4,13,9,0,5,2,0,1,0,0,36,0,0
4,0,15,12,0,3,2,0,0,0,0,49,0,0
82,8,3,13,2,5,1,4,0,0,0,39,0,1
68,0,76,11,0,4,2,0,0,0,0,59,0,1
62,0,92,10,0,1,2,0,0,0,0,56,0,0
30,0,10,7,1,1,5,0,1,0,0,39,0,0
1,4,6,12,0,2,0,0,1,0,0,39,0,0
58,0,13,9,0,8,2,0,0,0,0,49,0,0
21,0,4,12,0,4,2,0,0,0,0,29,0,0
30,4,6,12,1,5,3,0,0,0,0,39,0,1
20,0,9,11,3,1,5,4,1,0,0,39,0,0
29,4,1,10,2,8,3,0,1,0,0,44,0,0
73,0,10,4,2,2,1,0,1,0,0,49,0,1
2,0,44,8,0,3,2,0,1,0,0,39,0,0
30,5,48,3,2,1,3,0,1,0,0,44,0,0
7,0,13,2,2,14,3,0,0,0,0,39,0,0
26,4,29,12,2,5,3,0,1,0,0,39,0,1
69,0,15,8,0,8,2,1,0,0,0,84,19,0
12,0,75,8,1,1,3,0,0,0,0,59,39,0
74,0,52,12,0,8,2,0,0,0,0,26,15,0
22,0,8,9,0,14,2,0,1,0,0,53,0,1
11,0,12,4,0,5,2,0,1,72,0,39,0,0
56,3,13,13,2,5,3,0,1,0,0,39,0,0
77,0,18,8,0,1,2,0,1,0,0,39,0,0
