age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
3,0,8,8,0,8,2,0,1,0,0,12,0,0
23,0,15,9,2,9,3,0,1,0,0,59,0,1
26,0,8,12,2,14,1,4,0,0,0,39,12,0
12,3,14,6,0,0,2,0,1,0,0,19,0,0
63,3,13,9,1,8,3,0,0,0,0,39,0,0
29,0,8,9,0,3,0,0,0,0,0,12,0,0
35,0,3,9,0,8,1,0,0,0,0,24,0,0
71,0,9,8,0,6,2,0,0,0,0,39,0,0
12,0,1,8,0,2,0,0,1,0,0,53,0,0
32,0,12,8,2,14,1,0,0,0,0,39,0,0
25,0,7,12,2,3,3,4,1,0,78,39,0,0
24,0,7,9,0,1,2,0,0,0,0,39,0,0
63,0,8,8,2,3,1,4,0,30,0,39,0,0
83,5,12,9,2,0,1,0,1,0,0,62,0,0
37,0,5,6,4,0,3,0,0,0,0,39,0,0
49,0,5,9,0,3,2,0,1,0,0,49,0,1
53,0,2,10,0,12,2,0,0,0,0,34,0,1
62,0,6,8,0,1,2,0,1,0,0,31,0,0
19,0,6,10,2,1,3,0,1,0,0,39,0,0
6,0,1,9,0,6,0,0,0,0,0,39,0,0
22,1,65,10,0,8,0,0,1,0,0,39,0,1
71,0,8,12,3,8,3,0,1,0,0,47,0,0
11,2,11,12,0,0,0,0,1,0,0,59,0,0
21,0,29,4,0,8,2,0,0,0,0,39,0,0
37,0,10,8,2,8,3,0,1,0,0,34,0,0
54,0,8,6,2,2,4,4,1,0,0,39,0,0
49,8,8,8,0,4,2,0,1,0,0,39,0,0
39,0,18,8,2,14,1,4,0,0,0,39,34,0
19,0,6,8,0,8,2,0,1,0,0,65,0,1
10,2,6,14,2,5,1,1,1,0,0,39,20,0
64,0,3,8,0,0,2,0,1,0,0,49,0,0
22,2,12,8,0,1,2,4,1,0,0,54,0,1
71,0,11,0,0,5,2,0,1,0,0,19,0,0
11,0,4,8,0,1,2,4,1,0,0,39,0,0
3,0,4,8,0,4,1,1,1,0,0,39,0,0
27,0,7,8,2,1,3,0,1,0,0,39,0,1
31,5,1,12,0,5,2,0,1,0,0,27,25,1
45,4,37,13,2,5,1,0,1,0,0,39,39,1
45,0,59,9,2,4,4,0,1,0,0,63,11,0
79,0,11,13,0,5,2,0,1,0,0,34,0,0
11,0,10,8,2,3,3,0,1,0,0,59,0,1
27,0,11,5,4,2,3,0,1,61,0,49,0,1
15,0,2,8,0,8,2,0,0,0,0,39,0,0
36,8,12,12,0,0,2,0,0,0,94,39,0,1
12,0,12,8,2,3,4,0,1,0,93,19,0,0
19,0,11,9,0,1,2,0,0,0,0,34,0,0
10,0,15,0,0,2,2,0,1,0,0,39,0,0
5,0,15,12,0,1,2,0,1,0,0,39,0,0
56,0,12,8,0,7,2,0,0,0,0,39,0,0
14,1,10,12,1,5,3,0,1,0,0,39,0,1
10,0,13,8,1,10,5,0,0,0,0,39,0,0
24,0,18,5,0,2,2,0,1,0,0,63,0,0
19,0,18,8,0,14,2,0,1,79,78,34,0,0
49,1,7,8,2,7,1,4,1,0,0,60,0,0
43,0,1,12,0,5,2,0,0,0,0,49,0,0
22,4,18,2,2,0,1,4,1,0,0,33,23,0
79,0,18,10,0,5,2,0,1,0,0,6,0,0
50,0,12,8,0,2,2,0,0,0,68,19,0,0
14,0,6,9,5,3,5,0,1,0,0,39,0,0
7,0,9,8,0,8,0,0,0,0,0,39,0,0
14,0,74,1,0,7,2,0,1,35,0,39,0,0
82,0,8,8,2,1,1,0,0,0,0,50,0,0
50,0,13,12,0,5,2,0,1,0,0,39,0,0
61,4,12,9,0,9,2,0,1,0,0,39,0,0
21,1,11,8,0,1,2,0,1,0,0,24,0,0
72,1,84,8,0,5,0,0,1,0,0,49,0,0
13,0,12,9,0,4,2,0,1,0,0,39,18,0
27,0,12,15,0,0,0,0,0,25,0,84,0,1
45,0,9,1,2,5,3,0,1,0,0,39,2,0
71,1,5,9,2,4,1,0,1,0,99,64,0,0
11,0,3,8,0,4,2,0,1,0,0,59,0,0
29,0,29,7,3,9,5,4,1,62,0,39,0,0
10,0,6,8,0,1,2,0,1,0,0,39,0,0
14,0,3,9,0,8,2,0,0,0,0,39,0,0
14,0,11,8,2,4,1,0,1,0,0,39,0,0
15,0,13,9,6,5,4,0,1,0,0,86,0,0
17,1,5,8,1,1,3,0,1,0,15,34,0,0
45,0,13,8,1,2,3,0,1,0,0,44,33,0
3,8,11,9,0,6,2,3,1,0,0,24,0,0
18,8,76,12,1,8,3,2,1,0,0,39,0,0
26,0,16,8,0,8,2,0,0,0,0,39,10,0
10,8,15,8,0,10,2,0,1,0,0,13,0,0
48,1,12,7,0,12,2,0,1,0,0,25,0,1
30,5,5,4,0,4,2,0,1,0,0,39,0,1
22,3,3,9,0,1,2,0,1,0,0,59,0,0
84,0,38,8,0,3,2,0,1,0,0,46,0,1
57,0,10,8,3,4,5,0,1,0,0,54,0,0
41,4,2,8,2,10,1,0,1,0,0,49,0,0
14,0,38,2,0,4,2,0,1,0,0,39,0,0
21,3,11,13,2,5,3,0,1,0,0,39,0,0
19,0,11,8,1,1,5,3,1,0,0,34,0,0
41,0,11,8,2,3,1,4,1,0,0,39,0,0
53,0,78,9,4,4,5,3,0,0,0,34,0,0
28,2,2,8,0,2,2,0,1,60,0,49,0,1
16,0,13,8,0,7,2,0,1,0,0,44,0,0
35,0,7,8,0,4,2,0,1,0,0,39,39,0
0,7,7,9,0,10,2,0,0,0,0,21,20,0
59,0,14,8,2,14,1,0,0,0,0,62,0,0
27,0,97,12,0,8,2,0,1,0,0,19,0,0
34,0,6,8,0,1,2,0,1,0,0,39,0,0
70,2,5,9,2,8,1,0,1,0,0,69,0,0
9,0,18,9,1,10,3,0,1,0,0,30,0,0
18,0,15,9,0,1,2,0,0,0,0,39,0,0
67,1,1,12,0,3,2,4,1,0,0,39,0,0
5,0,12,13,2,1,3,0,1,0,0,19,0,0
66,1,9,15,2,2,5,0,1,0,0,39,0,1
70,0,1,14,0,8,2,0,1,0,0,67,0,0
44,0,13,12,1,4,3,0,0,0,0,39,0,0
3,0,55,13,1,5,3,0,1,0,0,39,0,1
41,8,65,9,2,5,1,0,0,0,0,26,0,1
15,0,18,12,2,2,1,4,1,0,80,39,0,0
11,2,87,4,0,2,2,0,1,0,0,39,0,1
9,4,8,12,1,5,5,0,0,0,0,34,11,0
83,0,3,8,0,9,1,0,1,0,0,39,0,1
28,0,84,8,2,4,1,0,0,0,0,39,11,0
14,7,7,13,0,5,2,0,0,0,0,39,20,0
14,0,9,8,0,4,2,0,1,0,0,39,0,0
41,0,4,8,2,1,3,0,1,0,38,39,0,0
84,2,6,9,0,3,2,0,1,0,0,44,0,0
33,0,10,14,0,5,2,0,0,0,0,32,0,0
29,1,8,15,0,7,2,0,1,0,0,49,0,0
22,0,70,9,2,8,4,2,1,0,0,54,27,0
30,0,14,8,2,8,4,0,1,0,0,39,0,0
14,0,3,8,2,1,3,0,0,0,0,39,0,0
22,0,8,13,1,5,3,4,0,0,0,44,11,0
75,0,0,8,0,4,2,0,0,0,0,15,0,0
42,0,7,9,2,8,3,0,1,0,0,19,0,0
7,0,2,9,1,8,3,0,1,0,0,39,0,0
26,8,3,8,3,2,5,2,1,0,0,39,0,0
6,0,13,9,0,5,0,0,0,0,0,52,0,0
20,4,9,8,2,10,3,0,0,0,0,49,4,0
19,8,8,8,1,8,3,0,1,0,0,39,20,0
64,1,3,10,1,1,3,3,1,0,0,39,0,0
25,0,7,14,0,5,2,0,0,0,0,39,0,1
35,5,2,13,2,4,1,0,1,0,0,49,0,0
21,0,12,12,1,8,5,0,0,13,37,39,0,0
18,4,11,9,0,3,2,0,1,0,0,34,0,0
25,8,50,9,0,10,2,0,0,0,0,44,0,0
11,0,60,12,0,3,2,0,1,0,0,59,0,0
55,0,28,9,0,10,2,0,1,0,0,59,0,1
16,0,6,8,0,1,2,0,1,0,70,85,6,0
10,6,12,8,2,3,1,0,0,0,0,39,20,0
7,0,2,14,0,8,2,0,1,29,0,39,0,1
11,0,8,8,4,4,3,0,0,0,0,39,0,0
5,0,15,8,0,4,2,0,1,0,0,39,0,0
29,0,11,9,2,8,3,0,0,0,0,11,0,0
81,0,1,8,0,6,0,0,0,0,0,39,0,1
7,1,7,9,0,8,2,0,1,0,0,77,0,0
61,2,10,12,0,3,2,0,0,0,0,0,0,0
22,0,11,5,2,2,1,4,1,0,0,39,5,1
50,0,8,8,2,7,3,4,0,0,0,39,0,0
8,4,11,9,0,8,2,0,1,0,0,54,0,1
30,1,6,8,0,7,2,0,0,0,0,49,0,0
1,1,11,2,2,8,1,0,1,0,0,39,0,0
10,0,13,9,2,8,1,4,0,0,0,39,0,0
52,0,6,12,2,4,3,0,1,0,0,44,0,0
56,0,10,14,0,5,2,0,1,0,0,39,0,1
18,0,9,0,0,0,2,0,1,0,0,59,0,0
16,0,32,6,0,0,2,0,1,0,0,69,0,0
16,0,9,9,2,3,1,4,1,0,0,39,0,0
25,1,7,12,2,4,4,4,1,0,0,19,0,0
7,4,16,9,2,5,1,0,1,0,0,40,0,0
45,4,11,13,0,4,0,0,0,0,0,39,4,0
11,0,12,12,1,7,5,0,1,0,0,39,0,1
57,0,4,12,2,2,5,1,1,0,0,39,0,0
69,0,10,13,2,4,3,0,1,0,0,39,0,0
36,4,12,8,3,14,5,0,0,0,0,39,0,0
8,0,8,10,1,1,3,0,1,0,0,19,0,0
14,0,7,8,2,1,1,0,0,0,2,39,0,1
83,0,11,8,2,8,3,0,1,86,0,92,0,0
27,0,12,8,3,6,5,0,1,0,0,13,0,0
26,0,14,2,0,3,2,0,0,0,0,39,0,0
50,0,11,11,1,5,3,0,0,48,0,39,0,1
26,0,11,6,0,0,2,0,1,0,0,59,0,0
65,0,12,8,2,3,4,4,0,0,0,39,0,1
35,4,11,8,0,6,2,0,1,0,0,39,0,0
19,8,67,3,0,9,2,4,1,0,0,39,20,0
51,0,13,9,0,2,2,0,0,0,0,53,0,0
22,5,15,8,1,2,3,0,1,0,0,40,0,0
17,0,1,8,0,6,2,0,1,0,0,34,0,0
13,0,7,8,2,8,3,0,1,0,0,39,0,0
29,0,14,8,2,6,1,0,0,0,0,73,0,0
46,1,5,5,0,2,2,0,1,0,0,48,0,0
16,0,6,8,0,3,2,0,0,0,0,44,0,0
7,0,10,9,1,4,3,0,1,0,0,73,0,0
24,0,6,3,0,3,0,0,1,0,0,79,0,0
17,0,7,12,0,14,2,0,1,0,0,39,0,0
16,0,10,15,0,8,2,0,1,0,0,44,0,0
17,0,1,6,2,0,5,0,0,0,0,34,0,1
69,0,18,12,1,4,3,4,0,0,0,39,0,0
15,0,5,8,0,2,2,0,1,0,0,39,0,0
25,0,13,9,0,8,2,0,1,0,0,39,0,0
13,0,6,9,1,5,5,0,0,0,0,49,0,0
67,0,56,8,2,2,1,0,1,0,0,49,0,0
2,1,12,6,0,9,2,0,1,0,0,39,0,0
14,1,18,8,2,0,1,0,1,0,40,39,0,1
35,0,16,10,0,1,2,0,0,0,0,39,0,1
80,8,9,8,0,7,2,4,1,0,0,39,0,0
70,0,7,8,0,14,0,0,1,0,0,49,0,0
15,0,14,6,0,3,2,0,1,0,0,39,0,1
20,8,9,8,0,2,2,0,1,0,0,39,0,0
26,0,60,8,1,1,5,0,1,0,0,39,0,0
3,0,9,8,0,7,0,0,1,0,0,59,0,0
41,0,11,8,1,4,3,0,1,0,0,49,0,1
5,0,8,6,0,0,2,4,0,0,0,19,0,1
84,0,12,9,1,5,5,0,1,0,0,22,0,0
45,0,13,8,2,9,1,0,1,0,0,39,40,0
65,0,62,8,4,2,3,0,0,0,0,39,0,0
5,0,15,10,0,1,2,0,1,0,0,39,0,0
24,0,48,12,0,4,0,0,1,0,0,80,0,0
16,0,7,12,0,7,2,0,1,0,0,44,0,1
7,0,3,10,0,1,2,0,1,0,0,35,0,0
17,0,68,8,2,1,1,0,1,0,0,54,0,0
15,0,72,6,4,0,5,0,0,0,0,86,0,0
69,1,12,8,0,4,2,0,1,0,46,39,0,0
14,3,6,13,0,4,2,0,1,0,0,39,0,0
19,0,12,8,2,3,1,0,1,0,0,44,0,0
19,0,1,8,1,2,5,0,0,0,0,39,0,0
66,0,9,8,0,1,2,0,1,0,0,24,0,0
15,1,12,8,0,8,2,0,1,0,0,39,0,0
15,1,16,13,2,4,1,0,1,0,4,79,0,0
47,0,15,6,2,9,1,0,1,0,0,39,0,0
50,8,14,12,2,4,1,0,0,0,0,39,0,0
51,0,13,6,0,0,2,0,1,0,0,59,0,0
7,5,84,0,0,1,2,0,1,0,0,48,0,0
26,8,9,9,4,4,3,0,1,0,0,59,0,0
15,8,31,5,2,2,5,0,1,94,0,39,3,0
21,1,13,6,2,7,5,4,1,0,0,54,0,0
58,0,15,8,0,3,2,0,1,0,0,49,0,0
12,0,9,12,0,4,2,0,1,0,0,39,0,0
15,0,5,13,0,4,2,0,1,0,0,60,0,0
20,0,13,14,1,5,5,4,1,0,0,39,0,0
14,4,7,8,0,1,2,0,0,0,0,39,0,0
7,0,7,6,0,2,2,0,0,0,0,9,0,0
21,0,13,11,3,5,3,0,1,73,0,39,0,0
36,8,18,12,1,3,5,4,0,0,78,39,0,0
51,0,10,3,5,10,1,0,0,0,0,19,0,0
16,0,46,8,5,2,5,0,0,0,0,44,0,0
34,4,4,6,0,0,2,0,1,0,0,49,0,1
21,0,2,7,2,12,3,0,0,0,0,39,0,1
45,0,6,5,0,2,2,0,1,0,0,44,33,0
26,0,10,8,0,7,2,0,1,19,0,39,0,1
43,0,7,13,2,5,3,0,1,0,0,39,0,0
34,1,90,7,1,12,3,0,1,1,0,24,0,0
21,0,13,8,0,4,2,0,1,0,0,24,0,0
60,0,2,8,2,2,3,0,1,0,0,39,0,0
31,8,9,8,2,8,1,0,1,0,0,60,0,0
10,0,71,10,0,8,0,0,0,86,0,39,0,1
54,8,6,8,0,6,0,0,0,0,0,39,0,0
17,0,7,9,0,8,0,0,0,0,0,34,0,0
35,2,8,13,0,5,2,0,1,0,0,49,0,0
73,0,7,12,5,5,5,0,1,0,0,73,37,0
7,0,18,9,2,3,3,0,1,0,25,59,0,0
10,0,13,9,0,4,2,0,1,0,0,39,0,0
31,0,60,13,0,5,2,0,1,0,0,28,0,0
43,1,16,12,0,5,0,0,0,0,48,75,0,1
43,3,1,5,2,2,1,0,1,0,0,44,16,0
32,0,10,13,2,4,3,0,1,0,0,39,0,0
14,0,8,8,0,7,2,0,0,0,0,39,0,0
19,0,13,8,0,7,0,0,0,0,0,39,0,0
15,0,14,6,1,1,3,0,0,0,0,39,0,0
10,4,41,8,2,1,1,0,0,0,0,39,0,0
33,0,14,12,5,3,5,0,1,0,0,39,0,0
28,3,6,9,0,5,0,0,0,0,0,24,0,0
6,0,9,8,1,4,3,0,1,0,0,39,0,1
21,0,9,9,2,5,3,0,1,0,0,54,18,0
20,0,4,14,2,5,5,4,1,93,0,39,0,1
72,0,8,9,0,9,2,0,1,0,0,8,0,0
15,0,14,12,0,4,2,0,1,0,0,39,0,1
41,0,11,12,2,4,3,0,1,0,0,39,0,0
10,3,6,12,1,2,3,0,1,0,0,71,0,0
17,4,7,8,2,3,1,0,0,33,0,34,0,1
24,0,6,6,2,3,1,0,1,0,0,39,0,0
48,0,10,6,0,0,2,0,0,0,0,44,0,0
35,4,13,9,2,2,1,0,1,0,0,49,30,1
6,1,12,6,2,0,1,0,1,0,0,39,0,0
35,0,9,9,2,3,4,4,1,0,0,39,33,0
57,0,92,10,0,10,2,0,1,0,0,39,0,0
14,8,11,14,0,5,2,0,1,93,0,39,0,1
35,0,6,8,2,8,3,0,1,0,0,49,0,0
80,0,29,5,2,2,1,0,0,0,0,39,0,0
16,0,16,4,2,8,1,0,1,0,0,44,0,1
38,3,95,8,2,8,3,4,1,0,0,39,0,0
15,4,5,3,2,3,5,0,1,0,0,39,0,0
16,0,9,5,1,2,3,0,0,0,0,44,8,0
24,0,13,8,2,10,1,0,1,0,0,21,0,0
52,0,7,9,0,8,2,0,0,0,0,39,26,1
74,0,12,5,1,2,1,0,0,21,0,19,0,0
83,8,8,8,0,1,2,0,1,0,0,39,0,0
77,0,11,9,1,8,3,0,1,0,0,26,0,0
11,0,14,8,2,6,3,0,0,0,0,39,0,0
11,1,12,12,0,3,2,0,1,0,0,39,0,1
60,0,5,8,0,1,2,0,0,0,0,39,0,0
24,0,3,5,0,2,2,0,0,0,0,5,0,0
30,4,12,8,1,10,5,0,1,0,0,39,0,0
47,0,35,8,2,7,1,0,0,0,0,56,0,1
10,1,9,9,0,14,2,0,1,0,0,39,0,0
25,0,10,14,0,5,2,0,0,49,0,0,0,1
45,0,96,5,2,9,1,4,1,0,0,19,18,0
15,1,16,9,0,0,2,0,1,61,0,39,0,1
30,4,19,12,6,4,5,0,0,0,0,39,0,0
20,0,7,0,0,14,2,0,1,0,0,39,0,0
12,0,12,0,0,8,2,0,1,0,0,24,0,0
7,0,14,8,1,7,3,0,1,0,0,8,0,0
24,8,12,9,1,9,3,0,0,0,0,59,0,0
21,4,82,14,2,5,3,0,1,19,0,39,0,0
26,0,5,8,0,4,2,0,1,0,0,39,17,0
71,1,8,8,2,14,3,0,1,0,0,60,0,0
66,0,82,8,0,4,2,0,1,0,0,49,0,1
31,0,8,13,2,5,1,4,1,0,0,62,0,0
1,1,32,9,0,10,2,0,1,0,0,34,0,0
79,0,10,7,2,12,1,0,0,8,0,54,0,0
36,3,3,8,0,1,2,0,1,0,0,39,0,0
21,5,2,10,2,5,3,3,0,0,0,54,0,1
33,0,13,12,0,4,2,0,1,0,0,39,0,1
7,0,6,13,3,5,3,0,0,0,0,39,0,0
32,4,10,5,2,2,1,0,0,0,0,73,0,0
42,1,6,9,0,8,2,0,0,0,0,49,0,1
20,4,54,12,2,5,3,0,1,72,0,39,0,0
64,0,49,10,0,8,2,0,0,0,0,19,0,0
47,0,11,10,0,1,2,0,0,0,0,39,0,0
5,8,8,8,2,10,3,0,1,0,0,19,0,0
1,0,7,9,2,5,3,0,1,0,53,41,0,1
13,0,5,14,0,5,2,0,1,4,0,39,0,0
30,0,8,12,6,14,5,0,1,0,0,49,0,0
46,0,18,8,1,4,5,0,1,0,0,59,0,0
15,0,16,12,1,4,3,0,0,0,0,39,0,0
9,0,62,12,0,8,2,0,0,14,0,39,0,1
30,0,2,8,2,7,5,0,1,0,0,49,0,0
35,4,5,8,2,4,3,0,0,0,0,39,0,0
43,1,3,8,0,14,2,0,1,0,0,39,0,0
62,0,9,8,2,1,3,0,1,0,0,39,0,0
10,5,4,12,2,3,1,0,1,0,0,93,0,0
45,4,50,8,0,1,0,0,0,0,0,39,25,1
30,0,14,9,2,3,1,0,1,0,0,39,0,1
53,3,18,9,0,1,2,0,1,98,37,24,0,1
35,0,1,6,2,1,1,0,0,0,0,34,0,1
77,0,15,8,2,2,4,0,1,54,0,56,0,0
24,0,10,10,0,12,0,1,1,0,0,39,0,0
47,0,50,9,0,2,0,0,1,0,0,57,0,0
30,0,13,12,0,0,2,4,0,0,0,39,0,0
75,0,5,8,2,1,1,0,0,0,0,59,0,0
26,0,20,8,0,14,2,0,1,0,0,39,0,1
15,0,41,12,2,5,1,0,0,0,0,39,0,0
16,0,55,9,0,8,2,0,1,0,0,42,0,0
79,0,18,8,0,1,2,0,1,0,81,49,0,0
37,0,5,8,0,8,2,0,0,0,0,39,0,0
59,0,18,9,1,8,5,0,1,0,81,48,0,0
29,0,15,8,2,2,5,0,0,0,0,54,0,0
51,3,84,13,2,1,1,0,1,0,0,39,0,0
17,0,12,6,2,9,1,0,1,0,0,12,0,0
31,0,12,8,3,14,3,0,0,0,0,44,0,0
19,0,16,3,2,3,5,0,1,0,0,64,0,0
36,5,4,12,2,4,1,4,1,0,0,54,0,1
18,0,11,8,0,10,2,0,0,0,0,59,0,1
16,0,18,6,1,3,1,0,0,0,0,98,0,0
43,0,16,8,0,4,0,0,1,5,0,49,0,1
79,8,3,8,2,2,3,0,1,0,0,20,25,0
21,0,7,9,0,7,2,0,1,0,0,54,0,1
70,0,74,9,2,1,1,0,0,0,0,39,5,1
3,4,94,6,1,3,3,0,1,0,0,39,0,0
59,0,8,9,0,5,2,0,1,0,0,39,0,0
31,3,12,15,2,12,1,0,1,0,0,54,0,0
67,0,11,12,0,5,2,0,1,0,0,39,31,0
84,0,41,8,1,7,3,4,1,0,0,58,0,1
5,0,10,7,0,12,2,0,1,4,0,39,20,0
51,0,18,9,0,5,0,0,0,0,84,11,0,0
2,0,65,6,0,0,2,0,1,0,0,24,0,1
17,1,18,9,2,4,3,4,1,0,35,34,0,0
40,8,15,5,3,2,3,0,1,0,0,34,0,1
35,0,13,10,1,5,3,0,1,0,0,24,0,0
71,0,6,8,2,2,3,0,1,0,0,39,0,1
83,0,12,8,0,14,2,0,0,0,0,49,0,0
21,0,6,12,2,14,1,1,1,0,0,24,5,0
65,4,12,12,0,3,2,0,1,0,0,39,0,0
20,0,11,8,2,7,5,0,1,0,0,39,37,0
18,8,11,13,0,5,2,0,0,0,0,39,0,1
16,0,30,6,2,0,4,0,1,0,0,44,0,0
26,0,13,9,1,5,5,0,0,0,0,39,0,0
8,0,11,8,0,7,2,0,1,0,0,39,0,0
63,0,8,6,1,7,5,0,1,0,0,39,0,1
40,0,7,9,3,5,3,0,1,0,0,19,0,1
24,0,11,9,2,9,3,0,1,0,0,33,0,0
76,0,18,9,2,6,1,4,0,0,0,39,12,0
5,2,11,9,0,12,2,0,1,0,0,39,20,0
25,0,38,8,2,2,3,0,0,0,0,39,0,0
21,8,4,8,2,2,1,0,0,0,0,54,20,1
46,0,76,12,0,14,2,0,0,0,0,39,0,0
62,0,58,13,0,1,2,0,1,0,0,37,18,0
28,0,1,12,0,2,2,0,0,0,0,34,0,0
55,0,5,8,0,6,2,0,1,0,0,39,0,0
1,0,7,8,2,10,3,0,0,0,0,18,0,0
24,0,4,9,0,5,2,0,1,0,0,39,0,1
81,8,10,9,2,8,3,0,0,0,0,34,0,0
42,0,10,6,0,3,2,0,1,0,0,52,0,0
17,0,13,12,2,5,1,4,0,0,0,39,0,0
15,0,14,12,1,5,3,0,1,39,0,63,26,1
84,0,12,2,0,8,2,0,0,0,0,64,0,0
16,3,47,2,0,8,2,3,1,34,0,39,0,0
20,5,15,6,2,10,1,0,0,0,27,39,0,0
4,0,10,9,0,5,2,0,0,0,0,57,0,0
7,0,12,8,0,8,2,0,1,0,0,59,0,1
22,0,34,9,2,7,3,4,1,0,0,54,0,0
7,0,10,8,0,1,2,0,1,0,0,59,0,0
80,4,5,9,0,4,0,0,1,0,0,39,0,1
21,8,14,9,0,3,2,0,1,0,0,82,0,0
54,5,6,8,0,6,0,1,1,0,0,24,0,1
2,0,9,8,2,4,1,0,1,0,0,39,0,1
11,0,11,12,0,5,2,0,1,0,0,39,0,1
19,3,6,8,0,14,2,0,0,0,0,5,0,0
41,0,6,8,2,4,1,0,1,0,0,39,0,1
69,1,6,3,0,8,2,0,1,0,0,39,0,0
78,1,5,9,1,7,5,0,1,0,0,49,0,0
42,0,14,12,1,5,3,0,0,0,0,39,0,1
16,0,12,13,0,5,2,0,1,0,0,47,0,0
61,0,57,8,1,7,1,4,0,0,0,74,0,1
20,1,58,9,0,4,2,0,0,0,0,34,0,0
20,8,48,9,2,5,1,4,0,0,0,39,0,0
1,8,12,12,0,5,2,0,0,0,0,97,0,0
68,1,9,12,2,14,1,1,0,0,0,39,36,1
37,0,14,8,3,14,3,0,0,0,0,49,39,0
11,0,10,12,2,2,1,0,0,0,0,44,0,1
49,2,7,8,0,2,2,4,1,43,0,39,0,1
23,0,67,8,2,1,3,0,1,0,0,19,0,0
53,1,10,9,4,4,5,0,1,0,0,7,0,0
13,0,8,6,2,7,1,0,1,0,0,42,0,0
58,4,15,12,0,4,2,0,1,0,55,39,0,0
24,0,10,14,0,8,2,0,1,0,0,49,0,1
54,3,11,8,0,1,2,0,0,0,0,39,0,0
48,0,7,2,2,0,1,0,1,0,0,39,0,0
33,0,18,12,2,8,5,4,0,0,0,54,0,0
19,0,13,8,2,2,5,4,0,0,0,39,0,0
24,0,24,12,2,7,1,4,0,0,0,39,0,0
13,0,16,13,0,10,2,0,0,0,76,19,0,1
58,3,12,10,0,1,2,0,1,0,0,29,0,0
18,0,10,12,2,4,3,0,1,0,88,34,0,0
56,3,12,13,2,5,1,0,1,0,0,44,0,0
40,0,41,8,1,8,3,0,1,0,0,39,0,0
56,0,7,14,0,5,2,0,1,0,0,28,0,0
21,0,6,8,2,4,1,1,1,0,0,54,0,0
42,0,11,9,0,10,2,0,0,0,0,39,0,1
54,0,13,12,4,2,3,4,1,0,0,39,0,1
56,8,1,12,0,8,2,0,1,0,0,49,0,0
15,0,11,8,0,2,2,0,0,0,0,39,0,0
42,1,6,10,0,8,2,1,1,0,0,39,0,1
23,0,1,9,0,2,2,0,0,0,0,39,0,0
52,1,6,8,0,14,2,0,1,0,0,39,0,0
43,0,3,12,0,5,2,0,1,0,0,39,0,0
7,0,8,12,0,14,2,0,0,0,0,59,0,0
79,2,6,8,0,10,2,0,1,0,0,39,20,0
17,8,12,14,0,5,0,0,0,0,0,39,0,0
35,0,6,12,1,8,3,1,1,0,0,39,0,0
35,0,6,8,0,3,2,0,1,0,0,24,0,0
74,8,9,9,0,8,2,0,1,0,0,78,0,1
81,0,10,8,2,1,3,0,1,0,0,26,0,0
60,8,41,8,0,4,2,0,1,0,0,39,0,1
24,0,11,6,0,0,2,0,1,0,0,39,0,1
30,0,3,11,1,0,3,0,1,0,0,39,0,0
24,0,13,12,0,5,2,0,1,0,0,49,0,0
14,5,1,10,1,10,1,0,1,0,0,39,0,0
22,8,1,13,0,5,0,1,0,0,0,24,0,0
35,0,18,9,1,1,5,4,1,0,0,39,0,0
16,0,8,14,0,5,2,0,1,58,0,39,0,1
11,0,11,9,0,5,2,0,1,0,0,39,0,0
53,1,74,8,2,2,5,4,0,0,0,19,0,0
7,8,54,5,0,2,2,0,0,98,0,40,0,1
80,0,15,8,2,2,3,0,1,0,0,39,0,0
5,0,1,10,0,5,2,0,1,77,0,94,0,0
84,0,8,8,3,8,5,4,1,0,0,39,0,1
12,4,2,8,2,3,1,0,0,0,0,22,0,0
23,0,7,4,0,4,2,0,0,0,0,39,0,0
21,0,21,12,0,5,2,0,0,0,0,24,0,0
30,0,5,0,2,9,3,0,0,0,0,54,0,0
45,4,13,8,2,2,3,0,1,0,0,44,36,0
65,0,15,9,2,10,3,0,1,3,0,39,0,0
51,0,32,8,2,14,3,0,1,0,0,49,0,0
30,1,10,8,0,1,2,0,1,0,0,39,0,0
35,0,13,6,0,10,2,0,0,0,0,39,0,0
39,0,18,9,0,3,2,0,1,0,0,49,0,0
35,0,7,8,0,7,0,0,0,0,0,85,20,1
21,0,4,9,1,1,3,0,1,0,0,39,0,0
75,4,6,4,1,2,3,0,1,0,0,64,0,0
45,3,23,8,0,6,2,0,1,0,0,44,5,0
14,8,6,12,2,0,1,0,0,0,2,39,0,0
30,8,7,12,2,4,3,0,0,0,0,39,0,0
19,0,7,8,0,3,0,0,0,32,0,34,0,0
14,4,8,14,0,8,2,0,0,0,0,39,0,0
29,2,11,8,0,4,2,0,1,0,0,59,0,1
28,0,8,6,0,0,2,0,1,0,0,44,0,0
67,0,1,12,2,4,1,1,0,0,0,39,0,0
38,1,7,9,2,8,1,0,1,0,0,56,0,1
61,8,7,12,4,4,3,0,0,0,0,19,0,1
24,0,2,8,0,7,2,0,0,0,0,49,0,0
25,1,9,8,0,14,2,0,1,0,0,39,0,0
7,4,7,9,1,10,3,0,0,0,0,17,0,0
35,1,16,8,0,8,2,0,1,0,95,49,0,0
84,1,35,9,1,8,3,0,1,0,0,39,0,0
