age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
35,5,7,8,2,5,1,0,0,0,0,44,0,0
35,0,15,8,5,13,1,0,1,0,0,65,0,0
5,0,9,9,2,5,1,0,1,0,0,9,0,0
35,4,5,8,1,0,3,0,1,0,0,39,0,0
18,0,6,10,2,3,2,0,1,0,0,39,0,0
5,3,13,12,0,10,0,0,0,0,0,59,20,0
16,0,11,1,2,8,3,0,1,0,0,39,0,0
24,0,11,12,2,2,2,0,1,0,0,44,0,0
4,1,12,4,0,0,2,0,1,0,0,39,0,0
80,0,28,8,0,4,2,0,1,0,0,39,0,0
76,0,9,9,2,2,1,0,1,0,0,49,0,1
13,0,9,8,1,14,3,0,1,89,0,44,0,1
23,0,7,9,0,8,2,0,1,0,0,49,0,1
20,0,10,9,3,5,3,0,0,9,0,49,0,1
17,4,12,6,6,7,5,4,0,0,0,39,0,0
23,0,5,8,1,2,3,0,0,98,0,46,0,1
17,0,1,8,0,8,0,0,0,0,0,14,0,0
27,0,9,12,1,6,3,0,1,0,0,59,0,0
19,0,44,9,6,5,3,0,1,0,0,39,0,0
9,5,9,13,1,6,4,0,1,0,0,39,0,0
59,0,17,9,1,4,3,3,1,77,0,92,0,1
60,0,11,9,1,6,5,0,0,0,0,19,0,0
18,0,10,3,0,4,2,0,1,0,0,39,0,0
80,0,11,8,1,0,5,4,0,0,0,77,0,0
42,0,7,4,0,5,2,0,1,0,0,44,0,0
28,0,16,8,2,2,1,0,1,0,0,39,8,0
7,0,6,8,0,1,2,0,1,0,0,39,0,0
23,0,11,8,2,7,1,0,1,0,0,29,0,0
27,0,13,5,2,5,1,0,1,0,0,97,0,0
13,0,10,9,1,0,3,0,1,0,0,30,0,1
55,0,10,10,2,6,3,0,1,36,0,2,0,0
75,0,14,8,0,10,2,0,1,0,0,49,0,0
44,3,12,13,2,3,3,0,1,0,0,49,0,0
25,4,10,9,2,5,1,0,0,0,0,39,0,0
4,2,20,8,2,1,1,0,1,0,0,39,0,0
20,1,36,9,0,5,3,0,0,0,0,19,0,1
23,0,43,9,0,5,2,0,1,0,0,39,0,0
75,0,14,9,0,8,2,0,1,0,0,39,0,0
7,0,14,11,0,9,2,0,1,0,0,39,0,0
31,1,12,9,0,3,2,0,1,0,82,39,0,1
4,0,16,8,2,3,1,3,1,0,0,34,0,0
14,0,11,11,2,14,1,0,1,0,0,39,0,1
10,0,7,8,0,1,2,4,1,5,0,41,0,0
32,0,21,5,0,1,2,4,1,0,0,14,0,0
2,0,16,14,0,5,2,0,1,0,0,39,0,0
26,2,11,1,0,1,2,0,1,0,0,39,0,0
3,0,7,9,2,3,1,0,0,0,0,39,0,0
28,0,21,7,0,1,2,0,1,0,0,53,0,0
49,0,7,8,0,1,2,0,1,0,0,49,0,0
33,8,8,6,1,5,3,0,0,0,0,39,0,0
69,0,3,13,0,4,2,0,1,0,0,46,0,0
4,0,4,8,2,3,1,0,1,0,0,39,0,0
18,0,8,9,2,5,3,0,0,0,0,19,0,0
19,1,1,12,1,3,3,0,0,0,0,39,0,0
35,0,4,9,2,3,1,0,1,0,81,72,0,0
81,0,10,8,0,4,2,0,1,0,0,29,0,0
11,1,47,8,1,7,5,0,0,61,0,37,0,0
81,0,12,13,0,13,0,0,0,0,0,49,0,1
32,0,10,12,0,10,2,0,1,0,0,29,0,0
47,0,13,9,0,2,2,0,1,0,0,39,0,0
20,3,14,12,2,4,3,0,1,0,0,39,0,0
24,0,27,9,0,4,2,0,1,0,0,39,0,0
5,0,20,8,2,2,1,0,0,0,0,22,0,0
28,0,10,12,2,1,1,0,1,0,0,30,0,1
51,0,10,8,0,5,2,0,1,3,0,49,0,0
8,3,7,9,0,7,2,0,1,0,0,39,0,0
4,8,15,6,2,8,5,0,1,0,0,39,0,0
40,8,8,9,1,4,3,0,1,0,0,39,0,0
84,0,7,8,0,3,2,1,1,63,0,68,17,1
4,0,12,6,1,2,5,0,0,0,0,39,0,0
5,0,10,9,2,11,1,0,0,0,0,39,0,0
29,4,8,0,0,5,0,0,0,94,44,7,0,0
19,0,80,10,1,5,3,0,0,0,0,39,0,0
12,0,9,8,0,4,2,0,1,0,0,49,0,0
21,0,11,5,1,0,5,0,0,0,0,19,0,0
31,1,88,9,0,4,2,0,1,0,0,39,0,1
24,4,7,8,0,5,0,0,0,0,0,34,0,0
73,0,83,13,3,3,3,0,0,0,0,39,0,0
31,0,7,9,0,1,2,0,1,0,0,39,0,0
61,0,13,8,2,3,1,0,0,0,0,39,0,0
8,0,10,12,1,5,3,0,0,0,0,44,0,1
13,0,1,8,2,8,3,0,0,0,0,34,0,1
54,0,10,5,0,1,2,0,1,8,0,18,0,0
13,0,1,10,1,5,3,0,0,0,0,39,0,0
18,0,8,12,0,1,2,4,1,0,0,42,0,0
51,0,52,9,2,5,3,0,0,3,0,19,0,0
73,0,15,9,2,3,1,0,1,0,66,44,0,0
49,0,7,3,0,4,2,0,1,0,0,44,0,0
31,0,3,12,0,10,2,0,1,0,0,67,0,1
43,2,12,8,1,2,5,0,1,2,0,39,0,0
61,0,7,12,0,7,0,0,0,0,0,59,0,0
25,0,6,8,0,2,2,0,1,0,0,20,31,1
69,0,9,9,0,8,2,0,1,0,0,39,0,0
15,0,12,10,0,1,2,4,1,0,0,39,0,0
7,8,5,9,0,4,2,0,1,0,0,39,0,0
63,1,5,8,0,0,2,4,1,0,0,39,0,0
45,0,7,3,0,2,2,0,1,0,0,59,0,0
28,4,59,9,2,4,3,4,0,0,0,59,0,0
10,0,11,8,0,1,2,0,1,0,0,88,0,0
7,0,50,9,5,5,1,0,0,0,0,49,0,0
75,4,5,10,2,3,3,0,0,0,0,30,0,0
3,4,21,9,2,3,1,0,0,0,0,39,0,0
48,0,7,6,0,1,2,0,1,0,0,34,0,0
57,0,71,8,0,10,2,0,1,0,0,59,0,1
35,1,55,3,0,14,2,0,1,0,0,59,0,0
7,2,8,8,2,4,1,0,0,0,0,49,0,0
28,0,6,9,2,9,1,0,0,0,0,39,0,0
18,0,8,12,0,4,2,4,1,0,9,23,0,1
75,0,8,8,2,2,1,0,1,30,0,71,0,1
8,0,21,10,0,1,2,0,1,0,0,39,0,0
23,0,14,9,2,8,3,0,0,0,0,39,0,0
83,0,6,8,0,4,2,0,1,0,0,39,0,0
31,0,7,9,4,5,0,0,0,0,0,39,0,0
16,0,6,9,0,3,2,0,1,0,0,39,20,0
56,0,7,12,1,8,3,0,0,0,0,19,15,0
78,8,9,3,0,1,2,1,1,0,0,49,28,0
3,2,10,8,2,5,1,0,0,0,0,80,0,0
5,0,6,11,2,3,1,0,1,0,0,89,0,1
61,8,8,6,4,5,3,0,0,0,0,39,0,0
19,0,33,5,2,0,5,0,0,0,0,39,0,0
21,0,12,8,0,11,2,4,1,0,0,44,0,0
28,2,9,8,2,2,3,0,0,3,5,59,0,1
9,0,9,10,0,4,2,0,1,0,0,39,0,0
16,0,3,6,0,3,2,0,1,0,0,39,0,0
24,0,14,9,1,7,3,0,0,0,0,39,0,0
50,0,7,10,0,5,2,0,1,0,99,39,0,1
53,0,12,8,2,1,5,0,1,38,0,19,0,0
10,0,5,9,2,5,3,0,0,72,43,59,0,1
12,0,6,15,3,7,5,0,1,0,0,72,0,1
80,0,14,9,1,5,3,0,1,0,0,39,0,0
25,0,12,12,4,2,3,0,1,0,0,49,0,0
20,5,12,8,4,8,3,4,0,0,0,44,0,1
11,0,4,9,2,5,1,0,0,0,0,49,28,0
29,0,4,12,2,14,1,0,0,0,0,39,0,0
31,0,82,9,0,8,2,0,1,3,0,39,0,0
52,0,11,8,1,14,3,0,0,0,0,39,0,0
13,0,76,6,4,6,3,0,1,0,0,44,0,1
22,0,66,8,2,5,3,0,1,0,0,39,0,0
7,8,28,12,0,10,2,0,1,0,0,49,0,0
19,0,7,12,2,7,0,0,0,0,0,46,0,0
4,0,16,9,2,8,1,0,1,0,0,29,0,0
27,0,9,9,2,5,3,0,1,0,34,39,0,0
33,0,5,10,0,4,2,4,1,3,0,36,0,1
4,8,16,6,2,1,1,0,0,0,0,39,0,0
82,4,12,8,1,8,5,0,0,0,0,17,0,0
28,0,13,8,0,1,2,0,1,0,0,39,18,0
79,0,6,13,1,5,3,0,0,0,0,59,0,0
12,0,6,8,2,2,3,0,0,0,0,39,0,0
45,0,10,10,4,3,3,2,1,0,0,19,0,1
23,0,1,8,2,4,3,0,1,0,0,68,0,0
43,0,27,9,2,3,3,0,0,0,0,44,0,0
7,0,13,8,0,3,2,0,1,0,0,37,0,1
8,0,13,9,0,0,0,0,0,0,0,29,0,1
9,0,3,9,1,6,4,0,1,0,44,37,26,1
1,0,25,8,4,1,1,0,1,0,0,39,0,0
7,1,13,3,0,8,2,0,1,0,0,44,0,0
36,0,5,9,2,5,3,4,0,0,0,39,0,0
5,0,7,8,0,2,0,0,0,65,0,49,0,1
83,0,6,3,0,14,2,0,1,0,0,39,0,1
54,0,12,12,0,10,2,4,1,0,0,42,39,0
5,0,13,9,2,5,1,0,0,0,0,29,0,0
31,1,5,8,0,1,2,0,1,0,0,49,0,0
35,0,3,8,2,1,2,0,1,0,0,75,0,0
52,0,8,12,0,3,2,0,1,71,0,39,0,0
9,4,3,0,2,1,4,0,1,51,0,39,0,1
37,0,7,8,0,8,2,1,1,0,0,39,41,0
17,3,11,13,2,4,3,0,0,0,0,75,0,1
10,0,10,12,1,5,5,4,0,0,0,39,0,0
8,0,16,9,2,14,1,0,1,0,0,39,0,0
9,3,10,8,0,8,2,0,1,0,0,39,0,0
15,3,1,9,0,10,2,0,1,0,0,45,0,0
35,0,4,15,2,6,3,0,1,0,0,39,0,1
9,0,94,0,0,1,2,0,1,0,0,55,0,0
77,4,8,9,0,4,2,0,1,0,0,30,0,0
5,0,4,9,2,7,1,0,0,0,0,49,0,1
7,0,6,8,2,14,1,0,1,0,0,44,0,1
38,2,43,8,0,4,2,0,1,0,0,39,0,0
15,0,72,12,0,4,2,0,1,0,0,49,0,1
13,0,69,9,2,8,3,0,1,0,0,39,21,0
75,0,10,11,2,14,1,0,1,0,0,39,0,0
19,0,14,3,1,4,3,0,1,0,0,39,0,0
15,0,9,8,0,7,2,0,1,0,0,22,0,1
20,8,58,9,0,3,2,0,1,0,0,39,0,1
83,5,20,3,2,1,5,0,0,0,0,19,0,0
4,0,8,15,2,8,3,0,1,0,0,39,33,0
23,0,13,8,2,2,1,0,1,0,0,39,0,0
8,2,8,12,0,14,2,0,1,0,0,49,0,1
72,0,6,13,2,1,3,0,1,0,0,24,0,0
12,5,56,8,2,6,5,0,0,0,0,39,0,0
46,0,92,12,0,13,2,3,1,0,0,49,0,0
9,0,21,8,1,6,4,0,1,0,0,37,0,1
5,0,9,9,2,2,1,0,1,0,67,29,0,0
26,0,1,8,0,4,2,4,1,0,0,39,0,0
10,0,10,8,0,6,2,0,1,0,0,49,0,0
9,0,3,8,6,8,4,0,1,0,0,34,0,0
28,0,14,8,2,3,3,0,0,0,0,90,0,1
62,0,2,9,1,7,5,0,0,0,39,39,0,1
44,0,6,7,2,10,3,0,1,0,0,44,0,1
15,1,21,12,0,3,2,0,1,0,41,71,0,1
22,0,8,8,2,1,3,4,0,0,0,19,0,0
45,0,1,10,0,7,2,0,1,0,0,49,0,0
36,0,11,8,2,7,5,0,0,0,0,39,0,1
28,0,1,12,1,14,3,0,0,0,0,19,0,0
7,0,16,8,2,2,1,0,1,0,0,29,0,0
47,0,9,12,2,3,1,0,1,0,36,24,0,0
31,1,7,8,0,2,0,0,0,0,0,49,0,0
70,0,88,10,2,7,3,4,1,0,0,44,0,0
78,8,16,9,2,14,1,0,0,0,0,39,0,1
43,0,14,4,0,3,3,0,0,0,0,24,0,1
33,0,11,5,6,0,5,4,0,0,0,39,0,0
12,1,11,10,2,2,3,0,0,0,0,34,0,0
25,1,27,8,0,7,2,0,1,0,0,37,0,0
11,0,12,6,0,1,2,0,1,0,0,39,0,0
5,5,7,8,4,5,0,0,0,0,0,2,0,1
3,4,11,8,2,3,1,0,0,0,62,39,0,1
20,0,50,9,2,2,3,0,0,0,0,49,28,0
49,0,1,9,2,5,3,0,0,0,0,48,0,0
23,0,11,8,1,2,3,0,0,0,0,54,0,1
10,0,9,8,1,5,3,0,0,0,0,39,0,0
44,0,6,8,2,2,1,0,0,0,0,59,0,0
18,1,11,7,0,14,2,4,1,0,0,29,0,0
47,0,14,4,0,10,2,0,1,0,0,59,0,0
84,1,11,9,1,8,3,0,1,0,0,7,0,0
75,1,4,8,2,5,3,0,0,0,0,24,0,0
8,0,1,8,0,1,2,0,1,0,0,47,0,0
31,0,12,6,2,2,5,0,0,0,0,39,0,0
20,4,10,11,0,5,2,0,1,0,0,49,0,0
49,0,5,9,0,4,2,0,1,0,17,39,0,0
20,0,13,13,0,4,2,0,1,31,0,44,0,1
23,0,91,9,1,5,3,0,0,0,0,39,0,0
10,3,10,8,1,5,5,0,1,25,39,68,0,1
55,0,11,3,0,1,2,0,1,0,0,39,0,0
62,1,6,8,0,5,2,0,1,0,0,59,0,1
25,0,9,14,3,8,5,0,0,0,0,39,0,0
24,2,71,3,0,3,2,0,1,0,0,39,0,0
65,0,12,9,0,8,2,0,1,0,0,39,0,0
27,0,5,9,0,2,3,0,1,0,0,39,8,1
54,1,4,10,2,0,3,0,1,0,0,39,0,0
71,0,17,2,4,8,5,0,1,0,0,39,0,0
78,0,10,12,0,12,2,0,1,0,0,49,0,0
69,0,6,9,0,10,2,4,1,0,0,39,0,1
20,0,59,13,1,8,3,0,1,0,0,39,0,0
21,0,12,6,0,2,5,0,1,0,0,19,0,0
45,0,7,6,0,0,2,0,1,0,0,39,0,0
11,0,15,8,2,0,5,0,0,0,0,39,0,1
10,0,6,13,1,5,3,0,0,0,0,81,0,0
53,0,9,8,0,4,2,0,1,0,0,39,0,0
16,0,14,8,0,5,2,0,1,0,0,39,0,0
4,0,4,8,2,9,1,0,0,0,0,44,0,0
73,0,5,8,0,1,2,0,1,0,0,49,0,0
25,1,8,9,0,14,2,0,1,0,0,49,0,0
31,0,6,10,1,5,5,0,0,0,0,95,0,0
21,0,14,9,0,1,2,0,1,0,0,59,0,0
17,0,10,12,0,7,0,0,0,0,0,49,0,0
67,0,11,8,1,8,5,0,0,0,0,39,0,0
7,0,10,9,2,12,1,0,0,0,0,34,0,1
11,3,4,15,1,0,5,0,1,0,0,39,20,0
23,0,5,9,2,1,3,0,0,0,0,37,0,0
7,0,20,9,2,2,1,0,1,0,0,49,0,0
77,0,10,13,0,10,2,0,1,0,0,39,0,0
4,0,6,8,2,8,1,0,1,0,0,44,0,0
23,0,12,8,2,13,2,2,1,0,0,39,0,0
80,8,4,3,2,0,1,0,1,0,0,39,0,0
1,0,28,10,2,4,3,0,0,0,0,29,0,0
12,0,60,12,2,5,3,0,1,0,0,39,0,0
21,0,5,9,0,3,2,0,1,0,0,39,0,0
11,0,1,0,0,4,2,0,1,0,0,59,0,0
7,0,1,13,1,8,3,0,0,0,0,62,0,0
5,0,9,9,2,2,1,0,1,0,0,34,0,0
51,1,10,6,2,3,1,0,0,0,0,21,0,0
11,0,8,11,0,3,2,0,1,0,0,39,0,0
28,0,76,11,2,8,3,0,1,0,0,44,0,0
7,8,8,8,2,7,3,0,1,0,0,39,0,1
24,0,12,13,0,5,0,0,0,0,0,19,0,1
18,0,9,12,2,3,3,0,0,0,0,1,0,0
13,0,8,8,1,10,3,4,0,0,0,75,0,0
47,0,9,9,2,3,1,0,0,56,0,16,0,1
5,5,10,9,2,5,1,0,0,0,0,39,0,0
25,8,16,8,0,1,2,0,1,0,0,39,0,0
16,0,10,8,1,7,5,0,0,0,0,39,0,0
3,2,4,5,2,9,1,0,1,0,0,39,0,0
11,0,8,11,2,14,1,0,1,0,0,39,0,0
44,4,99,12,0,4,2,0,1,0,0,49,0,0
5,0,89,6,2,3,1,0,1,0,25,29,0,1
17,0,12,9,4,7,5,0,0,0,0,39,0,0
7,5,33,9,2,2,3,0,0,0,0,19,0,0
27,0,16,8,2,8,1,0,1,0,0,95,0,0
20,4,10,12,0,5,2,0,1,0,0,39,0,0
19,0,9,15,5,8,4,0,1,0,0,49,0,0
31,1,7,12,0,7,0,0,0,0,0,59,0,0
27,0,7,6,0,7,2,0,1,0,0,87,0,0
10,0,8,6,0,7,2,0,1,0,0,39,0,0
65,0,11,8,0,1,2,0,1,0,0,49,0,1
5,0,7,12,0,10,0,0,0,0,0,59,0,0
11,0,20,6,4,5,5,0,1,0,63,19,0,0
35,0,8,6,0,8,2,0,1,0,0,34,10,0
18,6,8,8,0,5,2,0,1,0,0,49,0,0
67,0,86,8,0,5,3,0,0,0,1,69,0,1
38,1,12,9,6,0,5,0,0,0,0,39,0,0
24,0,7,12,2,8,0,0,1,0,0,59,0,0
3,0,4,9,2,11,1,0,0,0,0,39,0,0
74,0,13,8,0,10,2,0,1,0,0,18,0,0
44,1,12,8,0,4,2,0,1,0,12,44,0,1
3,0,20,11,0,12,1,0,1,0,0,39,0,1
76,1,1,12,0,1,2,0,1,0,0,39,0,0
31,5,64,8,0,1,2,0,1,0,0,39,0,0
17,0,32,4,0,8,2,0,1,0,0,39,0,1
44,3,4,5,2,5,1,0,1,0,0,39,0,1
83,0,10,10,1,2,3,4,0,0,0,15,0,0
47,2,15,6,2,6,5,0,1,0,0,39,20,0
7,0,3,13,0,2,2,0,1,0,0,39,0,0
4,0,69,8,2,8,3,0,0,0,0,34,0,0
68,0,14,8,0,5,2,0,1,0,0,92,0,0
23,5,1,13,1,8,3,0,1,0,0,24,0,1
21,0,5,10,0,1,2,0,1,0,0,39,0,0
18,0,6,8,0,8,3,0,0,20,0,39,0,1
13,5,7,9,1,4,3,0,0,0,0,39,0,0
15,0,11,9,2,8,3,0,0,0,0,39,0,0
19,0,7,8,0,10,0,4,0,0,15,23,0,0
24,0,9,8,0,3,2,0,1,0,0,39,0,0
12,0,15,12,0,8,2,0,1,0,0,16,0,0
37,5,1,15,1,5,5,0,0,0,0,37,0,1
46,0,10,12,0,3,2,0,1,0,0,59,0,0
35,0,13,8,0,5,2,0,1,0,0,44,0,0
81,0,13,9,2,3,1,0,1,0,0,44,0,0
31,0,8,12,0,2,2,0,1,0,0,44,0,0
23,1,9,2,0,10,2,0,1,0,0,39,0,0
53,5,14,8,0,1,2,0,1,0,0,37,0,0
2,1,6,9,0,8,2,0,1,0,0,49,0,0
61,2,13,8,0,8,2,0,1,0,0,11,20,0
26,0,4,12,3,2,3,4,1,0,0,42,0,0
10,0,1,8,0,10,0,0,0,0,0,59,0,0
35,0,13,12,0,4,2,0,1,0,0,39,0,1
79,0,12,13,0,12,2,0,1,0,0,39,0,0
28,4,11,8,0,5,2,0,1,0,0,28,0,0
49,0,14,13,0,4,2,0,1,0,74,39,0,1
15,4,6,8,0,8,2,0,1,0,0,44,0,0
15,4,11,8,1,8,5,0,0,0,0,39,0,0
17,0,12,4,2,10,0,0,0,0,0,34,0,1
60,0,6,10,0,1,2,0,1,0,0,77,0,0
51,1,7,10,0,4,2,0,1,0,0,39,0,0
48,0,15,9,2,1,3,0,1,0,0,59,0,0
24,0,10,9,2,2,5,0,0,0,0,39,0,0
51,0,15,9,1,8,5,0,0,0,0,39,0,1
15,0,16,10,0,3,2,0,1,0,0,49,0,0
60,0,10,8,1,8,3,0,1,0,0,39,0,0
29,0,15,5,3,6,5,0,0,0,0,39,0,0
28,1,11,12,2,2,1,0,1,0,0,42,0,0
63,0,12,12,2,1,5,0,0,0,0,19,0,0
25,0,12,3,0,14,2,0,1,0,0,59,0,0
79,0,46,8,1,7,3,0,1,0,0,49,0,0
16,5,12,8,0,4,2,0,1,0,0,78,0,0
24,1,6,9,1,12,5,0,1,0,0,29,0,0
28,0,11,12,0,2,2,0,1,0,0,49,0,1
55,0,11,12,0,12,2,1,1,0,0,39,38,0
19,0,12,8,6,7,5,0,1,0,0,39,0,0
42,0,11,8,5,13,1,0,1,0,0,39,0,0
10,4,67,8,0,1,2,0,1,0,0,39,0,0
16,1,49,9,0,1,2,4,1,0,0,39,0,0
20,0,11,12,0,14,2,0,1,0,0,39,0,0
79,1,66,10,0,10,2,4,1,0,0,39,0,0
79,0,7,8,0,0,2,0,1,0,0,39,0,0
53,0,14,8,0,4,2,0,1,0,0,49,0,0
83,0,5,8,2,8,3,0,1,0,0,34,0,0
64,0,9,8,0,4,2,0,1,0,0,39,0,0
0,0,21,7,0,5,2,0,1,0,0,49,0,0
35,0,24,8,2,5,3,0,0,0,0,39,0,1
17,0,28,12,0,0,2,0,1,0,0,39,0,0
16,0,31,9,1,0,5,0,0,0,0,44,0,1
60,0,1,9,0,1,2,0,1,0,0,39,0,0
28,0,7,9,0,7,0,0,0,0,0,39,0,0
24,0,6,12,0,14,2,4,1,0,0,39,0,0
15,8,26,14,2,2,3,0,0,0,0,44,0,0
23,0,11,9,1,5,3,0,1,0,0,39,0,1
16,0,14,8,0,14,2,0,1,0,0,88,0,1
27,0,13,9,2,6,1,0,0,3,0,19,0,0
15,0,16,12,0,10,2,4,1,0,0,39,0,0
35,2,85,9,0,4,2,0,1,0,0,39,20,0
55,2,13,6,2,3,1,0,1,0,0,39,0,0
23,8,11,5,0,0,2,4,1,0,0,59,11,0
16,1,8,13,0,2,2,2,1,0,0,49,0,0
27,0,4,12,3,14,1,0,0,0,0,39,0,0
59,5,45,8,0,11,2,0,1,0,0,39,0,0
28,0,9,13,0,1,2,0,1,51,0,25,0,0
28,0,43,12,0,2,2,0,1,0,0,49,0,0
73,8,6,9,2,5,1,4,0,0,0,49,0,0
34,4,6,12,0,8,2,0,1,0,0,39,0,0
8,0,10,8,2,3,1,0,0,63,0,39,0,0
66,0,11,8,2,8,3,0,0,0,0,34,0,0
40,1,4,9,2,1,3,0,0,0,0,19,0,0
5,1,20,9,2,3,1,4,1,0,0,29,0,0
73,0,8,8,3,8,5,4,0,0,0,19,0,0
7,4,5,6,2,2,3,4,0,0,0,39,0,0
33,0,13,5,2,3,1,0,0,18,0,34,0,1
7,4,21,9,2,3,1,0,1,0,0,49,0,0
35,2,10,8,0,4,2,0,1,0,0,39,0,0
53,0,10,9,0,6,2,0,1,0,0,49,0,0
66,0,11,9,1,10,3,0,1,0,53,24,0,1
20,0,11,12,0,5,2,0,1,0,0,39,0,0
28,1,8,9,2,13,1,4,1,0,0,77,0,0
5,0,11,12,2,2,1,0,0,0,0,39,0,0
22,5,5,12,1,1,3,0,1,0,0,39,0,0
31,0,5,6,0,9,2,0,1,0,0,5,0,1
11,0,28,9,0,1,2,0,1,0,0,30,0,0
16,0,14,9,2,4,3,0,0,0,0,59,0,0
12,0,1,13,1,8,3,0,0,0,0,46,0,0
11,3,14,9,1,1,5,0,0,0,0,39,20,1
24,0,7,3,0,14,2,0,1,0,0,44,0,0
19,0,12,9,0,5,0,0,0,0,0,29,0,0
27,0,9,9,2,1,1,0,1,0,0,39,0,0
77,2,13,12,0,14,2,0,1,0,0,39,0,0
27,0,3,2,5,8,4,0,0,0,0,39,0,1
5,0,21,8,2,11,1,0,1,0,0,39,0,0
46,4,5,8,0,3,2,0,1,0,0,39,0,1
40,1,1,8,2,5,1,0,1,0,2,31,0,1
59,0,13,6,2,9,5,0,0,36,0,39,0,1
24,0,64,9,0,10,2,4,1,0,0,24,24,0
26,2,7,2,0,4,2,0,1,0,0,49,2,1
38,0,5,8,0,10,2,0,1,0,0,39,0,0
5,0,10,8,2,2,1,0,1,0,0,39,0,1
78,0,12,12,0,7,0,0,0,0,0,0,0,0
21,0,21,9,0,4,2,0,1,0,0,39,0,0
23,3,11,9,2,8,1,4,1,0,0,39,0,0
24,1,12,9,0,7,0,0,0,73,0,39,0,1
54,0,12,9,0,7,2,4,1,0,0,39,0,0
40,0,8,9,2,3,1,0,0,0,0,39,0,1
25,0,11,8,0,1,2,0,1,0,0,39,0,0
29,2,15,6,3,1,5,0,0,0,0,39,0,0
10,0,13,9,4,6,0,0,0,0,0,19,0,0
16,0,11,5,2,7,5,0,0,0,0,39,0,0
20,0,7,12,2,0,3,0,0,71,0,39,0,1
70,8,53,8,2,14,1,0,1,0,0,26,0,0
79,0,8,9,2,12,1,0,1,0,0,39,16,1
24,4,13,9,0,3,2,0,1,0,0,39,0,0
23,4,10,3,0,8,2,0,1,0,0,39,0,0
21,0,8,12,0,1,2,0,1,0,0,44,0,0
13,5,3,9,2,8,4,0,0,0,0,39,0,1
35,1,13,9,2,6,1,0,0,0,0,95,0,1
40,0,60,10,0,4,2,0,1,0,0,27,0,0
21,3,11,15,0,4,2,0,1,0,0,49,0,0
28,0,15,9,2,3,3,0,1,0,0,97,0,1
5,0,13,8,0,7,0,0,0,0,0,59,0,0
23,4,9,2,0,3,2,0,1,0,0,39,0,0
3,0,20,12,4,11,1,0,1,0,0,49,0,0
76,0,6,13,1,0,3,0,0,0,0,2,0,0
76,1,25,8,0,1,2,4,1,0,0,44,0,0
26,0,3,12,0,3,2,0,1,0,0,49,0,0
23,5,3,9,0,3,2,4,1,0,0,39,0,0
18,0,36,9,0,5,2,0,1,0,0,38,0,1
4,3,11,9,1,8,3,0,1,0,0,44,0,0
75,0,11,8,0,1,2,0,1,0,0,39,0,0
54,0,70,8,2,8,3,0,1,0,0,52,0,0
35,3,72,11,0,3,2,0,1,0,0,39,20,0
68,8,15,9,2,14,3,0,1,0,0,39,0,1
49,4,1,12,1,14,3,0,0,0,0,34,0,0
73,0,12,12,0,1,2,0,1,0,0,39,0,0
75,0,11,3,0,10,2,0,1,0,55,34,0,1
31,3,10,5,0,1,2,0,1,0,0,39,0,0
80,0,11,12,2,3,1,4,1,0,0,29,0,0
61,0,10,13,1,5,3,0,0,0,0,39,0,0
11,0,12,9,0,7,0,0,0,0,0,9,0,0
46,0,20,9,2,1,1,4,1,0,0,7,0,0
17,0,8,9,2,1,4,0,1,0,0,39,0,0
28,0,7,13,2,1,3,0,0,0,0,39,0,0
49,0,36,13,0,7,2,0,1,0,0,39,0,0
28,1,16,6,4,9,1,0,0,0,0,39,0,0
75,2,48,8,2,0,5,0,0,0,0,19,20,1
11,0,10,10,0,1,2,0,1,0,0,39,0,0
28,0,8,10,0,14,2,0,1,0,0,39,1,0
33,1,11,12,2,8,1,0,0,0,48,44,0,1
72,0,30,8,1,3,3,0,1,0,0,39,41,0
4,3,8,6,1,2,5,0,1,0,0,39,20,0
31,0,13,9,0,5,0,0,0,0,0,39,0,0
62,5,1,8,1,3,3,0,1,0,43,39,0,1
15,4,1,12,0,3,2,0,1,0,0,39,0,0
29,1,4,12,2,14,1,0,0,0,0,39,0,0
75,4,34,7,4,14,5,0,0,0,0,19,0,0
3,0,12,8,2,5,1,0,1,0,0,29,0,0
65,1,6,9,3,2,1,0,1,0,0,34,0,0
59,6,5,8,0,4,2,0,1,0,0,39,0,0
30,0,10,8,0,7,2,0,1,0,0,39,0,0
37,0,1,8,4,3,0,0,0,0,0,59,0,1
70,3,8,9,0,10,0,0,0,0,0,34,0,0
11,0,8,8,1,0,5,0,1,0,0,39,0,0
32,0,13,9,2,6,1,0,1,0,0,59,0,1
21,0,12,7,0,3,2,0,1,0,0,49,0,0
76,1,7,12,0,3,2,4,1,0,0,34,0,0
28,0,5,10,1,4,3,0,0,0,0,39,0,0
10,2,3,5,0,4,2,4,1,0,0,29,0,0
27,0,10,10,2,12,5,0,0,0,73,39,0,1
28,8,11,11,2,11,1,0,1,0,0,39,0,0
18,0,11,9,2,4,3,0,1,0,0,39,0,0
28,0,63,8,0,5,2,4,1,0,0,34,0,0
51,0,15,8,2,3,1,0,1,0,0,39,0,0
33,0,5,12,2,5,3,0,1,8,0,39,0,0
6,1,58,8,2,7,3,0,0,0,0,67,0,0
3,0,9,6,2,7,1,0,1,0,0,94,0,0
