age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
0,0,10,9,2,6,1,0,1,0,0,39,0,0
29,0,14,8,0,0,4,0,0,0,0,39,0,0
13,0,23,8,1,8,5,4,0,0,0,34,0,0
27,0,8,8,0,13,2,0,1,0,0,39,0,0
56,4,18,14,1,0,4,0,1,0,0,29,0,0
67,1,13,12,0,1,2,0,1,0,0,59,0,0
60,0,9,8,2,2,1,1,0,0,0,22,0,0
56,0,10,5,2,2,1,4,0,0,0,49,0,0
52,0,6,8,0,10,2,0,1,0,0,19,0,0
21,0,9,8,0,6,2,0,1,0,41,39,0,0
49,0,6,12,0,7,2,0,1,0,0,39,0,0
58,2,11,8,0,4,2,0,1,0,0,59,0,0
13,0,4,9,3,3,5,0,0,0,0,39,0,1
44,0,6,9,0,7,2,0,1,0,0,49,0,0
35,5,13,12,0,11,2,0,1,0,0,54,0,0
27,4,9,9,0,6,0,0,0,0,0,29,0,0
54,0,16,8,0,4,2,1,1,0,0,39,0,0
21,0,14,9,2,2,1,0,1,0,0,39,0,0
64,0,74,8,0,14,2,0,1,0,0,49,0,1
11,8,6,4,1,4,1,0,1,0,47,29,0,1
81,7,11,8,1,2,5,4,0,0,0,39,24,1
30,0,11,0,3,0,5,0,0,0,0,39,0,0
35,0,11,4,2,2,3,0,1,0,0,54,0,1
54,0,10,10,2,2,5,4,0,0,0,29,0,0
34,0,22,8,2,5,3,0,0,0,0,39,0,0
21,0,71,12,0,3,2,0,1,0,0,39,0,0
62,0,2,8,2,2,5,0,0,0,0,39,0,0
49,0,63,12,0,8,2,0,1,0,0,83,22,0
77,0,9,9,0,1,2,0,1,0,0,79,0,0
28,0,13,2,3,1,5,0,0,0,0,49,0,1
66,4,7,9,2,2,3,0,1,0,0,39,0,0
7,0,8,8,0,7,2,0,1,0,0,39,0,0
62,0,80,9,2,3,3,0,0,0,0,39,0,0
9,0,5,13,0,9,2,0,1,0,8,39,0,0
29,0,50,12,0,3,2,0,1,0,0,36,0,1
13,1,7,12,2,3,3,0,1,0,0,39,0,0
65,4,12,9,2,10,3,0,1,0,0,73,0,0
38,0,12,14,1,6,5,0,0,0,0,39,0,0
42,0,13,12,0,0,2,0,1,0,0,49,0,1
40,0,22,12,4,4,3,0,1,0,0,29,0,0
25,1,11,8,1,1,3,1,1,0,0,39,0,1
24,2,11,9,0,6,0,0,0,0,0,70,0,0
44,0,15,8,2,0,3,0,1,0,0,39,22,0
13,0,11,9,0,4,2,0,1,0,0,59,0,0
70,0,13,8,2,3,1,0,0,0,0,36,0,0
5,0,6,13,2,2,1,0,0,0,0,90,0,0
7,0,23,12,2,14,5,0,0,0,0,29,0,0
26,0,9,8,2,6,1,0,0,0,0,39,0,0
61,1,6,8,0,9,2,0,1,0,0,39,0,1
76,0,18,12,0,2,2,0,1,0,53,39,0,0
5,5,83,9,2,3,3,4,1,0,0,39,0,1
5,0,12,13,1,4,3,0,1,0,13,34,0,0
27,8,18,9,0,4,2,0,1,0,0,39,21,0
59,0,13,12,0,5,2,0,1,0,0,49,0,0
7,0,22,8,0,5,2,0,1,0,0,39,0,0
28,0,11,11,0,4,2,0,1,11,0,39,0,0
29,0,10,9,0,5,2,0,1,91,26,39,0,0
28,4,11,10,3,13,5,0,0,0,0,39,0,0
75,0,2,11,2,8,3,0,1,0,0,36,0,0
83,0,11,8,1,2,5,0,1,82,0,39,0,0
13,8,22,4,4,10,3,0,0,0,0,39,0,0
16,6,11,8,2,1,5,0,0,0,0,19,0,0
41,0,6,9,1,0,3,0,1,0,0,39,0,0
38,0,15,8,2,14,5,0,0,30,0,39,0,0
73,1,11,12,0,7,2,0,1,0,0,39,0,0
26,0,8,9,2,8,1,0,0,0,0,10,0,0
8,5,92,2,1,5,3,0,1,0,0,79,0,1
5,0,11,6,2,8,1,4,0,0,0,39,0,0
74,0,8,8,1,4,1,0,0,0,20,60,32,1
45,0,8,8,1,4,0,0,0,17,0,39,0,0
28,0,15,9,2,8,5,0,0,0,0,39,0,0
7,0,9,8,0,7,0,0,1,0,0,84,0,0
34,0,13,6,2,3,1,0,0,0,95,39,0,0
35,0,11,13,0,8,2,0,1,0,0,39,0,0
82,1,8,8,0,10,2,0,1,67,0,39,0,0
18,0,11,12,2,4,3,0,1,0,0,39,0,0
35,0,15,12,3,12,5,0,0,0,0,34,0,0
42,8,8,6,2,4,1,0,1,0,0,96,0,0
62,5,7,6,3,9,3,0,1,0,0,54,0,0
35,0,9,10,2,2,5,4,0,0,0,39,0,0
7,2,50,9,0,6,2,0,1,0,0,39,0,0
65,0,9,8,0,1,2,0,1,0,0,82,0,1
65,0,2,8,2,14,3,0,0,64,0,39,0,0
29,0,15,11,1,2,3,0,1,0,0,94,0,0
48,0,9,8,0,10,2,0,1,10,0,49,0,0
63,0,14,9,0,1,2,0,1,0,0,39,0,0
29,1,38,8,2,5,3,0,0,0,0,44,0,0
21,0,13,8,2,8,3,0,0,0,0,12,0,0
14,2,91,8,1,5,3,0,1,0,0,19,0,1
11,0,4,9,0,4,2,0,1,0,0,59,0,0
66,0,15,8,2,5,3,0,0,0,0,39,0,0
15,0,12,8,0,3,2,0,1,0,0,8,0,0
11,0,19,7,0,5,4,0,0,0,0,83,0,0
11,0,12,12,2,10,3,0,0,0,0,59,0,0
17,0,15,8,2,9,3,0,1,0,0,1,0,0
2,8,5,8,2,3,1,0,0,0,0,39,0,0
76,0,12,5,0,9,2,0,1,0,0,39,0,1
34,0,11,12,0,8,2,0,1,0,0,39,0,0
18,2,1,13,0,5,2,4,1,0,0,39,0,0
69,0,6,9,0,1,2,0,1,0,0,39,0,0
62,0,16,4,2,2,3,0,0,0,56,29,0,0
6,0,23,10,1,8,5,0,0,0,0,34,0,1
6,2,12,5,0,2,0,0,0,0,0,23,0,0
14,0,1,8,1,5,3,0,0,0,0,39,0,0
63,0,8,8,0,5,2,0,1,0,0,57,0,0
79,0,1,8,0,6,2,0,1,15,0,39,0,0
17,0,18,8,0,5,2,0,1,37,0,49,0,1
61,0,6,5,0,1,2,4,1,0,0,19,0,0
26,0,88,8,2,3,1,4,1,0,0,39,0,0
43,3,6,12,0,4,2,0,1,0,0,39,0,1
44,0,44,8,2,10,3,4,0,0,61,39,0,1
48,0,5,10,2,8,1,4,1,0,0,73,0,1
27,0,11,9,0,14,0,1,0,0,0,39,19,0
24,0,19,8,2,0,3,0,0,0,0,18,0,0
32,5,4,8,0,2,2,3,1,0,94,39,0,1
18,0,19,8,1,9,3,0,0,0,0,39,0,1
50,0,11,8,0,0,2,0,1,0,0,80,0,0
32,0,6,8,0,4,2,4,1,0,0,89,21,0
56,0,11,9,1,14,3,0,0,0,0,19,0,0
11,4,15,9,0,2,0,1,0,71,0,34,0,1
40,5,11,8,0,5,2,0,1,0,0,59,19,0
40,0,8,6,1,13,4,0,1,0,0,39,0,0
13,0,11,8,1,8,3,0,1,0,0,81,0,0
79,0,1,12,0,1,2,0,1,0,0,35,0,0
38,1,18,13,0,10,2,0,1,0,0,59,0,1
6,0,9,12,0,14,1,4,1,0,0,39,0,0
78,0,1,11,0,4,2,0,1,0,0,39,0,0
53,3,22,8,0,14,2,0,1,69,0,39,0,0
71,0,2,9,0,10,2,0,1,0,0,39,0,0
5,8,13,6,2,8,3,0,0,76,0,39,0,0
75,5,31,9,0,3,1,0,1,0,0,20,7,0
60,2,7,13,2,4,3,1,0,0,0,39,0,0
22,0,6,9,0,0,2,0,1,0,0,39,0,0
1,0,5,9,2,8,1,0,1,0,0,39,0,0
52,0,65,8,2,4,3,0,1,0,0,19,0,0
3,0,18,8,1,1,3,0,0,0,0,29,0,1
18,0,10,8,1,5,3,0,1,0,0,68,0,0
30,1,36,12,0,10,2,0,1,0,0,39,0,0
43,0,52,8,0,7,2,0,1,0,0,39,0,1
51,5,10,13,2,0,3,0,1,0,54,29,0,0
28,0,13,6,2,6,3,0,1,0,0,49,1,0
62,0,10,12,0,2,2,0,1,0,0,38,0,0
17,2,12,8,0,9,0,0,0,0,0,39,0,0
74,3,20,14,5,3,3,0,0,0,0,19,0,1
33,0,8,12,0,8,2,0,1,0,0,8,0,1
53,8,10,8,1,2,5,0,0,0,0,39,0,0
19,2,20,9,2,14,1,1,1,0,0,19,0,0
38,2,5,8,0,14,0,0,1,0,0,4,0,0
22,0,1,10,0,5,2,0,1,0,0,39,0,0
51,0,6,8,0,2,2,0,1,0,0,84,0,0
2,0,5,9,1,3,5,4,1,0,0,39,0,0
17,2,10,9,0,9,2,0,1,0,0,49,0,0
29,0,16,6,2,12,4,4,0,0,0,44,0,0
35,4,19,8,2,14,3,0,1,0,0,39,0,0
7,8,23,9,0,8,1,0,0,0,0,39,0,0
53,0,4,12,2,8,1,4,0,0,0,39,20,1
54,0,12,6,2,7,3,0,1,72,0,67,0,0
55,0,5,12,1,1,5,0,0,0,27,39,0,0
67,0,1,8,0,9,2,0,1,0,0,39,0,0
37,8,10,12,1,5,3,4,1,0,0,39,0,0
16,4,18,8,2,14,4,0,1,0,0,39,0,0
61,0,22,9,0,5,2,0,1,0,0,19,0,0
27,0,7,3,0,5,4,0,1,0,0,39,0,0
32,1,15,8,0,7,0,0,0,0,0,34,0,0
7,0,9,1,1,12,5,0,0,0,0,34,36,1
26,0,13,6,2,2,1,1,0,0,0,39,41,0
73,2,10,9,4,14,2,4,1,0,0,19,0,0
44,0,7,0,2,11,4,4,0,0,0,39,0,0
27,1,7,9,0,7,2,0,1,0,0,39,0,0
11,5,11,8,0,6,0,0,0,0,0,74,0,0
26,0,4,11,0,1,2,0,1,0,0,39,0,0
24,3,14,12,4,1,3,0,0,0,0,39,0,0
5,0,10,1,1,4,3,0,1,12,0,39,0,0
68,0,12,12,0,7,2,0,1,0,96,39,0,0
16,6,12,8,1,8,5,4,0,0,0,39,0,1
48,0,7,8,0,1,2,0,1,0,0,49,0,0
67,4,7,9,2,9,3,0,1,0,0,39,0,0
37,1,10,9,0,14,2,0,1,0,0,39,0,0
67,1,14,4,0,4,2,0,1,0,0,39,0,0
3,0,22,9,0,5,2,0,1,0,0,59,0,1
50,0,11,12,0,4,2,0,1,0,0,39,0,0
24,0,23,10,3,14,5,0,0,0,0,39,37,0
7,7,43,9,2,8,1,0,1,0,0,39,0,1
57,0,13,12,0,7,2,0,1,64,0,90,0,0
12,0,14,9,2,1,3,0,1,63,0,39,0,0
6,0,13,8,1,5,3,0,1,0,0,39,0,0
55,3,12,8,0,4,2,0,1,2,0,49,0,0
54,0,6,8,0,7,1,4,1,0,0,28,0,0
82,4,8,8,0,4,2,4,1,0,0,55,0,1
0,1,7,13,2,5,3,0,0,84,25,39,0,1
35,0,4,14,0,10,2,0,1,0,0,39,9,1
6,0,13,6,2,6,1,0,0,0,0,70,0,0
4,1,9,12,0,1,2,0,1,0,0,39,0,0
49,0,25,0,0,10,2,0,1,0,0,39,0,1
41,3,1,8,4,7,2,1,1,25,0,39,0,0
10,5,10,8,0,4,2,0,1,0,0,19,0,0
16,0,18,8,0,13,4,4,0,0,0,39,0,0
35,0,11,8,2,4,3,0,1,0,0,39,0,1
19,0,88,8,2,4,3,3,0,74,0,78,0,1
45,5,13,9,0,4,2,0,1,0,0,44,25,0
18,4,13,9,2,2,1,4,0,0,0,39,0,0
21,0,1,12,1,4,3,0,0,0,5,39,0,1
6,0,7,8,2,14,1,4,0,0,0,58,0,0
13,0,12,8,1,4,3,0,0,0,0,19,0,0
72,0,10,5,2,14,1,0,0,0,0,39,0,0
16,0,10,14,0,7,2,0,1,0,0,56,0,0
45,0,8,0,0,10,2,0,1,0,0,39,0,0
33,0,11,9,2,8,1,0,1,0,86,39,0,0
75,0,11,4,1,5,3,0,0,0,22,34,0,0
42,0,12,12,0,7,2,0,1,0,0,59,0,0
7,0,2,12,1,8,5,0,0,0,0,39,0,0
78,0,7,12,0,2,2,0,1,0,0,39,0,0
27,0,16,13,0,9,2,0,1,0,0,49,0,0
35,4,4,10,4,6,5,0,0,96,0,39,25,0
22,0,13,9,0,10,2,0,1,0,0,39,0,1
54,0,2,9,0,5,2,0,1,0,0,66,0,0
14,0,19,12,2,3,3,0,1,0,0,39,0,0
63,0,9,10,0,4,0,0,0,55,0,73,0,0
53,0,13,8,1,8,3,4,0,0,0,39,0,0
48,0,80,10,5,14,5,0,1,0,0,49,0,0
62,0,2,8,1,5,3,0,1,51,0,29,0,0
9,0,15,8,1,8,5,0,0,0,0,49,0,0
31,0,18,9,1,8,3,0,1,0,0,39,0,1
79,1,10,10,2,9,3,0,1,0,0,39,0,0
6,0,23,6,2,2,1,0,1,0,0,39,0,0
14,0,10,8,0,5,2,0,1,0,0,39,38,0
38,5,6,9,2,8,1,4,1,0,0,39,0,0
60,0,13,8,6,8,3,0,0,0,0,64,0,0
59,0,11,4,2,3,3,0,1,0,0,39,0,0
10,0,54,12,0,14,2,0,1,1,0,47,0,0
21,3,64,9,0,2,1,0,0,0,0,47,0,0
69,0,14,8,2,3,1,1,0,0,0,2,0,0
55,8,5,8,2,3,1,0,1,0,0,66,30,0
22,0,11,4,1,8,3,0,0,0,0,39,0,1
26,0,5,4,1,4,3,0,0,0,0,92,0,1
23,0,13,13,0,3,2,0,1,0,0,39,0,0
13,1,9,5,0,3,0,0,0,0,0,22,23,1
63,0,4,12,0,10,2,0,1,0,0,25,0,0
75,0,4,9,0,5,2,0,1,0,0,39,0,0
16,0,19,8,2,11,4,0,1,0,0,62,0,0
15,1,2,11,0,1,2,0,1,0,75,89,0,0
1,0,15,8,2,5,3,0,1,0,0,88,0,0
22,5,11,8,0,2,2,0,1,0,0,39,0,0
83,0,13,8,2,2,1,4,1,0,0,39,0,0
14,0,18,8,0,1,2,0,1,58,0,46,0,0
55,0,11,9,2,5,3,0,1,0,0,39,0,1
47,0,1,13,0,7,2,0,1,0,0,49,0,0
43,0,23,12,0,7,3,0,0,0,0,12,0,0
62,0,11,9,0,4,2,0,1,0,0,39,0,0
24,0,47,8,0,14,2,0,1,0,0,49,0,0
11,5,18,12,0,3,2,0,1,0,0,39,0,0
18,0,7,8,2,5,3,0,0,0,0,49,0,0
69,1,9,5,0,10,2,0,1,0,0,29,0,0
7,0,46,9,2,14,1,0,1,0,0,56,0,0
7,0,6,9,2,2,1,4,0,0,0,72,0,0
6,0,7,8,2,5,3,0,0,0,0,73,0,1
39,0,23,10,2,5,3,0,0,0,0,66,0,0
36,1,6,8,1,1,3,0,0,0,0,93,0,0
76,8,11,13,2,3,1,0,1,0,0,98,17,0
41,0,18,15,0,1,2,0,1,0,0,39,0,0
47,4,18,9,1,4,3,0,1,0,0,58,0,0
27,4,53,8,0,9,0,0,0,0,0,29,0,1
21,0,4,5,0,2,2,0,1,0,0,39,0,0
7,0,11,9,0,4,2,0,1,0,0,44,0,1
64,4,12,9,0,6,0,1,0,0,0,34,0,1
44,0,11,9,4,2,5,0,0,0,0,49,0,0
42,0,15,8,0,7,2,0,1,88,81,39,0,0
23,0,11,13,0,4,2,4,1,47,0,39,0,0
19,0,23,12,5,2,5,0,1,0,0,29,0,0
64,0,9,8,0,4,2,0,1,0,0,39,0,0
62,0,10,12,1,4,1,0,1,0,0,88,29,1
40,0,14,9,2,7,1,0,1,0,0,47,0,0
45,1,19,12,0,4,2,0,1,0,0,39,0,1
31,0,11,9,0,5,2,0,1,0,0,39,0,0
55,0,12,10,0,4,0,0,0,0,0,29,0,1
26,0,73,8,2,3,3,0,1,0,0,39,0,0
54,0,23,0,2,10,3,0,1,0,0,49,0,0
5,8,4,8,2,5,3,0,0,0,0,44,0,0
27,5,18,12,0,1,2,0,1,0,0,39,30,0
19,0,22,1,1,5,5,0,1,83,0,29,0,0
8,1,8,12,0,5,3,0,1,0,0,39,41,0
4,0,92,8,0,4,2,0,1,0,72,39,32,1
11,2,12,9,4,5,2,0,1,0,0,49,0,0
26,2,21,11,0,14,2,0,1,0,0,86,0,0
0,0,13,4,2,1,3,4,0,0,0,29,0,0
74,0,13,10,2,5,3,0,1,0,0,59,0,0
17,0,7,12,1,5,3,0,0,0,0,83,1,0
11,0,18,12,0,7,2,0,1,0,0,59,0,1
13,0,8,6,1,4,3,0,1,0,0,20,0,1
16,4,13,8,2,3,1,0,0,0,0,39,0,0
54,5,37,8,0,1,2,0,1,0,0,49,14,0
13,5,6,12,0,5,2,0,1,0,0,39,0,1
11,0,11,8,1,0,3,0,1,33,0,19,0,0
30,5,47,12,0,0,2,0,1,0,0,49,0,1
11,0,4,12,1,14,1,0,0,0,0,39,0,1
16,0,1,13,0,2,2,0,1,0,0,39,0,0
4,0,10,9,0,4,2,0,1,0,85,39,0,1
37,4,8,13,0,9,2,0,1,0,0,39,0,0
33,0,15,8,2,4,3,0,1,0,0,87,0,0
73,0,19,12,2,13,3,0,1,0,0,84,0,0
77,0,12,9,2,5,3,0,1,0,0,39,4,0
16,4,10,9,4,4,2,0,1,0,0,49,0,0
62,5,7,13,0,9,2,0,1,0,0,49,0,0
80,2,7,8,0,5,2,0,1,82,0,59,0,0
83,5,97,10,1,1,5,4,0,0,0,39,0,0
33,0,11,12,1,10,5,0,0,0,77,39,0,1
35,8,12,9,2,1,5,0,0,0,0,39,0,0
77,5,10,6,2,14,1,0,1,0,0,56,0,0
24,8,6,12,0,5,2,0,1,0,0,55,0,0
20,0,4,9,0,11,2,0,1,0,0,25,0,0
79,1,7,12,0,14,2,0,1,0,0,44,0,1
48,0,21,9,2,6,1,0,1,0,0,83,0,0
23,0,13,11,2,7,1,0,1,0,0,54,0,0
12,4,6,12,0,4,2,0,1,0,0,49,0,0
19,0,9,12,3,5,5,0,0,0,0,39,0,1
66,0,46,8,0,9,2,0,1,0,0,8,0,0
8,0,64,9,2,8,3,0,0,52,84,20,0,1
1,0,4,8,0,4,2,0,1,32,0,45,0,1
18,2,5,12,3,4,3,0,0,0,0,39,0,1
65,0,1,6,2,14,1,0,0,0,0,39,0,0
14,0,11,12,1,14,3,0,0,0,0,39,0,0
5,5,12,8,2,4,1,0,0,0,0,39,0,0
32,2,13,1,0,3,0,2,1,0,0,48,0,0
60,0,8,8,0,14,2,0,1,0,0,8,0,0
34,0,40,12,2,5,3,0,0,0,0,83,0,0
14,0,1,9,0,4,2,0,1,0,0,39,0,0
2,0,2,8,5,12,5,0,0,0,0,39,0,0
7,0,7,12,0,3,2,0,1,0,0,39,0,0
71,0,91,12,0,1,2,0,1,0,0,19,0,0
27,0,1,8,0,4,2,4,1,0,0,58,0,0
17,0,1,10,2,8,3,0,0,0,0,72,0,0
57,0,67,9,1,14,3,0,0,14,0,39,0,0
10,0,10,8,1,5,5,0,0,16,0,39,0,0
9,0,1,12,2,8,1,0,0,0,0,39,0,0
34,0,44,1,0,3,2,0,1,18,0,39,0,0
32,5,13,9,2,8,1,0,1,0,0,39,0,1
3,8,4,9,4,4,1,0,1,0,0,39,0,0
36,5,87,12,0,1,2,0,1,0,0,55,0,0
58,0,19,8,0,4,2,0,1,0,0,51,0,1
6,0,13,9,4,14,3,0,1,0,0,39,0,0
57,0,4,12,2,3,1,0,0,0,92,39,0,1
24,0,6,12,2,8,1,0,1,0,0,54,0,0
13,0,4,12,1,8,3,0,0,0,0,44,0,1
68,8,7,8,0,7,2,0,1,0,0,39,0,0
11,0,6,9,2,6,1,0,1,0,0,39,0,1
17,0,39,9,2,8,1,0,0,0,41,39,0,0
62,2,5,8,0,4,0,2,1,78,0,29,0,1
50,0,4,9,2,3,1,0,0,0,0,77,0,0
84,0,11,5,0,4,0,0,1,0,0,39,0,0
34,0,75,8,3,3,3,0,0,0,0,39,0,0
35,0,12,10,2,4,3,0,0,0,0,90,0,0
16,4,19,6,2,0,4,0,0,0,0,54,0,0
33,0,7,9,2,1,3,0,0,0,0,39,0,1
14,8,2,8,4,3,2,0,1,0,0,39,0,0
35,0,11,0,1,14,5,0,1,0,0,39,0,1
37,1,63,8,0,4,2,0,1,0,0,39,22,0
19,0,13,9,3,0,5,0,1,0,0,39,15,0
13,0,7,9,0,7,2,0,1,0,0,49,0,0
82,0,8,8,3,9,2,0,1,0,0,40,0,0
41,0,10,12,0,4,2,0,1,0,0,49,0,1
68,0,16,9,0,9,2,0,1,0,0,44,0,0
37,4,11,8,1,1,5,0,1,48,0,34,39,0
30,0,12,8,2,6,1,0,1,0,0,66,0,1
38,0,36,12,2,2,1,0,0,0,0,39,18,0
36,0,1,9,0,3,2,4,1,0,0,39,0,0
5,0,34,9,2,7,1,0,0,0,0,27,0,1
5,8,14,9,2,0,1,0,0,0,0,89,0,0
27,0,6,12,0,7,2,0,1,0,0,39,12,0
41,0,10,9,0,2,1,4,0,0,0,67,0,1
45,8,4,12,0,3,2,0,1,0,0,54,0,0
22,8,22,8,0,14,2,0,1,0,0,39,33,0
59,0,5,10,0,4,0,0,0,0,0,39,0,0
59,8,10,8,0,1,2,0,1,0,0,49,0,1
49,8,17,8,3,5,5,0,0,0,0,19,0,1
11,2,15,5,0,4,0,0,0,0,0,93,0,0
77,0,77,9,0,1,2,0,1,0,0,39,0,0
17,0,12,9,0,6,0,0,0,0,0,39,0,0
18,8,2,12,4,1,3,0,0,0,0,39,0,0
18,4,23,9,1,4,1,0,0,0,0,39,34,0
26,1,12,9,0,3,2,0,1,0,0,39,0,0
74,1,36,9,1,5,3,2,1,0,0,39,0,1
7,8,19,15,1,2,5,0,0,0,0,29,0,0
27,0,1,12,2,5,3,0,1,0,0,39,0,0
62,0,4,8,1,9,2,0,1,0,0,39,0,0
82,1,15,3,0,4,2,0,1,0,0,2,0,1
4,0,12,13,2,4,1,0,0,0,0,11,0,0
32,0,12,8,0,1,2,0,1,0,0,49,0,0
70,0,1,8,0,1,2,0,1,12,0,39,0,0
17,7,51,9,2,3,1,0,0,0,0,58,2,1
55,0,13,12,0,4,2,0,1,0,0,59,0,0
71,0,11,5,0,2,2,0,1,0,0,29,0,1
10,3,12,9,0,2,2,0,1,0,0,82,0,1
23,0,29,9,2,3,1,0,1,0,0,39,0,0
7,0,12,12,2,2,1,4,0,0,0,14,0,1
14,0,6,2,0,0,2,0,1,35,0,39,0,0
5,0,12,9,2,3,1,4,0,0,39,58,0,1
40,4,11,9,4,14,3,0,0,0,0,39,0,1
12,0,5,8,0,10,2,0,1,92,0,39,0,0
26,0,24,12,6,2,3,0,0,0,0,39,0,1
7,4,12,8,0,3,0,0,1,28,0,39,0,1
27,0,19,8,1,5,3,0,1,0,0,49,0,0
52,0,25,8,0,2,2,0,1,0,0,19,0,0
9,0,7,8,4,4,3,2,1,0,0,59,4,0
44,4,59,8,1,1,3,0,1,0,0,39,0,0
4,8,9,12,1,4,1,4,1,0,0,39,0,0
31,1,11,11,0,12,2,0,1,0,0,54,0,0
76,4,59,12,0,4,2,0,1,0,0,59,10,0
29,0,9,8,1,8,5,0,0,0,0,39,0,0
83,1,10,13,0,5,2,0,1,53,0,39,0,0
50,0,7,12,0,10,2,0,1,0,0,49,0,1
27,0,16,9,0,14,2,0,1,0,0,59,0,0
38,0,7,9,1,2,3,0,0,0,0,39,0,0
67,0,7,8,0,5,4,2,1,0,0,39,0,0
69,0,15,11,2,9,1,0,1,0,0,39,0,0
5,0,28,8,1,8,1,0,1,0,0,39,0,0
68,0,10,9,0,7,2,0,1,0,0,39,0,0
51,0,12,8,2,5,3,4,0,0,0,29,0,0
78,0,4,8,1,7,5,0,0,0,0,39,0,0
5,0,11,8,2,6,1,1,1,0,0,39,0,1
29,0,15,8,1,2,5,0,0,0,0,52,0,0
14,0,2,11,0,14,2,0,1,0,0,39,0,0
9,4,6,12,0,4,2,0,1,0,0,44,0,0
60,0,11,9,1,3,1,0,1,0,0,39,0,1
71,0,11,11,0,1,2,0,1,0,0,39,0,0
16,0,22,9,0,4,2,0,1,0,0,69,0,0
5,0,7,9,2,4,1,0,1,0,0,39,0,0
33,4,15,12,1,5,3,0,0,0,0,41,0,0
37,0,15,2,2,5,3,0,0,0,0,39,12,0
4,0,11,12,0,1,2,0,1,0,0,39,0,0
62,2,96,8,0,7,0,3,0,0,0,11,0,0
26,0,6,9,2,6,1,2,1,0,0,39,0,0
6,0,14,9,2,0,1,0,1,0,0,17,0,0
29,0,19,3,2,3,4,0,1,0,0,54,0,0
64,4,8,0,2,7,3,4,0,0,0,69,0,0
14,0,78,6,2,8,3,0,0,0,0,47,0,1
6,0,13,4,2,0,3,0,1,0,0,39,0,0
36,0,19,13,1,4,3,0,1,0,0,39,0,0
9,6,15,12,1,1,5,0,0,0,0,39,0,0
26,8,1,9,2,7,1,0,1,0,0,14,0,1
29,4,75,8,2,5,5,0,0,0,0,29,0,0
23,0,12,8,2,0,3,0,0,0,0,49,20,1
54,0,6,12,2,10,3,0,1,0,0,49,0,0
18,0,10,12,0,4,2,0,1,0,0,76,0,0
8,0,6,9,1,5,3,0,0,0,0,39,0,0
7,0,36,12,0,2,2,0,1,0,0,44,8,1
10,0,22,9,1,5,3,0,1,0,0,39,9,0
51,0,18,12,0,8,2,0,1,0,0,49,0,0
72,1,12,13,1,12,5,0,1,0,0,39,3,1
26,1,12,8,0,10,2,0,1,0,0,39,0,0
22,1,11,9,0,1,2,0,1,0,0,49,0,0
24,0,14,9,0,5,2,0,1,0,0,83,33,0
44,1,1,7,0,4,2,0,1,0,0,39,0,0
7,0,18,5,0,7,2,0,1,90,0,49,0,0
29,0,12,12,4,2,5,0,0,0,0,49,0,0
12,0,8,12,0,14,2,0,1,0,0,49,0,0
73,0,22,12,2,5,3,0,1,0,0,60,0,0
28,0,1,8,0,1,2,0,1,0,0,39,0,0
15,4,1,9,0,1,2,0,1,0,0,44,18,0
69,0,11,12,2,0,3,0,0,0,0,39,0,0
15,5,14,12,0,8,2,0,1,86,0,54,0,0
14,0,12,8,0,4,2,0,1,0,0,39,0,0
55,0,16,12,0,3,2,0,1,0,0,34,0,0
26,0,1,12,0,4,2,0,1,0,0,13,0,0
84,0,6,8,1,8,3,0,1,0,0,39,0,0
48,3,12,8,2,2,1,0,0,0,0,39,0,0
66,0,19,9,4,1,3,0,1,0,92,19,0,0
79,0,1,9,0,8,1,0,0,0,0,39,0,1
7,0,15,9,3,5,5,0,0,0,0,34,0,0
21,4,13,8,2,4,3,2,1,0,0,39,0,0
7,6,9,10,0,4,0,0,0,25,0,34,0,0
75,0,1,8,2,2,3,0,1,0,0,39,0,0
24,1,7,7,0,0,3,0,0,0,0,39,0,0
35,8,12,7,1,8,5,4,1,0,0,39,0,1
60,0,8,8,0,3,2,4,1,0,0,39,0,0
1,4,10,0,2,5,5,0,0,70,0,19,0,0
43,0,6,5,0,13,2,0,1,0,0,44,0,0
76,0,11,10,3,8,5,0,0,77,0,39,17,1
47,0,23,8,2,1,3,4,1,0,0,39,0,1
27,0,59,8,4,3,3,0,1,0,0,39,0,0
73,0,49,8,2,1,3,0,0,0,0,9,0,0
26,0,11,12,0,5,2,0,1,0,0,34,0,0
18,2,57,9,2,14,1,0,0,0,0,97,0,0
23,1,19,8,0,8,2,0,1,0,0,39,0,0
44,0,22,13,3,2,2,0,1,0,0,39,11,0
39,0,68,8,0,7,2,0,1,0,0,44,0,0
4,0,16,12,0,4,2,0,1,47,0,39,0,0
17,0,23,8,2,1,3,0,0,0,0,93,0,1
47,0,6,8,0,10,2,1,1,0,0,39,0,1
1,4,12,8,1,2,5,0,0,0,0,34,0,0
5,0,11,8,2,4,3,0,1,0,0,15,0,0
26,0,2,11,0,2,2,0,1,34,94,39,0,0
18,5,84,8,0,5,2,0,1,80,0,39,0,0
2,0,98,8,0,5,2,0,1,32,0,34,0,0
29,0,16,7,2,5,4,0,0,0,0,36,0,0
20,0,6,12,2,8,1,4,1,0,0,39,0,0
28,0,11,8,2,8,3,0,0,0,0,39,0,0
35,0,16,9,0,10,2,0,1,0,0,39,28,0
