age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
1,0,7,9,1,3,5,1,0,0,0,83,41,0
1,0,4,6,2,2,3,1,0,0,0,19,41,0
25,0,9,9,3,1,5,0,0,0,0,59,0,0
15,0,11,8,2,3,1,0,0,0,0,34,0,0
31,0,8,6,0,1,2,0,1,0,0,39,31,0
21,0,14,9,2,2,1,4,0,0,0,14,0,0
4,0,15,10,2,8,1,0,0,0,0,95,0,1
48,0,20,11,0,1,2,0,1,0,0,39,0,0
21,0,16,8,5,2,1,0,1,0,0,79,0,0
20,0,10,8,0,3,2,0,1,0,0,39,0,1
15,0,11,9,0,3,2,1,1,0,0,39,15,0
8,2,10,8,2,4,3,0,0,0,0,2,0,0
13,0,11,9,0,5,2,0,1,0,0,59,0,1
32,0,9,5,4,3,5,0,0,0,0,69,0,0
19,1,11,12,2,9,3,0,1,0,0,39,0,0
9,0,16,8,2,3,3,4,1,0,0,39,0,0
26,0,11,9,3,0,5,4,0,0,0,34,0,0
4,0,12,3,2,6,1,0,1,0,0,39,34,0
19,5,1,9,1,8,3,0,1,0,0,39,0,0
31,0,6,9,2,2,4,0,1,0,0,29,0,0
2,0,16,8,2,7,5,0,0,0,0,39,0,0
27,0,10,8,0,7,2,0,1,0,0,47,0,0
18,0,10,8,2,6,3,0,0,0,0,39,0,0
11,0,14,9,2,4,4,0,0,0,0,39,0,1
25,1,1,8,0,9,2,0,1,0,0,19,0,0
39,0,7,12,1,4,1,0,1,0,0,49,0,1
2,0,13,12,2,3,3,4,0,0,0,39,0,0
28,0,18,9,0,1,2,0,1,0,0,39,5,1
40,0,12,15,0,5,2,0,1,0,0,56,0,0
12,0,9,9,2,2,4,0,0,0,0,39,0,0
25,0,1,12,2,5,3,0,1,0,0,54,0,1
30,0,12,8,0,6,2,0,1,0,0,39,0,0
6,0,3,8,2,8,3,0,0,0,0,39,20,0
13,0,10,4,0,6,2,0,1,0,0,39,0,0
16,0,13,5,0,10,2,0,1,0,0,39,0,0
27,2,14,9,0,4,2,0,1,0,0,44,41,0
20,1,3,9,5,9,3,0,1,0,0,39,0,0
31,0,15,9,0,2,2,0,1,0,0,34,0,0
24,5,12,12,2,2,3,0,1,0,0,39,0,0
28,0,1,12,1,5,3,0,0,0,0,39,0,1
36,0,29,8,2,8,1,0,1,0,0,29,0,0
34,0,24,13,0,5,0,0,0,0,0,37,0,1
30,0,10,9,2,8,1,0,1,0,36,34,0,0
29,0,12,14,2,5,3,0,1,0,0,39,0,0
11,5,5,12,2,4,3,0,0,0,0,44,0,1
23,0,25,12,2,5,1,0,0,0,0,39,0,0
20,0,7,6,1,2,4,0,1,0,0,21,0,0
20,0,24,8,2,4,3,0,1,0,0,39,40,1
44,1,13,9,0,4,2,0,1,0,0,35,0,1
27,0,3,7,2,10,3,0,1,0,0,44,0,0
13,0,8,12,2,2,1,0,0,0,0,39,0,0
43,0,5,9,0,7,0,0,0,0,0,39,0,1
46,5,26,9,0,10,2,0,1,0,0,39,0,0
6,0,19,12,2,5,1,0,1,0,0,54,0,1
28,0,4,8,0,3,2,0,1,0,0,49,0,1
16,8,6,8,0,14,2,0,1,0,0,39,0,0
30,0,6,8,0,1,2,0,1,0,0,54,0,1
6,4,8,9,2,8,5,0,0,0,0,39,0,0
5,0,9,8,2,4,1,0,0,0,0,39,0,1
42,0,12,9,0,8,2,1,1,0,0,34,16,1
19,0,12,9,0,3,2,0,1,0,0,39,7,0
20,0,8,8,0,7,2,0,1,0,0,39,0,0
44,0,19,9,0,8,2,0,1,0,0,14,0,0
43,0,13,8,0,1,2,0,1,0,0,39,0,1
17,0,7,12,0,3,2,0,1,2,0,29,0,0
18,0,1,9,2,2,3,0,1,0,0,39,0,0
20,0,12,8,0,3,2,0,1,0,0,59,0,0
25,0,12,8,0,1,2,0,1,1,0,34,0,0
29,0,12,13,1,5,5,0,0,0,0,49,0,0
25,4,9,8,0,12,2,0,1,0,0,39,0,0
38,0,20,13,0,4,2,0,1,0,0,49,0,0
2,0,23,8,2,10,3,4,0,0,0,19,0,0
25,8,7,9,0,0,2,0,1,0,0,49,0,0
5,0,8,8,2,4,3,0,1,0,0,39,0,1
25,0,9,8,0,7,2,0,1,0,0,39,0,0
24,0,15,8,0,1,2,0,1,0,0,39,0,0
31,0,9,8,0,1,2,0,1,0,0,39,39,0
11,3,15,12,2,5,1,0,0,0,0,39,0,1
24,0,1,8,2,8,1,0,1,0,0,71,0,0
27,1,11,13,0,5,0,0,0,2,0,44,0,0
5,0,7,12,2,0,1,0,1,0,0,39,0,1
5,0,1,8,0,4,2,0,1,0,0,44,0,1
10,0,14,9,2,8,1,0,0,0,0,39,0,0
30,0,8,11,1,0,3,0,0,0,0,39,8,0
26,0,23,8,2,3,1,0,0,0,0,39,0,0
12,8,10,6,2,14,1,0,1,41,0,31,0,1
10,0,8,12,2,3,1,4,0,0,0,19,0,1
18,0,21,8,2,1,1,0,1,0,0,49,0,1
30,4,13,12,0,4,2,0,1,0,0,36,0,1
12,0,19,9,1,4,5,0,0,0,0,59,0,1
42,0,12,9,2,2,3,0,1,0,0,24,0,0
14,0,15,1,3,7,3,4,0,0,0,39,0,0
24,0,3,9,0,4,2,0,1,99,0,54,0,1
34,0,7,8,0,4,2,4,1,0,0,36,0,1
50,0,27,8,2,6,1,4,0,0,0,39,0,0
37,0,12,12,0,4,2,0,1,0,38,39,0,0
31,0,1,9,0,6,2,0,1,0,0,47,0,0
22,0,6,11,3,3,5,0,0,0,0,49,0,0
6,0,11,13,2,5,3,0,1,0,0,39,0,1
15,0,13,8,0,10,2,0,1,0,0,29,0,0
20,0,7,8,0,1,2,0,1,0,3,39,0,0
45,1,1,4,0,9,2,0,1,0,0,29,0,0
15,0,22,8,0,8,2,0,1,0,0,39,0,0
19,0,2,8,0,8,2,0,1,0,0,39,0,0
7,4,16,4,0,10,2,4,1,0,0,59,0,0
10,0,5,13,2,5,3,4,1,0,0,32,0,1
15,8,69,8,3,14,3,4,0,0,0,39,0,0
8,0,3,12,2,3,3,0,1,70,0,39,34,1
33,0,4,12,0,4,2,0,1,0,0,92,0,0
19,5,14,5,2,2,3,0,1,0,0,49,41,0
24,4,10,14,0,4,2,4,1,0,0,34,0,0
30,1,5,12,0,3,2,0,1,0,0,49,0,0
5,0,10,8,2,1,3,0,0,32,0,39,0,1
29,0,12,9,3,3,3,0,1,0,0,29,0,0
30,0,1,8,1,8,3,0,1,0,0,49,0,0
40,0,7,9,0,9,2,1,1,58,0,54,10,1
21,3,4,5,2,1,3,0,0,71,0,59,0,1
29,0,6,9,0,0,0,0,0,0,0,44,0,0
23,0,20,8,0,7,2,0,1,0,0,39,0,0
16,2,33,9,3,3,5,4,1,0,0,39,0,0
18,0,14,7,1,2,3,0,1,0,0,39,0,0
26,0,8,5,0,1,2,0,1,0,0,44,0,0
2,5,9,8,2,12,3,0,1,0,0,22,0,0
40,0,4,9,0,2,0,0,0,0,0,19,0,0
5,0,17,6,2,3,3,0,0,0,0,19,0,0
37,5,21,8,2,2,1,0,0,0,0,14,0,0
1,0,1,8,2,3,3,0,0,0,0,49,0,0
10,1,14,8,2,1,3,0,0,0,0,39,0,0
7,8,10,8,2,14,3,0,1,0,0,54,0,0
12,0,13,8,2,7,1,0,0,0,0,39,20,0
21,2,21,12,2,3,1,0,0,99,0,56,0,1
29,0,13,5,0,2,1,0,0,0,0,19,0,0
31,5,19,8,1,8,3,1,1,0,0,29,3,0
26,4,11,8,0,10,2,0,1,0,0,59,0,0
52,0,9,8,1,3,3,0,0,0,0,39,0,0
43,4,5,8,0,10,2,0,1,0,0,39,0,0
37,4,8,9,0,12,2,0,1,0,0,39,41,1
24,0,4,12,0,4,2,0,1,0,0,39,0,1
5,0,10,6,0,1,2,0,1,0,0,39,0,1
7,0,16,12,2,8,3,0,1,0,0,39,0,0
43,2,5,6,0,4,2,0,1,0,0,34,0,1
27,0,15,12,1,1,3,0,0,0,0,39,0,0
34,2,11,9,0,4,2,0,1,0,0,54,0,1
37,4,14,10,0,12,2,0,1,0,0,22,31,0
29,0,11,5,0,7,2,0,1,0,0,51,0,0
31,2,6,9,0,3,2,0,1,0,0,43,0,0
3,0,2,9,2,8,3,0,0,0,0,34,0,0
54,0,8,8,1,7,4,0,1,0,19,39,0,0
45,0,11,12,3,4,5,0,0,0,0,92,0,1
21,0,18,8,1,5,3,0,0,0,0,7,0,0
24,0,11,11,2,4,5,0,0,1,0,30,0,0
11,0,13,12,2,4,3,0,1,0,0,39,0,0
7,0,8,9,0,2,0,0,0,0,0,44,0,0
49,0,17,8,1,1,3,0,0,0,0,39,0,0
1,0,10,9,2,8,5,0,0,0,0,47,0,0
18,0,14,8,2,1,3,4,1,0,0,43,41,0
2,0,1,8,2,0,3,0,1,0,0,59,0,0
28,0,4,10,0,4,2,0,1,0,0,39,0,0
29,0,11,7,0,1,2,0,1,7,0,39,0,1
4,0,12,9,2,3,1,0,0,0,0,31,0,0
45,0,12,11,0,0,2,4,1,0,0,39,0,0
11,1,11,6,2,9,1,0,0,0,0,39,0,1
32,2,12,8,0,10,2,0,1,0,0,76,0,0
4,0,10,8,2,1,1,4,1,0,0,29,0,0
12,0,12,8,2,3,3,0,1,0,0,34,0,0
19,0,21,8,0,1,2,0,1,0,0,49,0,1
10,0,1,12,0,8,2,0,1,0,0,3,0,1
23,0,12,8,0,3,0,0,0,0,0,39,0,1
26,0,16,8,2,2,1,0,0,0,0,39,0,0
20,0,17,12,0,5,2,0,1,0,0,43,0,0
34,0,27,7,1,1,3,0,0,0,0,59,0,0
40,0,11,9,4,4,3,0,1,15,0,39,5,1
16,0,17,8,0,5,2,0,1,0,0,7,0,1
31,0,11,9,0,7,2,0,1,0,0,39,0,0
5,7,12,12,2,5,1,0,0,0,0,55,0,1
23,3,22,5,2,8,3,1,1,0,0,39,0,0
30,0,5,9,0,4,2,0,1,0,0,49,0,0
39,0,9,12,0,5,2,0,1,0,0,59,0,1
21,0,11,12,0,3,2,0,1,0,0,39,0,1
29,0,1,6,4,7,5,0,1,0,0,39,0,0
22,1,14,6,0,9,4,4,0,0,0,44,0,0
47,0,13,8,0,6,2,0,1,0,0,47,0,0
17,5,10,12,2,4,1,4,0,0,0,49,0,0
15,0,22,5,2,7,3,0,1,0,0,39,0,0
31,8,18,9,1,14,3,0,0,0,0,34,0,0
19,0,6,8,2,1,3,0,1,0,0,39,0,1
16,0,10,4,2,6,1,0,0,0,0,47,0,0
35,0,10,8,0,6,2,0,1,0,0,19,0,0
25,0,18,9,1,2,5,0,0,0,0,87,0,0
3,0,1,8,2,2,1,0,1,0,0,27,0,0
5,0,9,12,0,3,2,1,1,0,0,39,11,1
3,0,11,9,2,3,1,0,1,0,0,23,0,1
10,0,12,13,1,5,3,0,1,0,0,44,0,0
20,8,78,7,2,7,4,0,1,0,0,39,0,0
10,5,16,10,2,12,3,3,1,0,0,39,0,0
9,3,7,12,0,4,2,0,1,0,0,14,0,0
4,3,13,9,2,5,3,0,0,0,0,29,0,0
12,0,2,8,2,8,5,0,0,4,0,39,0,1
1,0,3,9,2,10,3,0,1,0,0,91,0,0
19,4,13,11,0,5,2,0,1,13,0,39,0,1
8,0,6,12,2,8,1,0,0,0,0,9,0,0
27,2,11,9,1,1,3,0,1,0,0,39,0,0
25,0,10,12,0,5,0,4,0,0,0,49,0,0
13,0,9,8,2,3,5,0,1,5,0,39,0,1
8,0,13,6,2,2,4,0,1,0,0,59,0,0
36,0,5,8,3,8,5,4,0,0,0,39,0,0
49,3,9,9,2,8,4,0,0,0,39,49,0,0
21,0,4,8,2,2,3,1,1,0,0,14,36,0
22,0,11,9,0,4,2,0,1,0,0,39,0,0
10,0,12,8,2,10,1,0,1,0,0,44,0,0
35,0,5,9,1,4,5,1,1,0,0,54,15,0
45,0,12,8,0,1,2,1,1,0,0,49,0,0
9,2,0,3,2,1,1,0,1,0,0,39,0,0
7,5,20,14,2,5,3,0,0,0,0,39,0,1
29,0,1,9,0,4,2,0,1,0,0,36,0,1
34,0,16,9,1,1,5,0,0,0,0,39,0,0
11,3,22,9,2,8,1,0,1,0,0,39,0,0
9,2,7,12,2,4,3,4,1,0,0,39,0,1
12,0,16,5,2,7,1,0,0,0,0,39,0,0
19,0,6,14,2,5,3,0,1,0,0,33,0,0
26,0,8,9,0,3,2,0,1,7,0,34,0,1
34,0,25,9,0,1,2,0,1,0,0,39,0,0
27,0,21,1,0,1,2,0,1,0,0,39,0,0
2,0,15,10,2,7,3,0,1,0,0,39,0,0
25,0,11,9,1,8,1,0,1,0,0,14,20,1
16,4,23,12,0,5,2,0,1,0,0,39,41,1
18,4,5,8,3,4,5,1,1,0,0,49,15,0
19,0,44,8,1,2,3,0,1,0,0,39,0,0
56,0,11,13,1,4,3,0,0,1,0,39,0,0
34,4,39,9,1,5,3,0,0,0,0,59,0,0
24,0,3,5,0,4,0,0,0,0,0,19,0,0
7,0,10,12,2,8,5,0,0,0,0,39,0,0
23,0,11,8,0,4,2,0,1,0,0,64,0,0
19,0,14,12,1,3,3,0,0,0,0,73,0,0
54,0,11,8,0,3,2,0,1,7,0,19,33,1
15,0,7,8,0,8,0,1,0,0,0,90,0,0
38,4,26,14,0,5,2,4,1,0,0,39,0,1
21,0,2,8,0,6,2,4,1,0,0,37,0,0
47,0,8,6,0,7,0,0,0,0,0,39,0,0
29,5,4,9,0,10,2,0,1,0,0,54,0,0
8,8,11,12,2,14,3,0,1,0,0,9,0,0
28,0,6,3,1,2,5,4,1,0,0,39,4,0
35,0,16,8,1,7,3,0,1,0,0,39,20,0
8,5,18,8,2,8,1,0,0,0,0,9,0,0
27,4,11,2,5,8,3,0,1,2,0,39,0,0
25,0,7,6,1,8,5,1,1,0,0,39,0,1
2,0,23,9,2,2,1,0,0,0,0,39,0,0
36,0,13,12,2,1,1,0,0,0,0,39,0,0
12,0,2,8,2,8,3,0,0,0,0,34,4,0
32,2,6,8,0,9,2,0,1,15,0,41,0,1
1,2,6,8,2,3,3,0,1,0,0,34,0,0
26,0,12,9,3,2,4,0,1,0,0,39,0,1
7,0,12,5,2,6,1,0,0,0,0,39,0,0
5,8,17,3,2,14,1,4,0,2,0,23,0,0
31,0,8,9,0,12,2,0,1,0,0,39,0,0
37,0,28,3,0,9,2,0,1,0,0,39,0,0
33,4,12,9,0,5,0,0,0,0,0,59,0,0
27,0,12,11,2,4,1,0,0,0,0,36,0,0
2,0,2,9,2,4,3,0,1,7,0,39,0,1
18,4,19,12,2,5,5,0,0,0,0,47,0,1
31,0,11,10,0,8,2,0,1,0,0,39,0,0
12,3,12,12,0,5,2,4,1,0,0,39,0,1
35,0,25,10,0,3,2,0,1,0,0,34,0,1
2,0,2,8,2,1,3,0,1,3,0,49,0,0
24,0,20,12,0,1,2,0,1,0,0,39,0,1
3,0,18,12,2,3,3,0,1,0,0,7,0,0
42,0,6,8,4,7,5,0,0,0,0,39,0,0
38,0,26,8,0,10,2,0,1,0,0,39,0,0
21,0,11,8,2,7,3,0,1,0,0,39,3,0
2,0,12,12,2,3,5,0,1,0,0,37,0,0
18,0,1,12,0,10,2,0,1,0,0,39,0,0
75,5,5,9,4,2,3,0,1,0,0,19,0,0
11,0,15,3,4,1,3,4,1,0,0,39,20,0
29,3,14,8,1,4,5,0,1,0,0,4,0,0
3,5,11,9,2,2,1,0,0,0,0,37,0,0
7,0,11,8,2,9,1,0,1,0,0,49,0,0
30,4,5,8,0,5,2,0,1,0,0,39,0,1
29,0,7,10,0,9,2,1,1,2,0,41,41,0
17,0,6,8,0,5,2,0,1,0,0,55,0,1
34,0,6,8,0,3,0,0,0,0,0,59,0,0
29,4,15,8,0,10,2,0,1,0,0,64,0,0
50,0,91,13,2,5,3,0,1,0,0,39,0,1
36,0,6,9,2,0,1,0,1,0,0,39,0,0
15,0,13,8,0,4,2,0,1,10,0,39,0,1
4,0,15,9,2,2,3,1,0,0,0,24,15,0
4,4,55,9,2,6,1,4,1,0,0,39,14,0
15,8,7,9,0,14,2,0,1,0,0,39,31,0
21,0,11,8,1,2,5,0,0,0,0,55,0,0
34,4,24,14,0,5,2,0,1,0,0,44,0,0
48,0,11,11,0,4,2,0,1,0,39,59,0,0
2,0,19,12,2,4,1,0,1,0,0,39,0,0
21,0,6,5,5,6,5,4,0,0,0,39,0,0
47,4,8,8,0,12,2,0,1,0,0,19,0,0
47,0,5,9,2,3,1,0,1,0,0,29,0,1
44,0,19,12,0,4,2,4,1,0,0,39,0,0
7,0,14,9,2,2,5,0,0,0,0,39,0,1
25,2,18,3,1,1,3,0,1,0,0,49,18,0
30,0,8,9,0,8,0,0,0,0,0,29,0,0
30,0,27,8,0,10,2,0,1,0,0,39,0,0
78,8,20,9,4,14,1,0,0,0,0,39,0,0
17,0,9,10,1,9,3,0,1,0,0,39,0,0
22,0,8,13,0,5,2,0,1,0,0,24,0,0
44,8,7,9,0,14,2,0,1,0,0,14,0,0
70,0,18,8,0,9,2,0,1,0,0,49,0,0
34,0,13,9,1,4,5,0,0,0,34,54,0,0
43,0,7,4,1,7,5,0,1,0,0,24,0,0
10,0,7,14,0,5,2,0,1,0,0,15,0,0
7,0,20,8,2,8,3,0,0,0,0,39,0,1
19,0,13,7,1,6,3,0,1,0,0,39,0,0
32,0,11,8,0,1,2,0,1,0,0,39,0,0
40,0,11,8,0,1,2,1,1,0,0,24,41,0
9,0,15,9,2,10,3,0,1,0,0,39,0,0
38,0,26,13,0,3,2,0,1,0,0,39,0,0
11,0,13,10,0,5,2,0,1,7,0,54,35,1
4,8,12,9,2,14,1,0,0,0,0,34,0,0
44,0,21,8,0,4,2,1,1,0,0,49,15,1
1,4,4,12,2,12,3,0,1,0,0,39,0,1
29,4,12,8,0,5,2,0,1,0,0,39,0,0
13,0,12,5,2,2,5,0,0,0,0,23,33,0
20,8,1,12,2,14,1,0,1,0,0,29,0,0
66,0,23,9,4,8,5,0,0,0,0,37,0,0
19,0,15,11,0,4,4,0,1,18,0,49,0,1
4,8,6,8,2,2,1,0,1,0,0,39,0,0
9,8,11,12,2,14,3,0,1,0,0,23,0,0
8,0,12,9,2,7,1,1,0,49,0,39,0,1
21,0,14,9,0,10,2,0,1,0,0,59,0,0
3,8,9,12,2,14,1,4,1,0,48,24,19,0
1,0,21,8,1,1,3,4,0,0,38,39,0,0
29,0,10,9,0,7,2,0,1,0,0,39,0,1
11,8,12,11,0,14,2,0,1,0,0,69,0,0
10,0,6,8,1,8,3,0,0,0,0,19,0,0
18,0,12,12,2,5,3,0,1,0,0,44,0,1
9,0,9,12,2,5,1,0,0,0,0,39,0,0
10,0,12,8,2,2,1,0,0,0,0,39,0,0
6,0,5,10,2,1,1,4,1,0,0,39,0,0
8,0,9,8,2,8,1,4,1,0,0,44,14,0
3,0,18,12,2,3,1,0,1,0,0,44,0,0
29,1,13,3,0,9,2,0,1,0,0,39,0,0
49,0,19,9,0,8,0,0,0,0,0,39,0,0
48,8,5,3,3,14,1,0,0,0,0,44,0,0
1,2,10,8,2,4,3,0,1,0,0,49,0,1
10,0,20,12,2,5,3,4,0,0,0,59,0,0
70,0,8,8,4,4,3,4,0,0,0,59,0,0
37,8,17,4,1,14,3,0,1,0,0,39,0,0
20,0,1,10,2,8,3,0,1,0,0,39,0,0
24,1,10,1,3,5,5,0,0,0,0,39,0,1
10,0,10,9,2,4,3,0,0,0,0,64,0,1
23,0,25,12,1,8,5,0,0,0,0,39,0,0
3,0,13,8,1,2,5,0,0,0,0,39,0,0
44,0,14,12,0,1,2,4,1,0,0,39,0,0
8,4,10,9,0,12,4,0,0,0,0,79,0,1
33,0,19,12,0,3,2,4,1,0,0,49,0,0
1,0,6,11,3,5,3,0,0,0,0,49,0,1
27,0,11,8,5,3,3,4,1,0,0,49,0,1
26,0,16,9,1,3,1,0,1,0,0,59,0,1
40,0,2,12,0,5,2,0,1,0,0,39,0,0
4,0,11,9,2,3,4,4,0,0,0,92,0,1
47,8,13,8,0,14,2,0,1,0,0,39,0,1
21,5,23,9,0,12,2,0,1,0,0,27,0,0
14,0,6,4,2,11,4,0,1,0,38,39,0,0
34,4,70,12,0,12,2,0,1,0,0,79,0,0
20,4,1,12,0,12,2,0,1,0,0,34,0,0
15,0,12,8,2,9,1,0,1,0,0,29,0,0
36,0,5,8,0,4,2,0,1,0,0,39,0,0
29,0,14,8,3,8,5,0,0,0,0,49,0,0
4,0,11,8,2,7,5,0,1,0,0,39,0,0
4,0,7,8,2,7,5,1,1,0,0,39,15,0
23,8,2,9,0,14,2,0,1,0,0,29,16,0
27,0,23,9,0,5,0,0,0,0,0,39,0,0
11,1,14,9,2,9,4,0,1,0,0,39,0,0
8,0,10,9,2,3,3,0,0,0,0,39,0,0
18,8,17,2,2,14,1,4,0,0,32,15,0,0
30,1,21,6,4,9,1,0,1,0,0,39,0,0
25,1,18,8,0,1,2,4,1,0,0,39,0,0
34,4,5,9,0,12,2,0,1,0,0,39,0,1
17,0,10,11,1,4,5,0,1,0,0,49,0,0
22,0,12,9,3,3,5,0,0,0,0,29,0,0
39,3,12,11,0,5,2,0,1,0,0,49,0,0
51,1,8,8,4,2,3,0,1,0,0,39,0,0
35,0,5,12,0,4,2,0,1,0,0,39,0,0
11,0,12,12,0,5,2,0,1,0,0,66,0,0
47,8,14,8,0,2,2,0,1,0,0,39,20,0
28,0,11,8,2,2,3,0,0,0,0,47,0,0
18,4,12,8,0,12,2,0,1,0,0,19,0,1
27,0,10,12,5,0,5,0,0,0,0,34,0,1
10,0,12,8,0,1,2,0,1,0,0,39,0,0
31,8,9,9,3,14,5,0,0,0,0,39,0,1
15,0,19,12,0,3,2,0,1,0,0,39,0,1
55,0,24,9,1,1,3,0,1,2,0,39,0,0
19,0,13,8,0,9,2,0,1,0,0,29,0,0
40,0,16,5,2,8,1,0,1,0,0,44,0,0
39,0,10,13,0,3,2,0,1,0,0,29,0,0
10,0,12,9,0,0,2,0,1,0,0,39,34,0
1,0,7,8,2,9,3,0,1,0,0,49,0,0
17,0,19,12,1,4,3,4,0,0,0,44,0,0
13,0,2,9,2,8,4,0,1,2,0,39,0,0
21,0,14,8,2,6,1,0,1,0,0,39,0,0
11,4,3,12,2,5,3,0,1,0,0,15,0,1
27,0,9,9,1,2,3,0,0,0,0,3,0,0
6,0,11,8,2,3,3,0,1,0,0,39,0,0
47,0,15,8,2,2,1,0,1,0,0,39,0,0
4,0,7,5,2,1,1,0,0,0,0,39,0,0
3,0,8,8,2,6,3,0,0,0,0,29,0,0
8,0,14,8,2,8,3,0,0,0,0,39,0,0
25,5,19,4,0,1,2,0,1,7,0,39,0,1
23,3,10,8,0,8,0,0,0,0,0,37,0,0
18,0,8,9,0,4,2,4,1,0,38,39,0,1
1,0,7,12,2,4,3,0,1,0,0,29,0,1
2,0,22,12,2,7,3,1,0,0,0,39,17,0
31,0,10,12,0,3,2,0,1,0,0,49,0,0
4,0,14,6,2,8,3,0,1,0,0,44,0,0
7,0,24,9,2,8,3,0,1,0,0,24,0,0
25,0,18,8,0,3,2,0,1,0,0,39,0,0
1,0,8,8,2,8,1,4,0,0,0,37,0,0
6,0,5,8,2,8,3,0,1,0,0,39,0,0
47,0,13,8,0,4,2,0,1,0,31,31,0,0
21,0,13,12,0,5,2,0,1,15,0,39,0,1
38,3,24,12,3,8,4,0,1,0,0,19,0,0
25,4,7,9,0,5,2,0,1,0,0,49,0,0
2,8,1,8,2,14,1,0,0,0,0,39,0,0
8,1,11,9,2,3,3,0,1,0,0,39,2,0
22,0,10,8,0,1,2,0,1,0,0,54,0,0
12,0,11,8,0,1,2,0,1,0,0,39,38,0
23,4,22,9,1,1,3,0,0,0,0,44,0,0
19,0,15,9,2,1,3,0,1,0,0,44,0,0
31,0,21,9,0,8,2,0,1,0,0,39,36,0
13,0,12,3,5,2,3,0,1,0,0,39,0,1
7,0,6,12,2,3,4,0,0,3,0,88,0,1
7,0,8,12,2,3,5,0,1,0,0,59,0,0
28,0,7,9,2,4,5,0,0,0,0,39,0,0
52,8,2,8,4,14,5,0,0,3,0,19,0,0
33,0,2,9,2,3,1,0,1,0,0,39,0,1
6,0,1,4,2,10,1,4,1,0,0,39,0,0
39,0,18,8,1,8,3,0,0,0,0,39,0,0
27,5,9,12,5,4,3,0,1,0,0,49,0,0
22,1,4,13,0,4,2,4,1,0,0,39,0,0
22,0,11,8,0,1,2,0,1,0,0,39,0,0
13,0,14,5,1,8,3,0,0,0,0,49,0,1
42,0,8,8,1,1,3,4,1,0,0,39,4,0
53,0,7,8,4,1,3,0,0,99,0,39,0,1
23,0,7,9,0,1,2,0,1,0,0,39,0,0
33,0,14,8,0,1,2,0,1,0,0,39,0,0
11,0,10,12,0,4,2,0,1,0,0,69,0,0
34,0,7,8,1,5,3,4,1,6,0,34,0,0
51,1,16,3,0,10,2,0,1,0,0,39,0,0
33,0,25,12,3,3,5,0,0,2,0,39,0,0
24,0,1,9,2,9,3,0,0,0,0,59,0,1
8,0,14,8,0,6,2,0,1,0,0,39,0,0
10,3,13,12,2,4,3,0,0,0,0,44,0,0
12,8,11,3,0,14,2,0,1,0,0,39,0,0
47,0,13,12,0,1,2,0,1,0,0,29,0,0
27,0,7,8,5,2,3,0,0,0,0,39,0,0
4,0,12,15,2,5,1,0,1,0,0,39,0,0
3,0,17,10,2,8,3,0,1,0,0,39,0,0
29,1,4,12,1,5,5,0,0,0,0,39,20,0
12,0,1,9,2,6,4,0,1,0,0,39,0,0
7,0,13,8,2,1,3,0,0,0,0,39,0,0
44,2,16,8,1,1,5,0,1,0,0,54,0,0
24,0,1,9,2,3,1,0,1,0,0,39,0,0
14,0,0,9,0,4,2,0,1,0,0,44,0,1
6,8,5,8,2,14,1,4,0,0,0,34,0,0
19,8,12,9,1,14,5,0,1,0,0,5,0,0
6,4,19,9,2,5,5,1,0,0,0,39,15,1
48,0,11,6,3,1,4,0,0,0,0,44,0,0
14,8,12,9,2,14,1,0,1,0,0,19,0,0
53,0,1,7,2,3,1,0,1,0,0,47,0,1
30,0,12,12,0,3,2,0,1,0,0,39,0,0
10,0,1,9,0,8,2,0,1,0,0,34,14,0
12,0,8,0,2,3,3,0,1,0,0,49,0,1
24,0,12,12,0,5,2,0,1,0,0,39,0,0
24,3,18,9,3,8,1,0,1,0,0,19,0,0
22,0,10,12,2,4,1,0,0,0,0,49,0,1
19,0,3,12,1,7,3,0,1,0,0,39,0,0
3,0,11,9,2,0,5,0,1,0,38,43,0,0
7,0,4,8,2,3,1,1,1,0,0,44,15,0
35,2,12,13,0,3,2,0,1,0,0,49,0,0
15,1,12,12,0,9,2,0,1,0,0,51,0,0
15,0,15,8,2,10,1,0,1,0,0,29,0,0
17,0,8,9,1,8,5,0,0,0,0,49,0,0
9,0,10,12,0,10,2,0,1,0,0,39,0,0
13,0,26,6,2,11,4,0,1,0,0,39,0,0
3,0,12,9,2,7,3,0,1,0,0,39,0,0
7,0,11,9,2,0,5,0,0,0,0,34,0,0
27,0,3,8,1,3,4,0,0,0,0,54,0,0
30,0,17,15,1,5,3,0,0,0,0,49,0,0
17,6,17,9,1,5,3,0,1,0,0,39,0,1
2,5,9,8,2,6,1,0,1,0,0,39,0,0
19,0,12,12,2,8,3,0,0,0,0,31,0,0
66,5,18,8,0,12,2,0,1,2,0,15,0,0
29,0,12,8,3,8,3,0,0,0,0,39,0,0
36,0,29,8,0,7,2,0,1,3,0,39,30,0
18,4,19,12,0,5,2,0,1,0,0,39,0,0
11,0,5,11,0,2,2,0,1,0,0,34,20,0
32,8,12,8,0,14,0,0,0,0,0,24,0,0
30,0,26,8,5,8,3,4,1,0,0,39,0,0
33,0,7,8,1,8,3,0,1,6,0,39,0,0
26,1,7,8,0,10,2,0,1,0,0,39,41,0
