age,workclass,fnlwgt,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income>50K
3,1,2,14,2,5,3,0,0,0,0,39,0,0
27,0,27,9,0,0,2,3,1,0,0,39,41,0
9,0,11,9,2,3,1,0,1,0,0,29,0,0
14,0,22,9,0,7,2,0,1,3,0,39,36,0
37,4,7,8,0,4,2,1,1,0,0,54,14,0
26,0,7,11,1,8,3,0,0,0,0,29,0,0
28,0,14,13,1,0,3,0,0,0,0,39,0,0
18,0,11,10,3,0,3,0,1,0,0,9,0,0
36,0,8,8,0,12,2,0,1,0,0,19,0,1
1,0,3,12,2,5,3,4,0,7,0,39,0,1
35,0,20,6,0,3,2,4,1,0,38,44,0,0
30,5,22,9,0,5,2,0,1,0,0,29,0,0
27,0,13,12,1,3,5,0,0,0,0,54,0,1
20,0,5,8,3,4,3,0,1,0,0,39,0,1
3,0,19,8,2,6,3,0,1,0,0,39,20,0
41,0,1,5,0,1,2,0,1,0,0,39,0,0
24,0,6,8,1,8,4,0,1,6,0,39,0,0
22,0,16,12,1,0,5,0,0,0,0,39,0,0
16,0,14,14,0,5,2,0,1,0,0,9,0,1
15,0,8,12,2,5,3,1,1,5,37,39,0,0
15,0,5,9,0,4,0,0,0,0,0,39,0,0
42,3,11,9,0,5,2,0,1,0,37,39,0,0
4,0,12,12,2,4,3,0,0,0,0,54,0,1
31,2,23,8,2,4,3,0,1,0,0,44,0,0
13,0,6,9,2,10,1,0,1,0,0,69,0,0
6,0,5,12,2,4,3,0,0,0,0,62,0,1
14,0,24,8,2,8,1,0,1,0,0,19,0,0
8,0,28,8,0,1,2,0,1,15,0,23,0,1
13,8,9,9,2,14,3,0,0,0,39,39,2,0
36,1,7,6,1,3,3,0,0,0,0,7,0,0
42,0,10,13,2,4,3,4,0,0,0,59,0,0
9,0,14,7,2,8,3,0,0,0,0,28,0,1
36,0,8,12,0,3,2,1,1,0,0,49,10,0
46,8,14,9,4,14,1,0,0,0,0,5,0,0
17,0,8,3,1,7,3,0,1,0,0,31,0,0
35,0,21,6,0,6,2,4,1,7,0,49,0,1
13,0,14,9,0,1,2,0,1,0,0,39,0,0
13,1,12,6,2,9,1,0,1,0,0,39,0,1
8,4,11,9,0,4,2,4,1,0,0,39,0,0
7,8,9,8,2,14,1,0,1,0,0,95,0,0
21,0,10,8,0,2,2,0,1,0,0,19,0,0
16,1,12,15,0,5,2,0,1,0,0,39,0,1
8,0,10,8,2,9,1,0,0,0,0,35,0,0
33,0,15,8,0,3,2,0,1,0,0,7,0,0
28,0,11,8,0,8,0,0,0,0,0,36,0,0
31,0,10,9,0,4,2,0,1,0,0,49,36,0
36,0,12,12,0,0,2,0,1,0,0,39,0,1
2,0,21,12,2,3,1,0,1,0,0,92,0,1
18,0,48,13,2,4,3,4,0,0,0,19,0,1
11,0,10,9,2,7,1,0,1,0,0,39,15,0
3,0,2,8,2,2,3,0,1,0,0,39,0,0
53,0,21,8,0,10,2,0,1,0,0,39,0,0
22,5,13,9,2,2,1,0,0,0,0,1,0,0
8,0,18,9,2,2,3,0,1,0,0,49,5,0
14,0,1,12,2,5,3,3,1,0,0,39,41,0
6,0,5,8,2,6,1,0,1,0,0,44,0,0
30,8,3,9,0,14,2,0,1,0,0,19,0,0
11,5,28,13,2,4,1,0,1,0,0,59,0,0
23,0,14,4,0,10,2,0,1,0,0,39,0,0
20,0,22,6,0,14,2,0,1,0,0,62,0,0
24,2,14,8,1,4,5,0,0,0,0,59,0,0
10,0,15,8,2,2,1,0,1,0,0,39,0,0
28,0,15,12,0,4,2,0,1,0,0,49,0,1
20,5,11,8,0,5,2,0,1,0,39,49,0,1
7,0,10,3,0,1,2,0,1,0,0,34,0,0
27,0,4,8,0,7,2,0,1,0,0,39,0,0
3,8,14,8,2,14,3,0,0,0,0,34,0,0
16,0,8,9,0,1,2,0,1,0,0,59,0,0
2,0,15,9,2,8,3,4,0,0,0,39,0,0
1,0,0,8,2,8,3,0,1,0,0,24,0,0
8,4,8,12,0,5,2,0,1,0,0,24,0,0
5,2,17,8,2,3,3,0,0,0,0,39,0,0
28,5,22,10,0,12,2,0,1,0,0,39,0,1
20,0,13,10,1,10,3,0,0,0,0,34,0,0
22,0,9,8,0,1,2,0,1,0,0,39,0,0
31,0,14,12,0,4,2,0,1,0,52,39,0,0
14,0,2,9,1,2,3,0,0,0,0,39,0,0
39,0,12,12,1,10,5,0,0,0,0,39,0,0
27,1,3,8,1,1,3,0,0,0,0,39,0,1
65,0,6,12,4,5,5,0,0,0,0,31,0,1
2,4,12,12,2,8,1,0,1,27,0,39,0,0
24,1,10,8,0,3,2,0,1,0,0,39,31,0
13,0,8,13,2,13,3,4,1,0,0,59,0,1
14,0,18,12,0,4,2,0,1,0,0,59,0,0
32,0,2,8,0,1,2,0,1,0,0,39,0,0
34,4,5,12,0,8,2,0,1,3,0,34,0,0
53,1,13,5,4,2,3,0,1,0,0,24,0,0
55,0,19,8,0,1,2,0,1,0,57,39,0,0
29,0,13,8,0,1,1,0,0,0,0,39,0,0
12,0,14,9,0,4,2,0,1,0,0,39,0,0
51,8,26,11,4,14,3,0,1,0,0,39,0,0
9,0,16,8,2,2,1,0,1,0,0,49,0,0
22,0,5,12,0,4,2,0,1,0,0,69,0,0
48,0,22,9,4,4,3,0,1,0,0,49,0,1
13,1,8,7,5,2,5,0,0,0,0,39,0,0
38,0,7,10,0,5,2,0,1,7,0,59,0,1
21,0,1,15,0,5,0,4,0,0,0,59,0,1
30,0,22,6,0,6,2,0,1,0,0,39,0,0
13,1,16,7,1,3,5,0,0,0,0,49,0,0
68,0,17,12,4,4,5,0,0,7,0,39,0,1
21,0,12,8,2,8,1,0,0,0,0,29,28,0
31,8,7,9,0,14,0,0,0,0,0,39,0,1
37,1,12,3,1,7,3,4,0,0,0,47,0,0
43,0,14,12,0,7,2,0,1,0,76,31,0,1
20,0,15,9,2,4,3,0,1,0,0,49,0,1
26,0,25,8,1,3,3,0,0,0,0,35,0,0
10,0,6,9,0,7,2,0,1,0,0,19,0,1
30,1,10,9,0,3,2,0,1,0,0,39,0,0
11,5,9,3,2,9,3,0,0,0,0,5,0,0
39,0,10,8,0,9,2,0,1,0,0,49,0,0
24,0,12,5,2,1,3,0,0,2,0,39,0,0
15,0,6,10,2,2,1,0,1,0,0,29,0,0
4,0,12,2,2,8,4,4,1,0,0,9,0,0
28,0,6,12,2,5,1,0,1,0,0,44,0,1
13,0,12,9,0,12,2,0,1,0,0,39,0,0
43,0,14,12,4,5,5,0,0,0,0,24,0,0
30,4,8,8,0,12,2,0,1,0,0,24,0,0
21,0,21,8,2,2,3,4,0,4,0,39,0,0
11,0,75,12,0,3,2,0,1,0,0,7,41,0
8,4,8,2,2,2,1,0,1,3,0,39,0,0
28,0,15,12,0,5,0,0,0,0,0,39,0,0
25,0,11,8,0,1,2,2,1,0,0,39,12,1
29,0,2,9,0,1,2,0,1,0,38,39,0,0
23,0,7,14,1,1,5,0,1,0,0,49,0,1
7,0,2,8,2,0,1,0,1,0,0,39,0,0
16,0,1,8,1,10,5,0,0,0,0,37,0,0
26,0,25,3,0,6,2,0,1,0,0,11,0,0
16,0,1,11,2,10,1,0,1,0,0,39,0,0
32,0,12,9,0,4,2,0,1,0,0,9,0,0
35,0,14,9,0,0,2,1,1,0,0,39,35,0
33,0,11,12,0,5,2,0,1,96,0,39,0,1
36,0,6,8,0,1,2,0,1,0,0,39,0,0
7,0,7,8,2,7,1,0,0,0,0,39,0,0
23,1,17,8,0,10,2,0,1,0,0,27,0,1
9,8,18,6,2,14,1,0,0,0,0,39,0,1
9,0,6,8,0,7,2,0,1,0,0,24,0,0
3,0,4,9,2,8,1,1,1,0,0,36,35,0
16,4,7,13,2,4,1,0,1,0,0,39,0,0
31,0,11,12,0,3,2,0,1,0,0,39,0,1
19,1,1,12,0,3,2,0,1,0,0,44,0,1
5,0,12,12,2,8,5,0,0,0,0,79,0,0
49,8,1,12,0,14,2,3,1,0,0,14,3,0
34,0,24,6,0,9,2,0,1,0,0,39,0,1
28,0,7,11,1,2,5,0,0,0,0,49,0,0
25,0,11,13,0,3,2,0,1,0,0,39,0,0
18,0,1,12,2,4,3,0,0,0,0,49,0,1
5,0,12,8,2,1,3,0,0,0,0,39,0,0
29,4,12,8,0,8,0,0,0,0,0,39,31,0
3,0,2,9,2,2,3,0,1,0,0,29,41,1
19,0,19,8,2,4,3,0,1,0,0,49,0,0
14,0,11,8,2,10,1,0,0,0,0,49,0,0
23,0,8,9,0,10,2,3,1,0,0,15,41,0
51,1,15,6,0,1,2,0,1,0,0,39,34,0
24,8,11,8,0,14,2,0,1,1,0,39,0,0
5,0,8,5,2,6,4,0,0,0,0,39,0,0
15,4,10,12,2,5,3,0,1,3,0,47,0,0
42,5,11,9,0,5,0,0,0,0,0,39,12,1
42,1,12,11,0,9,2,0,1,0,0,39,0,0
27,2,11,12,0,5,2,0,1,0,0,39,0,0
5,0,12,9,2,8,3,0,1,0,0,41,5,1
25,0,5,13,2,5,3,0,1,0,0,39,0,0
23,0,12,8,0,10,2,0,1,0,0,15,0,0
41,4,15,13,1,5,3,0,0,0,0,54,0,0
20,0,10,9,0,2,4,0,0,0,0,39,0,0
32,0,6,8,0,1,2,0,1,0,39,14,0,1
7,0,6,12,2,3,3,0,0,0,0,49,20,0
43,5,14,12,0,5,2,0,1,0,0,31,0,0
57,3,9,8,0,8,0,4,0,0,0,39,0,0
9,0,10,9,0,0,2,1,1,0,0,39,0,0
4,0,16,9,2,1,3,3,0,0,0,39,10,0
4,0,11,8,2,2,3,0,0,0,0,19,0,0
19,0,6,8,0,3,0,0,0,0,0,19,0,0
11,0,2,12,1,12,3,0,0,0,0,24,0,1
4,0,10,8,2,8,3,3,0,0,0,39,26,0
6,0,26,9,2,2,1,4,1,0,0,34,0,0
11,0,27,12,0,8,2,0,1,0,0,39,41,0
4,0,7,8,2,1,1,0,0,0,0,49,0,0
14,0,1,8,2,3,1,0,1,0,0,54,0,0
9,0,4,12,2,3,1,0,1,0,0,39,0,0
28,0,10,6,0,6,2,0,1,0,0,11,0,0
16,0,9,10,0,8,2,0,1,0,0,59,0,0
44,0,15,8,0,2,0,4,0,0,0,39,0,0
17,0,17,9,2,10,3,0,1,0,0,39,0,0
33,0,11,9,0,1,2,0,1,0,0,39,0,1
19,0,6,9,1,1,3,0,0,0,0,29,0,0
43,0,4,14,1,5,3,0,0,0,0,44,0,1
34,0,9,5,2,1,5,0,0,0,0,59,0,0
25,1,24,8,0,1,2,0,1,0,0,34,0,0
7,0,12,3,2,2,1,0,0,0,0,64,0,0
2,0,19,10,2,2,4,0,0,0,0,55,0,0
30,0,17,8,1,8,3,4,0,0,0,39,0,0
11,0,1,12,0,3,2,0,1,0,0,37,0,0
11,0,20,8,2,1,1,4,0,0,0,49,0,0
13,0,2,12,0,4,2,0,1,0,0,39,20,0
17,0,8,14,2,5,5,0,0,0,0,19,0,0
15,0,9,8,0,2,2,0,1,0,0,42,0,1
23,0,2,8,0,7,2,0,1,81,0,28,0,1
19,0,12,9,2,3,1,0,1,42,0,39,0,1
20,0,75,9,0,3,2,1,1,0,0,34,15,0
8,0,11,15,1,5,5,0,0,0,0,42,0,1
3,0,14,9,2,2,1,0,1,0,0,39,20,0
26,0,22,9,1,2,3,0,0,0,0,24,0,0
4,0,9,8,2,9,1,0,1,15,0,23,0,1
10,5,16,11,1,8,5,0,0,0,0,39,0,0
24,0,17,12,0,0,2,0,1,0,0,79,0,0
27,0,3,8,1,2,3,0,1,0,0,24,0,0
10,0,17,8,0,2,2,4,1,0,0,14,0,0
29,0,11,9,1,7,3,0,0,0,0,39,0,0
42,0,9,8,2,2,5,0,0,0,0,39,0,0
10,0,9,10,2,7,1,0,1,0,0,29,0,0
21,0,4,3,2,2,5,0,1,0,0,15,0,0
6,5,7,8,2,2,1,0,1,0,0,39,0,0
26,0,17,14,2,5,3,0,1,3,0,19,16,0
27,4,29,12,0,0,2,0,1,0,0,44,0,0
7,0,15,5,2,1,3,0,0,0,0,39,36,1
41,0,12,9,5,2,3,0,0,0,0,39,0,0
32,1,5,8,0,1,2,0,1,0,0,39,0,0
23,0,14,9,1,8,4,0,0,0,79,39,0,0
43,0,5,8,0,2,4,0,0,0,0,39,0,0
23,0,12,9,1,8,3,0,0,0,0,39,0,0
3,0,7,12,2,4,5,0,0,0,0,39,0,1
29,3,12,12,2,4,3,0,0,0,0,59,0,0
52,0,2,8,4,7,3,0,1,5,0,41,0,0
15,0,23,9,2,8,3,0,1,0,0,55,0,1
33,0,15,8,0,1,2,4,1,0,74,31,0,0
22,0,3,8,2,10,1,0,0,0,0,39,0,0
29,0,9,9,0,4,2,0,1,0,0,49,0,0
21,1,45,9,0,1,2,0,1,0,0,34,0,0
8,0,7,8,2,1,1,0,1,0,0,39,0,1
46,8,9,8,2,14,1,0,1,0,0,54,0,0
12,0,13,8,2,2,3,0,0,0,0,19,0,0
13,5,10,12,0,5,2,0,1,0,0,49,0,0
60,0,19,9,0,8,2,0,1,0,0,34,0,0
7,5,16,12,2,5,3,0,0,0,0,39,0,0
30,8,2,8,2,14,1,0,0,0,0,39,0,0
13,0,20,13,2,5,1,0,1,0,0,59,0,1
39,0,8,13,4,5,4,0,1,0,0,59,0,1
18,0,12,9,0,3,2,0,1,0,0,49,0,0
18,0,12,1,1,2,2,4,1,0,0,88,0,1
22,0,11,8,0,1,2,0,1,0,0,39,0,0
24,0,35,9,0,8,2,0,1,0,0,98,0,0
18,0,22,8,0,9,1,0,1,0,0,39,0,0
34,0,5,2,0,1,2,0,1,0,0,39,0,0
39,0,10,9,0,10,2,0,1,0,0,15,0,0
32,0,1,6,0,6,2,0,1,0,0,39,0,0
41,0,10,8,0,12,2,4,1,0,0,29,0,0
46,0,82,12,4,3,5,0,0,0,39,59,0,1
37,0,12,8,0,1,2,0,1,0,0,29,0,0
38,0,18,8,0,10,2,4,1,0,0,54,0,0
23,0,7,8,0,1,2,4,1,0,0,39,0,1
41,1,10,12,0,3,2,0,1,0,0,39,0,0
21,8,24,15,0,14,0,0,0,0,0,29,0,0
23,2,11,12,1,0,3,0,1,0,0,39,36,0
15,0,1,4,0,3,2,0,1,0,0,39,0,1
20,0,5,9,0,4,2,0,1,0,0,44,0,0
5,0,19,8,2,10,1,0,1,0,0,49,0,1
29,0,25,9,1,5,4,0,0,0,0,59,0,1
49,8,28,10,0,14,2,0,1,0,0,45,0,0
37,0,21,8,1,4,3,4,0,99,0,49,0,1
8,0,7,8,2,7,3,0,1,0,0,39,0,0
20,0,10,9,0,1,2,4,1,0,0,44,0,0
16,0,14,5,2,2,5,0,1,0,0,29,0,0
12,2,16,13,2,4,1,0,1,0,0,19,0,0
18,0,14,8,0,10,2,1,1,0,0,39,41,0
15,0,11,9,0,5,2,0,1,0,0,37,0,0
41,0,9,9,4,8,3,0,0,0,0,45,0,0
24,3,1,9,1,8,3,0,0,0,0,39,0,0
6,0,6,9,2,3,3,0,0,0,0,49,0,0
14,1,24,8,0,4,2,0,1,0,0,59,32,1
24,0,9,8,0,10,2,0,1,0,0,47,0,0
2,0,13,9,2,3,3,0,1,0,0,59,0,0
8,8,6,5,5,14,5,0,0,0,0,51,0,0
45,0,14,0,0,10,2,0,1,0,0,24,0,0
9,0,18,8,3,4,5,0,0,15,0,39,0,1
4,4,10,3,2,5,3,0,1,0,0,49,0,1
37,0,17,6,2,7,1,0,1,0,0,39,0,0
12,0,17,8,3,3,5,0,0,0,0,34,0,0
32,0,4,13,0,0,2,0,1,0,0,49,0,0
24,0,6,11,2,8,5,0,1,0,0,39,0,0
30,0,11,12,1,3,5,0,0,0,0,59,0,1
25,0,11,9,0,5,2,0,1,0,0,19,0,0
25,4,2,8,2,5,3,0,0,0,0,29,0,1
34,0,8,8,1,1,3,0,0,0,0,49,0,1
43,0,23,8,0,1,2,0,1,0,0,44,0,0
36,0,19,6,1,3,5,0,0,3,0,39,0,1
12,4,16,9,2,5,1,4,1,0,0,39,0,1
24,4,15,12,0,5,2,0,1,0,0,39,0,0
60,0,1,8,0,5,2,0,1,0,38,37,0,0
23,5,14,12,0,12,2,0,1,0,0,39,0,0
50,2,16,9,1,4,5,0,0,0,37,44,0,1
4,0,16,9,2,8,1,0,1,0,0,34,0,0
32,0,25,8,0,9,2,4,1,0,0,23,17,0
13,1,13,14,1,5,5,0,0,0,0,39,0,0
29,8,10,9,1,14,3,0,1,0,89,19,0,0
19,5,6,1,2,14,3,0,1,0,0,51,0,0
24,8,38,9,0,14,2,0,1,0,0,56,0,0
23,0,13,8,1,3,5,0,0,0,0,35,0,1
14,0,12,8,4,1,5,0,0,0,0,47,0,0
7,5,18,9,2,6,5,0,0,0,0,47,0,0
14,0,2,8,2,8,1,0,1,0,0,39,0,0
3,5,19,10,5,2,3,0,0,0,0,39,0,0
18,0,13,15,0,6,2,0,1,0,0,39,0,0
9,0,9,8,2,7,3,0,1,0,0,39,0,0
35,0,14,8,1,1,5,0,1,0,0,39,0,0
15,5,7,12,2,5,1,0,1,0,0,14,0,0
43,3,17,12,1,5,3,0,1,0,0,39,0,1
50,0,18,9,0,0,2,4,1,0,0,39,0,0
17,2,17,8,0,1,2,0,1,0,0,39,0,1
27,0,10,12,1,3,1,0,0,0,0,34,0,0
41,0,15,8,0,5,0,4,0,0,0,44,0,1
15,0,15,11,0,9,2,0,1,4,37,44,0,0
29,8,5,8,0,14,2,0,1,0,0,55,0,0
25,0,21,8,1,8,5,4,0,0,0,69,0,1
15,4,22,9,2,2,3,0,0,0,0,31,22,0
16,0,12,6,0,7,2,0,1,0,0,39,0,0
24,0,11,12,0,4,2,4,1,0,0,49,0,0
11,0,13,12,2,0,1,4,0,0,0,39,0,1
36,1,15,12,3,5,3,0,1,1,0,39,12,0
46,8,9,8,4,14,3,0,0,0,0,39,0,0
17,0,0,13,4,4,5,0,0,0,0,44,0,0
19,0,6,6,2,2,1,0,0,8,0,49,0,0
20,1,21,11,1,9,3,0,0,0,0,11,0,0
26,0,22,12,3,2,4,4,1,0,0,39,0,0
31,0,10,13,0,7,2,0,1,7,0,39,0,1
17,0,20,9,2,8,5,0,1,0,0,49,0,0
10,2,15,12,2,3,4,0,0,0,0,38,0,0
18,2,23,8,0,3,2,4,1,0,0,80,0,1
34,0,9,5,0,3,2,0,1,0,0,39,0,0
29,0,12,9,0,5,2,0,1,0,0,59,0,0
27,0,11,8,0,10,2,4,1,0,0,39,0,0
16,0,21,8,0,4,2,0,1,15,0,49,0,1
19,1,7,10,0,4,2,0,1,0,0,39,0,0
30,2,2,8,0,1,2,0,1,0,0,39,0,0
34,0,5,8,0,10,2,1,1,0,0,69,0,0
13,0,22,9,0,5,2,0,1,0,0,39,35,0
43,0,3,12,0,4,0,0,0,0,0,39,0,1
48,0,1,12,4,8,3,0,1,0,0,39,0,0
23,0,10,10,0,4,2,0,1,82,0,11,0,1
31,0,10,9,0,1,2,0,1,0,0,49,0,0
28,0,14,9,0,3,2,4,1,0,0,54,0,0
7,0,13,8,2,1,5,4,0,71,0,59,0,1
34,5,26,9,0,8,0,0,0,0,0,39,0,0
21,4,7,13,2,5,3,0,0,0,0,49,0,0
49,8,1,10,2,14,3,0,0,0,0,19,0,0
34,0,1,8,1,1,3,0,0,0,0,39,0,1
5,0,13,9,2,2,3,0,0,0,0,72,0,0
3,0,4,9,2,8,3,1,1,0,0,49,17,0
35,0,6,9,0,6,2,0,1,0,0,19,0,0
27,0,11,9,1,2,3,0,0,0,0,9,0,0
33,4,15,8,0,12,2,0,1,0,0,19,0,0
40,0,12,12,1,5,5,0,0,0,34,39,0,0
19,0,11,8,0,8,2,0,1,0,0,39,0,0
7,0,16,12,2,6,1,0,1,0,0,29,0,0
22,0,13,10,1,8,3,0,1,0,0,39,0,0
22,0,13,15,1,2,5,0,0,0,0,49,0,0
4,0,10,8,2,1,1,1,0,0,0,49,0,1
38,1,11,8,0,4,2,0,1,0,0,49,0,1
14,1,18,12,2,5,5,0,0,4,0,44,0,1
10,8,25,8,0,14,0,0,0,0,0,29,0,0
20,0,20,10,2,2,3,0,0,0,0,49,0,0
41,0,10,4,2,7,3,0,1,0,0,39,0,0
25,0,5,10,1,8,5,0,0,0,0,39,0,0
17,8,17,8,0,14,2,0,1,0,0,24,0,0
21,0,13,8,2,1,3,0,1,0,0,39,41,0
33,0,11,15,0,4,2,0,1,0,0,49,0,0
0,0,17,8,0,7,2,0,1,0,0,39,0,0
31,0,18,10,0,10,2,0,1,0,0,15,0,1
11,8,18,8,2,14,1,0,1,0,0,24,0,1
15,0,19,8,0,4,2,0,1,7,0,49,0,1
15,8,9,11,2,14,1,0,0,0,0,29,0,0
38,0,26,12,0,4,2,0,1,0,0,35,20,0
9,0,7,8,2,10,3,0,0,0,0,44,0,0
27,0,6,8,1,2,1,0,1,0,0,19,21,0
42,0,18,9,0,2,2,0,1,0,0,39,0,0
7,0,15,8,3,2,5,0,0,0,0,39,0,0
11,0,11,9,3,6,3,0,0,0,0,47,0,0
20,0,9,5,0,1,2,0,1,0,0,39,0,0
27,5,6,8,0,4,0,0,0,0,0,49,0,1
26,0,5,9,0,5,2,0,1,0,0,39,0,0
14,3,24,9,2,8,1,0,0,0,0,39,0,0
16,2,7,13,2,4,3,0,0,0,0,44,0,0
14,0,2,12,0,4,2,0,1,0,0,59,0,0
14,0,1,9,2,1,1,0,0,0,0,39,0,0
25,0,16,4,1,6,3,0,0,0,0,39,0,0
13,0,6,9,2,11,3,4,0,0,0,39,23,0
7,0,1,12,2,3,3,0,1,0,0,36,0,0
64,0,11,8,4,7,3,0,1,0,0,39,0,0
16,0,5,9,2,3,1,1,1,0,0,59,28,0
19,0,14,13,2,2,1,0,0,0,0,34,0,0
28,0,6,12,0,5,0,0,0,0,0,56,0,0
13,0,15,8,0,9,2,0,1,0,0,23,0,0
9,0,14,8,2,6,1,0,1,0,0,39,0,0
4,0,11,9,0,1,2,0,1,0,0,39,0,0
43,3,9,8,0,8,0,0,0,0,0,39,0,0
30,0,8,8,0,9,2,0,1,0,0,28,0,0
4,0,14,8,2,2,3,0,1,0,0,39,0,0
6,0,13,12,2,5,5,0,1,0,0,39,0,0
42,0,12,8,4,7,3,0,1,0,0,39,0,0
4,0,3,12,2,8,3,0,0,7,0,39,0,1
6,0,5,10,0,4,2,0,1,0,0,59,0,0
22,0,21,4,0,4,2,0,1,0,0,35,0,1
69,0,16,9,0,4,0,3,0,5,0,9,41,1
13,0,9,13,2,5,3,0,1,0,0,49,0,0
31,1,7,12,2,4,3,0,0,0,0,49,0,1
27,0,14,5,0,2,2,0,1,0,0,14,20,0
13,0,4,9,1,3,3,0,0,0,0,39,0,0
15,4,22,5,2,1,3,0,1,0,0,39,0,0
6,0,8,9,2,1,1,0,1,0,0,39,0,0
35,2,10,9,0,12,2,0,1,0,0,39,0,0
6,0,13,9,2,0,4,0,1,0,0,39,0,0
3,5,37,12,2,5,1,0,0,0,0,34,0,1
27,0,14,6,1,9,3,0,0,0,0,49,0,0
7,0,1,8,2,6,5,0,1,0,0,49,0,0
29,0,7,12,2,8,3,0,1,0,0,24,0,0
21,1,12,5,2,9,3,4,0,0,0,49,0,0
25,2,31,14,1,5,3,0,1,0,0,59,0,1
22,0,13,12,0,1,2,0,1,7,0,44,0,1
7,1,7,8,2,9,1,0,1,0,0,39,0,0
21,0,6,9,3,2,5,0,0,0,0,34,0,0
11,0,9,0,2,2,1,0,1,0,0,39,0,0
45,0,25,8,0,2,2,0,1,0,0,19,20,0
4,1,12,12,2,5,1,0,0,0,0,37,0,1
27,0,11,8,0,7,2,0,1,3,0,41,0,1
38,0,12,5,0,1,2,0,1,0,78,63,0,0
44,4,8,8,0,4,2,0,1,15,0,49,0,1
37,0,19,9,0,3,2,0,1,0,0,34,0,0
21,0,7,12,0,5,2,0,1,0,0,39,0,0
12,0,22,8,2,8,3,0,0,0,0,19,0,0
15,0,8,11,0,7,2,0,1,0,0,39,0,0
12,8,12,8,2,14,1,0,0,0,0,39,0,0
24,4,10,5,0,12,2,0,1,0,0,19,20,0
16,0,12,5,2,3,5,0,0,0,0,49,0,1
25,0,6,9,0,2,0,0,0,0,0,39,0,0
39,0,18,11,0,1,2,0,1,0,34,29,0,0
10,0,9,9,2,2,3,0,1,0,0,39,2,0
40,0,25,9,0,2,2,2,1,0,34,39,0,0
10,0,8,4,2,2,3,0,0,0,0,37,0,0
23,0,3,4,1,0,3,0,1,5,0,39,0,0
16,0,9,8,1,1,3,0,0,0,0,19,35,0
2,0,12,7,2,7,5,0,0,0,0,44,0,0
8,0,12,8,2,6,1,4,0,0,0,39,0,0
39,0,10,9,0,1,2,0,1,0,0,39,0,0
41,0,2,13,0,1,2,0,1,4,0,29,0,1
19,1,7,12,0,4,2,0,1,0,0,39,0,0
12,0,10,5,2,6,3,4,1,0,0,39,0,0
75,5,10,8,0,12,2,0,1,0,0,49,0,0
20,0,10,8,0,8,2,0,1,0,0,11,0,0
8,0,13,8,2,3,3,4,0,0,0,45,8,0
20,4,9,9,0,12,2,0,1,0,0,97,0,0
15,0,9,13,2,5,3,3,0,3,0,14,0,0
10,0,11,8,0,7,2,0,1,0,0,39,0,0
40,0,26,8,1,8,5,4,1,0,0,39,0,0
3,0,2,8,2,8,1,0,0,0,0,37,0,0
7,0,15,8,3,1,3,1,1,0,0,39,0,0
25,0,6,3,0,1,2,3,1,0,0,44,41,1
12,2,26,12,0,4,2,0,1,0,0,19,0,1
13,2,18,8,0,3,2,0,1,0,0,34,0,1
32,0,29,9,0,0,2,0,1,0,0,39,0,0
40,0,4,9,2,8,3,4,0,0,0,29,0,0
3,0,15,7,2,7,3,0,1,0,0,39,0,0
22,0,13,12,3,2,5,0,0,0,0,24,0,0
2,0,0,6,2,8,1,0,0,3,0,34,0,0
16,0,8,9,3,2,3,0,0,0,0,8,0,0
43,4,5,9,0,10,2,1,1,0,0,37,15,0
8,2,8,14,0,5,2,0,1,0,0,39,0,1
8,4,18,6,2,2,1,0,1,0,0,29,0,0
34,1,16,10,0,4,0,4,0,0,0,49,0,1
32,0,29,8,0,1,2,0,1,0,0,39,0,0
16,2,5,12,0,4,2,0,1,0,0,39,0,1
22,0,20,9,0,10,2,1,1,0,0,44,0,0
1,4,8,2,2,12,3,1,0,0,0,61,0,0
34,2,11,9,0,3,2,0,1,0,35,59,0,0
17,0,6,9,0,10,2,0,1,0,0,39,0,0
38,0,7,8,0,4,2,0,1,0,0,39,0,1
24,0,6,12,1,5,3,0,0,0,0,39,0,1
1,0,14,8,2,7,3,0,1,0,0,24,0,0
17,2,12,10,1,8,3,2,1,0,0,39,3,1
55,0,7,11,5,4,5,0,1,0,0,39,0,0
36,4,1,2,0,12,2,0,1,0,0,39,0,0
43,0,10,8,0,10,2,0,1,0,19,44,0,0
7,0,10,8,2,1,1,3,0,0,0,39,41,0
33,0,4,8,0,8,0,0,0,0,0,39,0,0
23,0,12,9,0,2,0,0,0,0,0,39,0,0
14,0,11,9,2,4,3,0,1,0,0,38,0,0
21,0,11,9,2,4,3,0,0,0,0,39,0,1
30,0,11,9,0,5,2,0,1,0,0,35,0,0
19,0,1,9,0,1,2,0,1,0,0,54,0,1
2,0,6,8,2,7,1,0,1,0,51,19,0,0
19,0,9,8,0,1,2,0,1,0,0,39,0,0
22,0,11,8,1,2,5,4,0,0,0,29,0,0
48,0,22,9,0,3,2,0,1,0,0,59,0,0
24,0,11,6,1,13,3,4,1,0,0,59,0,1
17,5,5,9,0,4,2,0,1,0,0,39,0,0
57,0,5,12,0,4,2,0,1,0,0,39,0,1
52,0,2,8,0,3,0,0,0,0,0,49,0,1
3,1,4,2,2,7,1,0,1,0,0,39,0,0
4,0,13,9,3,6,5,0,0,0,0,39,0,0
